,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
36,47,38.46461820602417,1676688600.052539,16000,97.0,200.0,0.3703790307044983,,,,0.0010451385751366615,0.00036579862353391945,0.0031840000301599503,-0.7209053039550781,118149.8046875,soft_hard
37,49,41.35724401473999,1676688602.945165,16900,,,0.33492130041122437,413.0,248.5294189453125,65.86764526367188,0.01594909466803074,0.00024986721109598875,0.0031840000301599503,-0.6590862274169922,132677.234375,soft_hard
38,50,41.66910672187805,1676688603.2570276,17000,97.0,200.0,0.33102527260780334,,,,0.0016182565595954657,0.0005707058007828891,0.0031840000301599503,-0.8737926483154297,134323.921875,soft_hard
39,52,44.5716438293457,1676688606.1595647,17900,,,0.29556751251220703,405.0,248.61111450195312,68.02083587646484,0.0011194219114258883,0.0004555034101940691,0.0031840000301599503,-0.7643394470214844,149360.125,soft_hard
40,53,44.87392544746399,1676688606.4618464,18000,97.0,200.0,0.291671484708786,,,,0.0017596720717847347,0.0004691101494245231,0.0031840000301599503,-0.8605690002441406,151060.640625,soft_hard
41,54,46.4794237613678,1676688608.067345,18500,97.0,200.0,0.27199462056159973,,,,0.002529099117964506,0.0014870106242597103,0.0031840000301599503,-1.9594593048095703,159626.40625,soft_hard
42,55,47.788758754730225,1676688609.3766797,18900,,,0.2562137544155121,399.0,248.6842041015625,69.98026275634766,0.00234291166998446,0.00035126719740219414,0.0031840000301599503,-0.6115875244140625,166563.40625,soft_hard
43,56,48.079444885253906,1676688609.6673658,19000,97.0,200.0,0.25231772661209106,,,,0.0009145190706476568,0.0004417472810018808,0.0031840000301599503,-0.8154506683349609,168312.90625,soft_hard
44,57,49.72065329551697,1676688611.3085742,19500,97.0,200.0,0.2326408475637436,,,,0.002118759322911501,0.001072332146577537,0.0031840000301599503,-1.8546409606933592,177127.171875,soft_hard
45,58,51.02883172035217,1676688612.6167526,19900,,,0.21685998141765592,393.0,248.75,72.0,0.0015665082028135655,0.0007877871976234019,0.0031840000301599503,-1.351511001586914,184268.015625,soft_hard
46,59,51.32223582267761,1676688612.9101567,20000,97.0,200.0,0.21296395361423492,,,,0.003191151190549135,0.001515743788331747,0.0031840000301599503,-2.001558303833008,186068.015625,soft_hard
47,62,54.519004344940186,1676688616.1069252,21000,97.0,200.0,0.17361019551753998,,,,0.01655915006995201,0.0002320769563084468,0.0031840000301599503,-0.6093521118164062,204320.5,soft_hard
48,63,56.136234283447266,1676688617.7241552,21500,97.0,200.0,0.1539333015680313,,,,0.020543675869703293,0.0002381938829785213,0.0031840000301599503,-0.5996112823486328,213627.421875,soft_hard
49,64,57.44778323173523,1676688619.035704,21900,,,0.13815245032310486,384.0,248.86363220214844,75.7897720336914,0.002043290063738823,0.0006294635822996497,0.0031840000301599503,-1.350311279296875,221154.375,soft_hard
50,65,57.74691414833069,1676688619.334835,22000,97.0,200.0,0.13425642251968384,,,,0.006997726392000914,0.0006673292955383658,0.0031840000301599503,-1.2556209564208984,223049.125,soft_hard
51,66,59.363099813461304,1676688620.9510207,22500,97.0,200.0,0.11457953602075575,,,,0.00149735645391047,0.0006880666478537023,0.0031840000301599503,-1.1158905029296875,232580.0,soft_hard
52,67,60.67887759208679,1676688622.2667985,22900,,,0.09879867732524872,380.0,248.9130401611328,77.5706558227539,0.0009479817235842348,0.0004478325427044183,0.0031840000301599503,-0.7026824951171875,240281.734375,soft_hard
53,68,60.97154784202576,1676688622.5594687,23000,97.0,200.0,0.0949026495218277,,,,0.001511959359049797,0.0005411082529462874,0.0031840000301599503,-1.0092544555664062,242221.0,soft_hard
54,69,62.56841492652893,1676688624.1563358,23500,97.0,200.0,0.07522576302289963,,,,0.001594369998201728,0.0004253688966855407,0.0031840000301599503,-0.6758594512939453,251972.265625,soft_hard
55,71,64.1461615562439,1676688625.7340825,24000,97.0,200.0,0.055548880249261856,,,,0.0030828523449599743,0.0010158726945519447,0.0031840000301599503,-1.5847492218017578,261826.78125,soft_hard
56,72,65.75775337219238,1676688627.3456745,24500,97.0,200.0,0.05000000074505806,,,,0.0016271257773041723,0.000849093368742615,0.0031840000301599503,-1.464094161987305,271782.03125,soft_hard
57,74,67.27975964546204,1676688628.8676803,25000,97.0,200.0,0.05000000074505806,,,,0.0027418783865869045,0.00025537473266012967,0.0031840000301599503,-0.5043296813964844,281835.78125,soft_hard
58,75,68.07096409797668,1676688629.658885,25500,97.0,200.0,0.05000000074505806,,,,0.017678258940577507,0.000875609228387475,0.0031840000301599503,-1.2397727966308594,292047.90625,soft_hard
59,78,69.64265441894531,1676688631.230575,26500,97.0,200.0,0.05000000074505806,,,,0.014886640943586826,0.00021803514391649512,0.0031840000301599503,-0.4179744720458984,313272.65625,soft_hard
60,79,70.25547242164612,1676688631.843393,26900,,,0.05000000074505806,385.0,250.0,89.27999877929688,0.002975385170429945,0.00048522025463171303,0.0031840000301599503,-1.111867904663086,322051.65625,soft_hard
61,82,71.83086514472961,1676688633.418786,27900,,,0.05000000074505806,390.0,250.0,93.56999969482422,0.0013781010638922453,0.0004356896097306162,0.0031840000301599503,-0.7726860046386719,344751.65625,soft_hard
62,83,72.00820970535278,1676688633.5961306,28000,97.0,200.0,0.05000000074505806,,,,0.0329209640622139,0.0003533029230311513,0.0031840000301599503,-0.5365257263183594,347090.90625,soft_hard
63,84,72.80079317092896,1676688634.388714,28500,97.0,200.0,0.05000000074505806,,,,0.002804039511829614,0.0007375117274932563,0.0031840000301599503,-0.8959369659423828,358913.03125,soft_hard
64,85,73.41843628883362,1676688635.0063572,28900,,,0.05000000074505806,396.0,250.0,97.83000183105467,0.003289667656645179,0.0009176502353511752,0.0031840000301599503,-1.1690807342529297,368549.53125,soft_hard
65,86,73.59622979164124,1676688635.1841507,29000,97.0,200.0,0.05000000074505806,,,,0.01912415586411953,0.0003506554348859936,0.0031840000301599503,-0.7150192260742188,370995.28125,soft_hard
66,87,74.38886213302612,1676688635.976783,29500,97.0,200.0,0.05000000074505806,,,,0.0019931462593376637,0.0004842877388000488,0.0031840000301599503,-1.008331298828125,383321.90625,soft_hard
67,88,75.01493501663208,1676688636.602856,29900,,,0.05000000074505806,401.0,250.0,101.76000213623048,0.015740737318992615,0.0007759462459944189,0.0031840000301599503,-1.2117042541503906,393359.65625,soft_hard
68,89,75.18881845474243,1676688636.7767394,30000,97.0,200.0,0.05000000074505806,,,,0.003429979085922241,0.0011408288264647126,0.0031840000301599503,-1.4496612548828125,395903.65625,soft_hard
69,90,76.00027775764465,1676688637.588199,30500,97.0,200.0,0.05000000074505806,,,,0.0027574365958571434,0.0009491638047620654,0.0031840000301599503,-1.482038497924805,408741.15625,soft_hard
70,91,76.66219186782837,1676688638.2501128,30900,,,0.05000000074505806,405.0,250.0,105.2249984741211,0.001621869159862399,0.001098901964724064,0.0031840000301599503,-1.5841922760009766,419168.90625,soft_hard
71,93,77.67330145835876,1676688639.2612224,31500,97.0,200.0,0.05000000074505806,,,,0.03112281858921051,0.0005520537379197776,0.0031840000301599503,-1.0269432067871094,434997.28125,soft_hard
72,94,78.32191562652588,1676688639.9098363,31900,,,0.05000000074505806,409.0,250.0,106.95500183105467,0.0016414758283644917,0.0006478391005657613,0.0031840000301599503,-0.905902862548828,445615.03125,soft_hard
73,95,78.500328540802,1676688640.0882494,32000,97.0,200.0,0.05000000074505806,,,,0.002699074801057577,0.00105500896461308,0.0031840000301599503,-1.5491790771484375,448288.90625,soft_hard
74,96,79.3235354423523,1676688640.9114563,32500,97.0,200.0,0.05000000074505806,,,,0.0016094765160232782,0.0008134336676448584,0.0031840000301599503,-1.1533088684082031,461706.53125,soft_hard
75,97,79.97405672073364,1676688641.5619776,32900,,,0.05000000074505806,413.0,250.0,108.29499816894533,0.0008477382361888885,0.0004067645641043782,0.0031840000301599503,-0.6455192565917969,472503.78125,soft_hard
76,98,80.1544988155365,1676688641.7424195,33000,97.0,200.0,0.05000000074505806,,,,0.02002119272947311,0.0003832997172139585,0.0031840000301599503,-0.7194995880126953,475211.15625,soft_hard
77,99,80.97316598892212,1676688642.561087,33500,97.0,200.0,0.05000000074505806,,,,0.0019975982140749693,0.0011157053522765636,0.0031840000301599503,-1.6918220520019531,488775.28125,soft_hard
78,100,81.59223532676697,1676688643.1801562,33900,,,0.05000000074505806,417.0,250.0,109.5999984741211,0.0024210303090512753,0.00031579818460159004,0.0031840000301599503,-0.7620029449462891,499684.03125,soft_hard
79,101,81.77910733222961,1676688643.3670282,34000,97.0,200.0,0.05000000074505806,,,,0.019683970138430595,0.0005139540298841894,0.0031840000301599503,-1.121877670288086,502424.03125,soft_hard
80,102,82.5762243270874,1676688644.1641452,34500,97.0,200.0,0.05000000074505806,,,,0.018426476046442986,0.0008527173777110875,0.0031840000301599503,-1.275686264038086,516154.15625,soft_hard
81,104,83.74260520935059,1676688645.330526,35000,97.0,200.0,0.05000000074505806,,,,0.0015357777010649445,0.0008312389254570007,0.0031840000301599503,-1.2235641479492188,529933.0,soft_hard
82,105,84.86207270622253,1676688646.4499936,35500,97.0,200.0,0.05000000074505806,,,,0.019450265914201736,0.00020144222071394324,0.0031840000301599503,-0.5083255767822266,543774.375,soft_hard
83,106,86.0834710597992,1676688647.671392,35900,,,0.05000000074505806,419.0,250.0,111.4800033569336,0.001961515285074711,0.00014665909111499786,0.0031840000301599503,-0.3978347778320313,554891.875,soft_hard
84,107,86.44009208679199,1676688648.028013,36000,97.0,200.0,0.05000000074505806,,,,0.016446605324745178,0.0006409676279872656,0.0031840000301599503,-1.019182205200195,557678.875,soft_hard
85,108,88.05037260055542,1676688649.6382935,36500,97.0,200.0,0.05000000074505806,,,,0.021221857517957687,0.0012008041376248002,0.0031840000301599503,-1.557109832763672,571643.0,soft_hard
86,109,89.28540229797363,1676688650.8733232,36900,,,0.05000000074505806,415.0,250.0,112.5250015258789,0.002058855257928371,0.0010105494875460863,0.0031840000301599503,-1.33306884765625,582859.75,soft_hard
87,110,89.64508700370789,1676688651.233008,37000,97.0,200.0,0.05000000074505806,,,,0.003976735286414623,0.00023823849915061143,0.0031840000301599503,-0.5456275939941406,585672.875,soft_hard
88,111,91.24582505226137,1676688652.833746,37500,97.0,200.0,0.05000000074505806,,,,0.003637378802523017,0.0004157206858508289,0.0031840000301599503,-0.8076095581054688,599770.75,soft_hard
89,112,92.51341223716736,1676688654.1013331,37900,,,0.05000000074505806,411.0,250.0,113.62000274658205,0.003926911391317844,0.0012056943960487845,0.0031840000301599503,-1.4846267700195312,611096.75,soft_hard
90,113,92.8576922416687,1676688654.4456131,38000,97.0,200.0,0.05000000074505806,,,,0.0015597394667565825,0.0003813593066297471,0.0031840000301599503,-0.8320770263671875,613937.25,soft_hard
91,114,94.45913290977478,1676688656.0470538,38500,97.0,200.0,0.05000000074505806,,,,0.001348824822343886,0.000144457197166048,0.0031840000301599503,-0.30759620666503906,628166.375,soft_hard
92,115,95.73325037956238,1676688657.3211713,38900,,,0.05000000074505806,408.0,250.0,114.5500030517578,0.003509360598400235,0.001103442395105958,0.0031840000301599503,-1.341522216796875,639592.375,soft_hard
93,116,96.06065320968628,1676688657.648574,39000,97.0,200.0,0.05000000074505806,,,,0.001832996029406786,0.000688136147800833,0.0031840000301599503,-1.0569343566894531,642456.125,soft_hard
94,117,97.6536784172058,1676688659.241599,39500,97.0,200.0,0.05000000074505806,,,,0.0013834519777446983,0.00029219521093182266,0.0031840000301599503,-0.5544242858886719,656789.375,soft_hard
95,118,98.92749619483948,1676688660.515417,39900,,,0.05000000074505806,405.0,250.0,115.2699966430664,0.0025630115997046232,0.0004947716370224953,0.0031840000301599503,-0.8850536346435547,668290.625,soft_hard
96,119,99.26395678520204,1676688660.8518777,40000,97.0,200.0,0.05000000074505806,,,,0.002258752938359976,0.0008558977278880775,0.0031840000301599503,-1.1753387451171875,671172.375,soft_hard
97,121,102.17512106895448,1676688663.763042,40900,,,0.05000000074505806,402.0,250.0,116.01499938964844,0.016869384795427322,0.0,0.0031840000301599503,0.0,697189.375,soft_hard
98,122,102.52582216262816,1676688664.113743,41000,97.0,200.0,0.05000000074505806,,,,0.0007430489058606327,0.0,0.0031840000301599503,0.0,700089.75,soft_hard
99,123,104.2212209701538,1676688665.809142,41500,97.0,200.0,0.05000000074505806,,,,0.0005626755300909281,0.0,0.0031840000301599503,0.0,714619.0,soft_hard
100,124,105.58856105804443,1676688667.176482,41900,,,0.05000000074505806,398.0,250.0,116.73500061035156,0.001886025769636035,0.0,0.0031840000301599503,0.0,726275.0,soft_hard
101,125,105.97404527664185,1676688667.5619662,42000,97.0,200.0,0.05000000074505806,,,,0.001856541959568858,0.0,0.0031840000301599503,0.0,729193.375,soft_hard
102,126,107.65160202980042,1676688669.239523,42500,97.0,200.0,0.05000000074505806,,,,0.0030905320309102535,0.0,0.0031840000301599503,0.0,743801.125,soft_hard
103,127,109.05755043029784,1676688670.645471,42900,,,0.05000000074505806,395.0,250.0,117.2699966430664,0.00031680846586823463,0.0,0.0031840000301599503,0.0,755511.125,soft_hard
104,128,109.44049620628356,1676688671.028417,43000,97.0,200.0,0.05000000074505806,,,,0.0021511130034923553,0.0,0.0031840000301599503,0.0,758442.875,soft_hard
105,129,111.1148784160614,1676688672.702799,43500,97.0,200.0,0.05000000074505806,,,,0.0006496774731203914,0.0,0.0031840000301599503,0.0,773118.125,soft_hard
106,130,112.39938640594482,1676688673.9873073,43900,,,0.05000000074505806,392.0,250.0,117.8499984741211,0.015607823617756368,0.0,0.0031840000301599503,0.0,784884.625,soft_hard
107,131,112.76661109924316,1676688674.354532,44000,97.0,200.0,0.05000000074505806,,,,0.0016910482663661242,0.0,0.0031840000301599503,0.0,787830.875,soft_hard
108,132,114.2567708492279,1676688675.8446918,44500,97.0,200.0,0.05000000074505806,,,,0.0005549660418182611,0.0,0.0031840000301599503,0.0,802571.875,soft_hard
109,134,115.88330554962158,1676688677.4712265,45000,97.0,200.0,0.05000000074505806,,,,0.003104301169514656,0.0,0.0031840000301599503,0.0,817334.625,soft_hard
110,135,117.5239760875702,1676688679.111897,45500,97.0,200.0,0.05000000074505806,,,,0.015963274985551834,2.190950283420534e-07,0.0031840000301599503,-0.007776260375976563,832111.875,soft_hard
111,138,120.78751850128174,1676688682.3754394,46500,97.0,200.0,0.05000000074505806,,,,0.01382380723953247,0.0,0.0031840000301599503,0.0,861704.875,soft_hard
112,140,122.40728068351746,1676688683.9952016,47000,97.0,200.0,0.05000000074505806,,,,0.001904448727145791,0.0,0.0031840000301599503,0.0,876518.375,soft_hard
113,141,124.04115438461304,1676688685.6290753,47500,97.0,200.0,0.05000000074505806,,,,0.003135000355541706,0.0008817099733278155,0.0031840000301599503,-0.8544330596923828,891341.5,soft_hard
114,142,125.29693269729614,1676688686.8848536,47900,,,0.05000000074505806,383.0,250.0,118.58000183105467,0.0009510904783383012,0.0,0.0031840000301599503,0.0,903200.75,soft_hard
115,143,125.6642107963562,1676688687.2521317,48000,97.0,200.0,0.05000000074505806,,,,0.0006715175113640726,0.0,0.0031840000301599503,0.0,906165.25,soft_hard
116,144,127.29007029533386,1676688688.8779912,48500,97.0,200.0,0.05000000074505806,,,,0.001292292377911508,0.0,0.0031840000301599503,0.0,920989.375,soft_hard
117,145,128.5790822505951,1676688690.1670032,48900,,,0.05000000074505806,381.0,250.0,118.6449966430664,0.031058622524142265,0.0,0.0031840000301599503,0.0,932850.625,soft_hard
118,146,128.95856714248657,1676688690.546488,49000,97.0,200.0,0.05000000074505806,,,,0.0007352638058364391,0.0,0.0031840000301599503,0.0,935816.75,soft_hard
119,147,130.6875250339508,1676688692.275446,49500,97.0,200.0,0.05000000074505806,,,,0.001171816955320537,0.0,0.0031840000301599503,0.0,950647.375,soft_hard
120,149,132.38714933395386,1676688693.9750702,50000,97.0,200.0,0.05000000074505806,,,,0.000576092628762126,0.0,0.0031840000301599503,0.0,965479.375,soft_hard
121,150,134.03976845741272,1676688695.6276894,50500,97.0,200.0,0.05000000074505806,,,,0.01531070377677679,0.0,0.0031840000301599503,0.0,980313.25,soft_hard
122,151,135.0705530643463,1676688696.658474,50900,,,0.05000000074505806,378.0,250.0,118.69499969482422,0.0007618799572810531,0.0,0.0031840000301599503,0.0,992181.0,soft_hard
123,152,135.27457857131958,1676688696.8624997,51000,97.0,200.0,0.05000000074505806,,,,0.0010313198436051607,0.0,0.0031840000301599503,0.0,995148.375,soft_hard
124,153,136.99358010292053,1676688698.581501,51500,97.0,200.0,0.05000000074505806,,,,0.0008802542579360306,0.0,0.0031840000301599503,0.0,1009985.625,soft_hard
125,154,138.30975317955017,1676688699.897674,51900,,,0.05000000074505806,376.0,250.0,118.74500274658205,0.00034835681435652077,0.0,0.0031840000301599503,0.0,1021857.125,soft_hard
126,155,138.68622016906738,1676688700.274141,52000,97.0,200.0,0.05000000074505806,,,,0.0003800716658588499,0.0,0.0031840000301599503,0.0,1024825.75,soft_hard
127,156,140.37460827827454,1676688701.9625292,52500,97.0,200.0,0.05000000074505806,,,,0.0017959763063117862,0.0,0.0031840000301599503,0.0,1039670.125,soft_hard
128,158,142.06223845481873,1676688703.6501594,53000,97.0,200.0,0.05000000074505806,,,,0.00032895381445996463,0.0,0.0031840000301599503,0.0,1054518.625,soft_hard
129,159,143.73882794380188,1676688705.3267488,53500,97.0,200.0,0.05000000074505806,,,,0.002772232750430703,0.0,0.0031840000301599503,0.0,1069367.0,soft_hard
130,160,145.08399391174316,1676688706.6719148,53900,,,0.05000000074505806,372.0,250.0,118.76000213623048,0.002154729561880231,0.0,0.0031840000301599503,0.0,1081245.0,soft_hard
131,161,145.42654252052307,1676688707.0144634,54000,97.0,200.0,0.05000000074505806,,,,0.001917798537760973,0.0,0.0031840000301599503,0.0,1084214.0,soft_hard
132,162,147.09751152992249,1676688708.6854324,54500,97.0,200.0,0.05000000074505806,,,,0.00028560851933434606,0.0,0.0031840000301599503,0.0,1099061.75,soft_hard
133,163,148.43418192863464,1676688710.0221028,54900,,,0.05000000074505806,371.0,250.0,118.8499984741211,0.0014073633356019857,0.0,0.0031840000301599503,0.0,1110945.0,soft_hard
134,164,148.77582001686096,1676688710.363741,55000,97.0,200.0,0.05000000074505806,,,,0.00107033911626786,0.0,0.0031840000301599503,0.0,1113916.25,soft_hard
135,166,151.76528573036194,1676688713.3532066,55900,,,0.05000000074505806,369.0,250.0,118.875,0.0005183135508559644,0.0,0.0031840000301599503,0.0,1140661.0,soft_hard
136,167,152.1096065044403,1676688713.6975274,56000,97.0,200.0,0.05000000074505806,,,,0.00023109515313990417,0.0,0.0031840000301599503,0.0,1143632.875,soft_hard
137,168,153.79264783859253,1676688715.3805687,56500,97.0,200.0,0.05000000074505806,,,,0.020411718636751175,0.0,0.0031840000301599503,0.0,1158495.375,soft_hard
138,169,155.11744618415833,1676688716.705367,56900,,,0.05000000074505806,367.0,250.0,118.94499969482422,0.002458097180351615,0.0,0.0031840000301599503,0.0,1170388.875,soft_hard
139,170,155.46359252929688,1676688717.0515134,57000,97.0,200.0,0.05000000074505806,,,,0.00183132232632488,0.0,0.0031840000301599503,0.0,1173362.5,soft_hard
140,171,157.14012575149536,1676688718.728047,57500,97.0,200.0,0.05000000074505806,,,,0.0022944132797420025,0.0,0.0031840000301599503,0.0,1188232.625,soft_hard
141,172,158.46527671813965,1676688720.0531976,57900,,,0.05000000074505806,366.0,250.0,119.04499816894533,0.0002717199386097491,0.0,0.0031840000301599503,0.0,1200132.625,soft_hard
142,173,158.80880784988403,1676688720.3967288,58000,97.0,200.0,0.05000000074505806,,,,0.00043251478928141296,0.0,0.0031840000301599503,0.0,1203108.75,soft_hard
143,176,162.1677324771881,1676688723.7556534,59000,97.0,200.0,0.05000000074505806,,,,0.04879763722419739,0.0,0.0031840000301599503,0.0,1232875.75,soft_hard
144,177,163.86316180229187,1676688725.4510827,59500,97.0,200.0,0.05000000074505806,,,,0.002177720656618476,9.87561452348018e-06,0.0031840000301599503,-0.05220794677734375,1247762.75,soft_hard
145,178,165.15573477745056,1676688726.7436557,59900,,,0.05000000074505806,363.0,250.0,119.12999725341795,0.0018771247705444696,0.0,0.0031840000301599503,0.0,1259674.25,soft_hard
146,179,165.5276210308075,1676688727.115542,60000,97.0,200.0,0.05000000074505806,,,,0.015164013020694256,0.0,0.0031840000301599503,0.0,1262652.5,soft_hard
147,180,167.20243096351624,1676688728.790352,60500,97.0,200.0,0.05000000074505806,,,,0.002972485963255167,0.0,0.0031840000301599503,0.0,1277544.75,soft_hard
148,181,168.50475573539734,1676688730.0926766,60900,,,0.05000000074505806,362.0,250.0,119.16000366210938,0.0005456699873320758,0.0,0.0031840000301599503,0.0,1289459.0,soft_hard
149,182,168.87567138671875,1676688730.4635923,61000,97.0,200.0,0.05000000074505806,,,,0.018902229145169255,0.0,0.0031840000301599503,0.0,1292438.0,soft_hard
150,183,170.57713770866394,1676688732.1650586,61500,97.0,200.0,0.05000000074505806,,,,0.001398121938109398,0.0,0.0031840000301599503,0.0,1307334.875,soft_hard
