,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
38,46,19.3580904006958,1676682023.4800663,15900,,,0.448722630739212,1016.0,248.4375,30.015625,1.3948934793006629e-05,0.0,0.0007825000211596489,-1752.6180419921875,67481.8125,none
39,47,19.55694460868835,1676682023.6789205,16000,0.0,200.0,0.4452901482582092,,,,0.0017166358884423971,0.0,0.0007825000211596489,-1760.4722900390625,68232.203125,none
40,49,20.672162294387817,1676682024.7941382,16900,,,0.4140510857105255,997.0,248.5294189453125,30.71323585510254,0.0016708627808839085,0.0,0.0007825000211596489,-1746.6827392578125,75075.015625,none
41,50,20.86033606529236,1676682024.982312,17000,0.0,200.0,0.4106186032295227,,,,2.3800554117769938e-05,0.0,0.0007825000211596489,-1739.122802734375,75842.8515625,none
42,51,21.510165691375732,1676682025.6321416,17500,0.0,200.0,0.39328286051750183,,,,1.590376086824108e-05,0.0,0.0007825000211596489,-1760.657470703125,79643.2109375,none
43,53,22.17280316352844,1676682026.294779,18000,0.0,200.0,0.37594708800315857,,,,1.7458027286920696e-05,0.0,0.0007825000211596489,-1765.716064453125,83429.328125,none
44,54,22.824835538864136,1676682026.9468114,18500,0.0,200.0,0.3586113154888153,,,,0.000109025182609912,0.0,0.0007825000211596489,-1761.767822265625,87328.2421875,none
45,55,23.299416065216064,1676682027.421392,18900,,,0.34470802545547485,965.0,248.6842041015625,31.822368621826172,0.0016324431635439396,0.0,0.0007825000211596489,-1754.49951171875,90527.7421875,none
46,56,23.497679710388184,1676682027.6196556,19000,0.0,200.0,0.34127554297447205,,,,6.401631253538653e-06,0.0,0.0007825000211596489,-1765.6195068359375,91323.296875,none
47,57,24.167723178863525,1676682028.289699,19500,0.0,200.0,0.3239397704601288,,,,2.6190216885879636e-05,0.0,0.0007825000211596489,-1725.9556884765625,95261.484375,none
48,58,24.639678955078125,1676682028.7616549,19900,,,0.3100365102291107,951.0,248.75,30.674999237060547,2.8111169740441255e-05,0.0,0.0007825000211596489,-1786.3941650390625,98365.9296875,none
49,59,24.843395233154297,1676682028.9653711,20000,0.0,200.0,0.3066040277481079,,,,4.925388566334732e-06,0.0,0.0007825000211596489,-1732.014892578125,99132.8046875,none
50,60,25.512277126312256,1676682029.634253,20500,0.0,200.0,0.28926825523376465,,,,0.003496629884466529,0.0,0.0007825000211596489,-1710.432373046875,103033.765625,none
51,61,25.99105930328369,1676682030.1130352,20900,,,0.2753649652004242,938.0,248.8095245361328,32.64285659790039,1.3772977581538726e-05,0.0,0.0007825000211596489,-1718.5667724609375,106238.1328125,none
52,62,26.19756841659546,1676682030.3195443,21000,0.0,200.0,0.2719324827194214,,,,4.072051888215355e-05,0.0,0.0007825000211596489,-1710.384033203125,107054.203125,none
53,63,26.856988668441772,1676682030.9789646,21500,0.0,200.0,0.2545967102050781,,,,4.622076176019618e-06,0.0,0.0007825000211596489,-1700.533935546875,111166.6953125,none
54,64,27.344356060028076,1676682031.466332,21900,,,0.2406934350728989,927.0,248.86363220214844,32.880680084228516,5.895851700188359e-06,0.0,0.0007825000211596489,-1700.731201171875,114440.1484375,none
55,65,27.534977912902832,1676682031.6569538,22000,0.0,200.0,0.23726095259189608,,,,2.3621818399988115e-05,0.0,0.0007825000211596489,-1692.7147216796875,115262.171875,none
56,68,28.91179895401001,1676682033.0337749,23000,0.0,200.0,0.20258942246437073,,,,1.379793138767127e-05,0.0,0.0007825000211596489,-1705.8680419921875,123635.5546875,none
57,69,29.60116219520569,1676682033.723138,23500,0.0,200.0,0.1852536499500275,,,,1.1209269359824248e-05,0.0,0.0007825000211596489,-1699.8580322265625,128011.2421875,none
58,70,30.11332869529724,1676682034.2353046,23900,,,0.171350359916687,905.0,248.9583282470703,36.40625,0.0001237616961589083,0.0,0.0007825000211596489,-1684.4608154296875,131577.75,none
59,71,30.30620837211609,1676682034.4281845,24000,0.0,200.0,0.1679178774356842,,,,5.775649333372712e-05,0.0,0.0007825000211596489,-1710.231689453125,132487.90625,none
60,72,30.984017610549927,1676682035.1059935,24500,0.0,200.0,0.15058211982250214,,,,7.987739809323102e-05,0.0,0.0007825000211596489,-1707.7249755859375,137116.265625,none
61,73,31.473177671432495,1676682035.5951536,24900,,,0.13667882978916168,897.0,249.0,38.334999084472656,0.0034177706111222506,0.0,0.0007825000211596489,-1704.205810546875,140906.3125,none
62,74,31.663655042648315,1676682035.785631,25000,0.0,200.0,0.13324634730815887,,,,3.78159384126775e-05,0.0,0.0007825000211596489,-1691.794189453125,141864.6875,none
63,76,32.864837884902954,1676682036.9868138,25900,,,0.10200729966163637,888.0,250.0,38.71500015258789,1.7497881344752386e-05,0.0,0.0007825000211596489,-1693.899658203125,150500.9375,none
64,77,33.06267070770264,1676682037.1846466,26000,0.0,200.0,0.09857481718063354,,,,3.0320936275529675e-05,0.0,0.0007825000211596489,-1697.375244140625,151468.8125,none
65,78,33.744959354400635,1676682037.8669353,26500,0.0,200.0,0.08123905211687088,,,,8.795197572908364e-06,0.0,0.0007825000211596489,-1698.2938232421875,156368.3125,none
66,79,34.249781131744385,1676682038.371757,26900,,,0.06733576953411102,881.0,250.0,39.875,2.582252818683628e-05,0.0,0.0007825000211596489,-1707.8631591796875,160336.8125,none
67,80,34.447636127471924,1676682038.569612,27000,0.0,200.0,0.06390328705310822,,,,1.533343493065331e-05,0.0,0.0007825000211596489,-1693.1341552734375,161333.6875,none
68,81,35.140878438949585,1676682039.2628543,27500,0.0,200.0,0.05000000074505806,,,,5.0644748625927605e-06,0.0,0.0007825000211596489,-1680.0450439453125,166342.0625,none
69,82,35.64129090309143,1676682039.7632668,27900,,,0.05000000074505806,874.0,250.0,40.10499954223633,1.6714879166102037e-05,0.0,0.0007825000211596489,-1692.0645751953125,170383.3125,none
70,83,35.84906816482544,1676682039.971044,28000,0.0,200.0,0.05000000074505806,,,,4.933732725476148e-06,0.0,0.0007825000211596489,-1703.7044677734375,171385.9375,none
71,84,36.5527663230896,1676682040.6747422,28500,0.0,200.0,0.05000000074505806,,,,3.2254909456241876e-05,0.0,0.0007825000211596489,-1696.8077392578125,176388.6875,none
72,85,37.06496691703797,1676682041.1869428,28900,,,0.05000000074505806,866.0,250.0,39.64500045776367,3.3776683267205954e-05,0.0,0.0007825000211596489,-1692.0296630859375,180355.4375,none
73,86,37.25750017166138,1676682041.379476,29000,0.0,200.0,0.05000000074505806,,,,3.1314782972913235e-05,0.0,0.0007825000211596489,-1682.7841796875,181346.5625,none
74,87,37.94632411003113,1676682042.0683,29500,0.0,200.0,0.05000000074505806,,,,2.84597190329805e-05,0.0,0.0007825000211596489,-1683.7318115234375,186298.4375,none
75,88,38.45326328277588,1676682042.5752392,29900,,,0.05000000074505806,860.0,250.0,39.314998626708984,1.334186799795134e-05,0.0,0.0007825000211596489,-1697.233642578125,190253.1875,none
76,89,38.649444341659546,1676682042.7714202,30000,0.0,200.0,0.05000000074505806,,,,1.133181376644643e-05,0.0,0.0007825000211596489,-1676.924072265625,191236.0625,none
77,90,39.36381006240845,1676682043.485786,30500,0.0,200.0,0.05000000074505806,,,,2.0170347852399573e-05,0.0,0.0007825000211596489,-1638.6082763671875,196205.9375,none
78,91,39.86713099479675,1676682043.989107,30900,,,0.05000000074505806,854.0,250.0,41.869998931884766,4.2061485146405175e-05,0.0,0.0007825000211596489,-1641.90283203125,200299.4375,none
79,92,40.06609320640564,1676682044.188069,31000,0.0,200.0,0.05000000074505806,,,,2.503416180843487e-05,0.0,0.0007825000211596489,-1626.93017578125,201346.1875,none
80,93,40.785480260849,1676682044.9074562,31500,0.0,200.0,0.05000000074505806,,,,1.6606089047854766e-05,0.0,0.0007825000211596489,-1637.6693115234375,206644.8125,none
81,94,41.34576082229614,1676682045.4677367,31900,,,0.05000000074505806,847.0,250.0,44.36000061035156,3.658072091639042e-05,0.0,0.0007825000211596489,-1631.32373046875,210981.8125,none
82,95,41.552342653274536,1676682045.6743186,32000,0.0,200.0,0.05000000074505806,,,,4.324610563344322e-05,0.0,0.0007825000211596489,-1632.930419921875,212090.8125,none
83,96,42.26195669174194,1676682046.3839326,32500,97.0,200.0,0.05000000074505806,,,,3.948693847632967e-05,0.0,0.0007825000211596489,-1628.1593017578125,217654.5625,none
84,97,43.62530875205994,1676682047.747285,32900,,,0.05000000074505806,824.0,250.0,46.02000045776367,0.005198108498007059,0.0,0.0007825000211596489,-1635.57666015625,222156.3125,none
85,98,43.81936836242676,1676682047.9413445,33000,0.0,200.0,0.05000000074505806,,,,1.2760114259435795e-05,0.0,0.0007825000211596489,-1626.3505859375,223306.8125,none
86,100,45.03754568099976,1676682049.1595216,33900,,,0.05000000074505806,820.0,250.0,47.494998931884766,0.005333193577826023,0.0,0.0007825000211596489,-1635.248291015625,233748.8125,none
87,101,45.23571038246155,1676682049.3576863,34000,0.0,200.0,0.05000000074505806,,,,2.098724144161679e-05,0.0,0.0007825000211596489,-1640.52685546875,234936.1875,none
88,102,45.93735861778259,1676682050.0593345,34500,0.0,200.0,0.05000000074505806,,,,2.679589670151472e-05,0.0,0.0007825000211596489,-1635.3865966796875,240945.4375,none
89,103,46.45453047752381,1676682050.5765064,34900,,,0.05000000074505806,816.0,250.0,50.44499969482422,0.005351390223950148,0.0,0.0007825000211596489,-1638.1773681640625,245885.4375,none
90,104,46.65105581283569,1676682050.7730317,35000,0.0,200.0,0.05000000074505806,,,,1.3464192306855692e-05,0.0,0.0007825000211596489,-1635.846435546875,247146.5625,none
91,105,47.34835696220398,1676682051.4703329,35500,0.0,200.0,0.05000000074505806,,,,0.005259530618786812,0.0,0.0007825000211596489,-1641.2830810546875,253497.0625,none
92,106,47.84732389450073,1676682051.9692998,35900,,,0.05000000074505806,813.0,250.0,53.70000076293945,2.99744242511224e-05,0.0,0.0007825000211596489,-1625.6551513671875,258727.8125,none
93,107,48.04396963119507,1676682052.1659455,36000,97.0,200.0,0.05000000074505806,,,,9.882300219032912e-06,0.0,0.0007825000211596489,-1639.2794189453125,260070.3125,none
94,108,48.74276280403137,1676682052.8647387,36500,0.0,200.0,0.05000000074505806,,,,0.0052590686827898026,0.0,0.0007825000211596489,-1644.5614013671875,266817.6875,none
95,110,49.440338134765625,1676682053.562314,37000,0.0,200.0,0.05000000074505806,,,,2.398057586106006e-05,0.0,0.0007825000211596489,-1641.4708251953125,273674.5625,none
96,112,50.64889454841614,1676682054.7708704,37900,,,0.05000000074505806,807.0,250.0,58.04999923706055,2.0134788428549655e-05,0.0,0.0007825000211596489,-1637.41943359375,286309.0625,none
97,113,50.84375190734863,1676682054.9657278,38000,97.0,200.0,0.05000000074505806,,,,4.892317519988865e-06,0.0,0.0007825000211596489,-1633.771728515625,287760.3125,none
98,114,51.53879523277283,1676682055.6607711,38500,97.0,200.0,0.05000000074505806,,,,2.51400560955517e-05,0.0,0.0007825000211596489,-1644.7081298828125,295104.8125,none
99,115,52.039170026779175,1676682056.161146,38900,,,0.05000000074505806,805.0,250.0,60.834999084472656,3.633434607763775e-05,0.0,0.0007825000211596489,-1636.830322265625,301117.0625,none
100,116,52.25092363357544,1676682056.3728995,39000,0.0,200.0,0.05000000074505806,,,,1.3535587640944868e-05,0.0,0.0007825000211596489,-1639.931396484375,302637.9375,none
101,118,53.46217203140259,1676682057.584148,39900,,,0.05000000074505806,802.0,250.0,61.80500030517578,0.0053385463543236256,0.0,0.0007825000211596489,-1638.585205078125,316376.3125,none
102,119,53.6931312084198,1676682057.815107,40000,0.0,200.0,0.05000000074505806,,,,5.339773633750155e-05,0.0,0.0007825000211596489,-1628.5433349609375,317921.4375,none
103,120,54.45842814445496,1676682058.580404,40500,0.0,200.0,0.05000000074505806,,,,6.202696386026219e-05,0.0,0.0007825000211596489,-1571.549560546875,325719.8125,none
104,121,54.967535972595215,1676682059.089512,40900,,,0.05000000074505806,798.0,250.0,64.80500030517578,4.243543298798613e-05,0.0,0.0007825000211596489,-1578.4097900390625,332071.5625,none
105,122,55.167662382125854,1676682059.2896383,41000,97.0,200.0,0.05000000074505806,,,,0.000946992717217654,0.0,0.0007825000211596489,-1575.3160400390625,333691.6875,none
106,123,55.858192920684814,1676682059.9801688,41500,97.0,200.0,0.05000000074505806,,,,3.649733116617426e-05,0.0,0.0007825000211596489,-1574.1248779296875,341859.0625,none
107,125,56.56670880317688,1676682060.6886847,42000,0.0,200.0,0.05000000074505806,,,,1.8300936062587425e-05,0.0,0.0007825000211596489,-1577.6036376953125,350208.5625,none
108,126,57.26102018356323,1676682061.382996,42500,0.0,200.0,0.05000000074505806,,,,2.8550955903483555e-05,0.0,0.0007825000211596489,-1584.555419921875,358756.0625,none
109,127,57.763187408447266,1676682061.8851633,42900,,,0.05000000074505806,793.0,250.0,70.4749984741211,1.1872944924107289e-05,0.0,0.0007825000211596489,-1569.290771484375,365745.8125,none
110,128,57.95805525779724,1676682062.0800312,43000,97.0,200.0,0.05000000074505806,,,,6.0679867601720616e-05,0.0,0.0007825000211596489,-1578.1097412109375,367507.6875,none
111,129,58.66049838066101,1676682062.7824745,43500,0.0,200.0,0.05000000074505806,,,,3.0188999517122284e-05,0.0,0.0007825000211596489,-1569.104736328125,376325.5625,none
112,130,59.16570830345154,1676682063.2876842,43900,,,0.05000000074505806,791.0,250.0,72.24500274658203,2.62943867710419e-05,0.0,0.0007825000211596489,-1583.068115234375,383428.3125,none
113,131,59.36466765403747,1676682063.4866436,44000,0.0,200.0,0.05000000074505806,,,,1.0718455087044276e-05,0.0,0.0007825000211596489,-1575.5965576171875,385234.4375,none
114,132,60.07102966308594,1676682064.1930056,44500,0.0,200.0,0.05000000074505806,,,,4.2801380914170295e-05,0.0,0.0007825000211596489,-1573.4818115234375,394387.6875,none
115,134,60.7977659702301,1676682064.919742,45000,0.0,200.0,0.05000000074505806,,,,0.005004182457923889,0.0,0.0007825000211596489,-1571.2618408203125,403795.0625,none
116,135,61.50562882423401,1676682065.6276047,45500,0.0,200.0,0.05000000074505806,,,,0.007085288409143686,0.0,0.0007825000211596489,-1575.4541015625,413338.9375,none
117,136,62.00674557685852,1676682066.1287217,45900,,,0.05000000074505806,787.0,250.0,77.29000091552734,3.0362481993506663e-05,0.0,0.0007825000211596489,-1573.7213134765625,421023.9375,none
118,137,62.21225881576538,1676682066.3342347,46000,0.0,200.0,0.05000000074505806,,,,1.6254452930297703e-05,0.0,0.0007825000211596489,-1573.392822265625,422956.1875,none
119,138,62.90231084823608,1676682067.0242867,46500,0.0,200.0,0.05000000074505806,,,,1.6611855244264007e-05,0.0,0.0007825000211596489,-1577.833984375,432654.0625,none
120,140,63.60294055938721,1676682067.7249165,47000,0.0,200.0,0.05000000074505806,,,,1.6254809452220798e-05,0.0,0.0007825000211596489,-1573.9818115234375,442534.1875,none
121,141,64.31253790855408,1676682068.4345138,47500,97.0,200.0,0.05000000074505806,,,,6.241045048227534e-05,0.0,0.0007825000211596489,-1580.7591552734375,452558.5625,none
122,142,64.82453107833862,1676682068.946507,47900,,,0.05000000074505806,783.0,250.0,81.28500366210938,2.526520620449446e-05,0.0,0.0007825000211596489,-1580.6318359375,460647.8125,none
123,143,65.0265998840332,1676682069.1485758,48000,97.0,200.0,0.05000000074505806,,,,5.402436727308668e-06,0.0,0.0007825000211596489,-1570.266845703125,462679.9375,none
124,144,65.7343487739563,1676682069.856325,48500,0.0,200.0,0.05000000074505806,,,,2.670904177648481e-05,0.0,0.0007825000211596489,-1579.39599609375,472874.5625,none
125,145,66.25618934631348,1676682070.3781652,48900,,,0.05000000074505806,781.0,250.0,82.44000244140625,4.3150070268893614e-05,0.0,0.0007825000211596489,-1570.01611328125,481101.3125,none
126,146,66.45237731933594,1676682070.5743532,49000,0.0,200.0,0.05000000074505806,,,,0.007116363383829594,0.0,0.0007825000211596489,-1574.9205322265625,483162.3125,none
127,147,67.14368462562561,1676682071.2656603,49500,0.0,200.0,0.05000000074505806,,,,0.007164956536144018,0.0,0.0007825000211596489,-1570.731201171875,493467.9375,none
128,148,67.64386630058289,1676682071.7658422,49900,,,0.05000000074505806,780.0,250.0,83.1050033569336,1.402902307745535e-05,0.0,0.0007825000211596489,-1576.075439453125,501741.6875,none
129,149,67.84032011032104,1676682071.962296,50000,0.0,200.0,0.05000000074505806,,,,0.007167551666498184,0.0,0.0007825000211596489,-1576.684814453125,503819.3125,none
130,150,68.54071545600891,1676682072.6626914,50500,97.0,200.0,0.05000000074505806,,,,5.227517249295488e-05,0.0,0.0007825000211596489,-1501.461669921875,514296.6875,none
131,151,69.04314494132996,1676682073.1651208,50900,,,0.05000000074505806,779.0,250.0,86.55500030517578,3.683062823256478e-05,0.0,0.0007825000211596489,-1507.076171875,522847.1875,none
132,152,69.24251699447632,1676682073.364493,51000,0.0,200.0,0.05000000074505806,,,,1.3012362614972515e-05,0.0,0.0007825000211596489,-1502.080078125,525011.0625,none
133,153,69.93809676170349,1676682074.060073,51500,97.0,200.0,0.05000000074505806,,,,1.4639043001807296e-05,0.0,0.0007825000211596489,-1508.4560546875,535869.0625,none
134,154,70.44899821281433,1676682074.570974,51900,,,0.05000000074505806,777.0,250.0,89.4000015258789,5.8489316870691255e-05,0.0,0.0007825000211596489,-1502.9822998046875,544692.8125,none
135,155,70.6467661857605,1676682074.768742,52000,97.0,200.0,0.05000000074505806,,,,2.4505925466655754e-05,0.0,0.0007825000211596489,-1505.4964599609375,546927.8125,none
136,156,71.3446786403656,1676682075.4666543,52500,97.0,200.0,0.05000000074505806,,,,0.00895103719085455,0.0,0.0007825000211596489,-1499.077392578125,558191.8125,none
137,157,71.85602688789368,1676682075.9780028,52900,,,0.05000000074505806,776.0,250.0,93.0749969482422,0.008745278231799603,0.0,0.0007825000211596489,-1500.02099609375,567333.0625,none
138,158,72.06130576133728,1676682076.1832817,53000,97.0,200.0,0.05000000074505806,,,,0.008785827085375786,0.0,0.0007825000211596489,-1498.8209228515625,569659.9375,none
139,160,73.28250050544739,1676682077.4044764,53900,,,0.05000000074505806,774.0,250.0,97.27999877929688,3.173460208927281e-05,0.0,0.0007825000211596489,-1498.103271484375,591030.1875,none
140,161,73.47939658164978,1676682077.6013725,54000,97.0,200.0,0.05000000074505806,,,,3.348133759573102e-05,0.0,0.0007825000211596489,-1488.0013427734375,593462.1875,none
141,162,74.18050765991211,1676682078.3024836,54500,97.0,200.0,0.05000000074505806,,,,3.493733674986288e-05,0.0,0.0007825000211596489,-1502.5770263671875,605753.0625,none
142,164,74.89809703826904,1676682079.020073,55000,97.0,200.0,0.05000000074505806,,,,1.5400219126604497e-05,0.0,0.0007825000211596489,-1497.2806396484375,618340.5625,none
143,165,75.59609055519104,1676682079.7180665,55500,97.0,200.0,0.05000000074505806,,,,4.905569221591577e-05,0.0,0.0007825000211596489,-1498.0408935546875,631129.3125,none
144,166,76.09910917282104,1676682080.221085,55900,,,0.05000000074505806,772.0,250.0,103.04499816894533,6.771610060241073e-05,0.0,0.0007825000211596489,-1489.6534423828125,641400.3125,none
145,169,77.52179479598999,1676682081.6437707,56900,,,0.05000000074505806,771.0,250.0,103.8550033569336,3.792550342041068e-05,0.0,0.0007825000211596489,-1493.51953125,667274.8125,none
146,170,77.72112703323364,1676682081.843103,57000,97.0,200.0,0.05000000074505806,,,,0.009009313769638538,0.0,0.0007825000211596489,-1496.96484375,669871.1875,none
147,171,78.42608094215393,1676682082.5480568,57500,97.0,200.0,0.05000000074505806,,,,0.008988887071609497,0.0,0.0007825000211596489,-1490.7303466796875,682911.4375,none
148,172,78.93009877204895,1676682083.052075,57900,,,0.05000000074505806,769.0,250.0,105.30500030517578,3.0474962841253728e-05,0.0,0.0007825000211596489,-1496.6573486328125,693422.1875,none
149,173,79.12462115287781,1676682083.246597,58000,97.0,200.0,0.05000000074505806,,,,0.017775554209947586,0.0,0.0007825000211596489,-1498.42333984375,696054.8125,none
150,174,79.8247127532959,1676682083.946689,58500,97.0,200.0,0.05000000074505806,,,,0.008839042857289314,0.0,0.0007825000211596489,-1496.5877685546875,709290.0625,none
151,178,81.78863477706909,1676682085.910611,59900,,,0.05000000074505806,767.0,250.0,108.125,0.0026463090907782316,0.0,0.0007825000211596489,-1500.50927734375,746888.4375,none
152,180,82.68812251091003,1676682086.8100984,60500,97.0,200.0,0.05000000074505806,,,,2.8815929908887483e-05,0.0,0.0007825000211596489,-1400.31494140625,763147.5625,none
153,182,83.38796162605286,1676682087.5099375,61000,97.0,200.0,0.05000000074505806,,,,0.006128622684627771,0.0,0.0007825000211596489,-1405.379638671875,776738.0625,none
154,183,84.08822751045227,1676682088.2102034,61500,97.0,200.0,0.05000000074505806,,,,0.020371172577142715,0.0,0.0007825000211596489,-1398.9097900390625,790350.3125,none
155,185,84.81313347816467,1676682088.9351094,62000,97.0,200.0,0.05000000074505806,,,,0.009885256178677082,0.0,0.0007825000211596489,-1407.376953125,804032.4375,none
156,187,86.02379560470581,1676682090.1457715,62900,,,0.05000000074505806,764.0,250.0,110.81500244140624,0.00975725334137678,0.0,0.0007825000211596489,-1405.5587158203125,828881.9375,none
