,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
39,46,19.28837490081787,1676682612.4783318,15900,,,0.448722630739212,1016.0,248.4375,26.8671875,1.531324232928455e-05,0.0,0.0007825000211596489,-1731.0096435546875,74254.4921875,none
40,47,19.47357153892517,1676682612.6635284,16000,0.0,200.0,0.4452901482582092,,,,3.581800410756841e-05,0.0,0.0007825000211596489,-1740.1697998046875,74926.171875,none
41,48,20.147136688232425,1676682613.3370936,16500,0.0,200.0,0.427954375743866,,,,2.5926277885446325e-05,0.0,0.0007825000211596489,-1721.5377197265625,78282.578125,none
42,49,20.620092630386353,1676682613.8100495,16900,,,0.4140510857105255,995.0,248.5294189453125,27.014705657958984,0.0032917300704866648,0.0,0.0007825000211596489,-1720.77490234375,80981.8828125,none
43,50,20.81072568893433,1676682614.0006826,17000,0.0,200.0,0.4106186032295227,,,,5.209324626775924e-06,0.0,0.0007825000211596489,-1702.9010009765625,81657.25,none
44,51,21.463369131088257,1676682614.653326,17500,0.0,200.0,0.39328286051750183,,,,7.88698707765434e-06,0.0,0.0007825000211596489,-1719.2952880859375,84997.3828125,none
45,52,21.940204858779907,1676682615.1301618,17900,,,0.3793795704841614,978.0,248.61111450195312,25.54166603088379,1.060303929989459e-05,0.0,0.0007825000211596489,-1700.5760498046875,87606.0234375,none
46,53,22.13680076599121,1676682615.3267577,18000,0.0,200.0,0.37594708800315857,,,,2.189439328503795e-05,0.0,0.0007825000211596489,-1696.977294921875,88244.5625,none
47,54,22.791322469711304,1676682615.9812794,18500,0.0,200.0,0.3586113154888153,,,,1.4913865925336722e-05,0.0,0.0007825000211596489,-1702.052490234375,91462.3515625,none
48,56,23.46056842803955,1676682616.650525,19000,0.0,200.0,0.34127554297447205,,,,2.079763135043322e-06,0.0,0.0007825000211596489,-1691.541015625,94686.890625,none
49,57,24.142465591430664,1676682617.3324225,19500,0.0,200.0,0.3239397704601288,,,,1.7025658962666057e-05,0.0,0.0007825000211596489,-1694.9599609375,97862.6484375,none
50,58,24.628982543945312,1676682617.8189394,19900,,,0.3100365102291107,948.0,248.75,24.387500762939453,2.2211875148059335e-06,0.0,0.0007825000211596489,-1696.8739013671875,100348.1015625,none
51,60,25.480740547180176,1676682618.6706977,20500,0.0,200.0,0.28926825523376465,,,,2.8306612875894643e-05,0.0,0.0007825000211596489,-1646.74560546875,104081.3515625,none
52,62,26.15812397003174,1676682619.3480809,21000,0.0,200.0,0.2719324827194214,,,,2.5692243070807308e-05,0.0,0.0007825000211596489,-1650.13037109375,107314.2265625,none
53,63,26.835317611694336,1676682620.0252745,21500,0.0,200.0,0.2545967102050781,,,,8.562034054193646e-05,0.0,0.0007825000211596489,-1640.63330078125,110559.6171875,none
54,64,27.320292711257935,1676682620.5102496,21900,,,0.2406934350728989,925.0,248.86363220214844,25.017045974731445,3.2366104278480634e-05,0.0,0.0007825000211596489,-1654.796142578125,113104.7890625,none
55,65,27.5106897354126,1676682620.7006466,22000,0.0,200.0,0.23726095259189608,,,,7.999467015906703e-06,0.0,0.0007825000211596489,-1647.8282470703125,113730.2109375,none
56,66,28.190634727478027,1676682621.3805916,22500,0.0,200.0,0.2199251800775528,,,,4.772212923853658e-05,0.0,0.0007825000211596489,-1637.48486328125,116829.390625,none
57,67,28.68173456192017,1676682621.8716917,22900,,,0.2060219049453735,914.0,248.9130401611328,23.92934799194336,1.3289466551213993e-05,0.0,0.0007825000211596489,-1656.58154296875,119262.0625,none
58,68,28.889647722244263,1676682622.0796046,23000,0.0,200.0,0.20258942246437073,,,,7.012891273916466e-06,0.0,0.0007825000211596489,-1642.5916748046875,119860.296875,none
59,69,29.56885552406311,1676682622.7588124,23500,0.0,200.0,0.1852536499500275,,,,3.3154596167150885e-05,0.0,0.0007825000211596489,-1637.8302001953125,122825.8671875,none
60,70,30.09074091911316,1676682623.2806978,23900,,,0.171350359916687,904.0,248.9583282470703,22.93229103088379,1.419745422026608e-05,0.0,0.0007825000211596489,-1637.5244140625,125155.5625,none
61,71,30.27955436706543,1676682623.4695113,24000,0.0,200.0,0.1679178774356842,,,,5.031256023357855e-06,0.0,0.0007825000211596489,-1636.530517578125,125728.875,none
62,73,31.4655237197876,1676682624.6554806,24900,,,0.13667882978916168,895.0,249.0,22.01499938964844,3.379792542546056e-05,0.0,0.0007825000211596489,-1651.0145263671875,130806.96875,none
63,74,31.65910172462463,1676682624.8490586,25000,0.0,200.0,0.13324634730815887,,,,7.84980602475116e-06,0.0,0.0007825000211596489,-1635.5921630859375,131357.34375,none
64,75,32.35288667678833,1676682625.5428436,25500,0.0,200.0,0.1159105822443962,,,,1.1368872947059572e-05,0.0,0.0007825000211596489,-1633.3819580078125,134079.84375,none
65,76,32.85474514961243,1676682626.044702,25900,,,0.10200729966163637,886.0,250.0,21.274999618530273,1.9693781723617576e-05,0.0,0.0007825000211596489,-1635.0794677734375,136226.84375,none
66,77,33.046401262283325,1676682626.2363582,26000,0.0,200.0,0.09857481718063354,,,,2.224296986241825e-05,0.0,0.0007825000211596489,-1624.369873046875,136758.71875,none
67,78,33.75895643234253,1676682626.948913,26500,0.0,200.0,0.08123905211687088,,,,0.003452751087024808,0.0,0.0007825000211596489,-1640.106201171875,139404.09375,none
68,79,34.282140493392944,1676682627.4720974,26900,,,0.06733576953411102,878.0,250.0,20.469999313354492,2.767026671790518e-05,0.0,0.0007825000211596489,-1628.856689453125,141492.84375,none
69,80,34.477529525756836,1676682627.6674864,27000,0.0,200.0,0.06390328705310822,,,,5.876329851162154e-06,0.0,0.0007825000211596489,-1636.212646484375,142004.59375,none
70,81,35.187928438186646,1676682628.377885,27500,0.0,200.0,0.05000000074505806,,,,8.960381819633767e-06,0.0,0.0007825000211596489,-1624.96630859375,144533.09375,none
71,85,37.12193059921265,1676682630.3118875,28900,,,0.05000000074505806,863.0,250.0,17.90999984741211,8.793980668997392e-06,0.0,0.0007825000211596489,-1627.03515625,151178.59375,none
72,86,37.40240931510925,1676682630.5923662,29000,0.0,200.0,0.05000000074505806,,,,3.333660424686968e-05,0.0,0.0007825000211596489,-1613.518798828125,151626.34375,none
73,87,38.10696530342102,1676682631.2969222,29500,0.0,200.0,0.05000000074505806,,,,0.0013173185288906095,0.0,0.0007825000211596489,-1634.26025390625,153853.96875,none
74,88,38.61657118797302,1676682631.806528,29900,,,0.05000000074505806,855.0,250.0,17.274999618530273,2.863482450266019e-06,0.0,0.0007825000211596489,-1622.3463134765625,155596.71875,none
75,89,38.81134510040283,1676682632.001302,30000,0.0,200.0,0.05000000074505806,,,,1.7757181922206655e-05,0.0,0.0007825000211596489,-1631.1497802734375,156028.59375,none
76,90,39.52573752403259,1676682632.7156944,30500,0.0,200.0,0.05000000074505806,,,,1.561673343530856e-05,0.0,0.0007825000211596489,-1597.3851318359375,158207.46875,none
77,91,40.046998023986816,1676682633.236955,30900,,,0.05000000074505806,849.0,250.0,18.434999465942383,2.5578267013770528e-05,0.0,0.0007825000211596489,-1586.875,159988.21875,none
78,92,40.24781227111816,1676682633.4377692,31000,0.0,200.0,0.05000000074505806,,,,1.457732741982909e-05,0.0,0.0007825000211596489,-1589.4501953125,160449.09375,none
79,93,40.95703864097595,1676682634.1469955,31500,0.0,200.0,0.05000000074505806,,,,6.6461589085520245e-06,0.0,0.0007825000211596489,-1585.72314453125,162713.21875,none
80,94,41.46991205215454,1676682634.659869,31900,,,0.05000000074505806,843.0,250.0,18.28499984741211,4.220386108499952e-05,0.0,0.0007825000211596489,-1583.2032470703125,164525.46875,none
81,95,41.681211948394775,1676682634.8711689,32000,0.0,200.0,0.05000000074505806,,,,9.159137698588891e-05,0.0,0.0007825000211596489,-1590.1070556640625,164982.59375,none
82,96,42.38238763809204,1676682635.5723443,32500,0.0,200.0,0.05000000074505806,,,,7.157711661420763e-05,0.0,0.0007825000211596489,-1592.2305908203125,167313.84375,none
83,97,42.88782501220703,1676682636.077782,32900,,,0.05000000074505806,838.0,250.0,17.969999313354492,2.2751752112526447e-05,0.0,0.0007825000211596489,-1587.4691162109375,169156.84375,none
84,98,43.08419632911682,1676682636.2741532,33000,0.0,200.0,0.05000000074505806,,,,1.9986515326309014e-05,0.0,0.0007825000211596489,-1588.578369140625,169606.09375,none
85,99,43.78083252906799,1676682636.9707894,33500,0.0,200.0,0.05000000074505806,,,,0.00013711887004319578,0.0,0.0007825000211596489,-1600.422607421875,171841.21875,none
86,101,44.49914765357971,1676682637.6891046,34000,0.0,200.0,0.05000000074505806,,,,1.825857361836825e-05,0.0,0.0007825000211596489,-1596.2843017578125,174120.09375,none
87,102,45.20346903800965,1676682638.393426,34500,0.0,200.0,0.05000000074505806,,,,2.3313090423471294e-05,0.0,0.0007825000211596489,-1590.3204345703125,176348.96875,none
88,103,45.71616291999817,1676682638.9061198,34900,,,0.05000000074505806,829.0,250.0,17.014999389648438,6.623502486036159e-06,0.0,0.0007825000211596489,-1580.3521728515625,178114.71875,none
89,105,46.62742328643799,1676682639.8173802,35500,0.0,200.0,0.05000000074505806,,,,1.8672762962523848e-05,0.0,0.0007825000211596489,-1592.1126708984375,180609.96875,none
90,106,47.13635444641113,1676682640.326311,35900,,,0.05000000074505806,825.0,250.0,15.220000267028809,0.00525121483951807,0.0,0.0007825000211596489,-1587.450927734375,182157.21875,none
91,107,47.329973459243774,1676682640.5199304,36000,0.0,200.0,0.05000000074505806,,,,2.8297459721216e-05,0.0,0.0007825000211596489,-1578.2490234375,182537.71875,none
92,108,48.04183769226074,1676682641.2317946,36500,0.0,200.0,0.05000000074505806,,,,3.66681233572308e-05,0.0,0.0007825000211596489,-1585.9190673828125,184415.71875,none
93,109,48.5465407371521,1676682641.7364976,36900,,,0.05000000074505806,821.0,250.0,14.149999618530272,1.6048299585236236e-05,0.0,0.0007825000211596489,-1580.3741455078125,185871.96875,none
94,110,48.742674350738525,1676682641.9326313,37000,0.0,200.0,0.05000000074505806,,,,9.935137313732412e-06,0.0,0.0007825000211596489,-1584.4476318359375,186225.71875,none
95,111,49.444533824920654,1676682642.6344907,37500,0.0,200.0,0.05000000074505806,,,,7.76108390709851e-06,0.0,0.0007825000211596489,-1574.3582763671875,188031.71875,none
96,112,49.95497703552246,1676682643.144934,37900,,,0.05000000074505806,818.0,250.0,14.229999542236328,2.798666355374735e-05,0.0,0.0007825000211596489,-1572.5963134765625,189454.71875,none
97,113,50.15640377998352,1676682643.3463607,38000,0.0,200.0,0.05000000074505806,,,,0.0052058883011341095,0.0,0.0007825000211596489,-1571.89404296875,189810.46875,none
98,114,50.85389351844787,1676682644.0438504,38500,0.0,200.0,0.05000000074505806,,,,1.9129249267280105e-05,0.0,0.0007825000211596489,-1588.2576904296875,191561.09375,none
99,115,51.36102032661438,1676682644.5509772,38900,,,0.05000000074505806,815.0,250.0,12.494999885559082,7.664853001188021e-06,0.0,0.0007825000211596489,-1571.223876953125,192911.59375,none
100,116,51.556434631347656,1676682644.7463915,39000,0.0,200.0,0.05000000074505806,,,,1.718974635878112e-05,0.0,0.0007825000211596489,-1585.571533203125,193223.96875,none
101,117,52.266778230667114,1676682645.4567351,39500,0.0,200.0,0.05000000074505806,,,,1.7479942471254617e-05,0.0,0.0007825000211596489,-1575.846923828125,194819.96875,none
102,118,52.771796226501465,1676682645.9617531,39900,,,0.05000000074505806,812.0,250.0,13.09000015258789,3.170171839883551e-05,0.0,0.0007825000211596489,-1575.60107421875,196128.96875,none
103,119,52.972052812576294,1676682646.1620097,40000,0.0,200.0,0.05000000074505806,,,,2.8532815122161992e-05,0.0,0.0007825000211596489,-1578.9012451171875,196456.21875,none
104,120,53.67390656471253,1676682646.8638637,40500,97.0,200.0,0.05000000074505806,,,,2.100152596540283e-05,0.0,0.0007825000211596489,-1549.4356689453125,198195.46875,none
105,121,55.05246829986572,1676682648.2424252,40900,,,0.05000000074505806,795.0,250.0,15.675000190734863,2.3814040105207823e-05,0.0,0.0007825000211596489,-1553.8463134765625,199720.96875,none
106,122,55.26539611816406,1676682648.455353,41000,0.0,200.0,0.05000000074505806,,,,4.1898918425431475e-05,0.0,0.0007825000211596489,-1547.0250244140625,200112.84375,none
107,123,55.960888385772705,1676682649.1508453,41500,0.0,200.0,0.05000000074505806,,,,3.5176213714294136e-05,0.0,0.0007825000211596489,-1553.5755615234375,202081.46875,none
108,124,56.47079849243164,1676682649.6607554,41900,,,0.05000000074505806,793.0,250.0,16.959999084472656,5.8619134506443515e-06,0.0,0.0007825000211596489,-1556.5997314453125,203697.71875,none
109,125,56.67423486709595,1676682649.8641918,42000,0.0,200.0,0.05000000074505806,,,,0.006898836232721806,0.0,0.0007825000211596489,-1549.5728759765625,204121.71875,none
110,126,57.37298631668091,1676682650.5629432,42500,0.0,200.0,0.05000000074505806,,,,1.0994303920597304e-05,0.0,0.0007825000211596489,-1544.06298828125,206342.96875,none
111,127,57.88566541671753,1676682651.0756223,42900,,,0.05000000074505806,791.0,250.0,20.19499969482422,3.3014483051374555e-05,0.0,0.0007825000211596489,-1556.0321044921875,208256.46875,none
112,128,58.08886456489563,1676682651.2788217,43000,0.0,200.0,0.05000000074505806,,,,0.00013618709635920825,0.0,0.0007825000211596489,-1552.8756103515625,208761.34375,none
113,129,58.79963541030884,1676682651.9895923,43500,0.0,200.0,0.05000000074505806,,,,3.9932227082317695e-05,0.0,0.0007825000211596489,-1552.7249755859375,211363.09375,none
114,130,59.307533740997314,1676682652.4974906,43900,,,0.05000000074505806,788.0,250.0,22.940000534057617,4.335134508437477e-05,0.0,0.0007825000211596489,-1561.58837890625,213561.09375,none
115,131,59.513010025024414,1676682652.702967,44000,0.0,200.0,0.05000000074505806,,,,5.1763196097454056e-05,0.0,0.0007825000211596489,-1549.49609375,214134.59375,none
116,132,60.213255405426025,1676682653.4032123,44500,0.0,200.0,0.05000000074505806,,,,9.817598765948787e-06,0.0,0.0007825000211596489,-1549.04541015625,217098.21875,none
117,133,60.721784830093384,1676682653.9117415,44900,,,0.05000000074505806,786.0,250.0,25.579999923706055,2.799899675665074e-06,0.0,0.0007825000211596489,-1556.6962890625,219619.46875,none
118,134,60.91551065444946,1676682654.1054676,45000,0.0,200.0,0.05000000074505806,,,,1.3690738342120312e-05,0.0,0.0007825000211596489,-1558.667724609375,220258.96875,none
119,135,61.61973428726196,1676682654.8096912,45500,0.0,200.0,0.05000000074505806,,,,0.007039277348667383,0.0,0.0007825000211596489,-1553.6510009765625,223497.34375,none
120,136,62.13137984275818,1676682655.3213367,45900,,,0.05000000074505806,784.0,250.0,27.530000686645508,1.076529224519618e-05,0.0,0.0007825000211596489,-1556.9268798828125,226171.59375,none
121,137,62.33616590499878,1676682655.5261228,46000,0.0,200.0,0.05000000074505806,,,,1.2479329598136246e-05,0.0,0.0007825000211596489,-1556.2637939453125,226859.84375,none
122,138,63.03665256500244,1676682656.2266097,46500,0.0,200.0,0.05000000074505806,,,,1.3201413821661843e-05,0.0,0.0007825000211596489,-1557.99609375,230401.84375,none
123,139,63.541203022003174,1676682656.73116,46900,,,0.05000000074505806,783.0,250.0,31.0,1.0881991329370068e-05,0.0,0.0007825000211596489,-1551.7308349609375,233366.09375,none
124,140,63.752092361450195,1676682656.9420493,47000,0.0,200.0,0.05000000074505806,,,,2.054659853456542e-05,0.0,0.0007825000211596489,-1555.703857421875,234141.09375,none
125,142,64.98209977149963,1676682658.172057,47900,,,0.05000000074505806,781.0,250.0,33.79999923706055,0.00700118113309145,0.0,0.0007825000211596489,-1559.1558837890625,241414.09375,none
126,144,65.88362145423889,1676682659.0735784,48500,0.0,200.0,0.05000000074505806,,,,2.45286755671259e-05,0.0,0.0007825000211596489,-1561.6962890625,246590.09375,none
127,145,66.3986165523529,1676682659.5885737,48900,,,0.05000000074505806,779.0,250.0,36.775001525878906,0.00014112716598901898,0.0,0.0007825000211596489,-1556.9659423828125,250194.84375,none
128,146,66.59464597702026,1676682659.7846029,49000,0.0,200.0,0.05000000074505806,,,,2.9722932595177554e-05,0.0,0.0007825000211596489,-1557.6241455078125,251114.21875,none
129,147,67.29371356964111,1676682660.4836705,49500,0.0,200.0,0.05000000074505806,,,,1.254942162631778e-05,0.0,0.0007825000211596489,-1550.3818359375,255767.46875,none
130,148,67.7982177734375,1676682660.988175,49900,,,0.05000000074505806,777.0,250.0,39.935001373291016,8.192476343538146e-06,0.0,0.0007825000211596489,-1558.6864013671875,259614.71875,none
131,149,67.99296569824219,1676682661.1829226,50000,0.0,200.0,0.05000000074505806,,,,2.939190926554147e-05,0.0,0.0007825000211596489,-1553.07958984375,260613.09375,none
132,150,68.70573902130127,1676682661.895696,50500,0.0,200.0,0.05000000074505806,,,,6.3780062191654e-05,0.0,0.0007825000211596489,-1510.97216796875,265709.34375,none
133,151,69.22311210632324,1676682662.413069,50900,,,0.05000000074505806,776.0,250.0,44.04999923706055,0.004754141438752413,0.0,0.0007825000211596489,-1509.328125,269962.09375,none
134,152,69.43097567558289,1676682662.6209326,51000,0.0,200.0,0.05000000074505806,,,,1.816824442357756e-05,0.0,0.0007825000211596489,-1510.176025390625,271063.34375,none
135,154,70.6417646408081,1676682663.8317215,51900,,,0.05000000074505806,774.0,250.0,47.755001068115234,1.2203411642985884e-05,0.0,0.0007825000211596489,-1506.24951171875,281372.96875,none
136,155,70.83899235725403,1676682664.0289493,52000,0.0,200.0,0.05000000074505806,,,,2.256965854030568e-05,0.0,0.0007825000211596489,-1508.1920166015625,282566.84375,none
137,156,71.54364156723022,1676682664.7335985,52500,0.0,200.0,0.05000000074505806,,,,5.0461134378565475e-05,0.0,0.0007825000211596489,-1510.0523681640625,288657.09375,none
138,157,72.04994249343872,1676682665.2398994,52900,,,0.05000000074505806,773.0,250.0,52.0099983215332,2.6661033189157024e-05,0.0,0.0007825000211596489,-1511.6217041015625,293705.84375,none
139,158,72.25741076469421,1676682665.4473677,53000,0.0,200.0,0.05000000074505806,,,,3.604724770411849e-05,0.0,0.0007825000211596489,-1509.087158203125,295006.09375,none
140,159,72.96110010147095,1676682666.151057,53500,0.0,200.0,0.05000000074505806,,,,4.1384933865629137e-05,0.0,0.0007825000211596489,-1504.8863525390625,301600.96875,none
141,160,73.46786665916443,1676682666.6578236,53900,,,0.05000000074505806,772.0,250.0,55.69499969482422,0.015463586896657944,0.0,0.0007825000211596489,-1503.38720703125,307018.71875,none
142,161,73.67138957977295,1676682666.8613465,54000,0.0,200.0,0.05000000074505806,,,,1.1886183528986294e-05,0.0,0.0007825000211596489,-1506.677978515625,308411.09375,none
143,162,74.37257552146912,1676682667.5625324,54500,0.0,200.0,0.05000000074505806,,,,2.6026291379821487e-05,0.0,0.0007825000211596489,-1512.6771240234375,315497.71875,none
144,163,74.87658476829529,1676682668.0665417,54900,,,0.05000000074505806,770.0,250.0,59.95500183105469,2.0425397451617755e-05,0.0,0.0007825000211596489,-1502.982177734375,321340.71875,none
145,165,75.78325867652893,1676682668.9732156,55500,0.0,200.0,0.05000000074505806,,,,0.008765997365117073,0.0,0.0007825000211596489,-1509.569091796875,330361.59375,none
146,166,76.30765581130981,1676682669.4976127,55900,,,0.05000000074505806,769.0,250.0,61.224998474121094,2.608618160593323e-05,0.0,0.0007825000211596489,-1509.8388671875,336447.84375,none
147,167,76.50327014923096,1676682669.693227,56000,0.0,200.0,0.05000000074505806,,,,0.008812771178781986,0.0,0.0007825000211596489,-1502.0098876953125,337978.46875,none
148,168,77.21727705001831,1676682670.407234,56500,0.0,200.0,0.05000000074505806,,,,0.008746426552534103,0.0,0.0007825000211596489,-1509.71826171875,345731.84375,none
149,169,77.7294430732727,1676682670.9194,56900,,,0.05000000074505806,768.0,250.0,63.92499923706055,0.00011466885189292952,0.0,0.0007825000211596489,-1501.27783203125,352039.34375,none
150,170,77.9295003414154,1676682671.1194572,57000,0.0,200.0,0.05000000074505806,,,,0.015558135695755482,0.0,0.0007825000211596489,-1507.5947265625,353637.46875,none
151,171,78.64288592338562,1676682671.8328428,57500,97.0,200.0,0.05000000074505806,,,,3.2058218494057655e-05,0.0,0.0007825000211596489,-1505.28564453125,361647.84375,none
152,172,79.1514163017273,1676682672.3413732,57900,,,0.05000000074505806,766.0,250.0,66.62000274658203,0.00017292275151703507,0.0,0.0007825000211596489,-1505.624755859375,368169.59375,none
153,173,79.34549283981323,1676682672.5354495,58000,0.0,200.0,0.05000000074505806,,,,0.008873055689036846,0.0,0.0007825000211596489,-1501.319580078125,369835.09375,none
154,175,80.55819845199585,1676682673.7481554,58900,,,0.05000000074505806,765.0,250.0,69.4800033569336,0.008712785318493843,0.0,0.0007825000211596489,-1503.9569091796875,385034.84375,none
155,177,81.50350189208984,1676682674.6934588,59500,0.0,200.0,0.05000000074505806,,,,5.039454481448047e-05,0.0,0.0007825000211596489,-1506.6929931640625,395563.59375,none
156,178,82.01185250282288,1676682675.2018094,59900,,,0.05000000074505806,764.0,250.0,72.87000274658203,3.951678809244186e-05,0.0,0.0007825000211596489,-1508.906005859375,402719.34375,none
157,179,82.21626901626587,1676682675.406226,60000,0.0,200.0,0.05000000074505806,,,,0.008726811036467552,0.0,0.0007825000211596489,-1508.4989013671875,404541.09375,none
