,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
158,180,240.2259418964386,1676684966.72538,60500,97.0,200.0,0.05000000074505806,,,,0.00015545696078334004,0.0,0.0014570000348612666,0.0,1252748.25,hard
159,181,241.76182508468628,1676684968.2612631,60900,,,0.05000000074505806,258.0,250.0,108.8000030517578,0.00020803934603463856,0.0,0.0014570000348612666,0.0,1263639.75,hard
160,182,242.31756830215457,1676684968.8170063,61000,49.0,200.0,0.05000000074505806,,,,0.012944132089614868,0.0,0.0014570000348612666,0.0,1266359.75,hard
161,183,244.400372505188,1676684970.8998106,61500,48.5,200.0,0.05000000074505806,,,,0.013009347952902315,0.0,0.0014570000348612666,0.0,1279929.625,hard
162,184,245.9243216514587,1676684972.4237597,61900,,,0.05000000074505806,257.0,250.0,107.86000061035156,9.727966971695424e-05,0.0,0.0014570000348612666,0.0,1290728.125,hard
163,185,246.488733291626,1676684972.988171,62000,49.0,200.0,0.05000000074505806,,,,0.013126433826982977,0.0,0.0014570000348612666,0.0,1293424.625,hard
164,186,248.59554767608645,1676684975.0949855,62500,97.0,200.0,0.05000000074505806,,,,0.01316419243812561,0.0,0.0014570000348612666,0.0,1306884.25,hard
165,189,252.75913071632385,1676684979.2585688,63500,97.0,200.0,0.05000000074505806,,,,4.5091241190675646e-05,0.0,0.0014570000348612666,0.0,1333581.75,hard
166,190,254.3467493057251,1676684980.8461874,63900,,,0.05000000074505806,257.0,250.0,105.8499984741211,0.00019375486590433863,0.0,0.0014570000348612666,0.0,1344189.75,hard
167,192,257.01861810684204,1676684983.5180562,64500,49.0,200.0,0.05000000074505806,,,,0.01287128496915102,0.0,0.0014570000348612666,0.0,1360039.25,hard
168,193,258.55115270614624,1676684985.0505908,64900,,,0.05000000074505806,256.0,250.0,104.6750030517578,0.01612848788499832,0.0,0.0014570000348612666,0.0,1370544.75,hard
169,194,259.1240441799164,1676684985.6234822,65000,48.5,200.0,0.05000000074505806,,,,0.00023252624669112265,0.0,0.0014570000348612666,0.0,1373161.625,hard
170,195,261.210307598114,1676684987.7097456,65500,97.0,200.0,0.05000000074505806,,,,0.00044119093217886984,0.0,0.0014570000348612666,0.0,1386240.375,hard
171,196,262.743248462677,1676684989.2426865,65900,,,0.05000000074505806,256.0,250.0,104.46499633789062,0.00029351486591622233,0.0,0.0014570000348612666,0.0,1396696.625,hard
172,198,265.3928370475769,1676684991.892275,66500,97.0,200.0,0.05000000074505806,,,,0.0003527261142153293,0.0,0.0014570000348612666,0.0,1412343.5,hard
173,199,266.9134781360626,1676684993.4129162,66900,,,0.05000000074505806,256.0,250.0,103.31500244140624,0.00034343390143476427,0.0,0.0014570000348612666,0.0,1422711.75,hard
174,200,267.47411131858826,1676684993.9735494,67000,48.5,200.0,0.05000000074505806,,,,0.0005618393188342452,0.0,0.0014570000348612666,0.0,1425294.625,hard
175,201,269.56374049186707,1676684996.0631783,67500,48.5,200.0,0.05000000074505806,,,,0.0001710000797174871,0.0,0.0014570000348612666,0.0,1438181.625,hard
176,202,271.14397287368774,1676684997.643411,67900,,,0.05000000074505806,255.0,250.0,102.43499755859376,0.015987245365977287,0.0,0.0014570000348612666,0.0,1448443.875,hard
177,203,271.70592737197876,1676684998.2053654,68000,97.0,200.0,0.05000000074505806,,,,0.016639115288853645,0.0,0.0014570000348612666,0.0,1451004.75,hard
178,204,273.78425431251526,1676685000.2836924,68500,48.5,200.0,0.05000000074505806,,,,0.015925616025924683,0.0,0.0014570000348612666,0.0,1463759.875,hard
179,205,275.3234760761261,1676685001.822914,68900,,,0.05000000074505806,255.0,250.0,101.43000030517578,0.00015023535524960607,0.0,0.0014570000348612666,0.0,1473919.625,hard
180,207,277.96488213539124,1676685004.4643202,69500,97.0,200.0,0.05000000074505806,,,,0.00035973789636045694,0.0,0.0014570000348612666,0.0,1489114.625,hard
181,208,279.4863941669464,1676685005.9858322,69900,,,0.05000000074505806,255.0,250.0,100.9000015258789,0.013147907331585884,0.0,0.0014570000348612666,0.0,1499220.625,hard
182,210,282.14302825927734,1676685008.6424663,70500,97.0,200.0,0.05000000074505806,,,,0.00026711286045610905,0.0,0.0014570000348612666,0.0,1514335.25,hard
183,211,283.6665303707123,1676685010.1659684,70900,,,0.05000000074505806,255.0,250.0,100.6500015258789,0.015428155660629272,0.0,0.0014570000348612666,0.0,1524398.75,hard
184,212,284.2275815010071,1676685010.7270195,71000,97.0,200.0,0.05000000074505806,,,,0.0006000957801006734,0.0,0.0014570000348612666,0.0,1526915.0,hard
185,213,286.3306074142456,1676685012.8300457,71500,97.0,200.0,0.05000000074505806,,,,0.0004435581795405597,0.0,0.0014570000348612666,0.0,1539496.75,hard
186,214,287.86620831489563,1676685014.3656464,71900,,,0.05000000074505806,254.0,250.0,100.6449966430664,0.0001961257657967508,0.0,0.0014570000348612666,0.0,1549561.75,hard
187,216,290.53550958633423,1676685017.0349476,72500,97.0,200.0,0.05000000074505806,,,,0.00022316098329611125,0.0,0.0014570000348612666,0.0,1564657.75,hard
188,217,292.08123230934143,1676685018.5806704,72900,,,0.05000000074505806,254.0,250.0,100.6449966430664,0.002155008492991328,0.0,0.0014570000348612666,0.0,1574719.75,hard
189,219,294.73619985580444,1676685021.235638,73500,97.0,200.0,0.05000000074505806,,,,0.000166057885508053,0.0,0.0014570000348612666,0.0,1589816.0,hard
190,220,296.2909035682678,1676685022.7903416,73900,,,0.05000000074505806,254.0,250.0,100.6050033569336,0.00024255145399365577,0.0,0.0014570000348612666,0.0,1599879.0,hard
191,222,298.94839310646057,1676685025.4478312,74500,97.0,200.0,0.05000000074505806,,,,0.0002102926082443446,0.0,0.0014570000348612666,0.0,1614969.375,hard
192,223,300.5151915550232,1676685027.0146296,74900,,,0.05000000074505806,254.0,250.0,100.625,0.00028102233773097396,0.0,0.0014570000348612666,0.0,1625029.375,hard
193,224,301.09159421920776,1676685027.5910325,75000,97.0,200.0,0.05000000074505806,,,,0.00023469349252991376,0.0,0.0014570000348612666,0.0,1627545.0,hard
194,225,303.18630623817444,1676685029.6857443,75500,97.0,200.0,0.05000000074505806,,,,0.0012367900926619768,0.0,0.0014570000348612666,0.0,1640123.625,hard
195,226,304.7155427932739,1676685031.2149808,75900,,,0.05000000074505806,253.0,250.0,100.9499969482422,0.0011715074069797993,0.0,0.0014570000348612666,0.0,1650194.125,hard
196,227,305.28806829452515,1676685031.7875063,76000,97.0,200.0,0.05000000074505806,,,,0.00022643472766503692,0.0,0.0014570000348612666,0.0,1652717.875,hard
197,228,307.38298869132996,1676685033.8824267,76500,97.0,200.0,0.05000000074505806,,,,0.00020826190302614125,0.0,0.0014570000348612666,0.0,1665364.0,hard
198,229,308.9031505584717,1676685035.4025886,76900,,,0.05000000074505806,253.0,250.0,102.21499633789062,0.013165447860956192,0.0,0.0014570000348612666,0.0,1675533.0,hard
199,231,311.56920623779297,1676685038.0686443,77500,97.0,200.0,0.05000000074505806,,,,0.00016074835730250925,0.0,0.0014570000348612666,0.0,1690902.875,hard
200,233,313.6872808933258,1676685040.186719,78000,97.0,200.0,0.05000000074505806,,,,0.00013169465819373727,0.0,0.0014570000348612666,0.0,1703799.625,hard
201,234,315.80436539649963,1676685042.3038034,78500,97.0,200.0,0.05000000074505806,,,,0.0004696403630077839,0.0,0.0014570000348612666,0.0,1716748.625,hard
202,235,317.3713092803955,1676685043.870747,78900,,,0.05000000074505806,253.0,250.0,104.4250030517578,0.0002110700006596744,0.0,0.0014570000348612666,0.0,1727152.375,hard
203,236,317.9605405330658,1676685044.4599786,79000,97.0,200.0,0.05000000074505806,,,,0.0002695316798053682,0.0,0.0014570000348612666,0.0,1729763.0,hard
204,238,321.6029517650604,1676685048.1023898,79900,,,0.05000000074505806,252.0,250.0,105.58999633789062,0.0006306947325356305,0.0,0.0014570000348612666,0.0,1753356.75,hard
205,239,322.1768844127655,1676685048.6763225,80000,97.0,200.0,0.05000000074505806,,,,4.874029764323495e-05,0.0,0.0014570000348612666,0.0,1755996.5,hard
206,240,324.25050711631775,1676685050.7499452,80500,97.0,200.0,0.05000000074505806,,,,0.00019465546938590703,0.0,0.0014570000348612666,0.0,1769224.25,hard
207,244,329.9788067340851,1676685056.4782448,81900,,,0.05000000074505806,252.0,250.0,107.37000274658205,0.00020292811677791176,0.0,0.0014570000348612666,0.0,1806573.375,hard
208,245,330.5566306114197,1676685057.056069,82000,97.0,200.0,0.05000000074505806,,,,2.53427388088312e-05,0.0,0.0014570000348612666,0.0,1809257.625,hard
209,246,332.6419732570648,1676685059.1414113,82500,97.0,200.0,0.05000000074505806,,,,0.026235312223434448,0.0,0.0014570000348612666,0.0,1822715.25,hard
210,247,334.1657335758209,1676685060.6651716,82900,,,0.05000000074505806,252.0,250.0,108.46499633789062,0.0003325820725876838,0.0,0.0014570000348612666,0.0,1833532.5,hard
211,250,338.3379442691803,1676685064.8373823,83900,,,0.05000000074505806,252.0,250.0,109.62000274658205,0.00014871284656692296,0.0,0.0014570000348612666,0.0,1860755.5,hard
212,251,338.9015214443207,1676685065.4009595,84000,97.0,200.0,0.05000000074505806,,,,0.013850238174200058,0.0,0.0014570000348612666,0.0,1863496.0,hard
213,252,340.9711666107178,1676685067.470605,84500,97.0,200.0,0.05000000074505806,,,,6.469230720540509e-05,0.0,0.0014570000348612666,0.0,1877207.75,hard
214,253,342.51061153411865,1676685069.0100496,84900,,,0.05000000074505806,252.0,250.0,110.44499969482422,0.005901311989873648,0.0,0.0014570000348612666,0.0,1888211.5,hard
215,254,343.09506368637085,1676685069.5945015,85000,97.0,200.0,0.05000000074505806,,,,0.00019118610362056643,0.0,0.0014570000348612666,0.0,1890972.625,hard
216,255,345.2024817466736,1676685071.7019198,85500,97.0,200.0,0.05000000074505806,,,,0.001157750259153545,0.0,0.0014570000348612666,0.0,1904793.75,hard
217,257,347.3270215988159,1676685073.8264596,86000,97.0,200.0,0.05000000074505806,,,,0.013257388025522232,0.0,0.0014570000348612666,0.0,1918651.375,hard
218,258,349.41790318489075,1676685075.9173412,86500,97.0,200.0,0.05000000074505806,,,,0.013481534086167812,0.0,0.0014570000348612666,0.0,1932552.125,hard
219,259,350.93628334999084,1676685077.4357214,86900,,,0.05000000074505806,251.0,250.0,111.91500091552734,0.0002265718940179795,0.0,0.0014570000348612666,0.0,1943730.875,hard
220,260,351.5158591270447,1676685078.0152972,87000,97.0,200.0,0.05000000074505806,,,,0.00042314204620197415,0.0,0.0014570000348612666,0.0,1946528.75,hard
221,261,353.5853374004364,1676685080.0847754,87500,97.0,200.0,0.05000000074505806,,,,0.000412627006880939,0.0,0.0014570000348612666,0.0,1960543.0,hard
222,262,355.1007251739502,1676685081.6001632,87900,,,0.05000000074505806,251.0,250.0,113.00499725341795,8.632250683149323e-05,0.0,0.0014570000348612666,0.0,1971806.75,hard
223,263,355.679429769516,1676685082.1788678,88000,97.0,200.0,0.05000000074505806,,,,0.00030318478820845485,0.0,0.0014570000348612666,0.0,1974631.875,hard
224,264,357.76204562187195,1676685084.2614837,88500,97.0,200.0,0.05000000074505806,,,,0.016386182978749275,0.0,0.0014570000348612666,0.0,1988798.125,hard
225,265,359.3007447719574,1676685085.8001828,88900,,,0.05000000074505806,251.0,250.0,113.95500183105467,0.00027034812956117094,0.0,0.0014570000348612666,0.0,2000171.875,hard
226,266,359.89429235458374,1676685086.3937304,89000,97.0,200.0,0.05000000074505806,,,,0.0005869827000424266,0.0,0.0014570000348612666,0.0,2003020.75,hard
227,268,363.54658222198486,1676685090.0460205,89900,,,0.05000000074505806,251.0,250.0,115.13500213623048,0.000443214928964153,0.0,0.0014570000348612666,0.0,2028769.125,hard
228,269,364.1118409633637,1676685090.611279,90000,97.0,200.0,0.05000000074505806,,,,0.00018217277829535303,0.0,0.0014570000348612666,0.0,2031647.5,hard
229,270,366.19631695747375,1676685092.695755,90500,97.0,200.0,0.05000000074505806,,,,0.0004537642525974661,0.0,0.0014570000348612666,0.0,2046045.375,hard
230,271,367.7508158683777,1676685094.250254,90900,,,0.05000000074505806,251.0,250.0,115.33499908447266,0.00027815363137051463,0.0,0.0014570000348612666,0.0,2057569.625,hard
231,273,370.4136312007904,1676685096.9130692,91500,97.0,200.0,0.05000000074505806,,,,0.00012744628475047648,0.0,0.0014570000348612666,0.0,2074891.875,hard
232,275,372.5167360305786,1676685099.016174,92000,97.0,200.0,0.05000000074505806,,,,0.0002476755471434444,0.0,0.0014570000348612666,0.0,2089412.875,hard
233,276,374.6146409511566,1676685101.114079,92500,97.0,200.0,0.05000000074505806,,,,0.013602077029645445,0.0,0.0014570000348612666,0.0,2103999.5,hard
234,277,376.16433215141296,1676685102.6637702,92900,,,0.05000000074505806,250.0,250.0,117.31999969482422,0.01332700438797474,0.0,0.0014570000348612666,0.0,2115714.5,hard
235,281,380.93325090408325,1676685107.432689,94000,97.0,200.0,0.05000000074505806,,,,0.013535672798752785,0.0,0.0014570000348612666,0.0,2148134.25,hard
236,282,383.04024291038513,1676685109.539681,94500,97.0,200.0,0.05000000074505806,,,,0.0004880362539552152,0.0,0.0014570000348612666,0.0,2162942.0,hard
237,283,384.5883677005768,1676685111.0878055,94900,,,0.05000000074505806,250.0,250.0,118.81500244140624,0.00046604094677604735,0.0,0.0014570000348612666,0.0,2174809.0,hard
238,284,385.14740204811096,1676685111.64684,95000,97.0,200.0,0.05000000074505806,,,,0.013526443392038344,0.0,0.0014570000348612666,0.0,2177779.5,hard
239,285,387.23854660987854,1676685113.737985,95500,97.0,200.0,0.05000000074505806,,,,0.0002473491185810417,0.0,0.0014570000348612666,0.0,2192646.5,hard
240,286,388.7699270248413,1676685115.269365,95900,,,0.05000000074505806,250.0,250.0,118.9800033569336,0.0003602076321840286,0.0,0.0014570000348612666,0.0,2204546.25,hard
241,287,389.3341147899628,1676685115.8335528,96000,97.0,200.0,0.05000000074505806,,,,0.01372386049479246,0.0,0.0014570000348612666,0.0,2207520.75,hard
242,288,391.44124126434326,1676685117.9406793,96500,97.0,200.0,0.05000000074505806,,,,0.00032239954452961683,0.0,0.0014570000348612666,0.0,2222393.75,hard
243,289,392.95174527168274,1676685119.4511833,96900,,,0.05000000074505806,250.0,250.0,118.9800033569336,0.013197600841522217,0.0,0.0014570000348612666,0.0,2234292.0,hard
244,290,393.5080754756927,1676685120.0075135,97000,97.0,200.0,0.05000000074505806,,,,0.00020329360268078744,0.0,0.0014570000348612666,0.0,2237266.5,hard
245,291,395.5998187065125,1676685122.0992568,97500,97.0,200.0,0.05000000074505806,,,,0.0003173100994899869,0.0,0.0014570000348612666,0.0,2252139.0,hard
246,292,397.1160731315613,1676685123.6155112,97900,,,0.05000000074505806,250.0,250.0,118.95500183105467,5.650332605000585e-05,0.0,0.0014570000348612666,0.0,2264037.5,hard
247,294,399.7798511981964,1676685126.2792892,98500,97.0,200.0,0.05000000074505806,,,,0.0002512199862394482,0.0,0.0014570000348612666,0.0,2281881.75,hard
248,296,401.87623596191406,1676685128.375674,99000,97.0,200.0,0.05000000074505806,,,,0.00036102067679166794,0.0,0.0014570000348612666,0.0,2296752.75,hard
249,297,403.9475829601288,1676685130.447021,99500,97.0,200.0,0.05000000074505806,,,,0.0005213333060964942,0.0,0.0014570000348612666,0.0,2311622.75,hard
250,298,405.4911391735077,1676685131.9905772,99900,,,0.05000000074505806,249.0,250.0,118.9250030517578,0.017031971365213394,0.0,0.0014570000348612666,0.0,2323516.75,hard
251,300,408.1720583438874,1676685134.6714964,100500,97.0,200.0,0.05000000074505806,,,,0.013226239010691644,0.0,0.0014570000348612666,0.0,2341354.75,hard
252,301,409.70320773124695,1676685136.2026458,100900,,,0.05000000074505806,249.0,250.0,118.87999725341795,0.00017426267731934786,0.0,0.0014570000348612666,0.0,2353245.5,hard
253,303,412.3777987957001,1676685138.8772368,101500,97.0,200.0,0.05000000074505806,,,,0.00011733827705029398,0.0,0.0014570000348612666,0.0,2371074.75,hard
254,305,414.4707045555115,1676685140.9701426,102000,97.0,200.0,0.05000000074505806,,,,0.00030765897827222943,0.0,0.0014570000348612666,0.0,2385926.25,hard
255,308,418.6709015369415,1676685145.1703396,103000,97.0,200.0,0.05000000074505806,,,,0.0007851379341445863,0.0,0.0014570000348612666,0.0,2415624.25,hard
256,310,422.3185203075409,1676685148.8179584,103900,,,0.05000000074505806,249.0,250.0,118.80999755859376,0.0001274992537219077,0.0,0.0014570000348612666,0.0,2442355.25,hard
257,311,422.9037055969238,1676685149.4031436,104000,97.0,200.0,0.05000000074505806,,,,0.0002886391885112971,0.0,0.0014570000348612666,0.0,2445325.5,hard
258,312,424.9958536624909,1676685151.4952917,104500,97.0,200.0,0.05000000074505806,,,,0.0003760142426472157,0.0,0.0014570000348612666,0.0,2460176.5,hard
259,313,426.5388436317444,1676685153.0382817,104900,,,0.05000000074505806,249.0,250.0,118.8249969482422,0.013506132178008556,0.0,0.0014570000348612666,0.0,2472057.5,hard
260,314,427.10232424736023,1676685153.6017623,105000,97.0,200.0,0.05000000074505806,,,,0.0004436698800418526,0.0,0.0014570000348612666,0.0,2475028.25,hard
261,316,430.7300577163696,1676685157.2294958,105900,,,0.05000000074505806,249.0,250.0,118.83499908447266,0.00011970954074058682,0.0,0.0014570000348612666,0.0,2501764.75,hard
262,317,431.3015809059143,1676685157.801019,106000,97.0,200.0,0.05000000074505806,,,,0.0001925348915392533,0.0,0.0014570000348612666,0.0,2504735.75,hard
263,319,434.9051115512848,1676685161.4045496,106900,,,0.05000000074505806,249.0,250.0,118.81999969482422,0.0003169624542351812,0.0,0.0014570000348612666,0.0,2531471.5,hard
264,320,435.4768228530884,1676685161.976261,107000,97.0,200.0,0.05000000074505806,,,,0.013297919183969498,0.0,0.0014570000348612666,0.0,2534442.0,hard
265,321,437.5918743610382,1676685164.0913124,107500,97.0,200.0,0.05000000074505806,,,,0.000196107299416326,0.0,0.0014570000348612666,0.0,2549296.0,hard
266,322,439.12569785118103,1676685165.625136,107900,,,0.05000000074505806,248.0,250.0,118.81500244140624,0.013382576406002045,0.0,0.0014570000348612666,0.0,2561179.5,hard
267,323,439.68900179862976,1676685166.1884398,108000,97.0,200.0,0.05000000074505806,,,,9.770968608791009e-05,0.0,0.0014570000348612666,0.0,2564149.75,hard
268,325,443.3272528648377,1676685169.826691,108900,,,0.05000000074505806,248.0,250.0,118.81999969482422,0.02267235517501831,0.0,0.0014570000348612666,0.0,2590883.75,hard
269,326,443.8950471878052,1676685170.3944852,109000,97.0,200.0,0.05000000074505806,,,,0.0004608921590261162,0.0,0.0014570000348612666,0.0,2593854.25,hard
270,327,445.9579162597656,1676685172.4573543,109500,97.0,200.0,0.05000000074505806,,,,7.98298351583071e-05,0.0,0.0014570000348612666,0.0,2608707.0,hard
271,328,447.4878215789795,1676685173.9872596,109900,,,0.05000000074505806,248.0,250.0,118.79000091552734,0.0001910393766593188,0.0,0.0014570000348612666,0.0,2620586.75,hard
272,329,448.069768667221,1676685174.5692067,110000,97.0,200.0,0.05000000074505806,,,,0.00022874197748024017,0.0,0.0014570000348612666,0.0,2623556.5,hard
273,330,450.14913272857666,1676685176.6485708,110500,97.0,200.0,0.05000000074505806,,,,0.00017063043196685612,0.0,0.0014570000348612666,0.0,2638403.75,hard
274,332,452.3017783164978,1676685178.8012164,111000,97.0,200.0,0.05000000074505806,,,,0.00011759901826735586,0.0,0.0014570000348612666,0.0,2653248.5,hard
275,333,454.4155204296112,1676685180.9149585,111500,97.0,200.0,0.05000000074505806,,,,0.0001216581222251989,0.0,0.0014570000348612666,0.0,2668093.5,hard
276,334,455.9605045318603,1676685182.4599426,111900,,,0.05000000074505806,248.0,250.0,118.77999877929688,0.0001487335830461234,0.0,0.0014570000348612666,0.0,2679970.75,hard
277,335,456.5366504192352,1676685183.0360885,112000,97.0,200.0,0.05000000074505806,,,,0.000124200654681772,0.0,0.0014570000348612666,0.0,2682940.25,hard
278,336,458.6426105499267,1676685185.1420486,112500,97.0,200.0,0.05000000074505806,,,,0.0007973352912813425,0.0,0.0014570000348612666,0.0,2697787.25,hard
279,337,460.18271589279175,1676685186.682154,112900,,,0.05000000074505806,248.0,250.0,118.81999969482422,0.00023192628577817231,0.0,0.0014570000348612666,0.0,2709665.75,hard
280,338,460.74963879585266,1676685187.2490768,113000,97.0,200.0,0.05000000074505806,,,,0.013952769339084624,0.0,0.0014570000348612666,0.0,2712636.25,hard
281,339,462.8695387840271,1676685189.3689768,113500,97.0,200.0,0.05000000074505806,,,,8.475457434542477e-05,0.0,0.0014570000348612666,0.0,2727487.75,hard
282,340,464.410605430603,1676685190.9100437,113900,,,0.05000000074505806,248.0,250.0,118.8249969482422,0.0004726010956801474,0.0,0.0014570000348612666,0.0,2739369.25,hard
283,341,464.9882552623749,1676685191.4876933,114000,97.0,200.0,0.05000000074505806,,,,0.0001803116174414754,0.0,0.0014570000348612666,0.0,2742340.0,hard
284,342,467.0938837528229,1676685193.5933218,114500,97.0,200.0,0.05000000074505806,,,,0.00036513255327008665,0.0,0.0014570000348612666,0.0,2757193.5,hard
285,344,469.238392829895,1676685195.7378309,115000,97.0,200.0,0.05000000074505806,,,,0.0001812631671782583,0.0,0.0014570000348612666,0.0,2772048.5,hard
286,346,472.8939476013184,1676685199.3933856,115900,,,0.05000000074505806,248.0,250.0,118.83999633789062,0.013574312441051006,0.0,0.0014570000348612666,0.0,2798788.75,hard
287,347,473.4719650745392,1676685199.9714031,116000,97.0,200.0,0.05000000074505806,,,,0.0002064343570964411,0.0,0.0014570000348612666,0.0,2801759.75,hard
288,348,475.5659663677216,1676685202.0654044,116500,97.0,200.0,0.05000000074505806,,,,0.0005329832783900201,0.0,0.0014570000348612666,0.0,2816615.75,hard
289,351,479.7902493476868,1676685206.2896874,117500,97.0,200.0,0.05000000074505806,,,,0.01393659133464098,0.0,0.0014570000348612666,0.0,2846331.25,hard
290,352,481.3313672542572,1676685207.8308053,117900,,,0.05000000074505806,247.0,250.0,118.83999633789062,0.01643729954957962,0.0,0.0014570000348612666,0.0,2858215.5,hard
291,353,481.89839577674866,1676685208.3978338,118000,97.0,200.0,0.05000000074505806,,,,0.00030260428320616484,0.0,0.0014570000348612666,0.0,2861186.5,hard
292,354,484.02419662475586,1676685210.523635,118500,97.0,200.0,0.05000000074505806,,,,0.0004328032664489001,0.0,0.0014570000348612666,0.0,2876041.75,hard
293,355,485.55789494514465,1676685212.057333,118900,,,0.05000000074505806,247.0,250.0,118.83499908447266,0.0002546804316807538,0.0,0.0014570000348612666,0.0,2887927.0,hard
294,356,486.1263246536255,1676685212.6257627,119000,97.0,200.0,0.05000000074505806,,,,0.00013354803377296776,0.0,0.0014570000348612666,0.0,2890897.75,hard
295,358,489.7616147994995,1676685216.2610528,119900,,,0.05000000074505806,247.0,250.0,118.875,0.0003890966472681612,0.0,0.0014570000348612666,0.0,2917640.0,hard
296,360,492.4063994884491,1676685218.9058375,120500,97.0,200.0,0.05000000074505806,,,,0.0001426961098331958,0.0,0.0014570000348612666,0.0,2935475.75,hard
297,361,493.9412693977356,1676685220.4407074,120900,,,0.05000000074505806,247.0,250.0,118.95500183105467,6.049773219274357e-05,0.0,0.0014570000348612666,0.0,2947370.0,hard
298,362,494.5085566043854,1676685221.007995,121000,97.0,200.0,0.05000000074505806,,,,0.0001003168581519276,0.0,0.0014570000348612666,0.0,2950343.75,hard
299,363,496.5936360359192,1676685223.093074,121500,97.0,200.0,0.05000000074505806,,,,0.00024188149836845696,0.0,0.0014570000348612666,0.0,2965213.0,hard
300,364,498.1454303264618,1676685224.6448684,121900,,,0.05000000074505806,247.0,250.0,118.96499633789062,0.00017161871073767543,0.0,0.0014570000348612666,0.0,2977108.75,hard
301,366,500.82132625579834,1676685227.3207643,122500,97.0,200.0,0.05000000074505806,,,,0.0005133321392349899,0.0,0.0014570000348612666,0.0,2994954.0,hard
302,367,502.3707752227783,1676685228.8702133,122900,,,0.05000000074505806,247.0,250.0,118.99500274658205,0.0004007233364973217,0.0,0.0014570000348612666,0.0,3006851.0,hard
303,368,502.9333589076996,1676685229.432797,123000,97.0,200.0,0.05000000074505806,,,,9.007439075503498e-05,0.0,0.0014570000348612666,0.0,3009825.75,hard
304,369,505.04251432418823,1676685231.5419524,123500,97.0,200.0,0.05000000074505806,,,,0.015197619795799255,0.0,0.0014570000348612666,0.0,3024698.5,hard
305,370,506.5779266357422,1676685233.0773647,123900,,,0.05000000074505806,247.0,250.0,118.98500061035156,0.0003580563934519887,0.0,0.0014570000348612666,0.0,3036596.5,hard
306,371,507.1395528316498,1676685233.6389909,124000,97.0,200.0,0.05000000074505806,,,,0.00012441916624084115,0.0,0.0014570000348612666,0.0,3039571.0,hard
307,372,509.2265772819519,1676685235.726015,124500,97.0,200.0,0.05000000074505806,,,,0.000427584775025025,0.0,0.0014570000348612666,0.0,3054446.25,hard
308,373,510.7924897670746,1676685237.2919278,124900,,,0.05000000074505806,247.0,250.0,119.04000091552734,0.01395410392433405,0.0,0.0014570000348612666,0.0,3066348.0,hard
309,374,511.36523723602295,1676685237.8646753,125000,97.0,200.0,0.05000000074505806,,,,0.00044506150879897177,0.0,0.0014570000348612666,0.0,3069324.0,hard
310,376,515.0837895870209,1676685241.5832276,125900,,,0.05000000074505806,247.0,250.0,119.1050033569336,0.014368876814842224,0.0,0.0014570000348612666,0.0,3096111.75,hard
311,378,517.7247934341431,1676685244.2242315,126500,97.0,200.0,0.05000000074505806,,,,0.00010875868611037733,0.0,0.0014570000348612666,0.0,3113980.75,hard
312,379,519.2687339782715,1676685245.768172,126900,,,0.05000000074505806,247.0,250.0,119.1750030517578,0.0003238520002923906,0.0,0.0014570000348612666,0.0,3125898.25,hard
313,380,519.8487393856049,1676685246.3481774,127000,97.0,200.0,0.05000000074505806,,,,0.016580067574977875,0.0,0.0014570000348612666,0.0,3128877.5,hard
314,381,521.9280111789703,1676685248.4274492,127500,97.0,200.0,0.05000000074505806,,,,0.016882436349987984,0.0,0.0014570000348612666,0.0,3143775.5,hard
315,382,523.4669764041901,1676685249.9664145,127900,,,0.05000000074505806,247.0,250.0,119.1999969482422,0.00013735212269239128,0.0,0.0014570000348612666,0.0,3155694.5,hard
316,383,524.0492491722107,1676685250.5486872,128000,97.0,200.0,0.05000000074505806,,,,0.016967134550213814,0.0,0.0014570000348612666,0.0,3158674.5,hard
317,385,527.6864950656891,1676685254.185933,128900,,,0.05000000074505806,246.0,250.0,119.1999969482422,0.0008445209241472185,0.0,0.0014570000348612666,0.0,3185494.5,hard
318,386,528.2562792301178,1676685254.7557173,129000,97.0,200.0,0.05000000074505806,,,,0.0010021767811849711,0.0,0.0014570000348612666,0.0,3188474.5,hard
319,387,530.3480212688446,1676685256.8474593,129500,97.0,200.0,0.05000000074505806,,,,0.0001304149627685547,0.0,0.0014570000348612666,0.0,3203375.0,hard
320,388,531.9069838523865,1676685258.406422,129900,,,0.05000000074505806,246.0,250.0,119.19499969482422,0.00015031540533527732,0.0,0.0014570000348612666,0.0,3215294.0,hard
321,389,532.4720816612244,1676685258.9715197,130000,97.0,200.0,0.05000000074505806,,,,0.00024810098693706095,0.0,0.0014570000348612666,0.0,3218273.75,hard
322,390,534.553902387619,1676685261.0533404,130500,97.0,200.0,0.05000000074505806,,,,0.014701753854751589,0.0,0.0014570000348612666,0.0,3233174.0,hard
323,391,536.0950384140015,1676685262.5944765,130900,,,0.05000000074505806,246.0,250.0,119.25,0.016893930733203888,0.0,0.0014570000348612666,0.0,3245096.5,hard
324,392,536.6513080596924,1676685263.150746,131000,97.0,200.0,0.05000000074505806,,,,0.014686636626720428,0.0,0.0014570000348612666,0.0,3248077.75,hard
