,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
154,190,269.6451849937439,1676683420.010923,63900,,,0.05000000074505806,242.0,250.0,117.41000366210938,0.00021264680253807455,0.0,0.0031840000301599503,0.0,1295491.625,soft_hard
155,191,270.2515892982483,1676683420.6173272,64000,97.0,200.0,0.05000000074505806,,,,0.0002210194361396134,0.0,0.0031840000301599503,0.0,1298426.875,soft_hard
156,192,272.4838001728058,1676683422.849538,64500,97.0,200.0,0.05000000074505806,,,,0.032772839069366455,0.0,0.0031840000301599503,0.0,1313143.5,soft_hard
157,193,274.1261234283447,1676683424.491861,64900,,,0.05000000074505806,241.0,250.0,119.22000122070312,0.00013715631212107837,0.0,0.0031840000301599503,0.0,1324989.25,soft_hard
158,194,274.74388241767883,1676683425.1096203,65000,97.0,200.0,0.05000000074505806,,,,0.00026403029914945364,0.0,0.0031840000301599503,0.0,1327969.75,soft_hard
159,195,276.9576964378357,1676683427.3234344,65500,97.0,200.0,0.05000000074505806,,,,0.0009195266757160424,0.0,0.0031840000301599503,0.0,1342875.5,soft_hard
160,196,278.60730028152466,1676683428.9730382,65900,,,0.05000000074505806,241.0,250.0,119.28500366210938,0.0009520103340037168,0.0,0.0031840000301599503,0.0,1354803.0,soft_hard
161,197,279.20266795158386,1676683429.568406,66000,97.0,200.0,0.05000000074505806,,,,0.017904100939631462,0.0,0.0031840000301599503,0.0,1357785.125,soft_hard
162,198,281.4556984901428,1676683431.8214364,66500,97.0,200.0,0.05000000074505806,,,,0.001573511864989996,0.0,0.0031840000301599503,0.0,1372696.625,soft_hard
163,199,283.1064145565033,1676683433.4721525,66900,,,0.05000000074505806,241.0,250.0,119.33999633789062,0.0004415258299559355,0.0,0.0031840000301599503,0.0,1384627.375,soft_hard
164,202,287.60667967796326,1676683437.9724176,67900,,,0.05000000074505806,240.0,250.0,119.41500091552734,0.0006430247449316084,0.0,0.0031840000301599503,0.0,1414471.125,soft_hard
165,203,288.2002489566803,1676683438.5659869,68000,97.0,200.0,0.05000000074505806,,,,0.00022000847093295303,0.0,0.0031840000301599503,0.0,1417456.5,soft_hard
166,204,290.45912742614746,1676683440.824865,68500,97.0,200.0,0.05000000074505806,,,,0.014355458319187164,0.0,0.0031840000301599503,0.0,1432383.875,soft_hard
167,205,292.1196804046631,1676683442.4854183,68900,,,0.05000000074505806,240.0,250.0,119.41999816894533,0.0009543289779685438,0.0,0.0031840000301599503,0.0,1444326.375,soft_hard
168,207,294.946551322937,1676683445.3122892,69500,97.0,200.0,0.05000000074505806,,,,0.00020902277901768684,0.0,0.0031840000301599503,0.0,1462238.875,soft_hard
169,208,296.59048771858215,1676683446.9562256,69900,,,0.05000000074505806,240.0,250.0,119.43499755859376,0.000907304580323398,0.0,0.0031840000301599503,0.0,1474181.125,soft_hard
170,209,297.1742916107178,1676683447.5400295,70000,97.0,200.0,0.05000000074505806,,,,0.0005123470909893513,0.0,0.0031840000301599503,0.0,1477167.0,soft_hard
171,211,301.08056235313416,1676683451.4463005,70900,,,0.05000000074505806,240.0,250.0,119.5,0.014858169481158257,0.0,0.0031840000301599503,0.0,1504048.5,soft_hard
172,212,301.6703953742981,1676683452.0361333,71000,97.0,200.0,0.05000000074505806,,,,0.0002095743257086724,0.0,0.0031840000301599503,0.0,1507036.0,soft_hard
173,213,303.8981342315674,1676683454.263872,71500,97.0,200.0,0.05000000074505806,,,,0.0001575081842020154,0.0,0.0031840000301599503,0.0,1521975.875,soft_hard
174,215,306.16661524772644,1676683456.5323532,72000,97.0,200.0,0.05000000074505806,,,,0.0005712434067390859,0.0,0.0031840000301599503,0.0,1536918.75,soft_hard
175,216,308.388386964798,1676683458.7541249,72500,97.0,200.0,0.05000000074505806,,,,0.00025405766791664064,0.0,0.0031840000301599503,0.0,1551863.625,soft_hard
176,218,310.6459274291992,1676683461.011665,73000,97.0,200.0,0.05000000074505806,,,,0.0002238290326204151,0.0,0.0031840000301599503,0.0,1566811.875,soft_hard
177,219,312.8979024887085,1676683463.2636404,73500,97.0,200.0,0.05000000074505806,,,,0.0016104936366900802,0.0,0.0031840000301599503,0.0,1581761.125,soft_hard
178,220,314.59277987480164,1676683464.9585178,73900,,,0.05000000074505806,239.0,250.0,119.59500122070312,0.015021580271422865,0.0,0.0031840000301599503,0.0,1593720.375,soft_hard
179,222,317.4663279056549,1676683467.8320658,74500,97.0,200.0,0.05000000074505806,,,,0.00038527007563970983,0.0,0.0031840000301599503,0.0,1611660.125,soft_hard
180,223,319.118691444397,1676683469.4844294,74900,,,0.05000000074505806,238.0,250.0,119.5999984741211,0.0003088907105848193,0.0,0.0031840000301599503,0.0,1623620.375,soft_hard
181,224,319.7078742980957,1676683470.0736122,75000,97.0,200.0,0.05000000074505806,,,,0.0006050386000424623,0.0,0.0031840000301599503,0.0,1626610.375,soft_hard
182,225,321.9671838283539,1676683472.3329215,75500,97.0,200.0,0.05000000074505806,,,,0.0006873631500639021,0.0,0.0031840000301599503,0.0,1641561.125,soft_hard
183,226,323.6240358352661,1676683473.9897738,75900,,,0.05000000074505806,238.0,250.0,119.625,0.0003096985456068069,0.0,0.0031840000301599503,0.0,1653521.125,soft_hard
184,227,324.23884654045105,1676683474.6045845,76000,97.0,200.0,0.05000000074505806,,,,0.00020239035075064749,0.0,0.0031840000301599503,0.0,1656511.75,soft_hard
185,228,326.47470140457153,1676683476.840439,76500,97.0,200.0,0.05000000074505806,,,,0.0004215064109303057,0.0,0.0031840000301599503,0.0,1671465.625,soft_hard
186,229,328.1363823413849,1676683478.5021205,76900,,,0.05000000074505806,238.0,250.0,119.66500091552734,0.001044238917529583,0.0,0.0031840000301599503,0.0,1683431.125,soft_hard
187,230,328.7316908836365,1676683479.0974288,77000,97.0,200.0,0.05000000074505806,,,,0.00039907911559566855,0.0,0.0031840000301599503,0.0,1686422.75,soft_hard
188,231,330.98162317276,1676683481.347361,77500,97.0,200.0,0.05000000074505806,,,,0.0005097906687296927,0.0,0.0031840000301599503,0.0,1701382.0,soft_hard
189,232,332.65188789367676,1676683483.0176258,77900,,,0.05000000074505806,238.0,250.0,119.69499969482422,0.015100331977009772,0.0,0.0031840000301599503,0.0,1713351.75,soft_hard
190,233,333.2521743774414,1676683483.6179123,78000,97.0,200.0,0.05000000074505806,,,,0.014510664157569408,0.0,0.0031840000301599503,0.0,1716344.125,soft_hard
191,234,335.4845976829529,1676683485.8503356,78500,97.0,200.0,0.05000000074505806,,,,0.0015337091172114017,0.0,0.0031840000301599503,0.0,1731306.875,soft_hard
192,236,337.7510013580322,1676683488.1167393,79000,97.0,200.0,0.05000000074505806,,,,0.0002635092241689563,0.0,0.0031840000301599503,0.0,1746270.75,soft_hard
193,238,341.63767743110657,1676683492.003415,79900,,,0.05000000074505806,237.0,250.0,119.7249984741211,0.0001809723471524194,0.0,0.0031840000301599503,0.0,1773206.25,soft_hard
194,239,342.2248466014862,1676683492.5905845,80000,97.0,200.0,0.05000000074505806,,,,0.0008337990147992969,0.0,0.0031840000301599503,0.0,1776199.375,soft_hard
195,240,344.45403480529785,1676683494.8197727,80500,97.0,200.0,0.05000000074505806,,,,0.00013469616533257067,0.0,0.0031840000301599503,0.0,1791165.75,soft_hard
196,241,346.1144526004791,1676683496.4801905,80900,,,0.05000000074505806,237.0,250.0,119.7300033569336,0.0003915731213055551,0.0,0.0031840000301599503,0.0,1803139.75,soft_hard
197,242,346.70992708206177,1676683497.075665,81000,97.0,200.0,0.05000000074505806,,,,0.0008039576932787895,0.0,0.0031840000301599503,0.0,1806133.0,soft_hard
198,243,348.95821261405945,1676683499.3239503,81500,97.0,200.0,0.05000000074505806,,,,0.00026988520403392613,0.0,0.0031840000301599503,0.0,1821099.125,soft_hard
199,244,350.6133244037628,1676683500.9790623,81900,,,0.05000000074505806,237.0,250.0,119.7300033569336,0.03351930156350136,0.0,0.0031840000301599503,0.0,1833072.125,soft_hard
200,245,351.21153259277344,1676683501.5772705,82000,97.0,200.0,0.05000000074505806,,,,0.00018782044935505837,0.0,0.0031840000301599503,0.0,1836065.375,soft_hard
201,248,355.70121121406555,1676683506.0669491,83000,97.0,200.0,0.05000000074505806,,,,0.00011219635052839294,0.0,0.0031840000301599503,0.0,1866002.125,soft_hard
202,249,357.9286904335022,1676683508.2944283,83500,97.0,200.0,0.05000000074505806,,,,0.017597516998648643,0.0,0.0031840000301599503,0.0,1880976.0,soft_hard
203,250,359.60318398475647,1676683509.968922,83900,,,0.05000000074505806,237.0,250.0,119.81999969482422,0.00017879443475976586,0.0,0.0031840000301599503,0.0,1892957.25,soft_hard
204,251,360.2046597003937,1676683510.5703976,84000,97.0,200.0,0.05000000074505806,,,,0.00010245468001812696,0.0,0.0031840000301599503,0.0,1895952.75,soft_hard
205,252,362.44860577583313,1676683512.8143437,84500,97.0,200.0,0.05000000074505806,,,,0.0006133813294582069,0.0,0.0031840000301599503,0.0,1910929.875,soft_hard
206,253,364.1006028652191,1676683514.4663408,84900,,,0.05000000074505806,236.0,250.0,119.80999755859376,0.0003276061615906656,0.0,0.0031840000301599503,0.0,1922911.125,soft_hard
207,254,364.6905708312988,1676683515.0563087,85000,97.0,200.0,0.05000000074505806,,,,0.0003431156219448894,0.0,0.0031840000301599503,0.0,1925906.375,soft_hard
208,255,366.9224486351013,1676683517.2881866,85500,97.0,200.0,0.05000000074505806,,,,0.015217015519738196,0.0,0.0031840000301599503,0.0,1940884.5,soft_hard
209,257,369.1675651073456,1676683519.533303,86000,97.0,200.0,0.05000000074505806,,,,0.00022660956892650577,0.0,0.0031840000301599503,0.0,1955866.375,soft_hard
210,258,371.39158177375793,1676683521.7573197,86500,97.0,200.0,0.05000000074505806,,,,0.0003765566798392683,0.0,0.0031840000301599503,0.0,1970848.75,soft_hard
211,259,373.0631575584411,1676683523.4288957,86900,,,0.05000000074505806,236.0,250.0,119.875,0.0005825519328936934,0.0,0.0031840000301599503,0.0,1982835.75,soft_hard
212,260,373.66926288604736,1676683524.0350008,87000,97.0,200.0,0.05000000074505806,,,,0.018711090087890625,0.0,0.0031840000301599503,0.0,1985832.625,soft_hard
213,262,377.5602991580963,1676683527.926037,87900,,,0.05000000074505806,236.0,250.0,119.9000015258789,0.0004594864440150559,0.0,0.0031840000301599503,0.0,2012807.5,soft_hard
214,263,378.1545171737671,1676683528.520255,88000,97.0,200.0,0.05000000074505806,,,,0.0003190753923263401,0.0,0.0031840000301599503,0.0,2015805.0,soft_hard
215,264,380.4321880340576,1676683530.797926,88500,97.0,200.0,0.05000000074505806,,,,0.017898978665471077,0.0,0.0031840000301599503,0.0,2030792.875,soft_hard
216,265,382.1036465167999,1676683532.4693844,88900,,,0.05000000074505806,236.0,250.0,119.94000244140624,0.0015839069383218884,0.0,0.0031840000301599503,0.0,2042784.375,soft_hard
217,266,382.7007758617401,1676683533.0665138,89000,97.0,200.0,0.05000000074505806,,,,0.00014469926827587187,0.0,0.0031840000301599503,0.0,2045782.875,soft_hard
218,267,384.9388897418976,1676683535.3046277,89500,97.0,200.0,0.05000000074505806,,,,0.00047900457866489887,0.0,0.0031840000301599503,0.0,2060776.625,soft_hard
219,268,386.60177731513977,1676683536.9675152,89900,,,0.05000000074505806,236.0,250.0,119.95500183105467,0.014965703710913658,0.0,0.0031840000301599503,0.0,2072772.375,soft_hard
220,270,389.44585061073303,1676683539.8115883,90500,97.0,200.0,0.05000000074505806,,,,0.000326521199895069,0.0,0.0031840000301599503,0.0,2090765.25,soft_hard
221,271,391.1179189682007,1676683541.483657,90900,,,0.05000000074505806,235.0,250.0,119.93000030517578,0.0002630048547871411,0.0,0.0031840000301599503,0.0,2102758.75,soft_hard
222,272,391.7235164642334,1676683542.0892544,91000,97.0,200.0,0.05000000074505806,,,,0.00016638428496662527,0.0,0.0031840000301599503,0.0,2105757.0,soft_hard
223,273,393.9594419002533,1676683544.3251798,91500,97.0,200.0,0.05000000074505806,,,,0.01688108593225479,0.0,0.0031840000301599503,0.0,2120747.5,soft_hard
224,275,396.2216968536377,1676683546.5874348,92000,97.0,200.0,0.05000000074505806,,,,0.0002955110976472497,0.0,0.0031840000301599503,0.0,2135736.25,soft_hard
225,276,398.4672544002533,1676683548.8329923,92500,97.0,200.0,0.05000000074505806,,,,0.016205865889787674,0.0,0.0031840000301599503,0.0,2150722.25,soft_hard
226,277,400.130752325058,1676683550.4964902,92900,,,0.05000000074505806,235.0,250.0,119.88999938964844,0.00023536481603514403,0.0,0.0031840000301599503,0.0,2162711.0,soft_hard
227,279,402.9658172130585,1676683553.3315551,93500,97.0,200.0,0.05000000074505806,,,,0.00037872523535043,0.0,0.0031840000301599503,0.0,2180694.5,soft_hard
228,280,404.62955021858215,1676683554.995288,93900,,,0.05000000074505806,235.0,250.0,119.9000015258789,0.0002671432448551059,0.0,0.0031840000301599503,0.0,2192683.25,soft_hard
229,281,405.2334921360016,1676683555.59923,94000,97.0,200.0,0.05000000074505806,,,,0.01678609848022461,0.0,0.0031840000301599503,0.0,2195680.75,soft_hard
230,282,407.5003516674042,1676683557.8660896,94500,97.0,200.0,0.05000000074505806,,,,0.0010301084257662296,0.0,0.0031840000301599503,0.0,2210667.0,soft_hard
231,284,409.7767951488495,1676683560.142533,95000,97.0,200.0,0.05000000074505806,,,,0.01964794471859932,0.0,0.0031840000301599503,0.0,2225653.25,soft_hard
232,285,412.0187268257141,1676683562.3844647,95500,97.0,200.0,0.05000000074505806,,,,0.0007068471750244498,0.0,0.0031840000301599503,0.0,2240636.75,soft_hard
233,286,413.6911427974701,1676683564.0568807,95900,,,0.05000000074505806,235.0,250.0,119.8550033569336,0.0002267340460093692,0.0,0.0031840000301599503,0.0,2252621.75,soft_hard
234,288,416.5319871902466,1676683566.897725,96500,97.0,200.0,0.05000000074505806,,,,0.019419649615883827,0.0,0.0031840000301599503,0.0,2270600.0,soft_hard
235,289,418.18886709213257,1676683568.554605,96900,,,0.05000000074505806,234.0,250.0,119.83999633789062,0.0001511596783529967,0.0,0.0031840000301599503,0.0,2282584.75,soft_hard
236,290,418.7802028656006,1676683569.1459408,97000,97.0,200.0,0.05000000074505806,,,,0.00015611312119290233,0.0,0.0031840000301599503,0.0,2285580.75,soft_hard
237,292,422.7091658115387,1676683573.0749035,97900,,,0.05000000074505806,234.0,250.0,119.81500244140624,0.0008777457405813038,0.0,0.0031840000301599503,0.0,2312542.75,soft_hard
238,294,425.5416073799134,1676683575.9073453,98500,97.0,200.0,0.05000000074505806,,,,0.00026603485457599163,0.0,0.0031840000301599503,0.0,2330515.0,soft_hard
239,295,427.2255094051361,1676683577.591247,98900,,,0.05000000074505806,234.0,250.0,119.81999969482422,0.0005270747933536768,0.0,0.0031840000301599503,0.0,2342497.0,soft_hard
240,296,427.829647064209,1676683578.195385,99000,97.0,200.0,0.05000000074505806,,,,0.0003723521949723363,0.0,0.0031840000301599503,0.0,2345492.5,soft_hard
241,297,430.07054448127747,1676683580.4362824,99500,97.0,200.0,0.05000000074505806,,,,0.0004579795640893281,0.0,0.0031840000301599503,0.0,2360468.75,soft_hard
242,298,431.7539918422699,1676683582.1197298,99900,,,0.05000000074505806,234.0,250.0,119.78500366210938,0.0005543637089431286,0.0,0.0031840000301599503,0.0,2372448.5,soft_hard
243,299,432.3598630428314,1676683582.725601,100000,97.0,200.0,0.05000000074505806,,,,0.03314882516860962,0.0,0.0031840000301599503,0.0,2375443.25,soft_hard
244,300,434.5970935821533,1676683584.9628315,100500,97.0,200.0,0.05000000074505806,,,,7.87571698310785e-05,0.0,0.0031840000301599503,0.0,2390416.25,soft_hard
245,301,436.2430121898651,1676683586.60875,100900,,,0.05000000074505806,234.0,250.0,119.78500366210938,0.0005760433850809932,0.0,0.0031840000301599503,0.0,2402393.75,soft_hard
246,302,436.8660306930542,1676683587.2317686,101000,97.0,200.0,0.05000000074505806,,,,0.00020948148448951545,0.0,0.0031840000301599503,0.0,2405388.25,soft_hard
247,303,439.1124336719513,1676683589.4781716,101500,97.0,200.0,0.05000000074505806,,,,0.0012336488580331206,0.0,0.0031840000301599503,0.0,2420361.25,soft_hard
248,304,440.78490376472473,1676683591.1506417,101900,,,0.05000000074505806,234.0,250.0,119.7750015258789,0.0005391727900132537,0.0,0.0031840000301599503,0.0,2432338.75,soft_hard
249,305,441.3799855709076,1676683591.7457235,102000,97.0,200.0,0.05000000074505806,,,,0.00021983364422339943,0.0,0.0031840000301599503,0.0,2435333.25,soft_hard
250,306,443.6413054466248,1676683594.0070434,102500,97.0,200.0,0.05000000074505806,,,,9.838378900894897e-05,0.0,0.0031840000301599503,0.0,2450303.25,soft_hard
251,307,445.28809690475464,1676683595.6538348,102900,,,0.05000000074505806,234.0,250.0,119.72000122070312,0.0004175170324742794,0.0,0.0031840000301599503,0.0,2462276.75,soft_hard
252,308,445.8961462974548,1676683596.2618842,103000,97.0,200.0,0.05000000074505806,,,,0.0015339776873588562,0.0,0.0031840000301599503,0.0,2465269.75,soft_hard
253,309,448.1521849632263,1676683598.5179229,103500,97.0,200.0,0.05000000074505806,,,,0.0001993797632167116,0.0,0.0031840000301599503,0.0,2480235.0,soft_hard
254,310,449.82547998428345,1676683600.191218,103900,,,0.05000000074505806,233.0,250.0,119.7249984741211,0.019828736782073975,0.0,0.0031840000301599503,0.0,2492207.25,soft_hard
255,311,450.4371736049652,1676683600.8029115,104000,97.0,200.0,0.05000000074505806,,,,0.017852116376161575,0.0,0.0031840000301599503,0.0,2495200.5,soft_hard
256,312,452.7177438735962,1676683603.0834818,104500,97.0,200.0,0.05000000074505806,,,,0.015807967633008957,0.0,0.0031840000301599503,0.0,2510166.75,soft_hard
257,313,454.38252902030945,1676683604.748267,104900,,,0.05000000074505806,233.0,250.0,119.70500183105467,0.02003739587962627,0.0,0.0031840000301599503,0.0,2522139.75,soft_hard
258,314,454.98871636390686,1676683605.3544545,105000,97.0,200.0,0.05000000074505806,,,,0.0002696771698538214,0.0,0.0031840000301599503,0.0,2525132.5,soft_hard
259,315,457.25984025001526,1676683607.6255782,105500,97.0,200.0,0.05000000074505806,,,,0.0015335254138335586,0.0,0.0031840000301599503,0.0,2540095.5,soft_hard
260,316,458.9331946372986,1676683609.2989326,105900,,,0.05000000074505806,233.0,250.0,119.70500183105467,0.00034365971805527806,0.0,0.0031840000301599503,0.0,2552065.25,soft_hard
261,317,459.5285015106201,1676683609.8942394,106000,97.0,200.0,0.05000000074505806,,,,0.0005460407119244337,0.0,0.0031840000301599503,0.0,2555058.0,soft_hard
262,320,464.07611989974976,1676683614.4418578,107000,97.0,200.0,0.05000000074505806,,,,0.0007702225120738149,0.0,0.0031840000301599503,0.0,2584984.5,soft_hard
263,321,466.3352482318878,1676683616.700986,107500,97.0,200.0,0.05000000074505806,,,,0.0010870518162846563,0.0,0.0031840000301599503,0.0,2599947.5,soft_hard
264,322,468.01521134376526,1676683618.3809493,107900,,,0.05000000074505806,233.0,250.0,119.66500091552734,0.0006230389117263258,0.0,0.0031840000301599503,0.0,2611915.0,soft_hard
265,323,468.6073386669159,1676683618.9730766,108000,97.0,200.0,0.05000000074505806,,,,0.000378347875084728,0.0,0.0031840000301599503,0.0,2614906.75,soft_hard
266,324,470.86928963661194,1676683621.2350276,108500,97.0,200.0,0.05000000074505806,,,,0.0003862813464365899,0.0,0.0031840000301599503,0.0,2629866.75,soft_hard
267,327,475.4116270542145,1676683625.777365,109500,97.0,200.0,0.05000000074505806,,,,0.0002011226752074435,0.0,0.0031840000301599503,0.0,2659784.0,soft_hard
268,328,477.0748164653778,1676683627.4405544,109900,,,0.05000000074505806,233.0,250.0,119.6500015258789,0.0020841110963374376,0.0,0.0031840000301599503,0.0,2671749.5,soft_hard
269,329,477.67275738716125,1676683628.0384953,110000,97.0,200.0,0.05000000074505806,,,,0.0012542554177343843,0.0,0.0031840000301599503,0.0,2674740.75,soft_hard
270,330,479.9595968723297,1676683630.3253348,110500,97.0,200.0,0.05000000074505806,,,,0.00011598713172134012,0.0,0.0031840000301599503,0.0,2689696.25,soft_hard
271,331,481.6304838657379,1676683631.9962218,110900,,,0.05000000074505806,233.0,250.0,119.6050033569336,0.0002481067494954914,0.0,0.0031840000301599503,0.0,2701660.0,soft_hard
272,332,482.2319371700287,1676683632.597675,111000,97.0,200.0,0.05000000074505806,,,,0.0001947761920746416,0.0,0.0031840000301599503,0.0,2704650.25,soft_hard
273,333,484.4786114692688,1676683634.8443494,111500,97.0,200.0,0.05000000074505806,,,,0.0008269028039649129,0.0,0.0031840000301599503,0.0,2719600.0,soft_hard
274,334,486.136174917221,1676683636.5019128,111900,,,0.05000000074505806,232.0,250.0,119.5749969482422,0.00029319452005438507,0.0,0.0031840000301599503,0.0,2731559.25,soft_hard
275,335,486.72270607948303,1676683637.088444,112000,97.0,200.0,0.05000000074505806,,,,0.018175486475229263,0.0,0.0031840000301599503,0.0,2734548.75,soft_hard
276,336,488.9790902137756,1676683639.344828,112500,97.0,200.0,0.05000000074505806,,,,0.01811029762029648,0.0,0.0031840000301599503,0.0,2749494.75,soft_hard
277,337,490.6260983943939,1676683640.9918363,112900,,,0.05000000074505806,232.0,250.0,119.54000091552734,0.0002681231708265841,0.0,0.0031840000301599503,0.0,2761449.75,soft_hard
278,338,491.2368583679199,1676683641.6025963,113000,97.0,200.0,0.05000000074505806,,,,0.00025695207295939326,0.0,0.0031840000301599503,0.0,2764438.25,soft_hard
279,339,493.46408319473267,1676683643.829821,113500,97.0,200.0,0.05000000074505806,,,,0.0008538595284335315,0.0,0.0031840000301599503,0.0,2779380.0,soft_hard
280,340,495.1295228004456,1676683645.4952607,113900,,,0.05000000074505806,232.0,250.0,119.48999786376952,0.0008686846704222262,0.0,0.0031840000301599503,0.0,2791331.25,soft_hard
281,341,495.7268533706665,1676683646.0925913,114000,97.0,200.0,0.05000000074505806,,,,0.0015022482257336378,0.0,0.0031840000301599503,0.0,2794318.5,soft_hard
282,342,497.9686954021454,1676683648.3344333,114500,97.0,200.0,0.05000000074505806,,,,0.0002475146611686796,0.0,0.0031840000301599503,0.0,2809253.25,soft_hard
283,343,499.6311900615692,1676683649.996928,114900,,,0.05000000074505806,232.0,250.0,119.43499755859376,0.00017381568613927811,0.0,0.0031840000301599503,0.0,2821200.5,soft_hard
284,346,504.2062947750091,1676683654.5720327,115900,,,0.05000000074505806,232.0,250.0,119.4250030517578,0.0003081615432165563,0.0,0.0031840000301599503,0.0,2851060.0,soft_hard
285,347,504.824013710022,1676683655.1897516,116000,97.0,200.0,0.05000000074505806,,,,0.00020821974612772465,0.0,0.0031840000301599503,0.0,2854045.75,soft_hard
286,348,507.08836698532104,1676683657.454105,116500,97.0,200.0,0.05000000074505806,,,,0.0005537018878385425,0.0,0.0031840000301599503,0.0,2868973.5,soft_hard
287,350,509.35581827163696,1676683659.7215562,117000,97.0,200.0,0.05000000074505806,,,,0.00017561492859385908,0.0,0.0031840000301599503,0.0,2883901.25,soft_hard
288,351,511.6394679546356,1676683662.005206,117500,97.0,200.0,0.05000000074505806,,,,0.000666143256239593,0.0,0.0031840000301599503,0.0,2898829.25,soft_hard
289,352,513.3130004405975,1676683663.6787384,117900,,,0.05000000074505806,232.0,250.0,119.4250030517578,0.01804829202592373,0.0,0.0031840000301599503,0.0,2910772.5,soft_hard
290,353,513.9262709617615,1676683664.2920089,118000,97.0,200.0,0.05000000074505806,,,,0.0011492751073092222,0.0,0.0031840000301599503,0.0,2913758.0,soft_hard
291,354,516.1894736289978,1676683666.5552115,118500,97.0,200.0,0.05000000074505806,,,,0.0005471258773468435,0.0,0.0031840000301599503,0.0,2928686.5,soft_hard
292,355,517.8553354740143,1676683668.2210734,118900,,,0.05000000074505806,232.0,250.0,119.43499755859376,0.01841891184449196,0.0,0.0031840000301599503,0.0,2940629.75,soft_hard
293,356,518.4650084972382,1676683668.8307464,119000,97.0,200.0,0.05000000074505806,,,,0.00020765175577253103,0.0,0.0031840000301599503,0.0,2943615.75,soft_hard
294,357,520.7270841598511,1676683671.092822,119500,97.0,200.0,0.05000000074505806,,,,0.02013603411614895,0.0,0.0031840000301599503,0.0,2958545.5,soft_hard
295,358,522.3883056640625,1676683672.7540436,119900,,,0.05000000074505806,232.0,250.0,119.43499755859376,0.0006797168171033263,0.0,0.0031840000301599503,0.0,2970489.75,soft_hard
296,359,522.9911983013153,1676683673.3569362,120000,97.0,200.0,0.05000000074505806,,,,0.00011636823182925582,0.0,0.0031840000301599503,0.0,2973475.75,soft_hard
297,360,525.2582364082336,1676683675.6239743,120500,97.0,200.0,0.05000000074505806,,,,0.0002796514891088009,0.0,0.0031840000301599503,0.0,2988406.75,soft_hard
298,361,526.9503443241119,1676683677.3160822,120900,,,0.05000000074505806,231.0,250.0,119.44000244140624,0.0010862951166927814,0.0,0.0031840000301599503,0.0,3000351.75,soft_hard
299,362,527.5545701980591,1676683677.920308,121000,97.0,200.0,0.05000000074505806,,,,0.0005445554852485657,0.0,0.0031840000301599503,0.0,3003337.75,soft_hard
300,364,531.4903719425201,1676683681.85611,121900,,,0.05000000074505806,231.0,250.0,119.41500091552734,0.02091185934841633,0.0,0.0031840000301599503,0.0,3030211.5,soft_hard
301,365,532.0868237018585,1676683682.4525616,122000,97.0,200.0,0.05000000074505806,,,,0.0006048599607311189,0.0,0.0031840000301599503,0.0,3033196.75,soft_hard
302,366,534.3673114776611,1676683684.7330494,122500,97.0,200.0,0.05000000074505806,,,,0.008975209668278694,0.0,0.0031840000301599503,0.0,3048124.25,soft_hard
303,367,536.061487197876,1676683686.427225,122900,,,0.05000000074505806,231.0,250.0,119.43499755859376,0.0007392022525891662,0.0,0.0031840000301599503,0.0,3060067.0,soft_hard
304,368,536.6668605804443,1676683687.0325985,123000,97.0,200.0,0.05000000074505806,,,,0.0002970768546219915,0.0,0.0031840000301599503,0.0,3063052.75,soft_hard
305,370,540.5795736312866,1676683690.9453115,123900,,,0.05000000074505806,231.0,250.0,119.45999908447266,0.00025096998433582485,0.0,0.0031840000301599503,0.0,3089928.5,soft_hard
306,371,541.1832258701324,1676683691.5489638,124000,97.0,200.0,0.05000000074505806,,,,0.0005432065227068961,0.0,0.0031840000301599503,0.0,3092915.0,soft_hard
307,373,545.1316504478455,1676683695.4973884,124900,,,0.05000000074505806,231.0,250.0,119.4749984741211,0.00031231692992150784,0.0,0.0031840000301599503,0.0,3119795.0,soft_hard
308,374,545.7514765262604,1676683696.1172144,125000,97.0,200.0,0.05000000074505806,,,,0.0003021213924512267,0.0,0.0031840000301599503,0.0,3122781.75,soft_hard
309,375,548.0107004642487,1676683698.3764384,125500,97.0,200.0,0.05000000074505806,,,,0.022214891389012337,0.0,0.0031840000301599503,0.0,3137716.0,soft_hard
310,377,550.2647907733917,1676683700.6305287,126000,97.0,200.0,0.05000000074505806,,,,0.0014902363764122128,0.0,0.0031840000301599503,0.0,3152652.25,soft_hard
311,378,552.5727300643921,1676683702.938468,126500,97.0,200.0,0.05000000074505806,,,,0.0006755824433639646,0.0,0.0031840000301599503,0.0,3167589.0,soft_hard
312,379,554.2452688217163,1676683704.6110067,126900,,,0.05000000074505806,231.0,250.0,119.49500274658205,0.0007069200510159135,0.0,0.0031840000301599503,0.0,3179539.25,soft_hard
313,380,554.844780921936,1676683705.2105188,127000,97.0,200.0,0.05000000074505806,,,,0.021526217460632324,0.0,0.0031840000301599503,0.0,3182526.5,soft_hard
314,381,557.1135771274567,1676683707.479315,127500,97.0,200.0,0.05000000074505806,,,,0.0002385690459050238,0.0,0.0031840000301599503,0.0,3197465.0,soft_hard
