,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
38,47,56.81090950965881,1676684183.1887734,16000,0.0,200.0,0.4452901482582092,,,,1.3473499166138936e-05,0.0,0.0007825000211596489,-1684.5718994140625,42952.84375,none
39,48,58.973063707351685,1676684185.3509276,16500,0.0,200.0,0.427954375743866,,,,6.920115083630662e-06,0.0,0.0007825000211596489,-1697.613037109375,44992.74609375,none
40,50,61.16747426986694,1676684187.5453382,17000,0.0,200.0,0.4106186032295227,,,,2.372471954004141e-06,0.0,0.0007825000211596489,-1687.2408447265625,47152.9140625,none
41,52,64.95080256462097,1676684191.3286664,17900,,,0.3793795704841614,302.0,248.61111450195312,16.75,8.035998689592816e-06,0.0,0.0007825000211596489,-1698.8114013671875,51041.796875,none
42,53,65.5448899269104,1676684191.9227538,18000,0.0,200.0,0.37594708800315857,,,,2.214490268670488e-05,0.0,0.0007825000211596489,-1687.7891845703125,51460.546875,none
43,54,67.73057103157043,1676684194.108435,18500,0.0,200.0,0.3586113154888153,,,,4.182241355010774e-06,0.0,0.0007825000211596489,-1679.75830078125,53543.77734375,none
44,55,69.3344943523407,1676684195.7123582,18900,,,0.34470802545547485,297.0,248.6842041015625,16.026315689086914,1.3960792784928344e-05,0.0,0.0007825000211596489,-1686.822265625,55178.75390625,none
45,56,69.91936111450195,1676684196.297225,19000,0.0,200.0,0.34127554297447205,,,,5.808784408145584e-06,0.0,0.0007825000211596489,-1693.6317138671875,55579.41015625,none
46,57,72.15893077850342,1676684198.536795,19500,0.0,200.0,0.3239397704601288,,,,4.67256541014649e-06,0.0,0.0007825000211596489,-1680.671875,57583.65234375,none
47,58,73.7768485546112,1676684200.1547124,19900,,,0.3100365102291107,292.0,248.75,16.299999237060547,3.3495457500976045e-06,0.0,0.0007825000211596489,-1679.11376953125,59221.30078125,none
48,59,74.38107085227966,1676684200.7589347,20000,0.0,200.0,0.3066040277481079,,,,5.604675607173704e-06,0.0,0.0007825000211596489,-1686.1116943359375,59628.80078125,none
49,62,78.80441904067993,1676684205.182283,21000,0.0,200.0,0.2719324827194214,,,,8.335214261023793e-06,0.0,0.0007825000211596489,-1680.2879638671875,63955.03515625,none
50,63,81.03136372566223,1676684207.4092276,21500,0.0,200.0,0.2545967102050781,,,,9.72246107266983e-06,0.0,0.0007825000211596489,-1670.359619140625,66375.25,none
51,64,82.67214465141296,1676684209.0500083,21900,,,0.2406934350728989,284.0,248.86363220214844,21.63068199157715,0.00021943642059341073,0.0,0.0007825000211596489,-1659.5703125,68450.9765625,none
52,65,83.27788591384888,1676684209.6557498,22000,0.0,200.0,0.23726095259189608,,,,3.796879582296242e-06,0.0,0.0007825000211596489,-1659.9898681640625,68991.75,none
53,66,85.49464011192322,1676684211.872504,22500,0.0,200.0,0.2199251800775528,,,,2.45336218540615e-06,0.0,0.0007825000211596489,-1668.0987548828125,71695.859375,none
54,67,87.1584722995758,1676684213.5363362,22900,,,0.2060219049453735,281.0,248.9130401611328,22.44565200805664,3.7570549466181546e-05,0.0,0.0007825000211596489,-1678.4605712890625,73896.4765625,none
55,68,87.75889253616333,1676684214.1367564,23000,0.0,200.0,0.20258942246437073,,,,3.67018801625818e-05,0.0,0.0007825000211596489,-1667.1168212890625,74457.6171875,none
56,69,90.03814506530762,1676684216.416009,23500,0.0,200.0,0.1852536499500275,,,,7.556402852060273e-05,0.0,0.0007825000211596489,-1668.524169921875,77267.5625,none
57,70,91.71135139465332,1676684218.0892153,23900,,,0.171350359916687,277.0,248.9583282470703,22.78125,9.472656529396772e-06,0.0,0.0007825000211596489,-1642.386474609375,79532.765625,none
58,71,92.31677627563477,1676684218.6946402,24000,0.0,200.0,0.1679178774356842,,,,1.2675019206653816e-05,0.0,0.0007825000211596489,-1677.7265625,80102.296875,none
59,72,94.57654666900636,1676684220.9544106,24500,0.0,200.0,0.15058211982250214,,,,1.304235320276348e-05,0.0,0.0007825000211596489,-1660.1187744140625,82940.75,none
60,73,96.26906085014345,1676684222.6469247,24900,,,0.13667882978916168,275.0,249.0,23.469999313354492,3.0416699701163452e-06,0.0,0.0007825000211596489,-1665.6741943359375,85252.3046875,none
61,74,96.87499403953552,1676684223.252858,25000,0.0,200.0,0.13324634730815887,,,,1.0708144145610277e-05,0.0,0.0007825000211596489,-1659.8392333984375,85839.0546875,none
62,75,99.15457582473756,1676684225.5324397,25500,0.0,200.0,0.1159105822443962,,,,1.1224204854443087e-06,0.0,0.0007825000211596489,-1653.98291015625,88717.4296875,none
63,76,100.83751583099364,1676684227.2153797,25900,,,0.10200729966163637,272.0,250.0,23.295000076293945,3.8500543269037735e-06,0.0,0.0007825000211596489,-1652.462646484375,90971.9296875,none
64,78,103.75130343437196,1676684230.1291673,26500,0.0,200.0,0.08123905211687088,,,,2.863790996343596e-06,0.0,0.0007825000211596489,-1662.22705078125,94516.1796875,none
65,79,105.44331884384157,1676684231.8211827,26900,,,0.06733576953411102,269.0,250.0,24.204999923706055,3.9162541725090705e-06,0.0,0.0007825000211596489,-1650.6392822265625,96934.4296875,none
66,80,106.04602885246275,1676684232.4238927,27000,0.0,200.0,0.06390328705310822,,,,4.535406787908869e-06,0.0,0.0007825000211596489,-1680.783203125,97539.5546875,none
67,81,108.35101079940796,1676684234.7288747,27500,0.0,200.0,0.05000000074505806,,,,1.5673185771447606e-05,0.0,0.0007825000211596489,-1662.2799072265625,100553.4296875,none
68,82,110.05508160591124,1676684236.4329455,27900,,,0.05000000074505806,267.0,250.0,23.8799991607666,4.998661097488366e-05,0.0,0.0007825000211596489,-1664.84375,102947.6796875,none
69,83,110.68256735801695,1676684237.0604312,28000,0.0,200.0,0.05000000074505806,,,,1.7901029423228465e-05,0.0,0.0007825000211596489,-1660.071044921875,103544.6796875,none
70,84,112.97473216056824,1676684239.352596,28500,0.0,200.0,0.05000000074505806,,,,1.4850960724288598e-05,0.0,0.0007825000211596489,-1663.7667236328125,106603.8046875,none
71,86,115.29008293151855,1676684241.6679468,29000,0.0,200.0,0.05000000074505806,,,,2.6364496079622768e-05,0.0,0.0007825000211596489,-1668.8052978515625,109768.8046875,none
72,87,117.59239268302916,1676684243.9702566,29500,0.0,200.0,0.05000000074505806,,,,0.0033612020779401064,0.0,0.0007825000211596489,-1656.0247802734375,113066.8046875,none
73,88,119.30028581619264,1676684245.6781497,29900,,,0.05000000074505806,263.0,250.0,26.68000030517578,1.5780129615450278e-05,0.0,0.0007825000211596489,-1680.5540771484375,115717.0546875,none
74,90,122.20692539215088,1676684248.5847893,30500,0.0,200.0,0.05000000074505806,,,,0.0031842275056988,0.0,0.0007825000211596489,-1634.5062255859375,119808.6796875,none
75,91,123.91041040420532,1676684250.2882743,30900,,,0.05000000074505806,261.0,250.0,28.290000915527344,1.203443116537528e-05,0.0,0.0007825000211596489,-1624.201904296875,122642.4296875,none
76,92,124.52364802360536,1676684250.901512,31000,0.0,200.0,0.05000000074505806,,,,9.407122888660524e-06,0.0,0.0007825000211596489,-1641.23193359375,123349.6796875,none
77,93,126.80668354034424,1676684253.1845474,31500,0.0,200.0,0.05000000074505806,,,,2.5942657885025255e-05,0.0,0.0007825000211596489,-1637.26904296875,126870.6796875,none
78,96,131.405531167984,1676684257.783395,32500,0.0,200.0,0.05000000074505806,,,,3.747356095118448e-05,0.0,0.0007825000211596489,-1630.64013671875,133941.3125,none
79,97,133.15059328079224,1676684259.5284572,32900,,,0.05000000074505806,258.0,250.0,29.100000381469727,1.9197908841306344e-05,0.0,0.0007825000211596489,-1626.2978515625,136826.8125,none
80,98,133.78032326698303,1676684260.1581872,33000,0.0,200.0,0.05000000074505806,,,,2.0328114260337315e-05,0.0,0.0007825000211596489,-1622.4093017578125,137554.3125,none
81,100,137.76318645477295,1676684264.1410503,33900,,,0.05000000074505806,256.0,250.0,29.920000076293945,4.348789389041485e-06,0.0,0.0007825000211596489,-1637.4403076171875,144172.1875,none
82,101,138.3809666633606,1676684264.7588303,34000,0.0,200.0,0.05000000074505806,,,,3.4093132853740826e-05,0.0,0.0007825000211596489,-1625.819580078125,144920.1875,none
83,102,140.66750359535217,1676684267.0453677,34500,0.0,200.0,0.05000000074505806,,,,3.7945678741380102e-06,0.0,0.0007825000211596489,-1630.2725830078125,148739.4375,none
84,103,142.3733730316162,1676684268.751237,34900,,,0.05000000074505806,255.0,250.0,32.03499984741211,4.247060132911429e-06,0.0,0.0007825000211596489,-1627.298583984375,151920.6875,none
85,104,142.98574995994568,1676684269.3636138,35000,0.0,200.0,0.05000000074505806,,,,1.0160314332097189e-06,0.0,0.0007825000211596489,-1628.480712890625,152721.5625,none
86,105,145.29799556732178,1676684271.6758597,35500,0.0,200.0,0.05000000074505806,,,,1.0940101674350444e-05,0.0,0.0007825000211596489,-1622.71728515625,156695.3125,none
87,106,146.98545670509338,1676684273.3633206,35900,,,0.05000000074505806,254.0,250.0,31.61000061035156,8.05681247584289e-06,0.0,0.0007825000211596489,-1621.65380859375,159889.0625,none
88,107,147.60946440696716,1676684273.9873283,36000,0.0,200.0,0.05000000074505806,,,,0.005385536700487137,0.0,0.0007825000211596489,-1617.424560546875,160679.3125,none
89,108,149.90554475784302,1676684276.2834086,36500,0.0,200.0,0.05000000074505806,,,,1.438404342479771e-05,0.0,0.0007825000211596489,-1626.941650390625,164689.9375,none
90,109,151.61859560012817,1676684277.9964595,36900,,,0.05000000074505806,252.0,250.0,31.93000030517578,8.662775144330226e-06,0.0,0.0007825000211596489,-1618.004150390625,167943.1875,none
91,110,152.23871684074402,1676684278.6165807,37000,0.0,200.0,0.05000000074505806,,,,4.0993654693011194e-06,0.0,0.0007825000211596489,-1619.8359375,168741.4375,none
92,111,154.55200004577637,1676684280.929864,37500,0.0,200.0,0.05000000074505806,,,,1.4758898032596337e-05,0.0,0.0007825000211596489,-1631.0826416015625,172724.8125,none
93,112,156.25851011276245,1676684282.636374,37900,,,0.05000000074505806,251.0,250.0,32.040000915527344,2.130775283148978e-05,0.0,0.0007825000211596489,-1623.1514892578125,175895.3125,none
94,113,156.8634650707245,1676684283.241329,38000,0.0,200.0,0.05000000074505806,,,,2.5135555915767327e-05,0.0,0.0007825000211596489,-1623.6478271484375,176696.3125,none
95,114,159.1734654903412,1676684285.5513294,38500,0.0,200.0,0.05000000074505806,,,,2.763123347904184e-06,0.0,0.0007825000211596489,-1627.2423095703125,180701.3125,none
96,115,160.8663010597229,1676684287.244165,38900,,,0.05000000074505806,250.0,250.0,32.77000045776367,6.057615792087745e-06,0.0,0.0007825000211596489,-1624.635498046875,183905.3125,none
97,116,161.4819667339325,1676684287.8598306,39000,0.0,200.0,0.05000000074505806,,,,2.384443723713048e-05,0.0,0.0007825000211596489,-1626.8951416015625,184724.5625,none
98,117,163.78310704231262,1676684290.160971,39500,0.0,200.0,0.05000000074505806,,,,4.399689260026207e-06,0.0,0.0007825000211596489,-1620.4993896484375,188820.8125,none
99,118,165.51071000099182,1676684291.888574,39900,,,0.05000000074505806,249.0,250.0,33.810001373291016,2.825227420544252e-05,0.0,0.0007825000211596489,-1630.7589111328125,192103.5625,none
100,119,166.1348774433136,1676684292.512741,40000,0.0,200.0,0.05000000074505806,,,,1.30848902699654e-05,0.0,0.0007825000211596489,-1626.9000244140625,192948.8125,none
101,120,168.4287621974945,1676684294.806626,40500,0.0,200.0,0.05000000074505806,,,,1.607224294275511e-05,0.0,0.0007825000211596489,-1586.949951171875,197193.3125,none
102,121,170.1396565437317,1676684296.5175204,40900,,,0.05000000074505806,248.0,250.0,35.30500030517578,5.004092599847354e-06,0.0,0.0007825000211596489,-1585.5897216796875,200636.0625,none
103,122,170.7584331035614,1676684297.136297,41000,0.0,200.0,0.05000000074505806,,,,2.2556562271347502e-06,0.0,0.0007825000211596489,-1584.669677734375,201518.6875,none
104,123,173.03074622154236,1676684299.40861,41500,97.0,200.0,0.05000000074505806,,,,3.7143407098483294e-05,0.0,0.0007825000211596489,-1580.5653076171875,205979.8125,none
105,124,176.4476752281189,1676684302.825539,41900,,,0.05000000074505806,245.0,250.0,37.65999984741211,1.227998836839106e-05,0.0,0.0007825000211596489,-1580.6312255859375,209641.5625,none
106,125,177.0496928691864,1676684303.4275568,42000,97.0,200.0,0.05000000074505806,,,,1.2620257621165363e-05,0.0,0.0007825000211596489,-1582.2154541015625,210583.0625,none
107,127,181.066743850708,1676684307.4446075,42900,,,0.05000000074505806,244.0,250.0,42.1349983215332,1.0780104275909252e-05,0.0,0.0007825000211596489,-1585.416015625,219450.8125,none
108,128,181.66403102874756,1676684308.041895,43000,0.0,200.0,0.05000000074505806,,,,1.731374504743144e-05,0.0,0.0007825000211596489,-1589.0216064453125,220504.1875,none
109,130,185.7171778678894,1676684312.0950418,43900,,,0.05000000074505806,243.0,250.0,45.86000061035156,1.4912616279616486e-05,0.0,0.0007825000211596489,-1586.465087890625,230329.1875,none
110,131,186.3294348716736,1676684312.7072988,44000,97.0,200.0,0.05000000074505806,,,,3.10353898385074e-05,0.0,0.0007825000211596489,-1585.0042724609375,231475.6875,none
111,132,188.63366174697876,1676684315.0115256,44500,0.0,200.0,0.05000000074505806,,,,2.739733099588193e-05,0.0,0.0007825000211596489,-1588.8780517578125,237309.9375,none
112,133,190.3512978553772,1676684316.7291615,44900,,,0.05000000074505806,243.0,250.0,49.064998626708984,8.890597200661432e-06,0.0,0.0007825000211596489,-1589.8262939453125,242087.6875,none
113,134,190.9835050106049,1676684317.361369,45000,0.0,200.0,0.05000000074505806,,,,9.437619155505672e-06,0.0,0.0007825000211596489,-1578.4359130859375,243314.3125,none
114,135,193.31093525886536,1676684319.6887991,45500,97.0,200.0,0.05000000074505806,,,,1.5349873137893155e-05,0.0,0.0007825000211596489,-1580.065673828125,249508.9375,none
115,136,195.03015804290771,1676684321.408022,45900,,,0.05000000074505806,242.0,250.0,50.775001525878906,3.0800161766819656e-05,0.0,0.0007825000211596489,-1586.1494140625,254551.9375,none
116,137,195.65229630470276,1676684322.0301602,46000,0.0,200.0,0.05000000074505806,,,,0.007031803485006094,0.0,0.0007825000211596489,-1585.1270751953125,255821.3125,none
117,138,197.9685719013214,1676684324.3464358,46500,97.0,200.0,0.05000000074505806,,,,2.3785811208654195e-05,0.0,0.0007825000211596489,-1585.830078125,262191.4375,none
118,139,199.67993330955505,1676684326.0577972,46900,,,0.05000000074505806,241.0,250.0,51.540000915527344,1.2654424608626869e-05,0.0,0.0007825000211596489,-1576.293701171875,267309.9375,none
119,140,200.3068850040436,1676684326.684749,47000,0.0,200.0,0.05000000074505806,,,,0.007084040902554989,0.0,0.0007825000211596489,-1587.47802734375,268598.4375,none
120,141,202.64418077468872,1676684329.022045,47500,0.0,200.0,0.05000000074505806,,,,1.2703048923867756e-05,0.0,0.0007825000211596489,-1589.5889892578125,275134.4375,none
121,142,204.35660600662231,1676684330.73447,47900,,,0.05000000074505806,241.0,250.0,53.439998626708984,1.2828969374822918e-05,0.0,0.0007825000211596489,-1580.2872314453125,280451.9375,none
122,144,207.29518294334412,1676684333.6730468,48500,0.0,200.0,0.05000000074505806,,,,3.8813308492535725e-05,0.0,0.0007825000211596489,-1582.6409912109375,288564.6875,none
123,145,209.0289635658264,1676684335.4068274,48900,,,0.05000000074505806,240.0,250.0,56.689998626708984,0.0071408809162676334,0.0,0.0007825000211596489,-1575.2618408203125,294122.9375,none
124,146,209.6409902572632,1676684336.018854,49000,0.0,200.0,0.05000000074505806,,,,5.483130371430889e-05,0.0,0.0007825000211596489,-1583.7666015625,295540.1875,none
125,147,211.97885274887085,1676684338.3567166,49500,97.0,200.0,0.05000000074505806,,,,1.2366923328954726e-05,0.0,0.0007825000211596489,-1591.2939453125,302686.0625,none
126,149,214.32048320770264,1676684340.698347,50000,0.0,200.0,0.05000000074505806,,,,2.416037568764295e-05,0.0,0.0007825000211596489,-1586.0445556640625,309961.9375,none
127,150,216.63204979896545,1676684343.0099137,50500,97.0,200.0,0.05000000074505806,,,,0.008881090208888054,0.0,0.0007825000211596489,-1532.4405517578125,317431.8125,none
128,151,218.32731914520264,1676684344.705183,50900,,,0.05000000074505806,239.0,250.0,62.2599983215332,1.8918986825156026e-05,0.0,0.0007825000211596489,-1528.836669921875,323593.3125,none
129,154,222.96485805511475,1676684349.342722,51900,,,0.05000000074505806,238.0,250.0,65.44499969482422,4.144913691561669e-05,0.0,0.0007825000211596489,-1530.6976318359375,339420.9375,none
130,155,223.58981466293335,1676684349.9676783,52000,97.0,200.0,0.05000000074505806,,,,1.6351819795090705e-05,0.0,0.0007825000211596489,-1528.7769775390625,341057.0625,none
131,157,227.6066083908081,1676684353.9844725,52900,,,0.05000000074505806,238.0,250.0,69.91000366210938,0.00881922710686922,0.0,0.0007825000211596489,-1522.134521484375,356204.8125,none
132,158,228.21903347969055,1676684354.5968974,53000,0.0,200.0,0.05000000074505806,,,,0.00888256449252367,0.0,0.0007825000211596489,-1532.4178466796875,357952.5625,none
133,160,232.2379333972931,1676684358.6157973,53900,,,0.05000000074505806,237.0,250.0,71.95999908447266,1.222512946696952e-05,0.0,0.0007825000211596489,-1531.1387939453125,373814.8125,none
134,161,232.86353278160095,1676684359.241397,54000,97.0,200.0,0.05000000074505806,,,,5.101491115055978e-05,0.0,0.0007825000211596489,-1528.5789794921875,375613.8125,none
135,162,235.26106333732605,1676684361.6389272,54500,0.0,200.0,0.05000000074505806,,,,0.008816123940050602,0.0,0.0007825000211596489,-1527.1434326171875,384664.5625,none
136,164,237.60391688346863,1676684363.9817808,55000,97.0,200.0,0.05000000074505806,,,,0.008778420276939869,0.0,0.0007825000211596489,-1528.1387939453125,393952.9375,none
137,168,244.60112237930295,1676684370.9789865,56500,0.0,200.0,0.05000000074505806,,,,2.807942837534938e-05,0.0,0.0007825000211596489,-1524.959716796875,422791.5625,none
138,169,246.31855416297913,1676684372.696418,56900,,,0.05000000074505806,236.0,250.0,82.12999725341797,3.185441892128438e-05,0.0,0.0007825000211596489,-1526.445556640625,430839.8125,none
139,171,249.2589771747589,1676684375.636841,57500,97.0,200.0,0.05000000074505806,,,,2.1649935661116615e-05,0.0,0.0007825000211596489,-1519.8240966796875,443218.0625,none
140,172,250.982093334198,1676684377.3599572,57900,,,0.05000000074505806,236.0,250.0,85.18499755859375,0.017587438225746155,0.0,0.0007825000211596489,-1531.755126953125,451607.0625,none
141,173,251.594500541687,1676684377.9723644,58000,97.0,200.0,0.05000000074505806,,,,4.287459159968421e-05,0.0,0.0007825000211596489,-1526.1253662109375,453736.6875,none
142,174,253.9679658412933,1676684380.3458295,58500,0.0,200.0,0.05000000074505806,,,,0.008845572359859943,0.0,0.0007825000211596489,-1523.0086669921875,464470.5625,none
143,175,255.66892743110657,1676684382.0467913,58900,,,0.05000000074505806,235.0,250.0,88.6449966430664,4.178355084150098e-05,0.0,0.0007825000211596489,-1518.587158203125,473234.5625,none
144,176,256.2957694530487,1676684382.673633,59000,97.0,200.0,0.05000000074505806,,,,3.731542528839782e-05,0.0,0.0007825000211596489,-1523.1749267578125,475450.6875,none
145,177,258.61828422546387,1676684384.996148,59500,0.0,200.0,0.05000000074505806,,,,8.583924682170618e-06,0.0,0.0007825000211596489,-1522.288818359375,486578.1875,none
146,178,260.3238637447357,1676684386.7017276,59900,,,0.05000000074505806,235.0,250.0,91.22000122070312,1.9085629901383072e-05,0.0,0.0007825000211596489,-1518.2308349609375,495554.6875,none
147,179,260.93968653678894,1676684387.3175504,60000,97.0,200.0,0.05000000074505806,,,,0.00882220733910799,0.0,0.0007825000211596489,-1518.4715576171875,497835.1875,none
148,180,263.2543206214905,1676684389.6321845,60500,97.0,200.0,0.05000000074505806,,,,5.3850762924412265e-05,0.0,0.0007825000211596489,-1435.191650390625,509356.9375,none
149,181,264.97218012809753,1676684391.350044,60900,,,0.05000000074505806,234.0,250.0,95.40499877929688,2.1995387214701623e-05,0.0,0.0007825000211596489,-1431.11767578125,518740.9375,none
150,182,265.5865287780762,1676684391.964393,61000,97.0,200.0,0.05000000074505806,,,,2.4237750039901584e-05,0.0,0.0007825000211596489,-1433.1021728515625,521126.0625,none
151,184,269.6086256504059,1676684395.9864895,61900,,,0.05000000074505806,234.0,250.0,98.93499755859376,0.010585812851786612,0.0,0.0007825000211596489,-1445.2691650390625,542841.6875,none
152,185,270.216468334198,1676684396.5943322,62000,97.0,200.0,0.05000000074505806,,,,0.010606057941913605,0.0,0.0007825000211596489,-1443.8209228515625,545315.0625,none
153,186,272.5090169906616,1676684398.8868809,62500,97.0,200.0,0.05000000074505806,,,,6.109505193307996e-05,0.0,0.0007825000211596489,-1436.3050537109375,557812.3125,none
154,187,274.22609782218933,1676684400.6039617,62900,,,0.05000000074505806,234.0,250.0,103.23999786376952,6.244902760954574e-05,0.0,0.0007825000211596489,-1436.5477294921875,568013.5625,none
155,188,274.8342845439911,1676684401.2121484,63000,97.0,200.0,0.05000000074505806,,,,0.0001456196041544899,0.0,0.0007825000211596489,-1430.978271484375,570594.5625,none
156,189,277.12956738471985,1676684403.5074313,63500,97.0,200.0,0.05000000074505806,,,,3.263297912781127e-06,0.0,0.0007825000211596489,-1441.241455078125,583631.4375,none
