,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
155,191,82.76699566841125,1676681731.0806315,64000,97.0,200.0,0.05000000074505806,,,,0.00024415660300292075,0.0,0.0031840000301599503,0.0,1342100.5,soft_hard
156,193,84.09675574302673,1676681732.4103918,64900,,,0.05000000074505806,786.0,250.0,118.8249969482422,6.598365143872797e-05,0.0,0.0031840000301599503,0.0,1368726.75,soft_hard
157,194,84.26420450210571,1676681732.5778406,65000,97.0,200.0,0.05000000074505806,,,,0.00029650007490999997,0.0,0.0031840000301599503,0.0,1371697.375,soft_hard
158,195,85.02102136611938,1676681733.3346574,65500,97.0,200.0,0.05000000074505806,,,,0.0009527413640171288,0.0,0.0031840000301599503,0.0,1386554.0,soft_hard
159,196,85.56981563568115,1676681733.8834517,65900,,,0.05000000074505806,784.0,250.0,118.88500213623048,0.0006175084854476154,0.0,0.0031840000301599503,0.0,1398441.5,soft_hard
160,197,85.7381203174591,1676681734.0517564,66000,97.0,200.0,0.05000000074505806,,,,0.0009479462169110776,0.0,0.0031840000301599503,0.0,1401413.625,soft_hard
161,198,86.48112368583679,1676681734.7947598,66500,97.0,200.0,0.05000000074505806,,,,0.017558353021740913,0.0,0.0031840000301599503,0.0,1416274.5,soft_hard
162,199,87.05235028266907,1676681735.3659863,66900,,,0.05000000074505806,782.0,250.0,118.88999938964844,0.0005827550776302814,0.0,0.0031840000301599503,0.0,1428164.25,soft_hard
163,200,87.2207510471344,1676681735.534387,67000,97.0,200.0,0.05000000074505806,,,,0.03033430688083172,0.0,0.0031840000301599503,0.0,1431136.5,soft_hard
164,202,88.51337575912476,1676681736.8270118,67900,,,0.05000000074505806,780.0,250.0,118.94000244140624,0.0013180137611925602,0.0,0.0031840000301599503,0.0,1457892.25,soft_hard
165,203,88.67974424362183,1676681736.9933803,68000,97.0,200.0,0.05000000074505806,,,,0.015187679789960384,0.0,0.0031840000301599503,0.0,1460865.75,soft_hard
166,204,89.42810273170471,1676681737.7417388,68500,97.0,200.0,0.05000000074505806,,,,0.00034368547494523227,0.0,0.0031840000301599503,0.0,1475736.875,soft_hard
167,205,90.01156210899353,1676681738.3251982,68900,,,0.05000000074505806,778.0,250.0,119.0500030517578,0.0008446300635114312,0.0,0.0031840000301599503,0.0,1487638.625,soft_hard
168,206,90.18030953407288,1676681738.4939456,69000,97.0,200.0,0.05000000074505806,,,,0.000593314238358289,0.0,0.0031840000301599503,0.0,1490614.875,soft_hard
169,207,90.89342093467712,1676681739.207057,69500,97.0,200.0,0.05000000074505806,,,,0.01608043909072876,0.0,0.0031840000301599503,0.0,1505494.125,soft_hard
170,209,91.63972687721252,1676681739.953363,70000,97.0,200.0,0.05000000074505806,,,,0.0004568224248941988,0.0,0.0031840000301599503,0.0,1520371.5,soft_hard
171,210,92.38313961029051,1676681740.6967757,70500,97.0,200.0,0.05000000074505806,,,,0.014695294201374054,0.0,0.0031840000301599503,0.0,1535252.375,soft_hard
172,211,92.95908498764038,1676681741.272721,70900,,,0.05000000074505806,775.0,250.0,119.08499908447266,0.00037737106322310865,0.0,0.0031840000301599503,0.0,1547159.625,soft_hard
173,212,93.12553429603577,1676681741.4391704,71000,97.0,200.0,0.05000000074505806,,,,0.00028414971893653274,0.0,0.0031840000301599503,0.0,1550136.75,soft_hard
174,213,93.83307266235352,1676681742.1467087,71500,97.0,200.0,0.05000000074505806,,,,9.313398913946004e-05,0.0,0.0031840000301599503,0.0,1565024.25,soft_hard
175,215,94.58518123626708,1676681742.8988173,72000,97.0,200.0,0.05000000074505806,,,,0.0001822292833821848,0.0,0.0031840000301599503,0.0,1579917.0,soft_hard
176,216,95.33917999267578,1676681743.652816,72500,97.0,200.0,0.05000000074505806,,,,0.00063546426827088,0.0,0.0031840000301599503,0.0,1594812.0,soft_hard
177,218,96.08543634414671,1676681744.3990724,73000,97.0,200.0,0.05000000074505806,,,,0.0003366523887962103,0.0,0.0031840000301599503,0.0,1609708.0,soft_hard
178,219,96.78971481323242,1676681745.1033509,73500,97.0,200.0,0.05000000074505806,,,,0.0003783303836826235,0.0,0.0031840000301599503,0.0,1624606.5,soft_hard
179,220,97.36384057998656,1676681745.6774766,73900,,,0.05000000074505806,771.0,250.0,119.18000030517578,0.0011129699414595962,0.0,0.0031840000301599503,0.0,1636526.75,soft_hard
180,221,97.52990412712096,1676681745.8435402,74000,97.0,200.0,0.05000000074505806,,,,0.016148697584867477,0.0,0.0031840000301599503,0.0,1639506.25,soft_hard
181,222,98.27869153022766,1676681746.5923276,74500,97.0,200.0,0.05000000074505806,,,,0.00011700991308316588,0.0,0.0031840000301599503,0.0,1654404.625,soft_hard
182,223,98.82609224319458,1676681747.1397283,74900,,,0.05000000074505806,769.0,250.0,119.22000122070312,0.0005315978778526187,0.0,0.0031840000301599503,0.0,1666324.125,soft_hard
183,224,98.993310213089,1676681747.3069465,75000,97.0,200.0,0.05000000074505806,,,,0.00026641011936590075,0.0,0.0031840000301599503,0.0,1669304.625,soft_hard
184,225,99.74430203437804,1676681748.057938,75500,97.0,200.0,0.05000000074505806,,,,0.0004722673620563,0.0,0.0031840000301599503,0.0,1684209.5,soft_hard
185,227,100.48735976219176,1676681748.8009958,76000,97.0,200.0,0.05000000074505806,,,,0.0009972460102289915,0.0,0.0031840000301599503,0.0,1699117.75,soft_hard
186,228,101.24576592445374,1676681749.559402,76500,97.0,200.0,0.05000000074505806,,,,0.018085377290844917,0.0,0.0031840000301599503,0.0,1714029.125,soft_hard
187,229,101.79109048843384,1676681750.1047266,76900,,,0.05000000074505806,767.0,250.0,119.30500030517578,0.0006724734557792544,0.0,0.0031840000301599503,0.0,1725958.875,soft_hard
188,230,101.95744276046752,1676681750.2710788,77000,97.0,200.0,0.05000000074505806,,,,0.01595464162528515,0.0,0.0031840000301599503,0.0,1728941.5,soft_hard
189,231,102.71074438095091,1676681751.0243804,77500,97.0,200.0,0.05000000074505806,,,,0.00019093617447651923,0.0,0.0031840000301599503,0.0,1743854.625,soft_hard
190,232,103.30321502685548,1676681751.616851,77900,,,0.05000000074505806,765.0,250.0,119.30999755859376,0.00018131668912246823,0.0,0.0031840000301599503,0.0,1755785.875,soft_hard
191,233,103.47130489349364,1676681751.784941,78000,97.0,200.0,0.05000000074505806,,,,0.014596734195947649,0.0,0.0031840000301599503,0.0,1758768.625,soft_hard
192,236,104.93143033981325,1676681753.2450664,79000,97.0,200.0,0.05000000074505806,,,,0.0004374295240268111,0.0,0.0031840000301599503,0.0,1788610.875,soft_hard
193,237,105.68088459968568,1676681753.994521,79500,97.0,200.0,0.05000000074505806,,,,0.0012844093143939972,0.0,0.0031840000301599503,0.0,1803536.875,soft_hard
194,239,106.43111991882324,1676681754.744756,80000,97.0,200.0,0.05000000074505806,,,,0.0010260596172884109,0.0,0.0031840000301599503,0.0,1818466.75,soft_hard
195,240,107.18014764785768,1676681755.4937837,80500,97.0,200.0,0.05000000074505806,,,,0.017978617921471596,0.0,0.0031840000301599503,0.0,1833398.625,soft_hard
196,241,107.72157979011536,1676681756.035216,80900,,,0.05000000074505806,761.0,250.0,119.48500061035156,0.015290134586393831,0.0,0.0031840000301599503,0.0,1845345.125,soft_hard
197,242,107.88689994812012,1676681756.200536,81000,97.0,200.0,0.05000000074505806,,,,0.01619339920580387,0.0,0.0031840000301599503,0.0,1848332.25,soft_hard
198,243,108.63080167770386,1676681756.9444375,81500,97.0,200.0,0.05000000074505806,,,,0.00016417502774856985,0.0,0.0031840000301599503,0.0,1863267.875,soft_hard
199,244,109.2095181941986,1676681757.5231545,81900,,,0.05000000074505806,760.0,250.0,119.52999877929688,0.00033072999212890863,0.0,0.0031840000301599503,0.0,1875217.875,soft_hard
200,245,109.37706565856934,1676681757.6907015,82000,97.0,200.0,0.05000000074505806,,,,0.017803706228733063,0.0,0.0031840000301599503,0.0,1878206.125,soft_hard
201,247,110.67791962623596,1676681758.9915557,82900,,,0.05000000074505806,759.0,250.0,119.58000183105467,0.0008310903212986887,0.0,0.0031840000301599503,0.0,1905106.875,soft_hard
202,248,110.84598326683044,1676681759.159619,83000,97.0,200.0,0.05000000074505806,,,,0.0009655477479100228,0.0,0.0031840000301599503,0.0,1908096.375,soft_hard
203,249,111.59687995910645,1676681759.910516,83500,97.0,200.0,0.05000000074505806,,,,0.00010209933680016547,0.0,0.0031840000301599503,0.0,1923045.75,soft_hard
204,250,112.14435839653017,1676681760.4579945,83900,,,0.05000000074505806,758.0,250.0,119.5999984741211,0.00021013391960877925,0.0,0.0031840000301599503,0.0,1935006.75,soft_hard
205,253,113.59663343429564,1676681761.9102695,84900,,,0.05000000074505806,757.0,250.0,119.6500015258789,0.0003922202158719301,0.0,0.0031840000301599503,0.0,1964914.375,soft_hard
206,255,114.50191974639893,1676681762.8155558,85500,97.0,200.0,0.05000000074505806,,,,0.0020787285175174475,0.0,0.0031840000301599503,0.0,1982861.875,soft_hard
207,256,115.04951858520508,1676681763.3631546,85900,,,0.05000000074505806,756.0,250.0,119.62999725341795,0.0007115677581168711,0.0,0.0031840000301599503,0.0,1994825.375,soft_hard
208,257,115.2176594734192,1676681763.5312955,86000,97.0,200.0,0.05000000074505806,,,,0.0002426687860861421,0.0,0.0031840000301599503,0.0,1997816.125,soft_hard
209,258,115.9422252178192,1676681764.2558613,86500,97.0,200.0,0.05000000074505806,,,,0.00023384382075164467,0.0,0.0031840000301599503,0.0,2012770.0,soft_hard
210,259,116.51969885826112,1676681764.833335,86900,,,0.05000000074505806,755.0,250.0,119.6449966430664,0.01615739054977894,0.0,0.0031840000301599503,0.0,2024733.5,soft_hard
211,261,117.42471385002136,1676681765.73835,87500,97.0,200.0,0.05000000074505806,,,,0.0005538085242733359,0.0,0.0031840000301599503,0.0,2042679.875,soft_hard
212,262,117.96344113349916,1676681766.2770772,87900,,,0.05000000074505806,755.0,250.0,119.6449966430664,0.0002911769552156329,0.0,0.0031840000301599503,0.0,2054643.875,soft_hard
213,263,118.12902545928956,1676681766.4426615,88000,97.0,200.0,0.05000000074505806,,,,0.001004324178211391,0.0,0.0031840000301599503,0.0,2057635.0,soft_hard
214,264,118.86634969711304,1676681767.1799858,88500,97.0,200.0,0.05000000074505806,,,,0.001152602257207036,0.0,0.0031840000301599503,0.0,2072590.25,soft_hard
215,265,119.44159626960754,1676681767.7552323,88900,,,0.05000000074505806,754.0,250.0,119.6449966430664,0.00033399113453924656,0.0,0.0031840000301599503,0.0,2084553.5,soft_hard
216,266,119.6074628829956,1676681767.921099,89000,97.0,200.0,0.05000000074505806,,,,0.017767135053873062,0.0,0.0031840000301599503,0.0,2087544.625,soft_hard
217,267,120.3573076725006,1676681768.6709435,89500,97.0,200.0,0.05000000074505806,,,,0.002382286824285984,0.0,0.0031840000301599503,0.0,2102501.5,soft_hard
218,268,120.89733171463013,1676681769.2109678,89900,,,0.05000000074505806,753.0,250.0,119.6750030517578,0.0030405402649194,0.0,0.0031840000301599503,0.0,2114468.25,soft_hard
219,269,121.0642397403717,1676681769.3778758,90000,97.0,200.0,0.05000000074505806,,,,0.02811693586409092,0.0,0.0031840000301599503,0.0,2117460.0,soft_hard
220,270,121.81430840492249,1676681770.1279445,90500,97.0,200.0,0.05000000074505806,,,,0.002672808477655053,0.0,0.0031840000301599503,0.0,2132421.0,soft_hard
221,271,122.3962106704712,1676681770.7098467,90900,,,0.05000000074505806,752.0,250.0,119.72000122070312,0.036911897361278534,0.0,0.0031840000301599503,0.0,2144391.75,soft_hard
222,272,122.56260538101196,1676681770.8762414,91000,97.0,200.0,0.05000000074505806,,,,0.0004259115376044065,0.0,0.0031840000301599503,0.0,2147384.75,soft_hard
223,273,123.26784658432008,1676681771.5814826,91500,97.0,200.0,0.05000000074505806,,,,0.00022941110364627093,0.0,0.0031840000301599503,0.0,2162346.5,soft_hard
224,274,123.8125376701355,1676681772.1261735,91900,,,0.05000000074505806,751.0,250.0,119.66500091552734,0.0003552912676241249,0.0,0.0031840000301599503,0.0,2174313.25,soft_hard
225,275,123.98015022277832,1676681772.2937863,92000,97.0,200.0,0.05000000074505806,,,,0.0005424965056590736,0.0,0.0031840000301599503,0.0,2177304.75,soft_hard
226,276,124.724059343338,1676681773.0376954,92500,97.0,200.0,0.05000000074505806,,,,0.01628500036895275,0.0,0.0031840000301599503,0.0,2192260.75,soft_hard
227,277,125.30490493774414,1676681773.618541,92900,,,0.05000000074505806,750.0,250.0,119.58999633789062,0.0002682339691091329,0.0,0.0031840000301599503,0.0,2204222.0,soft_hard
228,278,125.471821308136,1676681773.7854574,93000,97.0,200.0,0.05000000074505806,,,,0.0006525131175294518,0.0,0.0031840000301599503,0.0,2207211.75,soft_hard
229,280,126.7715151309967,1676681775.0851512,93900,,,0.05000000074505806,749.0,250.0,119.56999969482422,0.0009142833296209574,0.0,0.0031840000301599503,0.0,2234118.0,soft_hard
230,282,127.68549799919128,1676681775.999134,94500,97.0,200.0,0.05000000074505806,,,,0.0007065251120366156,0.0,0.0031840000301599503,0.0,2252054.5,soft_hard
231,283,128.22304964065552,1676681776.5366857,94900,,,0.05000000074505806,749.0,250.0,119.58999633789062,0.0016738559352234006,0.0,0.0031840000301599503,0.0,2264014.25,soft_hard
232,285,129.12871170043945,1676681777.4423478,95500,97.0,200.0,0.05000000074505806,,,,0.0007048706174828112,0.0,0.0031840000301599503,0.0,2281952.75,soft_hard
233,286,129.7223196029663,1676681778.0359557,95900,,,0.05000000074505806,748.0,250.0,119.61000061035156,0.0020082045812159777,0.0,0.0031840000301599503,0.0,2293912.75,soft_hard
234,287,129.89056277275083,1676681778.2041988,96000,97.0,200.0,0.05000000074505806,,,,0.0010036129970103502,0.0,0.0031840000301599503,0.0,2296903.0,soft_hard
235,288,130.6347725391388,1676681778.9484086,96500,97.0,200.0,0.05000000074505806,,,,0.019389359280467033,0.0,0.0031840000301599503,0.0,2311854.25,soft_hard
236,290,131.35073924064636,1676681779.6643753,97000,97.0,200.0,0.05000000074505806,,,,0.000600501662120223,0.0,0.0031840000301599503,0.0,2326805.25,soft_hard
237,291,132.10552215576172,1676681780.4191582,97500,97.0,200.0,0.05000000074505806,,,,0.0011476273648440838,0.0,0.0031840000301599503,0.0,2341754.0,soft_hard
238,292,132.67891764640808,1676681780.9925537,97900,,,0.05000000074505806,746.0,250.0,119.58999633789062,0.0001488738344050944,0.0,0.0031840000301599503,0.0,2353712.25,soft_hard
239,293,132.84420585632324,1676681781.157842,98000,97.0,200.0,0.05000000074505806,,,,0.001593289547599852,0.0,0.0031840000301599503,0.0,2356702.0,soft_hard
240,294,133.60323333740234,1676681781.9168694,98500,97.0,200.0,0.05000000074505806,,,,0.00020288403902668503,0.0,0.0031840000301599503,0.0,2371650.0,soft_hard
241,295,134.14833331108093,1676681782.4619694,98900,,,0.05000000074505806,745.0,250.0,119.5749969482422,0.0004948032437823713,0.0,0.0031840000301599503,0.0,2383606.75,soft_hard
242,296,134.30957889556885,1676681782.623215,99000,97.0,200.0,0.05000000074505806,,,,0.0003497917205095291,0.0,0.0031840000301599503,0.0,2386596.0,soft_hard
243,297,135.05162811279297,1676681783.3652642,99500,97.0,200.0,0.05000000074505806,,,,0.0003284465929027647,0.0,0.0031840000301599503,0.0,2401540.75,soft_hard
244,298,135.6424527168274,1676681783.9560888,99900,,,0.05000000074505806,745.0,250.0,119.54000091552734,0.00021007460600230843,0.0,0.0031840000301599503,0.0,2413496.25,soft_hard
245,300,136.56068062782288,1676681784.8743167,100500,97.0,200.0,0.05000000074505806,,,,0.00017184537136927247,0.0,0.0031840000301599503,0.0,2431424.75,soft_hard
246,302,137.2743821144104,1676681785.5880182,101000,97.0,200.0,0.05000000074505806,,,,0.0005271539557725191,0.0,0.0031840000301599503,0.0,2446360.5,soft_hard
247,303,138.03609466552734,1676681786.3497307,101500,97.0,200.0,0.05000000074505806,,,,0.00017758710600901395,0.0,0.0031840000301599503,0.0,2461292.5,soft_hard
248,304,138.62223982810974,1676681786.935876,101900,,,0.05000000074505806,743.0,250.0,119.38500213623048,0.0003109236713498831,0.0,0.0031840000301599503,0.0,2473234.25,soft_hard
249,305,138.7848834991455,1676681787.0985196,102000,97.0,200.0,0.05000000074505806,,,,0.0014665734488517046,0.0,0.0031840000301599503,0.0,2476218.75,soft_hard
250,306,139.49936985969543,1676681787.813006,102500,97.0,200.0,0.05000000074505806,,,,0.017879007384181023,0.0,0.0031840000301599503,0.0,2491141.75,soft_hard
251,307,140.0810136795044,1676681788.3946495,102900,,,0.05000000074505806,742.0,250.0,119.36499786376952,0.000298528146231547,0.0,0.0031840000301599503,0.0,2503078.25,soft_hard
252,308,140.2723729610443,1676681788.586009,103000,97.0,200.0,0.05000000074505806,,,,0.019296064972877502,0.0,0.0031840000301599503,0.0,2506062.5,soft_hard
253,311,141.7852020263672,1676681790.098838,104000,97.0,200.0,0.05000000074505806,,,,0.01773342490196228,0.0,0.0031840000301599503,0.0,2535896.5,soft_hard
254,313,143.0900239944458,1676681791.40366,104900,,,0.05000000074505806,741.0,250.0,119.29000091552734,0.000379918870748952,0.0,0.0031840000301599503,0.0,2562740.25,soft_hard
255,314,143.24989485740662,1676681791.563531,105000,97.0,200.0,0.05000000074505806,,,,0.00024301988014485687,0.0,0.0031840000301599503,0.0,2565722.5,soft_hard
256,315,143.99325489997864,1676681792.306891,105500,97.0,200.0,0.05000000074505806,,,,0.01678544655442238,0.0,0.0031840000301599503,0.0,2580633.25,soft_hard
257,316,144.5479187965393,1676681792.8615549,105900,,,0.05000000074505806,740.0,250.0,119.24500274658205,0.01875900849699974,0.0,0.0031840000301599503,0.0,2592560.75,soft_hard
258,317,144.74905610084534,1676681793.0626922,106000,97.0,200.0,0.05000000074505806,,,,0.0009850866626948118,0.0,0.0031840000301599503,0.0,2595541.75,soft_hard
259,318,145.45959854125977,1676681793.7732346,106500,97.0,200.0,0.05000000074505806,,,,0.00012629908451344818,0.0,0.0031840000301599503,0.0,2610444.75,soft_hard
260,321,146.93946266174316,1676681795.2530987,107500,97.0,200.0,0.05000000074505806,,,,0.000498402863740921,0.0,0.0031840000301599503,0.0,2640234.5,soft_hard
261,322,147.49243760108948,1676681795.8060737,107900,,,0.05000000074505806,739.0,250.0,119.1050033569336,0.000551371369510889,0.0,0.0031840000301599503,0.0,2652147.0,soft_hard
262,323,147.64707040786743,1676681795.9607065,108000,97.0,200.0,0.05000000074505806,,,,0.0002499350521247834,0.0,0.0031840000301599503,0.0,2655124.5,soft_hard
263,324,148.38335967063904,1676681796.6969955,108500,97.0,200.0,0.05000000074505806,,,,0.0003647113917395473,0.0,0.0031840000301599503,0.0,2670011.0,soft_hard
264,325,148.9768991470337,1676681797.2905352,108900,,,0.05000000074505806,738.0,250.0,119.05500030517578,0.017628271132707596,0.0,0.0031840000301599503,0.0,2681917.0,soft_hard
265,326,149.14058589935303,1676681797.454222,109000,97.0,200.0,0.05000000074505806,,,,0.0010876237647607925,0.0,0.0031840000301599503,0.0,2684893.25,soft_hard
266,328,150.43371534347534,1676681798.7473514,109900,,,0.05000000074505806,738.0,250.0,118.98999786376952,0.000476281886221841,0.0,0.0031840000301599503,0.0,2711673.25,soft_hard
267,329,150.5919451713562,1676681798.9055812,110000,97.0,200.0,0.05000000074505806,,,,0.03281395882368088,0.0,0.0031840000301599503,0.0,2714648.0,soft_hard
268,330,151.32334852218628,1676681799.6369846,110500,97.0,200.0,0.05000000074505806,,,,0.00036448828177526593,0.0,0.0031840000301599503,0.0,2729521.25,soft_hard
269,331,151.90206909179688,1676681800.2157052,110900,,,0.05000000074505806,737.0,250.0,118.9749984741211,0.0005571091896854341,0.0,0.0031840000301599503,0.0,2741418.5,soft_hard
270,332,152.05673217773438,1676681800.3703682,111000,97.0,200.0,0.05000000074505806,,,,0.0004623789282049984,0.0,0.0031840000301599503,0.0,2744392.75,soft_hard
271,333,152.79715085029602,1676681801.110787,111500,97.0,200.0,0.05000000074505806,,,,0.020285550504922867,0.0,0.0031840000301599503,0.0,2759264.75,soft_hard
272,334,153.3346393108368,1676681801.6482754,111900,,,0.05000000074505806,737.0,250.0,118.95999908447266,0.0006950059323571622,0.0,0.0031840000301599503,0.0,2771161.5,soft_hard
273,335,153.49246191978455,1676681801.806098,112000,97.0,200.0,0.05000000074505806,,,,0.00015197708853520453,0.0,0.0031840000301599503,0.0,2774135.5,soft_hard
274,336,154.23564553260803,1676681802.5492816,112500,97.0,200.0,0.05000000074505806,,,,0.02086292020976543,0.0,0.0031840000301599503,0.0,2789004.0,soft_hard
275,337,154.82488536834717,1676681803.1385214,112900,,,0.05000000074505806,736.0,250.0,118.9250030517578,0.001518914708867669,0.0,0.0031840000301599503,0.0,2800897.5,soft_hard
276,338,154.98197031021118,1676681803.2956064,113000,97.0,200.0,0.05000000074505806,,,,0.0004115819465368986,0.0,0.0031840000301599503,0.0,2803870.5,soft_hard
277,339,155.69184589385986,1676681804.005482,113500,97.0,200.0,0.05000000074505806,,,,0.020658792927861217,0.0,0.0031840000301599503,0.0,2818736.5,soft_hard
278,340,156.28216576576233,1676681804.5958018,113900,,,0.05000000074505806,736.0,250.0,118.88999938964844,0.00038599688559770584,0.0,0.0031840000301599503,0.0,2830628.5,soft_hard
279,341,156.4379858970642,1676681804.751622,114000,97.0,200.0,0.05000000074505806,,,,0.00023747573141008615,0.0,0.0031840000301599503,0.0,2833600.75,soft_hard
280,342,157.18247628211975,1676681805.4961123,114500,97.0,200.0,0.05000000074505806,,,,0.02022708579897881,0.0,0.0031840000301599503,0.0,2848459.5,soft_hard
281,343,157.73848605155945,1676681806.052122,114900,,,0.05000000074505806,735.0,250.0,118.8499984741211,0.02025935798883438,0.0,0.0031840000301599503,0.0,2860345.0,soft_hard
282,346,159.2347869873047,1676681807.548423,115900,,,0.05000000074505806,735.0,250.0,118.79499816894533,0.00020673524704761803,0.0,0.0031840000301599503,0.0,2890051.0,soft_hard
283,347,159.3978292942047,1676681807.7114654,116000,97.0,200.0,0.05000000074505806,,,,0.00038582077831961215,0.0,0.0031840000301599503,0.0,2893020.75,soft_hard
284,348,160.15244221687317,1676681808.4660783,116500,97.0,200.0,0.05000000074505806,,,,0.0003726892755366862,0.0,0.0031840000301599503,0.0,2907872.5,soft_hard
285,349,160.70645141601562,1676681809.0200877,116900,,,0.05000000074505806,734.0,250.0,118.83000183105467,0.0007374369888566434,0.0,0.0031840000301599503,0.0,2919755.25,soft_hard
286,352,162.18793845176697,1676681810.5015745,117900,,,0.05000000074505806,733.0,250.0,118.86000061035156,0.00026458085631020367,0.0,0.0031840000301599503,0.0,2949466.25,soft_hard
287,353,162.34386563301086,1676681810.6575017,118000,97.0,200.0,0.05000000074505806,,,,0.0034193650353699923,0.0,0.0031840000301599503,0.0,2952437.75,soft_hard
288,354,163.09653401374817,1676681811.41017,118500,97.0,200.0,0.05000000074505806,,,,0.018775450065732,0.0,0.0031840000301599503,0.0,2967293.75,soft_hard
289,355,163.6500780582428,1676681811.963714,118900,,,0.05000000074505806,733.0,250.0,118.8000030517578,0.0004346958012320101,0.0,0.0031840000301599503,0.0,2979174.5,soft_hard
290,356,163.85708284378052,1676681812.170719,119000,97.0,200.0,0.05000000074505806,,,,0.0006837589317001402,0.0,0.0031840000301599503,0.0,2982144.5,soft_hard
291,357,164.5710163116455,1676681812.8846524,119500,97.0,200.0,0.05000000074505806,,,,0.021399201825261116,0.0,0.0031840000301599503,0.0,2996995.0,soft_hard
292,358,165.16582417488098,1676681813.4794602,119900,,,0.05000000074505806,732.0,250.0,118.74500274658205,0.0011792919831350446,0.0,0.0031840000301599503,0.0,3008872.25,soft_hard
293,359,165.32357025146484,1676681813.6372063,120000,97.0,200.0,0.05000000074505806,,,,0.039242420345544815,0.0,0.0031840000301599503,0.0,3011840.75,soft_hard
294,360,166.072669506073,1676681814.3863056,120500,97.0,200.0,0.05000000074505806,,,,0.00028631617897190154,0.0,0.0031840000301599503,0.0,3026683.5,soft_hard
295,362,166.77760529518127,1676681815.0912414,121000,97.0,200.0,0.05000000074505806,,,,0.00017204599862452596,0.0,0.0031840000301599503,0.0,3041527.5,soft_hard
296,363,167.5243911743164,1676681815.8380272,121500,97.0,200.0,0.05000000074505806,,,,0.018116744235157967,0.0,0.0031840000301599503,0.0,3056371.5,soft_hard
297,364,168.08719730377197,1676681816.4008334,121900,,,0.05000000074505806,731.0,250.0,118.75499725341795,0.0007051985594443977,0.0,0.0031840000301599503,0.0,3068246.0,soft_hard
298,365,168.25187516212463,1676681816.5655112,122000,97.0,200.0,0.05000000074505806,,,,0.00015103587065823376,0.0,0.0031840000301599503,0.0,3071214.75,soft_hard
299,366,168.9941565990448,1676681817.307793,122500,97.0,200.0,0.05000000074505806,,,,0.0006457558483816683,0.0,0.0031840000301599503,0.0,3086059.5,soft_hard
300,367,169.5280225276947,1676681817.8416586,122900,,,0.05000000074505806,731.0,250.0,118.72000122070312,0.0006008396740071476,0.0,0.0031840000301599503,0.0,3097934.75,soft_hard
301,368,169.69372010231018,1676681818.0073562,123000,97.0,200.0,0.05000000074505806,,,,0.0001869545812951401,0.0,0.0031840000301599503,0.0,3100902.75,soft_hard
302,369,170.42142033576965,1676681818.7350564,123500,97.0,200.0,0.05000000074505806,,,,0.0005869956803508103,0.0,0.0031840000301599503,0.0,3115742.75,soft_hard
303,370,170.99665570259094,1676681819.3102918,123900,,,0.05000000074505806,731.0,250.0,118.73500061035156,0.01951494626700878,0.0,0.0031840000301599503,0.0,3127616.25,soft_hard
304,371,171.16101551055908,1676681819.4746516,124000,97.0,200.0,0.05000000074505806,,,,0.017794480547308922,0.0,0.0031840000301599503,0.0,3130584.5,soft_hard
305,372,171.9105248451233,1676681820.224161,124500,97.0,200.0,0.05000000074505806,,,,0.0005428930162452161,0.0,0.0031840000301599503,0.0,3145429.25,soft_hard
306,373,172.44621419906616,1676681820.7598505,124900,,,0.05000000074505806,730.0,250.0,118.70999908447266,0.0004782642354257405,0.0,0.0031840000301599503,0.0,3157303.25,soft_hard
307,374,172.61173605918884,1676681820.925372,125000,97.0,200.0,0.05000000074505806,,,,0.000141351149068214,0.0,0.0031840000301599503,0.0,3160271.0,soft_hard
308,375,173.3489634990692,1676681821.6625996,125500,97.0,200.0,0.05000000074505806,,,,0.014284776523709295,0.0,0.0031840000301599503,0.0,3175109.75,soft_hard
309,376,173.9414689540863,1676681822.255105,125900,,,0.05000000074505806,730.0,250.0,118.73500061035156,0.0003511288668960333,0.0,0.0031840000301599503,0.0,3186982.5,soft_hard
310,377,174.11642146110535,1676681822.4300575,126000,97.0,200.0,0.05000000074505806,,,,0.0007906877435743809,0.0,0.0031840000301599503,0.0,3189950.75,soft_hard
311,378,174.83159518241882,1676681823.1452312,126500,97.0,200.0,0.05000000074505806,,,,0.01472792960703373,0.0,0.0031840000301599503,0.0,3204793.75,soft_hard
312,379,175.41620540618896,1676681823.7298417,126900,,,0.05000000074505806,729.0,250.0,118.80500030517578,0.018232040107250217,0.0,0.0031840000301599503,0.0,3216671.0,soft_hard
313,380,175.58448219299316,1676681823.8981185,127000,97.0,200.0,0.05000000074505806,,,,0.0006951498216949403,0.0,0.0031840000301599503,0.0,3219641.25,soft_hard
314,381,176.33771538734436,1676681824.6513517,127500,97.0,200.0,0.05000000074505806,,,,0.00037960169720463455,0.0,0.0031840000301599503,0.0,3234492.0,soft_hard
315,382,176.92782926559448,1676681825.241465,127900,,,0.05000000074505806,729.0,250.0,118.83000183105467,0.00011227270442759618,0.0,0.0031840000301599503,0.0,3246374.5,soft_hard
