,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
162,189,94.14835572242735,1676681488.7690318,63500,97.0,200.0,0.05000000074505806,,,,0.005970984697341919,0.0,0.0037320000119507313,0.0,1252432.25,soft
163,190,94.7085862159729,1676681489.3292625,63900,,,0.05000000074505806,702.0,250.0,118.73500061035156,0.009947235696017742,0.0,0.0037320000119507313,0.0,1264305.25,soft
164,192,95.68357682228088,1676681490.3042529,64500,97.0,200.0,0.05000000074505806,,,,0.00010826994548551738,0.0,0.0037320000119507313,0.0,1282116.125,soft
165,193,96.23243117332458,1676681490.8531072,64900,,,0.05000000074505806,701.0,250.0,118.73999786376952,0.0002623506006784737,0.0,0.0037320000119507313,0.0,1293990.125,soft
166,194,96.45450901985168,1676681491.075185,65000,97.0,200.0,0.05000000074505806,,,,0.0003398137050680816,0.0,0.0037320000119507313,0.0,1296958.625,soft
167,195,97.20885157585144,1676681491.8295276,65500,97.0,200.0,0.05000000074505806,,,,0.000283501431113109,0.0,0.0037320000119507313,0.0,1311800.0,soft
168,196,97.7689015865326,1676681492.3895776,65900,,,0.05000000074505806,700.0,250.0,118.6999969482422,0.020216239616274834,0.0,0.0037320000119507313,0.0,1323671.75,soft
169,197,97.98808932304382,1676681492.6087654,66000,97.0,200.0,0.05000000074505806,,,,0.010588153265416622,0.0,0.0037320000119507313,0.0,1326639.25,soft
170,198,98.76328778266908,1676681493.3839638,66500,97.0,200.0,0.05000000074505806,,,,0.02222248911857605,0.0,0.0037320000119507313,0.0,1341475.25,soft
171,199,99.32166194915771,1676681493.942338,66900,,,0.05000000074505806,699.0,250.0,118.68000030517578,0.01060950942337513,0.0,0.0037320000119507313,0.0,1353343.25,soft
172,200,99.53403544425964,1676681494.1547115,67000,97.0,200.0,0.05000000074505806,,,,0.01053590513765812,0.0,0.0037320000119507313,0.0,1356310.25,soft
173,201,100.2912621498108,1676681494.9119382,67500,97.0,200.0,0.05000000074505806,,,,0.02158098854124546,0.0,0.0037320000119507313,0.0,1371145.625,soft
174,202,100.8691382408142,1676681495.4898143,67900,,,0.05000000074505806,698.0,250.0,118.6999969482422,0.0003613160515669734,0.0,0.0037320000119507313,0.0,1383013.625,soft
175,204,101.8392972946167,1676681496.459973,68500,97.0,200.0,0.05000000074505806,,,,0.0003496103745419532,0.0,0.0037320000119507313,0.0,1400817.0,soft
176,205,102.3978509902954,1676681497.018527,68900,,,0.05000000074505806,698.0,250.0,118.65499877929688,0.009999173693358898,0.0,0.0037320000119507313,0.0,1412682.0,soft
177,207,103.37223196029665,1676681497.992908,69500,97.0,200.0,0.05000000074505806,,,,0.010198334231972694,0.0,0.0037320000119507313,0.0,1430481.25,soft
178,208,103.92224526405334,1676681498.5429213,69900,,,0.05000000074505806,697.0,250.0,118.6500015258789,0.0218068715184927,0.0,0.0037320000119507313,0.0,1442347.75,soft
179,209,104.13742518424988,1676681498.7581012,70000,97.0,200.0,0.05000000074505806,,,,0.00992700271308422,0.0,0.0037320000119507313,0.0,1445314.0,soft
180,210,104.90687346458436,1676681499.5275495,70500,97.0,200.0,0.05000000074505806,,,,0.0005080355913378298,0.0,0.0037320000119507313,0.0,1460146.125,soft
181,211,105.46998620033264,1676681500.0906622,70900,,,0.05000000074505806,696.0,250.0,118.66500091552734,0.010847578756511211,0.0,0.0037320000119507313,0.0,1472012.125,soft
182,212,105.68479561805724,1676681500.3054717,71000,97.0,200.0,0.05000000074505806,,,,3.25610744766891e-05,0.0,0.0037320000119507313,0.0,1474978.75,soft
183,213,106.45623230934144,1676681501.0769083,71500,97.0,200.0,0.05000000074505806,,,,0.010450946167111397,0.0,0.0037320000119507313,0.0,1489811.875,soft
184,214,107.0097188949585,1676681501.630395,71900,,,0.05000000074505806,696.0,250.0,118.6750030517578,0.00021013373043388128,0.0,0.0037320000119507313,0.0,1501678.875,soft
185,215,107.220680475235,1676681501.8413565,72000,97.0,200.0,0.05000000074505806,,,,0.010825970210134985,0.0,0.0037320000119507313,0.0,1504645.75,soft
186,216,107.98414945602416,1676681502.6048255,72500,97.0,200.0,0.05000000074505806,,,,0.010784482583403587,0.0,0.0037320000119507313,0.0,1519478.875,soft
187,217,108.55108785629272,1676681503.171764,72900,,,0.05000000074505806,695.0,250.0,118.6750030517578,0.014978112652897837,0.0,0.0037320000119507313,0.0,1531346.125,soft
188,218,108.78061246871948,1676681503.4012885,73000,97.0,200.0,0.05000000074505806,,,,0.010707142762839794,0.0,0.0037320000119507313,0.0,1534313.0,soft
189,220,110.09973549842834,1676681504.7204115,73900,,,0.05000000074505806,694.0,250.0,118.65499877929688,0.010750707238912582,0.0,0.0037320000119507313,0.0,1561015.125,soft
190,221,110.31307125091551,1676681504.9337473,74000,97.0,200.0,0.05000000074505806,,,,0.011821217834949492,0.0,0.0037320000119507313,0.0,1563981.5,soft
191,222,111.08912181854248,1676681505.709798,74500,97.0,200.0,0.05000000074505806,,,,0.010324092581868172,0.0,0.0037320000119507313,0.0,1578812.125,soft
192,223,111.6426830291748,1676681506.263359,74900,,,0.05000000074505806,694.0,250.0,118.59500122070312,0.011329364031553268,0.0,0.0037320000119507313,0.0,1590674.625,soft
193,224,111.8491997718811,1676681506.4698758,75000,97.0,200.0,0.05000000074505806,,,,0.00023117805540096015,0.0,0.0037320000119507313,0.0,1593639.5,soft
194,225,112.61653852462769,1676681507.2372146,75500,97.0,200.0,0.05000000074505806,,,,0.00025000653113238513,0.0,0.0037320000119507313,0.0,1608464.125,soft
195,226,113.1658685207367,1676681507.7865446,75900,,,0.05000000074505806,693.0,250.0,118.58499908447266,0.0002588813949842006,0.0,0.0037320000119507313,0.0,1620323.625,soft
196,227,113.38488817214966,1676681508.0055642,76000,97.0,200.0,0.05000000074505806,,,,0.020964058116078377,0.0,0.0037320000119507313,0.0,1623288.25,soft
197,228,114.1686897277832,1676681508.7893658,76500,97.0,200.0,0.05000000074505806,,,,0.0003200701903551817,0.0,0.0037320000119507313,0.0,1638112.25,soft
198,229,114.73895812034608,1676681509.3596342,76900,,,0.05000000074505806,692.0,250.0,118.6050033569336,0.0342777743935585,0.0,0.0037320000119507313,0.0,1649972.5,soft
199,230,114.95069527626038,1676681509.5713713,77000,97.0,200.0,0.05000000074505806,,,,0.006001750007271767,0.0,0.0037320000119507313,0.0,1652937.625,soft
200,231,115.72178077697754,1676681510.3424568,77500,97.0,200.0,0.05000000074505806,,,,0.00025945526431314647,0.0,0.0037320000119507313,0.0,1667764.5,soft
201,232,116.27840423583984,1676681510.8990805,77900,,,0.05000000074505806,692.0,250.0,118.63999938964844,0.0006698116194456816,0.0,0.0037320000119507313,0.0,1679627.5,soft
202,233,116.50094199180604,1676681511.121618,78000,97.0,200.0,0.05000000074505806,,,,0.011561665683984756,0.0,0.0037320000119507313,0.0,1682593.5,soft
203,234,117.25938177108765,1676681511.8800578,78500,97.0,200.0,0.05000000074505806,,,,0.0003676142951007933,0.0,0.0037320000119507313,0.0,1697423.625,soft
204,236,118.04295754432678,1676681512.6636336,79000,97.0,200.0,0.05000000074505806,,,,0.011034569703042507,0.0,0.0037320000119507313,0.0,1712253.375,soft
205,237,118.82305669784546,1676681513.4437327,79500,97.0,200.0,0.05000000074505806,,,,0.0001019670453388244,0.0,0.0037320000119507313,0.0,1727082.375,soft
206,238,119.38441228866576,1676681514.0050883,79900,,,0.05000000074505806,690.0,250.0,118.625,0.0004278931010048837,0.0,0.0037320000119507313,0.0,1738944.625,soft
207,239,119.60308837890624,1676681514.2237644,80000,97.0,200.0,0.05000000074505806,,,,0.00019371893722563985,0.0,0.0037320000119507313,0.0,1741910.25,soft
208,240,120.36544179916382,1676681514.9861178,80500,97.0,200.0,0.05000000074505806,,,,0.019439084455370903,0.0,0.0037320000119507313,0.0,1756737.75,soft
209,242,121.14490509033205,1676681515.7655811,81000,97.0,200.0,0.05000000074505806,,,,0.0002176941343350336,0.0,0.0037320000119507313,0.0,1771564.625,soft
210,243,121.90720224380492,1676681516.5278783,81500,97.0,200.0,0.05000000074505806,,,,6.050326192053035e-05,0.0,0.0037320000119507313,0.0,1786394.625,soft
211,244,122.46918606758118,1676681517.089862,81900,,,0.05000000074505806,689.0,250.0,118.65499877929688,0.00038688149652443826,0.0,0.0037320000119507313,0.0,1798260.125,soft
212,245,122.6851315498352,1676681517.3058076,82000,97.0,200.0,0.05000000074505806,,,,0.0003170339041389525,0.0,0.0037320000119507313,0.0,1801226.5,soft
213,248,124.21294450759888,1676681518.8336203,83000,97.0,200.0,0.05000000074505806,,,,0.010527203790843489,0.0,0.0037320000119507313,0.0,1830896.375,soft
214,249,124.98072504997252,1676681519.601401,83500,97.0,200.0,0.05000000074505806,,,,0.000279825966572389,0.0,0.0037320000119507313,0.0,1845733.625,soft
215,250,125.5432801246643,1676681520.1639562,83900,,,0.05000000074505806,688.0,250.0,118.72000122070312,0.009643652476370336,0.0,0.0037320000119507313,0.0,1857603.125,soft
216,251,125.7579300403595,1676681520.378606,84000,97.0,200.0,0.05000000074505806,,,,0.0103645334020257,0.0,0.0037320000119507313,0.0,1860571.125,soft
217,252,126.53202295303343,1676681521.152699,84500,97.0,200.0,0.05000000074505806,,,,0.00024155847495421767,0.0,0.0037320000119507313,0.0,1875411.5,soft
218,253,127.08468794822691,1676681521.705364,84900,,,0.05000000074505806,688.0,250.0,118.72000122070312,0.0001484863314544782,0.0,0.0037320000119507313,0.0,1887282.75,soft
219,255,128.06702208518982,1676681522.687698,85500,97.0,200.0,0.05000000074505806,,,,0.00037699713720940053,0.0,0.0037320000119507313,0.0,1905089.875,soft
220,256,128.6341531276703,1676681523.2548292,85900,,,0.05000000074505806,687.0,250.0,118.71499633789062,0.010514918714761734,0.0,0.0037320000119507313,0.0,1916960.375,soft
221,257,128.84461212158203,1676681523.4652882,86000,97.0,200.0,0.05000000074505806,,,,0.00023319774481933564,0.0,0.0037320000119507313,0.0,1919928.25,soft
222,259,130.1738522052765,1676681524.7945282,86900,,,0.05000000074505806,687.0,250.0,118.6999969482422,0.00018206208187621087,0.0,0.0037320000119507313,0.0,1946638.625,soft
223,260,130.3902428150177,1676681525.0109189,87000,97.0,200.0,0.05000000074505806,,,,0.010690414346754553,0.0,0.0037320000119507313,0.0,1949606.125,soft
224,261,131.16242814064026,1676681525.7831042,87500,97.0,200.0,0.05000000074505806,,,,0.00013635061623062938,0.0,0.0037320000119507313,0.0,1964442.625,soft
225,262,131.7193329334259,1676681526.340009,87900,,,0.05000000074505806,686.0,250.0,118.70999908447266,0.011552516371011734,0.0,0.0037320000119507313,0.0,1976312.875,soft
226,263,131.9281771183014,1676681526.5488532,88000,97.0,200.0,0.05000000074505806,,,,0.00011012703907908872,0.0,0.0037320000119507313,0.0,1979280.625,soft
227,264,132.6972723007202,1676681527.3179483,88500,97.0,200.0,0.05000000074505806,,,,0.0010367544600740075,0.0,0.0037320000119507313,0.0,1994119.5,soft
228,265,133.24748063087463,1676681527.868157,88900,,,0.05000000074505806,686.0,250.0,118.70999908447266,0.0002664209168870002,0.0,0.0037320000119507313,0.0,2005991.0,soft
229,266,133.45626544952393,1676681528.0769415,89000,97.0,200.0,0.05000000074505806,,,,0.019963271915912628,0.0,0.0037320000119507313,0.0,2008958.75,soft
230,267,134.22404026985168,1676681528.8447163,89500,97.0,200.0,0.05000000074505806,,,,0.0005032105254940689,0.0,0.0037320000119507313,0.0,2023797.75,soft
231,268,134.78858733177185,1676681529.4092634,89900,,,0.05000000074505806,685.0,250.0,118.6999969482422,0.01038044597953558,0.0,0.0037320000119507313,0.0,2035669.0,soft
232,269,134.99574637413025,1676681529.6164224,90000,97.0,200.0,0.05000000074505806,,,,0.010862233117222786,0.0,0.0037320000119507313,0.0,2038636.5,soft
233,270,135.76497530937195,1676681530.3856514,90500,97.0,200.0,0.05000000074505806,,,,0.011878236196935177,0.0,0.0037320000119507313,0.0,2053470.375,soft
234,271,136.31966948509216,1676681530.9403455,90900,,,0.05000000074505806,685.0,250.0,118.68499755859376,9.84460421022959e-05,0.0,0.0037320000119507313,0.0,2065337.125,soft
235,272,136.54160332679749,1676681531.1622794,91000,97.0,200.0,0.05000000074505806,,,,0.011896716430783272,0.0,0.0037320000119507313,0.0,2068304.25,soft
236,273,137.31006693840027,1676681531.930743,91500,97.0,200.0,0.05000000074505806,,,,0.010615894570946692,0.0,0.0037320000119507313,0.0,2083141.75,soft
237,275,138.0793652534485,1676681532.7000413,92000,97.0,200.0,0.05000000074505806,,,,0.00025506477686576545,0.0,0.0037320000119507313,0.0,2097980.5,soft
238,276,138.86373686790466,1676681533.484413,92500,97.0,200.0,0.05000000074505806,,,,0.010486249811947346,0.0,0.0037320000119507313,0.0,2112817.0,soft
239,277,139.4152591228485,1676681534.0359352,92900,,,0.05000000074505806,684.0,250.0,118.66500091552734,0.0002680661273188889,0.0,0.0037320000119507313,0.0,2124685.75,soft
240,278,139.64507055282593,1676681534.2657466,93000,97.0,200.0,0.05000000074505806,,,,0.003709335811436176,0.0,0.0037320000119507313,0.0,2127652.5,soft
241,279,140.40593838691711,1676681535.0266144,93500,97.0,200.0,0.05000000074505806,,,,0.021936198696494102,0.0,0.0037320000119507313,0.0,2142487.0,soft
242,280,140.9769425392151,1676681535.5976186,93900,,,0.05000000074505806,684.0,250.0,118.7249984741211,0.0002175869740312919,0.0,0.0037320000119507313,0.0,2154358.5,soft
243,281,141.18412017822266,1676681535.8047962,94000,97.0,200.0,0.05000000074505806,,,,0.0003944129275623709,0.0,0.0037320000119507313,0.0,2157326.5,soft
244,282,141.9446029663086,1676681536.565279,94500,97.0,200.0,0.05000000074505806,,,,0.010679124854505062,0.0,0.0037320000119507313,0.0,2172167.75,soft
245,283,142.50133681297302,1676681537.1220129,94900,,,0.05000000074505806,683.0,250.0,118.7699966430664,0.00013669769396074116,0.0,0.0037320000119507313,0.0,2184043.0,soft
246,285,143.47791814804077,1676681538.0985942,95500,97.0,200.0,0.05000000074505806,,,,7.214966899482533e-05,0.0,0.0037320000119507313,0.0,2201857.25,soft
247,286,144.03850269317627,1676681538.6591787,95900,,,0.05000000074505806,683.0,250.0,118.7750015258789,0.0007800235180184245,0.0,0.0037320000119507313,0.0,2213734.0,soft
248,287,144.26748514175415,1676681538.8881612,96000,97.0,200.0,0.05000000074505806,,,,0.022325560450553898,0.0,0.0037320000119507313,0.0,2216703.5,soft
249,289,145.5874948501587,1676681540.208171,96900,,,0.05000000074505806,683.0,250.0,118.76499938964844,0.00021886397735215724,0.0,0.0037320000119507313,0.0,2243425.25,soft
250,290,145.80720281600952,1676681540.4278789,97000,97.0,200.0,0.05000000074505806,,,,0.00012549709936138242,0.0,0.0037320000119507313,0.0,2246394.5,soft
251,291,146.5801305770874,1676681541.2008066,97500,97.0,200.0,0.05000000074505806,,,,0.0016542375087738035,0.0,0.0037320000119507313,0.0,2261239.25,soft
252,292,147.14817786216736,1676681541.768854,97900,,,0.05000000074505806,682.0,250.0,118.76499938964844,7.9408309829887e-05,0.0,0.0037320000119507313,0.0,2273115.75,soft
253,293,147.3595039844513,1676681541.98018,98000,97.0,200.0,0.05000000074505806,,,,0.010925342328846456,0.0,0.0037320000119507313,0.0,2276085.0,soft
254,294,148.11880707740784,1676681542.739483,98500,97.0,200.0,0.05000000074505806,,,,0.029200540855526924,0.0,0.0037320000119507313,0.0,2290928.75,soft
255,295,148.68451070785522,1676681543.3051867,98900,,,0.05000000074505806,682.0,250.0,118.75499725341795,0.00019210262689739463,0.0,0.0037320000119507313,0.0,2302804.5,soft
256,296,148.89737915992737,1676681543.5180552,99000,97.0,200.0,0.05000000074505806,,,,0.001424454734660685,0.0,0.0037320000119507313,0.0,2305773.5,soft
257,297,149.6645064353943,1676681544.2851825,99500,97.0,200.0,0.05000000074505806,,,,0.0003760461404453963,0.0,0.0037320000119507313,0.0,2320618.25,soft
258,298,150.22873282432556,1676681544.8494089,99900,,,0.05000000074505806,681.0,250.0,118.7750015258789,0.0002689200628083199,0.0,0.0037320000119507313,0.0,2332495.25,soft
259,299,150.44299054145813,1676681545.0636666,100000,97.0,200.0,0.05000000074505806,,,,0.00024125093477778137,0.0,0.0037320000119507313,0.0,2335464.5,soft
260,301,151.7783546447754,1676681546.3990307,100900,,,0.05000000074505806,681.0,250.0,118.7300033569336,0.012496489100158216,0.0,0.0037320000119507313,0.0,2362183.25,soft
261,302,151.99229311943054,1676681546.6129692,101000,97.0,200.0,0.05000000074505806,,,,6.743017002008855e-05,0.0,0.0037320000119507313,0.0,2365151.5,soft
262,303,152.77042317390442,1676681547.3910992,101500,97.0,200.0,0.05000000074505806,,,,0.00012830793275497854,0.0,0.0037320000119507313,0.0,2379992.0,soft
263,304,153.32025837898254,1676681547.9409344,101900,,,0.05000000074505806,681.0,250.0,118.70500183105467,0.010036521591246128,0.0,0.0037320000119507313,0.0,2391863.0,soft
264,305,153.5276975631714,1676681548.1483736,102000,97.0,200.0,0.05000000074505806,,,,0.0003391399804968387,0.0,0.0037320000119507313,0.0,2394830.75,soft
265,306,154.29057717323303,1676681548.9112532,102500,97.0,200.0,0.05000000074505806,,,,0.0002562438021413982,0.0,0.0037320000119507313,0.0,2409669.5,soft
266,307,154.8518307209015,1676681549.4725068,102900,,,0.05000000074505806,680.0,250.0,118.70500183105467,0.0010293119121342895,0.0,0.0037320000119507313,0.0,2421542.25,soft
267,308,155.06026101112366,1676681549.680937,103000,97.0,200.0,0.05000000074505806,,,,0.009729169309139252,0.0,0.0037320000119507313,0.0,2424510.0,soft
268,309,155.8261959552765,1676681550.446872,103500,97.0,200.0,0.05000000074505806,,,,0.000306990317767486,0.0,0.0037320000119507313,0.0,2439349.75,soft
269,310,156.38443660736084,1676681551.0051126,103900,,,0.05000000074505806,680.0,250.0,118.71499633789062,0.019922690466046333,0.0,0.0037320000119507313,0.0,2451223.75,soft
270,311,156.6027615070343,1676681551.2234375,104000,97.0,200.0,0.05000000074505806,,,,0.03275667503476143,0.0,0.0037320000119507313,0.0,2454191.75,soft
271,312,157.3825945854187,1676681552.0032706,104500,97.0,200.0,0.05000000074505806,,,,0.0004015324229840189,0.0,0.0037320000119507313,0.0,2469031.5,soft
272,316,159.48585391044617,1676681554.10653,105900,,,0.05000000074505806,679.0,250.0,118.76000213623048,0.0005214838311076164,0.0,0.0037320000119507313,0.0,2510589.25,soft
273,317,159.70218968391418,1676681554.3228655,106000,97.0,200.0,0.05000000074505806,,,,0.000423233985202387,0.0,0.0037320000119507313,0.0,2513558.25,soft
274,318,160.45684456825256,1676681555.0775206,106500,97.0,200.0,0.05000000074505806,,,,0.0014565851306542754,0.0,0.0037320000119507313,0.0,2528401.25,soft
275,319,161.0229732990265,1676681555.643649,106900,,,0.05000000074505806,679.0,250.0,118.7300033569336,0.010219221003353596,0.0,0.0037320000119507313,0.0,2540274.0,soft
276,320,161.2313895225525,1676681555.8520656,107000,97.0,200.0,0.05000000074505806,,,,0.0005213941913098097,0.0,0.0037320000119507313,0.0,2543242.25,soft
277,321,161.99478006362915,1676681556.615456,107500,97.0,200.0,0.05000000074505806,,,,0.0001433876168448478,0.0,0.0037320000119507313,0.0,2558083.25,soft
278,322,162.54892134666443,1676681557.1695974,107900,,,0.05000000074505806,679.0,250.0,118.70999908447266,0.000260458851698786,0.0,0.0037320000119507313,0.0,2569954.75,soft
279,323,162.7819626331329,1676681557.402639,108000,97.0,200.0,0.05000000074505806,,,,0.010109676979482174,0.0,0.0037320000119507313,0.0,2572922.5,soft
280,325,164.09079122543335,1676681558.7114673,108900,,,0.05000000074505806,679.0,250.0,118.73999786376952,0.012724894098937511,0.0,0.0037320000119507313,0.0,2599640.5,soft
281,326,164.2994465827942,1676681558.9201226,109000,97.0,200.0,0.05000000074505806,,,,0.00046454937546513975,0.0,0.0037320000119507313,0.0,2602609.0,soft
282,327,165.06890535354614,1676681559.6895814,109500,97.0,200.0,0.05000000074505806,,,,0.00015927181812003255,0.0,0.0037320000119507313,0.0,2617453.75,soft
283,328,165.63100147247314,1676681560.2516775,109900,,,0.05000000074505806,678.0,250.0,118.83000183105467,0.0003750832693185657,0.0,0.0037320000119507313,0.0,2629334.5,soft
284,329,165.84726333618164,1676681560.4679394,110000,97.0,200.0,0.05000000074505806,,,,0.00798242911696434,0.0,0.0037320000119507313,0.0,2632305.25,soft
285,331,167.1683111190796,1676681561.7889872,110900,,,0.05000000074505806,678.0,250.0,118.80500030517578,0.00017272266268264502,0.0,0.0037320000119507313,0.0,2659043.75,soft
286,332,167.37990999221802,1676681562.000586,111000,97.0,200.0,0.05000000074505806,,,,0.009905041195452212,0.0,0.0037320000119507313,0.0,2662014.0,soft
287,333,168.1347634792328,1676681562.7554395,111500,97.0,200.0,0.05000000074505806,,,,0.0003253241302445531,0.0,0.0037320000119507313,0.0,2676864.75,soft
288,334,168.696537733078,1676681563.3172138,111900,,,0.05000000074505806,678.0,250.0,118.8550033569336,0.00023881817469373343,0.0,0.0037320000119507313,0.0,2688747.0,soft
289,335,168.91769289970398,1676681563.538369,112000,97.0,200.0,0.05000000074505806,,,,0.00016900102491490543,0.0,0.0037320000119507313,0.0,2691718.25,soft
290,336,169.6783378124237,1676681564.299014,112500,97.0,200.0,0.05000000074505806,,,,0.009956907480955124,0.0,0.0037320000119507313,0.0,2706577.0,soft
291,337,170.23305988311768,1676681564.853736,112900,,,0.05000000074505806,678.0,250.0,118.87999725341795,0.01014289166778326,0.0,0.0037320000119507313,0.0,2718464.5,soft
292,338,170.44438338279724,1676681565.0650594,113000,97.0,200.0,0.05000000074505806,,,,0.00016715133097022772,0.0,0.0037320000119507313,0.0,2721436.5,soft
293,340,171.79050540924072,1676681566.4111814,113900,,,0.05000000074505806,677.0,250.0,118.9250030517578,0.010300775058567524,0.0,0.0037320000119507313,0.0,2748186.25,soft
294,341,172.01063537597656,1676681566.6313114,114000,97.0,200.0,0.05000000074505806,,,,0.0003048761573154479,0.0,0.0037320000119507313,0.0,2751159.25,soft
295,342,172.7830183506012,1676681567.4036944,114500,97.0,200.0,0.05000000074505806,,,,0.010047216899693012,0.0,0.0037320000119507313,0.0,2766025.0,soft
296,343,173.3340606689453,1676681567.9547367,114900,,,0.05000000074505806,677.0,250.0,118.95999908447266,0.00036667747190222144,0.0,0.0037320000119507313,0.0,2777917.75,soft
297,344,173.5525631904602,1676681568.1732392,115000,97.0,200.0,0.05000000074505806,,,,0.0006817649118602276,0.0,0.0037320000119507313,0.0,2780891.75,soft
298,345,174.31527423858645,1676681568.9359505,115500,97.0,200.0,0.05000000074505806,,,,0.020292634144425392,0.0,0.0037320000119507313,0.0,2795765.75,soft
299,346,174.89314818382263,1676681569.5138242,115900,,,0.05000000074505806,677.0,250.0,119.00499725341795,0.00010331924568163232,0.0,0.0037320000119507313,0.0,2807666.5,soft
300,347,175.10485196113586,1676681569.725528,116000,97.0,200.0,0.05000000074505806,,,,0.00010313023085473104,0.0,0.0037320000119507313,0.0,2810641.75,soft
301,348,175.86161494255066,1676681570.482291,116500,97.0,200.0,0.05000000074505806,,,,0.00030013351351954043,0.0,0.0037320000119507313,0.0,2825516.25,soft
302,349,176.41662192344666,1676681571.037298,116900,,,0.05000000074505806,676.0,250.0,119.01000213623048,0.00018452560470905155,0.0,0.0037320000119507313,0.0,2837414.5,soft
303,350,176.63990092277527,1676681571.260577,117000,97.0,200.0,0.05000000074505806,,,,0.021049542352557182,0.0,0.0037320000119507313,0.0,2840389.75,soft
304,351,177.4117774963379,1676681572.0324535,117500,97.0,200.0,0.05000000074505806,,,,0.0007391686085611582,0.0,0.0037320000119507313,0.0,2855264.75,soft
305,352,177.96478867530823,1676681572.5854647,117900,,,0.05000000074505806,676.0,250.0,119.03500366210938,0.0008286455413326621,0.0,0.0037320000119507313,0.0,2867165.75,soft
306,353,178.17458701133728,1676681572.795263,118000,97.0,200.0,0.05000000074505806,,,,0.0002946603635791689,0.0,0.0037320000119507313,0.0,2870141.75,soft
307,354,178.9496591091156,1676681573.5703351,118500,97.0,200.0,0.05000000074505806,,,,0.000247636460699141,0.0,0.0037320000119507313,0.0,2885022.5,soft
308,355,179.49767422676086,1676681574.1183505,118900,,,0.05000000074505806,676.0,250.0,119.04499816894533,0.00014666108472738415,0.0,0.0037320000119507313,0.0,2896928.5,soft
309,356,179.7077522277832,1676681574.3284285,119000,97.0,200.0,0.05000000074505806,,,,0.00020445702830329535,0.0,0.0037320000119507313,0.0,2899904.5,soft
310,357,180.4709849357605,1676681575.091661,119500,97.0,200.0,0.05000000074505806,,,,0.0002409890294075012,0.0,0.0037320000119507313,0.0,2914783.75,soft
311,358,181.0407657623291,1676681575.6614418,119900,,,0.05000000074505806,676.0,250.0,119.00499725341795,0.00025397195713594556,0.0,0.0037320000119507313,0.0,2926685.25,soft
312,359,181.25224614143372,1676681575.8729222,120000,97.0,200.0,0.05000000074505806,,,,0.00014425310655497017,0.0,0.0037320000119507313,0.0,2929660.25,soft
313,360,182.0736334323883,1676681576.6943097,120500,97.0,200.0,0.05000000074505806,,,,0.0001630192709853873,0.0,0.0037320000119507313,0.0,2944537.75,soft
314,362,182.84562969207764,1676681577.4663055,121000,97.0,200.0,0.05000000074505806,,,,0.012090505100786686,0.0,0.0037320000119507313,0.0,2959418.25,soft
315,363,183.60202765464783,1676681578.2227037,121500,97.0,200.0,0.05000000074505806,,,,0.000431383668910712,0.0,0.0037320000119507313,0.0,2974302.25,soft
316,364,184.15797019004825,1676681578.7786462,121900,,,0.05000000074505806,675.0,250.0,119.08999633789062,0.00023831770522519943,0.0,0.0037320000119507313,0.0,2986211.75,soft
317,365,184.3785262107849,1676681578.9992025,122000,97.0,200.0,0.05000000074505806,,,,0.009622343815863132,0.0,0.0037320000119507313,0.0,2989189.0,soft
318,366,185.14756727218628,1676681579.7682433,122500,97.0,200.0,0.05000000074505806,,,,7.14232592144981e-05,0.0,0.0037320000119507313,0.0,3004078.25,soft
319,367,185.70595049858093,1676681580.3266263,122900,,,0.05000000074505806,675.0,250.0,119.16500091552734,0.001449271570891142,0.0,0.0037320000119507313,0.0,3015992.75,soft
320,368,185.92452812194824,1676681580.5452042,123000,97.0,200.0,0.05000000074505806,,,,0.009969699196517467,0.0,0.0037320000119507313,0.0,3018972.0,soft
321,369,186.69236636161804,1676681581.3130424,123500,97.0,200.0,0.05000000074505806,,,,0.0001145987116615288,0.0,0.0037320000119507313,0.0,3033868.5,soft
322,370,187.24561858177185,1676681581.8662946,123900,,,0.05000000074505806,675.0,250.0,119.20999908447266,0.00018896775145549327,0.0,0.0037320000119507313,0.0,3045787.5,soft
323,371,187.47173523902893,1676681582.0924113,124000,97.0,200.0,0.05000000074505806,,,,0.009953152388334274,0.0,0.0037320000119507313,0.0,3048767.75,soft
324,372,188.2345459461212,1676681582.855222,124500,97.0,200.0,0.05000000074505806,,,,0.00968202855437994,0.0,0.0037320000119507313,0.0,3063669.25,soft
325,374,189.0165109634399,1676681583.637187,125000,97.0,200.0,0.05000000074505806,,,,0.0002790556172840297,0.0,0.0037320000119507313,0.0,3078573.25,soft
326,375,189.7672300338745,1676681584.387906,125500,97.0,200.0,0.05000000074505806,,,,0.0004885709495283663,0.0,0.0037320000119507313,0.0,3093484.0,soft
327,376,190.33338832855225,1676681584.9540644,125900,,,0.05000000074505806,674.0,250.0,119.36499786376952,0.0004240154230501503,0.0,0.0037320000119507313,0.0,3105417.0,soft
328,377,190.55703568458557,1676681585.1777115,126000,97.0,200.0,0.05000000074505806,,,,0.0002143531310139224,0.0,0.0037320000119507313,0.0,3108401.25,soft
