,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
160,187,92.15454506874084,1676684224.576688,62900,,,0.05000000074505806,712.0,250.0,118.70999908447266,0.00036024043220095336,0.0,0.0037320000119507313,0.0,1309752.75,soft
161,188,92.35904836654665,1676684224.781191,63000,97.0,200.0,0.05000000074505806,,,,0.0004924157401546836,0.0,0.0037320000119507313,0.0,1312720.5,soft
162,189,93.1675763130188,1676684225.5897193,63500,97.0,200.0,0.05000000074505806,,,,0.00018155155703425407,0.0,0.0037320000119507313,0.0,1327560.75,soft
163,190,93.7131495475769,1676684226.1352923,63900,,,0.05000000074505806,711.0,250.0,118.7699966430664,0.0001402218040311709,0.0,0.0037320000119507313,0.0,1339435.5,soft
164,191,93.9172945022583,1676684226.3394375,64000,97.0,200.0,0.05000000074505806,,,,0.010147007182240486,0.0,0.0037320000119507313,0.0,1342404.75,soft
165,192,94.66462469100952,1676684227.0867677,64500,97.0,200.0,0.05000000074505806,,,,0.010249250568449495,0.0,0.0037320000119507313,0.0,1357250.125,soft
166,193,95.1947193145752,1676684227.6168623,64900,,,0.05000000074505806,710.0,250.0,118.74500274658205,0.010132931172847748,0.0,0.0037320000119507313,0.0,1369125.125,soft
167,194,95.40141320228577,1676684227.8235562,65000,97.0,200.0,0.05000000074505806,,,,0.0003432251396588981,0.0,0.0037320000119507313,0.0,1372093.75,soft
168,195,96.1401069164276,1676684228.56225,65500,97.0,200.0,0.05000000074505806,,,,0.0005187044152989984,0.0,0.0037320000119507313,0.0,1386937.375,soft
169,196,96.68473529815674,1676684229.1068785,65900,,,0.05000000074505806,709.0,250.0,118.73999786376952,0.009754414670169352,0.0,0.0037320000119507313,0.0,1398811.625,soft
170,197,96.88823866844176,1676684229.3103817,66000,97.0,200.0,0.05000000074505806,,,,0.0002634989214129746,0.0,0.0037320000119507313,0.0,1401780.125,soft
171,199,98.16399073600768,1676684230.5861337,66900,,,0.05000000074505806,709.0,250.0,118.75,0.00032603481668047607,0.0,0.0037320000119507313,0.0,1428496.25,soft
172,200,98.36520195007324,1676684230.787345,67000,97.0,200.0,0.05000000074505806,,,,0.00026116438675671816,0.0,0.0037320000119507313,0.0,1431465.0,soft
173,201,99.1192262172699,1676684231.5413692,67500,97.0,200.0,0.05000000074505806,,,,0.010557477362453938,0.0,0.0037320000119507313,0.0,1446307.875,soft
174,202,99.66314697265624,1676684232.08529,67900,,,0.05000000074505806,708.0,250.0,118.75,0.00039610694511793554,0.0,0.0037320000119507313,0.0,1458182.125,soft
175,203,99.86665725708008,1676684232.2888002,68000,97.0,200.0,0.05000000074505806,,,,0.0008015432977117598,0.0,0.0037320000119507313,0.0,1461150.875,soft
176,204,100.61261296272278,1676684233.034756,68500,97.0,200.0,0.05000000074505806,,,,0.0004360720049589872,0.0,0.0037320000119507313,0.0,1475996.375,soft
177,205,101.14500665664671,1676684233.5671496,68900,,,0.05000000074505806,708.0,250.0,118.78500366210938,0.01168933417648077,0.0,0.0037320000119507313,0.0,1487874.625,soft
178,206,101.34964275360107,1676684233.7717855,69000,97.0,200.0,0.05000000074505806,,,,0.00025955148157663643,0.0,0.0037320000119507313,0.0,1490844.25,soft
179,209,102.84300804138184,1676684235.265151,70000,97.0,200.0,0.05000000074505806,,,,0.0008503011777065694,0.0,0.0037320000119507313,0.0,1520541.0,soft
180,211,104.11892700195312,1676684236.54107,70900,,,0.05000000074505806,707.0,250.0,118.84500122070312,9.274811600334942e-05,0.0,0.0037320000119507313,0.0,1547277.5,soft
181,212,104.3362557888031,1676684236.7583988,71000,97.0,200.0,0.05000000074505806,,,,0.00036593276308849454,0.0,0.0037320000119507313,0.0,1550248.625,soft
182,213,105.07651233673096,1676684237.498655,71500,97.0,200.0,0.05000000074505806,,,,6.953426782274619e-05,0.0,0.0037320000119507313,0.0,1565104.5,soft
183,214,105.61792540550232,1676684238.0400684,71900,,,0.05000000074505806,706.0,250.0,118.84500122070312,0.01170950848609209,0.0,0.0037320000119507313,0.0,1576989.75,soft
184,215,105.83453297615053,1676684238.256676,72000,97.0,200.0,0.05000000074505806,,,,0.01002022996544838,0.0,0.0037320000119507313,0.0,1579960.875,soft
185,217,107.10110521316528,1676684239.5232482,72900,,,0.05000000074505806,706.0,250.0,118.80500030517578,0.00019943324150517583,0.0,0.0037320000119507313,0.0,1606699.125,soft
186,218,107.3157925605774,1676684239.7379355,73000,97.0,200.0,0.05000000074505806,,,,5.278325988911092e-05,0.0,0.0037320000119507313,0.0,1609669.25,soft
187,219,108.0500671863556,1676684240.4722102,73500,97.0,200.0,0.05000000074505806,,,,0.02003590203821659,0.0,0.0037320000119507313,0.0,1624519.125,soft
188,220,108.60098481178284,1676684241.0231278,73900,,,0.05000000074505806,705.0,250.0,118.77999877929688,0.00014401506632566452,0.0,0.0037320000119507313,0.0,1636396.875,soft
189,221,108.8082718849182,1676684241.2304149,74000,97.0,200.0,0.05000000074505806,,,,0.0008071517804637551,0.0,0.0037320000119507313,0.0,1639366.375,soft
190,222,109.53777265548706,1676684241.9599156,74500,97.0,200.0,0.05000000074505806,,,,0.0005141000729054213,0.0,0.0037320000119507313,0.0,1654214.875,soft
191,223,110.06914138793944,1676684242.4912844,74900,,,0.05000000074505806,705.0,250.0,118.83999633789062,0.00012126467481721193,0.0,0.0037320000119507313,0.0,1666094.625,soft
192,224,110.2728042602539,1676684242.6949472,75000,97.0,200.0,0.05000000074505806,,,,0.010368152521550655,0.0,0.0037320000119507313,0.0,1669065.625,soft
193,225,111.02059721946716,1676684243.4427402,75500,97.0,200.0,0.05000000074505806,,,,0.00012017406697850674,0.0,0.0037320000119507313,0.0,1683919.875,soft
194,226,111.55247831344604,1676684243.9746213,75900,,,0.05000000074505806,704.0,250.0,118.83999633789062,0.0004526619450189173,0.0,0.0037320000119507313,0.0,1695803.125,soft
195,227,111.75888538360596,1676684244.1810284,76000,97.0,200.0,0.05000000074505806,,,,0.0002538328117225319,0.0,0.0037320000119507313,0.0,1698774.125,soft
196,228,112.48073267936708,1676684244.9028757,76500,97.0,200.0,0.05000000074505806,,,,0.0005337270558811724,0.0,0.0037320000119507313,0.0,1713629.75,soft
197,229,113.02779841423036,1676684245.4499414,76900,,,0.05000000074505806,704.0,250.0,118.86499786376952,0.0010475595481693745,0.0,0.0037320000119507313,0.0,1725515.0,soft
198,230,113.23495888710022,1676684245.657102,77000,97.0,200.0,0.05000000074505806,,,,0.009944927878677843,0.0,0.0037320000119507313,0.0,1728486.625,soft
199,231,113.97375178337096,1676684246.3958948,77500,97.0,200.0,0.05000000074505806,,,,0.0021812766790390015,0.0,0.0037320000119507313,0.0,1743342.375,soft
200,232,114.5076141357422,1676684246.929757,77900,,,0.05000000074505806,704.0,250.0,118.875,0.00026114447973668575,0.0,0.0037320000119507313,0.0,1755227.125,soft
201,233,114.73629236221312,1676684247.158435,78000,97.0,200.0,0.05000000074505806,,,,0.0007787506328895688,0.0,0.0037320000119507313,0.0,1758199.0,soft
202,234,115.46473503112792,1676684247.886878,78500,97.0,200.0,0.05000000074505806,,,,0.010290677659213545,0.0,0.0037320000119507313,0.0,1773058.875,soft
203,235,116.01163291931152,1676684248.433776,78900,,,0.05000000074505806,703.0,250.0,118.88500213623048,0.00019212091865483671,0.0,0.0037320000119507313,0.0,1784948.125,soft
204,237,116.95509123802184,1676684249.3772342,79500,97.0,200.0,0.05000000074505806,,,,0.00013691133062820882,0.0,0.0037320000119507313,0.0,1802781.125,soft
205,238,117.48616576194765,1676684249.9083087,79900,,,0.05000000074505806,703.0,250.0,118.8499984741211,0.0004336601705290377,0.0,0.0037320000119507313,0.0,1814669.875,soft
206,240,118.41844487190248,1676684250.840588,80500,97.0,200.0,0.05000000074505806,,,,0.012055142782628536,0.0,0.0037320000119507313,0.0,1832497.625,soft
207,241,118.9694001674652,1676684251.3915431,80900,,,0.05000000074505806,702.0,250.0,118.83999633789062,0.00010762319288915025,0.0,0.0037320000119507313,0.0,1844382.375,soft
208,242,119.173495054245,1676684251.595638,81000,97.0,200.0,0.05000000074505806,,,,0.0003053479013033211,0.0,0.0037320000119507313,0.0,1847353.375,soft
209,243,119.91875386238098,1676684252.3408968,81500,97.0,200.0,0.05000000074505806,,,,0.0005401519010774791,0.0,0.0037320000119507313,0.0,1862208.25,soft
210,244,120.4526858329773,1676684252.8748288,81900,,,0.05000000074505806,702.0,250.0,118.80999755859376,0.0001825499493861571,0.0,0.0037320000119507313,0.0,1874091.75,soft
211,246,121.39318561553956,1676684253.8153286,82500,97.0,200.0,0.05000000074505806,,,,0.0002131915534846485,0.0,0.0037320000119507313,0.0,1891915.25,soft
212,247,121.92967629432678,1676684254.3518193,82900,,,0.05000000074505806,702.0,250.0,118.8550033569336,0.00030034445808269083,0.0,0.0037320000119507313,0.0,1903800.5,soft
213,250,123.41738796234132,1676684255.839531,83900,,,0.05000000074505806,701.0,250.0,118.8550033569336,0.0003710905148182064,0.0,0.0037320000119507313,0.0,1933516.625,soft
214,251,123.62532353401184,1676684256.0474665,84000,97.0,200.0,0.05000000074505806,,,,0.00027966080233454704,0.0,0.0037320000119507313,0.0,1936488.0,soft
215,252,124.3549211025238,1676684256.777064,84500,97.0,200.0,0.05000000074505806,,,,0.0002466424193698913,0.0,0.0037320000119507313,0.0,1951345.625,soft
216,253,124.90413117408752,1676684257.3262742,84900,,,0.05000000074505806,701.0,250.0,118.86499786376952,0.00029174305382184684,0.0,0.0037320000119507313,0.0,1963230.875,soft
217,255,125.85408091545104,1676684258.276224,85500,97.0,200.0,0.05000000074505806,,,,0.0006059016450308263,0.0,0.0037320000119507313,0.0,1981061.375,soft
218,256,126.38474822044373,1676684258.8068912,85900,,,0.05000000074505806,701.0,250.0,118.87000274658205,0.00030364294070750475,0.0,0.0037320000119507313,0.0,1992950.875,soft
219,257,126.59224772453308,1676684259.0143907,86000,97.0,200.0,0.05000000074505806,,,,0.010116230696439745,0.0,0.0037320000119507313,0.0,1995922.625,soft
220,258,127.32743740081789,1676684259.7495804,86500,97.0,200.0,0.05000000074505806,,,,0.009867916814982893,0.0,0.0037320000119507313,0.0,2010781.5,soft
221,259,127.8601372241974,1676684260.2822802,86900,,,0.05000000074505806,700.0,250.0,118.88999938964844,0.00012276416237000376,0.0,0.0037320000119507313,0.0,2022670.5,soft
222,260,128.06208968162537,1676684260.484233,87000,97.0,200.0,0.05000000074505806,,,,0.02762879617512226,0.0,0.0037320000119507313,0.0,2025642.75,soft
223,261,128.80554819107056,1676684261.2276912,87500,97.0,200.0,0.05000000074505806,,,,0.00036839471431449056,0.0,0.0037320000119507313,0.0,2040504.875,soft
224,262,129.3423342704773,1676684261.7644773,87900,,,0.05000000074505806,700.0,250.0,118.8949966430664,0.00026931846514344215,0.0,0.0037320000119507313,0.0,2052395.375,soft
225,263,129.5471544265747,1676684261.9692974,88000,97.0,200.0,0.05000000074505806,,,,0.0007488146657124162,0.0,0.0037320000119507313,0.0,2055367.75,soft
226,264,130.284996509552,1676684262.7071395,88500,97.0,200.0,0.05000000074505806,,,,0.0001545660343253985,0.0,0.0037320000119507313,0.0,2070228.125,soft
227,266,131.02451157569885,1676684263.4466546,89000,97.0,200.0,0.05000000074505806,,,,0.01212802529335022,0.0,0.0037320000119507313,0.0,2085087.625,soft
228,267,131.75333881378174,1676684264.1754818,89500,97.0,200.0,0.05000000074505806,,,,0.01013811957091093,0.0,0.0037320000119507313,0.0,2099950.0,soft
229,268,132.28065299987793,1676684264.702796,89900,,,0.05000000074505806,700.0,250.0,118.93000030517578,0.0004826076910831034,0.0,0.0037320000119507313,0.0,2111841.75,soft
230,269,132.49168586730957,1676684264.9138288,90000,97.0,200.0,0.05000000074505806,,,,0.00024199737526942044,0.0,0.0037320000119507313,0.0,2114815.0,soft
231,271,133.77001404762268,1676684266.192157,90900,,,0.05000000074505806,699.0,250.0,118.97000122070312,0.00010363225737819448,0.0,0.0037320000119507313,0.0,2141577.0,soft
232,272,133.98626232147217,1676684266.4084053,91000,97.0,200.0,0.05000000074505806,,,,9.897039853967726e-05,0.0,0.0037320000119507313,0.0,2144551.25,soft
233,273,134.7236008644104,1676684267.1457438,91500,97.0,200.0,0.05000000074505806,,,,9.175373998004944e-05,0.0,0.0037320000119507313,0.0,2159424.5,soft
234,274,135.24936246871948,1676684267.6715057,91900,,,0.05000000074505806,699.0,250.0,119.03500366210938,0.0002844170667231083,0.0,0.0037320000119507313,0.0,2171325.0,soft
235,275,135.4594326019287,1676684267.8815756,92000,97.0,200.0,0.05000000074505806,,,,0.0003493390395306051,0.0,0.0037320000119507313,0.0,2174300.75,soft
236,276,136.18874859809875,1676684268.6108916,92500,97.0,200.0,0.05000000074505806,,,,0.0001949493162101135,0.0,0.0037320000119507313,0.0,2189182.5,soft
237,277,136.72886323928833,1676684269.1510062,92900,,,0.05000000074505806,699.0,250.0,119.11000061035156,0.006246115546673536,0.0,0.0037320000119507313,0.0,2201091.5,soft
238,278,136.93132829666138,1676684269.3534713,93000,97.0,200.0,0.05000000074505806,,,,0.012194021604955196,0.0,0.0037320000119507313,0.0,2204069.25,soft
239,279,137.6555118560791,1676684270.0776548,93500,97.0,200.0,0.05000000074505806,,,,0.009835944510996342,0.0,0.0037320000119507313,0.0,2218958.5,soft
240,280,138.18866109848022,1676684270.610804,93900,,,0.05000000074505806,699.0,250.0,119.12000274658205,0.000499710557051003,0.0,0.0037320000119507313,0.0,2230870.0,soft
241,281,138.39130187034607,1676684270.8134449,94000,97.0,200.0,0.05000000074505806,,,,0.000523512193467468,0.0,0.0037320000119507313,0.0,2233848.0,soft
242,282,139.12676668167114,1676684271.5489097,94500,97.0,200.0,0.05000000074505806,,,,0.0007763959583826363,0.0,0.0037320000119507313,0.0,2248740.5,soft
243,284,139.86589932441711,1676684272.2880423,95000,97.0,200.0,0.05000000074505806,,,,0.0027889248449355364,0.0,0.0037320000119507313,0.0,2263636.75,soft
244,286,141.14705085754397,1676684273.5691938,95900,,,0.05000000074505806,698.0,250.0,119.1750030517578,0.029545893892645836,0.0,0.0037320000119507313,0.0,2290451.0,soft
245,287,141.34894728660583,1676684273.7710905,96000,97.0,200.0,0.05000000074505806,,,,0.019537385553121567,0.0,0.0037320000119507313,0.0,2293430.5,soft
246,288,142.07414484024048,1676684274.4962878,96500,97.0,200.0,0.05000000074505806,,,,0.0003722818801179528,0.0,0.0037320000119507313,0.0,2308329.0,soft
247,289,142.60343861579895,1676684275.0255816,96900,,,0.05000000074505806,698.0,250.0,119.23999786376952,0.0003261833335272968,0.0,0.0037320000119507313,0.0,2320250.5,soft
248,290,142.81312251091003,1676684275.2352655,97000,97.0,200.0,0.05000000074505806,,,,0.00031116840546019375,0.0,0.0037320000119507313,0.0,2323231.5,soft
249,291,143.5319700241089,1676684275.954113,97500,97.0,200.0,0.05000000074505806,,,,0.010017898865044115,0.0,0.0037320000119507313,0.0,2338138.0,soft
250,292,144.06325793266296,1676684276.485401,97900,,,0.05000000074505806,698.0,250.0,119.29499816894533,0.00024088198551908135,0.0,0.0037320000119507313,0.0,2350064.25,soft
251,293,144.26271843910217,1676684276.6848614,98000,97.0,200.0,0.05000000074505806,,,,0.012173010967671871,0.0,0.0037320000119507313,0.0,2353046.75,soft
252,294,145.00176644325256,1676684277.4239094,98500,97.0,200.0,0.05000000074505806,,,,0.0005027014412917197,0.0,0.0037320000119507313,0.0,2367960.75,soft
253,295,145.527325630188,1676684277.9494686,98900,,,0.05000000074505806,698.0,250.0,119.36000061035156,0.000519974622875452,0.0,0.0037320000119507313,0.0,2379895.5,soft
254,296,145.73751211166382,1676684278.159655,99000,97.0,200.0,0.05000000074505806,,,,0.0009289126610383392,0.0,0.0037320000119507313,0.0,2382879.5,soft
255,297,146.4633402824402,1676684278.8854833,99500,97.0,200.0,0.05000000074505806,,,,0.00016051674901973456,0.0,0.0037320000119507313,0.0,2397798.25,soft
256,298,146.99826097488403,1676684279.420404,99900,,,0.05000000074505806,697.0,250.0,119.36000061035156,0.010054413229227066,0.0,0.0037320000119507313,0.0,2409733.25,soft
257,299,147.1974401473999,1676684279.6195831,100000,97.0,200.0,0.05000000074505806,,,,0.00034929768298752606,0.0,0.0037320000119507313,0.0,2412717.25,soft
258,300,147.9351933002472,1676684280.3573363,100500,97.0,200.0,0.05000000074505806,,,,5.610555672319606e-05,0.0,0.0037320000119507313,0.0,2427637.75,soft
259,301,148.46129536628723,1676684280.8834383,100900,,,0.05000000074505806,697.0,250.0,119.36499786376952,0.00011587548942770808,0.0,0.0037320000119507313,0.0,2439574.5,soft
260,302,148.6726143360138,1676684281.0947573,101000,97.0,200.0,0.05000000074505806,,,,0.0230367723852396,0.0,0.0037320000119507313,0.0,2442558.75,soft
261,304,149.93641352653503,1676684282.3585565,101900,,,0.05000000074505806,697.0,250.0,119.33999633789062,0.0003339489921927452,0.0,0.0037320000119507313,0.0,2469412.5,soft
262,306,150.89876103401184,1676684283.320904,102500,97.0,200.0,0.05000000074505806,,,,0.009857384487986565,0.0,0.0037320000119507313,0.0,2487314.25,soft
263,307,151.43092012405396,1676684283.853063,102900,,,0.05000000074505806,697.0,250.0,119.3249969482422,0.011856132186949251,0.0,0.0037320000119507313,0.0,2499247.5,soft
264,308,151.63878536224365,1676684284.0609283,103000,97.0,200.0,0.05000000074505806,,,,0.009858048520982264,0.0,0.0037320000119507313,0.0,2502230.75,soft
265,309,152.37273621559143,1676684284.7948792,103500,97.0,200.0,0.05000000074505806,,,,0.0003763535351026803,0.0,0.0037320000119507313,0.0,2517145.5,soft
266,310,152.90786790847778,1676684285.330011,103900,,,0.05000000074505806,697.0,250.0,119.28500366210938,0.010433366522192957,0.0,0.0037320000119507313,0.0,2529074.25,soft
267,312,153.85270953178406,1676684286.2748525,104500,97.0,200.0,0.05000000074505806,,,,0.0002376824559178203,0.0,0.0037320000119507313,0.0,2546968.0,soft
268,313,154.37806820869446,1676684286.8002112,104900,,,0.05000000074505806,696.0,250.0,119.3249969482422,0.010574216954410076,0.0,0.0037320000119507313,0.0,2558898.75,soft
269,314,154.58534502983093,1676684287.007488,105000,97.0,200.0,0.05000000074505806,,,,0.010004539042711258,0.0,0.0037320000119507313,0.0,2561882.0,soft
270,317,156.06141662597656,1676684288.4835596,106000,97.0,200.0,0.05000000074505806,,,,0.0006990294205024838,0.0,0.0037320000119507313,0.0,2591714.0,soft
271,318,156.80220890045166,1676684289.224352,106500,97.0,200.0,0.05000000074505806,,,,0.0016639435198158026,0.0,0.0037320000119507313,0.0,2606631.5,soft
272,319,157.33634614944458,1676684289.7584891,106900,,,0.05000000074505806,696.0,250.0,119.37999725341795,0.010064862668514252,0.0,0.0037320000119507313,0.0,2618566.75,soft
273,320,157.54141974449158,1676684289.9635627,107000,97.0,200.0,0.05000000074505806,,,,0.009849331341683865,0.0,0.0037320000119507313,0.0,2621551.25,soft
274,321,158.2823121547699,1676684290.7044551,107500,97.0,200.0,0.05000000074505806,,,,0.00023484305711463096,0.0,0.0037320000119507313,0.0,2636472.25,soft
275,322,158.81712102890015,1676684291.239264,107900,,,0.05000000074505806,696.0,250.0,119.33999633789062,0.010362527333199978,0.0,0.0037320000119507313,0.0,2648406.75,soft
276,323,159.02350234985352,1676684291.445645,108000,97.0,200.0,0.05000000074505806,,,,0.009898897260427477,0.0,0.0037320000119507313,0.0,2651390.25,soft
277,325,160.27233362197876,1676684292.6944766,108900,,,0.05000000074505806,696.0,250.0,119.30999755859376,0.00013712701911572367,0.0,0.0037320000119507313,0.0,2678238.0,soft
278,326,160.47530388832092,1676684292.8974469,109000,97.0,200.0,0.05000000074505806,,,,0.00033164009801112115,0.0,0.0037320000119507313,0.0,2681220.75,soft
279,327,161.20442724227905,1676684293.6265702,109500,97.0,200.0,0.05000000074505806,,,,0.0004776357382070273,0.0,0.0037320000119507313,0.0,2696133.75,soft
280,328,161.7282516956329,1676684294.150395,109900,,,0.05000000074505806,696.0,250.0,119.30500030517578,0.00045710470294579864,0.0,0.0037320000119507313,0.0,2708064.25,soft
281,329,161.95546698570251,1676684294.37761,110000,97.0,200.0,0.05000000074505806,,,,0.01996257901191711,0.0,0.0037320000119507313,0.0,2711046.75,soft
282,331,163.21206498146057,1676684295.634208,110900,,,0.05000000074505806,695.0,250.0,119.31500244140624,0.009766905568540096,0.0,0.0037320000119507313,0.0,2737889.5,soft
283,332,163.42732071876526,1676684295.8494637,111000,97.0,200.0,0.05000000074505806,,,,0.0001552183530293405,0.0,0.0037320000119507313,0.0,2740872.5,soft
284,333,164.15056848526,1676684296.5727117,111500,97.0,200.0,0.05000000074505806,,,,0.00022472419368568808,0.0,0.0037320000119507313,0.0,2755786.75,soft
285,334,164.67863368988037,1676684297.100777,111900,,,0.05000000074505806,695.0,250.0,119.30500030517578,0.00020244134066160768,0.0,0.0037320000119507313,0.0,2767716.25,soft
286,335,164.88671803474426,1676684297.308861,112000,97.0,200.0,0.05000000074505806,,,,0.00014073999773245305,0.0,0.0037320000119507313,0.0,2770698.75,soft
287,337,166.15814781188965,1676684298.5802908,112900,,,0.05000000074505806,695.0,250.0,119.3249969482422,0.00021939049474895,0.0,0.0037320000119507313,0.0,2797543.5,soft
288,338,166.35641741752625,1676684298.7785604,113000,97.0,200.0,0.05000000074505806,,,,0.00023199210409075024,0.0,0.0037320000119507313,0.0,2800526.5,soft
289,339,167.090922832489,1676684299.5130658,113500,97.0,200.0,0.05000000074505806,,,,0.00013143847172614187,0.0,0.0037320000119507313,0.0,2815444.75,soft
290,341,167.8157513141632,1676684300.2378943,114000,97.0,200.0,0.05000000074505806,,,,0.01034005545079708,0.0,0.0037320000119507313,0.0,2830365.5,soft
291,342,168.5431146621704,1676684300.9652576,114500,97.0,200.0,0.05000000074505806,,,,0.009983951225876808,0.0,0.0037320000119507313,0.0,2845286.0,soft
292,343,169.08069705963135,1676684301.50284,114900,,,0.05000000074505806,695.0,250.0,119.36000061035156,0.0004166342259850353,0.0,0.0037320000119507313,0.0,2857222.75,soft
293,344,169.30189037322998,1676684301.7240334,115000,97.0,200.0,0.05000000074505806,,,,0.019528379663825035,0.0,0.0037320000119507313,0.0,2860206.75,soft
294,345,170.03011345863342,1676684302.4522564,115500,97.0,200.0,0.05000000074505806,,,,0.009884418919682504,0.0,0.0037320000119507313,0.0,2875127.5,soft
295,346,170.55735278129578,1676684302.9794958,115900,,,0.05000000074505806,695.0,250.0,119.37000274658205,0.01222582533955574,0.0,0.0037320000119507313,0.0,2887065.0,soft
296,347,170.76835441589355,1676684303.1904974,116000,97.0,200.0,0.05000000074505806,,,,0.011879455298185349,0.0,0.0037320000119507313,0.0,2890049.25,soft
297,348,171.50173926353455,1676684303.9238822,116500,97.0,200.0,0.05000000074505806,,,,0.010145212523639202,0.0,0.0037320000119507313,0.0,2904970.5,soft
298,349,172.04092383384705,1676684304.4630668,116900,,,0.05000000074505806,695.0,250.0,119.36000061035156,0.0002885459107346833,0.0,0.0037320000119507313,0.0,2916907.5,soft
299,351,172.97670435905457,1676684305.398847,117500,97.0,200.0,0.05000000074505806,,,,0.0007142938557080925,0.0,0.0037320000119507313,0.0,2934811.25,soft
300,352,173.497882604599,1676684305.9200256,117900,,,0.05000000074505806,695.0,250.0,119.3499984741211,0.000289957009954378,0.0,0.0037320000119507313,0.0,2946746.25,soft
301,353,173.705055475235,1676684306.1271985,118000,97.0,200.0,0.05000000074505806,,,,0.0009243033709935844,0.0,0.0037320000119507313,0.0,2949730.0,soft
302,354,174.43450093269348,1676684306.856644,118500,97.0,200.0,0.05000000074505806,,,,0.00012341229012236,0.0,0.0037320000119507313,0.0,2964649.0,soft
303,356,175.17516446113586,1676684307.5973074,119000,97.0,200.0,0.05000000074505806,,,,0.019865671172738075,0.0,0.0037320000119507313,0.0,2979568.75,soft
304,357,175.89902186393738,1676684308.3211648,119500,97.0,200.0,0.05000000074505806,,,,0.019846025854349136,0.0,0.0037320000119507313,0.0,2994488.5,soft
305,359,176.63630628585815,1676684309.0584493,120000,97.0,200.0,0.05000000074505806,,,,0.00046111305709928274,0.0,0.0037320000119507313,0.0,3009408.5,soft
306,361,177.89219498634338,1676684310.314338,120900,,,0.05000000074505806,694.0,250.0,119.36499786376952,0.0002479956892784685,0.0,0.0037320000119507313,0.0,3036262.5,soft
307,362,178.1487021446228,1676684310.5708451,121000,97.0,200.0,0.05000000074505806,,,,9.050979861058296e-05,0.0,0.0037320000119507313,0.0,3039246.75,soft
308,363,178.8735134601593,1676684311.2956564,121500,97.0,200.0,0.05000000074505806,,,,0.023815995082259175,0.0,0.0037320000119507313,0.0,3054167.25,soft
309,364,179.3983280658722,1676684311.820471,121900,,,0.05000000074505806,694.0,250.0,119.36000061035156,9.174404112854972e-05,0.0,0.0037320000119507313,0.0,3066103.25,soft
310,365,179.5943214893341,1676684312.0164645,122000,97.0,200.0,0.05000000074505806,,,,0.00020316417794674635,0.0,0.0037320000119507313,0.0,3069087.25,soft
311,366,180.31577372550964,1676684312.7379167,122500,97.0,200.0,0.05000000074505806,,,,5.1617978897411376e-05,0.0,0.0037320000119507313,0.0,3084006.25,soft
312,367,180.8428864479065,1676684313.2650294,122900,,,0.05000000074505806,694.0,250.0,119.37999725341795,0.00958441011607647,0.0,0.0037320000119507313,0.0,3095941.75,soft
313,368,181.06272864341736,1676684313.4848716,123000,97.0,200.0,0.05000000074505806,,,,0.00032862130319699645,0.0,0.0037320000119507313,0.0,3098926.25,soft
314,369,181.77568078041077,1676684314.1978238,123500,97.0,200.0,0.05000000074505806,,,,0.00015924290346447378,0.0,0.0037320000119507313,0.0,3113848.0,soft
315,370,182.3105058670044,1676684314.7326488,123900,,,0.05000000074505806,694.0,250.0,119.375,0.00027384416898712516,0.0,0.0037320000119507313,0.0,3125785.25,soft
316,371,182.50781965255737,1676684314.9299626,124000,97.0,200.0,0.05000000074505806,,,,0.00045878512901254,0.0,0.0037320000119507313,0.0,3128769.5,soft
317,372,183.23439717292783,1676684315.6565402,124500,97.0,200.0,0.05000000074505806,,,,0.009776076301932337,0.0,0.0037320000119507313,0.0,3143692.25,soft
318,373,183.7530734539032,1676684316.1752164,124900,,,0.05000000074505806,694.0,250.0,119.37000274658205,0.0016489116242155433,0.0,0.0037320000119507313,0.0,3155629.75,soft
319,374,183.95434975624084,1676684316.3764927,125000,97.0,200.0,0.05000000074505806,,,,0.009644461795687675,0.0,0.0037320000119507313,0.0,3158614.0,soft
320,376,185.2151746749878,1676684317.6373177,125900,,,0.05000000074505806,694.0,250.0,119.41000366210938,0.010295487940311432,0.0,0.0037320000119507313,0.0,3185475.0,soft
321,377,185.4237368106842,1676684317.8458798,126000,97.0,200.0,0.05000000074505806,,,,0.0008829699363559484,0.0,0.0037320000119507313,0.0,3188460.25,soft
322,378,186.151193857193,1676684318.5733368,126500,97.0,200.0,0.05000000074505806,,,,0.0015959638403728604,0.0,0.0037320000119507313,0.0,3203386.5,soft
323,380,186.88953590393064,1676684319.311679,127000,97.0,200.0,0.05000000074505806,,,,0.002512514591217041,0.0,0.0037320000119507313,0.0,3218315.0,soft
324,381,187.60921812057495,1676684320.031361,127500,97.0,200.0,0.05000000074505806,,,,0.00017392092559020966,0.0,0.0037320000119507313,0.0,3233247.75,soft
325,382,188.13446879386905,1676684320.5566118,127900,,,0.05000000074505806,694.0,250.0,119.5250015258789,0.019613219425082207,0.0,0.0037320000119507313,0.0,3245198.5,soft
326,383,188.3475821018219,1676684320.769725,128000,97.0,200.0,0.05000000074505806,,,,0.0010075008030980823,0.0,0.0037320000119507313,0.0,3248186.5,soft
