,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
153,184,265.4672706127167,1676685306.0522325,61900,,,0.05000000074505806,238.0,250.0,117.69499969482422,0.0009178515174426138,0.0,0.0031840000301599503,0.0,1296811.5,soft_hard
154,186,268.30200481414795,1676685308.8869667,62500,97.0,200.0,0.05000000074505806,,,,0.0003748119925148785,0.0,0.0031840000301599503,0.0,1314472.125,soft_hard
155,187,269.9790825843811,1676685310.5640445,62900,,,0.05000000074505806,238.0,250.0,117.88999938964844,6.104830390540883e-05,0.0,0.0031840000301599503,0.0,1326252.875,soft_hard
156,188,270.59438586235046,1676685311.1793478,63000,97.0,200.0,0.05000000074505806,,,,3.957105946028605e-05,0.0,0.0031840000301599503,0.0,1329200.125,soft_hard
157,189,272.848623752594,1676685313.4335856,63500,97.0,200.0,0.05000000074505806,,,,0.0004693370719905942,0.0,0.0031840000301599503,0.0,1343940.125,soft_hard
158,190,274.52321219444275,1676685315.108174,63900,,,0.05000000074505806,237.0,250.0,118.1050033569336,0.00016614435298833996,0.0,0.0031840000301599503,0.0,1355740.625,soft_hard
159,191,275.1142349243164,1676685315.6991968,64000,97.0,200.0,0.05000000074505806,,,,0.0002424900740152225,0.0,0.0031840000301599503,0.0,1358693.25,soft_hard
160,192,277.37673902511597,1676685317.961701,64500,97.0,200.0,0.05000000074505806,,,,0.03238513320684433,0.0,0.0031840000301599503,0.0,1373466.125,soft_hard
161,193,279.0464162826538,1676685319.6313782,64900,,,0.05000000074505806,237.0,250.0,118.48500061035156,0.001623125979676843,0.0,0.0031840000301599503,0.0,1385306.875,soft_hard
162,194,279.65872859954834,1676685320.2436905,65000,97.0,200.0,0.05000000074505806,,,,0.0012708230642601848,0.0,0.0031840000301599503,0.0,1388269.0,soft_hard
163,195,281.905161857605,1676685322.4901235,65500,97.0,200.0,0.05000000074505806,,,,0.00040391861693933606,0.0,0.0031840000301599503,0.0,1403089.625,soft_hard
164,196,283.57958912849426,1676685324.164551,65900,,,0.05000000074505806,237.0,250.0,118.62999725341795,0.007799461483955383,0.0,0.0031840000301599503,0.0,1414952.125,soft_hard
165,197,284.19654417037964,1676685324.781506,66000,97.0,200.0,0.05000000074505806,,,,0.00018228513363283128,0.0,0.0031840000301599503,0.0,1417917.875,soft_hard
166,198,286.45657777786255,1676685327.0415397,66500,97.0,200.0,0.05000000074505806,,,,0.01392482966184616,0.0,0.0031840000301599503,0.0,1432746.0,soft_hard
167,199,288.1180171966553,1676685328.702979,66900,,,0.05000000074505806,236.0,250.0,118.62000274658205,0.0006438795826397836,0.0,0.0031840000301599503,0.0,1444608.75,soft_hard
168,200,288.71851682662964,1676685329.3034787,67000,97.0,200.0,0.05000000074505806,,,,0.01792830415070057,0.0,0.0031840000301599503,0.0,1447574.25,soft_hard
169,201,290.9767117500305,1676685331.5616736,67500,97.0,200.0,0.05000000074505806,,,,0.0005746159004047513,0.0,0.0031840000301599503,0.0,1462401.75,soft_hard
170,202,292.64129161834717,1676685333.2262535,67900,,,0.05000000074505806,236.0,250.0,118.66500091552734,0.0004929527058266103,0.0,0.0031840000301599503,0.0,1474266.25,soft_hard
171,204,295.4965834617615,1676685336.0815454,68500,97.0,200.0,0.05000000074505806,,,,0.0015127990627661347,0.0,0.0031840000301599503,0.0,1492063.75,soft_hard
172,205,297.1754689216614,1676685337.7604308,68900,,,0.05000000074505806,236.0,250.0,118.65499877929688,0.014685784466564655,0.0,0.0031840000301599503,0.0,1503926.5,soft_hard
173,206,297.796400308609,1676685338.3813622,69000,97.0,200.0,0.05000000074505806,,,,0.014131282456219196,0.0,0.0031840000301599503,0.0,1506892.875,soft_hard
174,207,300.0651524066925,1676685340.6501143,69500,97.0,200.0,0.05000000074505806,,,,0.00029283808544278145,0.0,0.0031840000301599503,0.0,1521723.25,soft_hard
175,208,301.7633922100067,1676685342.348354,69900,,,0.05000000074505806,236.0,250.0,118.62000274658205,0.00033260619966313243,0.0,0.0031840000301599503,0.0,1533585.75,soft_hard
176,209,302.36725664138794,1676685342.9522183,70000,97.0,200.0,0.05000000074505806,,,,0.00043876649579033256,0.0,0.0031840000301599503,0.0,1536551.25,soft_hard
177,210,304.6392078399658,1676685345.2241695,70500,97.0,200.0,0.05000000074505806,,,,0.00034082322963513434,0.0,0.0031840000301599503,0.0,1551378.75,soft_hard
178,211,306.34018325805664,1676685346.9251451,70900,,,0.05000000074505806,235.0,250.0,118.6750030517578,0.0005566777545027435,0.0,0.0031840000301599503,0.0,1563243.5,soft_hard
179,212,306.94637751579285,1676685347.5313394,71000,97.0,200.0,0.05000000074505806,,,,0.00012408535985741764,0.0,0.0031840000301599503,0.0,1566210.375,soft_hard
180,213,309.19444704055786,1676685349.779409,71500,97.0,200.0,0.05000000074505806,,,,0.0001368997327517718,0.0,0.0031840000301599503,0.0,1581042.875,soft_hard
181,214,310.86524629592896,1676685351.4502082,71900,,,0.05000000074505806,235.0,250.0,118.63999938964844,0.00018056915723718703,0.0,0.0031840000301599503,0.0,1592907.625,soft_hard
182,215,311.4618489742279,1676685352.0468109,72000,97.0,200.0,0.05000000074505806,,,,0.01804053597152233,0.0,0.0031840000301599503,0.0,1595873.625,soft_hard
183,216,313.71280169487,1676685354.2977636,72500,97.0,200.0,0.05000000074505806,,,,0.02850988693535328,0.0,0.0031840000301599503,0.0,1610704.0,soft_hard
184,218,316.03200125694275,1676685356.6169631,73000,97.0,200.0,0.05000000074505806,,,,0.0007700417190790176,0.0,0.0031840000301599503,0.0,1625534.125,soft_hard
185,219,318.29371309280396,1676685358.878675,73500,97.0,200.0,0.05000000074505806,,,,0.00028553808806464076,0.0,0.0031840000301599503,0.0,1640363.125,soft_hard
186,220,319.94836139678955,1676685360.5333233,73900,,,0.05000000074505806,235.0,250.0,118.63500213623048,0.018314208835363388,0.0,0.0031840000301599503,0.0,1652226.125,soft_hard
187,221,320.5665946006775,1676685361.1515565,74000,97.0,200.0,0.05000000074505806,,,,0.00044115871423855424,0.0,0.0031840000301599503,0.0,1655192.0,soft_hard
188,223,324.50814414024353,1676685365.093106,74900,,,0.05000000074505806,234.0,250.0,118.70500183105467,0.0007765654590912163,0.0,0.0031840000301599503,0.0,1681888.375,soft_hard
189,224,325.12708473205566,1676685365.7120466,75000,97.0,200.0,0.05000000074505806,,,,0.01433906238526106,0.0,0.0031840000301599503,0.0,1684856.0,soft_hard
190,225,327.3886115550995,1676685367.9735734,75500,97.0,200.0,0.05000000074505806,,,,0.014458509162068369,0.0,0.0031840000301599503,0.0,1699693.25,soft_hard
191,226,329.05542397499084,1676685369.640386,75900,,,0.05000000074505806,234.0,250.0,118.68499755859376,0.03145685791969299,0.0,0.0031840000301599503,0.0,1711562.0,soft_hard
192,227,329.65713262557983,1676685370.2420945,76000,97.0,200.0,0.05000000074505806,,,,0.0006357760867103934,0.0,0.0031840000301599503,0.0,1714529.125,soft_hard
193,228,331.90341210365295,1676685372.488374,76500,97.0,200.0,0.05000000074505806,,,,0.0006257061031647027,0.0,0.0031840000301599503,0.0,1729364.875,soft_hard
194,229,333.59450817108154,1676685374.17947,76900,,,0.05000000074505806,234.0,250.0,118.69000244140624,0.014329423196613789,0.0,0.0031840000301599503,0.0,1741234.375,soft_hard
195,230,334.21996307373047,1676685374.804925,77000,97.0,200.0,0.05000000074505806,,,,0.0003913960244972259,0.0,0.0031840000301599503,0.0,1744201.625,soft_hard
196,231,336.4743115901947,1676685377.0592735,77500,97.0,200.0,0.05000000074505806,,,,0.0008579056011512876,0.0,0.0031840000301599503,0.0,1759032.5,soft_hard
197,233,338.7671790122986,1676685379.352141,78000,97.0,200.0,0.05000000074505806,,,,0.0005849925219081342,0.0,0.0031840000301599503,0.0,1773861.125,soft_hard
198,234,341.02829790115356,1676685381.6132598,78500,97.0,200.0,0.05000000074505806,,,,0.00027936178958043456,0.0,0.0031840000301599503,0.0,1788690.875,soft_hard
199,236,343.3235754966736,1676685383.9085374,79000,97.0,200.0,0.05000000074505806,,,,0.0004346597706899047,0.0,0.0031840000301599503,0.0,1803522.0,soft_hard
200,237,345.58550214767456,1676685386.170464,79500,97.0,200.0,0.05000000074505806,,,,0.029085764661431313,0.0,0.0031840000301599503,0.0,1818351.0,soft_hard
201,238,347.2472720146179,1676685387.832234,79900,,,0.05000000074505806,233.0,250.0,118.6500015258789,0.00017493525228928777,0.0,0.0031840000301599503,0.0,1830215.5,soft_hard
202,239,347.86054825782776,1676685388.44551,80000,97.0,200.0,0.05000000074505806,,,,0.015278494916856287,0.0,0.0031840000301599503,0.0,1833181.75,soft_hard
203,240,350.1397669315338,1676685390.7247288,80500,97.0,200.0,0.05000000074505806,,,,0.0003528506204020232,0.0,0.0031840000301599503,0.0,1848011.25,soft_hard
204,241,351.8189663887024,1676685392.4039285,80900,,,0.05000000074505806,233.0,250.0,118.63500213623048,0.000494732114020735,0.0,0.0031840000301599503,0.0,1859874.0,soft_hard
205,242,352.44125628471375,1676685393.0262182,81000,97.0,200.0,0.05000000074505806,,,,0.0005482475971803069,0.0,0.0031840000301599503,0.0,1862839.875,soft_hard
206,243,354.7316086292267,1676685395.3165703,81500,97.0,200.0,0.05000000074505806,,,,0.0003813381481450051,0.0,0.0031840000301599503,0.0,1877669.625,soft_hard
207,244,356.41372084617615,1676685396.9986827,81900,,,0.05000000074505806,233.0,250.0,118.62000274658205,0.000473999825771898,0.0,0.0031840000301599503,0.0,1889533.125,soft_hard
208,245,357.00225353240967,1676685397.5872154,82000,97.0,200.0,0.05000000074505806,,,,0.000392396847018972,0.0,0.0031840000301599503,0.0,1892498.625,soft_hard
209,246,359.2524437904358,1676685399.8374057,82500,97.0,200.0,0.05000000074505806,,,,0.014591495506465437,0.0,0.0031840000301599503,0.0,1907327.25,soft_hard
210,247,360.9316384792328,1676685401.5166004,82900,,,0.05000000074505806,233.0,250.0,118.66500091552734,0.00028391031082719564,0.0,0.0031840000301599503,0.0,1919190.75,soft_hard
211,248,361.52449584007263,1676685402.1094575,83000,97.0,200.0,0.05000000074505806,,,,0.0014003710821270945,0.0,0.0031840000301599503,0.0,1922157.375,soft_hard
212,250,365.4650433063507,1676685406.0500052,83900,,,0.05000000074505806,233.0,250.0,118.7300033569336,0.01559583842754364,0.0,0.0031840000301599503,0.0,1948863.5,soft_hard
213,251,366.0607500076294,1676685406.645712,84000,97.0,200.0,0.05000000074505806,,,,0.0005356912151910365,0.0,0.0031840000301599503,0.0,1951831.75,soft_hard
214,252,368.2993702888489,1676685408.8843322,84500,97.0,200.0,0.05000000074505806,,,,0.0003949761157855391,0.0,0.0031840000301599503,0.0,1966673.25,soft_hard
215,253,369.9832057952881,1676685410.5681677,84900,,,0.05000000074505806,233.0,250.0,118.74500274658205,0.0003406135365366936,0.0,0.0031840000301599503,0.0,1978545.5,soft_hard
216,254,370.5790023803711,1676685411.1639645,85000,97.0,200.0,0.05000000074505806,,,,0.014891475439071655,0.0,0.0031840000301599503,0.0,1981514.125,soft_hard
217,255,372.82959961891174,1676685413.4145615,85500,97.0,200.0,0.05000000074505806,,,,0.001072350423783064,0.0,0.0031840000301599503,0.0,1996358.0,soft_hard
218,256,374.51130414009094,1676685415.096266,85900,,,0.05000000074505806,232.0,250.0,118.70999908447266,0.0003996679733972997,0.0,0.0031840000301599503,0.0,2008230.25,soft_hard
219,257,375.1174969673157,1676685415.7024589,86000,97.0,200.0,0.05000000074505806,,,,0.000590102223213762,0.0,0.0031840000301599503,0.0,2011198.0,soft_hard
220,258,377.3975820541382,1676685417.982544,86500,97.0,200.0,0.05000000074505806,,,,0.0003312301996629685,0.0,0.0031840000301599503,0.0,2026037.375,soft_hard
221,259,379.12692523002625,1676685419.7118871,86900,,,0.05000000074505806,232.0,250.0,118.73999786376952,0.00134180742315948,0.0,0.0031840000301599503,0.0,2037909.125,soft_hard
222,261,381.988356590271,1676685422.5733185,87500,97.0,200.0,0.05000000074505806,,,,0.0004043651570100337,0.0,0.0031840000301599503,0.0,2055721.875,soft_hard
223,262,383.64747858047485,1676685424.2324405,87900,,,0.05000000074505806,232.0,250.0,118.8000030517578,0.0004887547111138701,0.0,0.0031840000301599503,0.0,2067600.375,soft_hard
224,263,384.2554461956024,1676685424.840408,88000,97.0,200.0,0.05000000074505806,,,,0.0004267830227036029,0.0,0.0031840000301599503,0.0,2070570.375,soft_hard
225,264,386.5223753452301,1676685427.1073372,88500,97.0,200.0,0.05000000074505806,,,,0.00019419382442720232,0.0,0.0031840000301599503,0.0,2085421.0,soft_hard
226,265,388.19506311416626,1676685428.780025,88900,,,0.05000000074505806,232.0,250.0,118.79000091552734,0.0009877730626612902,0.0,0.0031840000301599503,0.0,2097301.0,soft_hard
227,266,388.7939648628235,1676685429.3789268,89000,97.0,200.0,0.05000000074505806,,,,0.0004317273560445756,0.0,0.0031840000301599503,0.0,2100270.75,soft_hard
228,267,391.07028818130493,1676685431.65525,89500,97.0,200.0,0.05000000074505806,,,,0.0016429568640887735,0.0,0.0031840000301599503,0.0,2115119.5,soft_hard
229,269,393.3433973789215,1676685433.9283593,90000,97.0,200.0,0.05000000074505806,,,,0.00044154911302030087,0.0,0.0031840000301599503,0.0,2129969.25,soft_hard
230,270,395.58942127227783,1676685436.1743832,90500,97.0,200.0,0.05000000074505806,,,,0.0004301970184314996,0.0,0.0031840000301599503,0.0,2144820.5,soft_hard
231,271,397.2455003261566,1676685437.8304622,90900,,,0.05000000074505806,232.0,250.0,118.7699966430664,0.015719827264547348,0.0,0.0031840000301599503,0.0,2156699.75,soft_hard
232,273,400.0967571735382,1676685440.681719,91500,97.0,200.0,0.05000000074505806,,,,0.00015956463175825775,0.0,0.0031840000301599503,0.0,2174515.25,soft_hard
233,274,401.7636761665344,1676685442.348638,91900,,,0.05000000074505806,232.0,250.0,118.75499725341795,0.01603494957089424,0.0,0.0031840000301599503,0.0,2186391.25,soft_hard
234,275,402.3747160434723,1676685442.959678,92000,97.0,200.0,0.05000000074505806,,,,0.0008720660698600113,0.0,0.0031840000301599503,0.0,2189360.25,soft_hard
235,276,404.6251587867737,1676685445.210121,92500,97.0,200.0,0.05000000074505806,,,,0.016331864520907402,0.0,0.0031840000301599503,0.0,2204203.25,soft_hard
236,277,406.32083106040955,1676685446.905793,92900,,,0.05000000074505806,231.0,250.0,118.6999969482422,0.000250297220190987,0.0,0.0031840000301599503,0.0,2216075.75,soft_hard
237,278,406.9158272743225,1676685447.5007892,93000,97.0,200.0,0.05000000074505806,,,,0.0004113925970159471,0.0,0.0031840000301599503,0.0,2219043.25,soft_hard
238,280,410.8649134635926,1676685451.4498754,93900,,,0.05000000074505806,231.0,250.0,118.73999786376952,0.0019451716216281056,0.0,0.0031840000301599503,0.0,2245754.5,soft_hard
239,281,411.47784662246704,1676685452.0628085,94000,97.0,200.0,0.05000000074505806,,,,0.0006676930352114141,0.0,0.0031840000301599503,0.0,2248723.0,soft_hard
240,283,415.4332835674286,1676685456.0182457,94900,,,0.05000000074505806,231.0,250.0,118.74500274658205,0.00027345141279511154,0.0,0.0031840000301599503,0.0,2275441.0,soft_hard
241,284,416.0274062156677,1676685456.612368,95000,97.0,200.0,0.05000000074505806,,,,0.00017457816284149885,0.0,0.0031840000301599503,0.0,2278409.5,soft_hard
242,285,418.2836196422577,1676685458.8685815,95500,97.0,200.0,0.05000000074505806,,,,0.0001735463592922315,0.0,0.0031840000301599503,0.0,2293251.75,soft_hard
243,286,419.9554080963135,1676685460.54037,95900,,,0.05000000074505806,231.0,250.0,118.71499633789062,0.00048809024156071246,0.0,0.0031840000301599503,0.0,2305124.25,soft_hard
244,287,420.56702852249146,1676685461.1519904,96000,97.0,200.0,0.05000000074505806,,,,0.015944676473736763,0.0,0.0031840000301599503,0.0,2308092.25,soft_hard
245,291,427.42561984062195,1676685468.0105815,97500,97.0,200.0,0.05000000074505806,,,,0.00017060176469385624,0.0,0.0031840000301599503,0.0,2352630.75,soft_hard
246,292,429.1021239757538,1676685469.687086,97900,,,0.05000000074505806,231.0,250.0,118.76499938964844,0.0004183965793345123,0.0,0.0031840000301599503,0.0,2364507.25,soft_hard
247,294,431.9717230796814,1676685472.556685,98500,97.0,200.0,0.05000000074505806,,,,0.0009827270405367017,0.0,0.0031840000301599503,0.0,2382322.25,soft_hard
248,295,433.6498475074768,1676685474.2348094,98900,,,0.05000000074505806,231.0,250.0,118.76000213623048,0.015490085817873478,0.0,0.0031840000301599503,0.0,2394198.75,soft_hard
249,296,434.2586176395416,1676685474.8435795,99000,97.0,200.0,0.05000000074505806,,,,0.016656339168548584,0.0,0.0031840000301599503,0.0,2397167.75,soft_hard
250,297,436.53667092323303,1676685477.1216328,99500,97.0,200.0,0.05000000074505806,,,,0.0001611191692063585,0.0,0.0031840000301599503,0.0,2412013.5,soft_hard
251,298,438.2095913887024,1676685478.7945533,99900,,,0.05000000074505806,230.0,250.0,118.76499938964844,0.030843080952763557,0.0,0.0031840000301599503,0.0,2423889.5,soft_hard
252,299,438.82082056999207,1676685479.4057825,100000,97.0,200.0,0.05000000074505806,,,,0.0014345375820994375,0.0,0.0031840000301599503,0.0,2426858.5,soft_hard
253,300,441.08382177352905,1676685481.6687837,100500,97.0,200.0,0.05000000074505806,,,,0.01672104187309742,0.0,0.0031840000301599503,0.0,2441705.0,soft_hard
254,302,443.3657178878784,1676685483.9506798,101000,97.0,200.0,0.05000000074505806,,,,0.016899380832910538,0.0,0.0031840000301599503,0.0,2456554.0,soft_hard
255,303,445.6569826602936,1676685486.2419446,101500,97.0,200.0,0.05000000074505806,,,,0.00033724313834682107,0.0,0.0031840000301599503,0.0,2471404.0,soft_hard
256,304,447.3357207775116,1676685487.920683,101900,,,0.05000000074505806,230.0,250.0,118.80500030517578,0.03438122943043709,0.0,0.0031840000301599503,0.0,2483285.0,soft_hard
257,305,447.93921279907227,1676685488.5241747,102000,97.0,200.0,0.05000000074505806,,,,0.0009890454821288586,0.0,0.0031840000301599503,0.0,2486255.0,soft_hard
258,306,450.1908383369446,1676685490.7758002,102500,97.0,200.0,0.05000000074505806,,,,7.953311433084309e-05,0.0,0.0031840000301599503,0.0,2501110.25,soft_hard
259,307,451.8835713863373,1676685492.4685333,102900,,,0.05000000074505806,230.0,250.0,118.86000061035156,0.0003942372277379036,0.0,0.0031840000301599503,0.0,2512995.0,soft_hard
260,308,452.4877231121063,1676685493.072685,103000,97.0,200.0,0.05000000074505806,,,,0.0008111601346172392,0.0,0.0031840000301599503,0.0,2515966.5,soft_hard
261,309,454.7883172035218,1676685495.373279,103500,97.0,200.0,0.05000000074505806,,,,0.030066991224884987,0.0,0.0031840000301599503,0.0,2530824.0,soft_hard
262,310,456.4507510662079,1676685497.035713,103900,,,0.05000000074505806,230.0,250.0,118.91999816894533,0.00023654178949072957,0.0,0.0031840000301599503,0.0,2542711.25,soft_hard
263,311,457.0681576728821,1676685497.6531196,104000,97.0,200.0,0.05000000074505806,,,,0.017399940639734268,0.0,0.0031840000301599503,0.0,2545684.25,soft_hard
264,312,459.3249363899231,1676685499.9098983,104500,97.0,200.0,0.05000000074505806,,,,0.01949937269091606,0.0,0.0031840000301599503,0.0,2560550.0,soft_hard
265,313,461.0068912506103,1676685501.5918531,104900,,,0.05000000074505806,230.0,250.0,118.9499969482422,0.0005763944936916232,0.0,0.0031840000301599503,0.0,2572444.0,soft_hard
266,314,461.59945940971375,1676685502.1844213,105000,97.0,200.0,0.05000000074505806,,,,0.01721610501408577,0.0,0.0031840000301599503,0.0,2575417.75,soft_hard
267,315,463.85921239852905,1676685504.4441743,105500,97.0,200.0,0.05000000074505806,,,,0.0006098019075579941,0.0,0.0031840000301599503,0.0,2590288.25,soft_hard
268,316,465.5439553260803,1676685506.1289172,105900,,,0.05000000074505806,230.0,250.0,118.95999908447266,0.02035251259803772,0.0,0.0031840000301599503,0.0,2602185.0,soft_hard
269,317,466.1580057144165,1676685506.7429676,106000,97.0,200.0,0.05000000074505806,,,,0.0009198742918670176,0.0,0.0031840000301599503,0.0,2605159.0,soft_hard
270,319,470.1181366443634,1676685510.7030983,106900,,,0.05000000074505806,230.0,250.0,118.98999786376952,0.00032819327316246927,0.0,0.0031840000301599503,0.0,2631925.0,soft_hard
271,321,473.0113339424134,1676685513.5962958,107500,97.0,200.0,0.05000000074505806,,,,0.001114096026867628,0.0,0.0031840000301599503,0.0,2649774.0,soft_hard
272,322,474.7075660228729,1676685515.292528,107900,,,0.05000000074505806,230.0,250.0,119.0,0.0004083857929799706,0.0,0.0031840000301599503,0.0,2661673.75,soft_hard
273,323,475.3104429244995,1676685515.8954048,108000,97.0,200.0,0.05000000074505806,,,,0.0006470083608292043,0.0,0.0031840000301599503,0.0,2664648.75,soft_hard
274,324,477.5894808769226,1676685518.1744428,108500,97.0,200.0,0.05000000074505806,,,,0.02421082928776741,0.0,0.0031840000301599503,0.0,2679522.5,soft_hard
275,325,479.2833716869354,1676685519.8683336,108900,,,0.05000000074505806,229.0,250.0,118.98500061035156,0.0006845779134891927,0.0,0.0031840000301599503,0.0,2691420.5,soft_hard
276,328,483.8849380016327,1676685524.4699,109900,,,0.05000000074505806,229.0,250.0,119.0250015258789,0.0005388291901908815,0.0,0.0031840000301599503,0.0,2721171.75,soft_hard
277,329,484.481650352478,1676685525.0666122,110000,97.0,200.0,0.05000000074505806,,,,0.0004360601014923304,0.0,0.0031840000301599503,0.0,2724147.5,soft_hard
278,330,486.7506394386291,1676685527.335601,110500,97.0,200.0,0.05000000074505806,,,,0.01773308962583542,0.0,0.0031840000301599503,0.0,2739026.0,soft_hard
279,331,488.4319038391113,1676685529.0168655,110900,,,0.05000000074505806,229.0,250.0,119.08499908447266,0.00022620891104452312,0.0,0.0031840000301599503,0.0,2750932.75,soft_hard
280,332,489.0306906700134,1676685529.6156526,111000,97.0,200.0,0.05000000074505806,,,,0.00018541768076829612,0.0,0.0031840000301599503,0.0,2753910.0,soft_hard
281,333,491.2944345474243,1676685531.8793964,111500,97.0,200.0,0.05000000074505806,,,,0.0003424543247092515,0.0,0.0031840000301599503,0.0,2768795.25,soft_hard
282,335,493.610995054245,1676685534.195957,112000,97.0,200.0,0.05000000074505806,,,,0.017298633232712746,0.0,0.0031840000301599503,0.0,2783677.75,soft_hard
283,336,495.89640522003174,1676685536.481367,112500,97.0,200.0,0.05000000074505806,,,,0.017638299614191055,0.0,0.0031840000301599503,0.0,2798553.5,soft_hard
284,337,497.5795013904571,1676685538.1644633,112900,,,0.05000000074505806,229.0,250.0,118.98500061035156,0.020553892478346825,0.0,0.0031840000301599503,0.0,2810453.25,soft_hard
285,341,502.77235078811646,1676685543.357313,114000,97.0,200.0,0.05000000074505806,,,,0.0002881396794691682,0.0,0.0031840000301599503,0.0,2843172.5,soft_hard
286,342,505.0708076953888,1676685545.6557696,114500,97.0,200.0,0.05000000074505806,,,,7.322182500502095e-05,0.0,0.0031840000301599503,0.0,2858044.5,soft_hard
287,344,507.3563377857208,1676685547.9412997,115000,97.0,200.0,0.05000000074505806,,,,0.020032186061143875,0.0,0.0031840000301599503,0.0,2872913.5,soft_hard
288,345,509.62838888168335,1676685550.2133508,115500,97.0,200.0,0.05000000074505806,,,,0.017636548727750778,0.0,0.0031840000301599503,0.0,2887781.5,soft_hard
289,346,511.3029584884643,1676685551.8879204,115900,,,0.05000000074505806,229.0,250.0,118.9499969482422,0.00021042360458523035,0.0,0.0031840000301599503,0.0,2899676.25,soft_hard
290,347,511.9262635707855,1676685552.5112257,116000,97.0,200.0,0.05000000074505806,,,,0.00017812660371419042,0.0,0.0031840000301599503,0.0,2902650.0,soft_hard
291,348,514.2120587825775,1676685554.797021,116500,97.0,200.0,0.05000000074505806,,,,0.0016766570042818785,0.0,0.0031840000301599503,0.0,2917519.0,soft_hard
292,349,515.9151756763458,1676685556.5001376,116900,,,0.05000000074505806,229.0,250.0,118.9800033569336,0.017613623291254044,0.0,0.0031840000301599503,0.0,2929415.75,soft_hard
293,350,516.5236210823059,1676685557.108583,117000,97.0,200.0,0.05000000074505806,,,,0.00065916235325858,0.0,0.0031840000301599503,0.0,2932390.25,soft_hard
294,351,518.7838535308838,1676685559.3688154,117500,97.0,200.0,0.05000000074505806,,,,0.017155515030026436,0.0,0.0031840000301599503,0.0,2947263.75,soft_hard
295,352,520.4688112735748,1676685561.0537732,117900,,,0.05000000074505806,229.0,250.0,119.02999877929688,0.02066318690776825,0.0,0.0031840000301599503,0.0,2959164.5,soft_hard
296,354,523.3303599357605,1676685563.9153218,118500,97.0,200.0,0.05000000074505806,,,,0.02110627479851246,0.0,0.0031840000301599503,0.0,2977018.75,soft_hard
297,355,525.012677192688,1676685565.597639,118900,,,0.05000000074505806,228.0,250.0,119.00499725341795,0.0011038172524422407,0.0,0.0031840000301599503,0.0,2988921.0,soft_hard
298,356,525.6288723945618,1676685566.2138343,119000,97.0,200.0,0.05000000074505806,,,,0.017677493393421173,0.0,0.0031840000301599503,0.0,2991896.0,soft_hard
299,357,527.9810507297516,1676685568.5660126,119500,97.0,200.0,0.05000000074505806,,,,0.00011818889470305294,0.0,0.0031840000301599503,0.0,3006770.75,soft_hard
300,358,529.6750299930573,1676685570.259992,119900,,,0.05000000074505806,228.0,250.0,119.01000213623048,0.00022773956879973412,0.0,0.0031840000301599503,0.0,3018671.5,soft_hard
301,359,530.2950599193573,1676685570.8800218,120000,97.0,200.0,0.05000000074505806,,,,0.0002110934437951073,0.0,0.0031840000301599503,0.0,3021646.75,soft_hard
302,360,532.5777292251587,1676685573.162691,120500,97.0,200.0,0.05000000074505806,,,,0.0004277553234715014,0.0,0.0031840000301599503,0.0,3036524.75,soft_hard
303,361,534.2648785114288,1676685574.8498404,120900,,,0.05000000074505806,228.0,250.0,119.04000091552734,0.0004722123558167368,0.0,0.0031840000301599503,0.0,3048428.25,soft_hard
304,362,534.8722200393677,1676685575.457182,121000,97.0,200.0,0.05000000074505806,,,,0.0005507745663635433,0.0,0.0031840000301599503,0.0,3051404.25,soft_hard
305,363,537.1816415786743,1676685577.7666037,121500,97.0,200.0,0.05000000074505806,,,,0.0001751051313476637,0.0,0.0031840000301599503,0.0,3066284.0,soft_hard
306,364,538.8667893409729,1676685579.4517512,121900,,,0.05000000074505806,228.0,250.0,119.02999877929688,0.0009437768021598458,0.0,0.0031840000301599503,0.0,3078186.25,soft_hard
307,365,539.4679667949677,1676685580.0529287,122000,97.0,200.0,0.05000000074505806,,,,0.0001679768320173025,0.0,0.0031840000301599503,0.0,3081162.0,soft_hard
308,367,543.4630019664764,1676685584.047964,122900,,,0.05000000074505806,228.0,250.0,119.01499938964844,0.017995450645685196,0.0,0.0031840000301599503,0.0,3107939.75,soft_hard
309,368,544.0771350860596,1676685584.662097,123000,97.0,200.0,0.05000000074505806,,,,0.0007839311147108674,0.0,0.0031840000301599503,0.0,3110915.25,soft_hard
310,369,546.4149854183197,1676685586.9999473,123500,97.0,200.0,0.05000000074505806,,,,0.0003808283945545554,0.0,0.0031840000301599503,0.0,3125792.0,soft_hard
311,370,548.1083588600159,1676685588.6933208,123900,,,0.05000000074505806,228.0,250.0,119.02999877929688,0.0003464684705249965,0.0,0.0031840000301599503,0.0,3137693.5,soft_hard
312,371,548.7227349281311,1676685589.3076968,124000,97.0,200.0,0.05000000074505806,,,,0.00042313654557801783,0.0,0.0031840000301599503,0.0,3140669.25,soft_hard
313,372,550.9875733852386,1676685591.5725353,124500,97.0,200.0,0.05000000074505806,,,,0.00017063814448192716,0.0,0.0031840000301599503,0.0,3155547.75,soft_hard
