,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
38,48,58.1160147190094,1676683258.3445888,16500,0.0,200.0,0.427954375743866,,,,2.933972245955374e-05,0.0,0.0007825000211596489,-1719.844970703125,50932.3515625,none
39,49,59.72665333747864,1676683259.9552274,16900,,,0.4140510857105255,313.0,248.5294189453125,20.02941131591797,2.2274232833296992e-05,0.0,0.0007825000211596489,-1740.67333984375,52971.5,none
40,50,60.30261445045471,1676683260.5311885,17000,0.0,200.0,0.4106186032295227,,,,1.3426512850855945e-05,0.0,0.0007825000211596489,-1724.2127685546875,53472.234375,none
41,51,62.437427043914795,1676683262.666001,17500,0.0,200.0,0.39328286051750183,,,,8.721300218894612e-06,0.0,0.0007825000211596489,-1716.487060546875,55950.875,none
42,52,64.01081013679504,1676683264.2393842,17900,,,0.3793795704841614,307.0,248.61111450195312,19.54166603088379,2.902228334278334e-05,0.0,0.0007825000211596489,-1734.565673828125,57917.078125,none
43,53,64.59519863128662,1676683264.823773,18000,0.0,200.0,0.37594708800315857,,,,5.5743912525940686e-05,0.0,0.0007825000211596489,-1730.14892578125,58405.62109375,none
44,54,66.76908206939697,1676683266.997656,18500,0.0,200.0,0.3586113154888153,,,,5.800229700980708e-05,0.0,0.0007825000211596489,-1715.3443603515625,60877.48046875,none
45,55,68.34719705581665,1676683268.575771,18900,,,0.34470802545547485,302.0,248.6842041015625,20.59868431091309,7.28826125850901e-05,0.0,0.0007825000211596489,-1736.3843994140625,62898.64453125,none
46,56,68.92484211921692,1676683269.1534162,19000,0.0,200.0,0.34127554297447205,,,,2.2307685867417604e-05,0.0,0.0007825000211596489,-1745.1107177734375,63413.61328125,none
47,57,71.09698605537415,1676683271.32556,19500,0.0,200.0,0.3239397704601288,,,,4.780587551067583e-05,0.0,0.0007825000211596489,-1723.2821044921875,66035.1328125,none
48,58,72.73098993301392,1676683272.959564,19900,,,0.3100365102291107,297.0,248.75,21.956249237060547,3.423491943976842e-05,0.0,0.0007825000211596489,-1721.5166015625,68178.75,none
49,59,73.31576895713806,1676683273.544343,20000,0.0,200.0,0.3066040277481079,,,,1.7622567611397244e-05,0.0,0.0007825000211596489,-1737.6453857421875,68727.65625,none
50,60,75.49010992050171,1676683275.718684,20500,97.0,200.0,0.28926825523376465,,,,4.209900725982152e-05,0.0,0.0007825000211596489,-1701.906494140625,71549.6953125,none
51,62,79.4138126373291,1676683279.642387,21000,0.0,200.0,0.2719324827194214,,,,0.003467180533334613,0.0,0.0007825000211596489,-1683.392333984375,74570.296875,none
52,63,81.6143958568573,1676683281.84297,21500,0.0,200.0,0.2545967102050781,,,,8.166449697455391e-05,0.0,0.0007825000211596489,-1705.704833984375,77760.046875,none
53,64,83.24185371398926,1676683283.4704278,21900,,,0.2406934350728989,282.0,248.86363220214844,26.88068199157715,2.687450250959955e-05,0.0,0.0007825000211596489,-1672.037353515625,80357.796875,none
54,65,83.84490180015564,1676683284.0734758,22000,0.0,200.0,0.23726095259189608,,,,4.717210686067119e-05,0.0,0.0007825000211596489,-1691.5791015625,81029.8125,none
55,66,86.07147240638733,1676683286.3000464,22500,0.0,200.0,0.2199251800775528,,,,2.0827239495702088e-05,0.0,0.0007825000211596489,-1687.4537353515625,84422.9296875,none
56,67,87.69553017616272,1676683287.9241042,22900,,,0.2060219049453735,279.0,248.9130401611328,29.28260803222656,4.344050103100017e-05,0.0,0.0007825000211596489,-1692.9384765625,87253.296875,none
57,68,88.28918552398682,1676683288.5177596,23000,0.0,200.0,0.20258942246437073,,,,7.90650155977346e-05,0.0,0.0007825000211596489,-1679.173828125,87985.359375,none
58,69,90.52458190917967,1676683290.753156,23500,0.0,200.0,0.1852536499500275,,,,1.7109769032686017e-05,0.0,0.0007825000211596489,-1699.288330078125,91708.21875,none
59,70,92.18853878974916,1676683292.4171128,23900,,,0.171350359916687,276.0,248.9583282470703,31.47395896911621,1.463498506382166e-06,0.0,0.0007825000211596489,-1695.614990234375,94784.546875,none
60,72,95.03664827346802,1676683295.2652223,24500,0.0,200.0,0.15058211982250214,,,,0.003475158242508769,0.0,0.0007825000211596489,-1723.5693359375,99552.1875,none
61,73,96.70091915130617,1676683296.9294932,24900,,,0.13667882978916168,273.0,249.0,32.25,0.0035072530154138803,0.0,0.0007825000211596489,-1706.1578369140625,102783.7421875,none
62,74,97.30800104141235,1676683297.536575,25000,0.0,200.0,0.13324634730815887,,,,9.749605851538943e-06,0.0,0.0007825000211596489,-1683.48876953125,103589.9921875,none
63,75,99.54091334342957,1676683299.7694874,25500,0.0,200.0,0.1159105822443962,,,,4.02262230636552e-05,0.0,0.0007825000211596489,-1701.748046875,107692.6171875,none
64,77,101.84792876243591,1676683302.0765028,26000,0.0,200.0,0.09857481718063354,,,,4.9554619181435555e-05,0.0,0.0007825000211596489,-1688.002685546875,111952.1171875,none
65,78,104.12367367744446,1676683304.3522477,26500,0.0,200.0,0.08123905211687088,,,,2.4681416107341647e-05,0.0,0.0007825000211596489,-1702.66455078125,116394.1171875,none
66,79,105.81166911125185,1676683306.0402431,26900,,,0.06733576953411102,268.0,250.0,37.02000045776367,2.6923562472802587e-05,0.0,0.0007825000211596489,-1711.355224609375,120020.8671875,none
67,81,108.71131944656372,1676683308.9398935,27500,0.0,200.0,0.05000000074505806,,,,0.0035794912837445736,0.0,0.0007825000211596489,-1716.541748046875,125633.7421875,none
68,82,110.38027167320251,1676683310.6088457,27900,,,0.05000000074505806,266.0,250.0,38.68000030517578,1.1979044757026712e-05,0.0,0.0007825000211596489,-1699.3629150390625,129458.2421875,none
69,84,113.2949640750885,1676683313.523538,28500,0.0,200.0,0.05000000074505806,,,,4.3009793444070965e-05,0.0,0.0007825000211596489,-1708.9217529296875,135312.875,none
70,85,114.97663855552672,1676683315.2052126,28900,,,0.05000000074505806,264.0,250.0,40.88999938964844,1.0065129572467413e-05,0.0,0.0007825000211596489,-1699.0732421875,139304.875,none
71,86,115.59459710121156,1676683315.8231711,29000,0.0,200.0,0.05000000074505806,,,,3.3167081710416824e-05,0.0,0.0007825000211596489,-1695.19287109375,140327.125,none
72,88,119.58657813072205,1676683319.8151522,29900,,,0.05000000074505806,262.0,250.0,41.125,7.939229362818878e-06,0.0,0.0007825000211596489,-1696.6524658203125,149601.0,none
73,90,122.4905059337616,1676683322.71908,30500,0.0,200.0,0.05000000074505806,,,,0.0012364275753498075,0.0,0.0007825000211596489,-1651.57275390625,155847.0,none
74,91,124.18348026275636,1676683324.4120543,30900,,,0.05000000074505806,260.0,250.0,42.15999984741211,2.243104790977668e-05,0.0,0.0007825000211596489,-1642.8070068359375,160098.25,none
75,92,124.79909706115724,1676683325.027671,31000,0.0,200.0,0.05000000074505806,,,,2.7139985832036473e-05,0.0,0.0007825000211596489,-1646.6904296875,161152.25,none
76,93,127.07606339454652,1676683327.3046374,31500,0.0,200.0,0.05000000074505806,,,,0.00019609900482464584,0.0,0.0007825000211596489,-1643.5546875,166406.625,none
77,95,129.36699271202087,1676683329.5955667,32000,0.0,200.0,0.05000000074505806,,,,2.7937403501709923e-05,0.0,0.0007825000211596489,-1655.258056640625,171619.0,none
78,96,131.65007853507996,1676683331.8786526,32500,0.0,200.0,0.05000000074505806,,,,2.3723443518974815e-05,0.0,0.0007825000211596489,-1643.4962158203125,176791.5,none
79,97,133.3866400718689,1676683333.615214,32900,,,0.05000000074505806,257.0,250.0,41.2599983215332,2.187260179198347e-05,0.0,0.0007825000211596489,-1639.1431884765625,180924.75,none
80,98,134.0060431957245,1676683334.2346172,33000,0.0,200.0,0.05000000074505806,,,,0.005285274237394333,0.0,0.0007825000211596489,-1640.998779296875,181956.25,none
81,99,136.30385446548462,1676683336.5324285,33500,0.0,200.0,0.05000000074505806,,,,3.231320806662552e-05,0.0,0.0007825000211596489,-1640.9056396484375,187114.625,none
82,100,137.99673771858215,1676683338.2253118,33900,,,0.05000000074505806,256.0,250.0,41.69499969482422,3.07372902170755e-05,0.0,0.0007825000211596489,-1637.70166015625,191273.375,none
83,101,138.61414241790771,1676683338.8427165,34000,0.0,200.0,0.05000000074505806,,,,3.1911589758237824e-05,0.0,0.0007825000211596489,-1631.48681640625,192315.75,none
84,102,140.89886784553528,1676683341.127442,34500,0.0,200.0,0.05000000074505806,,,,1.2103447261324618e-05,0.0,0.0007825000211596489,-1661.1171875,197529.25,none
85,103,142.57806754112244,1676683342.8066416,34900,,,0.05000000074505806,255.0,250.0,41.619998931884766,1.0077734259539284e-05,0.0,0.0007825000211596489,-1635.8125,201698.25,none
86,104,143.19239783287048,1676683343.420972,35000,0.0,200.0,0.05000000074505806,,,,2.0458342987694778e-05,0.0,0.0007825000211596489,-1632.0887451171875,202738.75,none
87,106,147.21431493759155,1676683347.442889,35900,,,0.05000000074505806,253.0,250.0,40.03499984741211,1.9175688066752627e-05,0.0,0.0007825000211596489,-1630.082275390625,211933.75,none
88,107,147.8374469280243,1676683348.066021,36000,0.0,200.0,0.05000000074505806,,,,1.8803531929734163e-05,0.0,0.0007825000211596489,-1629.625244140625,212934.625,none
89,108,150.13566088676453,1676683350.364235,36500,0.0,200.0,0.05000000074505806,,,,6.724974355165614e-06,0.0,0.0007825000211596489,-1641.813720703125,217895.375,none
90,109,151.84633827209473,1676683352.0749123,36900,,,0.05000000074505806,252.0,250.0,39.35499954223633,0.01056255679577589,0.0,0.0007825000211596489,-1640.843505859375,221845.625,none
91,110,152.46352648735046,1676683352.6921003,37000,0.0,200.0,0.05000000074505806,,,,7.6197115959075745e-06,0.0,0.0007825000211596489,-1634.748291015625,222829.5,none
92,111,154.75705337524414,1676683354.9856274,37500,0.0,200.0,0.05000000074505806,,,,8.018937478482258e-06,0.0,0.0007825000211596489,-1628.8455810546875,227726.875,none
93,112,156.46341514587402,1676683356.6919892,37900,,,0.05000000074505806,251.0,250.0,39.53499984741211,2.761937139439397e-05,0.0,0.0007825000211596489,-1641.801025390625,231612.125,none
94,113,157.0977189540863,1676683357.326293,38000,0.0,200.0,0.05000000074505806,,,,3.560674304026179e-05,0.0,0.0007825000211596489,-1632.3001708984375,232600.5,none
95,114,159.408221244812,1676683359.6367953,38500,0.0,200.0,0.05000000074505806,,,,6.15966273471713e-05,0.0,0.0007825000211596489,-1641.1187744140625,237561.375,none
96,115,161.11338067054749,1676683361.3419547,38900,,,0.05000000074505806,250.0,250.0,39.154998779296875,1.4287526937550863e-05,0.0,0.0007825000211596489,-1638.0274658203125,241515.375,none
97,116,161.7515685558319,1676683361.9801426,39000,0.0,200.0,0.05000000074505806,,,,2.605509143904783e-05,0.0,0.0007825000211596489,-1647.293701171875,242494.25,none
98,117,164.03640270233154,1676683364.2649767,39500,0.0,200.0,0.05000000074505806,,,,1.93463456525933e-05,0.0,0.0007825000211596489,-1630.282470703125,247346.125,none
99,118,165.75332593917847,1676683365.9819,39900,,,0.05000000074505806,249.0,250.0,37.834999084472656,0.005126185715198517,0.0,0.0007825000211596489,-1633.718505859375,251165.625,none
100,119,166.3687286376953,1676683366.597303,40000,0.0,200.0,0.05000000074505806,,,,3.915178604074754e-05,0.0,0.0007825000211596489,-1634.2362060546875,252111.5,none
101,120,168.65152883529663,1676683368.8801029,40500,0.0,200.0,0.05000000074505806,,,,0.000994510599412024,0.0,0.0007825000211596489,-1586.94775390625,256937.875,none
102,121,170.35169410705566,1676683370.580268,40900,,,0.05000000074505806,248.0,250.0,40.7599983215332,1.7814021703088656e-05,0.0,0.0007825000211596489,-1583.98193359375,260913.875,none
103,122,170.96517181396484,1676683371.193746,41000,0.0,200.0,0.05000000074505806,,,,1.925846117956098e-05,0.0,0.0007825000211596489,-1587.31396484375,261932.875,none
104,123,173.24241662025452,1676683373.470991,41500,0.0,200.0,0.05000000074505806,,,,2.0717930965474807e-05,0.0,0.0007825000211596489,-1596.138671875,267047.5,none
105,124,174.9442434310913,1676683375.1728177,41900,,,0.05000000074505806,247.0,250.0,42.474998474121094,3.272171670687385e-05,0.0,0.0007825000211596489,-1599.3892822265625,271182.25,none
106,125,175.5431523323059,1676683375.7717264,42000,0.0,200.0,0.05000000074505806,,,,6.161705823615193e-05,0.0,0.0007825000211596489,-1589.673583984375,272244.125,none
107,126,177.82284498214722,1676683378.051419,42500,0.0,200.0,0.05000000074505806,,,,1.3437789675663224e-05,0.0,0.0007825000211596489,-1589.270263671875,277592.875,none
108,127,179.50786685943604,1676683379.736441,42900,,,0.05000000074505806,246.0,250.0,42.84000015258789,9.490617958363146e-05,0.0,0.0007825000211596489,-1591.238525390625,281884.875,none
109,129,182.45160818099976,1676683382.6801822,43500,0.0,200.0,0.05000000074505806,,,,0.00703950272873044,0.0,0.0007825000211596489,-1588.347900390625,288292.0,none
110,130,184.16269612312317,1676683384.3912702,43900,,,0.05000000074505806,246.0,250.0,43.19499969482422,5.372802843339741e-05,0.0,0.0007825000211596489,-1585.9217529296875,292605.5,none
111,131,184.79388451576233,1676683385.0224586,44000,0.0,200.0,0.05000000074505806,,,,0.00287116365507245,0.0,0.0007825000211596489,-1584.9979248046875,293685.375,none
112,132,187.0800669193268,1676683387.308641,44500,0.0,200.0,0.05000000074505806,,,,1.6754975149524398e-05,0.0,0.0007825000211596489,-1585.0361328125,299067.0,none
113,133,188.76009440422055,1676683388.9886684,44900,,,0.05000000074505806,245.0,250.0,43.459999084472656,1.338272249995498e-05,0.0,0.0007825000211596489,-1593.8746337890625,303387.75,none
114,136,193.38033509254456,1676683393.6089091,45900,,,0.05000000074505806,244.0,250.0,41.65999984741211,6.152840069262311e-05,0.0,0.0007825000211596489,-1585.91064453125,314173.125,none
115,137,193.98832082748413,1676683394.2168949,46000,0.0,200.0,0.05000000074505806,,,,5.0903527153423056e-05,0.0,0.0007825000211596489,-1587.9429931640625,315214.625,none
116,138,196.26288604736328,1676683396.49146,46500,0.0,200.0,0.05000000074505806,,,,6.503512122435495e-05,0.0,0.0007825000211596489,-1579.0802001953125,320358.0,none
117,139,197.94489097595215,1676683398.173465,46900,,,0.05000000074505806,244.0,250.0,40.564998626708984,3.891680171363987e-05,0.0,0.0007825000211596489,-1579.037841796875,324417.5,none
118,141,200.86719250679016,1676683401.0957663,47500,0.0,200.0,0.05000000074505806,,,,2.1284742615534924e-05,0.0,0.0007825000211596489,-1585.5511474609375,330487.75,none
119,142,202.57805061340332,1676683402.806625,47900,,,0.05000000074505806,243.0,250.0,38.11000061035156,1.7283236957155168e-05,0.0,0.0007825000211596489,-1581.0152587890625,334427.0,none
120,144,205.4933261871338,1676683405.7219002,48500,0.0,200.0,0.05000000074505806,,,,3.5457229387247935e-05,0.0,0.0007825000211596489,-1586.770263671875,340098.625,none
121,145,207.1977500915527,1676683407.426324,48900,,,0.05000000074505806,242.0,250.0,35.939998626708984,1.7393487723893486e-05,0.0,0.0007825000211596489,-1581.7806396484375,343806.875,none
122,147,210.1043839454651,1676683410.332958,49500,0.0,200.0,0.05000000074505806,,,,1.812564369174652e-05,0.0,0.0007825000211596489,-1583.019287109375,349160.75,none
123,148,211.81086921691897,1676683412.0394433,49900,,,0.05000000074505806,242.0,250.0,35.33000183105469,1.2564478311105631e-05,0.0,0.0007825000211596489,-1581.0546875,352688.25,none
124,149,212.4414179325104,1676683412.669992,50000,0.0,200.0,0.05000000074505806,,,,6.681439117528498e-06,0.0,0.0007825000211596489,-1585.9124755859375,353571.5,none
125,150,214.71446585655212,1676683414.94304,50500,0.0,200.0,0.05000000074505806,,,,1.2570396393130068e-05,0.0,0.0007825000211596489,-1520.0203857421875,358031.25,none
126,151,216.4283881187439,1676683416.6569622,50900,,,0.05000000074505806,241.0,250.0,36.30500030517578,0.017577683553099632,0.0,0.0007825000211596489,-1527.7110595703125,361663.5,none
127,152,217.0562686920166,1676683417.2848427,51000,0.0,200.0,0.05000000074505806,,,,0.017653176560997963,0.0,0.0007825000211596489,-1529.412841796875,362571.125,none
128,153,219.35367488861084,1676683419.582249,51500,0.0,200.0,0.05000000074505806,,,,0.008733194321393967,0.0,0.0007825000211596489,-1527.0909423828125,367144.375,none
129,155,221.68791389465332,1676683421.916488,52000,0.0,200.0,0.05000000074505806,,,,1.5451460058102384e-05,0.0,0.0007825000211596489,-1520.219970703125,371822.75,none
130,156,224.0001330375671,1676683424.228707,52500,0.0,200.0,0.05000000074505806,,,,5.2695068006869406e-06,0.0,0.0007825000211596489,-1524.2757568359375,376601.0,none
131,157,225.69356203079224,1676683425.922136,52900,,,0.05000000074505806,240.0,250.0,39.724998474121094,1.69799732248066e-05,0.0,0.0007825000211596489,-1525.0068359375,380474.25,none
132,159,228.6008756160736,1676683428.8294497,53500,0.0,200.0,0.05000000074505806,,,,1.3026100532442795e-05,0.0,0.0007825000211596489,-1521.5450439453125,386487.375,none
133,160,230.29601311683655,1676683430.5245872,53900,,,0.05000000074505806,240.0,250.0,41.30500030517578,3.413144440855831e-05,0.0,0.0007825000211596489,-1523.207275390625,390585.125,none
134,161,230.9114372730255,1676683431.1400113,54000,97.0,200.0,0.05000000074505806,,,,2.789765858324245e-05,0.0,0.0007825000211596489,-1526.8653564453125,391617.75,none
135,162,233.23578453063965,1676683433.4643586,54500,0.0,200.0,0.05000000074505806,,,,2.6976435037795458e-05,0.0,0.0007825000211596489,-1518.97119140625,396870.125,none
136,163,234.9354298114777,1676683435.1640038,54900,,,0.05000000074505806,239.0,250.0,44.599998474121094,3.231246955692768e-05,0.0,0.0007825000211596489,-1519.217529296875,401191.625,none
137,164,235.55385422706604,1676683435.7824285,55000,0.0,200.0,0.05000000074505806,,,,2.227701224910561e-05,0.0,0.0007825000211596489,-1523.7139892578125,402306.625,none
138,165,237.8490822315216,1676683438.0776565,55500,0.0,200.0,0.05000000074505806,,,,2.397888238192536e-05,0.0,0.0007825000211596489,-1513.2542724609375,407916.625,none
139,166,239.54409098625183,1676683439.772665,55900,,,0.05000000074505806,239.0,250.0,47.310001373291016,0.00674019381403923,0.0,0.0007825000211596489,-1519.2147216796875,412490.125,none
140,167,240.15427923202515,1676683440.3828533,56000,0.0,200.0,0.05000000074505806,,,,2.5720277335494757e-05,0.0,0.0007825000211596489,-1519.8697509765625,413672.875,none
141,168,242.4561026096344,1676683442.6846766,56500,0.0,200.0,0.05000000074505806,,,,3.9204273889481556e-06,0.0,0.0007825000211596489,-1517.986328125,419697.0,none
142,169,244.1578094959259,1676683444.3863835,56900,,,0.05000000074505806,238.0,250.0,51.75,5.968160621705465e-05,0.0,0.0007825000211596489,-1520.9676513671875,424706.75,none
143,172,248.79336380958557,1676683449.0219378,57900,,,0.05000000074505806,238.0,250.0,56.150001525878906,4.0953313146019354e-05,0.0,0.0007825000211596489,-1518.71240234375,438031.5,none
144,173,249.4097855091095,1676683449.6383595,58000,0.0,200.0,0.05000000074505806,,,,0.017658498138189316,0.0,0.0007825000211596489,-1525.069580078125,439435.25,none
145,174,251.7031621932983,1676683451.9317362,58500,97.0,200.0,0.05000000074505806,,,,7.280272984644398e-05,0.0,0.0007825000211596489,-1520.921875,446563.625,none
146,176,254.087943315506,1676683454.3165174,59000,0.0,200.0,0.05000000074505806,,,,0.008872386068105698,0.0,0.0007825000211596489,-1516.983642578125,453904.375,none
147,177,256.40127205848694,1676683456.629846,59500,0.0,200.0,0.05000000074505806,,,,2.8219523301231675e-05,0.0,0.0007825000211596489,-1517.9227294921875,461491.375,none
148,178,258.10461711883545,1676683458.3331912,59900,,,0.05000000074505806,237.0,250.0,64.09500122070312,5.5786782468203455e-05,0.0,0.0007825000211596489,-1517.81689453125,467738.375,none
149,180,261.01772570610046,1676683461.2462995,60500,97.0,200.0,0.05000000074505806,,,,1.6296997273457237e-05,0.0,0.0007825000211596489,-1433.6414794921875,477468.75,none
150,181,262.7228982448578,1676683462.9514723,60900,,,0.05000000074505806,237.0,250.0,68.47000122070312,0.00012453968520276248,0.0,0.0007825000211596489,-1432.4422607421875,484158.25,none
151,183,265.6313507556915,1676683465.8599248,61500,97.0,200.0,0.05000000074505806,,,,6.203650173119968e-06,0.0,0.0007825000211596489,-1430.3779296875,494539.0,none
152,184,267.3321797847748,1676683467.5607538,61900,,,0.05000000074505806,236.0,250.0,72.44000244140625,3.920199742424302e-05,0.0,0.0007825000211596489,-1426.10107421875,501615.0,none
153,185,267.95464158058167,1676683468.1832156,62000,97.0,200.0,0.05000000074505806,,,,0.00011487456504255532,0.0,0.0007825000211596489,-1429.482666015625,503426.0,none
154,186,270.28333830833435,1676683470.5119123,62500,97.0,200.0,0.05000000074505806,,,,0.009790482930839062,0.0,0.0007825000211596489,-1430.04296875,512595.5,none
155,187,271.97415924072266,1676683472.2027333,62900,,,0.05000000074505806,236.0,250.0,76.22000122070312,1.1650530723272824e-05,0.0,0.0007825000211596489,-1436.3201904296875,520123.25,none
156,188,272.58396458625793,1676683472.8125386,63000,97.0,200.0,0.05000000074505806,,,,0.010482622310519218,0.0,0.0007825000211596489,-1429.9346923828125,522028.75,none
157,189,274.8923032283783,1676683475.1208773,63500,97.0,200.0,0.05000000074505806,,,,2.514526386221405e-05,0.0,0.0007825000211596489,-1431.245849609375,531647.125,none
