,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
158,192,272.4863774776459,1676681615.9509325,64500,97.0,200.0,0.05000000074505806,,,,1.863691613834817e-05,0.0,0.0007825000211596489,-1392.107666015625,1104861.625,none
159,193,274.1374523639679,1676681617.6020074,64900,,,0.05000000074505806,241.0,250.0,115.9499969482422,1.4418128557736054e-05,0.0,0.0007825000211596489,-1389.4581298828125,1116459.875,none
160,194,274.7347888946533,1676681618.199344,65000,97.0,200.0,0.05000000074505806,,,,0.009802838787436484,0.0,0.0007825000211596489,-1390.955810546875,1119358.625,none
161,195,276.95627617836,1676681620.4208312,65500,97.0,200.0,0.05000000074505806,,,,0.00980999320745468,0.0,0.0007825000211596489,-1392.8768310546875,1133856.625,none
162,196,278.6217088699341,1676681622.086264,65900,,,0.05000000074505806,241.0,250.0,116.27999877929688,5.568650158238597e-05,0.0,0.0007825000211596489,-1391.7017822265625,1145470.875,none
163,197,279.2196304798126,1676681622.6841855,66000,97.0,200.0,0.05000000074505806,,,,4.946088301949203e-05,0.0,0.0007825000211596489,-1387.755126953125,1148377.875,none
164,198,281.46965527534485,1676681624.9342103,66500,97.0,200.0,0.05000000074505806,,,,6.159552867757156e-05,0.0,0.0007825000211596489,-1390.195068359375,1162915.125,none
165,200,283.70341658592224,1676681627.1679716,67000,97.0,200.0,0.05000000074505806,,,,4.6821140131214634e-05,0.0,0.0007825000211596489,-1393.0736083984375,1177462.0,none
166,201,285.93408250808716,1676681629.3986375,67500,97.0,200.0,0.05000000074505806,,,,2.176091948058456e-05,0.0,0.0007825000211596489,-1391.4794921875,1192008.375,none
167,202,287.57719373703003,1676681631.0417488,67900,,,0.05000000074505806,240.0,250.0,116.76000213623048,3.6687601095763966e-05,0.0,0.0007825000211596489,-1390.7176513671875,1203655.625,none
168,203,288.17187666893005,1676681631.6364317,68000,97.0,200.0,0.05000000074505806,,,,3.570650369510986e-05,0.0,0.0007825000211596489,-1390.538818359375,1206574.625,none
169,204,290.39639687538147,1676681633.860952,68500,97.0,200.0,0.05000000074505806,,,,0.009815776720643044,0.0,0.0007825000211596489,-1386.1649169921875,1221167.25,none
170,205,292.06281781196594,1676681635.5273728,68900,,,0.05000000074505806,240.0,250.0,116.73999786376952,4.91593309561722e-05,0.0,0.0007825000211596489,-1396.2396240234375,1232841.0,none
171,207,294.9020001888275,1676681638.3665552,69500,97.0,200.0,0.05000000074505806,,,,2.0832967493333857e-05,0.0,0.0007825000211596489,-1387.914794921875,1250353.125,none
172,208,296.5622925758362,1676681640.0268476,69900,,,0.05000000074505806,240.0,250.0,117.0199966430664,2.7271476938039996e-05,0.0,0.0007825000211596489,-1383.35693359375,1262039.875,none
173,209,297.1678237915039,1676681640.6323788,70000,97.0,200.0,0.05000000074505806,,,,0.009897232055664062,0.0,0.0007825000211596489,-1391.4781494140625,1264965.375,none
174,210,299.407105922699,1676681642.871661,70500,97.0,200.0,0.05000000074505806,,,,4.192323103779927e-05,0.0,0.0007825000211596489,-1285.525634765625,1279613.0,none
175,211,301.0683970451355,1676681644.532952,70900,,,0.05000000074505806,240.0,250.0,117.26000213623048,0.007635852787643671,0.0,0.0007825000211596489,-1279.9281005859375,1291340.5,none
176,213,303.915691614151,1676681647.3802466,71500,97.0,200.0,0.05000000074505806,,,,0.020004210993647575,0.0,0.0007825000211596489,-1286.2294921875,1308942.625,none
177,214,305.56142687797546,1676681649.025982,71900,,,0.05000000074505806,239.0,250.0,117.43499755859376,7.04699186826474e-06,0.0,0.0007825000211596489,-1284.338134765625,1320685.625,none
178,215,306.1797134876251,1676681649.6442685,72000,97.0,200.0,0.05000000074505806,,,,0.01167613361030817,0.0,0.0007825000211596489,-1290.49658203125,1323621.5,none
179,216,308.42417788505554,1676681651.888733,72500,97.0,200.0,0.05000000074505806,,,,3.538391683832742e-05,0.0,0.0007825000211596489,-1286.752685546875,1338300.0,none
180,217,310.0772898197174,1676681653.5418448,72900,,,0.05000000074505806,239.0,250.0,117.68499755859376,1.4411552001547534e-05,0.0,0.0007825000211596489,-1281.034423828125,1350056.5,none
181,218,310.6977734565735,1676681654.1623285,73000,97.0,200.0,0.05000000074505806,,,,1.5966170394676737e-05,0.0,0.0007825000211596489,-1281.8408203125,1352998.625,none
182,219,312.94358706474304,1676681656.408142,73500,97.0,200.0,0.05000000074505806,,,,4.605130743584595e-05,0.0,0.0007825000211596489,-1285.3646240234375,1367723.375,none
183,223,319.1264479160309,1676681662.591003,74900,,,0.05000000074505806,238.0,250.0,118.21499633789062,5.379228969104588e-05,0.0,0.0007825000211596489,-1281.9532470703125,1409029.625,none
184,224,319.73387026786804,1676681663.1984253,75000,97.0,200.0,0.05000000074505806,,,,1.5106700629985426e-05,0.0,0.0007825000211596489,-1293.330078125,1411985.0,none
185,227,324.2178761959076,1676681667.6824312,76000,97.0,200.0,0.05000000074505806,,,,0.010069821029901505,0.0,0.0007825000211596489,-1283.37841796875,1441533.5,none
186,228,326.46136569976807,1676681669.9259207,76500,97.0,200.0,0.05000000074505806,,,,5.05612297274638e-05,0.0,0.0007825000211596489,-1285.58447265625,1456307.375,none
187,229,328.1098928451538,1676681671.574448,76900,,,0.05000000074505806,238.0,250.0,118.23500061035156,8.73285171110183e-05,0.0,0.0007825000211596489,-1277.8963623046875,1468129.875,none
188,230,328.7131145000458,1676681672.1776695,77000,97.0,200.0,0.05000000074505806,,,,6.737311196047813e-05,0.0,0.0007825000211596489,-1287.1536865234375,1471085.75,none
189,231,330.97806549072266,1676681674.4426205,77500,97.0,200.0,0.05000000074505806,,,,3.5769080568570644e-05,0.0,0.0007825000211596489,-1286.521240234375,1485864.75,none
190,232,332.6466453075409,1676681676.1112003,77900,,,0.05000000074505806,238.0,250.0,118.30999755859376,5.990506178932264e-05,0.0,0.0007825000211596489,-1286.25341796875,1497692.0,none
191,233,333.2489094734192,1676681676.7134645,78000,97.0,200.0,0.05000000074505806,,,,2.6822825020644817e-05,0.0,0.0007825000211596489,-1279.1527099609375,1500649.75,none
192,234,335.4766323566437,1676681678.9411874,78500,97.0,200.0,0.05000000074505806,,,,7.002347410889342e-05,0.0,0.0007825000211596489,-1282.704345703125,1515438.75,none
193,235,337.14510464668274,1676681680.6096597,78900,,,0.05000000074505806,238.0,250.0,118.375,1.7609359929338098e-05,0.0,0.0007825000211596489,-1283.7978515625,1527273.0,none
194,236,337.741574048996,1676681681.206129,79000,97.0,200.0,0.05000000074505806,,,,5.193780816625804e-05,0.0,0.0007825000211596489,-1280.9830322265625,1530232.375,none
195,237,339.990047454834,1676681683.4546025,79500,97.0,200.0,0.05000000074505806,,,,4.9724916607374325e-05,0.0,0.0007825000211596489,-1287.2213134765625,1545031.5,none
196,239,342.2778208255768,1676681685.742376,80000,97.0,200.0,0.05000000074505806,,,,0.000103432044852525,0.0,0.0007825000211596489,-1286.8089599609375,1559834.0,none
197,240,344.51054525375366,1676681687.9751005,80500,97.0,200.0,0.05000000074505806,,,,2.9626602554344572e-05,0.0,0.0007825000211596489,-1179.322021484375,1574635.875,none
198,242,346.7601408958435,1676681690.224696,81000,97.0,200.0,0.05000000074505806,,,,0.009922138415277004,0.0,0.0007825000211596489,-1179.052734375,1589432.25,none
199,245,351.267924785614,1676681694.7324798,82000,97.0,200.0,0.05000000074505806,,,,5.610600783256814e-05,0.0,0.0007825000211596489,-1181.2569580078125,1619034.0,none
200,246,353.5100920200348,1676681696.974647,82500,97.0,200.0,0.05000000074505806,,,,0.00993955973535776,0.0,0.0007825000211596489,-1183.00830078125,1633851.5,none
201,248,355.77778935432434,1676681699.2423444,83000,97.0,200.0,0.05000000074505806,,,,0.009939110837876797,0.0,0.0007825000211596489,-1178.113037109375,1648679.0,none
202,249,358.0265369415283,1676681701.491092,83500,97.0,200.0,0.05000000074505806,,,,4.5646953367395326e-05,0.0,0.0007825000211596489,-1172.197509765625,1663513.25,none
203,250,359.6888749599457,1676681703.15343,83900,,,0.05000000074505806,237.0,250.0,118.74500274658205,0.009963887743651869,0.0,0.0007825000211596489,-1179.3997802734375,1675386.5,none
204,251,360.29978680610657,1676681703.7643418,84000,97.0,200.0,0.05000000074505806,,,,1.8104599803336896e-05,0.0,0.0007825000211596489,-1182.1390380859375,1678355.125,none
205,252,362.5404729843139,1676681706.005028,84500,97.0,200.0,0.05000000074505806,,,,0.009942173026502132,0.0,0.0007825000211596489,-1178.677978515625,1693201.125,none
206,253,364.2078454494476,1676681707.6724005,84900,,,0.05000000074505806,236.0,250.0,118.74500274658205,0.01012723334133625,0.0,0.0007825000211596489,-1180.569580078125,1705078.125,none
207,254,364.8057601451874,1676681708.2703152,85000,97.0,200.0,0.05000000074505806,,,,0.011988102458417416,0.0,0.0007825000211596489,-1186.135986328125,1708046.75,none
208,255,367.04143476486206,1676681710.5059898,85500,97.0,200.0,0.05000000074505806,,,,0.00996218528598547,0.0,0.0007825000211596489,-1180.5301513671875,1722887.125,none
209,260,373.83846712112427,1676681717.303022,87000,97.0,200.0,0.05000000074505806,,,,0.011871463619172571,0.0,0.0007825000211596489,-1178.9654541015625,1767404.25,none
210,262,377.72066950798035,1676681721.1852243,87900,,,0.05000000074505806,236.0,250.0,118.70999908447266,1.274178248422686e-05,0.0,0.0007825000211596489,-1181.329833984375,1794120.625,none
211,263,378.31722474098206,1676681721.7817798,88000,97.0,200.0,0.05000000074505806,,,,9.510959353065118e-05,0.0,0.0007825000211596489,-1182.4337158203125,1797088.375,none
212,265,382.2754690647125,1676681725.740024,88900,,,0.05000000074505806,236.0,250.0,118.69000244140624,9.863488230621442e-05,0.0,0.0007825000211596489,-1177.296142578125,1823797.125,none
213,266,382.89658403396606,1676681726.361139,89000,97.0,200.0,0.05000000074505806,,,,0.00012241455260664225,0.0,0.0007825000211596489,-1180.3626708984375,1826764.375,none
214,267,385.146160364151,1676681728.6107154,89500,97.0,200.0,0.05000000074505806,,,,0.0001198261888930574,0.0,0.0007825000211596489,-1179.766357421875,1841600.875,none
215,268,386.8033480644226,1676681730.267903,89900,,,0.05000000074505806,235.0,250.0,118.69499969482422,4.0579794585937634e-05,0.0,0.0007825000211596489,-1176.284912109375,1853468.625,none
216,269,387.39911556243896,1676681730.8636706,90000,97.0,200.0,0.05000000074505806,,,,1.887622602225747e-05,0.0,0.0007825000211596489,-1175.32177734375,1856436.0,none
217,271,391.30799174308777,1676681734.7725468,90900,,,0.05000000074505806,235.0,250.0,118.6999969482422,4.523199822870083e-05,0.0,0.0007825000211596489,-1071.202880859375,1883144.0,none
218,272,391.9215979576111,1676681735.386153,91000,97.0,200.0,0.05000000074505806,,,,3.388007098692469e-05,0.0,0.0007825000211596489,-1075.443115234375,1886111.5,none
219,273,394.15601563453674,1676681737.620571,91500,97.0,200.0,0.05000000074505806,,,,0.005964467767626047,0.0,0.0007825000211596489,-1079.4140625,1900947.75,none
220,274,395.807457447052,1676681739.2720125,91900,,,0.05000000074505806,235.0,250.0,118.66999816894533,1.5251168406393845e-05,0.0,0.0007825000211596489,-1076.083251953125,1912815.25,none
221,275,396.4043171405792,1676681739.8688722,92000,97.0,200.0,0.05000000074505806,,,,1.5871690266067162e-05,0.0,0.0007825000211596489,-1073.9007568359375,1915782.0,none
222,276,398.64124608039856,1676681742.105801,92500,97.0,200.0,0.05000000074505806,,,,0.019998272880911827,0.0,0.0007825000211596489,-1075.1043701171875,1930615.375,none
223,277,400.3064250946045,1676681743.77098,92900,,,0.05000000074505806,235.0,250.0,118.6500015258789,9.502514330961276e-06,0.0,0.0007825000211596489,-1077.655029296875,1942480.625,none
224,279,403.179053068161,1676681746.643608,93500,97.0,200.0,0.05000000074505806,,,,0.010195865295827389,0.0,0.0007825000211596489,-1073.0975341796875,1960282.25,none
225,280,404.8595581054687,1676681748.3241131,93900,,,0.05000000074505806,235.0,250.0,118.72000122070312,2.342647894693073e-05,0.0,0.0007825000211596489,-1075.029052734375,1972153.25,none
226,281,405.46992540359497,1676681748.9344804,94000,97.0,200.0,0.05000000074505806,,,,1.9013888959307224e-05,0.0,0.0007825000211596489,-1075.7904052734375,1975121.25,none
227,282,407.7133703231811,1676681751.177925,94500,97.0,200.0,0.05000000074505806,,,,3.652034865808673e-05,0.0,0.0007825000211596489,-1066.5484619140625,1989960.75,none
228,283,409.378071308136,1676681752.8426263,94900,,,0.05000000074505806,235.0,250.0,118.75,7.35641224309802e-05,0.0,0.0007825000211596489,-1076.1363525390625,2001833.25,none
229,284,410.01274490356445,1676681753.4773,95000,97.0,200.0,0.05000000074505806,,,,3.869662032229826e-05,0.0,0.0007825000211596489,-1077.513916015625,2004802.0,none
230,285,412.2662844657898,1676681755.7308395,95500,97.0,200.0,0.05000000074505806,,,,0.010114064440131187,0.0,0.0007825000211596489,-1074.7435302734375,2019647.75,none
231,287,414.5239017009735,1676681757.9884567,96000,97.0,200.0,0.05000000074505806,,,,0.012196672149002552,0.0,0.0007825000211596489,-1073.46533203125,2034497.0,none
232,288,416.776771068573,1676681760.241326,96500,97.0,200.0,0.05000000074505806,,,,0.01011668425053358,0.0,0.0007825000211596489,-1079.36181640625,2049348.0,none
233,289,418.4239213466644,1676681761.8884764,96900,,,0.05000000074505806,234.0,250.0,118.81500244140624,2.8187056159367785e-05,0.0,0.0007825000211596489,-1074.9375,2061229.5,none
234,290,419.027334690094,1676681762.4918897,97000,97.0,200.0,0.05000000074505806,,,,6.012746234773658e-05,0.0,0.0007825000211596489,-1074.787109375,2064199.875,none
235,292,422.95164942741394,1676681766.4162045,97900,,,0.05000000074505806,234.0,250.0,118.83000183105467,1.2671385775320232e-05,0.0,0.0007825000211596489,-1077.1295166015625,2090931.75,none
236,293,423.5436203479767,1676681767.0081754,98000,97.0,200.0,0.05000000074505806,,,,0.03229931369423866,0.0,0.0007825000211596489,-1076.25244140625,2093902.5,none
237,295,427.44589591026306,1676681770.910451,98900,,,0.05000000074505806,234.0,250.0,118.79499816894533,8.059869287535548e-05,0.0,0.0007825000211596489,-1074.6083984375,2120634.25,none
238,296,428.0500464439392,1676681771.5146017,99000,97.0,200.0,0.05000000074505806,,,,0.012061811052262785,0.0,0.0007825000211596489,-1069.4449462890625,2123604.0,none
239,297,430.2663781642914,1676681773.7309332,99500,97.0,200.0,0.05000000074505806,,,,5.712695565307513e-05,0.0,0.0007825000211596489,-1076.9754638671875,2138453.5,none
240,298,431.94253730773926,1676681775.4070923,99900,,,0.05000000074505806,234.0,250.0,118.80999755859376,0.010070855729281902,0.0,0.0007825000211596489,-1076.6590576171875,2150332.75,none
241,300,434.77446699142456,1676681778.239022,100500,97.0,200.0,0.05000000074505806,,,,3.173135337419808e-05,0.0,0.0007825000211596489,-966.6323852539062,2168157.0,none
242,301,436.4466881752014,1676681779.9112432,100900,,,0.05000000074505806,234.0,250.0,118.8550033569336,0.020070979371666908,0.0,0.0007825000211596489,-972.17138671875,2180041.5,none
243,303,439.2750208377838,1676681782.739576,101500,97.0,200.0,0.05000000074505806,,,,0.009993979707360268,0.0,0.0007825000211596489,-971.8845825195312,2197867.5,none
244,304,440.9159924983978,1676681784.3805475,101900,,,0.05000000074505806,234.0,250.0,118.79499816894533,5.926628364250064e-05,0.0,0.0007825000211596489,-969.5856323242188,2209750.25,none
245,305,441.5277276039123,1676681784.9922826,102000,97.0,200.0,0.05000000074505806,,,,2.3580609195050783e-05,0.0,0.0007825000211596489,-967.90283203125,2212720.25,none
246,307,445.407856464386,1676681788.8724115,102900,,,0.05000000074505806,234.0,250.0,118.7699966430664,2.885696267185267e-05,0.0,0.0007825000211596489,-967.6611328125,2239447.75,none
247,308,446.0079088211059,1676681789.4724638,103000,97.0,200.0,0.05000000074505806,,,,0.009968966245651243,0.0,0.0007825000211596489,-974.7461547851562,2242417.0,none
248,309,448.2671113014221,1676681791.7316663,103500,97.0,200.0,0.05000000074505806,,,,2.33775754168164e-05,0.0,0.0007825000211596489,-966.0985107421876,2257261.75,none
249,310,449.9260358810425,1676681793.390591,103900,,,0.05000000074505806,233.0,250.0,118.73999786376952,2.3630636860616505e-05,0.0,0.0007825000211596489,-971.4903564453124,2269137.0,none
250,311,450.5152080059051,1676681793.979763,104000,97.0,200.0,0.05000000074505806,,,,0.011897889897227287,0.0,0.0007825000211596489,-968.467041015625,2272105.5,none
251,312,452.7696967124939,1676681796.2342515,104500,97.0,200.0,0.05000000074505806,,,,3.466266571194865e-05,0.0,0.0007825000211596489,-970.283203125,2286947.75,none
252,313,454.4155514240265,1676681797.8801064,104900,,,0.05000000074505806,233.0,250.0,118.73999786376952,4.31527805631049e-05,0.0,0.0007825000211596489,-972.116455078125,2298821.5,none
253,314,455.0139729976654,1676681798.478528,105000,97.0,200.0,0.05000000074505806,,,,0.010104869492352009,0.0,0.0007825000211596489,-966.3255004882812,2301790.0,none
254,315,457.2812690734863,1676681800.745824,105500,97.0,200.0,0.05000000074505806,,,,2.825767660397105e-05,0.0,0.0007825000211596489,-964.401123046875,2316634.5,none
255,317,459.5421071052551,1676681803.006662,106000,97.0,200.0,0.05000000074505806,,,,8.558369881939143e-05,0.0,0.0007825000211596489,-967.830810546875,2331482.5,none
256,318,461.7760784626007,1676681805.2406335,106500,97.0,200.0,0.05000000074505806,,,,6.27350018476136e-05,0.0,0.0007825000211596489,-970.572265625,2346331.75,none
257,319,463.4443325996399,1676681806.9088876,106900,,,0.05000000074505806,233.0,250.0,118.78500366210938,0.010070077143609524,0.0,0.0007825000211596489,-966.330078125,2358209.5,none
258,320,464.05553817749023,1676681807.5200932,107000,97.0,200.0,0.05000000074505806,,,,3.956943692173809e-05,0.0,0.0007825000211596489,-969.8956298828124,2361179.25,none
259,321,466.28842663764954,1676681809.7529817,107500,97.0,200.0,0.05000000074505806,,,,2.470060826453846e-05,0.0,0.0007825000211596489,-972.37255859375,2376028.75,none
260,322,467.9716331958771,1676681811.4361882,107900,,,0.05000000074505806,233.0,250.0,118.8000030517578,4.745209662360139e-05,0.0,0.0007825000211596489,-967.7376098632812,2387908.25,none
261,323,468.5876295566559,1676681812.0521846,108000,97.0,200.0,0.05000000074505806,,,,6.349116301862523e-05,0.0,0.0007825000211596489,-971.3314208984376,2390878.25,none
262,325,472.4827666282654,1676681815.9473217,108900,,,0.05000000074505806,233.0,250.0,118.81500244140624,0.010103035718202593,0.0,0.0007825000211596489,-967.8974609375,2417608.75,none
263,326,473.08567476272583,1676681816.5502298,109000,97.0,200.0,0.05000000074505806,,,,3.2415515306638554e-05,0.0,0.0007825000211596489,-966.51025390625,2420579.25,none
264,327,475.3214445114136,1676681818.7859995,109500,97.0,200.0,0.05000000074505806,,,,3.8723519537597895e-05,0.0,0.0007825000211596489,-966.011474609375,2435429.75,none
265,328,476.9810206890106,1676681820.4455757,109900,,,0.05000000074505806,233.0,250.0,118.81500244140624,2.43520516960416e-05,0.0,0.0007825000211596489,-968.0929565429688,2447309.75,none
266,329,477.607430934906,1676681821.071986,110000,97.0,200.0,0.05000000074505806,,,,6.199388735694811e-05,0.0,0.0007825000211596489,-970.4453735351562,2450280.0,none
267,332,482.105099439621,1676681825.5696545,111000,97.0,200.0,0.05000000074505806,,,,4.8728099500294775e-05,0.0,0.0007825000211596489,-872.4891357421875,2479991.0,none
268,334,485.9713752269745,1676681829.4359305,111900,,,0.05000000074505806,232.0,250.0,118.8550033569336,0.009968463331460953,0.0,0.0007825000211596489,-870.9313354492188,2506734.75,none
269,335,486.5742383003235,1676681830.038793,112000,97.0,200.0,0.05000000074505806,,,,0.019899576902389526,0.0,0.0007825000211596489,-868.04638671875,2509706.25,none
270,336,488.80237793922424,1676681832.266933,112500,97.0,200.0,0.05000000074505806,,,,3.331107654958032e-05,0.0,0.0007825000211596489,-863.6109008789062,2524563.75,none
271,338,491.0394244194031,1676681834.5039794,113000,97.0,200.0,0.05000000074505806,,,,1.749289731378667e-05,0.0,0.0007825000211596489,-872.92578125,2539423.75,none
272,339,493.2864029407501,1676681836.750958,113500,97.0,200.0,0.05000000074505806,,,,1.6177607903955504e-05,0.0,0.0007825000211596489,-869.9509887695312,2554281.5,none
273,340,494.9379472732544,1676681838.4025023,113900,,,0.05000000074505806,232.0,250.0,118.875,0.009929724037647247,0.0,0.0007825000211596489,-871.4990234375,2566167.25,none
274,341,495.53492426872253,1676681838.9994793,114000,97.0,200.0,0.05000000074505806,,,,4.9888923967955634e-05,0.0,0.0007825000211596489,-866.059326171875,2569139.25,none
275,342,497.7871210575104,1676681841.251676,114500,97.0,200.0,0.05000000074505806,,,,0.010004007257521152,0.0,0.0007825000211596489,-865.1375732421875,2583998.5,none
276,343,499.446992635727,1676681842.9115477,114900,,,0.05000000074505806,232.0,250.0,118.91500091552734,1.9969045752077363e-05,0.0,0.0007825000211596489,-864.8038330078125,2595889.0,none
277,344,500.0343368053436,1676681843.4988918,115000,97.0,200.0,0.05000000074505806,,,,7.036115857772529e-05,0.0,0.0007825000211596489,-871.1256713867188,2598861.75,none
278,345,502.2666938304901,1676681845.7312489,115500,97.0,200.0,0.05000000074505806,,,,0.01001738291233778,0.0,0.0007825000211596489,-866.606689453125,2613726.0,none
279,346,503.9213383197784,1676681847.385893,115900,,,0.05000000074505806,232.0,250.0,118.91000366210938,0.010018091648817062,0.0,0.0007825000211596489,-869.7288208007812,2625617.0,none
280,347,504.5349071025848,1676681847.999462,116000,97.0,200.0,0.05000000074505806,,,,0.010108105838298798,0.0,0.0007825000211596489,-869.6947021484375,2628589.75,none
281,350,509.0396475791931,1676681852.5042026,117000,97.0,200.0,0.05000000074505806,,,,2.54251244768966e-05,0.0,0.0007825000211596489,-868.38232421875,2658320.0,none
282,351,511.2707669734955,1676681854.735322,117500,97.0,200.0,0.05000000074505806,,,,1.2647759831452277e-05,0.0,0.0007825000211596489,-863.640625,2673186.5,none
283,352,512.9242532253265,1676681856.3888085,117900,,,0.05000000074505806,232.0,250.0,118.95500183105467,5.303351645125076e-05,0.0,0.0007825000211596489,-867.602783203125,2685082.5,none
284,354,515.7449519634247,1676681859.209507,118500,97.0,200.0,0.05000000074505806,,,,4.309987707529217e-05,0.0,0.0007825000211596489,-865.2147216796875,2702925.0,none
285,357,520.2182743549347,1676681863.6828294,119500,97.0,200.0,0.05000000074505806,,,,9.72652414930053e-05,0.0,0.0007825000211596489,-872.2392578125,2732661.25,none
286,358,521.848491191864,1676681865.3130462,119900,,,0.05000000074505806,232.0,250.0,118.91500091552734,3.977678352384828e-05,0.0,0.0007825000211596489,-867.0189208984375,2744554.0,none
287,360,524.6693570613861,1676681868.133912,120500,97.0,200.0,0.05000000074505806,,,,5.6162840337492526e-05,0.0,0.0007825000211596489,-774.6302490234375,2762391.0,none
288,361,526.3146693706512,1676681869.7792244,120900,,,0.05000000074505806,232.0,250.0,118.91999816894533,2.9423075829981823e-05,0.0,0.0007825000211596489,-766.9367065429688,2774281.5,none
289,362,526.9248135089874,1676681870.3893683,121000,97.0,200.0,0.05000000074505806,,,,0.000486901612021029,0.0,0.0007825000211596489,-769.9093017578125,2777254.5,none
290,363,529.1661376953125,1676681872.6306927,121500,97.0,200.0,0.05000000074505806,,,,4.882726352661848e-05,0.0,0.0007825000211596489,-767.0340576171875,2792120.25,none
291,364,530.8185377120972,1676681874.2830927,121900,,,0.05000000074505806,232.0,250.0,118.95500183105467,5.805944238090888e-05,0.0,0.0007825000211596489,-768.55712890625,2804014.75,none
292,365,531.3999817371368,1676681874.8645368,122000,97.0,200.0,0.05000000074505806,,,,3.823576116701588e-05,0.0,0.0007825000211596489,-767.6963500976562,2806988.75,none
293,367,535.2854280471802,1676681878.749983,122900,,,0.05000000074505806,232.0,250.0,118.95500183105467,0.010049642994999886,0.0,0.0007825000211596489,-768.8997802734375,2833754.0,none
294,368,535.8863742351532,1676681879.3509293,123000,97.0,200.0,0.05000000074505806,,,,5.850724119227379e-05,0.0,0.0007825000211596489,-764.92626953125,2836727.75,none
295,369,538.1065759658813,1676681881.571131,123500,97.0,200.0,0.05000000074505806,,,,3.392072903807275e-05,0.0,0.0007825000211596489,-767.1851806640625,2851597.5,none
296,370,539.7432880401611,1676681883.207843,123900,,,0.05000000074505806,231.0,250.0,118.98999786376952,0.009932929649949074,0.0,0.0007825000211596489,-769.77587890625,2863495.0,none
297,371,540.3439486026764,1676681883.8085036,124000,97.0,200.0,0.05000000074505806,,,,8.270743273897097e-05,0.0,0.0007825000211596489,-767.9125366210938,2866469.75,none
298,373,544.2313256263733,1676681887.695881,124900,,,0.05000000074505806,231.0,250.0,118.95500183105467,9.012280497699976e-05,0.0,0.0007825000211596489,-770.30029296875,2893236.25,none
299,374,544.8192491531372,1676681888.2838042,125000,97.0,200.0,0.05000000074505806,,,,2.917647725553252e-05,0.0,0.0007825000211596489,-767.6195068359375,2896210.25,none
300,375,547.0462317466736,1676681890.5107868,125500,97.0,200.0,0.05000000074505806,,,,2.0402258087415248e-05,0.0,0.0007825000211596489,-768.397216796875,2911077.25,none
301,376,548.7002029418945,1676681892.164758,125900,,,0.05000000074505806,231.0,250.0,118.95500183105467,2.51876626862213e-05,0.0,0.0007825000211596489,-762.855712890625,2922971.5,none
302,377,549.2833878993988,1676681892.747943,126000,97.0,200.0,0.05000000074505806,,,,0.00015267127309925854,0.0,0.0007825000211596489,-774.1412353515625,2925945.5,none
303,379,553.1719262599945,1676681896.6364813,126900,,,0.05000000074505806,231.0,250.0,119.02999877929688,0.02022946998476982,0.0,0.0007825000211596489,-760.8488159179688,2952716.5,none
304,380,553.7600204944611,1676681897.2245755,127000,97.0,200.0,0.05000000074505806,,,,0.012025661766529083,0.0,0.0007825000211596489,-769.8939819335938,2955692.25,none
305,381,555.9626274108887,1676681899.4271824,127500,97.0,200.0,0.05000000074505806,,,,0.00010634944919729604,0.0,0.0007825000211596489,-765.8057861328125,2970572.75,none
306,382,557.6099140644073,1676681901.074469,127900,,,0.05000000074505806,231.0,250.0,119.0199966430664,1.7775904780137353e-05,0.0,0.0007825000211596489,-773.2601928710938,2982475.75,none
307,383,558.1986336708069,1676681901.6631887,128000,97.0,200.0,0.05000000074505806,,,,0.010166045278310776,0.0,0.0007825000211596489,-766.1155395507812,2985451.25,none
308,384,560.4000654220581,1676681903.8646204,128500,97.0,200.0,0.05000000074505806,,,,2.3507558580604385e-05,0.0,0.0007825000211596489,-768.1930541992188,3000329.25,none
309,385,562.0460529327393,1676681905.510608,128900,,,0.05000000074505806,231.0,250.0,119.0250015258789,0.021882066503167152,0.0,0.0007825000211596489,-769.6571044921875,3012230.25,none
310,386,562.6476106643677,1676681906.1121657,129000,97.0,200.0,0.05000000074505806,,,,5.321730350260623e-05,0.0,0.0007825000211596489,-765.9104614257812,3015206.0,none
311,389,567.0630881786346,1676681910.5276432,130000,97.0,200.0,0.05000000074505806,,,,0.009964583441615105,0.0,0.0007825000211596489,-769.2981567382812,3044958.5,none
312,390,569.262631893158,1676681912.727187,130500,97.0,200.0,0.05000000074505806,,,,0.010012959130108356,0.0,0.0007825000211596489,-673.7973022460938,3059832.75,none
313,391,570.8974459171295,1676681914.362001,130900,,,0.05000000074505806,231.0,250.0,118.97000122070312,5.8651894505601376e-05,0.0,0.0007825000211596489,-671.6412353515625,3071730.5,none
314,392,571.4722809791565,1676681914.936836,131000,97.0,200.0,0.05000000074505806,,,,1.702894405752886e-05,0.0,0.0007825000211596489,-674.5858154296875,3074704.75,none
315,394,575.3011381626129,1676681918.7656932,131900,,,0.05000000074505806,231.0,250.0,118.97000122070312,2.003116787818726e-05,0.0,0.0007825000211596489,-667.2119750976562,3101474.5,none
