,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
332,397,646.9588494300842,1676684994.108107,132900,,,0.05000000074505806,207.0,250.0,118.7249984741211,0.0003985624061897397,0.0,0.0037320000119507313,0.0,3294511.75,soft
333,398,647.5962052345276,1676684994.7454631,133000,97.0,200.0,0.05000000074505806,,,,6.790741463191807e-05,0.0,0.0037320000119507313,0.0,3297479.75,soft
334,399,650.0860798358917,1676684997.2353375,133500,97.0,200.0,0.05000000074505806,,,,0.00019578149658627808,0.0,0.0037320000119507313,0.0,3312320.0,soft
335,400,651.9544551372528,1676684999.103713,133900,,,0.05000000074505806,207.0,250.0,118.75,0.00015554791025351733,0.0,0.0037320000119507313,0.0,3324192.75,soft
336,401,652.6071453094482,1676684999.7564032,134000,97.0,200.0,0.05000000074505806,,,,0.0004166525905020535,0.0,0.0037320000119507313,0.0,3327161.5,soft
337,403,657.0003488063812,1676685004.1496067,134900,,,0.05000000074505806,207.0,250.0,118.79000091552734,0.010591061785817146,0.0,0.0037320000119507313,0.0,3353884.0,soft
338,404,657.6670091152191,1676685004.816267,135000,97.0,200.0,0.05000000074505806,,,,0.02087322622537613,0.0,0.0037320000119507313,0.0,3356853.75,soft
339,405,660.1541225910187,1676685007.3033805,135500,97.0,200.0,0.05000000074505806,,,,0.010646648705005646,0.0,0.0037320000119507313,0.0,3371701.75,soft
340,406,662.0403189659119,1676685009.1895769,135900,,,0.05000000074505806,207.0,250.0,118.78500366210938,0.00023147476895246655,0.0,0.0037320000119507313,0.0,3383579.0,soft
341,407,662.705708026886,1676685009.854966,136000,97.0,200.0,0.05000000074505806,,,,0.010169590823352335,0.0,0.0037320000119507313,0.0,3386548.75,soft
342,408,665.2236037254333,1676685012.3728616,136500,97.0,200.0,0.05000000074505806,,,,0.0011211251839995384,0.0,0.0037320000119507313,0.0,3401397.75,soft
343,409,667.1151373386383,1676685014.2643952,136900,,,0.05000000074505806,206.0,250.0,118.80500030517578,0.0005007739528082311,0.0,0.0037320000119507313,0.0,3413276.75,soft
344,410,667.7739405632019,1676685014.9231985,137000,97.0,200.0,0.05000000074505806,,,,0.00012111826799809931,0.0,0.0037320000119507313,0.0,3416247.0,soft
345,412,672.1410036087036,1676685019.2902615,137900,,,0.05000000074505806,206.0,250.0,118.83499908447266,0.01223574671894312,0.0,0.0037320000119507313,0.0,3442979.75,soft
346,415,677.1808772087097,1676685024.330135,138900,,,0.05000000074505806,206.0,250.0,118.80999755859376,0.019960768520832065,0.0,0.0037320000119507313,0.0,3472682.0,soft
347,417,680.3239135742188,1676685027.4731717,139500,97.0,200.0,0.05000000074505806,,,,0.0006222011870704591,0.0,0.0037320000119507313,0.0,3490504.25,soft
348,418,682.1919665336609,1676685029.3412244,139900,,,0.05000000074505806,206.0,250.0,118.80500030517578,0.0007503654924221337,0.0,0.0037320000119507313,0.0,3502385.25,soft
349,419,682.8438503742218,1676685029.9931085,140000,97.0,200.0,0.05000000074505806,,,,0.011042345315217972,0.0,0.0037320000119507313,0.0,3505355.25,soft
350,420,685.357752084732,1676685032.50701,140500,97.0,200.0,0.05000000074505806,,,,0.010325975716114044,0.0,0.0037320000119507313,0.0,3520208.5,soft
351,421,687.2263534069061,1676685034.3756113,140900,,,0.05000000074505806,206.0,250.0,118.81999969482422,6.722601392539218e-05,0.0,0.0037320000119507313,0.0,3532091.5,soft
352,422,687.8894572257996,1676685035.0387151,141000,97.0,200.0,0.05000000074505806,,,,0.021699199452996257,0.0,0.0037320000119507313,0.0,3535062.0,soft
353,423,690.3990778923035,1676685037.5483358,141500,97.0,200.0,0.05000000074505806,,,,0.017648620530962944,0.0,0.0037320000119507313,0.0,3549914.75,soft
354,424,692.2818491458893,1676685039.431107,141900,,,0.05000000074505806,206.0,250.0,118.83000183105467,0.010120919905602932,0.0,0.0037320000119507313,0.0,3561798.5,soft
355,425,692.9367806911469,1676685040.0860386,142000,97.0,200.0,0.05000000074505806,,,,0.00025156032643280923,0.0,0.0037320000119507313,0.0,3564769.25,soft
356,426,695.4420998096466,1676685042.5913577,142500,97.0,200.0,0.05000000074505806,,,,0.0102116409689188,0.0,0.0037320000119507313,0.0,3579623.0,soft
357,428,697.9582047462463,1676685045.1074626,143000,97.0,200.0,0.05000000074505806,,,,7.728292257525027e-05,0.0,0.0037320000119507313,0.0,3594478.75,soft
358,429,700.4860646724701,1676685047.6353226,143500,97.0,200.0,0.05000000074505806,,,,0.0002337349724257365,0.0,0.0037320000119507313,0.0,3609336.25,soft
359,431,703.0288321971893,1676685050.17809,144000,97.0,200.0,0.05000000074505806,,,,0.000909558031708002,0.0,0.0037320000119507313,0.0,3624194.75,soft
360,433,707.420891046524,1676685054.570149,144900,,,0.05000000074505806,206.0,250.0,118.86499786376952,0.0008800438372418284,0.0,0.0037320000119507313,0.0,3650942.0,soft
361,434,708.0736780166626,1676685055.222936,145000,97.0,200.0,0.05000000074505806,,,,0.0005418721120804548,0.0,0.0037320000119507313,0.0,3653913.5,soft
362,435,710.5779194831848,1676685057.7271774,145500,97.0,200.0,0.05000000074505806,,,,0.00037049539969302714,0.0,0.0037320000119507313,0.0,3668773.5,soft
363,436,712.4502222537994,1676685059.5994802,145900,,,0.05000000074505806,206.0,250.0,118.93000030517578,0.029342377558350563,0.0,0.0037320000119507313,0.0,3680663.5,soft
364,437,713.098251581192,1676685060.2475097,146000,97.0,200.0,0.05000000074505806,,,,0.00028731231577694416,0.0,0.0037320000119507313,0.0,3683636.75,soft
365,438,715.5843286514282,1676685062.7335863,146500,97.0,200.0,0.05000000074505806,,,,0.00011366224498488008,0.0,0.0037320000119507313,0.0,3698503.25,soft
366,439,717.4360241889954,1676685064.585282,146900,,,0.05000000074505806,206.0,250.0,118.95500183105467,0.00015345924475695938,0.0,0.0037320000119507313,0.0,3710397.5,soft
367,440,718.0847523212433,1676685065.2340102,147000,97.0,200.0,0.05000000074505806,,,,0.00043112155981361866,0.0,0.0037320000119507313,0.0,3713371.5,soft
368,442,722.4690124988556,1676685069.6182704,147900,,,0.05000000074505806,206.0,250.0,118.9749984741211,0.0005728187970817089,0.0,0.0037320000119507313,0.0,3740137.75,soft
369,443,723.1267988681793,1676685070.2760568,148000,97.0,200.0,0.05000000074505806,,,,0.022176986560225487,0.0,0.0037320000119507313,0.0,3743112.25,soft
370,444,725.6434698104858,1676685072.7927277,148500,97.0,200.0,0.05000000074505806,,,,0.00032648141495883465,0.0,0.0037320000119507313,0.0,3757982.5,soft
371,445,727.5239624977112,1676685074.6732204,148900,,,0.05000000074505806,206.0,250.0,118.97000122070312,0.01043256651610136,0.0,0.0037320000119507313,0.0,3769878.0,soft
372,446,728.1777777671814,1676685075.3270357,149000,97.0,200.0,0.05000000074505806,,,,0.0003919449227396399,0.0,0.0037320000119507313,0.0,3772852.25,soft
373,447,730.6908221244812,1676685077.84008,149500,97.0,200.0,0.05000000074505806,,,,0.0011560055427253246,0.0,0.0037320000119507313,0.0,3787721.0,soft
374,448,732.5455300807953,1676685079.694788,149900,,,0.05000000074505806,206.0,250.0,118.91500091552734,0.00043374765664339066,0.0,0.0037320000119507313,0.0,3799614.5,soft
375,449,733.1994466781616,1676685080.3487046,150000,97.0,200.0,0.05000000074505806,,,,7.71318154875189e-05,0.0,0.0037320000119507313,0.0,3802587.5,soft
376,450,735.7081286907196,1676685082.8573866,150500,97.0,200.0,0.05000000074505806,,,,0.00015180406626313925,0.0,0.0037320000119507313,0.0,3817451.5,soft
377,451,737.5768203735352,1676685084.7260785,150900,,,0.05000000074505806,206.0,250.0,118.93000030517578,7.066340185701847e-05,0.0,0.0037320000119507313,0.0,3829344.0,soft
378,452,738.2286741733551,1676685085.377932,151000,97.0,200.0,0.05000000074505806,,,,0.00024275168834719807,0.0,0.0037320000119507313,0.0,3832317.25,soft
379,453,740.72647356987,1676685087.8757317,151500,97.0,200.0,0.05000000074505806,,,,0.029473626986145973,0.0,0.0037320000119507313,0.0,3847184.75,soft
380,454,742.5767171382904,1676685089.725975,151900,,,0.05000000074505806,206.0,250.0,118.94000244140624,0.01523611694574356,0.0,0.0037320000119507313,0.0,3859080.0,soft
381,456,745.7469992637634,1676685092.8962572,152500,97.0,200.0,0.05000000074505806,,,,8.442219404969364e-05,0.0,0.0037320000119507313,0.0,3876920.75,soft
382,457,747.5913996696472,1676685094.7406576,152900,,,0.05000000074505806,206.0,250.0,118.90499877929688,0.0002741954813245684,0.0,0.0037320000119507313,0.0,3888813.0,soft
383,459,750.758777141571,1676685097.908035,153500,97.0,200.0,0.05000000074505806,,,,0.012105009518563747,0.0,0.0037320000119507313,0.0,3906649.25,soft
384,460,752.6270563602448,1676685099.7763145,153900,,,0.05000000074505806,206.0,250.0,118.8949966430664,0.0005971752689220011,0.0,0.0037320000119507313,0.0,3918539.75,soft
385,461,753.2849385738373,1676685100.4341965,154000,97.0,200.0,0.05000000074505806,,,,0.00032813692814670503,0.0,0.0037320000119507313,0.0,3921512.25,soft
386,462,755.7958807945251,1676685102.9451387,154500,97.0,200.0,0.05000000074505806,,,,0.012478661723434923,0.0,0.0037320000119507313,0.0,3936375.25,soft
387,463,757.6491899490356,1676685104.7984478,154900,,,0.05000000074505806,206.0,250.0,118.88500213623048,0.0004236940003465861,0.0,0.0037320000119507313,0.0,3948265.5,soft
388,464,758.3067576885223,1676685105.4560156,155000,97.0,200.0,0.05000000074505806,,,,0.00020908772421535105,0.0,0.0037320000119507313,0.0,3951237.75,soft
389,466,762.7148187160492,1676685109.8640766,155900,,,0.05000000074505806,205.0,250.0,118.86499786376952,0.012056517414748669,0.0,0.0037320000119507313,0.0,3977987.25,soft
390,468,765.8846235275269,1676685113.0338814,156500,97.0,200.0,0.05000000074505806,,,,0.012009790167212486,0.0,0.0037320000119507313,0.0,3995815.75,soft
391,470,768.4149804115295,1676685115.5642383,157000,97.0,200.0,0.05000000074505806,,,,0.012372992001473904,0.0,0.0037320000119507313,0.0,4010667.0,soft
392,471,770.9184608459473,1676685118.0677187,157500,97.0,200.0,0.05000000074505806,,,,0.00011016684584319592,0.0,0.0037320000119507313,0.0,4025515.5,soft
393,472,772.8104801177979,1676685119.959738,157900,,,0.05000000074505806,205.0,250.0,118.7750015258789,0.000485839118482545,0.0,0.0037320000119507313,0.0,4037393.25,soft
394,474,775.9657416343689,1676685123.1149995,158500,97.0,200.0,0.05000000074505806,,,,0.0004800043534487486,0.0,0.0037320000119507313,0.0,4055209.75,soft
395,475,777.8364055156708,1676685124.9856634,158900,,,0.05000000074505806,205.0,250.0,118.77999877929688,0.0002738070907071233,0.0,0.0037320000119507313,0.0,4067087.5,soft
396,477,781.0247576236725,1676685128.1740155,159500,97.0,200.0,0.05000000074505806,,,,0.010454262606799604,0.0,0.0037320000119507313,0.0,4084905.75,soft
397,478,782.9066736698151,1676685130.0559316,159900,,,0.05000000074505806,205.0,250.0,118.7750015258789,0.0004605957947205752,0.0,0.0037320000119507313,0.0,4096785.75,soft
398,479,783.5826165676117,1676685130.7318745,160000,97.0,200.0,0.05000000074505806,,,,0.0009184946538880468,0.0,0.0037320000119507313,0.0,4099755.0,soft
399,480,786.0980083942413,1676685133.2472663,160500,97.0,200.0,0.05000000074505806,,,,0.0002461304247844964,0.0,0.0037320000119507313,0.0,4114603.5,soft
400,483,791.2073566913605,1676685138.3566146,161500,97.0,200.0,0.05000000074505806,,,,0.00020797668548766524,0.0,0.0037320000119507313,0.0,4144307.0,soft
401,484,793.0878610610962,1676685140.237119,161900,,,0.05000000074505806,205.0,250.0,118.80500030517578,7.061448559397832e-05,0.0,0.0037320000119507313,0.0,4156188.25,soft
402,485,793.7529714107513,1676685140.9022293,162000,97.0,200.0,0.05000000074505806,,,,0.011840013787150385,0.0,0.0037320000119507313,0.0,4159158.5,soft
403,486,796.2629427909851,1676685143.4122007,162500,97.0,200.0,0.05000000074505806,,,,6.377306272042915e-05,0.0,0.0037320000119507313,0.0,4174009.75,soft
404,488,798.7838070392609,1676685145.933065,163000,97.0,200.0,0.05000000074505806,,,,0.009783376008272173,0.0,0.0037320000119507313,0.0,4188862.25,soft
405,489,801.2817273139954,1676685148.4309852,163500,97.0,200.0,0.05000000074505806,,,,0.00023709802189841864,0.0,0.0037320000119507313,0.0,4203713.5,soft
406,490,803.1552927494049,1676685150.3045506,163900,,,0.05000000074505806,205.0,250.0,118.7699966430664,0.01908716931939125,0.0,0.0037320000119507313,0.0,4215592.0,soft
407,491,803.812112569809,1676685150.9613705,164000,97.0,200.0,0.05000000074505806,,,,0.0002083059953292832,0.0,0.0037320000119507313,0.0,4218561.5,soft
408,492,806.3439671993256,1676685153.493225,164500,97.0,200.0,0.05000000074505806,,,,0.03123237751424313,0.0,0.0037320000119507313,0.0,4233406.5,soft
409,493,808.2080256938934,1676685155.3572836,164900,,,0.05000000074505806,205.0,250.0,118.7699966430664,0.01209084875881672,0.0,0.0037320000119507313,0.0,4245283.0,soft
410,494,808.8634889125824,1676685156.0127468,165000,97.0,200.0,0.05000000074505806,,,,0.0003358630638103932,0.0,0.0037320000119507313,0.0,4248252.0,soft
411,495,811.3559255599976,1676685158.5051837,165500,97.0,200.0,0.05000000074505806,,,,0.019433466717600822,0.0,0.0037320000119507313,0.0,4263097.0,soft
412,496,813.2374823093414,1676685160.3867402,165900,,,0.05000000074505806,205.0,250.0,118.75499725341795,0.000265998300164938,0.0,0.0037320000119507313,0.0,4274972.0,soft
413,497,813.9083805084229,1676685161.0576384,166000,97.0,200.0,0.05000000074505806,,,,0.0007072751177474856,0.0,0.0037320000119507313,0.0,4277941.0,soft
414,499,818.2791335582733,1676685165.4283917,166900,,,0.05000000074505806,205.0,250.0,118.73500061035156,0.0001709446223685518,0.0,0.0037320000119507313,0.0,4304662.0,soft
415,500,818.9498887062073,1676685166.0991466,167000,97.0,200.0,0.05000000074505806,,,,0.011923070065677166,0.0,0.0037320000119507313,0.0,4307630.5,soft
416,501,821.4452743530273,1676685168.5945325,167500,97.0,200.0,0.05000000074505806,,,,0.0007515762117691338,0.0,0.0037320000119507313,0.0,4322472.0,soft
417,502,823.3048055171967,1676685170.4540634,167900,,,0.05000000074505806,205.0,250.0,118.72000122070312,0.009926270693540571,0.0,0.0037320000119507313,0.0,4334345.5,soft
418,503,823.9683063030243,1676685171.1175642,168000,97.0,200.0,0.05000000074505806,,,,0.0002744628000073135,0.0,0.0037320000119507313,0.0,4337313.5,soft
419,504,826.471197605133,1676685173.6204555,168500,97.0,200.0,0.05000000074505806,,,,0.0008722360362298787,0.0,0.0037320000119507313,0.0,4352154.0,soft
420,505,828.3286793231964,1676685175.4779372,168900,,,0.05000000074505806,205.0,250.0,118.70999908447266,0.0004932744195684791,0.0,0.0037320000119507313,0.0,4364026.0,soft
421,506,828.9978806972504,1676685176.1471386,169000,97.0,200.0,0.05000000074505806,,,,0.00020543360733427107,0.0,0.0037320000119507313,0.0,4366993.5,soft
422,507,831.5208539962769,1676685178.670112,169500,97.0,200.0,0.05000000074505806,,,,0.03747774660587311,0.0,0.0037320000119507313,0.0,4381833.0,soft
423,508,833.4107060432434,1676685180.559964,169900,,,0.05000000074505806,205.0,250.0,118.73500061035156,0.00998143758624792,0.0,0.0037320000119507313,0.0,4393705.0,soft
424,509,834.107209444046,1676685181.256467,170000,97.0,200.0,0.05000000074505806,,,,0.00014525509322993457,0.0,0.0037320000119507313,0.0,4396673.0,soft
425,510,836.6364252567291,1676685183.7856832,170500,97.0,200.0,0.05000000074505806,,,,0.019489983096718788,0.0,0.0037320000119507313,0.0,4411515.0,soft
426,512,839.1836550235748,1676685186.332913,171000,97.0,200.0,0.05000000074505806,,,,0.00026384476223029196,0.0,0.0037320000119507313,0.0,4426356.5,soft
427,513,841.6922988891602,1676685188.8415568,171500,97.0,200.0,0.05000000074505806,,,,0.010207444429397585,0.0,0.0037320000119507313,0.0,4441195.5,soft
428,514,843.5682430267334,1676685190.717501,171900,,,0.05000000074505806,205.0,250.0,118.68000030517578,0.0002960287965834141,0.0,0.0037320000119507313,0.0,4453065.0,soft
429,515,844.2332413196564,1676685191.3824992,172000,97.0,200.0,0.05000000074505806,,,,0.020022202283143997,0.0,0.0037320000119507313,0.0,4456032.0,soft
430,516,846.7578997612,1676685193.9071577,172500,97.0,200.0,0.05000000074505806,,,,0.00010644498252077028,0.0,0.0037320000119507313,0.0,4470865.0,soft
431,517,848.6498889923096,1676685195.799147,172900,,,0.05000000074505806,205.0,250.0,118.6449966430664,0.0002294300211360678,0.0,0.0037320000119507313,0.0,4482729.5,soft
432,519,851.809317111969,1676685198.958575,173500,97.0,200.0,0.05000000074505806,,,,0.0001427127281203866,0.0,0.0037320000119507313,0.0,4500527.5,soft
433,520,853.6749758720398,1676685200.8242338,173900,,,0.05000000074505806,205.0,250.0,118.62999725341795,0.009870151989161968,0.0,0.0037320000119507313,0.0,4512391.0,soft
434,521,854.316349029541,1676685201.465607,174000,97.0,200.0,0.05000000074505806,,,,0.0003981913614552468,0.0,0.0037320000119507313,0.0,4515357.0,soft
435,522,856.8089015483856,1676685203.9581594,174500,97.0,200.0,0.05000000074505806,,,,0.0024436626117676497,0.0,0.0037320000119507313,0.0,4530186.0,soft
436,524,859.326203584671,1676685206.4754615,175000,97.0,200.0,0.05000000074505806,,,,0.0002965247258543968,0.0,0.0037320000119507313,0.0,4545016.0,soft
437,525,861.834967136383,1676685208.984225,175500,97.0,200.0,0.05000000074505806,,,,0.0002996685798279941,0.0,0.0037320000119507313,0.0,4559848.5,soft
438,526,863.7062063217163,1676685210.8554642,175900,,,0.05000000074505806,205.0,250.0,118.6500015258789,0.01179403904825449,0.0,0.0037320000119507313,0.0,4571715.5,soft
439,527,864.3859460353851,1676685211.535204,176000,97.0,200.0,0.05000000074505806,,,,0.011893225833773611,0.0,0.0037320000119507313,0.0,4574681.5,soft
440,528,866.9098744392395,1676685214.0591323,176500,97.0,200.0,0.05000000074505806,,,,0.00025115764583460987,0.0,0.0037320000119507313,0.0,4589514.0,soft
441,529,868.7747898101807,1676685215.9240477,176900,,,0.05000000074505806,204.0,250.0,118.6449966430664,0.01082652062177658,0.0,0.0037320000119507313,0.0,4601380.5,soft
442,530,869.4309751987457,1676685216.580233,177000,97.0,200.0,0.05000000074505806,,,,0.010012896731495856,0.0,0.0037320000119507313,0.0,4604346.5,soft
443,531,871.9573464393616,1676685219.1066043,177500,97.0,200.0,0.05000000074505806,,,,0.0001728911156533286,0.0,0.0037320000119507313,0.0,4619177.0,soft
444,532,873.8359308242798,1676685220.9851887,177900,,,0.05000000074505806,204.0,250.0,118.6500015258789,0.010253014042973518,0.0,0.0037320000119507313,0.0,4631041.0,soft
445,533,874.4897792339325,1676685221.6390371,178000,97.0,200.0,0.05000000074505806,,,,0.00011984373850282282,0.0,0.0037320000119507313,0.0,4634007.5,soft
446,534,877.0026659965515,1676685224.151924,178500,97.0,200.0,0.05000000074505806,,,,0.0002732925640884787,0.0,0.0037320000119507313,0.0,4648839.0,soft
447,535,878.8924157619476,1676685226.0416737,178900,,,0.05000000074505806,204.0,250.0,118.6449966430664,0.010083328932523727,0.0,0.0037320000119507313,0.0,4660704.5,soft
448,536,879.539044380188,1676685226.6883025,179000,97.0,200.0,0.05000000074505806,,,,0.00016360555309802294,0.0,0.0037320000119507313,0.0,4663670.5,soft
449,539,884.5600082874298,1676685231.7092662,180000,97.0,200.0,0.05000000074505806,,,,0.0008135858806781471,0.0,0.0037320000119507313,0.0,4693333.0,soft
450,540,887.0892159938812,1676685234.238474,180500,97.0,200.0,0.05000000074505806,,,,0.009898056276142595,0.0,0.0037320000119507313,0.0,4708164.0,soft
451,542,889.6017391681671,1676685236.750997,181000,97.0,200.0,0.05000000074505806,,,,0.01022276934236288,0.0,0.0037320000119507313,0.0,4722993.5,soft
452,543,892.1222162246704,1676685239.271474,181500,97.0,200.0,0.05000000074505806,,,,0.01030388195067644,0.0,0.0037320000119507313,0.0,4737825.0,soft
453,544,893.9851336479187,1676685241.1343915,181900,,,0.05000000074505806,204.0,250.0,118.6750030517578,0.00013886399392504245,0.0,0.0037320000119507313,0.0,4749691.5,soft
454,545,894.6568155288696,1676685241.8060734,182000,97.0,200.0,0.05000000074505806,,,,0.012181036174297333,0.0,0.0037320000119507313,0.0,4752658.0,soft
455,546,897.1580054759979,1676685244.3072634,182500,97.0,200.0,0.05000000074505806,,,,0.0001140497115557082,0.0,0.0037320000119507313,0.0,4767492.5,soft
456,547,899.0371522903442,1676685246.1864102,182900,,,0.05000000074505806,204.0,250.0,118.68000030517578,0.01168091967701912,0.0,0.0037320000119507313,0.0,4779360.5,soft
457,548,899.6966786384583,1676685246.8459363,183000,97.0,200.0,0.05000000074505806,,,,0.00016201015387196094,0.0,0.0037320000119507313,0.0,4782327.5,soft
458,549,902.205723285675,1676685249.3549812,183500,97.0,200.0,0.05000000074505806,,,,0.012343687936663628,0.0,0.0037320000119507313,0.0,4797162.0,soft
459,550,904.0725102424622,1676685251.221768,183900,,,0.05000000074505806,204.0,250.0,118.68000030517578,0.00016764244355726987,0.0,0.0037320000119507313,0.0,4809030.5,soft
460,552,907.2320783138276,1676685254.3813362,184500,97.0,200.0,0.05000000074505806,,,,0.00013352134556043893,0.0,0.0037320000119507313,0.0,4826832.0,soft
461,553,909.1045372486116,1676685256.2537951,184900,,,0.05000000074505806,204.0,250.0,118.69499969482422,0.0009264011750929058,0.0,0.0037320000119507313,0.0,4838699.5,soft
462,554,909.7540249824524,1676685256.9032829,185000,97.0,200.0,0.05000000074505806,,,,0.0005453362828120589,0.0,0.0037320000119507313,0.0,4841667.0,soft
463,555,912.2355642318726,1676685259.384822,185500,97.0,200.0,0.05000000074505806,,,,0.01047535054385662,0.0,0.0037320000119507313,0.0,4856499.0,soft
464,556,914.0973510742188,1676685261.246609,185900,,,0.05000000074505806,204.0,250.0,118.61000061035156,0.00024378468515351415,0.0,0.0037320000119507313,0.0,4868361.0,soft
465,557,914.7564005851746,1676685261.9056585,186000,97.0,200.0,0.05000000074505806,,,,0.020608888939023014,0.0,0.0037320000119507313,0.0,4871326.0,soft
466,558,917.252358198166,1676685264.401616,186500,97.0,200.0,0.05000000074505806,,,,0.0001959219807758927,0.0,0.0037320000119507313,0.0,4886152.0,soft
467,559,919.1214392185212,1676685266.270697,186900,,,0.05000000074505806,204.0,250.0,118.62000274658205,0.010497056879103184,0.0,0.0037320000119507313,0.0,4898014.5,soft
468,561,922.2771565914154,1676685269.4264145,187500,97.0,200.0,0.05000000074505806,,,,0.01148041058331728,0.0,0.0037320000119507313,0.0,4915807.5,soft
469,562,924.1508197784424,1676685271.3000777,187900,,,0.05000000074505806,204.0,250.0,118.62000274658205,0.00040319908293895423,0.0,0.0037320000119507313,0.0,4927668.0,soft
470,563,924.8505556583405,1676685271.9998136,188000,97.0,200.0,0.05000000074505806,,,,0.010408343747258186,0.0,0.0037320000119507313,0.0,4930633.5,soft
471,564,927.3447213172911,1676685274.4939792,188500,97.0,200.0,0.05000000074505806,,,,0.0002595887635834515,0.0,0.0037320000119507313,0.0,4945460.5,soft
472,565,929.2173681259156,1676685276.366626,188900,,,0.05000000074505806,204.0,250.0,118.63500213623048,0.00021181975898798555,0.0,0.0037320000119507313,0.0,4957324.0,soft
473,566,929.8763227462769,1676685277.0255806,189000,97.0,200.0,0.05000000074505806,,,,0.009921707212924956,0.0,0.0037320000119507313,0.0,4960290.0,soft
474,567,932.3669912815094,1676685279.5162492,189500,97.0,200.0,0.05000000074505806,,,,0.010515973903238772,0.0,0.0037320000119507313,0.0,4975120.5,soft
475,568,934.2473726272584,1676685281.3966303,189900,,,0.05000000074505806,204.0,250.0,118.625,0.012581951916217804,0.0,0.0037320000119507313,0.0,4986984.0,soft
476,569,934.9059898853302,1676685282.0552478,190000,97.0,200.0,0.05000000074505806,,,,0.010337254032492638,0.0,0.0037320000119507313,0.0,4989950.0,soft
477,570,937.4055523872375,1676685284.5548103,190500,97.0,200.0,0.05000000074505806,,,,0.00036952595110051334,0.0,0.0037320000119507313,0.0,5004780.0,soft
478,571,939.333953857422,1676685286.4832118,190900,,,0.05000000074505806,204.0,250.0,118.63999938964844,0.010383597575128078,0.0,0.0037320000119507313,0.0,5016645.5,soft
479,572,940.0157842636108,1676685287.1650422,191000,97.0,200.0,0.05000000074505806,,,,0.011936649680137634,0.0,0.0037320000119507313,0.0,5019611.5,soft
480,573,942.5650942325592,1676685289.714352,191500,97.0,200.0,0.05000000074505806,,,,0.010705080814659595,0.0,0.0037320000119507313,0.0,5034440.0,soft
481,574,944.4081721305848,1676685291.55743,191900,,,0.05000000074505806,204.0,250.0,118.6500015258789,0.0001578317751409486,0.0,0.0037320000119507313,0.0,5046303.5,soft
482,575,945.050835609436,1676685292.2000935,192000,97.0,200.0,0.05000000074505806,,,,0.01039400789886713,0.0,0.0037320000119507313,0.0,5049270.0,soft
483,577,949.4751389026642,1676685296.6243968,192900,,,0.05000000074505806,204.0,250.0,118.69000244140624,0.010477019473910332,0.0,0.0037320000119507313,0.0,5075968.5,soft
484,578,950.1291749477386,1676685297.2784328,193000,97.0,200.0,0.05000000074505806,,,,0.01018241886049509,0.0,0.0037320000119507313,0.0,5078935.5,soft
485,579,952.6178781986235,1676685299.767136,193500,97.0,200.0,0.05000000074505806,,,,0.0003424796159379184,0.0,0.0037320000119507313,0.0,5093773.5,soft
486,580,954.4870021343232,1676685301.63626,193900,,,0.05000000074505806,204.0,250.0,118.72000122070312,0.00013024704821873456,0.0,0.0037320000119507313,0.0,5105645.5,soft
487,581,955.1591348648072,1676685302.3083928,194000,97.0,200.0,0.05000000074505806,,,,0.00010785096674226224,0.0,0.0037320000119507313,0.0,5108613.5,soft
488,583,959.5408668518066,1676685306.6901248,194900,,,0.05000000074505806,204.0,250.0,118.73500061035156,0.0003806590975727886,0.0,0.0037320000119507313,0.0,5135326.5,soft
489,584,960.188239812851,1676685307.3374977,195000,97.0,200.0,0.05000000074505806,,,,0.0002483386779204011,0.0,0.0037320000119507313,0.0,5138295.0,soft
490,585,962.6882865428925,1676685309.8375444,195500,97.0,200.0,0.05000000074505806,,,,0.010153470560908318,0.0,0.0037320000119507313,0.0,5153139.0,soft
491,586,964.5595350265504,1676685311.708793,195900,,,0.05000000074505806,204.0,250.0,118.7699966430664,0.012536518275737762,0.0,0.0037320000119507313,0.0,5165016.0,soft
492,587,965.2083253860474,1676685312.3575833,196000,97.0,200.0,0.05000000074505806,,,,0.010527612641453745,0.0,0.0037320000119507313,0.0,5167985.5,soft
493,588,967.7144312858582,1676685314.8636892,196500,97.0,200.0,0.05000000074505806,,,,0.010730918496847153,0.0,0.0037320000119507313,0.0,5182832.5,soft
494,589,969.5954422950743,1676685316.7447002,196900,,,0.05000000074505806,204.0,250.0,118.78500366210938,0.00012967729708179832,0.0,0.0037320000119507313,0.0,5194710.5,soft
495,590,970.247545003891,1676685317.396803,197000,97.0,200.0,0.05000000074505806,,,,0.00016265831072814765,0.0,0.0037320000119507313,0.0,5197680.0,soft
496,591,972.761117696762,1676685319.9103756,197500,97.0,200.0,0.05000000074505806,,,,9.613675501896068e-05,0.0,0.0037320000119507313,0.0,5212527.5,soft
497,592,974.6365349292756,1676685321.7857928,197900,,,0.05000000074505806,204.0,250.0,118.76000213623048,0.00013739064161200076,0.0,0.0037320000119507313,0.0,5224404.0,soft
498,594,977.8583426475524,1676685325.0076003,198500,97.0,200.0,0.05000000074505806,,,,0.0007462537614628673,0.0,0.0037320000119507313,0.0,5242218.5,soft
