,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
39,45,53.1768958568573,1676682246.6775107,15500,97.0,200.0,0.40772125124931335,,,,0.00035308965016156435,0.0,0.0014570000348612666,-0.5932521820068359,118153.2890625,hard
40,46,54.647801876068115,1676682248.1484168,15900,,,0.3923974335193634,329.0,248.4375,64.7734375,0.00028873461997136474,0.0,0.0014570000348612666,-0.49147891998291016,124556.1328125,hard
41,47,55.21416234970093,1676682248.7147772,16000,97.0,200.0,0.3886142373085022,,,,0.013508141972124577,0.0,0.0014570000348612666,-0.5985631942749023,126175.46875,hard
42,48,57.21742105484009,1676682250.718036,16500,97.0,200.0,0.3695072531700134,,,,0.0001412378769600764,0.0,0.0014570000348612666,-0.7094602584838867,134348.75,hard
43,49,58.6824049949646,1676682252.18302,16900,,,0.3541834354400635,323.0,248.5294189453125,67.27941131591797,0.0004096782358828932,0.0,0.0014570000348612666,-0.7211618423461914,140997.265625,hard
44,50,59.24292850494385,1676682252.7435434,17000,97.0,200.0,0.35040023922920227,,,,0.00021162707707844677,0.0,0.0014570000348612666,-0.3076934814453125,142679.265625,hard
45,52,62.72522568702698,1676682256.2258406,17900,,,0.31596943736076355,317.0,248.61111450195312,69.38194274902344,0.0002345274406252429,0.0,0.0014570000348612666,-0.7699918746948242,158032.34375,hard
46,53,63.295767307281494,1676682256.7963822,18000,97.0,200.0,0.31218624114990234,,,,0.00016810900706332177,0.0,0.0014570000348612666,-0.594024658203125,159766.890625,hard
47,54,65.30713701248169,1676682258.807752,18500,97.0,200.0,0.2930792570114136,,,,0.009903973899781704,0.0,0.0014570000348612666,-0.6125316619873047,168506.734375,hard
48,56,67.35689091682434,1676682260.8575058,19000,97.0,200.0,0.2739722430706024,,,,0.01366199180483818,0.0,0.0014570000348612666,-0.5832033157348633,177373.71875,hard
49,57,69.38271045684814,1676682262.883325,19500,97.0,200.0,0.25486525893211365,,,,0.023235177621245384,0.0,0.0014570000348612666,-0.7614068984985352,186363.515625,hard
50,58,70.87466192245483,1676682264.3752768,19900,,,0.2395414263010025,308.0,248.75,73.36250305175781,0.00016113229503389448,0.0,0.0014570000348612666,-0.5503005981445312,193632.6875,hard
51,59,71.46289849281311,1676682264.9635134,20000,97.0,200.0,0.2357582449913025,,,,0.0003440301807131618,0.0,0.0014570000348612666,-0.32387542724609375,195466.75,hard
52,60,73.55257225036621,1676682267.0531871,20500,97.0,200.0,0.21665124595165253,,,,0.01988004893064499,0.0,0.0014570000348612666,-0.4459104537963867,204705.890625,hard
53,62,75.63372755050659,1676682269.1343424,21000,97.0,200.0,0.19754424691200256,,,,0.01324855536222458,0.0,0.0014570000348612666,-0.921372413635254,214068.234375,hard
54,63,77.70012307167053,1676682271.200738,21500,97.0,200.0,0.1784372478723526,,,,0.0004148753941990435,0.0,0.0014570000348612666,-0.28482818603515625,223548.359375,hard
55,64,79.2179229259491,1676682272.7185378,21900,,,0.16311343014240265,300.0,248.86363220214844,77.18181610107422,0.0002061718114418909,0.0,0.0014570000348612666,-0.7610282897949219,231211.171875,hard
56,65,79.79206824302673,1676682273.2926831,22000,97.0,200.0,0.15933024883270264,,,,0.0007687585894018412,0.0,0.0014570000348612666,-0.3948640823364258,233140.71875,hard
57,66,81.87084817886353,1676682275.371463,22500,97.0,200.0,0.14022324979305267,,,,0.00048036075895652175,0.0,0.0014570000348612666,-0.4929742813110352,242843.765625,hard
58,67,83.40440773963928,1676682276.9050226,22900,,,0.12489943951368332,297.0,248.9130401611328,78.89673614501953,0.0001808654487831518,0.0,0.0014570000348612666,-0.2019338607788086,250682.25,hard
59,68,83.97373485565186,1676682277.4743495,23000,97.0,200.0,0.12111625075340272,,,,0.00019415451970417053,0.0,0.0014570000348612666,-0.7186403274536133,252654.65625,hard
60,69,86.05243992805481,1676682279.5530548,23500,97.0,200.0,0.10200925171375276,,,,0.00010604964336380364,0.0,0.0014570000348612666,-0.6795120239257812,262570.125,hard
61,70,87.60395002365112,1676682281.104565,23900,,,0.08668544143438339,294.0,248.9583282470703,80.5,7.881427882239223e-05,0.0,0.0014570000348612666,-0.5287857055664062,270575.25,hard
62,71,88.1705162525177,1676682281.6711311,24000,97.0,200.0,0.08290225267410278,,,,0.00021843117428943515,0.0,0.0014570000348612666,-0.15512466430664062,272587.75,hard
63,72,90.28462076187134,1676682283.7852356,24500,97.0,200.0,0.06379525363445282,,,,0.0003208806738257408,0.0,0.0014570000348612666,-0.7287693023681641,282701.59375,hard
64,73,91.8428828716278,1676682285.3434978,24900,,,0.05000000074505806,291.0,249.0,82.04499816894531,0.000463348493212834,0.0,0.0014570000348612666,-1.290822982788086,290860.84375,hard
65,74,92.42371559143066,1676682285.9243305,25000,97.0,200.0,0.05000000074505806,,,,0.0007971084560267627,0.0,0.0014570000348612666,-0.2273111343383789,292911.96875,hard
66,75,94.5283830165863,1676682288.028998,25500,97.0,200.0,0.05000000074505806,,,,0.0002780377690214664,0.0,0.0014570000348612666,-0.18880271911621097,303288.09375,hard
67,76,96.07383275032043,1676682289.5744476,25900,,,0.05000000074505806,288.0,250.0,86.04000091552734,0.016695380210876465,0.0,0.0014570000348612666,-0.3813056945800781,311755.34375,hard
68,77,96.65516877174376,1676682290.1557837,26000,97.0,200.0,0.05000000074505806,,,,0.001157557126134634,0.0,0.0014570000348612666,-0.4592885971069336,313906.34375,hard
69,79,100.32088708877563,1676682293.821502,26900,,,0.05000000074505806,286.0,250.0,90.19499969482422,0.0006161251803860068,0.0,0.0014570000348612666,-0.30579185485839844,333646.84375,hard
70,81,103.02889966964722,1676682296.5295146,27500,97.0,200.0,0.05000000074505806,,,,0.0012167439563199878,0.0,0.0014570000348612666,-0.40314674377441406,347287.84375,hard
71,82,104.58346843719482,1676682298.0840833,27900,,,0.05000000074505806,284.0,250.0,94.1500015258789,0.013613336719572544,0.0,0.0014570000348612666,-0.5946474075317383,356584.09375,hard
72,83,105.14382100105286,1676682298.644436,28000,97.0,200.0,0.05000000074505806,,,,0.00032239037682302296,0.0,0.0014570000348612666,-0.5828084945678711,358937.84375,hard
73,85,108.82006359100342,1676682302.3206785,28900,,,0.05000000074505806,282.0,250.0,98.2249984741211,0.0011450635502114892,0.0,0.0014570000348612666,-0.4575977325439453,380496.96875,hard
74,87,111.5024356842041,1676682305.0030506,29500,97.0,200.0,0.05000000074505806,,,,0.013592503033578396,0.0,0.0014570000348612666,-0.5469636917114258,395328.96875,hard
75,88,113.03377151489258,1676682306.5343864,29900,,,0.05000000074505806,280.0,250.0,101.51000213623048,0.016833407804369926,0.0,0.0014570000348612666,-0.624547004699707,405395.21875,hard
76,89,113.63955593109132,1676682307.1401708,30000,97.0,200.0,0.05000000074505806,,,,0.01362037006765604,0.0,0.0014570000348612666,-0.6831674575805664,407932.96875,hard
77,90,115.7372260093689,1676682309.237841,30500,97.0,200.0,0.05000000074505806,,,,0.00033202135819010437,0.0,0.0014570000348612666,-0.7928705215454102,420731.84375,hard
78,91,117.2783501148224,1676682310.778965,30900,,,0.05000000074505806,278.0,250.0,104.5250015258789,0.00010704061423894018,0.0,0.0014570000348612666,-0.5916509628295898,431119.59375,hard
79,93,120.01777052879332,1676682313.5183854,31500,97.0,200.0,0.05000000074505806,,,,0.00011460635141702368,0.0,0.0014570000348612666,-0.4137306213378906,446866.46875,hard
80,94,121.5801637172699,1676682315.0807786,31900,,,0.05000000074505806,276.0,250.0,106.5,0.0003856982220895589,0.0,0.0014570000348612666,-0.3479909896850586,457468.21875,hard
81,95,122.14262008666992,1676682315.643235,32000,97.0,200.0,0.05000000074505806,,,,0.0002328726986888796,0.0,0.0014570000348612666,-0.4423284530639648,460130.71875,hard
82,97,125.82066535949708,1676682319.3212802,32900,,,0.05000000074505806,275.0,250.0,108.09500122070312,0.00020866296836175025,0.0,0.0014570000348612666,-0.07972431182861328,484231.09375,hard
83,98,126.3877613544464,1676682319.8883762,33000,97.0,200.0,0.05000000074505806,,,,0.02666348032653332,0.0,0.0014570000348612666,-0.5097475051879883,486933.46875,hard
84,99,128.49667954444885,1676682321.9972944,33500,97.0,200.0,0.05000000074505806,,,,0.013643757440149784,0.0,0.0014570000348612666,-0.22639751434326172,500486.71875,hard
85,102,132.81793665885925,1676682326.3185515,34500,97.0,200.0,0.05000000074505806,,,,4.7060311771929264e-05,0.0,0.0014570000348612666,-0.7961969375610352,527893.6875,hard
86,103,134.3850440979004,1676682327.885659,34900,,,0.05000000074505806,272.0,250.0,111.16500091552734,0.00026727348449639976,0.0,0.0014570000348612666,-0.7595739364624023,538960.1875,hard
87,104,134.97561192512512,1676682328.4762268,35000,97.0,200.0,0.05000000074505806,,,,0.00011104414443252608,0.0,0.0014570000348612666,-0.24345779418945312,541739.3125,hard
88,110,143.39044404029846,1676682336.891059,37000,97.0,200.0,0.05000000074505806,,,,0.0002393367321928963,0.0,0.0014570000348612666,-0.6166572570800781,597874.1875,hard
89,111,145.49090909957886,1676682338.991524,37500,97.0,200.0,0.05000000074505806,,,,9.532522381050512e-05,0.0,0.0014570000348612666,-0.4267101287841797,612089.9375,hard
90,112,147.03238034248352,1676682340.5329952,37900,,,0.05000000074505806,269.0,250.0,114.55999755859376,0.00013334490358829498,0.0,0.0014570000348612666,-0.26668548583984375,623516.9375,hard
91,113,147.6070671081543,1676682341.107682,38000,97.0,200.0,0.05000000074505806,,,,0.013497469946742058,0.0,0.0014570000348612666,-0.5985565185546875,626380.9375,hard
92,115,151.264253616333,1676682344.7648685,38900,,,0.05000000074505806,268.0,250.0,115.4250030517578,0.0008735410519875586,0.0,0.0014570000348612666,-0.6120834350585938,652233.4375,hard
93,116,151.86987137794495,1676682345.3704865,39000,97.0,200.0,0.05000000074505806,,,,0.0004399345780257136,0.0,0.0014570000348612666,-0.1692819595336914,655119.0625,hard
94,117,153.9514706134796,1676682347.4520855,39500,97.0,200.0,0.05000000074505806,,,,0.01353794615715742,0.0,0.0014570000348612666,-0.16858196258544922,669573.6875,hard
95,118,155.49596190452576,1676682348.9965768,39900,,,0.05000000074505806,267.0,250.0,116.06999969482422,0.0002907327434513718,0.0,0.0014570000348612666,-0.27799415588378906,681162.4375,hard
96,119,156.09530687332153,1676682349.5959218,40000,97.0,200.0,0.05000000074505806,,,,0.00048013144987635314,0.0,0.0014570000348612666,-0.2625417709350586,684064.1875,hard
97,121,159.787584066391,1676682353.288199,40900,,,0.05000000074505806,266.0,250.0,116.71499633789062,0.013552208431065084,0.0,0.0014570000348612666,-0.73388671875,710238.5625,hard
98,123,162.49675631523132,1676682355.9973712,41500,97.0,200.0,0.05000000074505806,,,,0.00027795584173873067,0.0,0.0014570000348612666,-0.4981727600097656,727760.6875,hard
99,125,164.61623668670654,1676682358.1168516,42000,97.0,200.0,0.05000000074505806,,,,0.013715720735490322,0.0,0.0014570000348612666,-0.5228357315063477,742392.5625,hard
100,126,166.72718214988708,1676682360.227797,42500,97.0,200.0,0.05000000074505806,,,,0.01718708500266075,0.0,0.0014570000348612666,-0.10210227966308594,757050.5625,hard
101,127,168.27275943756104,1676682361.7733743,42900,,,0.05000000074505806,264.0,250.0,117.6999969482422,0.00015705268015153706,0.0,0.0014570000348612666,-0.5166702270507812,768802.5625,hard
102,128,168.84549069404602,1676682362.3461056,43000,97.0,200.0,0.05000000074505806,,,,0.000400093529606238,0.0,0.0014570000348612666,-0.3506355285644531,771745.0625,hard
103,130,172.527104139328,1676682366.027719,43900,,,0.05000000074505806,264.0,250.0,118.1050033569336,0.013875436969101427,0.0,0.0014570000348612666,-0.3308238983154297,798267.1875,hard
104,132,175.18567061424255,1676682368.6862855,44500,97.0,200.0,0.05000000074505806,,,,0.00034879089798778296,0.0,0.0014570000348612666,-0.3929033279418946,815995.1875,hard
105,133,176.74083828926086,1676682370.2414532,44900,,,0.05000000074505806,263.0,250.0,118.43499755859376,0.0010637680534273386,0.0,0.0014570000348612666,-0.24455738067626953,827835.9375,hard
106,134,177.31893253326416,1676682370.8195474,45000,97.0,200.0,0.05000000074505806,,,,0.016966475173830986,0.0,0.0014570000348612666,-0.8995552062988281,830796.8125,hard
107,136,180.9808349609375,1676682374.4814498,45900,,,0.05000000074505806,262.0,250.0,118.51000213623048,0.0004044588422402739,0.0,0.0014570000348612666,-0.1535634994506836,857452.0625,hard
108,137,181.57589173316956,1676682375.0765066,46000,97.0,200.0,0.05000000074505806,,,,0.001156639540567994,0.0,0.0014570000348612666,-0.8723030090332031,860414.8125,hard
109,138,183.680162191391,1676682377.180777,46500,97.0,200.0,0.05000000074505806,,,,0.01388031616806984,0.0,0.0014570000348612666,-0.6121740341186523,875233.8125,hard
110,141,187.9183075428009,1676682381.4189224,47500,97.0,200.0,0.05000000074505806,,,,0.0001994085469050333,0.0,0.0014570000348612666,-0.3189067840576172,904901.0625,hard
111,142,189.46980094909668,1676682382.9704158,47900,,,0.05000000074505806,261.0,250.0,118.77999877929688,0.013669288717210293,0.0,0.0014570000348612666,-0.3332252502441406,916775.8125,hard
112,143,190.0521056652069,1676682383.5527203,48000,97.0,200.0,0.05000000074505806,,,,0.00010142013343283908,0.0,0.0014570000348612666,-0.6826257705688477,919745.3125,hard
113,144,192.17753982543945,1676682385.6781547,48500,97.0,200.0,0.05000000074505806,,,,0.00028486488736234605,0.0,0.0014570000348612666,-0.5113716125488281,934594.1875,hard
114,145,193.7784688472748,1676682387.2790835,48900,,,0.05000000074505806,260.0,250.0,118.8499984741211,0.013926558196544647,0.0,0.0014570000348612666,-0.6271209716796875,946473.6875,hard
115,146,194.3591570854187,1676682387.859772,49000,97.0,200.0,0.05000000074505806,,,,0.00031961052445694804,0.0,0.0014570000348612666,-0.1810312271118164,949444.9375,hard
116,147,196.46994161605835,1676682389.9705565,49500,97.0,200.0,0.05000000074505806,,,,0.00015717568749096245,0.0,0.0014570000348612666,-0.22516345977783203,964301.8125,hard
117,148,198.04157066345215,1676682391.5421855,49900,,,0.05000000074505806,260.0,250.0,118.86000061035156,0.00015227452968247235,0.0,0.0014570000348612666,-0.37136077880859375,976188.0625,hard
118,149,198.6251814365387,1676682392.1257963,50000,97.0,200.0,0.05000000074505806,,,,0.00025369864306412637,0.0,0.0014570000348612666,-0.13681793212890625,979159.5625,hard
119,151,202.28513932228088,1676682395.7857542,50900,,,0.05000000074505806,259.0,250.0,118.55500030517578,0.0002471990301273763,0.0,0.0014570000348612666,-0.1958637237548828,1005879.4375,hard
120,152,202.8492329120636,1676682396.3498478,51000,97.0,200.0,0.05000000074505806,,,,0.013049778528511524,0.0,0.0014570000348612666,-0.1342601776123047,1008843.3125,hard
121,153,204.95715022087097,1676682398.457765,51500,97.0,200.0,0.05000000074505806,,,,0.00033920936402864754,0.0,0.0014570000348612666,-0.11495304107666016,1023655.0625,hard
122,154,206.50537705421448,1676682400.005992,51900,,,0.05000000074505806,259.0,250.0,118.3000030517578,0.00011167486081831156,0.0,0.0014570000348612666,-0.2151393890380859,1035492.8125,hard
123,155,207.0720217227936,1676682400.5726366,52000,49.0,200.0,0.05000000074505806,,,,0.00044983686530031264,0.0,0.0014570000348612666,-0.11240196228027344,1038450.3125,hard
124,157,210.75787806510925,1676682404.258493,52900,,,0.05000000074505806,258.0,250.0,117.6999969482422,0.045000720769166946,0.0,0.0014570000348612666,-0.15832996368408203,1064997.25,hard
125,159,213.45670461654663,1676682406.9573195,53500,97.0,200.0,0.05000000074505806,,,,0.00028316458337940276,0.0,0.0014570000348612666,-0.10062885284423828,1082634.875,hard
126,160,215.0184826850891,1676682408.5190976,53900,,,0.05000000074505806,258.0,250.0,117.00499725341795,0.0003025726764462888,0.0,0.0014570000348612666,-0.3007631301879883,1094363.125,hard
127,161,215.60103011131287,1676682409.101645,54000,97.0,200.0,0.05000000074505806,,,,0.0002527901087887585,0.0,0.0014570000348612666,-0.034338951110839844,1097288.25,hard
128,163,219.2874166965485,1676682412.7880316,54900,,,0.05000000074505806,257.0,250.0,116.5250015258789,0.00032745281350798905,0.0,0.0014570000348612666,-0.1329641342163086,1123563.875,hard
129,164,219.86957001686096,1676682413.370185,55000,97.0,200.0,0.05000000074505806,,,,0.00019350925867911428,0.0,0.0014570000348612666,-0.330474853515625,1126477.0,hard
130,165,221.9848830699921,1676682415.485498,55500,97.0,200.0,0.05000000074505806,,,,0.0003368665056768805,0.0,0.0014570000348612666,-0.2026052474975586,1141032.625,hard
131,166,223.5346131324768,1676682417.035228,55900,,,0.05000000074505806,257.0,250.0,115.8550033569336,0.0013033245922997594,0.0,0.0014570000348612666,-0.2565441131591797,1152657.125,hard
132,169,227.7678768634796,1676682421.2684915,56900,,,0.05000000074505806,256.0,250.0,115.19000244140624,0.0006960779428482056,0.0,0.0014570000348612666,-0.4156055450439453,1181564.875,hard
133,170,228.34780645370483,1676682421.848421,57000,97.0,200.0,0.05000000074505806,,,,0.00019799229630734771,0.0,0.0014570000348612666,-0.3748331069946289,1184444.625,hard
134,173,232.5802206993103,1676682426.0808356,58000,97.0,200.0,0.05000000074505806,,,,0.00036802433896809816,0.0,0.0014570000348612666,-0.33062267303466797,1213178.125,hard
135,174,234.70295596122745,1676682428.2035708,58500,97.0,200.0,0.05000000074505806,,,,0.0003511128597892821,0.0,0.0014570000348612666,-0.06660938262939453,1227490.75,hard
136,175,236.2541306018829,1676682429.7547455,58900,,,0.05000000074505806,256.0,250.0,114.20999908447266,0.028916506096720695,0.0,0.0014570000348612666,-0.12414169311523438,1238921.75,hard
137,176,236.84243941307068,1676682430.3430543,59000,97.0,200.0,0.05000000074505806,,,,0.00048148081987164915,0.0,0.0014570000348612666,-0.12729644775390625,1241777.0,hard
138,177,239.0121324062347,1676682432.5127473,59500,97.0,200.0,0.05000000074505806,,,,0.0003124379145447165,0.0,0.0014570000348612666,-0.038448333740234375,1256033.0,hard
139,178,240.5807240009308,1676682434.081339,59900,,,0.05000000074505806,255.0,250.0,113.6500015258789,0.0008927098824642599,0.0,0.0014570000348612666,-0.6208276748657227,1267409.5,hard
140,179,241.1470251083374,1676682434.64764,60000,97.0,200.0,0.05000000074505806,,,,0.0002231289108749479,0.0,0.0014570000348612666,-0.041843414306640625,1270250.75,hard
141,180,243.27010655403137,1676682436.7707214,60500,97.0,200.0,0.05000000074505806,,,,0.00010623612615745516,0.0,0.0014570000348612666,0.0,1284440.75,hard
142,181,244.84615302085876,1676682438.346768,60900,,,0.05000000074505806,255.0,250.0,113.25499725341795,0.0001558670337544754,0.0,0.0014570000348612666,0.0,1295775.0,hard
143,182,245.41685605049133,1676682438.917471,61000,97.0,200.0,0.05000000074505806,,,,0.0009236803161911666,0.0,0.0014570000348612666,0.0,1298606.375,hard
144,184,249.09875345230105,1676682442.5993683,61900,,,0.05000000074505806,255.0,250.0,112.9000015258789,0.00019385095220059156,0.0,0.0014570000348612666,0.0,1324048.125,hard
145,185,249.68500757217407,1676682443.1856225,62000,97.0,200.0,0.05000000074505806,,,,0.00021117838332429528,0.0,0.0014570000348612666,0.0,1326870.625,hard
146,186,251.7902648448944,1676682445.2908795,62500,97.0,200.0,0.05000000074505806,,,,0.00047733457176946104,0.0,0.0014570000348612666,0.0,1340980.25,hard
147,188,253.9600739479065,1676682447.4606888,63000,97.0,200.0,0.05000000074505806,,,,0.00042383992695249617,0.0,0.0014570000348612666,0.0,1355076.375,hard
148,189,256.09263825416565,1676682449.5932531,63500,97.0,200.0,0.05000000074505806,,,,0.00014935201033949852,0.0,0.0014570000348612666,0.0,1369168.375,hard
149,191,258.2170355319977,1676682451.7176504,64000,97.0,200.0,0.05000000074505806,,,,0.00033943186281248927,0.0,0.0014570000348612666,0.0,1383257.0,hard
150,192,260.33581590652466,1676682453.8364308,64500,97.0,200.0,0.05000000074505806,,,,0.0001230403431691229,0.0,0.0014570000348612666,0.0,1397326.75,hard
151,193,261.88956093788147,1676682455.3901758,64900,,,0.05000000074505806,253.0,250.0,112.50499725341795,0.00027903879527002573,0.0,0.0014570000348612666,0.0,1408576.75,hard
152,194,262.4815905094147,1676682455.9822054,65000,97.0,200.0,0.05000000074505806,,,,0.0005529984482564032,0.0,0.0014570000348612666,0.0,1411389.375,hard
153,195,264.59050846099854,1676682458.091123,65500,97.0,200.0,0.05000000074505806,,,,0.00022232024639379233,0.0,0.0014570000348612666,0.0,1425451.5,hard
154,196,266.1504862308502,1676682459.651101,65900,,,0.05000000074505806,253.0,250.0,112.34500122070312,0.0003768057795241475,0.0,0.0014570000348612666,0.0,1436690.5,hard
155,197,266.7294611930847,1676682460.230076,66000,97.0,200.0,0.05000000074505806,,,,0.012975780293345451,0.0,0.0014570000348612666,0.0,1439499.125,hard
156,198,268.8362386226654,1676682462.3368535,66500,97.0,200.0,0.05000000074505806,,,,0.0003427278425078839,0.0,0.0014570000348612666,0.0,1453543.25,hard
157,200,271.00597167015076,1676682464.5065866,67000,97.0,200.0,0.05000000074505806,,,,0.026074295863509175,0.0,0.0014570000348612666,0.0,1467586.75,hard
158,202,274.68177676200867,1676682468.1823916,67900,,,0.05000000074505806,253.0,250.0,112.3000030517578,0.0004347189096733928,0.0,0.0014570000348612666,0.0,1492863.375,hard
