,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
316,384,170.07556653022766,1676688779.1269495,128500,97.0,200.0,0.05000000074505806,,,,0.0008640263695269823,0.0,0.0031840000301599503,0.0,3293198.5,soft_hard
317,385,170.6115825176239,1676688779.6629655,128900,,,0.05000000074505806,762.0,250.0,119.30999755859376,0.0007124615367501974,0.0,0.0031840000301599503,0.0,3305129.25,soft_hard
318,387,171.47531747817993,1676688780.5267005,129500,97.0,200.0,0.05000000074505806,,,,0.00039150574593804777,0.0,0.0031840000301599503,0.0,3323027.5,soft_hard
319,388,172.0107409954071,1676688781.062124,129900,,,0.05000000074505806,761.0,250.0,119.34500122070312,0.0005368255660869181,0.0,0.0031840000301599503,0.0,3334962.0,soft_hard
320,389,172.17749500274658,1676688781.228878,130000,97.0,200.0,0.05000000074505806,,,,0.0007069033454172313,0.0,0.0031840000301599503,0.0,3337945.5,soft_hard
321,390,172.87764716148376,1676688781.9290302,130500,97.0,200.0,0.05000000074505806,,,,0.00023448991123586893,0.0,0.0031840000301599503,0.0,3352862.75,soft_hard
322,391,173.4115309715271,1676688782.462914,130900,,,0.05000000074505806,761.0,250.0,119.30999755859376,0.0004958211211487651,0.0,0.0031840000301599503,0.0,3364795.25,soft_hard
323,392,173.58247995376587,1676688782.633863,131000,97.0,200.0,0.05000000074505806,,,,0.0005453188205137849,0.0,0.0031840000301599503,0.0,3367778.0,soft_hard
324,394,174.82979774475098,1676688783.8811808,131900,,,0.05000000074505806,761.0,250.0,119.3000030517578,0.0001544930273666978,0.0,0.0031840000301599503,0.0,3394625.5,soft_hard
325,395,174.99743485450745,1676688784.048818,132000,97.0,200.0,0.05000000074505806,,,,0.020997779443860057,0.0,0.0031840000301599503,0.0,3397608.0,soft_hard
326,396,175.7056179046631,1676688784.757001,132500,97.0,200.0,0.05000000074505806,,,,0.0001133635305450298,0.0,0.0031840000301599503,0.0,3412520.0,soft_hard
327,397,176.25754308700562,1676688785.308926,132900,,,0.05000000074505806,760.0,250.0,119.29499816894533,0.018240412697196007,0.0,0.0031840000301599503,0.0,3424449.25,soft_hard
328,399,177.13250064849854,1676688786.1838837,133500,97.0,200.0,0.05000000074505806,,,,0.00016784104809630662,0.0,0.0031840000301599503,0.0,3442342.0,soft_hard
329,400,177.68026757240295,1676688786.7316506,133900,,,0.05000000074505806,760.0,250.0,119.26000213623048,0.00117949559353292,0.0,0.0031840000301599503,0.0,3454267.5,soft_hard
330,401,177.8480839729309,1676688786.899467,134000,97.0,200.0,0.05000000074505806,,,,0.0003134140861220658,0.0,0.0031840000301599503,0.0,3457249.0,soft_hard
331,402,178.56245017051697,1676688787.6138332,134500,97.0,200.0,0.05000000074505806,,,,0.0211406908929348,0.0,0.0031840000301599503,0.0,3472157.0,soft_hard
332,404,179.27526545524597,1676688788.3266485,135000,97.0,200.0,0.05000000074505806,,,,0.010523433797061443,0.0,0.0031840000301599503,0.0,3487065.5,soft_hard
333,405,179.98864269256592,1676688789.0400257,135500,97.0,200.0,0.05000000074505806,,,,0.0004849387623835355,0.0,0.0031840000301599503,0.0,3501970.75,soft_hard
334,407,180.69928526878357,1676688789.7506683,136000,97.0,200.0,0.05000000074505806,,,,0.002101981546729803,0.0,0.0031840000301599503,0.0,3516875.0,soft_hard
335,408,181.415803194046,1676688790.4671862,136500,97.0,200.0,0.05000000074505806,,,,0.0005244794301688671,0.0,0.0031840000301599503,0.0,3531780.25,soft_hard
336,409,181.96379709243777,1676688791.01518,136900,,,0.05000000074505806,758.0,250.0,119.26499938964844,0.00017986648890655488,0.0,0.0031840000301599503,0.0,3543705.75,soft_hard
337,410,182.13221740722656,1676688791.1836004,137000,97.0,200.0,0.05000000074505806,,,,0.0013158977963030338,0.0,0.0031840000301599503,0.0,3546687.25,soft_hard
338,412,183.379953622818,1676688792.4313366,137900,,,0.05000000074505806,758.0,250.0,119.25499725341795,0.000368675944628194,0.0,0.0031840000301599503,0.0,3573520.25,soft_hard
339,413,183.5453860759735,1676688792.596769,138000,97.0,200.0,0.05000000074505806,,,,0.0009330349275842308,0.0,0.0031840000301599503,0.0,3576501.5,soft_hard
340,414,184.25401711463928,1676688793.3054,138500,97.0,200.0,0.05000000074505806,,,,0.01428700890392065,0.0,0.0031840000301599503,0.0,3591409.0,soft_hard
341,415,184.8042769432068,1676688793.85566,138900,,,0.05000000074505806,757.0,250.0,119.2249984741211,0.01750030368566513,0.0,0.0031840000301599503,0.0,3603334.0,soft_hard
342,416,184.9707612991333,1676688794.0221443,139000,97.0,200.0,0.05000000074505806,,,,0.00023909272567834705,0.0,0.0031840000301599503,0.0,3606314.5,soft_hard
343,419,186.39250230789185,1676688795.443885,140000,97.0,200.0,0.05000000074505806,,,,0.00013082539953757075,0.0,0.0031840000301599503,0.0,3636122.5,soft_hard
344,420,187.1044495105743,1676688796.1558323,140500,97.0,200.0,0.05000000074505806,,,,0.00021786782599519936,0.0,0.0031840000301599503,0.0,3651026.0,soft_hard
345,421,187.64923214912417,1676688796.7006152,140900,,,0.05000000074505806,756.0,250.0,119.2300033569336,0.018199732527136803,0.0,0.0031840000301599503,0.0,3662949.25,soft_hard
346,422,187.8147361278534,1676688796.8661191,141000,97.0,200.0,0.05000000074505806,,,,0.00021097240096423775,0.0,0.0031840000301599503,0.0,3665930.0,soft_hard
347,423,188.52763533592224,1676688797.5790184,141500,97.0,200.0,0.05000000074505806,,,,0.018800996243953705,0.0,0.0031840000301599503,0.0,3680832.5,soft_hard
348,426,189.9472389221191,1676688798.998622,142500,97.0,200.0,0.05000000074505806,,,,0.0004280530847609043,0.0,0.0031840000301599503,0.0,3710636.75,soft_hard
349,427,190.49613785743713,1676688799.5475209,142900,,,0.05000000074505806,756.0,250.0,119.2699966430664,0.0002960347046609968,0.0,0.0031840000301599503,0.0,3722562.0,soft_hard
350,428,190.66309094429016,1676688799.714474,143000,97.0,200.0,0.05000000074505806,,,,0.0003611855790950358,0.0,0.0031840000301599503,0.0,3725543.75,soft_hard
351,429,191.3736298084259,1676688800.4250128,143500,97.0,200.0,0.05000000074505806,,,,0.00039467282476834953,0.0,0.0031840000301599503,0.0,3740453.25,soft_hard
352,430,191.9152195453644,1676688800.9666026,143900,,,0.05000000074505806,755.0,250.0,119.29499816894533,0.0003216491313651204,0.0,0.0031840000301599503,0.0,3752380.5,soft_hard
353,431,192.0802628993988,1676688801.131646,144000,97.0,200.0,0.05000000074505806,,,,0.00032468480640091,0.0,0.0031840000301599503,0.0,3755362.75,soft_hard
354,432,192.7874412536621,1676688801.8388245,144500,97.0,200.0,0.05000000074505806,,,,0.00012475110997911543,0.0,0.0031840000301599503,0.0,3770275.5,soft_hard
355,433,193.32819080352783,1676688802.3795738,144900,,,0.05000000074505806,755.0,250.0,119.3249969482422,0.00086450285743922,0.0,0.0031840000301599503,0.0,3782206.25,soft_hard
356,434,193.49332475662231,1676688802.5447078,145000,97.0,200.0,0.05000000074505806,,,,0.00021449352789204568,0.0,0.0031840000301599503,0.0,3785189.25,soft_hard
357,435,194.20015740394592,1676688803.2515404,145500,97.0,200.0,0.05000000074505806,,,,0.0003171179268974811,0.0,0.0031840000301599503,0.0,3800102.75,soft_hard
358,436,194.74230027198792,1676688803.7936833,145900,,,0.05000000074505806,755.0,250.0,119.2300033569336,0.00045422810944728553,0.0,0.0031840000301599503,0.0,3812030.0,soft_hard
359,438,195.62795853614807,1676688804.6793416,146500,97.0,200.0,0.05000000074505806,,,,0.02100406214594841,0.0,0.0031840000301599503,0.0,3829912.5,soft_hard
360,439,196.17559242248535,1676688805.2269754,146900,,,0.05000000074505806,754.0,250.0,119.18000030517578,0.00047905489918775856,0.0,0.0031840000301599503,0.0,3841832.0,soft_hard
361,440,196.3431363105774,1676688805.394519,147000,97.0,200.0,0.05000000074505806,,,,0.001833577174693346,0.0,0.0031840000301599503,0.0,3844811.5,soft_hard
362,441,197.060480594635,1676688806.1118636,147500,97.0,200.0,0.05000000074505806,,,,0.0003042957978323102,0.0,0.0031840000301599503,0.0,3859709.25,soft_hard
363,442,197.60260152816772,1676688806.6539843,147900,,,0.05000000074505806,754.0,250.0,119.18000030517578,0.0014252811670303345,0.0,0.0031840000301599503,0.0,3871627.5,soft_hard
364,444,198.4821276664734,1676688807.5335107,148500,97.0,200.0,0.05000000074505806,,,,0.02300693653523922,0.0,0.0031840000301599503,0.0,3889505.0,soft_hard
365,445,199.03092980384827,1676688808.0823128,148900,,,0.05000000074505806,753.0,250.0,119.16500091552734,0.00027088235947303474,0.0,0.0031840000301599503,0.0,3901422.75,soft_hard
366,446,199.1988377571106,1676688808.2502208,149000,97.0,200.0,0.05000000074505806,,,,0.018853183835744854,0.0,0.0031840000301599503,0.0,3904401.75,soft_hard
367,447,199.90940523147583,1676688808.9607882,149500,97.0,200.0,0.05000000074505806,,,,0.02156868390738964,0.0,0.0031840000301599503,0.0,3919296.5,soft_hard
368,448,200.45143294334412,1676688809.502816,149900,,,0.05000000074505806,753.0,250.0,119.13999938964844,0.00048255969886668026,0.0,0.0031840000301599503,0.0,3931211.25,soft_hard
369,450,201.329785823822,1676688810.3811688,150500,97.0,200.0,0.05000000074505806,,,,0.0003349813923705369,0.0,0.0031840000301599503,0.0,3949082.75,soft_hard
370,451,201.87418341636655,1676688810.9255664,150900,,,0.05000000074505806,753.0,250.0,119.12999725341795,0.0007978650974109769,0.0,0.0031840000301599503,0.0,3960996.75,soft_hard
371,452,202.04178738594055,1676688811.0931704,151000,97.0,200.0,0.05000000074505806,,,,0.018396656960248947,0.0,0.0031840000301599503,0.0,3963975.0,soft_hard
372,453,202.74024271965027,1676688811.7916255,151500,97.0,200.0,0.05000000074505806,,,,0.0007629857864230871,0.0,0.0031840000301599503,0.0,3978867.0,soft_hard
373,454,203.2753460407257,1676688812.326729,151900,,,0.05000000074505806,752.0,250.0,119.1500015258789,0.0006158610340207815,0.0,0.0031840000301599503,0.0,3990780.75,soft_hard
374,455,203.44097900390625,1676688812.492362,152000,97.0,200.0,0.05000000074505806,,,,0.0004483427037484944,0.0,0.0031840000301599503,0.0,3993759.5,soft_hard
375,456,204.14739775657657,1676688813.1987808,152500,97.0,200.0,0.05000000074505806,,,,6.213162851054221e-05,0.0,0.0031840000301599503,0.0,4008653.75,soft_hard
376,457,204.69529914855957,1676688813.7466822,152900,,,0.05000000074505806,752.0,250.0,119.16500091552734,0.0006006522453390062,0.0,0.0031840000301599503,0.0,4020570.25,soft_hard
377,458,204.86392545700073,1676688813.9153085,153000,97.0,200.0,0.05000000074505806,,,,0.00048092828365042806,0.0,0.0031840000301599503,0.0,4023549.25,soft_hard
378,459,205.57601261138916,1676688814.6273956,153500,97.0,200.0,0.05000000074505806,,,,0.0001720055443001911,0.0,0.0031840000301599503,0.0,4038447.75,soft_hard
379,460,206.11767601966855,1676688815.169059,153900,,,0.05000000074505806,752.0,250.0,119.21499633789062,0.00018450042989570647,0.0,0.0031840000301599503,0.0,4050368.0,soft_hard
380,461,206.28176760673523,1676688815.3331506,154000,97.0,200.0,0.05000000074505806,,,,0.00025220788666047156,0.0,0.0031840000301599503,0.0,4053348.25,soft_hard
381,462,206.99069666862488,1676688816.0420797,154500,97.0,200.0,0.05000000074505806,,,,0.0003362161514814943,0.0,0.0031840000301599503,0.0,4068250.25,soft_hard
382,463,207.53376984596252,1676688816.5851529,154900,,,0.05000000074505806,751.0,250.0,119.23500061035156,0.0003226364788133651,0.0,0.0031840000301599503,0.0,4080172.25,soft_hard
383,464,207.70164346694943,1676688816.7530265,155000,97.0,200.0,0.05000000074505806,,,,0.00019432180852163583,0.0,0.0031840000301599503,0.0,4083153.25,soft_hard
384,465,208.41827487945557,1676688817.469658,155500,97.0,200.0,0.05000000074505806,,,,0.0010155661730095744,0.0,0.0031840000301599503,0.0,4098059.0,soft_hard
385,466,208.9661021232605,1676688818.0174851,155900,,,0.05000000074505806,751.0,250.0,119.29499816894533,0.0002367110573686659,0.0,0.0031840000301599503,0.0,4109986.0,soft_hard
386,467,209.13612365722656,1676688818.187507,156000,97.0,200.0,0.05000000074505806,,,,0.018518058583140373,0.0,0.0031840000301599503,0.0,4112968.25,soft_hard
387,469,210.39890718460083,1676688819.4502902,156900,,,0.05000000074505806,751.0,250.0,119.34500122070312,0.0023583935108035803,0.0,0.0031840000301599503,0.0,4139812.5,soft_hard
388,471,211.26873683929443,1676688820.32012,157500,97.0,200.0,0.05000000074505806,,,,0.02211400493979454,0.0,0.0031840000301599503,0.0,4157714.0,soft_hard
389,472,211.80418348312375,1676688820.8555665,157900,,,0.05000000074505806,750.0,250.0,119.34500122070312,0.00028904210194014013,0.0,0.0031840000301599503,0.0,4169648.25,soft_hard
390,473,211.96885228157043,1676688821.0202353,158000,97.0,200.0,0.05000000074505806,,,,0.0008062985143624246,0.0,0.0031840000301599503,0.0,4172632.0,soft_hard
391,474,212.6780126094818,1676688821.7293956,158500,97.0,200.0,0.05000000074505806,,,,0.0003802230930887162,0.0,0.0031840000301599503,0.0,4187551.5,soft_hard
392,475,213.2195155620575,1676688822.2708986,158900,,,0.05000000074505806,750.0,250.0,119.41000366210938,0.021939758211374283,0.0,0.0031840000301599503,0.0,4199490.5,soft_hard
393,476,213.3859317302704,1676688822.4373147,159000,97.0,200.0,0.05000000074505806,,,,0.0022444594651460648,0.0,0.0031840000301599503,0.0,4202476.0,soft_hard
394,477,214.083993434906,1676688823.1353765,159500,97.0,200.0,0.05000000074505806,,,,0.0010367664508521557,0.0,0.0031840000301599503,0.0,4217403.0,soft_hard
395,478,214.62496542930603,1676688823.6763484,159900,,,0.05000000074505806,750.0,250.0,119.4250030517578,0.0006329716998152435,0.0,0.0031840000301599503,0.0,4229344.5,soft_hard
396,479,214.7890818119049,1676688823.8404648,160000,97.0,200.0,0.05000000074505806,,,,0.018149998039007187,0.0,0.0031840000301599503,0.0,4232330.0,soft_hard
397,481,216.02876710891724,1676688825.08015,160900,,,0.05000000074505806,750.0,250.0,119.47000122070312,0.0002820687950588763,0.0,0.0031840000301599503,0.0,4259208.5,soft_hard
398,482,216.19330286979675,1676688825.244686,161000,97.0,200.0,0.05000000074505806,,,,0.0005813186289742589,0.0,0.0031840000301599503,0.0,4262195.0,soft_hard
399,483,216.89110445976257,1676688825.9424877,161500,97.0,200.0,0.05000000074505806,,,,0.0007110656006261706,0.0,0.0031840000301599503,0.0,4277128.5,soft_hard
400,484,217.4250161647797,1676688826.4763992,161900,,,0.05000000074505806,749.0,250.0,119.49500274658205,0.0009612797293812037,0.0,0.0031840000301599503,0.0,4289076.5,soft_hard
401,485,217.58900427818295,1676688826.6403873,162000,97.0,200.0,0.05000000074505806,,,,0.01093029510229826,0.0,0.0031840000301599503,0.0,4292064.0,soft_hard
402,486,218.28784584999084,1676688827.3392289,162500,97.0,200.0,0.05000000074505806,,,,0.01843945123255253,0.0,0.0031840000301599503,0.0,4307002.0,soft_hard
403,487,218.82190418243408,1676688827.8732872,162900,,,0.05000000074505806,749.0,250.0,119.51000213623048,0.00010924800153588876,0.0,0.0031840000301599503,0.0,4318953.5,soft_hard
404,488,218.9867577552795,1676688828.0381408,163000,97.0,200.0,0.05000000074505806,,,,0.00019221115508116784,0.0,0.0031840000301599503,0.0,4321941.5,soft_hard
405,489,219.68496775627136,1676688828.7363508,163500,97.0,200.0,0.05000000074505806,,,,8.041518594836816e-05,0.0,0.0031840000301599503,0.0,4336879.5,soft_hard
406,491,220.3848752975464,1676688829.4362583,164000,97.0,200.0,0.05000000074505806,,,,8.537182293366641e-05,0.0,0.0031840000301599503,0.0,4351819.5,soft_hard
407,492,221.08417415618896,1676688830.1355572,164500,97.0,200.0,0.05000000074505806,,,,0.0007545567350462079,0.0,0.0031840000301599503,0.0,4366763.0,soft_hard
408,493,221.62269234657288,1676688830.6740754,164900,,,0.05000000074505806,749.0,250.0,119.55999755859376,0.00015462408191524446,0.0,0.0031840000301599503,0.0,4378718.0,soft_hard
409,494,221.79105019569397,1676688830.8424332,165000,97.0,200.0,0.05000000074505806,,,,0.0011884747073054314,0.0,0.0031840000301599503,0.0,4381707.0,soft_hard
410,495,222.49137997627255,1676688831.542763,165500,97.0,200.0,0.05000000074505806,,,,0.00012504207552410662,0.0,0.0031840000301599503,0.0,4396653.0,soft_hard
411,496,223.02363991737369,1676688832.075023,165900,,,0.05000000074505806,748.0,250.0,119.59500122070312,0.0006641219952143729,0.0,0.0031840000301599503,0.0,4408611.0,soft_hard
412,497,223.18928170204163,1676688832.2406647,166000,97.0,200.0,0.05000000074505806,,,,0.00025441552861593664,0.0,0.0031840000301599503,0.0,4411600.5,soft_hard
413,498,223.88539624214172,1676688832.9367793,166500,97.0,200.0,0.05000000074505806,,,,0.0010735982796177268,0.0,0.0031840000301599503,0.0,4426552.5,soft_hard
414,499,224.4180588722229,1676688833.469442,166900,,,0.05000000074505806,748.0,250.0,119.625,0.0003197989135514945,0.0,0.0031840000301599503,0.0,4438516.5,soft_hard
415,501,225.28026342391968,1676688834.3316464,167500,97.0,200.0,0.05000000074505806,,,,0.00039668846875429153,0.0,0.0031840000301599503,0.0,4456461.0,soft_hard
416,504,226.67714071273804,1676688835.7285235,168500,97.0,200.0,0.05000000074505806,,,,0.00025405525229871273,0.0,0.0031840000301599503,0.0,4486376.0,soft_hard
417,505,227.212641954422,1676688836.264025,168900,,,0.05000000074505806,748.0,250.0,119.69000244140624,0.00017917710647452623,0.0,0.0031840000301599503,0.0,4498346.0,soft_hard
418,506,227.37737679481504,1676688836.4287598,169000,97.0,200.0,0.05000000074505806,,,,0.0008979017729870975,0.0,0.0031840000301599503,0.0,4501338.5,soft_hard
419,507,228.0749568939209,1676688837.12634,169500,97.0,200.0,0.05000000074505806,,,,0.00039895044756121933,0.0,0.0031840000301599503,0.0,4516301.0,soft_hard
420,508,228.61080145835876,1676688837.6621845,169900,,,0.05000000074505806,748.0,250.0,119.72000122070312,0.018231602385640144,0.0,0.0031840000301599503,0.0,4528272.0,soft_hard
421,509,228.77638173103333,1676688837.8277647,170000,97.0,200.0,0.05000000074505806,,,,0.000962410937063396,0.0,0.0031840000301599503,0.0,4531265.0,soft_hard
422,511,230.01995468139648,1676688839.0713377,170900,,,0.05000000074505806,747.0,250.0,119.75,7.030402775853872e-05,0.0,0.0031840000301599503,0.0,4558204.0,soft_hard
423,512,230.18438959121704,1676688839.2357726,171000,97.0,200.0,0.05000000074505806,,,,0.0002374797040829435,0.0,0.0031840000301599503,0.0,4561198.0,soft_hard
424,513,230.88315415382385,1676688839.9345372,171500,97.0,200.0,0.05000000074505806,,,,0.0007392009720206261,0.0,0.0031840000301599503,0.0,4576168.0,soft_hard
425,514,231.42257595062256,1676688840.473959,171900,,,0.05000000074505806,747.0,250.0,119.74500274658205,7.253492367453873e-05,0.0,0.0031840000301599503,0.0,4588143.5,soft_hard
426,515,231.58724403381348,1676688840.638627,172000,97.0,200.0,0.05000000074505806,,,,0.0004296658735256642,0.0,0.0031840000301599503,0.0,4591137.0,soft_hard
427,516,232.29309701919556,1676688841.34448,172500,97.0,200.0,0.05000000074505806,,,,0.00017160065181087705,0.0,0.0031840000301599503,0.0,4606102.5,soft_hard
428,517,232.8363983631134,1676688841.8877814,172900,,,0.05000000074505806,747.0,250.0,119.66000366210938,0.01830090396106243,0.0,0.0031840000301599503,0.0,4618071.0,soft_hard
429,518,233.0034711360931,1676688842.0548542,173000,97.0,200.0,0.05000000074505806,,,,0.021594732999801636,0.0,0.0031840000301599503,0.0,4621062.5,soft_hard
430,519,233.71363401412964,1676688842.765017,173500,97.0,200.0,0.05000000074505806,,,,0.01852232962846756,0.0,0.0031840000301599503,0.0,4636018.0,soft_hard
431,520,234.2526857852936,1676688843.3040688,173900,,,0.05000000074505806,747.0,250.0,119.5749969482422,0.017995506525039673,0.0,0.0031840000301599503,0.0,4647979.5,soft_hard
432,521,234.41996121406555,1676688843.4713442,174000,97.0,200.0,0.05000000074505806,,,,0.018372217193245888,0.0,0.0031840000301599503,0.0,4650969.0,soft_hard
433,522,235.12221384048465,1676688844.1735969,174500,97.0,200.0,0.05000000074505806,,,,0.0001909943821374327,0.0,0.0031840000301599503,0.0,4665914.0,soft_hard
434,523,235.65583395957947,1676688844.707217,174900,,,0.05000000074505806,746.0,250.0,119.51000213623048,0.0004935830947943032,0.0,0.0031840000301599503,0.0,4677868.0,soft_hard
435,524,235.82051587104797,1676688844.871899,175000,97.0,200.0,0.05000000074505806,,,,0.0003808295005001128,0.0,0.0031840000301599503,0.0,4680855.5,soft_hard
436,525,236.5311903953552,1676688845.5825734,175500,97.0,200.0,0.05000000074505806,,,,0.0014125333400443196,0.0,0.0031840000301599503,0.0,4695791.5,soft_hard
437,527,237.24819350242615,1676688846.2995763,176000,97.0,200.0,0.05000000074505806,,,,0.022149138152599335,0.0,0.0031840000301599503,0.0,4710725.0,soft_hard
438,528,237.96431493759155,1676688847.015698,176500,97.0,200.0,0.05000000074505806,,,,0.00022536430333275348,0.0,0.0031840000301599503,0.0,4725653.5,soft_hard
439,529,238.50900602340695,1676688847.560389,176900,,,0.05000000074505806,746.0,250.0,119.38500213623048,0.022145511582493786,0.0,0.0031840000301599503,0.0,4737594.0,soft_hard
440,530,238.67580604553223,1676688847.727189,177000,97.0,200.0,0.05000000074505806,,,,0.001904879231005907,0.0,0.0031840000301599503,0.0,4740578.5,soft_hard
441,531,239.37365055084229,1676688848.4250336,177500,97.0,200.0,0.05000000074505806,,,,0.0003423838352318853,0.0,0.0031840000301599503,0.0,4755502.0,soft_hard
442,532,239.9115059375763,1676688848.962889,177900,,,0.05000000074505806,746.0,250.0,119.30999755859376,0.01816587895154953,0.0,0.0031840000301599503,0.0,4767439.5,soft_hard
443,533,240.07772207260132,1676688849.129105,178000,97.0,200.0,0.05000000074505806,,,,0.018421022221446037,0.0,0.0031840000301599503,0.0,4770422.5,soft_hard
444,534,240.78410077095032,1676688849.8354838,178500,97.0,200.0,0.05000000074505806,,,,0.0192180760204792,0.0,0.0031840000301599503,0.0,4785334.0,soft_hard
445,536,241.49054884910583,1676688850.541932,179000,97.0,200.0,0.05000000074505806,,,,0.0005342712393030524,0.0,0.0031840000301599503,0.0,4800242.0,soft_hard
446,537,242.19570899009705,1676688851.247092,179500,97.0,200.0,0.05000000074505806,,,,0.021894067525863647,0.0,0.0031840000301599503,0.0,4815148.0,soft_hard
447,538,242.73792672157288,1676688851.7893095,179900,,,0.05000000074505806,745.0,250.0,119.20500183105467,0.00027516501722857356,0.0,0.0031840000301599503,0.0,4827070.5,soft_hard
448,539,242.90131425857544,1676688851.9526973,180000,97.0,200.0,0.05000000074505806,,,,0.0002801193331833929,0.0,0.0031840000301599503,0.0,4830051.0,soft_hard
449,540,243.60039830207825,1676688852.651781,180500,97.0,200.0,0.05000000074505806,,,,0.017912546172738075,0.0,0.0031840000301599503,0.0,4844951.0,soft_hard
450,541,244.1331934928894,1676688853.1845765,180900,,,0.05000000074505806,745.0,250.0,119.13999938964844,0.0019866174552589655,0.0,0.0031840000301599503,0.0,4856868.0,soft_hard
451,542,244.29859447479248,1676688853.3499775,181000,97.0,200.0,0.05000000074505806,,,,0.0002935855009127408,0.0,0.0031840000301599503,0.0,4859846.5,soft_hard
452,544,245.5371491909027,1676688854.5885322,181900,,,0.05000000074505806,745.0,250.0,119.08000183105467,0.00013570571900345385,0.0,0.0031840000301599503,0.0,4886648.0,soft_hard
453,545,245.70099806785583,1676688854.752381,182000,97.0,200.0,0.05000000074505806,,,,8.854824409354478e-05,0.0,0.0031840000301599503,0.0,4889625.0,soft_hard
454,546,246.41094374656677,1676688855.4623268,182500,97.0,200.0,0.05000000074505806,,,,0.00013144349213689566,0.0,0.0031840000301599503,0.0,4904509.5,soft_hard
455,547,246.95651030540463,1676688856.007893,182900,,,0.05000000074505806,745.0,250.0,119.04000091552734,0.0008260614704340696,0.0,0.0031840000301599503,0.0,4916415.5,soft_hard
456,548,247.1226336956024,1676688856.1740167,183000,97.0,200.0,0.05000000074505806,,,,0.0004892227589152753,0.0,0.0031840000301599503,0.0,4919391.5,soft_hard
457,549,247.8358469009399,1676688856.88723,183500,97.0,200.0,0.05000000074505806,,,,0.00025549030397087336,0.0,0.0031840000301599503,0.0,4934269.5,soft_hard
458,550,248.37951397895813,1676688857.430897,183900,,,0.05000000074505806,744.0,250.0,118.9749984741211,0.0006495158304460347,0.0,0.0031840000301599503,0.0,4946169.5,soft_hard
459,551,248.54611110687256,1676688857.597494,184000,97.0,200.0,0.05000000074505806,,,,0.0006270686280913651,0.0,0.0031840000301599503,0.0,4949144.0,soft_hard
460,554,249.97016882896423,1676688859.0215518,185000,97.0,200.0,0.05000000074505806,,,,0.00018582752090878785,0.0,0.0031840000301599503,0.0,4978883.5,soft_hard
461,555,250.6821310520172,1676688859.733514,185500,97.0,200.0,0.05000000074505806,,,,0.02142806351184845,0.0,0.0031840000301599503,0.0,4993750.5,soft_hard
462,556,251.2247259616852,1676688860.276109,185900,,,0.05000000074505806,744.0,250.0,118.91999816894533,9.489888907410204e-05,0.0,0.0031840000301599503,0.0,5005642.0,soft_hard
463,557,251.3930172920227,1676688860.4444003,186000,97.0,200.0,0.05000000074505806,,,,0.018869591876864433,0.0,0.0031840000301599503,0.0,5008615.0,soft_hard
464,558,252.1039273738861,1676688861.1553104,186500,97.0,200.0,0.05000000074505806,,,,0.0004289236385375262,0.0,0.0031840000301599503,0.0,5023477.5,soft_hard
465,559,252.6462116241455,1676688861.6975946,186900,,,0.05000000074505806,744.0,250.0,118.86499786376952,0.04009198024868965,0.0,0.0031840000301599503,0.0,5035365.0,soft_hard
466,560,252.81439757347107,1676688861.8657806,187000,97.0,200.0,0.05000000074505806,,,,0.021753447130322456,0.0,0.0031840000301599503,0.0,5038336.5,soft_hard
467,561,253.53485321998596,1676688862.5862362,187500,97.0,200.0,0.05000000074505806,,,,0.022582827135920525,0.0,0.0031840000301599503,0.0,5053194.0,soft_hard
468,562,254.07998871803284,1676688863.1313715,187900,,,0.05000000074505806,743.0,250.0,118.8550033569336,0.017937911674380302,0.0,0.0031840000301599503,0.0,5065079.0,soft_hard
469,563,254.2461621761322,1676688863.2975452,188000,97.0,200.0,0.05000000074505806,,,,0.0004984058323316276,0.0,0.0031840000301599503,0.0,5068050.5,soft_hard
470,564,254.94763040542605,1676688863.9990134,188500,97.0,200.0,0.05000000074505806,,,,0.00024857610696926713,0.0,0.0031840000301599503,0.0,5082905.5,soft_hard
471,565,255.48828291893005,1676688864.539666,188900,,,0.05000000074505806,743.0,250.0,118.81999969482422,0.00026339932810515165,0.0,0.0031840000301599503,0.0,5094788.0,soft_hard
472,566,255.6527953147888,1676688864.7041783,189000,97.0,200.0,0.05000000074505806,,,,0.00020248127111699432,0.0,0.0031840000301599503,0.0,5097758.5,soft_hard
473,567,256.35372710227966,1676688865.40511,189500,97.0,200.0,0.05000000074505806,,,,0.03593906760215759,0.0,0.0031840000301599503,0.0,5112610.5,soft_hard
474,568,256.89202976226807,1676688865.9434128,189900,,,0.05000000074505806,743.0,250.0,118.79499816894533,0.01877349615097046,0.0,0.0031840000301599503,0.0,5124491.5,soft_hard
475,570,257.76558470726013,1676688866.8169675,190500,97.0,200.0,0.05000000074505806,,,,0.0004873907018918544,0.0,0.0031840000301599503,0.0,5142310.5,soft_hard
476,571,258.31250619888306,1676688867.3638892,190900,,,0.05000000074505806,743.0,250.0,118.74500274658205,0.004288472700864077,0.0,0.0031840000301599503,0.0,5154188.5,soft_hard
