,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
159,192,174.75073075294495,1676681595.7709188,64500,97.0,200.0,0.05000000074505806,,,,2.5150518922600895e-05,0.0,0.0007825000211596489,-3903.74072265625,1209513.375,none
160,194,176.42451524734497,1676681597.444703,65000,97.0,200.0,0.05000000074505806,,,,6.140940240584314e-05,0.0,0.0007825000211596489,-3907.038330078125,1224000.875,none
161,195,178.10053849220276,1676681599.1207266,65500,97.0,200.0,0.05000000074505806,,,,6.120772013673559e-05,0.0,0.0007825000211596489,-3907.62109375,1238489.75,none
162,196,179.35357975959778,1676681600.373768,65900,,,0.05000000074505806,369.0,250.0,115.88999938964844,0.010530720464885237,0.0,0.0007825000211596489,-3909.6796875,1250080.5,none
163,198,181.37427377700809,1676681602.394462,66500,97.0,200.0,0.05000000074505806,,,,4.019812695332803e-05,0.0,0.0007825000211596489,-3905.643310546875,1267485.625,none
164,199,182.64147186279297,1676681603.66166,66900,,,0.05000000074505806,368.0,250.0,116.24500274658205,0.009786216542124748,0.0,0.0007825000211596489,-3909.76904296875,1279108.625,none
165,201,184.68724370002747,1676681605.7074318,67500,97.0,200.0,0.05000000074505806,,,,0.021104946732521057,0.0,0.0007825000211596489,-3912.548583984375,1296547.375,none
166,202,185.95569229125977,1676681606.9758804,67900,,,0.05000000074505806,367.0,250.0,116.6449966430664,5.151342338649556e-05,0.0,0.0007825000211596489,-3904.4462890625,1308183.875,none
167,203,186.36085081100464,1676681607.381039,68000,97.0,200.0,0.05000000074505806,,,,5.90865638514515e-05,0.0,0.0007825000211596489,-3900.91796875,1311100.0,none
168,204,188.0062711238861,1676681609.0264592,68500,97.0,200.0,0.05000000074505806,,,,6.535154534503818e-05,0.0,0.0007825000211596489,-3907.4619140625,1325690.0,none
169,205,189.33535838127136,1676681610.3555465,68900,,,0.05000000074505806,366.0,250.0,116.90499877929688,1.6470494301756844e-05,0.0,0.0007825000211596489,-3904.5947265625,1337377.5,none
170,206,189.69988894462583,1676681610.720077,69000,97.0,200.0,0.05000000074505806,,,,7.603980338899419e-05,0.0,0.0007825000211596489,-3904.65283203125,1340300.125,none
171,207,191.3927750587463,1676681612.4129632,69500,97.0,200.0,0.05000000074505806,,,,4.061626532347873e-05,0.0,0.0007825000211596489,-3913.261962890625,1354935.875,none
172,208,192.6646909713745,1676681613.684879,69900,,,0.05000000074505806,365.0,250.0,117.79499816894533,9.888800377666485e-06,0.0,0.0007825000211596489,-3909.334228515625,1366690.125,none
173,209,193.03586149215695,1676681614.0560496,70000,97.0,200.0,0.05000000074505806,,,,2.7508143830345944e-05,0.0,0.0007825000211596489,-3898.234375,1369635.0,none
174,210,194.6999921798706,1676681615.7201805,70500,97.0,200.0,0.05000000074505806,,,,1.3905086234444752e-05,0.0,0.0007825000211596489,-3806.90087890625,1384357.125,none
175,211,195.986932516098,1676681617.0071206,70900,,,0.05000000074505806,364.0,250.0,118.0749969482422,1.5121227079362145e-05,0.0,0.0007825000211596489,-3794.7294921875,1396148.125,none
176,212,196.38160157203671,1676681617.4017897,71000,97.0,200.0,0.05000000074505806,,,,0.010161520913243294,0.0,0.0007825000211596489,-3800.083251953125,1399100.0,none
177,213,198.0163595676422,1676681619.0365477,71500,97.0,200.0,0.05000000074505806,,,,0.010140469297766684,0.0,0.0007825000211596489,-3801.2529296875,1413862.0,none
178,214,199.35801887512207,1676681620.378207,71900,,,0.05000000074505806,362.0,250.0,118.16000366210938,0.011651895940303802,0.0,0.0007825000211596489,-3799.81103515625,1425677.5,none
179,215,199.72224617004397,1676681620.7424345,72000,97.0,200.0,0.05000000074505806,,,,2.629481787153054e-05,0.0,0.0007825000211596489,-3802.13916015625,1428631.5,none
180,216,201.41474890708923,1676681622.434937,72500,97.0,200.0,0.05000000074505806,,,,0.03170546516776085,0.0,0.0007825000211596489,-3801.81884765625,1443407.125,none
181,217,202.6845180988312,1676681623.7047062,72900,,,0.05000000074505806,361.0,250.0,118.25499725341795,0.01016137469559908,0.0,0.0007825000211596489,-3803.228515625,1455231.125,none
182,218,203.0471649169922,1676681624.067353,73000,97.0,200.0,0.05000000074505806,,,,2.705888618947938e-05,0.0,0.0007825000211596489,-3800.8046875,1458187.5,none
183,219,204.71254229545593,1676681625.7327304,73500,97.0,200.0,0.05000000074505806,,,,0.010122986510396004,0.0,0.0007825000211596489,-3797.466552734375,1472973.625,none
184,220,206.00423550605777,1676681627.0244236,73900,,,0.05000000074505806,360.0,250.0,118.53500366210938,0.011769731529057026,0.0,0.0007825000211596489,-3796.73583984375,1484819.625,none
185,221,206.40451741218567,1676681627.4247055,74000,97.0,200.0,0.05000000074505806,,,,8.34663151181303e-05,0.0,0.0007825000211596489,-3798.57861328125,1487783.0,none
186,222,208.0146591663361,1676681629.0348473,74500,97.0,200.0,0.05000000074505806,,,,0.020223677158355713,0.0,0.0007825000211596489,-3802.976806640625,1502605.625,none
187,223,209.35116696357727,1676681630.371355,74900,,,0.05000000074505806,359.0,250.0,118.83499908447266,0.010129659436643124,0.0,0.0007825000211596489,-3798.98583984375,1514473.625,none
188,224,209.71623277664185,1676681630.7364209,75000,97.0,200.0,0.05000000074505806,,,,4.008075120509602e-05,0.0,0.0007825000211596489,-3804.835693359375,1517444.5,none
189,225,211.3619647026062,1676681632.3821528,75500,97.0,200.0,0.05000000074505806,,,,2.5469607862760313e-05,0.0,0.0007825000211596489,-3807.82958984375,1532304.625,none
190,226,212.61216974258423,1676681633.6323578,75900,,,0.05000000074505806,359.0,250.0,118.98999786376952,7.756932609481737e-05,0.0,0.0007825000211596489,-3806.099609375,1544193.875,none
191,227,212.975337266922,1676681633.9955254,76000,97.0,200.0,0.05000000074505806,,,,0.00010558125359239055,0.0,0.0007825000211596489,-3801.808837890625,1547168.625,none
192,228,214.636682510376,1676681635.6568706,76500,97.0,200.0,0.05000000074505806,,,,0.010173067450523376,0.0,0.0007825000211596489,-3803.33837890625,1562042.75,none
193,230,216.26982641220093,1676681637.2900145,77000,97.0,200.0,0.05000000074505806,,,,0.0001086610645870678,0.0,0.0007825000211596489,-3804.255859375,1576914.875,none
194,231,217.93414688110352,1676681638.954335,77500,97.0,200.0,0.05000000074505806,,,,0.009969646111130714,0.0,0.0007825000211596489,-3799.12744140625,1591789.5,none
195,232,219.20796823501587,1676681640.2281563,77900,,,0.05000000074505806,357.0,250.0,118.97000122070312,3.5737881262321025e-05,0.0,0.0007825000211596489,-3802.92236328125,1603688.25,none
196,233,219.61153531074524,1676681640.6317234,78000,97.0,200.0,0.05000000074505806,,,,0.00011382700904505327,0.0,0.0007825000211596489,-3799.490234375,1606662.5,none
197,234,221.2669849395752,1676681642.287173,78500,97.0,200.0,0.05000000074505806,,,,4.2200172174489126e-06,0.0,0.0007825000211596489,-3798.820556640625,1621531.0,none
198,235,222.58494091033936,1676681643.605129,78900,,,0.05000000074505806,356.0,250.0,118.91999816894533,0.00010104188550030813,0.0,0.0007825000211596489,-3800.31640625,1633422.75,none
199,236,222.94873142242432,1676681643.9689195,79000,97.0,200.0,0.05000000074505806,,,,5.346448961063288e-05,0.0,0.0007825000211596489,-3798.235107421875,1636395.75,none
200,237,224.64015197753903,1676681645.66034,79500,97.0,200.0,0.05000000074505806,,,,8.951133349910378e-05,0.0,0.0007825000211596489,-3802.0166015625,1651259.75,none
201,239,226.33181166648865,1676681647.3519998,80000,97.0,200.0,0.05000000074505806,,,,2.952180329884868e-05,0.0,0.0007825000211596489,-3800.506591796875,1666128.375,none
202,240,228.0219042301178,1676681649.0420923,80500,97.0,200.0,0.05000000074505806,,,,5.18119013577234e-05,0.0,0.0007825000211596489,-3697.676025390625,1681000.5,none
203,241,229.30585479736328,1676681650.326043,80900,,,0.05000000074505806,354.0,250.0,118.9800033569336,3.4722761483862996e-05,0.0,0.0007825000211596489,-3693.64306640625,1692898.0,none
204,243,231.3411898612976,1676681652.361378,81500,97.0,200.0,0.05000000074505806,,,,2.665233660081867e-05,0.0,0.0007825000211596489,-3693.3046875,1710753.5,none
205,244,232.6900794506073,1676681653.7102675,81900,,,0.05000000074505806,353.0,250.0,119.08499908447266,0.010198312811553478,0.0,0.0007825000211596489,-3694.885986328125,1722662.25,none
206,245,233.0202214717865,1676681654.0404096,82000,97.0,200.0,0.05000000074505806,,,,0.01001272350549698,0.0,0.0007825000211596489,-3695.75146484375,1725639.375,none
207,246,234.69458174705505,1676681655.7147698,82500,97.0,200.0,0.05000000074505806,,,,3.600514537538402e-05,0.0,0.0007825000211596489,-3693.583984375,1740524.25,none
208,247,236.02568221092224,1676681657.0458703,82900,,,0.05000000074505806,353.0,250.0,119.06500244140624,1.6192483599297702e-05,0.0,0.0007825000211596489,-3691.3974609375,1752433.0,none
209,248,236.3509759902954,1676681657.371164,83000,97.0,200.0,0.05000000074505806,,,,3.9818089135224e-05,0.0,0.0007825000211596489,-3689.555419921875,1755409.625,none
210,249,238.01654815673828,1676681659.0367362,83500,97.0,200.0,0.05000000074505806,,,,2.372741437284276e-05,0.0,0.0007825000211596489,-3696.738525390625,1770293.625,none
211,250,239.3447699546814,1676681660.364958,83900,,,0.05000000074505806,352.0,250.0,119.09500122070312,0.011994325555860996,0.0,0.0007825000211596489,-3697.29052734375,1782202.625,none
212,254,243.0608541965485,1676681664.0810423,85000,97.0,200.0,0.05000000074505806,,,,2.367987144680228e-05,0.0,0.0007825000211596489,-3694.01806640625,1814961.375,none
213,255,244.69948387145996,1676681665.719672,85500,97.0,200.0,0.05000000074505806,,,,0.012068824842572212,0.0,0.0007825000211596489,-3689.212890625,1829852.5,none
214,256,246.0428078174591,1676681667.062996,85900,,,0.05000000074505806,350.0,250.0,119.1449966430664,3.771159390453249e-05,0.0,0.0007825000211596489,-3692.56787109375,1841766.0,none
215,257,246.37455868721008,1676681667.3947468,86000,97.0,200.0,0.05000000074505806,,,,4.0198905480792746e-05,0.0,0.0007825000211596489,-3691.494140625,1844744.625,none
216,258,248.0877230167389,1676681669.107911,86500,97.0,200.0,0.05000000074505806,,,,0.020270535722374916,0.0,0.0007825000211596489,-3695.045654296875,1859636.75,none
217,260,249.7484760284424,1676681670.768664,87000,97.0,200.0,0.05000000074505806,,,,1.3022354323766194e-05,0.0,0.0007825000211596489,-3695.172607421875,1874527.125,none
218,261,251.40761590003967,1676681672.427804,87500,97.0,200.0,0.05000000074505806,,,,0.011939986608922482,0.0,0.0007825000211596489,-3690.30517578125,1889418.0,none
219,262,252.72184824943545,1676681673.7420363,87900,,,0.05000000074505806,349.0,250.0,119.12999725341795,2.8384223696775734e-05,0.0,0.0007825000211596489,-3685.18017578125,1901330.25,none
220,263,253.0767891407013,1676681674.0969772,88000,97.0,200.0,0.05000000074505806,,,,0.009957732632756231,0.0,0.0007825000211596489,-3691.734375,1904308.5,none
221,264,254.7190098762512,1676681675.739198,88500,97.0,200.0,0.05000000074505806,,,,1.558604526508134e-05,0.0,0.0007825000211596489,-3696.213134765625,1919199.125,none
222,265,256.03435587882996,1676681677.054544,88900,,,0.05000000074505806,348.0,250.0,119.0999984741211,4.067596819368191e-05,0.0,0.0007825000211596489,-3688.97314453125,1931110.125,none
223,266,256.35754323005676,1676681677.377731,89000,97.0,200.0,0.05000000074505806,,,,3.537981683621183e-05,0.0,0.0007825000211596489,-3699.494873046875,1934087.625,none
224,267,258.041663646698,1676681679.0618515,89500,97.0,200.0,0.05000000074505806,,,,3.839734199573286e-05,0.0,0.0007825000211596489,-3692.05517578125,1948975.375,none
225,268,259.3672215938568,1676681680.3874097,89900,,,0.05000000074505806,348.0,250.0,119.12000274658205,9.73549103946425e-05,0.0,0.0007825000211596489,-3693.38134765625,1960887.125,none
226,270,261.3637821674347,1676681682.3839705,90500,97.0,200.0,0.05000000074505806,,,,0.02015144564211369,0.0,0.0007825000211596489,-3589.454345703125,1978756.25,none
227,271,262.6892945766449,1676681683.709483,90900,,,0.05000000074505806,347.0,250.0,119.19000244140624,1.6555030015297234e-05,0.0,0.0007825000211596489,-3587.89111328125,1990671.75,none
228,272,263.06514048576355,1676681684.0853286,91000,97.0,200.0,0.05000000074505806,,,,0.01006408128887415,0.0,0.0007825000211596489,-3585.3037109375,1993651.5,none
229,273,264.7078232765198,1676681685.7280114,91500,97.0,200.0,0.05000000074505806,,,,0.01008698157966137,0.0,0.0007825000211596489,-3588.40087890625,2008549.5,none
230,274,266.0701358318329,1676681687.090324,91900,,,0.05000000074505806,346.0,250.0,119.20500183105467,0.00781766977161169,0.0,0.0007825000211596489,-3592.56640625,2020466.75,none
231,275,266.40238857269287,1676681687.422577,92000,97.0,200.0,0.05000000074505806,,,,0.010152237489819528,0.0,0.0007825000211596489,-3588.27978515625,2023446.875,none
232,277,269.42283868789673,1676681690.4430268,92900,,,0.05000000074505806,346.0,250.0,119.18000030517578,4.878095569438301e-05,0.0,0.0007825000211596489,-3583.259765625,2050267.5,none
233,279,271.44266533851624,1676681692.4628534,93500,97.0,200.0,0.05000000074505806,,,,0.012113654054701328,0.0,0.0007825000211596489,-3588.7626953125,2068142.375,none
234,280,272.7657401561737,1676681693.7859282,93900,,,0.05000000074505806,345.0,250.0,119.1500015258789,4.1667652112664655e-05,0.0,0.0007825000211596489,-3587.06591796875,2080057.875,none
235,281,273.1166203022003,1676681694.1368084,94000,97.0,200.0,0.05000000074505806,,,,6.423438753699884e-05,0.0,0.0007825000211596489,-3580.7431640625,2083036.625,none
236,282,274.7634530067444,1676681695.783641,94500,97.0,200.0,0.05000000074505806,,,,0.010102755390107632,0.0,0.0007825000211596489,-3591.77490234375,2097931.25,none
237,283,276.16529059410095,1676681697.1854787,94900,,,0.05000000074505806,345.0,250.0,119.18000030517578,3.019752875843551e-05,0.0,0.0007825000211596489,-3585.3984375,2109848.75,none
238,284,276.48910641670227,1676681697.5092945,95000,97.0,200.0,0.05000000074505806,,,,2.5469669708400033e-05,0.0,0.0007825000211596489,-3588.052734375,2112828.25,none
239,285,278.1669716835022,1676681699.1871598,95500,97.0,200.0,0.05000000074505806,,,,0.011855398304760456,0.0,0.0007825000211596489,-3586.86572265625,2127727.75,none
240,286,279.4802038669586,1676681700.500392,95900,,,0.05000000074505806,344.0,250.0,119.25,3.5512355680111796e-05,0.0,0.0007825000211596489,-3582.877197265625,2139649.5,none
241,287,279.8116500377655,1676681700.831838,96000,97.0,200.0,0.05000000074505806,,,,0.012128694914281368,0.0,0.0007825000211596489,-3590.38671875,2142630.75,none
242,288,281.5293188095093,1676681702.549507,96500,97.0,200.0,0.05000000074505806,,,,4.252065991749987e-05,0.0,0.0007825000211596489,-3589.416015625,2157536.0,none
243,289,282.8079836368561,1676681703.8281715,96900,,,0.05000000074505806,344.0,250.0,119.25,6.376755482051522e-05,0.0,0.0007825000211596489,-3586.4599609375,2169459.75,none
244,290,283.1363379955292,1676681704.156526,97000,97.0,200.0,0.05000000074505806,,,,0.01210586540400982,0.0,0.0007825000211596489,-3583.9423828125,2172441.0,none
245,291,284.7841556072235,1676681705.8043437,97500,97.0,200.0,0.05000000074505806,,,,3.377280154381879e-05,0.0,0.0007825000211596489,-3591.09912109375,2187346.75,none
246,292,286.09620428085327,1676681707.1163924,97900,,,0.05000000074505806,343.0,250.0,119.24500274658205,2.0853774913121015e-05,0.0,0.0007825000211596489,-3586.8193359375,2199271.25,none
247,293,286.45805525779724,1676681707.4782434,98000,97.0,200.0,0.05000000074505806,,,,2.3429436623700894e-05,0.0,0.0007825000211596489,-3581.8486328125,2202252.25,none
248,294,288.11053490638733,1676681709.130723,98500,97.0,200.0,0.05000000074505806,,,,0.01209159754216671,0.0,0.0007825000211596489,-3588.537109375,2217157.0,none
249,295,289.5204117298126,1676681710.5405998,98900,,,0.05000000074505806,343.0,250.0,119.26499938964844,3.51466987922322e-05,0.0,0.0007825000211596489,-3591.84912109375,2229081.75,none
250,296,289.83885622024536,1676681710.8590443,99000,97.0,200.0,0.05000000074505806,,,,2.7499829229782335e-05,0.0,0.0007825000211596489,-3584.23876953125,2232063.25,none
251,297,291.581139087677,1676681712.6013272,99500,97.0,200.0,0.05000000074505806,,,,3.798961915890686e-05,0.0,0.0007825000211596489,-3583.369140625,2246971.0,none
252,299,293.25391459465027,1676681714.2741027,100000,97.0,200.0,0.05000000074505806,,,,0.02211633324623108,0.0,0.0007825000211596489,-3588.20068359375,2261880.5,none
253,301,296.3352837562561,1676681717.3554718,100900,,,0.05000000074505806,341.0,250.0,119.3000030517578,0.010105403140187263,0.0,0.0007825000211596489,-3488.47412109375,2288723.0,none
254,302,296.66417050361633,1676681717.6843586,101000,97.0,200.0,0.05000000074505806,,,,0.009982147254049778,0.0,0.0007825000211596489,-3489.498046875,2291705.5,none
255,303,298.36785674095154,1676681719.3880448,101500,97.0,200.0,0.05000000074505806,,,,5.195954872760922e-05,0.0,0.0007825000211596489,-3483.7548828125,2306617.25,none
256,304,299.7125725746155,1676681720.732761,101900,,,0.05000000074505806,341.0,250.0,119.3000030517578,2.898322964028921e-05,0.0,0.0007825000211596489,-3484.47021484375,2318547.75,none
257,305,300.0284423828125,1676681721.0486305,102000,97.0,200.0,0.05000000074505806,,,,0.020054496824741364,0.0,0.0007825000211596489,-3478.0439453125,2321530.25,none
258,306,301.72500014305115,1676681722.7451882,102500,97.0,200.0,0.05000000074505806,,,,6.582970672752708e-05,0.0,0.0007825000211596489,-3491.9404296875,2336445.75,none
259,307,303.0151765346527,1676681724.0353646,102900,,,0.05000000074505806,340.0,250.0,119.3550033569336,0.010074891149997711,0.0,0.0007825000211596489,-3484.357177734375,2348381.0,none
260,308,303.3358416557312,1676681724.3560295,103000,97.0,200.0,0.05000000074505806,,,,6.503619806608185e-05,0.0,0.0007825000211596489,-3486.51513671875,2351364.75,none
261,309,305.05610609054565,1676681726.0762942,103500,97.0,200.0,0.05000000074505806,,,,4.2127670894842595e-05,0.0,0.0007825000211596489,-3483.32861328125,2366285.5,none
262,310,306.44514322280884,1676681727.4653313,103900,,,0.05000000074505806,340.0,250.0,119.37000274658205,1.6799282093415968e-05,0.0,0.0007825000211596489,-3485.28271484375,2378223.0,none
263,311,306.76555156707764,1676681727.7857397,104000,97.0,200.0,0.05000000074505806,,,,0.010057924315333366,0.0,0.0007825000211596489,-3484.563232421875,2381207.25,none
264,312,308.4159519672394,1676681729.43614,104500,97.0,200.0,0.05000000074505806,,,,3.5406206734478474e-05,0.0,0.0007825000211596489,-3483.634033203125,2396125.75,none
265,313,309.74180030822754,1676681730.7619884,104900,,,0.05000000074505806,340.0,250.0,119.33499908447266,3.190465577063151e-05,0.0,0.0007825000211596489,-3486.42919921875,2408058.5,none
266,315,311.747195482254,1676681732.7673836,105500,97.0,200.0,0.05000000074505806,,,,5.029844032833353e-05,0.0,0.0007825000211596489,-3486.34619140625,2425956.5,none
267,316,313.07289576530457,1676681734.093084,105900,,,0.05000000074505806,339.0,250.0,119.29499816894533,0.010062498971819878,0.0,0.0007825000211596489,-3487.50927734375,2437886.5,none
268,317,313.39942479133606,1676681734.419613,106000,97.0,200.0,0.05000000074505806,,,,4.47952224931214e-05,0.0,0.0007825000211596489,-3484.75537109375,2440869.0,none
269,319,316.3826777935028,1676681737.402866,106900,,,0.05000000074505806,339.0,250.0,119.2750015258789,5.597991912509315e-05,0.0,0.0007825000211596489,-3486.40673828125,2467708.75,none
270,320,316.74054312705994,1676681737.7607312,107000,97.0,200.0,0.05000000074505806,,,,5.7628309150459245e-05,0.0,0.0007825000211596489,-3479.701171875,2470690.5,none
271,321,318.38788533210754,1676681739.4080734,107500,97.0,200.0,0.05000000074505806,,,,2.0268305888748728e-05,0.0,0.0007825000211596489,-3480.424560546875,2485597.25,none
272,322,319.7449824810028,1676681740.7651706,107900,,,0.05000000074505806,338.0,250.0,119.1999969482422,0.010096744634211063,0.0,0.0007825000211596489,-3482.6943359375,2497517.5,none
273,323,320.0834183692932,1676681741.1036065,108000,97.0,200.0,0.05000000074505806,,,,0.00010475865565240385,0.0,0.0007825000211596489,-3492.166259765625,2500497.5,none
274,324,321.7523970603943,1676681742.7725852,108500,97.0,200.0,0.05000000074505806,,,,0.02013823390007019,0.0,0.0007825000211596489,-3480.407470703125,2515396.0,none
275,325,323.05473470687866,1676681744.0749228,108900,,,0.05000000074505806,338.0,250.0,119.13999938964844,3.3584568882361054e-05,0.0,0.0007825000211596489,-3492.2861328125,2527310.75,none
276,326,323.3904752731323,1676681744.4106634,109000,97.0,200.0,0.05000000074505806,,,,6.088639565859921e-05,0.0,0.0007825000211596489,-3484.023193359375,2530289.25,none
277,327,325.0763006210327,1676681746.0964887,109500,97.0,200.0,0.05000000074505806,,,,0.01197673473507166,0.0,0.0007825000211596489,-3482.056640625,2545181.25,none
278,328,326.393018245697,1676681747.4132063,109900,,,0.05000000074505806,337.0,250.0,119.13500213623048,7.659597758902237e-05,0.0,0.0007825000211596489,-3479.048828125,2557094.25,none
279,329,326.7716679573059,1676681747.791856,110000,97.0,200.0,0.05000000074505806,,,,4.7381567128468305e-05,0.0,0.0007825000211596489,-3483.66357421875,2560072.5,none
280,330,328.4349880218506,1676681749.455176,110500,97.0,200.0,0.05000000074505806,,,,7.560306130471872e-06,0.0,0.0007825000211596489,-3379.19677734375,2574963.75,none
281,331,329.8376433849335,1676681750.8578317,110900,,,0.05000000074505806,337.0,250.0,119.12000274658205,0.011875550262629986,0.0,0.0007825000211596489,-3383.66162109375,2586876.25,none
282,332,330.16849637031555,1676681751.1886845,111000,97.0,200.0,0.05000000074505806,,,,4.5263277570484206e-05,0.0,0.0007825000211596489,-3388.43603515625,2589854.25,none
283,333,331.8613426685333,1676681752.8815308,111500,97.0,200.0,0.05000000074505806,,,,2.4964072508737445e-05,0.0,0.0007825000211596489,-3380.9716796875,2604744.75,none
284,334,333.2063412666321,1676681754.2265294,111900,,,0.05000000074505806,337.0,250.0,119.0999984741211,2.977300937345717e-05,0.0,0.0007825000211596489,-3385.0546875,2616657.0,none
285,335,333.55711483955383,1676681754.577303,112000,97.0,200.0,0.05000000074505806,,,,3.8282312743831426e-05,0.0,0.0007825000211596489,-3384.6416015625,2619634.5,none
286,336,335.27867913246155,1676681756.2988672,112500,97.0,200.0,0.05000000074505806,,,,0.011952674947679045,0.0,0.0007825000211596489,-3381.3798828125,2634521.25,none
287,337,336.6198778152466,1676681757.640066,112900,,,0.05000000074505806,336.0,250.0,119.08000183105467,0.011935899034142494,0.0,0.0007825000211596489,-3379.359619140625,2646429.0,none
288,338,337.0201780796051,1676681758.0403662,113000,97.0,200.0,0.05000000074505806,,,,7.16564609319903e-05,0.0,0.0007825000211596489,-3379.21435546875,2649406.0,none
289,339,338.7070007324219,1676681759.7271888,113500,97.0,200.0,0.05000000074505806,,,,6.714442861266434e-06,0.0,0.0007825000211596489,-3376.3779296875,2664291.75,none
290,340,340.0947651863098,1676681761.1149533,113900,,,0.05000000074505806,336.0,250.0,119.0999984741211,2.299059815413784e-05,0.0,0.0007825000211596489,-3382.84912109375,2676201.5,none
291,341,340.4519920349121,1676681761.47218,114000,97.0,200.0,0.05000000074505806,,,,2.9245637051644735e-05,0.0,0.0007825000211596489,-3382.36474609375,2679179.0,none
292,343,343.53003191947937,1676681764.55022,114900,,,0.05000000074505806,335.0,250.0,119.06999969482422,0.010126717388629912,0.0,0.0007825000211596489,-3375.31396484375,2705974.5,none
293,345,345.6282298564911,1676681766.648418,115500,97.0,200.0,0.05000000074505806,,,,0.00010250197374261916,0.0,0.0007825000211596489,-3384.669677734375,2723834.75,none
294,346,347.03736686706543,1676681768.057555,115900,,,0.05000000074505806,335.0,250.0,119.04499816894533,0.012018277309834955,0.0,0.0007825000211596489,-3387.080078125,2735741.0,none
295,348,349.11095690727234,1676681770.131145,116500,97.0,200.0,0.05000000074505806,,,,0.009980718605220318,0.0,0.0007825000211596489,-3379.968017578125,2753596.75,none
296,349,350.4669508934021,1676681771.487139,116900,,,0.05000000074505806,334.0,250.0,119.04499816894533,0.011848561465740204,0.0,0.0007825000211596489,-3385.46533203125,2765501.0,none
297,350,350.7938678264618,1676681771.814056,117000,97.0,200.0,0.05000000074505806,,,,0.00813695415854454,0.0,0.0007825000211596489,-3384.102783203125,2768477.25,none
298,351,352.50979828834534,1676681773.5299864,117500,97.0,200.0,0.05000000074505806,,,,0.010087593458592892,0.0,0.0007825000211596489,-3381.833740234375,2783357.75,none
299,353,354.2160997390747,1676681775.2362878,118000,97.0,200.0,0.05000000074505806,,,,6.467811181209981e-05,0.0,0.0007825000211596489,-3380.908203125,2798238.0,none
300,354,355.8713958263397,1676681776.891584,118500,97.0,200.0,0.05000000074505806,,,,3.1102019420359284e-05,0.0,0.0007825000211596489,-3385.19384765625,2813119.5,none
301,356,357.5712730884552,1676681778.5914612,119000,97.0,200.0,0.05000000074505806,,,,0.011972714215517044,0.0,0.0007825000211596489,-3384.837890625,2827996.0,none
302,357,359.2572281360626,1676681780.2774162,119500,97.0,200.0,0.05000000074505806,,,,4.2598334403010085e-05,0.0,0.0007825000211596489,-3381.759521484375,2842873.0,none
303,358,360.60582995414734,1676681781.626018,119900,,,0.05000000074505806,333.0,250.0,119.01000213623048,5.0459646445233375e-05,0.0,0.0007825000211596489,-3382.7353515625,2854774.5,none
304,359,360.9383547306061,1676681781.9585428,120000,97.0,200.0,0.05000000074505806,,,,4.814332351088524e-05,0.0,0.0007825000211596489,-3380.32080078125,2857749.75,none
305,360,362.6438343524933,1676681783.6640224,120500,97.0,200.0,0.05000000074505806,,,,1.770816743373871e-05,0.0,0.0007825000211596489,-3281.96337890625,2872627.25,none
306,361,364.01882219314575,1676681785.0390103,120900,,,0.05000000074505806,333.0,250.0,118.99500274658205,0.001771503360942006,0.0,0.0007825000211596489,-3282.416015625,2884528.5,none
307,364,367.108934879303,1676681788.129123,121900,,,0.05000000074505806,333.0,250.0,119.0,0.0006263176910579205,0.0,0.0007825000211596489,-3275.853271484375,2914278.0,none
308,365,367.433997631073,1676681788.4541855,122000,97.0,200.0,0.05000000074505806,,,,0.010166097432374954,0.0,0.0007825000211596489,-3279.107177734375,2917253.0,none
309,366,369.12442564964294,1676681790.1446135,122500,97.0,200.0,0.05000000074505806,,,,0.0097129438072443,0.0,0.0007825000211596489,-3285.5517578125,2932128.25,none
310,367,370.4611132144928,1676681791.4813013,122900,,,0.05000000074505806,332.0,250.0,119.01000213623048,0.009986445307731628,0.0,0.0007825000211596489,-3282.697021484375,2944028.5,none
311,368,370.78742480278015,1676681791.807613,123000,97.0,200.0,0.05000000074505806,,,,0.009938174858689308,0.0,0.0007825000211596489,-3281.4951171875,2947003.75,none
312,369,372.4612374305725,1676681793.4814255,123500,97.0,200.0,0.05000000074505806,,,,2.8373880923027173e-05,0.0,0.0007825000211596489,-3279.450927734375,2961878.5,none
313,370,373.766229391098,1676681794.7864175,123900,,,0.05000000074505806,332.0,250.0,119.0,3.258101423853077e-05,0.0,0.0007825000211596489,-3284.703125,2973777.75,none
314,371,374.1139442920685,1676681795.1341324,124000,97.0,200.0,0.05000000074505806,,,,0.009926756843924522,0.0,0.0007825000211596489,-3287.0009765625,2976752.75,none
315,372,375.8200237751007,1676681796.840212,124500,97.0,200.0,0.05000000074505806,,,,2.664579005795531e-05,0.0,0.0007825000211596489,-3277.426025390625,2991628.75,none
316,373,377.142106294632,1676681798.1622944,124900,,,0.05000000074505806,332.0,250.0,119.01499938964844,0.009966948069632052,0.0,0.0007825000211596489,-3282.06640625,3003530.25,none
317,374,377.49906873703,1676681798.5192568,125000,97.0,200.0,0.05000000074505806,,,,2.7594394850893877e-05,0.0,0.0007825000211596489,-3278.86669921875,3006505.75,none
