,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
152,172,244.1788110733032,1676683441.607582,57900,,,0.05000000074505806,242.0,250.0,111.33499908447266,0.00028522219508886337,0.0,0.0031840000301599503,0.0,1154565.5,soft_hard
153,173,244.774849653244,1676683442.203621,58000,97.0,200.0,0.05000000074505806,,,,0.0013227390591055157,0.0,0.0031840000301599503,0.0,1157348.875,soft_hard
154,174,247.01000118255615,1676683444.4387722,58500,97.0,200.0,0.05000000074505806,,,,0.0012330968165770173,0.0,0.0031840000301599503,0.0,1171282.0,soft_hard
155,175,248.6762022972107,1676683446.1049733,58900,,,0.05000000074505806,242.0,250.0,112.0250015258789,0.00024309630680363625,0.0,0.0031840000301599503,0.0,1182459.75,soft_hard
156,177,251.50765323638916,1676683448.9364245,59500,97.0,200.0,0.05000000074505806,,,,0.00022192494361661377,0.0,0.0031840000301599503,0.0,1199269.875,soft_hard
157,178,253.19222021102905,1676683450.6209912,59900,,,0.05000000074505806,242.0,250.0,112.55999755859376,0.0006554098217748106,0.0,0.0031840000301599503,0.0,1210493.625,soft_hard
158,179,253.81586694717407,1676683451.244638,60000,97.0,200.0,0.05000000074505806,,,,0.0006465825717896223,0.0,0.0031840000301599503,0.0,1213307.625,soft_hard
159,180,256.04263067245483,1676683453.4714017,60500,97.0,200.0,0.05000000074505806,,,,0.000410931883379817,0.0,0.0031840000301599503,0.0,1227387.875,soft_hard
160,181,257.70067286491394,1676683455.129444,60900,,,0.05000000074505806,241.0,250.0,113.20999908447266,0.00024544430198147893,0.0,0.0031840000301599503,0.0,1238674.875,soft_hard
161,182,258.3076946735382,1676683455.7364657,61000,97.0,200.0,0.05000000074505806,,,,0.0007879725308157504,0.0,0.0031840000301599503,0.0,1241505.125,soft_hard
162,183,260.54468965530396,1676683457.973461,61500,97.0,200.0,0.05000000074505806,,,,0.00029854124295525253,0.0,0.0031840000301599503,0.0,1255694.875,soft_hard
163,184,262.2068917751312,1676683459.6356628,61900,,,0.05000000074505806,241.0,250.0,114.20999908447266,0.0007924597011879086,0.0,0.0031840000301599503,0.0,1267085.625,soft_hard
164,185,262.7968318462372,1676683460.2256029,62000,97.0,200.0,0.05000000074505806,,,,0.0005089455517008901,0.0,0.0031840000301599503,0.0,1269940.875,soft_hard
165,186,265.0361008644104,1676683462.464872,62500,97.0,200.0,0.05000000074505806,,,,0.00011024396371794865,0.0,0.0031840000301599503,0.0,1284243.25,soft_hard
166,187,266.6964054107666,1676683464.1251764,62900,,,0.05000000074505806,241.0,250.0,114.88500213623048,0.00011446675489423797,0.0,0.0031840000301599503,0.0,1295706.0,soft_hard
167,188,267.3027033805847,1676683464.7314744,63000,97.0,200.0,0.05000000074505806,,,,0.0002947375469375402,0.0,0.0031840000301599503,0.0,1298578.125,soft_hard
168,189,269.55788493156433,1676683466.986656,63500,97.0,200.0,0.05000000074505806,,,,0.011112282052636148,0.0,0.0031840000301599503,0.0,1312953.0,soft_hard
169,190,271.2062032222748,1676683468.6349742,63900,,,0.05000000074505806,240.0,250.0,115.7750015258789,0.0006792250787839293,0.0,0.0031840000301599503,0.0,1324491.0,soft_hard
170,191,271.79969334602356,1676683469.2284644,64000,97.0,200.0,0.05000000074505806,,,,0.01466562133282423,0.0,0.0031840000301599503,0.0,1327385.375,soft_hard
171,192,274.0221679210663,1676683471.450939,64500,97.0,200.0,0.05000000074505806,,,,0.017989151179790497,0.0,0.0031840000301599503,0.0,1341892.25,soft_hard
172,193,275.68347430229187,1676683473.112245,64900,,,0.05000000074505806,240.0,250.0,116.83000183105467,0.00022427043586503712,0.0,0.0031840000301599503,0.0,1353550.5,soft_hard
173,194,276.28822684288025,1676683473.716998,65000,97.0,200.0,0.05000000074505806,,,,0.0007679681875742972,0.0,0.0031840000301599503,0.0,1356471.25,soft_hard
174,195,278.5304069519043,1676683475.959178,65500,97.0,200.0,0.05000000074505806,,,,0.00044793731649406254,0.0,0.0031840000301599503,0.0,1371082.375,soft_hard
175,196,280.20008087158203,1676683477.628852,65900,,,0.05000000074505806,240.0,250.0,116.96499633789062,0.0006912912358529866,0.0,0.0031840000301599503,0.0,1382776.625,soft_hard
176,197,280.8072416782379,1676683478.2360127,66000,97.0,200.0,0.05000000074505806,,,,0.0148179791867733,0.0,0.0031840000301599503,0.0,1385700.75,soft_hard
177,199,284.6848647594452,1676683482.1136358,66900,,,0.05000000074505806,239.0,250.0,117.31999969482422,0.011125246994197369,0.0,0.0031840000301599503,0.0,1412066.0,soft_hard
178,200,285.2770199775696,1676683482.705791,67000,97.0,200.0,0.05000000074505806,,,,0.0013098769122734666,0.0,0.0031840000301599503,0.0,1414999.0,soft_hard
179,201,287.48423075675964,1676683484.9130018,67500,97.0,200.0,0.05000000074505806,,,,0.00030420534312725067,0.0,0.0031840000301599503,0.0,1429667.875,soft_hard
180,202,289.1150085926056,1676683486.5437796,67900,,,0.05000000074505806,239.0,250.0,117.4250030517578,0.0007071051513776183,0.0,0.0031840000301599503,0.0,1441408.375,soft_hard
181,203,289.71045446395874,1676683487.1392255,68000,97.0,200.0,0.05000000074505806,,,,0.0009660208015702664,0.0,0.0031840000301599503,0.0,1444344.0,soft_hard
182,205,293.54692673683167,1676683490.9756978,68900,,,0.05000000074505806,239.0,250.0,117.5,0.0012302539544180036,0.0,0.0031840000301599503,0.0,1470767.75,soft_hard
183,206,294.1584060192108,1676683491.587177,69000,97.0,200.0,0.05000000074505806,,,,0.0011346318060532212,0.0,0.0031840000301599503,0.0,1473705.25,soft_hard
184,207,296.41988706588745,1676683493.848658,69500,97.0,200.0,0.05000000074505806,,,,0.002906945999711752,0.0,0.0031840000301599503,0.0,1488404.125,soft_hard
185,208,298.0783905982971,1676683495.5071616,69900,,,0.05000000074505806,239.0,250.0,117.6999969482422,0.0009063294273801148,0.0,0.0031840000301599503,0.0,1500170.875,soft_hard
186,209,298.67844128608704,1676683496.1072123,70000,97.0,200.0,0.05000000074505806,,,,0.0003539728932082653,0.0,0.0031840000301599503,0.0,1503113.375,soft_hard
187,210,300.9327039718628,1676683498.361475,70500,97.0,200.0,0.05000000074505806,,,,0.00022771010117139667,0.0,0.0031840000301599503,0.0,1517828.375,soft_hard
188,211,302.5698342323303,1676683499.9986053,70900,,,0.05000000074505806,238.0,250.0,117.83499908447266,0.014658006839454174,0.0,0.0031840000301599503,0.0,1529605.875,soft_hard
189,214,307.0225582122803,1676683504.4513292,71900,,,0.05000000074505806,238.0,250.0,118.0199966430664,0.000375175557564944,0.0,0.0031840000301599503,0.0,1559092.125,soft_hard
190,215,307.6160354614258,1676683505.0448065,72000,97.0,200.0,0.05000000074505806,,,,0.03549906983971596,0.0,0.0031840000301599503,0.0,1562042.625,soft_hard
191,216,309.8194398880005,1676683507.248211,72500,97.0,200.0,0.05000000074505806,,,,0.01479937694966793,0.0,0.0031840000301599503,0.0,1576799.125,soft_hard
192,217,311.46568536758423,1676683508.8944564,72900,,,0.05000000074505806,238.0,250.0,118.3550033569336,0.014593181200325487,0.0,0.0031840000301599503,0.0,1588618.625,soft_hard
193,219,314.32341051101685,1676683511.7521815,73500,97.0,200.0,0.05000000074505806,,,,0.0003905998601112515,0.0,0.0031840000301599503,0.0,1606375.5,soft_hard
194,220,315.9858088493347,1676683513.41458,73900,,,0.05000000074505806,238.0,250.0,118.61499786376952,0.0146543113514781,0.0,0.0031840000301599503,0.0,1618235.5,soft_hard
195,221,316.58700156211853,1676683514.0157726,74000,97.0,200.0,0.05000000074505806,,,,0.0007463361835107207,0.0,0.0031840000301599503,0.0,1621200.875,soft_hard
196,223,320.4521596431732,1676683517.880931,74900,,,0.05000000074505806,237.0,250.0,118.8550033569336,7.368197839241475e-05,0.0,0.0031840000301599503,0.0,1647916.125,soft_hard
197,225,323.2913649082184,1676683520.720136,75500,97.0,200.0,0.05000000074505806,,,,0.0005228915251791477,0.0,0.0031840000301599503,0.0,1665753.0,soft_hard
198,226,324.9488687515259,1676683522.3776398,75900,,,0.05000000074505806,237.0,250.0,118.97000122070312,0.0008909687167033553,0.0,0.0031840000301599503,0.0,1677649.75,soft_hard
199,228,327.793582201004,1676683525.2223532,76500,97.0,200.0,0.05000000074505806,,,,0.00036016307421959937,0.0,0.0031840000301599503,0.0,1695493.375,soft_hard
200,229,329.44743251800537,1676683526.8762035,76900,,,0.05000000074505806,237.0,250.0,118.95500183105467,0.0004038605256937444,0.0,0.0031840000301599503,0.0,1707388.375,soft_hard
201,230,330.0588610172272,1676683527.487632,77000,97.0,200.0,0.05000000074505806,,,,0.0019922666251659393,0.0,0.0031840000301599503,0.0,1710362.25,soft_hard
202,231,332.27757596969604,1676683529.706347,77500,97.0,200.0,0.05000000074505806,,,,0.01946910284459591,0.0,0.0031840000301599503,0.0,1725232.125,soft_hard
203,232,333.9235541820526,1676683531.3523252,77900,,,0.05000000074505806,237.0,250.0,118.95999908447266,0.000953080947510898,0.0,0.0031840000301599503,0.0,1737127.375,soft_hard
204,233,334.51122665405273,1676683531.9399977,78000,97.0,200.0,0.05000000074505806,,,,0.0014072052435949445,0.0,0.0031840000301599503,0.0,1740101.375,soft_hard
205,234,336.73764204978943,1676683534.166413,78500,97.0,200.0,0.05000000074505806,,,,0.0015254023019224403,0.0,0.0031840000301599503,0.0,1754969.5,soft_hard
206,235,338.4014973640442,1676683535.8302684,78900,,,0.05000000074505806,237.0,250.0,118.9250030517578,0.0005883793928660452,0.0,0.0031840000301599503,0.0,1766863.5,soft_hard
207,236,339.0158905982971,1676683536.4446616,79000,97.0,200.0,0.05000000074505806,,,,0.000750130508095026,0.0,0.0031840000301599503,0.0,1769836.625,soft_hard
208,237,341.2318489551544,1676683538.66062,79500,97.0,200.0,0.05000000074505806,,,,0.0017785734962671995,0.0,0.0031840000301599503,0.0,1784701.0,soft_hard
209,238,342.89290261268616,1676683540.3216736,79900,,,0.05000000074505806,236.0,250.0,118.8949966430664,0.014588753692805769,0.0,0.0031840000301599503,0.0,1796591.5,soft_hard
210,239,343.48364520072937,1676683540.9124162,80000,97.0,200.0,0.05000000074505806,,,,0.0002861771790776402,0.0,0.0031840000301599503,0.0,1799563.875,soft_hard
211,241,347.3735566139221,1676683544.8023276,80900,,,0.05000000074505806,236.0,250.0,118.86499786376952,0.0003952118859160691,0.0,0.0031840000301599503,0.0,1826311.875,soft_hard
212,242,347.97673630714417,1676683545.405507,81000,97.0,200.0,0.05000000074505806,,,,0.0003714274789672345,0.0,0.0031840000301599503,0.0,1829283.5,soft_hard
213,243,350.19878220558167,1676683547.6275532,81500,97.0,200.0,0.05000000074505806,,,,0.00042673404095694423,0.0,0.0031840000301599503,0.0,1844142.0,soft_hard
214,244,351.8381097316742,1676683549.2668808,81900,,,0.05000000074505806,236.0,250.0,118.87000274658205,0.00014739965263288468,0.0,0.0031840000301599503,0.0,1856028.5,soft_hard
215,245,352.4464726448059,1676683549.8752437,82000,97.0,200.0,0.05000000074505806,,,,0.014913205057382584,0.0,0.0031840000301599503,0.0,1859000.25,soft_hard
216,246,354.68808007240295,1676683552.116851,82500,97.0,200.0,0.05000000074505806,,,,0.015342658385634422,0.0,0.0031840000301599503,0.0,1873860.0,soft_hard
217,247,356.3422088623047,1676683553.77098,82900,,,0.05000000074505806,236.0,250.0,118.87000274658205,0.014874971471726894,0.0,0.0031840000301599503,0.0,1885747.0,soft_hard
218,248,356.9580338001251,1676683554.3868048,83000,97.0,200.0,0.05000000074505806,,,,0.00015765307762194425,0.0,0.0031840000301599503,0.0,1888718.75,soft_hard
219,249,359.19280529022217,1676683556.6215763,83500,97.0,200.0,0.05000000074505806,,,,0.0005035315989516675,0.0,0.0031840000301599503,0.0,1903580.625,soft_hard
220,250,360.8571593761444,1676683558.2859304,83900,,,0.05000000074505806,236.0,250.0,118.88500213623048,0.018152335658669472,0.0,0.0031840000301599503,0.0,1915470.625,soft_hard
221,251,361.4578614234924,1676683558.8866324,84000,97.0,200.0,0.05000000074505806,,,,0.01477055810391903,0.0,0.0031840000301599503,0.0,1918442.75,soft_hard
222,252,363.6818578243256,1676683561.1106288,84500,97.0,200.0,0.05000000074505806,,,,0.0006377056706696749,0.0,0.0031840000301599503,0.0,1933305.5,soft_hard
223,253,365.3296313285827,1676683562.7584023,84900,,,0.05000000074505806,236.0,250.0,118.91000366210938,0.0003931205719709397,0.0,0.0031840000301599503,0.0,1945196.25,soft_hard
224,254,365.9184036254883,1676683563.3471746,85000,97.0,200.0,0.05000000074505806,,,,0.00021430212655104697,0.0,0.0031840000301599503,0.0,1948169.0,soft_hard
225,256,369.7910223007202,1676683567.219793,85900,,,0.05000000074505806,235.0,250.0,118.88999938964844,0.0005013598129153252,0.0,0.0031840000301599503,0.0,1974922.75,soft_hard
226,260,374.8476459980011,1676683572.276417,87000,97.0,200.0,0.05000000074505806,,,,0.00034289085306227207,0.0,0.0031840000301599503,0.0,2007620.125,soft_hard
227,261,377.090594291687,1676683574.5193653,87500,97.0,200.0,0.05000000074505806,,,,0.0004981811507605016,0.0,0.0031840000301599503,0.0,2022484.875,soft_hard
228,262,378.7346498966217,1676683576.163421,87900,,,0.05000000074505806,235.0,250.0,118.9000015258789,0.0007758591091260314,0.0,0.0031840000301599503,0.0,2034376.125,soft_hard
229,263,379.3529677391052,1676683576.7817388,88000,97.0,200.0,0.05000000074505806,,,,0.0006699995719827712,0.0,0.0031840000301599503,0.0,2037348.625,soft_hard
230,264,381.5619900226593,1676683578.990761,88500,97.0,200.0,0.05000000074505806,,,,0.018807722255587574,0.0,0.0031840000301599503,0.0,2052212.25,soft_hard
231,266,383.78725504875183,1676683581.216026,89000,97.0,200.0,0.05000000074505806,,,,0.03293465077877045,0.0,0.0031840000301599503,0.0,2067073.875,soft_hard
232,267,386.02755212783813,1676683583.4563231,89500,97.0,200.0,0.05000000074505806,,,,0.0014275327557697892,0.0,0.0031840000301599503,0.0,2081932.875,soft_hard
233,268,387.6674301624298,1676683585.0962012,89900,,,0.05000000074505806,235.0,250.0,118.87000274658205,0.00041145653813146055,0.0,0.0031840000301599503,0.0,2093819.125,soft_hard
234,269,388.2621645927429,1676683585.6909356,90000,97.0,200.0,0.05000000074505806,,,,0.0009639808558858932,0.0,0.0031840000301599503,0.0,2096790.875,soft_hard
235,270,390.4961025714874,1676683587.9248736,90500,97.0,200.0,0.05000000074505806,,,,0.016436317935585976,0.0,0.0031840000301599503,0.0,2111649.5,soft_hard
236,272,392.74555134773254,1676683590.1743224,91000,97.0,200.0,0.05000000074505806,,,,9.424051677342504e-05,0.0,0.0031840000301599503,0.0,2126509.5,soft_hard
237,273,394.9664437770843,1676683592.3952148,91500,97.0,200.0,0.05000000074505806,,,,0.00047408751561306417,0.0,0.0031840000301599503,0.0,2141367.25,soft_hard
238,274,396.6133346557617,1676683594.0421057,91900,,,0.05000000074505806,235.0,250.0,118.875,0.007790095638483763,0.0,0.0031840000301599503,0.0,2153255.0,soft_hard
239,275,397.20261883735657,1676683594.63139,92000,97.0,200.0,0.05000000074505806,,,,0.016485238447785378,0.0,0.0031840000301599503,0.0,2156227.0,soft_hard
240,276,399.42299222946167,1676683596.8517632,92500,97.0,200.0,0.05000000074505806,,,,0.016892584040760994,0.0,0.0031840000301599503,0.0,2171086.0,soft_hard
241,277,401.0704040527344,1676683598.499175,92900,,,0.05000000074505806,234.0,250.0,118.9000015258789,0.00026500056264922023,0.0,0.0031840000301599503,0.0,2182974.0,soft_hard
242,279,403.8713800907135,1676683601.300151,93500,97.0,200.0,0.05000000074505806,,,,0.0006340919062495232,0.0,0.0031840000301599503,0.0,2200808.75,soft_hard
243,280,405.508483171463,1676683602.9372542,93900,,,0.05000000074505806,234.0,250.0,118.88999938964844,0.01595112308859825,0.0,0.0031840000301599503,0.0,2212697.5,soft_hard
244,281,406.1253898143768,1676683603.5541608,94000,97.0,200.0,0.05000000074505806,,,,0.0005167750641703606,0.0,0.0031840000301599503,0.0,2215669.75,soft_hard
245,285,412.81741857528687,1676683610.2461896,95500,97.0,200.0,0.05000000074505806,,,,0.0004951573209837079,0.0,0.0031840000301599503,0.0,2260252.75,soft_hard
246,286,414.4561450481415,1676683611.884916,95900,,,0.05000000074505806,234.0,250.0,118.8949966430664,0.0008164990576915443,0.0,0.0031840000301599503,0.0,2272143.25,soft_hard
247,287,415.0505208969116,1676683612.479292,96000,97.0,200.0,0.05000000074505806,,,,0.0004117611388210207,0.0,0.0031840000301599503,0.0,2275115.5,soft_hard
248,288,417.2818906307221,1676683614.7106616,96500,97.0,200.0,0.05000000074505806,,,,0.0005283560021780431,0.0,0.0031840000301599503,0.0,2289976.25,soft_hard
249,289,418.931040763855,1676683616.3598118,96900,,,0.05000000074505806,234.0,250.0,118.86499786376952,0.016810713335871696,0.0,0.0031840000301599503,0.0,2301863.5,soft_hard
250,290,419.51792764663696,1676683616.946699,97000,97.0,200.0,0.05000000074505806,,,,0.01597575470805168,0.0,0.0031840000301599503,0.0,2304835.25,soft_hard
251,291,421.75385761260986,1676683619.1826286,97500,97.0,200.0,0.05000000074505806,,,,0.00033123718458227813,0.0,0.0031840000301599503,0.0,2319693.25,soft_hard
252,292,423.3861451148987,1676683620.814916,97900,,,0.05000000074505806,234.0,250.0,118.83000183105467,0.00031816388946026564,0.0,0.0031840000301599503,0.0,2331578.0,soft_hard
253,293,423.98685812950134,1676683621.4156291,98000,97.0,200.0,0.05000000074505806,,,,0.00026126447482965887,0.0,0.0031840000301599503,0.0,2334548.75,soft_hard
254,295,427.8823561668396,1676683625.3111272,98900,,,0.05000000074505806,234.0,250.0,118.91000366210938,0.0003271399182267487,0.0,0.0031840000301599503,0.0,2361293.5,soft_hard
255,296,428.46923661231995,1676683625.8980076,99000,97.0,200.0,0.05000000074505806,,,,0.001230274443514645,0.0,0.0031840000301599503,0.0,2364266.25,soft_hard
256,297,430.6798057556152,1676683628.1085768,99500,97.0,200.0,0.05000000074505806,,,,0.000686837243847549,0.0,0.0031840000301599503,0.0,2379129.5,soft_hard
257,299,432.94011902809143,1676683630.36889,100000,97.0,200.0,0.05000000074505806,,,,0.01877516508102417,0.0,0.0031840000301599503,0.0,2393990.25,soft_hard
258,300,435.15732073783875,1676683632.5860918,100500,97.0,200.0,0.05000000074505806,,,,0.01779036410152912,0.0,0.0031840000301599503,0.0,2408850.25,soft_hard
259,301,436.82806491851807,1676683634.256836,100900,,,0.05000000074505806,234.0,250.0,118.91999816894533,0.0005169308860786259,0.0,0.0031840000301599503,0.0,2420740.75,soft_hard
260,302,437.4134750366211,1676683634.842246,101000,97.0,200.0,0.05000000074505806,,,,0.00031991206924431026,0.0,0.0031840000301599503,0.0,2423713.75,soft_hard
261,303,439.6551444530487,1676683637.0839157,101500,97.0,200.0,0.05000000074505806,,,,0.017077475786209106,0.0,0.0031840000301599503,0.0,2438580.75,soft_hard
262,304,441.2934064865112,1676683638.7221775,101900,,,0.05000000074505806,233.0,250.0,118.95500183105467,0.0007487650727853179,0.0,0.0031840000301599503,0.0,2450475.0,soft_hard
263,305,441.89746379852295,1676683639.3262348,102000,97.0,200.0,0.05000000074505806,,,,0.01736302487552166,0.0,0.0031840000301599503,0.0,2453448.75,soft_hard
264,306,444.11980962753296,1676683641.5485806,102500,97.0,200.0,0.05000000074505806,,,,0.016173534095287323,0.0,0.0031840000301599503,0.0,2468318.75,soft_hard
265,307,445.7743694782257,1676683643.2031405,102900,,,0.05000000074505806,233.0,250.0,118.9749984741211,0.03807354718446731,0.0,0.0031840000301599503,0.0,2480216.25,soft_hard
266,308,446.3625028133392,1676683643.7912738,103000,97.0,200.0,0.05000000074505806,,,,0.011957014910876753,0.0,0.0031840000301599503,0.0,2483190.75,soft_hard
267,310,450.2689146995544,1676683647.6976857,103900,,,0.05000000074505806,233.0,250.0,119.0250015258789,0.001330849016085267,0.0,0.0031840000301599503,0.0,2509966.0,soft_hard
268,311,450.8769292831421,1676683648.3057003,104000,97.0,200.0,0.05000000074505806,,,,0.01707528904080391,0.0,0.0031840000301599503,0.0,2512941.5,soft_hard
269,312,453.1543970108032,1676683650.583168,104500,97.0,200.0,0.05000000074505806,,,,0.0001736039703246206,0.0,0.0031840000301599503,0.0,2527821.0,soft_hard
270,313,454.80406975746155,1676683652.2328408,104900,,,0.05000000074505806,233.0,250.0,119.04000091552734,0.035889025777578354,0.0,0.0031840000301599503,0.0,2539725.5,soft_hard
271,314,455.38776755332947,1676683652.8165386,105000,97.0,200.0,0.05000000074505806,,,,0.00072707753861323,0.0,0.0031840000301599503,0.0,2542701.5,soft_hard
272,315,457.6183934211731,1676683655.0471644,105500,97.0,200.0,0.05000000074505806,,,,0.0010990946320816877,0.0,0.0031840000301599503,0.0,2557582.75,soft_hard
273,317,459.8654294013977,1676683657.2942004,106000,97.0,200.0,0.05000000074505806,,,,0.01724754273891449,0.0,0.0031840000301599503,0.0,2572467.0,soft_hard
274,321,466.5394868850708,1676683663.968258,107500,97.0,200.0,0.05000000074505806,,,,0.0007395232678391039,0.0,0.0031840000301599503,0.0,2617131.75,soft_hard
275,322,468.2166848182678,1676683665.6454558,107900,,,0.05000000074505806,233.0,250.0,119.08499908447266,0.0002341429935768247,0.0,0.0031840000301599503,0.0,2629043.25,soft_hard
276,323,468.81406259536743,1676683666.2428336,108000,97.0,200.0,0.05000000074505806,,,,0.0003612623841036111,0.0,0.0031840000301599503,0.0,2632020.5,soft_hard
277,324,471.0101635456085,1676683668.4389346,108500,97.0,200.0,0.05000000074505806,,,,0.0005327841499820352,0.0,0.0031840000301599503,0.0,2646907.25,soft_hard
278,325,472.6632261276245,1676683670.0919971,108900,,,0.05000000074505806,233.0,250.0,119.13999938964844,0.01646888442337513,0.0,0.0031840000301599503,0.0,2658818.75,soft_hard
279,326,473.2597970962525,1676683670.688568,109000,97.0,200.0,0.05000000074505806,,,,0.0007401219918392599,0.0,0.0031840000301599503,0.0,2661797.25,soft_hard
280,328,477.1730592250824,1676683674.6018302,109900,,,0.05000000074505806,233.0,250.0,119.16000366210938,0.019408324733376503,0.0,0.0031840000301599503,0.0,2688605.25,soft_hard
281,329,477.7785975933075,1676683675.2073686,110000,97.0,200.0,0.05000000074505806,,,,0.0007134901825338602,0.0,0.0031840000301599503,0.0,2691584.25,soft_hard
282,330,480.0426368713379,1676683677.471408,110500,97.0,200.0,0.05000000074505806,,,,0.00023978791432455185,0.0,0.0031840000301599503,0.0,2706482.25,soft_hard
283,331,481.7018773555755,1676683679.1306484,110900,,,0.05000000074505806,232.0,250.0,119.26000213623048,0.0002197034482378513,0.0,0.0031840000301599503,0.0,2718404.25,soft_hard
284,332,482.3128626346588,1676683679.7416337,111000,97.0,200.0,0.05000000074505806,,,,0.0009128052624873816,0.0,0.0031840000301599503,0.0,2721385.75,soft_hard
285,334,486.17678451538086,1676683683.6055555,111900,,,0.05000000074505806,232.0,250.0,119.29000091552734,0.00019177897775080055,0.0,0.0031840000301599503,0.0,2748224.25,soft_hard
286,335,486.76413917541504,1676683684.1929102,112000,97.0,200.0,0.05000000074505806,,,,6.726720312144607e-05,0.0,0.0031840000301599503,0.0,2751206.5,soft_hard
287,336,488.9946632385254,1676683686.4234345,112500,97.0,200.0,0.05000000074505806,,,,0.0001899283961392939,0.0,0.0031840000301599503,0.0,2766118.25,soft_hard
288,338,491.2214081287384,1676683688.6501791,113000,97.0,200.0,0.05000000074505806,,,,0.0010588617296889424,0.0,0.0031840000301599503,0.0,2781032.5,soft_hard
289,339,493.45118498802185,1676683690.879956,113500,97.0,200.0,0.05000000074505806,,,,0.0003137653402518481,0.0,0.0031840000301599503,0.0,2795946.0,soft_hard
290,340,495.10559248924255,1676683692.5343635,113900,,,0.05000000074505806,232.0,250.0,119.3249969482422,0.00035847388789989054,0.0,0.0031840000301599503,0.0,2807877.5,soft_hard
291,341,495.7052330970764,1676683693.134004,114000,97.0,200.0,0.05000000074505806,,,,0.00020663064788095653,0.0,0.0031840000301599503,0.0,2810860.5,soft_hard
292,343,499.6095113754273,1676683697.0382824,114900,,,0.05000000074505806,232.0,250.0,119.36499786376952,0.00024552253307774663,0.0,0.0031840000301599503,0.0,2837715.75,soft_hard
293,346,504.0686812400818,1676683701.4974525,115900,,,0.05000000074505806,232.0,250.0,119.375,0.0017405831022188067,0.0,0.0031840000301599503,0.0,2867557.5,soft_hard
294,347,504.66777300834656,1676683702.096544,116000,97.0,200.0,0.05000000074505806,,,,0.00048084178706631064,0.0,0.0031840000301599503,0.0,2870542.0,soft_hard
295,348,506.9071912765503,1676683704.3359623,116500,97.0,200.0,0.05000000074505806,,,,0.01870390586555004,0.0,0.0031840000301599503,0.0,2885463.75,soft_hard
296,349,508.54265117645264,1676683705.9714222,116900,,,0.05000000074505806,232.0,250.0,119.41000366210938,0.0006861310102976859,0.0,0.0031840000301599503,0.0,2897403.0,soft_hard
297,350,509.1534469127655,1676683706.582218,117000,97.0,200.0,0.05000000074505806,,,,0.000227840049774386,0.0,0.0031840000301599503,0.0,2900388.25,soft_hard
298,351,511.4093494415283,1676683708.8381205,117500,97.0,200.0,0.05000000074505806,,,,0.0002094255469273776,0.0,0.0031840000301599503,0.0,2915314.0,soft_hard
299,352,513.0719194412231,1676683710.5006905,117900,,,0.05000000074505806,232.0,250.0,119.43499755859376,0.0002573829551693052,0.0,0.0031840000301599503,0.0,2927255.75,soft_hard
300,353,513.6635653972626,1676683711.0923364,118000,97.0,200.0,0.05000000074505806,,,,0.0010125137632712722,0.0,0.0031840000301599503,0.0,2930241.75,soft_hard
301,354,515.9145340919495,1676683713.343305,118500,97.0,200.0,0.05000000074505806,,,,0.0002317397011211142,0.0,0.0031840000301599503,0.0,2945172.75,soft_hard
302,355,517.5659313201904,1676683714.9947023,118900,,,0.05000000074505806,232.0,250.0,119.47000122070312,0.021211283281445503,0.0,0.0031840000301599503,0.0,2957119.0,soft_hard
303,356,518.1871647834778,1676683715.6159358,119000,97.0,200.0,0.05000000074505806,,,,0.0005476158112287521,0.0,0.0031840000301599503,0.0,2960105.75,soft_hard
304,357,520.4428422451019,1676683717.8716133,119500,97.0,200.0,0.05000000074505806,,,,0.00042556700645945966,0.0,0.0031840000301599503,0.0,2975040.75,soft_hard
305,358,522.1601049900055,1676683719.588876,119900,,,0.05000000074505806,232.0,250.0,119.52999877929688,0.00017409563588444144,0.0,0.0031840000301599503,0.0,2986992.0,soft_hard
306,359,522.7604269981384,1676683720.189198,120000,97.0,200.0,0.05000000074505806,,,,0.0007750764489173889,0.0,0.0031840000301599503,0.0,2989980.25,soft_hard
307,360,524.9744403362274,1676683722.4032114,120500,97.0,200.0,0.05000000074505806,,,,0.00042428725282661617,0.0,0.0031840000301599503,0.0,3004921.0,soft_hard
308,361,526.609869480133,1676683724.0386405,120900,,,0.05000000074505806,232.0,250.0,119.5500030517578,0.0003558072494342923,0.0,0.0031840000301599503,0.0,3016873.25,soft_hard
309,362,527.1951246261597,1676683724.6238956,121000,97.0,200.0,0.05000000074505806,,,,0.017705613747239113,0.0,0.0031840000301599503,0.0,3019862.0,soft_hard
310,363,529.4186642169952,1676683726.8474352,121500,97.0,200.0,0.05000000074505806,,,,0.018272358924150467,0.0,0.0031840000301599503,0.0,3034806.0,soft_hard
311,364,531.083503484726,1676683728.5122745,121900,,,0.05000000074505806,232.0,250.0,119.56999969482422,0.0002970615169033408,0.0,0.0031840000301599503,0.0,3046761.75,soft_hard
312,365,531.6701476573944,1676683729.098919,122000,97.0,200.0,0.05000000074505806,,,,0.0007167042349465191,0.0,0.0031840000301599503,0.0,3049751.0,soft_hard
