,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
480,559,838.9315185546875,1676683122.7808466,186900,,,0.05000000074505806,224.0,250.0,118.97000122070312,0.0006993284914642572,0.0,0.0031840000301599503,0.0,5029451.0,soft_hard
481,560,839.4757657051086,1676683123.3250935,187000,97.0,200.0,0.05000000074505806,,,,0.02124687656760216,0.0,0.0031840000301599503,0.0,5032425.0,soft_hard
482,561,841.6248767375946,1676683125.4742048,187500,97.0,200.0,0.05000000074505806,,,,0.00020359299378469584,0.0,0.0031840000301599503,0.0,5047296.5,soft_hard
483,562,843.2003526687622,1676683127.0496807,187900,,,0.05000000074505806,224.0,250.0,118.99500274658205,0.018515359610319138,0.0,0.0031840000301599503,0.0,5059196.5,soft_hard
484,563,843.7461400032043,1676683127.595468,188000,97.0,200.0,0.05000000074505806,,,,0.002101937308907509,0.0,0.0031840000301599503,0.0,5062171.0,soft_hard
485,564,845.8987050056458,1676683129.748033,188500,97.0,200.0,0.05000000074505806,,,,0.0013163876719772816,0.0,0.0031840000301599503,0.0,5077047.0,soft_hard
486,565,847.4889895915985,1676683131.3383176,188900,,,0.05000000074505806,224.0,250.0,118.9749984741211,0.0001669210905674845,0.0,0.0031840000301599503,0.0,5088947.5,soft_hard
487,566,848.0575630664825,1676683131.906891,189000,97.0,200.0,0.05000000074505806,,,,0.0003361968556419015,0.0,0.0031840000301599503,0.0,5091921.5,soft_hard
488,567,850.2919456958771,1676683134.1412735,189500,97.0,200.0,0.05000000074505806,,,,0.00018672917212825269,0.0,0.0031840000301599503,0.0,5106794.0,soft_hard
489,568,851.938526391983,1676683135.7878544,189900,,,0.05000000074505806,224.0,250.0,118.98999786376952,0.018293583765625954,0.0,0.0031840000301599503,0.0,5118693.0,soft_hard
490,569,852.5230538845062,1676683136.372382,190000,97.0,200.0,0.05000000074505806,,,,0.01881435327231884,0.0,0.0031840000301599503,0.0,5121667.5,soft_hard
491,570,854.7808086872101,1676683138.6301367,190500,97.0,200.0,0.05000000074505806,,,,0.00014410090807359666,0.0,0.0031840000301599503,0.0,5136543.0,soft_hard
492,571,856.4672472476959,1676683140.3165753,190900,,,0.05000000074505806,224.0,250.0,119.01000213623048,0.000553914753254503,0.0,0.0031840000301599503,0.0,5148444.5,soft_hard
493,572,857.0793228149414,1676683140.9286509,191000,97.0,200.0,0.05000000074505806,,,,0.0003328780585434288,0.0,0.0031840000301599503,0.0,5151420.0,soft_hard
494,573,859.3494079113007,1676683143.198736,191500,97.0,200.0,0.05000000074505806,,,,0.0007855871808715165,0.0,0.0031840000301599503,0.0,5166296.5,soft_hard
495,574,861.0323078632355,1676683144.881636,191900,,,0.05000000074505806,224.0,250.0,119.00499725341795,0.0001507763226982206,0.0,0.0031840000301599503,0.0,5178196.5,soft_hard
496,575,861.6276786327362,1676683145.477007,192000,97.0,200.0,0.05000000074505806,,,,6.874367682030424e-05,0.0,0.0031840000301599503,0.0,5181171.5,soft_hard
497,576,863.9067523479462,1676683147.7560804,192500,97.0,200.0,0.05000000074505806,,,,0.03997456282377243,0.0,0.0031840000301599503,0.0,5196047.0,soft_hard
498,577,865.5899920463562,1676683149.43932,192900,,,0.05000000074505806,224.0,250.0,118.99500274658205,0.0005421070381999016,0.0,0.0031840000301599503,0.0,5207946.0,soft_hard
499,579,868.4561724662781,1676683152.3055005,193500,97.0,200.0,0.05000000074505806,,,,0.018184591084718704,0.0,0.0031840000301599503,0.0,5225795.0,soft_hard
500,581,870.7343435287476,1676683154.5836716,194000,97.0,200.0,0.05000000074505806,,,,0.0008790902211330831,0.0,0.0031840000301599503,0.0,5240670.5,soft_hard
501,582,872.9751689434052,1676683156.824497,194500,97.0,200.0,0.05000000074505806,,,,0.0004816779401153326,0.0,0.0031840000301599503,0.0,5255546.5,soft_hard
502,583,874.6499669551849,1676683158.499295,194900,,,0.05000000074505806,224.0,250.0,119.01000213623048,0.0001975337800104171,0.0,0.0031840000301599503,0.0,5267447.0,soft_hard
503,584,875.2619967460632,1676683159.1113248,195000,97.0,200.0,0.05000000074505806,,,,0.0005262333434075117,0.0,0.0031840000301599503,0.0,5270422.5,soft_hard
504,585,877.5180785655975,1676683161.3674066,195500,97.0,200.0,0.05000000074505806,,,,0.03932339325547218,0.0,0.0031840000301599503,0.0,5285299.5,soft_hard
505,586,879.2115378379822,1676683163.060866,195900,,,0.05000000074505806,224.0,250.0,119.0500030517578,0.0003227210254408419,0.0,0.0031840000301599503,0.0,5297204.0,soft_hard
506,587,879.815144777298,1676683163.6644728,196000,97.0,200.0,0.05000000074505806,,,,0.019288640469312668,0.0,0.0031840000301599503,0.0,5300180.5,soft_hard
507,588,882.1148910522461,1676683165.964219,196500,97.0,200.0,0.05000000074505806,,,,0.018478555604815483,0.0,0.0031840000301599503,0.0,5315061.0,soft_hard
508,589,883.776296377182,1676683167.6256244,196900,,,0.05000000074505806,224.0,250.0,119.01000213623048,0.02122824266552925,0.0,0.0031840000301599503,0.0,5326964.0,soft_hard
509,590,884.3898873329163,1676683168.2392154,197000,97.0,200.0,0.05000000074505806,,,,0.0005240979953669012,0.0,0.0031840000301599503,0.0,5329939.5,soft_hard
510,591,886.6572184562683,1676683170.5065465,197500,97.0,200.0,0.05000000074505806,,,,0.019408641383051872,0.0,0.0031840000301599503,0.0,5344813.5,soft_hard
511,592,888.3155460357666,1676683172.164874,197900,,,0.05000000074505806,224.0,250.0,118.9749984741211,0.00033697570324875414,0.0,0.0031840000301599503,0.0,5356712.0,soft_hard
512,593,888.9146864414215,1676683172.7640145,198000,97.0,200.0,0.05000000074505806,,,,0.0003606388345360756,0.0,0.0031840000301599503,0.0,5359686.5,soft_hard
513,595,892.8586270809174,1676683176.7079551,198900,,,0.05000000074505806,224.0,250.0,118.9800033569336,0.01797853410243988,0.0,0.0031840000301599503,0.0,5386457.5,soft_hard
514,596,893.4582557678223,1676683177.3075838,199000,97.0,200.0,0.05000000074505806,,,,0.01828826405107975,0.0,0.0031840000301599503,0.0,5389432.0,soft_hard
515,597,895.7051975727081,1676683179.5545256,199500,97.0,200.0,0.05000000074505806,,,,0.00021141032630112025,0.0,0.0031840000301599503,0.0,5404307.5,soft_hard
516,599,897.99458527565,1676683181.8439133,200000,97.0,200.0,0.05000000074505806,,,,0.0005987457698211074,0.0,0.0031840000301599503,0.0,5419187.5,soft_hard
