,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
39,49,20.807433128356937,1676684459.7609472,16900,,,0.4140510857105255,995.0,248.5294189453125,33.882354736328125,1.0958841812680475e-05,0.0,0.0007825000211596489,-1734.06396484375,71084.515625,none
40,50,21.02364921569824,1676684459.9771633,17000,0.0,200.0,0.4106186032295227,,,,2.0929144739056937e-05,0.0,0.0007825000211596489,-1753.954345703125,71931.5703125,none
41,51,21.73002004623413,1676684460.683534,17500,0.0,200.0,0.39328286051750183,,,,3.543744242051616e-05,0.0,0.0007825000211596489,-1757.4281005859375,76213.9765625,none
42,52,22.216283082962036,1676684461.1697972,17900,,,0.3793795704841614,973.0,248.61111450195312,35.16666793823242,2.04606621991843e-05,0.0,0.0007825000211596489,-1764.15966796875,79707.1640625,none
43,53,22.409481048583984,1676684461.3629951,18000,0.0,200.0,0.37594708800315857,,,,1.1865183296322355e-05,0.0,0.0007825000211596489,-1739.280517578125,80586.328125,none
44,54,23.064595222473145,1676684462.018109,18500,0.0,200.0,0.3586113154888153,,,,1.9405188140808605e-05,0.0,0.0007825000211596489,-1750.7032470703125,84968.515625,none
45,55,23.534570455551147,1676684462.4880846,18900,,,0.34470802545547485,958.0,248.6842041015625,35.41447448730469,2.854031481547281e-05,0.0,0.0007825000211596489,-1752.4293212890625,88454.75,none
46,56,23.72558331489563,1676684462.6790974,19000,0.0,200.0,0.34127554297447205,,,,2.668576235009823e-05,0.0,0.0007825000211596489,-1766.2275390625,89340.1171875,none
47,58,24.882795810699463,1676684463.83631,19900,,,0.3100365102291107,945.0,248.75,36.73125076293945,3.242195816710591e-05,0.0,0.0007825000211596489,-1768.8282470703125,97445.09375,none
48,59,25.093976259231567,1676684464.0474904,20000,0.0,200.0,0.3066040277481079,,,,2.440573734929785e-05,0.0,0.0007825000211596489,-1758.0419921875,98363.375,none
49,61,26.252936124801636,1676684465.2064502,20900,,,0.2753649652004242,931.0,248.8095245361328,39.54166793823242,0.0034171573352068663,0.0,0.0007825000211596489,-1727.0565185546875,106871.84375,none
50,62,26.456184148788452,1676684465.4096982,21000,0.0,200.0,0.2719324827194214,,,,8.528121725248639e-06,0.0,0.0007825000211596489,-1721.737548828125,107860.3828125,none
51,63,27.127109050750732,1676684466.0806231,21500,0.0,200.0,0.2545967102050781,,,,0.003484913846477866,0.0,0.0007825000211596489,-1725.8382568359375,112879.703125,none
52,64,27.62177276611328,1676684466.5752869,21900,,,0.2406934350728989,920.0,248.86363220214844,42.34090805053711,0.0015228816773742435,0.0,0.0007825000211596489,-1711.6346435546875,117018.4375,none
53,67,29.096468687057495,1676684468.0499828,22900,,,0.2060219049453735,906.0,248.9130401611328,44.8967399597168,6.116670556366444e-05,0.0,0.0007825000211596489,-1714.135498046875,127847.5,none
54,68,29.29081106185913,1676684468.2443252,23000,0.0,200.0,0.20258942246437073,,,,1.716656333883293e-05,0.0,0.0007825000211596489,-1716.824951171875,128969.9140625,none
55,69,29.96196556091309,1676684468.9154797,23500,0.0,200.0,0.1852536499500275,,,,1.007219725579489e-05,0.0,0.0007825000211596489,-1728.884033203125,134648.625,none
56,70,30.46879267692566,1676684469.4223068,23900,,,0.171350359916687,897.0,248.9583282470703,47.296875,2.616936581034679e-05,0.0,0.0007825000211596489,-1731.020263671875,139291.265625,none
57,71,30.66297912597656,1676684469.6164932,24000,0.0,200.0,0.1679178774356842,,,,0.0033603848423808813,0.0,0.0007825000211596489,-1725.3924560546875,140473.6875,none
58,72,31.350667238235474,1676684470.304181,24500,0.0,200.0,0.15058211982250214,,,,2.639859667397104e-05,0.0,0.0007825000211596489,-1732.3531494140625,146447.578125,none
59,73,31.84041714668274,1676684470.7939312,24900,,,0.13667882978916168,888.0,249.0,49.28499984741211,4.574257036438212e-05,0.0,0.0007825000211596489,-1730.6241455078125,151324.03125,none
60,74,32.041441917419434,1676684470.994956,25000,0.0,200.0,0.13324634730815887,,,,2.0589652194757942e-05,0.0,0.0007825000211596489,-1725.093994140625,152556.15625,none
61,75,32.7395339012146,1676684471.693048,25500,0.0,200.0,0.1159105822443962,,,,1.676499960012734e-05,0.0,0.0007825000211596489,-1736.03857421875,158777.15625,none
62,76,33.23843264579773,1676684472.1919467,25900,,,0.10200729966163637,880.0,250.0,52.744998931884766,1.2922978385176975e-05,0.0,0.0007825000211596489,-1719.775390625,163905.15625,none
63,80,34.842628717422485,1676684473.7961428,27000,0.0,200.0,0.06390328705310822,,,,0.0035817872267216444,0.0,0.0007825000211596489,-1714.4229736328125,178567.78125,none
64,82,36.042003870010376,1676684474.995518,27900,,,0.05000000074505806,866.0,250.0,56.935001373291016,2.6705636628321372e-05,0.0,0.0007825000211596489,-1737.0782470703125,191224.28125,none
65,83,36.26187992095947,1676684475.215394,28000,97.0,200.0,0.05000000074505806,,,,2.5148083295789547e-05,0.0,0.0007825000211596489,-1737.4622802734375,192647.65625,none
66,84,37.82173442840576,1676684476.7752483,28500,0.0,200.0,0.05000000074505806,,,,3.133079007966444e-05,0.0,0.0007825000211596489,-1735.916015625,199853.53125,none
67,85,38.322842836380005,1676684477.276357,28900,,,0.05000000074505806,837.0,250.0,60.02000045776367,3.511964314384386e-05,0.0,0.0007825000211596489,-1729.509521484375,205763.03125,none
68,86,38.52162790298462,1676684477.475142,29000,0.0,200.0,0.05000000074505806,,,,2.0232604583725333e-05,0.0,0.0007825000211596489,-1731.091064453125,207263.53125,none
69,87,39.21368622779846,1676684478.1672003,29500,0.0,200.0,0.05000000074505806,,,,1.6987583876471035e-05,0.0,0.0007825000211596489,-1733.0516357421875,214834.65625,none
70,88,39.72557783126831,1676684478.679092,29900,,,0.05000000074505806,832.0,250.0,61.9900016784668,2.7087662601843476e-05,0.0,0.0007825000211596489,-1733.4512939453125,220945.90625,none
71,89,39.92131543159485,1676684478.8748295,30000,0.0,200.0,0.05000000074505806,,,,5.785314351669513e-05,0.0,0.0007825000211596489,-1728.7191162109375,222495.65625,none
72,90,40.63162016868591,1676684479.5851345,30500,0.0,200.0,0.05000000074505806,,,,0.005255653522908688,0.0,0.0007825000211596489,-1667.2171630859375,230291.53125,none
73,91,41.14551091194153,1676684480.099025,30900,,,0.05000000074505806,827.0,250.0,63.95500183105469,2.1021687643951736e-05,0.0,0.0007825000211596489,-1665.8543701171875,236567.53125,none
74,92,41.33865928649902,1676684480.2921734,31000,0.0,200.0,0.05000000074505806,,,,1.5108910702110734e-05,0.0,0.0007825000211596489,-1664.813232421875,238166.40625,none
75,93,42.019460678100586,1676684480.9729748,31500,0.0,200.0,0.05000000074505806,,,,1.678064109000843e-05,0.0,0.0007825000211596489,-1673.1099853515625,246247.03125,none
76,94,42.5306601524353,1676684481.4841745,31900,,,0.05000000074505806,824.0,250.0,66.51499938964844,2.297824357810896e-05,0.0,0.0007825000211596489,-1662.21728515625,252813.78125,none
77,95,42.72457313537598,1676684481.6780872,32000,0.0,200.0,0.05000000074505806,,,,3.877382187056355e-05,0.0,0.0007825000211596489,-1645.4537353515625,254476.65625,none
78,97,43.91727805137634,1676684482.8707922,32900,,,0.05000000074505806,820.0,250.0,69.01499938964844,3.4364918974461034e-05,0.0,0.0007825000211596489,-1664.4071044921875,269682.90625,none
79,98,44.11595106124878,1676684483.0694652,33000,0.0,200.0,0.05000000074505806,,,,3.17231060762424e-05,0.0,0.0007825000211596489,-1670.966552734375,271408.28125,none
80,99,44.82376050949097,1676684483.7772746,33500,0.0,200.0,0.05000000074505806,,,,0.003271866589784622,0.0,0.0007825000211596489,-1677.6524658203125,280147.15625,none
81,100,45.327998876571655,1676684484.281513,33900,,,0.05000000074505806,816.0,250.0,72.29499816894531,1.7905409549712203e-05,0.0,0.0007825000211596489,-1664.7767333984375,287304.15625,none
82,101,45.53672957420349,1676684484.4902437,34000,0.0,200.0,0.05000000074505806,,,,0.003013450652360916,0.0,0.0007825000211596489,-1665.447509765625,289111.53125,none
83,102,46.23170304298401,1676684485.1852171,34500,0.0,200.0,0.05000000074505806,,,,0.005389045923948288,0.0,0.0007825000211596489,-1667.7728271484375,298225.90625,none
84,103,46.7344605922699,1676684485.6879747,34900,,,0.05000000074505806,813.0,250.0,75.125,0.005241073668003082,0.0,0.0007825000211596489,-1675.160888671875,305656.15625,none
85,104,46.93207883834839,1676684485.885593,35000,0.0,200.0,0.05000000074505806,,,,3.318381277495064e-05,0.0,0.0007825000211596489,-1666.8214111328125,307534.28125,none
86,105,47.6267671585083,1676684486.5802813,35500,0.0,200.0,0.05000000074505806,,,,1.0998419384122826e-05,0.0,0.0007825000211596489,-1665.6435546875,316949.03125,none
87,106,48.13866567611694,1676684487.0921798,35900,,,0.05000000074505806,810.0,250.0,76.65499877929688,0.003276974195614457,0.0,0.0007825000211596489,-1650.0526123046875,324545.28125,none
88,107,48.354273319244385,1676684487.3077874,36000,0.0,200.0,0.05000000074505806,,,,4.8618243454257026e-05,0.0,0.0007825000211596489,-1679.75732421875,326461.65625,none
89,108,49.04385423660278,1676684487.9973683,36500,0.0,200.0,0.05000000074505806,,,,4.500461000134237e-05,0.0,0.0007825000211596489,-1667.9185791015625,336120.28125,none
90,113,51.171584129333496,1676684490.1250982,38000,0.0,200.0,0.05000000074505806,,,,0.005335945636034012,0.0,0.0007825000211596489,-1665.058349609375,365885.03125,none
91,114,51.87071180343628,1676684490.824226,38500,97.0,200.0,0.05000000074505806,,,,0.005336879286915064,0.0,0.0007825000211596489,-1671.4620361328125,376107.65625,none
92,115,52.3792667388916,1676684491.3327808,38900,,,0.05000000074505806,801.0,250.0,83.41999816894531,2.1058343918411992e-05,0.0,0.0007825000211596489,-1669.646484375,384402.40625,none
93,116,52.57657265663147,1676684491.5300868,39000,0.0,200.0,0.05000000074505806,,,,2.2824691768619232e-05,0.0,0.0007825000211596489,-1665.0933837890625,386487.90625,none
94,117,53.27592706680298,1676684492.2294412,39500,0.0,200.0,0.05000000074505806,,,,0.005396954715251923,0.0,0.0007825000211596489,-1660.5318603515625,396943.28125,none
95,118,53.777119636535645,1676684492.7306335,39900,,,0.05000000074505806,798.0,250.0,85.05500030517578,2.8632679459406063e-05,0.0,0.0007825000211596489,-1670.0714111328125,405409.03125,none
96,119,53.9759247303009,1676684492.9294388,40000,0.0,200.0,0.05000000074505806,,,,2.6254590920871124e-05,0.0,0.0007825000211596489,-1662.591796875,407535.40625,none
97,120,54.67973184585571,1676684493.633246,40500,0.0,200.0,0.05000000074505806,,,,0.00010173297778237612,0.0,0.0007825000211596489,-1597.73486328125,418215.40625,none
98,121,55.188921213150024,1676684494.1424353,40900,,,0.05000000074505806,796.0,250.0,86.66999816894531,0.007069505285471678,0.0,0.0007825000211596489,-1596.430419921875,426844.40625,none
99,122,55.401098012924194,1676684494.354612,41000,0.0,200.0,0.05000000074505806,,,,2.5407494831597432e-05,0.0,0.0007825000211596489,-1589.4227294921875,429011.15625,none
100,123,56.08961868286133,1676684495.0431328,41500,97.0,200.0,0.05000000074505806,,,,1.6331212464137934e-05,0.0,0.0007825000211596489,-1584.7701416015625,439917.90625,none
101,124,56.60347771644592,1676684495.5569918,41900,,,0.05000000074505806,793.0,250.0,89.40499877929688,0.007177010178565979,0.0,0.0007825000211596489,-1594.1927490234375,448767.40625,none
102,125,56.798465967178345,1676684495.75198,42000,0.0,200.0,0.05000000074505806,,,,0.007069207262247801,0.0,0.0007825000211596489,-1593.2642822265625,451002.53125,none
103,126,57.496952056884766,1676684496.4504662,42500,97.0,200.0,0.05000000074505806,,,,0.0071389214135706425,0.0,0.0007825000211596489,-1585.587646484375,462242.53125,none
104,127,57.99617648124695,1676684496.9496906,42900,,,0.05000000074505806,791.0,250.0,91.8499984741211,4.291023651603609e-05,0.0,0.0007825000211596489,-1588.4447021484375,471331.53125,none
105,128,58.19054317474365,1676684497.1440573,43000,97.0,200.0,0.05000000074505806,,,,2.37524182011839e-05,0.0,0.0007825000211596489,-1598.1983642578125,473627.78125,none
106,130,59.40974497795105,1676684498.363259,43900,,,0.05000000074505806,789.0,250.0,94.91999816894533,2.1543182811001316e-05,0.0,0.0007825000211596489,-1588.1241455078125,494631.78125,none
107,131,59.61796021461487,1676684498.5714743,44000,0.0,200.0,0.05000000074505806,,,,1.7461361494497396e-05,0.0,0.0007825000211596489,-1587.575439453125,497004.78125,none
108,133,60.82753491401672,1676684499.781049,44900,,,0.05000000074505806,787.0,250.0,97.13500213623048,4.246185199008323e-05,0.0,0.0007825000211596489,-1594.3255615234375,518563.15625,none
109,134,61.026771068573,1676684499.9802852,45000,0.0,200.0,0.05000000074505806,,,,8.250380051322281e-05,0.0,0.0007825000211596489,-1582.83154296875,520991.53125,none
110,135,61.727574825286865,1676684500.681089,45500,97.0,200.0,0.05000000074505806,,,,0.007059876341372728,0.0,0.0007825000211596489,-1592.9195556640625,533168.3125,none
111,136,62.23742127418518,1676684501.1909354,45900,,,0.05000000074505806,785.0,250.0,98.0199966430664,1.266907656827243e-05,0.0,0.0007825000211596489,-1582.931396484375,542947.3125,none
112,137,62.45193839073181,1676684501.4054525,46000,97.0,200.0,0.05000000074505806,,,,0.007124877069145441,0.0,0.0007825000211596489,-1590.2353515625,545397.8125,none
113,138,63.14127564430237,1676684502.0947895,46500,97.0,200.0,0.05000000074505806,,,,2.451748150633648e-05,0.0,0.0007825000211596489,-1586.53955078125,557676.8125,none
114,139,63.66043329238891,1676684502.6139474,46900,,,0.05000000074505806,783.0,250.0,98.69499969482422,8.764740778133273e-05,0.0,0.0007825000211596489,-1586.9857177734375,567527.5625,none
115,140,63.85318112373352,1676684502.8066952,47000,97.0,200.0,0.05000000074505806,,,,5.09081146446988e-05,0.0,0.0007825000211596489,-1591.23583984375,569994.9375,none
116,141,64.55788111686707,1676684503.5113952,47500,97.0,200.0,0.05000000074505806,,,,1.384820006933296e-05,0.0,0.0007825000211596489,-1585.7049560546875,582352.1875,none
117,142,65.07261538505554,1676684504.0261295,47900,,,0.05000000074505806,782.0,250.0,99.26000213623048,5.818510180688463e-05,0.0,0.0007825000211596489,-1592.096435546875,592273.9375,none
118,143,65.26671528816223,1676684504.2202294,48000,97.0,200.0,0.05000000074505806,,,,4.117667413083837e-05,0.0,0.0007825000211596489,-1586.0428466796875,594755.4375,none
119,144,65.97546458244324,1676684504.9289787,48500,97.0,200.0,0.05000000074505806,,,,2.7822909032693133e-05,0.0,0.0007825000211596489,-1587.6884765625,607184.6875,none
120,145,66.48908305168152,1676684505.4425972,48900,,,0.05000000074505806,780.0,250.0,99.875,0.012133601121604444,0.0,0.0007825000211596489,-1587.062255859375,617158.6875,none
121,146,66.70123100280762,1676684505.654745,49000,0.0,200.0,0.05000000074505806,,,,3.106664007646032e-05,0.0,0.0007825000211596489,-1590.653564453125,619655.5625,none
122,147,67.4095811843872,1676684506.3630953,49500,97.0,200.0,0.05000000074505806,,,,2.4707398551981896e-05,0.0,0.0007825000211596489,-1594.0347900390625,632161.6875,none
123,148,67.92216324806213,1676684506.875677,49900,,,0.05000000074505806,778.0,250.0,100.73500061035156,0.0002235348365502432,0.0,0.0007825000211596489,-1591.384765625,642192.9375,none
124,149,68.1179711818695,1676684507.0714853,50000,0.0,200.0,0.05000000074505806,,,,8.986832654045429e-06,0.0,0.0007825000211596489,-1590.09228515625,644711.3125,none
125,150,68.82627630233765,1676684507.7797904,50500,97.0,200.0,0.05000000074505806,,,,0.00010083209781441838,0.0,0.0007825000211596489,-1502.583740234375,657369.4375,none
126,151,69.32780718803406,1676684508.2813213,50900,,,0.05000000074505806,777.0,250.0,101.8000030517578,2.50314551522024e-05,0.0,0.0007825000211596489,-1498.2894287109375,667535.1875,none
127,152,69.54246711730957,1676684508.4959812,51000,97.0,200.0,0.05000000074505806,,,,0.008832266554236412,0.0,0.0007825000211596489,-1502.2855224609375,670080.1875,none
128,153,70.23520970344543,1676684509.1887238,51500,97.0,200.0,0.05000000074505806,,,,5.538880213862285e-05,0.0,0.0007825000211596489,-1502.924560546875,682892.5625,none
129,154,70.76554942131042,1676684509.7190635,51900,,,0.05000000074505806,775.0,250.0,103.58499908447266,1.0182692676607983e-05,0.0,0.0007825000211596489,-1494.185302734375,693209.0625,none
130,155,70.96293330192566,1676684509.9164474,52000,97.0,200.0,0.05000000074505806,,,,1.9352561139385216e-05,0.0,0.0007825000211596489,-1500.738037109375,695798.6875,none
131,156,71.67545413970947,1676684510.6289682,52500,97.0,200.0,0.05000000074505806,,,,0.002575894817709923,0.0,0.0007825000211596489,-1499.359130859375,708754.0625,none
132,157,72.17476272583008,1676684511.1282768,52900,,,0.05000000074505806,773.0,250.0,105.33999633789062,0.00676334835588932,0.0,0.0007825000211596489,-1499.392822265625,719158.5625,none
133,159,73.0748496055603,1676684512.0283637,53500,97.0,200.0,0.05000000074505806,,,,2.9310875106602907e-05,0.0,0.0007825000211596489,-1496.81005859375,734995.1875,none
134,160,73.58334422111511,1676684512.5368583,53900,,,0.05000000074505806,772.0,250.0,106.65499877929688,5.324305311660282e-05,0.0,0.0007825000211596489,-1494.0067138671875,745606.9375,none
135,161,73.77754807472229,1676684512.7310622,54000,97.0,200.0,0.05000000074505806,,,,1.8545571947470307e-05,0.0,0.0007825000211596489,-1495.3212890625,748273.3125,none
136,162,74.47950792312622,1676684513.433022,54500,97.0,200.0,0.05000000074505806,,,,0.00690910080447793,0.0,0.0007825000211596489,-1501.7908935546875,761634.5625,none
137,163,74.99275207519531,1676684513.9462662,54900,,,0.05000000074505806,771.0,250.0,108.70999908447266,0.008787676692008972,0.0,0.0007825000211596489,-1494.3746337890625,772436.3125,none
138,166,76.40331077575684,1676684515.3568249,55900,,,0.05000000074505806,770.0,250.0,110.18000030517578,0.00893781054764986,0.0,0.0007825000211596489,-1501.646728515625,799780.4375,none
139,168,77.29430270195007,1676684516.2478168,56500,97.0,200.0,0.05000000074505806,,,,2.810348632920068e-05,0.0,0.0007825000211596489,-1497.96875,816339.6875,none
140,171,78.71873068809509,1676684517.6722448,57500,97.0,200.0,0.05000000074505806,,,,4.299184729461558e-05,0.0,0.0007825000211596489,-1502.9559326171875,844194.8125,none
141,172,79.22772121429443,1676684518.1812353,57900,,,0.05000000074505806,767.0,250.0,112.79499816894533,3.591807762859389e-05,0.0,0.0007825000211596489,-1492.845458984375,855440.0625,none
142,173,79.42861342430115,1676684518.3821275,58000,97.0,200.0,0.05000000074505806,,,,2.127289553754963e-05,0.0,0.0007825000211596489,-1494.597412109375,858259.9375,none
143,174,80.126633644104,1676684519.0801475,58500,0.0,200.0,0.05000000074505806,,,,5.463566049002111e-05,0.0,0.0007825000211596489,-1496.6480712890625,872370.5625,none
144,175,80.64035606384277,1676684519.5938702,58900,,,0.05000000074505806,766.0,250.0,113.71499633789062,2.9533362976508215e-05,0.0,0.0007825000211596489,-1491.8206787109375,883673.8125,none
145,176,80.84692144393921,1676684519.8004355,59000,97.0,200.0,0.05000000074505806,,,,6.213643064256757e-05,0.0,0.0007825000211596489,-1500.0716552734375,886516.6875,none
146,177,81.54766130447388,1676684520.5011754,59500,97.0,200.0,0.05000000074505806,,,,0.008949500508606434,0.0,0.0007825000211596489,-1494.8653564453125,900751.8125,none
147,179,82.31650400161743,1676684521.270018,60000,97.0,200.0,0.05000000074505806,,,,1.088239332602825e-05,0.0,0.0007825000211596489,-1497.8265380859375,915044.9375,none
148,180,83.02344751358032,1676684521.9769616,60500,97.0,200.0,0.05000000074505806,,,,0.00011210823140572757,0.0,0.0007825000211596489,-1406.021240234375,929422.5625,none
149,181,83.52699780464172,1676684522.480512,60900,,,0.05000000074505806,764.0,250.0,115.19499969482422,0.00849234964698553,0.0,0.0007825000211596489,-1396.9656982421875,940936.5625,none
150,182,83.73239064216614,1676684522.6859047,61000,97.0,200.0,0.05000000074505806,,,,2.845327435352374e-05,0.0,0.0007825000211596489,-1397.243896484375,943816.4375,none
151,183,84.44264674186707,1676684523.3961608,61500,97.0,200.0,0.05000000074505806,,,,0.00974442344158888,0.0,0.0007825000211596489,-1389.7122802734375,958221.8125,none
152,184,84.94724774360657,1676684523.9007618,61900,,,0.05000000074505806,763.0,250.0,115.79499816894533,0.009886271320283411,0.0,0.0007825000211596489,-1395.6402587890625,969778.5625,none
153,186,85.84353709220886,1676684524.7970512,62500,97.0,200.0,0.05000000074505806,,,,5.093325671623461e-05,0.0,0.0007825000211596489,-1392.947021484375,987161.8125,none
154,187,86.35962128639221,1676684525.3131354,62900,,,0.05000000074505806,762.0,250.0,116.33999633789062,0.009820912033319472,0.0,0.0007825000211596489,-1389.03759765625,998783.3125,none
155,188,86.58161520957947,1676684525.5351293,63000,97.0,200.0,0.05000000074505806,,,,2.025101457547862e-05,0.0,0.0007825000211596489,-1399.5208740234375,1001691.8125,none
156,189,87.27358031272888,1676684526.2270944,63500,97.0,200.0,0.05000000074505806,,,,0.009862554259598255,0.0,0.0007825000211596489,-1396.74267578125,1016254.4375,none
157,190,87.79016327857971,1676684526.7436774,63900,,,0.05000000074505806,761.0,250.0,116.95999908447266,0.009776506572961807,0.0,0.0007825000211596489,-1396.2030029296875,1027922.1875,none
