,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
147,147,137.35906052589417,1676689971.1188924,49500,97.0,200.0,0.05000000074505806,,,,0.000984857208095491,0.0,0.0031840000301599503,0.0,977843.4375,soft_hard
148,148,138.6746003627777,1676689972.4344325,49900,,,0.05000000074505806,360.0,250.0,111.9499969482422,0.002242179587483406,0.0,0.0031840000301599503,0.0,989053.1875,soft_hard
149,149,139.04815983772278,1676689972.8079915,50000,48.5,200.0,0.05000000074505806,,,,0.0006226689438335598,5.544705800275551e-06,0.0031840000301599503,-0.06324005126953125,991851.9375,soft_hard
150,150,140.75620865821838,1676689974.5160406,50500,97.0,200.0,0.05000000074505806,,,,0.01465780194848776,0.0,0.0031840000301599503,0.0,1005837.1875,soft_hard
151,151,142.08893609046936,1676689975.848768,50900,,,0.05000000074505806,359.0,250.0,111.8249969482422,0.0011178840650245547,0.0,0.0031840000301599503,0.0,1017019.9375,soft_hard
152,152,142.47073340415955,1676689976.2305653,51000,97.0,200.0,0.05000000074505806,,,,0.0006196224712766707,0.0,0.0031840000301599503,0.0,1019815.5625,soft_hard
153,153,144.16074967384338,1676689977.9205816,51500,97.0,200.0,0.05000000074505806,,,,0.0002846290008164942,0.0,0.0031840000301599503,0.0,1033794.0625,soft_hard
154,154,145.47273540496826,1676689979.2325673,51900,,,0.05000000074505806,357.0,250.0,111.81500244140624,0.0016416454454883933,0.0,0.0031840000301599503,0.0,1044976.5625,soft_hard
155,155,145.84733414649963,1676689979.607166,52000,97.0,200.0,0.05000000074505806,,,,0.0011143155861645937,0.0,0.0031840000301599503,0.0,1047771.9375,soft_hard
156,156,147.51698446273804,1676689981.2768164,52500,97.0,200.0,0.05000000074505806,,,,0.0002034302451647818,0.0,0.0031840000301599503,0.0,1061750.0,soft_hard
157,157,148.8214762210846,1676689982.581308,52900,,,0.05000000074505806,356.0,250.0,111.8499984741211,0.0004470071871764958,0.0,0.0031840000301599503,0.0,1072934.5,soft_hard
158,158,149.20092582702637,1676689982.9607575,53000,97.0,200.0,0.05000000074505806,,,,0.0004453808651305735,0.0,0.0031840000301599503,0.0,1075730.75,soft_hard
159,159,150.89978122711182,1676689984.6596131,53500,97.0,200.0,0.05000000074505806,,,,0.00029694370459765196,0.0,0.0031840000301599503,0.0,1089710.375,soft_hard
160,160,152.1974904537201,1676689985.9573224,53900,,,0.05000000074505806,355.0,250.0,111.87999725341795,0.01911978609859943,0.0,0.0031840000301599503,0.0,1100893.625,soft_hard
161,161,152.57258462905884,1676689986.3324163,54000,97.0,200.0,0.05000000074505806,,,,0.0013195374049246311,0.0,0.0031840000301599503,0.0,1103690.625,soft_hard
162,162,154.25348806381226,1676689988.01332,54500,97.0,200.0,0.05000000074505806,,,,0.018403491005301476,0.0,0.0031840000301599503,0.0,1117678.0,soft_hard
163,163,155.55556869506836,1676689989.3154006,54900,,,0.05000000074505806,353.0,250.0,111.94499969482422,0.0014341173227876425,0.0,0.0031840000301599503,0.0,1128871.25,soft_hard
164,164,155.94305419921875,1676689989.702886,55000,97.0,200.0,0.05000000074505806,,,,0.00947905331850052,0.0,0.0031840000301599503,0.0,1131669.875,soft_hard
165,165,157.62716722488403,1676689991.3869991,55500,97.0,200.0,0.05000000074505806,,,,0.000647885026410222,0.0,0.0031840000301599503,0.0,1145663.625,soft_hard
166,166,158.94696354866028,1676689992.7067957,55900,,,0.05000000074505806,352.0,250.0,111.95999908447266,0.0005232589319348335,0.0,0.0031840000301599503,0.0,1156860.125,soft_hard
167,167,159.32544684410095,1676689993.0852787,56000,97.0,200.0,0.05000000074505806,,,,0.0008028222946450114,0.0,0.0031840000301599503,0.0,1159659.125,soft_hard
168,168,160.9943974018097,1676689994.7542293,56500,97.0,200.0,0.05000000074505806,,,,0.0011672727996483443,0.0,0.0031840000301599503,0.0,1173656.875,soft_hard
169,169,162.3365523815155,1676689996.0963843,56900,,,0.05000000074505806,351.0,250.0,112.02999877929688,0.0003231379669159651,0.0,0.0031840000301599503,0.0,1184858.875,soft_hard
170,170,162.71531867980957,1676689996.4751506,57000,97.0,200.0,0.05000000074505806,,,,0.0016089262207970023,0.0,0.0031840000301599503,0.0,1187659.625,soft_hard
171,171,164.38756132125854,1676689998.1473932,57500,97.0,200.0,0.05000000074505806,,,,0.0016177024226635697,0.0,0.0031840000301599503,0.0,1201661.25,soft_hard
172,172,165.6966197490692,1676689999.4564517,57900,,,0.05000000074505806,350.0,250.0,112.01499938964844,0.0189541969448328,0.0,0.0031840000301599503,0.0,1212862.25,soft_hard
173,173,166.06868243217468,1676689999.8285143,58000,97.0,200.0,0.05000000074505806,,,,0.001454086392186582,0.0,0.0031840000301599503,0.0,1215662.625,soft_hard
174,174,167.7387773990631,1676690001.4986093,58500,97.0,200.0,0.05000000074505806,,,,0.0004186692531220615,0.0,0.0031840000301599503,0.0,1229664.25,soft_hard
175,175,169.03931212425232,1676690002.799144,58900,,,0.05000000074505806,349.0,250.0,112.00499725341795,0.031216826289892197,0.0,0.0031840000301599503,0.0,1240864.25,soft_hard
176,176,169.41344499588013,1676690003.173277,59000,97.0,200.0,0.05000000074505806,,,,0.0018689295975491405,0.0,0.0031840000301599503,0.0,1243664.375,soft_hard
177,177,171.10928225517273,1676690004.8691142,59500,97.0,200.0,0.05000000074505806,,,,0.023722555488348007,0.0,0.0031840000301599503,0.0,1257665.75,soft_hard
178,178,172.4084756374359,1676690006.1683075,59900,,,0.05000000074505806,348.0,250.0,112.01499938964844,0.0007460213382728398,0.0,0.0031840000301599503,0.0,1268867.75,soft_hard
179,179,172.78540539741516,1676690006.5452373,60000,97.0,200.0,0.05000000074505806,,,,0.0014322716742753985,0.0,0.0031840000301599503,0.0,1271668.125,soft_hard
180,180,174.46578431129456,1676690008.2256162,60500,97.0,200.0,0.05000000074505806,,,,0.0033853158820420504,0.0,0.0031840000301599503,0.0,1285669.875,soft_hard
181,181,175.78316593170166,1676690009.5429978,60900,,,0.05000000074505806,347.0,250.0,112.02999877929688,0.00020031421445310116,0.0,0.0031840000301599503,0.0,1296872.125,soft_hard
182,182,176.15688037872314,1676690009.9167123,61000,97.0,200.0,0.05000000074505806,,,,0.011729118414223194,0.0,0.0031840000301599503,0.0,1299672.875,soft_hard
183,183,177.82808780670166,1676690011.5879197,61500,97.0,200.0,0.05000000074505806,,,,0.015327083878219128,0.0,0.0031840000301599503,0.0,1313678.25,soft_hard
184,184,179.12765407562256,1676690012.887486,61900,,,0.05000000074505806,346.0,250.0,112.06999969482422,0.0013081636279821396,0.0,0.0031840000301599503,0.0,1324885.0,soft_hard
185,185,179.5005214214325,1676690013.260353,62000,97.0,200.0,0.05000000074505806,,,,0.0014590469654649496,0.0,0.0031840000301599503,0.0,1327686.75,soft_hard
186,186,181.17645168304443,1676690014.9362836,62500,97.0,200.0,0.05000000074505806,,,,0.0002515469677746296,0.0,0.0031840000301599503,0.0,1341697.375,soft_hard
187,187,182.5092177391052,1676690016.2690496,62900,,,0.05000000074505806,345.0,250.0,112.09500122070312,0.01460894662886858,0.0,0.0031840000301599503,0.0,1352906.125,soft_hard
188,188,182.8929817676544,1676690016.6528137,63000,97.0,200.0,0.05000000074505806,,,,0.015994394198060036,0.0,0.0031840000301599503,0.0,1355708.5,soft_hard
189,189,184.5944032669067,1676690018.3542352,63500,97.0,200.0,0.05000000074505806,,,,0.000460234034107998,0.0,0.0031840000301599503,0.0,1369721.375,soft_hard
190,190,185.90218257904053,1676690019.6620145,63900,,,0.05000000074505806,344.0,250.0,112.1050033569336,0.000649930676445365,0.0,0.0031840000301599503,0.0,1380931.375,soft_hard
191,191,186.28857707977295,1676690020.048409,64000,97.0,200.0,0.05000000074505806,,,,0.0010896528838202355,0.0,0.0031840000301599503,0.0,1383734.0,soft_hard
192,192,187.97645711898804,1676690021.736289,64500,97.0,200.0,0.05000000074505806,,,,0.015041056089103222,0.0,0.0031840000301599503,0.0,1397746.125,soft_hard
193,193,189.28469252586365,1676690023.0445244,64900,,,0.05000000074505806,343.0,250.0,112.03500366210938,0.001265191356651485,0.0,0.0031840000301599503,0.0,1408952.125,soft_hard
194,194,189.6632583141327,1676690023.4230902,65000,97.0,200.0,0.05000000074505806,,,,0.018754905089735985,0.0,0.0031840000301599503,0.0,1411753.0,soft_hard
195,195,191.3415699005127,1676690025.1014018,65500,97.0,200.0,0.05000000074505806,,,,0.0035285046324133873,0.0,0.0031840000301599503,0.0,1425771.125,soft_hard
196,196,192.657662153244,1676690026.417494,65900,,,0.05000000074505806,342.0,250.0,112.69000244140624,0.00162058905698359,0.0,0.0031840000301599503,0.0,1437015.625,soft_hard
197,197,193.032502412796,1676690026.7923343,66000,97.0,200.0,0.05000000074505806,,,,0.001984853763133287,0.0,0.0031840000301599503,0.0,1439832.875,soft_hard
198,198,194.7040193080902,1676690028.4638512,66500,97.0,200.0,0.05000000074505806,,,,0.0002423041732981801,0.0,0.0031840000301599503,0.0,1453939.125,soft_hard
199,199,196.0036814212799,1676690029.763513,66900,,,0.05000000074505806,342.0,250.0,113.375,0.0020567248575389385,0.0,0.0031840000301599503,0.0,1465253.125,soft_hard
200,200,196.3723795413971,1676690030.1322114,67000,97.0,200.0,0.05000000074505806,,,,0.0018796907970681789,0.0,0.0031840000301599503,0.0,1468087.5,soft_hard
201,201,198.06841349601743,1676690031.8282454,67500,97.0,200.0,0.05000000074505806,,,,0.033327456563711166,0.0,0.0031840000301599503,0.0,1482283.875,soft_hard
202,202,199.3753342628479,1676690033.1351662,67900,,,0.05000000074505806,341.0,250.0,114.13999938964844,0.0005076029920019209,0.0,0.0031840000301599503,0.0,1493672.625,soft_hard
203,203,199.75280213356015,1676690033.512634,68000,97.0,200.0,0.05000000074505806,,,,0.018874727189540863,0.0,0.0031840000301599503,0.0,1496526.125,soft_hard
204,204,201.4162850379944,1676690035.176117,68500,97.0,200.0,0.05000000074505806,,,,0.0007522518862970173,0.0,0.0031840000301599503,0.0,1510815.125,soft_hard
205,205,202.73384475708008,1676690036.493677,68900,,,0.05000000074505806,340.0,250.0,114.96499633789062,0.009302358143031595,0.0,0.0031840000301599503,0.0,1522282.125,soft_hard
206,206,203.10589170455933,1676690036.8657236,69000,97.0,200.0,0.05000000074505806,,,,0.005733752157539129,0.0,0.0031840000301599503,0.0,1525156.25,soft_hard
207,207,204.775249004364,1676690038.535081,69500,97.0,200.0,0.05000000074505806,,,,0.001631079358048737,0.0,0.0031840000301599503,0.0,1539546.75,soft_hard
208,208,206.07795548439023,1676690039.8377874,69900,,,0.05000000074505806,339.0,250.0,115.71499633789062,0.0014988178154453635,0.0,0.0031840000301599503,0.0,1551092.25,soft_hard
209,209,206.4514148235321,1676690040.2112467,70000,97.0,200.0,0.05000000074505806,,,,0.001608372200280428,0.0,0.0031840000301599503,0.0,1553985.125,soft_hard
210,210,208.12734508514404,1676690041.887177,70500,97.0,200.0,0.05000000074505806,,,,0.001003376324661076,0.0,0.0031840000301599503,0.0,1568473.0,soft_hard
211,211,209.43312120437625,1676690043.192953,70900,,,0.05000000074505806,339.0,250.0,116.33000183105467,0.03033064492046833,0.0,0.0031840000301599503,0.0,1580090.25,soft_hard
212,212,209.80886507034305,1676690043.568697,71000,97.0,200.0,0.05000000074505806,,,,0.017258040606975555,0.0,0.0031840000301599503,0.0,1582998.5,soft_hard
213,213,211.46358346939087,1676690045.2234154,71500,97.0,200.0,0.05000000074505806,,,,0.0001388482196489349,0.0,0.0031840000301599503,0.0,1597561.25,soft_hard
214,214,212.7479772567749,1676690046.5078092,71900,,,0.05000000074505806,338.0,250.0,117.0,0.0010144906118512154,0.0,0.0031840000301599503,0.0,1609239.0,soft_hard
215,215,213.12739729881287,1676690046.8872292,72000,97.0,200.0,0.05000000074505806,,,,0.0025684155989438295,0.0,0.0031840000301599503,0.0,1612164.0,soft_hard
216,216,214.81282758712769,1676690048.5726595,72500,97.0,200.0,0.05000000074505806,,,,0.0017631602240726352,0.0,0.0031840000301599503,0.0,1626808.375,soft_hard
217,217,216.11432480812073,1676690049.8741567,72900,,,0.05000000074505806,337.0,250.0,117.63999938964844,0.001255730167031288,0.0,0.0031840000301599503,0.0,1638548.375,soft_hard
218,218,216.48478055000305,1676690050.2446125,73000,97.0,200.0,0.05000000074505806,,,,0.0007015667506493628,0.0,0.0031840000301599503,0.0,1641489.375,soft_hard
219,219,218.15596961975095,1676690051.9158015,73500,97.0,200.0,0.05000000074505806,,,,0.0007326305494643748,0.0,0.0031840000301599503,0.0,1656214.5,soft_hard
220,220,219.4688265323639,1676690053.2286584,73900,,,0.05000000074505806,337.0,250.0,118.38500213623048,0.0008837849018163979,0.0,0.0031840000301599503,0.0,1668025.5,soft_hard
221,221,219.8536992073059,1676690053.613531,74000,97.0,200.0,0.05000000074505806,,,,0.0006638135528191924,0.0,0.0031840000301599503,0.0,1670985.125,soft_hard
222,222,221.5423953533173,1676690055.3022273,74500,97.0,200.0,0.05000000074505806,,,,0.0004105339176021516,0.0,0.0031840000301599503,0.0,1685811.5,soft_hard
223,223,222.85726022720337,1676690056.617092,74900,,,0.05000000074505806,336.0,250.0,119.13999938964844,0.00020517013035714624,0.0,0.0031840000301599503,0.0,1697710.25,soft_hard
224,224,223.23092532157895,1676690056.9907572,75000,97.0,200.0,0.05000000074505806,,,,0.0022290567867457867,0.0,0.0031840000301599503,0.0,1700688.75,soft_hard
225,225,224.9221677780151,1676690058.6819997,75500,97.0,200.0,0.05000000074505806,,,,0.0004234998777974397,0.0,0.0031840000301599503,0.0,1715590.25,soft_hard
226,226,226.25337672233584,1676690060.0132086,75900,,,0.05000000074505806,336.0,250.0,119.3000030517578,0.0005221315077506006,0.0,0.0031840000301599503,0.0,1727517.75,soft_hard
227,227,226.6319043636322,1676690060.3917365,76000,97.0,200.0,0.05000000074505806,,,,0.00018213322618976235,0.0,0.0031840000301599503,0.0,1730500.25,soft_hard
228,228,228.32313871383667,1676690062.0829706,76500,97.0,200.0,0.05000000074505806,,,,0.009951483458280563,0.0,0.0031840000301599503,0.0,1745415.0,soft_hard
229,229,229.64501547813416,1676690063.4048474,76900,,,0.05000000074505806,335.0,250.0,119.37999725341795,0.0008638998842798173,0.0,0.0031840000301599503,0.0,1757350.75,soft_hard
230,230,230.01947140693665,1676690063.7793033,77000,97.0,200.0,0.05000000074505806,,,,0.0007942458614706993,0.0,0.0031840000301599503,0.0,1760335.25,soft_hard
231,231,231.6904935836792,1676690065.4503255,77500,97.0,200.0,0.05000000074505806,,,,0.00047145914868451655,0.0,0.0031840000301599503,0.0,1775257.125,soft_hard
232,232,232.99820518493652,1676690066.758037,77900,,,0.05000000074505806,334.0,250.0,119.38500213623048,0.0005724981892853975,0.0,0.0031840000301599503,0.0,1787193.875,soft_hard
233,233,233.37215304374695,1676690067.131985,78000,97.0,200.0,0.05000000074505806,,,,0.001436676015146077,0.0,0.0031840000301599503,0.0,1790178.5,soft_hard
234,234,235.05906534194943,1676690068.8188972,78500,97.0,200.0,0.05000000074505806,,,,0.0014155617682263255,0.0,0.0031840000301599503,0.0,1805103.5,soft_hard
235,235,236.3630177974701,1676690070.1228497,78900,,,0.05000000074505806,334.0,250.0,119.41500091552734,0.0016549226129427552,0.0,0.0031840000301599503,0.0,1817045.5,soft_hard
236,236,236.73709297180176,1676690070.4969249,79000,97.0,200.0,0.05000000074505806,,,,0.0004077556368429214,0.0,0.0031840000301599503,0.0,1820030.875,soft_hard
237,237,238.4104883670807,1676690072.1703205,79500,97.0,200.0,0.05000000074505806,,,,0.0005564630264416337,0.0,0.0031840000301599503,0.0,1834959.625,soft_hard
238,238,239.717435836792,1676690073.4772675,79900,,,0.05000000074505806,333.0,250.0,119.43000030517578,0.004860143177211285,0.0,0.0031840000301599503,0.0,1846903.125,soft_hard
239,239,240.09393763542175,1676690073.8537695,80000,97.0,200.0,0.05000000074505806,,,,0.01527608186006546,0.0,0.0031840000301599503,0.0,1849888.875,soft_hard
240,240,241.7620987892151,1676690075.5219307,80500,97.0,200.0,0.05000000074505806,,,,0.0007672312203794718,0.0,0.0031840000301599503,0.0,1864817.25,soft_hard
241,241,243.08914637565613,1676690076.8489783,80900,,,0.05000000074505806,333.0,250.0,119.4250030517578,0.01784142665565014,0.0,0.0031840000301599503,0.0,1876759.5,soft_hard
242,242,243.46205949783325,1676690077.2218914,81000,97.0,200.0,0.05000000074505806,,,,0.0011952468194067478,0.0,0.0031840000301599503,0.0,1879745.125,soft_hard
243,243,245.12417006492615,1676690078.884002,81500,97.0,200.0,0.05000000074505806,,,,0.0007925376994535327,0.0,0.0031840000301599503,0.0,1894671.625,soft_hard
244,244,246.42464804649353,1676690080.18448,81900,,,0.05000000074505806,332.0,250.0,119.38500213623048,0.0021574816200882196,0.0,0.0031840000301599503,0.0,1906611.125,soft_hard
245,245,246.79860305786133,1676690080.558435,82000,97.0,200.0,0.05000000074505806,,,,0.0015591626288369298,0.0,0.0031840000301599503,0.0,1909595.75,soft_hard
246,246,248.46918535232544,1676690082.2290173,82500,97.0,200.0,0.05000000074505806,,,,0.016134506091475487,0.0,0.0031840000301599503,0.0,1924521.75,soft_hard
247,247,249.77387809753415,1676690083.53371,82900,,,0.05000000074505806,332.0,250.0,119.4499969482422,0.001992902951315046,0.0,0.0031840000301599503,0.0,1936465.75,soft_hard
248,248,250.14518928527832,1676690083.9050212,83000,97.0,200.0,0.05000000074505806,,,,0.00047907422413118184,0.0,0.0031840000301599503,0.0,1939452.0,soft_hard
249,249,251.81445050239563,1676690085.5742824,83500,97.0,200.0,0.05000000074505806,,,,0.0008513850043527782,0.0,0.0031840000301599503,0.0,1954382.375,soft_hard
250,250,253.1213617324829,1676690086.8811936,83900,,,0.05000000074505806,332.0,250.0,119.45999908447266,0.0003664462710730731,0.0,0.0031840000301599503,0.0,1966326.375,soft_hard
251,251,253.49643230438232,1676690087.2562642,84000,97.0,200.0,0.05000000074505806,,,,0.0004428953980095685,0.0,0.0031840000301599503,0.0,1969312.875,soft_hard
252,252,255.17701649665833,1676690088.9368484,84500,97.0,200.0,0.05000000074505806,,,,0.0008353781886398792,0.0,0.0031840000301599503,0.0,1984246.5,soft_hard
253,253,256.4932932853699,1676690090.2531252,84900,,,0.05000000074505806,331.0,250.0,119.48999786376952,0.0006365813314914703,0.0,0.0031840000301599503,0.0,1996194.25,soft_hard
254,254,256.863498210907,1676690090.62333,85000,97.0,200.0,0.05000000074505806,,,,0.0009565273649059236,0.0,0.0031840000301599503,0.0,1999181.5,soft_hard
255,255,258.55373191833496,1676690092.3135638,85500,97.0,200.0,0.05000000074505806,,,,0.01807509735226631,0.0,0.0031840000301599503,0.0,2014118.25,soft_hard
256,256,259.8583154678345,1676690093.6181474,85900,,,0.05000000074505806,331.0,250.0,119.5199966430664,0.0030042938888072968,0.0,0.0031840000301599503,0.0,2026069.5,soft_hard
257,257,260.23969292640686,1676690093.9995248,86000,97.0,200.0,0.05000000074505806,,,,0.0004649850307032466,0.0,0.0031840000301599503,0.0,2029057.5,soft_hard
258,258,261.9388282299042,1676690095.69866,86500,97.0,200.0,0.05000000074505806,,,,0.03463379293680191,0.0,0.0031840000301599503,0.0,2043998.25,soft_hard
259,259,263.24998569488525,1676690097.0098176,86900,,,0.05000000074505806,330.0,250.0,119.5199966430664,0.0002171210362575948,0.0,0.0031840000301599503,0.0,2055950.5,soft_hard
260,260,263.6196355819702,1676690097.3794675,87000,97.0,200.0,0.05000000074505806,,,,0.017752818763256073,0.0,0.0031840000301599503,0.0,2058938.5,soft_hard
261,261,265.2923934459686,1676690099.0522254,87500,97.0,200.0,0.05000000074505806,,,,0.001546562067233026,0.0,0.0031840000301599503,0.0,2073877.25,soft_hard
262,262,266.61440205574036,1676690100.374234,87900,,,0.05000000074505806,330.0,250.0,119.51499938964844,0.0005848825676366687,0.0,0.0031840000301599503,0.0,2085828.25,soft_hard
263,263,266.9921865463257,1676690100.7520185,88000,97.0,200.0,0.05000000074505806,,,,0.0007106636185199022,0.0,0.0031840000301599503,0.0,2088816.125,soft_hard
264,264,268.6876902580261,1676690102.4475222,88500,97.0,200.0,0.05000000074505806,,,,0.00026973977219313383,0.0,0.0031840000301599503,0.0,2103755.25,soft_hard
265,265,270.017213344574,1676690103.7770452,88900,,,0.05000000074505806,329.0,250.0,119.53500366210938,0.001594810513779521,0.0,0.0031840000301599503,0.0,2115708.0,soft_hard
266,266,270.3991394042969,1676690104.1589713,89000,97.0,200.0,0.05000000074505806,,,,0.00035595064400695264,0.0,0.0031840000301599503,0.0,2118696.25,soft_hard
267,267,272.0976905822754,1676690105.8575225,89500,97.0,200.0,0.05000000074505806,,,,0.002941460581496358,0.0,0.0031840000301599503,0.0,2133640.5,soft_hard
268,268,273.4368505477905,1676690107.1966825,89900,,,0.05000000074505806,329.0,250.0,119.61000061035156,0.0006094338023103774,0.0,0.0031840000301599503,0.0,2145599.75,soft_hard
269,269,273.79874658584595,1676690107.5585785,90000,97.0,200.0,0.05000000074505806,,,,0.034143708646297455,0.0,0.0031840000301599503,0.0,2148590.0,soft_hard
270,270,275.49055099487305,1676690109.250383,90500,97.0,200.0,0.05000000074505806,,,,0.001966670388355851,0.0,0.0031840000301599503,0.0,2163540.25,soft_hard
271,271,276.8411340713501,1676690110.600966,90900,,,0.05000000074505806,328.0,250.0,119.61499786376952,0.0011112273205071688,0.0,0.0031840000301599503,0.0,2175500.5,soft_hard
272,272,277.18015789985657,1676690110.9399898,91000,97.0,200.0,0.05000000074505806,,,,0.00234503042884171,0.0,0.0031840000301599503,0.0,2178490.75,soft_hard
273,273,278.86465406417847,1676690112.624486,91500,97.0,200.0,0.05000000074505806,,,,0.014365146867930887,0.0,0.0031840000301599503,0.0,2193443.5,soft_hard
274,274,280.1998703479767,1676690113.9597025,91900,,,0.05000000074505806,328.0,250.0,119.63999938964844,0.018705375492572784,0.0,0.0031840000301599503,0.0,2205407.0,soft_hard
275,275,280.5359995365143,1676690114.2958314,92000,97.0,200.0,0.05000000074505806,,,,0.0015785902505740523,0.0,0.0031840000301599503,0.0,2208398.0,soft_hard
276,276,282.1887285709381,1676690115.9485605,92500,97.0,200.0,0.05000000074505806,,,,0.001358244800940156,0.0,0.0031840000301599503,0.0,2223354.25,soft_hard
277,277,283.5866525173187,1676690117.3464844,92900,,,0.05000000074505806,328.0,250.0,119.66000366210938,0.0007779355510137975,0.0,0.0031840000301599503,0.0,2235321.5,soft_hard
278,278,283.9328923225403,1676690117.6927242,93000,97.0,200.0,0.05000000074505806,,,,0.014160070568323135,0.0,0.0031840000301599503,0.0,2238313.0,soft_hard
279,279,285.6714243888855,1676690119.4312563,93500,97.0,200.0,0.05000000074505806,,,,0.0008041436085477471,0.0,0.0031840000301599503,0.0,2253270.75,soft_hard
280,280,287.0337805747986,1676690120.7936125,93900,,,0.05000000074505806,327.0,250.0,119.69499969482422,0.0011470253812149167,0.0,0.0031840000301599503,0.0,2265238.25,soft_hard
281,281,287.3747134208679,1676690121.134545,94000,97.0,200.0,0.05000000074505806,,,,0.0021750149317085743,0.0,0.0031840000301599503,0.0,2268230.75,soft_hard
282,282,288.52177691459656,1676690122.2816088,94500,97.0,200.0,0.05000000074505806,,,,0.0009038122952915728,0.0,0.0031840000301599503,0.0,2283190.25,soft_hard
283,283,289.17715764045715,1676690122.9369895,94900,,,0.05000000074505806,328.0,250.0,119.68499755859376,0.0009870376670733094,0.0,0.0031840000301599503,0.0,2295158.25,soft_hard
284,284,289.3541007041931,1676690123.1139326,95000,97.0,200.0,0.05000000074505806,,,,0.0005534998490475118,0.0,0.0031840000301599503,0.0,2298150.5,soft_hard
285,285,290.22853422164917,1676690123.988366,95500,97.0,200.0,0.05000000074505806,,,,0.0013565316330641508,0.0,0.0031840000301599503,0.0,2313110.5,soft_hard
286,286,290.841037273407,1676690124.6008692,95900,,,0.05000000074505806,330.0,250.0,119.66000366210938,0.0004635681107174605,0.0,0.0031840000301599503,0.0,2325077.5,soft_hard
287,287,291.017835855484,1676690124.7776678,96000,97.0,200.0,0.05000000074505806,,,,0.0021093967370688915,0.0,0.0031840000301599503,0.0,2328069.0,soft_hard
288,288,291.83582830429077,1676690125.5956602,96500,97.0,200.0,0.05000000074505806,,,,0.0006317757070064545,0.0,0.0031840000301599503,0.0,2343026.75,soft_hard
289,289,292.4909746646881,1676690126.2508066,96900,,,0.05000000074505806,331.0,250.0,119.6500015258789,0.015203027054667473,0.0,0.0031840000301599503,0.0,2354993.0,soft_hard
290,290,292.67074036598206,1676690126.4305725,97000,97.0,200.0,0.05000000074505806,,,,0.0006480665761046112,0.0,0.0031840000301599503,0.0,2357984.25,soft_hard
291,291,293.47977566719055,1676690127.2396076,97500,97.0,200.0,0.05000000074505806,,,,0.011005287058651447,0.0,0.0031840000301599503,0.0,2372941.0,soft_hard
292,292,294.1285583972931,1676690127.8883903,97900,,,0.05000000074505806,333.0,250.0,119.63999938964844,0.0005283342325128615,0.0,0.0031840000301599503,0.0,2384906.5,soft_hard
293,293,294.3303701877594,1676690128.090202,98000,97.0,200.0,0.05000000074505806,,,,0.0013288165209814906,0.0,0.0031840000301599503,0.0,2387897.5,soft_hard
294,294,295.13889050483704,1676690128.8987224,98500,97.0,200.0,0.05000000074505806,,,,0.0008806385449133813,0.0,0.0031840000301599503,0.0,2402851.75,soft_hard
295,295,295.76267099380493,1676690129.522503,98900,,,0.05000000074505806,334.0,250.0,119.62999725341795,0.014522350393235683,0.0,0.0031840000301599503,0.0,2414814.75,soft_hard
296,296,295.93666338920593,1676690129.6964953,99000,97.0,200.0,0.05000000074505806,,,,0.018588446080684665,0.0,0.0031840000301599503,0.0,2417805.5,soft_hard
297,297,296.73406887054443,1676690130.4939008,99500,97.0,200.0,0.05000000074505806,,,,0.0005192647222429514,0.0,0.0031840000301599503,0.0,2432759.0,soft_hard
298,298,297.51164746284485,1676690131.2714794,99900,,,0.05000000074505806,336.0,250.0,119.61499786376952,0.000746056844945997,0.0,0.0031840000301599503,0.0,2444721.75,soft_hard
299,299,297.91327953338623,1676690131.6731114,100000,97.0,200.0,0.05000000074505806,,,,0.001608987688086927,0.0,0.0031840000301599503,0.0,2447712.25,soft_hard
300,300,299.1700792312622,1676690132.9299111,100500,97.0,200.0,0.05000000074505806,,,,0.003670040750876069,0.0,0.0031840000301599503,0.0,2462664.25,soft_hard
301,301,299.8056640625,1676690133.565496,100900,,,0.05000000074505806,337.0,250.0,119.61499786376952,0.0004455505113583058,0.0,0.0031840000301599503,0.0,2474626.0,soft_hard
302,302,299.982861995697,1676690133.742694,101000,97.0,200.0,0.05000000074505806,,,,0.0012890517245978117,0.0,0.0031840000301599503,0.0,2477616.5,soft_hard
303,303,301.20419931411743,1676690134.9640312,101500,97.0,200.0,0.05000000074505806,,,,0.03677745535969734,0.0,0.0031840000301599503,0.0,2492567.5,soft_hard
304,304,302.5709125995636,1676690136.3307445,101900,,,0.05000000074505806,337.0,250.0,119.55500030517578,0.0009775336366146805,0.0,0.0031840000301599503,0.0,2504525.25,soft_hard
305,305,302.95399498939514,1676690136.713827,102000,97.0,200.0,0.05000000074505806,,,,0.018474211916327477,0.0,0.0031840000301599503,0.0,2507514.25,soft_hard
306,306,304.80709743499756,1676690138.566929,102500,97.0,200.0,0.05000000074505806,,,,0.0007204186986200511,0.0,0.0031840000301599503,0.0,2522457.5,soft_hard
307,307,306.2246358394623,1676690139.9844675,102900,,,0.05000000074505806,336.0,250.0,119.51000213623048,0.0008022557594813406,0.0,0.0031840000301599503,0.0,2534411.25,soft_hard
