,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
159,186,86.14180183410645,1676682070.2884,62500,97.0,200.0,0.05000000074505806,,,,0.00042202751501463354,0.0,0.0014570000348612666,0.0,1317258.0,hard
160,187,86.67648696899414,1676682070.823085,62900,,,0.05000000074505806,760.0,250.0,108.43000030517578,0.0004485320823732763,0.0,0.0014570000348612666,0.0,1328113.0,hard
161,188,86.8929750919342,1676682071.0395732,63000,48.5,200.0,0.05000000074505806,,,,9.88759275060147e-05,0.0,0.0014570000348612666,0.0,1330823.75,hard
162,189,87.6058406829834,1676682071.7524388,63500,48.5,200.0,0.05000000074505806,,,,0.0001128432122641243,0.0,0.0014570000348612666,0.0,1344369.0,hard
163,190,88.11474514007568,1676682072.2613432,63900,,,0.05000000074505806,759.0,250.0,108.23500061035156,0.032188188284635544,0.0,0.0014570000348612666,0.0,1355197.75,hard
164,191,88.31720638275146,1676682072.4638045,64000,97.0,200.0,0.05000000074505806,,,,0.016275396570563316,0.0,0.0014570000348612666,0.0,1357903.625,hard
165,192,89.04195284843445,1676682073.188551,64500,48.5,200.0,0.05000000074505806,,,,0.016629666090011597,0.0,0.0014570000348612666,0.0,1371417.625,hard
166,193,89.55752182006836,1676682073.70412,64900,,,0.05000000074505806,758.0,250.0,107.83499908447266,0.0008217996219173074,0.0,0.0014570000348612666,0.0,1382209.625,hard
167,194,89.76531338691711,1676682073.9119115,65000,48.5,200.0,0.05000000074505806,,,,0.00023316625447478143,0.0,0.0014570000348612666,0.0,1384905.5,hard
168,195,90.48277115821838,1676682074.6293693,65500,48.5,200.0,0.05000000074505806,,,,0.00021978786389809105,0.0,0.0014570000348612666,0.0,1398363.75,hard
169,196,91.01122093200684,1676682075.157819,65900,,,0.05000000074505806,756.0,250.0,107.43000030517578,0.0001419016916770488,0.0,0.0014570000348612666,0.0,1409108.5,hard
170,200,92.67163586616516,1676682076.818234,67000,48.5,200.0,0.05000000074505806,,,,7.005179941188544e-05,0.0,0.0014570000348612666,0.0,1438621.25,hard
171,201,93.38224911689758,1676682077.5288472,67500,97.0,200.0,0.05000000074505806,,,,0.026239940896630287,0.0,0.0014570000348612666,0.0,1451989.875,hard
172,202,93.90266275405884,1676682078.0492609,67900,,,0.05000000074505806,754.0,250.0,106.63500213623048,8.240358874900267e-05,0.0,0.0014570000348612666,0.0,1462670.125,hard
173,203,94.09898853302002,1676682078.2455866,68000,97.0,200.0,0.05000000074505806,,,,0.0004738158022519201,0.0,0.0014570000348612666,0.0,1465336.0,hard
174,204,94.82155442237854,1676682078.9681523,68500,97.0,200.0,0.05000000074505806,,,,0.00045925573795102537,0.0,0.0014570000348612666,0.0,1478659.75,hard
175,205,95.34678649902344,1676682079.4933846,68900,,,0.05000000074505806,753.0,250.0,106.41000366210938,0.0002256811421830207,0.0,0.0014570000348612666,0.0,1489308.5,hard
176,206,95.54817390441896,1676682079.694772,69000,48.5,200.0,0.05000000074505806,,,,0.0009371210471726954,0.0,0.0014570000348612666,0.0,1491968.75,hard
177,207,96.2637403011322,1676682080.4103384,69500,48.5,200.0,0.05000000074505806,,,,0.016218284144997597,0.0,0.0014570000348612666,0.0,1505270.25,hard
178,208,96.78988194465636,1676682080.93648,69900,,,0.05000000074505806,752.0,250.0,106.36499786376952,0.00011288383393548428,0.0,0.0014570000348612666,0.0,1515910.25,hard
179,209,96.98993229866028,1676682081.1365304,70000,48.5,200.0,0.05000000074505806,,,,5.471485565067269e-05,0.0,0.0014570000348612666,0.0,1518569.375,hard
180,210,97.7031033039093,1676682081.8497014,70500,97.0,200.0,0.05000000074505806,,,,0.00041621935088187456,0.0,0.0014570000348612666,0.0,1531861.875,hard
181,211,98.2145779132843,1676682082.361176,70900,,,0.05000000074505806,752.0,250.0,106.34500122070312,0.00021969532826915383,0.0,0.0014570000348612666,0.0,1542494.875,hard
182,213,99.13885045051576,1676682083.2854486,71500,97.0,200.0,0.05000000074505806,,,,6.026948904036544e-05,0.0,0.0014570000348612666,0.0,1558446.75,hard
183,214,99.65494155883788,1676682083.8015397,71900,,,0.05000000074505806,751.0,250.0,106.375,0.0001856225135270506,0.0,0.0014570000348612666,0.0,1569082.5,hard
184,215,99.85572624206544,1676682084.0023243,72000,97.0,200.0,0.05000000074505806,,,,0.00015840311243664473,0.0,0.0014570000348612666,0.0,1571741.875,hard
185,216,100.5595076084137,1676682084.7061057,72500,97.0,200.0,0.05000000074505806,,,,0.00030457941466011107,0.0,0.0014570000348612666,0.0,1585038.5,hard
186,218,101.28868699073792,1676682085.435285,73000,97.0,200.0,0.05000000074505806,,,,0.015129074454307556,0.0,0.0014570000348612666,0.0,1598334.5,hard
187,221,102.7335968017578,1676682086.880195,74000,97.0,200.0,0.05000000074505806,,,,0.0002656709111761302,0.0,0.0014570000348612666,0.0,1624923.75,hard
188,223,103.96034169197084,1676682088.1069398,74900,,,0.05000000074505806,748.0,250.0,106.3550033569336,0.00024579037562943995,0.0,0.0014570000348612666,0.0,1648850.625,hard
189,225,104.87998580932616,1676682089.026584,75500,97.0,200.0,0.05000000074505806,,,,0.0005059090908616781,0.0,0.0014570000348612666,0.0,1664803.25,hard
190,226,105.39057350158691,1676682089.5371716,75900,,,0.05000000074505806,748.0,250.0,106.61499786376952,0.0002120793069479987,0.0,0.0014570000348612666,0.0,1675441.5,hard
191,227,105.59117579460144,1676682089.737774,76000,97.0,200.0,0.05000000074505806,,,,0.00024220207706093788,0.0,0.0014570000348612666,0.0,1678106.875,hard
192,228,106.3054096698761,1676682090.4520078,76500,97.0,200.0,0.05000000074505806,,,,0.00030008377507328987,0.0,0.0014570000348612666,0.0,1691450.625,hard
193,233,108.46577572822572,1676682092.6123738,78000,97.0,200.0,0.05000000074505806,,,,0.00041510153096169233,0.0,0.0014570000348612666,0.0,1731795.625,hard
194,234,109.19325232505798,1676682093.3398504,78500,97.0,200.0,0.05000000074505806,,,,0.0001287286722799763,0.0,0.0014570000348612666,0.0,1745367.375,hard
195,235,109.71196174621582,1676682093.8585598,78900,,,0.05000000074505806,746.0,250.0,109.1999969482422,0.00024716363986954093,0.0,0.0014570000348612666,0.0,1756260.875,hard
196,238,111.16031789779665,1676682095.306916,79900,,,0.05000000074505806,745.0,250.0,110.03500366210938,0.00016484031220898032,0.0,0.0014570000348612666,0.0,1783651.5,hard
197,239,111.36531567573547,1676682095.5119138,80000,97.0,200.0,0.05000000074505806,,,,0.0001363751507597044,0.0,0.0014570000348612666,0.0,1786402.375,hard
198,240,112.0874445438385,1676682096.2340426,80500,97.0,200.0,0.05000000074505806,,,,0.026375142857432365,0.0,0.0014570000348612666,0.0,1800203.625,hard
199,241,112.62446331977844,1676682096.7710614,80900,,,0.05000000074505806,744.0,250.0,111.47000122070312,0.00014972666394896805,0.0,0.0014570000348612666,0.0,1811299.875,hard
200,242,112.84766793251038,1676682096.994266,81000,97.0,200.0,0.05000000074505806,,,,0.00023744349891785532,0.0,0.0014570000348612666,0.0,1814086.625,hard
201,243,113.5522711277008,1676682097.6988692,81500,97.0,200.0,0.05000000074505806,,,,0.0002523960138205439,0.0,0.0014570000348612666,0.0,1828058.0,hard
202,244,114.07211661338806,1676682098.2187147,81900,,,0.05000000074505806,743.0,250.0,112.875,8.157768752425909e-05,0.0,0.0014570000348612666,0.0,1839288.5,hard
203,245,114.28330755233765,1676682098.4299057,82000,97.0,200.0,0.05000000074505806,,,,0.00017061863036360592,0.0,0.0014570000348612666,0.0,1842110.375,hard
204,246,115.0058982372284,1676682099.1524963,82500,97.0,200.0,0.05000000074505806,,,,0.016280818730592728,0.0,0.0014570000348612666,0.0,1856252.375,hard
205,249,116.4287178516388,1676682100.575316,83500,97.0,200.0,0.05000000074505806,,,,0.00018589051614981145,0.0,0.0014570000348612666,0.0,1884723.875,hard
206,250,116.95266199111938,1676682101.09926,83900,,,0.05000000074505806,742.0,250.0,115.03500366210938,0.0001595794892637059,0.0,0.0014570000348612666,0.0,1896181.875,hard
207,252,117.86544919013976,1676682102.0120473,84500,97.0,200.0,0.05000000074505806,,,,0.016239603981375694,0.0,0.0014570000348612666,0.0,1913459.125,hard
208,253,118.38342595100404,1676682102.530024,84900,,,0.05000000074505806,741.0,250.0,115.68499755859376,0.017830707132816315,0.0,0.0014570000348612666,0.0,1925015.875,hard
209,254,118.6141436100006,1676682102.7607417,85000,97.0,200.0,0.05000000074505806,,,,0.016517706215381622,0.0,0.0014570000348612666,0.0,1927908.0,hard
210,257,120.07555174827576,1676682104.2221498,86000,97.0,200.0,0.05000000074505806,,,,0.00028844524058513343,0.0,0.0014570000348612666,0.0,1956882.125,hard
211,258,120.79599690437315,1676682104.942595,86500,97.0,200.0,0.05000000074505806,,,,0.00022827653447166085,0.0,0.0014570000348612666,0.0,1971403.125,hard
212,259,121.30650734901428,1676682105.4531054,86900,,,0.05000000074505806,740.0,250.0,116.91000366210938,0.00025285102310590446,0.0,0.0014570000348612666,0.0,1983061.375,hard
213,262,122.74250388145448,1676682106.889102,87900,,,0.05000000074505806,739.0,250.0,117.11000061035156,9.360084368381648e-05,0.0,0.0014570000348612666,0.0,2012297.75,hard
214,263,122.95038032531738,1676682107.0969784,88000,97.0,200.0,0.05000000074505806,,,,6.65430270601064e-05,0.0,0.0014570000348612666,0.0,2015225.5,hard
215,264,123.65615701675416,1676682107.802755,88500,97.0,200.0,0.05000000074505806,,,,0.016435040161013603,0.0,0.0014570000348612666,0.0,2029873.125,hard
216,266,124.38770794868468,1676682108.534306,89000,97.0,200.0,0.05000000074505806,,,,0.00040704806451685727,0.0,0.0014570000348612666,0.0,2044531.0,hard
217,267,125.11074709892272,1676682109.2573452,89500,97.0,200.0,0.05000000074505806,,,,0.016388671472668648,0.0,0.0014570000348612666,0.0,2059209.625,hard
218,268,125.62861895561218,1676682109.775217,89900,,,0.05000000074505806,738.0,250.0,117.72000122070312,0.00034383920137770474,0.0,0.0014570000348612666,0.0,2070973.125,hard
219,269,125.85154819488524,1676682109.9981463,90000,97.0,200.0,0.05000000074505806,,,,0.0002759035269264132,0.0,0.0014570000348612666,0.0,2073916.125,hard
220,270,126.5609166622162,1676682110.7075148,90500,97.0,200.0,0.05000000074505806,,,,0.0133925573900342,0.0,0.0014570000348612666,0.0,2088652.375,hard
221,271,127.08637237548828,1676682111.2329705,90900,,,0.05000000074505806,738.0,250.0,118.12000274658205,0.0001705552713247016,0.0,0.0014570000348612666,0.0,2100462.0,hard
222,272,127.28515362739564,1676682111.4317515,91000,97.0,200.0,0.05000000074505806,,,,0.013101213611662388,0.0,0.0014570000348612666,0.0,2103415.0,hard
223,273,127.9966275691986,1676682112.1432257,91500,97.0,200.0,0.05000000074505806,,,,0.03281232714653015,0.0,0.0014570000348612666,0.0,2118186.25,hard
224,274,128.51231408119202,1676682112.6589122,91900,,,0.05000000074505806,737.0,250.0,118.40499877929688,0.00028068252140656114,0.0,0.0014570000348612666,0.0,2130013.75,hard
225,275,128.74230909347534,1676682112.8889072,92000,97.0,200.0,0.05000000074505806,,,,0.0001109550430555828,0.0,0.0014570000348612666,0.0,2132974.0,hard
226,276,129.466774225235,1676682113.6133723,92500,97.0,200.0,0.05000000074505806,,,,0.00036010993062518537,0.0,0.0014570000348612666,0.0,2147796.5,hard
227,278,130.18692016601562,1676682114.3335185,93000,97.0,200.0,0.05000000074505806,,,,0.00031977894832380116,0.0,0.0014570000348612666,0.0,2162643.25,hard
228,279,130.91663599014282,1676682115.063234,93500,97.0,200.0,0.05000000074505806,,,,0.0003136949962936342,0.0,0.0014570000348612666,0.0,2177513.5,hard
229,280,131.4384217262268,1676682115.5850198,93900,,,0.05000000074505806,736.0,250.0,119.13500213623048,0.009853697381913662,0.0,0.0014570000348612666,0.0,2189419.75,hard
230,281,131.64139223098755,1676682115.7879903,94000,97.0,200.0,0.05000000074505806,,,,0.00019004999194294217,0.0,0.0014570000348612666,0.0,2192398.0,hard
231,282,132.35377144813538,1676682116.5003695,94500,97.0,200.0,0.05000000074505806,,,,0.00012707116547971964,0.0,0.0014570000348612666,0.0,2207289.75,hard
232,283,132.88303065299988,1676682117.0296288,94900,,,0.05000000074505806,736.0,250.0,119.19000244140624,0.00014521092816721648,0.0,0.0014570000348612666,0.0,2219204.75,hard
233,285,133.8224699497223,1676682117.969068,95500,97.0,200.0,0.05000000074505806,,,,0.0009956745197996495,0.0,0.0014570000348612666,0.0,2237088.25,hard
234,287,134.53646445274353,1676682118.6830626,96000,97.0,200.0,0.05000000074505806,,,,0.00025218044174835086,0.0,0.0014570000348612666,0.0,2251996.25,hard
235,289,135.76794266700745,1676682119.9145408,96900,,,0.05000000074505806,735.0,250.0,119.29499816894533,0.0003688240831252187,0.0,0.0014570000348612666,0.0,2278834.25,hard
236,290,135.97856855392456,1676682120.125167,97000,97.0,200.0,0.05000000074505806,,,,0.00011458227527327836,0.0,0.0014570000348612666,0.0,2281816.75,hard
237,291,136.70560026168823,1676682120.8521984,97500,97.0,200.0,0.05000000074505806,,,,0.0002598293649498373,0.0,0.0014570000348612666,0.0,2296728.75,hard
238,292,137.22377634048462,1676682121.3703744,97900,,,0.05000000074505806,734.0,250.0,119.33999633789062,0.0003854716196656227,0.0,0.0014570000348612666,0.0,2308659.75,hard
239,293,137.4329960346222,1676682121.579594,98000,97.0,200.0,0.05000000074505806,,,,0.010070661082863808,0.0,0.0014570000348612666,0.0,2311643.25,hard
240,294,138.15467596054077,1676682122.301274,98500,97.0,200.0,0.05000000074505806,,,,0.00012901454465463758,0.0,0.0014570000348612666,0.0,2326561.5,hard
241,296,138.88733577728271,1676682123.033934,99000,97.0,200.0,0.05000000074505806,,,,8.900806278688833e-05,0.0,0.0014570000348612666,0.0,2341481.25,hard
242,297,139.5962233543396,1676682123.7428217,99500,97.0,200.0,0.05000000074505806,,,,0.0010709952330216763,0.0,0.0014570000348612666,0.0,2356401.5,hard
243,299,140.33619475364685,1676682124.4827929,100000,97.0,200.0,0.05000000074505806,,,,0.02743059024214745,0.0,0.0014570000348612666,0.0,2371323.25,hard
244,300,141.06908178329468,1676682125.21568,100500,97.0,200.0,0.05000000074505806,,,,0.0005167310009710491,0.0,0.0014570000348612666,0.0,2386247.75,hard
245,301,141.58665299415588,1676682125.733251,100900,,,0.05000000074505806,733.0,250.0,119.375,0.00046464434126392007,0.0,0.0014570000348612666,0.0,2398187.5,hard
246,304,143.0258750915527,1676682127.1724732,101900,,,0.05000000074505806,732.0,250.0,119.3550033569336,0.0004212612984701991,0.0,0.0014570000348612666,0.0,2428026.0,hard
247,305,143.2375078201294,1676682127.384106,102000,97.0,200.0,0.05000000074505806,,,,0.00020881599630229175,0.0,0.0014570000348612666,0.0,2431009.75,hard
248,306,143.95378518104553,1676682128.1003833,102500,97.0,200.0,0.05000000074505806,,,,0.0002513046783860773,0.0,0.0014570000348612666,0.0,2445928.75,hard
249,308,144.6947855949402,1676682128.8413837,103000,97.0,200.0,0.05000000074505806,,,,0.00028406642377376556,0.0,0.0014570000348612666,0.0,2460845.0,hard
250,309,145.41260814666748,1676682129.5592062,103500,97.0,200.0,0.05000000074505806,,,,0.0003404036979191005,0.0,0.0014570000348612666,0.0,2475760.0,hard
251,310,145.94557166099548,1676682130.0921698,103900,,,0.05000000074505806,731.0,250.0,119.30500030517578,0.0003886590711772442,0.0,0.0014570000348612666,0.0,2487693.0,hard
252,311,146.15449595451355,1676682130.301094,104000,97.0,200.0,0.05000000074505806,,,,0.00013120120274834335,0.0,0.0014570000348612666,0.0,2490675.5,hard
253,313,147.3914704322815,1676682131.5380683,104900,,,0.05000000074505806,731.0,250.0,119.31500244140624,0.00013778588618151844,0.0,0.0014570000348612666,0.0,2517520.5,hard
254,314,147.59573030471802,1676682131.7423284,105000,97.0,200.0,0.05000000074505806,,,,0.00035710574593394995,0.0,0.0014570000348612666,0.0,2520503.5,hard
255,315,148.32267260551453,1676682132.4692707,105500,97.0,200.0,0.05000000074505806,,,,0.00013711526116821915,0.0,0.0014570000348612666,0.0,2535417.75,hard
256,316,148.84911918640137,1676682132.9957173,105900,,,0.05000000074505806,730.0,250.0,119.3000030517578,8.613630052423105e-05,0.0,0.0014570000348612666,0.0,2547347.5,hard
257,317,149.05990767478943,1676682133.2065058,106000,97.0,200.0,0.05000000074505806,,,,0.0002235007268609479,0.0,0.0014570000348612666,0.0,2550330.0,hard
258,318,149.76934266090393,1676682133.9159408,106500,97.0,200.0,0.05000000074505806,,,,0.000506643031258136,0.0,0.0014570000348612666,0.0,2565241.75,hard
259,319,150.29014325141907,1676682134.4367414,106900,,,0.05000000074505806,730.0,250.0,119.33499908447266,0.0006386995082721114,0.0,0.0014570000348612666,0.0,2577173.0,hard
260,320,150.50609350204468,1676682134.6526916,107000,97.0,200.0,0.05000000074505806,,,,0.0003038528957404196,0.0,0.0014570000348612666,0.0,2580156.5,hard
261,321,151.22522068023682,1676682135.3718188,107500,97.0,200.0,0.05000000074505806,,,,0.00028762590955011547,0.0,0.0014570000348612666,0.0,2595070.5,hard
262,322,151.73902130126953,1676682135.8856194,107900,,,0.05000000074505806,730.0,250.0,119.29000091552734,5.837695789523423e-05,0.0,0.0014570000348612666,0.0,2607000.0,hard
263,323,151.9555172920227,1676682136.1021154,108000,97.0,200.0,0.05000000074505806,,,,0.013389761559665205,0.0,0.0014570000348612666,0.0,2609982.25,hard
264,324,152.66955161094666,1676682136.8161497,108500,97.0,200.0,0.05000000074505806,,,,0.00015570834511891007,0.0,0.0014570000348612666,0.0,2624890.75,hard
265,325,153.19040203094482,1676682137.337,108900,,,0.05000000074505806,729.0,250.0,119.2300033569336,0.0003524216590449214,0.0,0.0014570000348612666,0.0,2636815.25,hard
266,326,153.39055681228638,1676682137.537155,109000,97.0,200.0,0.05000000074505806,,,,0.000459470582427457,0.0,0.0014570000348612666,0.0,2639796.0,hard
267,328,154.61708283424375,1676682138.763681,109900,,,0.05000000074505806,729.0,250.0,119.19499969482422,0.0005574281676672399,0.0,0.0014570000348612666,0.0,2666620.0,hard
268,329,154.82874035835266,1676682138.9753385,110000,97.0,200.0,0.05000000074505806,,,,0.0006872001686133444,0.0,0.0014570000348612666,0.0,2669599.75,hard
269,330,155.55132174491882,1676682139.6979198,110500,97.0,200.0,0.05000000074505806,,,,0.0001262403093278408,0.0,0.0014570000348612666,0.0,2684500.25,hard
270,332,156.27214908599854,1676682140.4187472,111000,97.0,200.0,0.05000000074505806,,,,0.00010398016456747428,0.0,0.0014570000348612666,0.0,2699401.25,hard
271,333,156.99183917045593,1676682141.1384373,111500,97.0,200.0,0.05000000074505806,,,,0.00019754806999117136,0.0,0.0014570000348612666,0.0,2714301.75,hard
272,334,157.50401663780212,1676682141.6506147,111900,,,0.05000000074505806,728.0,250.0,119.1999969482422,0.000409245170885697,0.0,0.0014570000348612666,0.0,2726221.25,hard
273,335,157.70683240890503,1676682141.8534305,112000,97.0,200.0,0.05000000074505806,,,,0.00013841348118148744,0.0,0.0014570000348612666,0.0,2729201.25,hard
274,336,158.4248011112213,1676682142.5713992,112500,97.0,200.0,0.05000000074505806,,,,0.00013215772924013436,0.0,0.0014570000348612666,0.0,2744100.75,hard
275,337,158.9471583366394,1676682143.0937564,112900,,,0.05000000074505806,728.0,250.0,119.16000366210938,0.00017252808902412653,0.0,0.0014570000348612666,0.0,2756019.0,hard
276,338,159.17477178573608,1676682143.32137,113000,97.0,200.0,0.05000000074505806,,,,0.0001651103957556188,0.0,0.0014570000348612666,0.0,2758998.0,hard
277,340,160.41373658180237,1676682144.5603347,113900,,,0.05000000074505806,727.0,250.0,119.16500091552734,0.00048060802510008216,0.0,0.0014570000348612666,0.0,2785810.5,hard
278,341,160.616694688797,1676682144.7632928,114000,97.0,200.0,0.05000000074505806,,,,0.0002221673785243183,0.0,0.0014570000348612666,0.0,2788789.5,hard
279,344,162.06445455551147,1676682146.211053,115000,97.0,200.0,0.05000000074505806,,,,0.0011610338697209954,0.0,0.0014570000348612666,0.0,2818583.75,hard
280,346,163.30311489105225,1676682147.449713,115900,,,0.05000000074505806,727.0,250.0,119.18000030517578,0.013097173534333706,0.0,0.0014570000348612666,0.0,2845399.75,hard
281,347,163.50419449806213,1676682147.6507926,116000,97.0,200.0,0.05000000074505806,,,,0.013252620585262775,0.0,0.0014570000348612666,0.0,2848379.25,hard
282,348,164.22299218177795,1676682148.3695903,116500,97.0,200.0,0.05000000074505806,,,,0.00013266393216326833,0.0,0.0014570000348612666,0.0,2863277.0,hard
283,349,164.73720121383667,1676682148.8837993,116900,,,0.05000000074505806,727.0,250.0,119.2249984741211,0.0006423118757084012,0.0,0.0014570000348612666,0.0,2875197.25,hard
284,351,165.66685891151428,1676682149.813457,117500,97.0,200.0,0.05000000074505806,,,,0.0003931886167265475,0.0,0.0014570000348612666,0.0,2893080.5,hard
285,353,166.38096690177915,1676682150.527565,118000,97.0,200.0,0.05000000074505806,,,,9.34791169129312e-05,0.0,0.0014570000348612666,0.0,2907981.5,hard
286,354,167.10290122032166,1676682151.249499,118500,97.0,200.0,0.05000000074505806,,,,0.0006419605924747884,0.0,0.0014570000348612666,0.0,2922880.25,hard
287,355,167.61336421966553,1676682151.7599623,118900,,,0.05000000074505806,726.0,250.0,119.16500091552734,0.0008977068937383592,0.0,0.0014570000348612666,0.0,2934797.25,hard
288,357,168.5788562297821,1676682152.7254543,119500,97.0,200.0,0.05000000074505806,,,,0.00043487900984473526,0.0,0.0014570000348612666,0.0,2952672.5,hard
289,358,169.10380244255066,1676682153.2504003,119900,,,0.05000000074505806,726.0,250.0,119.18000030517578,0.013484856113791466,0.0,0.0014570000348612666,0.0,2964590.5,hard
290,359,169.30492281913757,1676682153.451521,120000,97.0,200.0,0.05000000074505806,,,,0.010221871547400951,0.0,0.0014570000348612666,0.0,2967570.0,hard
291,360,170.0158653259277,1676682154.1624634,120500,97.0,200.0,0.05000000074505806,,,,0.013774650171399117,0.0,0.0014570000348612666,0.0,2982464.75,hard
292,361,170.54894399642944,1676682154.695542,120900,,,0.05000000074505806,725.0,250.0,119.11499786376952,0.00013465218944475055,0.0,0.0014570000348612666,0.0,2994377.25,hard
293,362,170.7599184513092,1676682154.9065166,121000,97.0,200.0,0.05000000074505806,,,,0.00020813017908949405,0.0,0.0014570000348612666,0.0,2997355.0,hard
294,363,171.48349142074585,1676682155.6300895,121500,97.0,200.0,0.05000000074505806,,,,0.0005824899417348206,0.0,0.0014570000348612666,0.0,3012244.5,hard
295,364,172.00586128234863,1676682156.1524594,121900,,,0.05000000074505806,725.0,250.0,119.0999984741211,0.00023812404833734035,0.0,0.0014570000348612666,0.0,3024155.5,hard
296,365,172.21559357643127,1676682156.3621917,122000,97.0,200.0,0.05000000074505806,,,,0.0004940564394928515,0.0,0.0014570000348612666,0.0,3027133.0,hard
297,366,172.93046355247498,1676682157.0770617,122500,97.0,200.0,0.05000000074505806,,,,0.00029853105661459267,0.0,0.0014570000348612666,0.0,3042020.75,hard
298,367,173.44916224479675,1676682157.5957603,122900,,,0.05000000074505806,725.0,250.0,119.09500122070312,0.00010081123764393853,0.0,0.0014570000348612666,0.0,3053931.5,hard
299,368,173.65282893180847,1676682157.799427,123000,97.0,200.0,0.05000000074505806,,,,0.0001870581618277356,0.0,0.0014570000348612666,0.0,3056908.75,hard
300,369,174.37163543701172,1676682158.5182335,123500,97.0,200.0,0.05000000074505806,,,,9.22043836908415e-05,0.0,0.0014570000348612666,0.0,3071795.5,hard
301,370,174.90358901023865,1676682159.050187,123900,,,0.05000000074505806,724.0,250.0,119.11000061035156,0.01385808177292347,0.0,0.0014570000348612666,0.0,3083705.0,hard
302,371,175.12513852119446,1676682159.2717366,124000,97.0,200.0,0.05000000074505806,,,,0.0167436134070158,0.0,0.0014570000348612666,0.0,3086682.75,hard
303,372,175.8394010066986,1676682159.985999,124500,97.0,200.0,0.05000000074505806,,,,9.452302765566856e-05,0.0,0.0014570000348612666,0.0,3101573.5,hard
304,373,176.36929869651794,1676682160.5158968,124900,,,0.05000000074505806,724.0,250.0,119.12000274658205,0.00011845432891277596,0.0,0.0014570000348612666,0.0,3113486.5,hard
305,374,176.5731863975525,1676682160.7197845,125000,97.0,200.0,0.05000000074505806,,,,0.0004193269414827227,0.0,0.0014570000348612666,0.0,3116464.5,hard
306,375,177.30728816986084,1676682161.4538865,125500,97.0,200.0,0.05000000074505806,,,,0.01989283785223961,0.0,0.0014570000348612666,0.0,3131352.0,hard
307,376,177.82283854484558,1676682161.9694366,125900,,,0.05000000074505806,724.0,250.0,119.12999725341795,0.000181773750227876,0.0,0.0014570000348612666,0.0,3143262.0,hard
308,377,178.02472352981567,1676682162.1713216,126000,97.0,200.0,0.05000000074505806,,,,0.00034660170786082745,0.0,0.0014570000348612666,0.0,3146240.25,hard
309,378,178.7463617324829,1676682162.8929598,126500,97.0,200.0,0.05000000074505806,,,,0.013927815482020378,0.0,0.0014570000348612666,0.0,3161134.0,hard
310,379,179.28400444984436,1676682163.4306026,126900,,,0.05000000074505806,723.0,250.0,119.16999816894533,0.0002166233898606151,0.0,0.0014570000348612666,0.0,3173051.75,hard
311,380,179.49341011047363,1676682163.6400082,127000,97.0,200.0,0.05000000074505806,,,,0.013725471682846546,0.0,0.0014570000348612666,0.0,3176031.0,hard
312,381,180.21340346336365,1676682164.3600016,127500,97.0,200.0,0.05000000074505806,,,,0.0003845235623884946,0.0,0.0014570000348612666,0.0,3190926.75,hard
313,382,180.73595142364505,1676682164.8825495,127900,,,0.05000000074505806,723.0,250.0,119.21499633789062,0.00022191776952240616,0.0,0.0014570000348612666,0.0,3202844.25,hard
314,384,181.6690518856049,1676682165.81565,128500,97.0,200.0,0.05000000074505806,,,,8.420226367888972e-05,0.0,0.0014570000348612666,0.0,3220726.25,hard
315,385,182.18915915489197,1676682166.3357573,128900,,,0.05000000074505806,723.0,250.0,119.22000122070312,0.00021633099822793156,0.0,0.0014570000348612666,0.0,3232647.25,hard
316,387,183.11011028289795,1676682167.2567084,129500,97.0,200.0,0.05000000074505806,,,,0.0001780369784682989,0.0,0.0014570000348612666,0.0,3250530.0,hard
317,388,183.63737893104553,1676682167.783977,129900,,,0.05000000074505806,722.0,250.0,119.1750030517578,0.0002562073932494968,0.0,0.0014570000348612666,0.0,3262448.5,hard
318,389,183.8522047996521,1676682167.998803,130000,97.0,200.0,0.05000000074505806,,,,0.0002491491613909602,0.0,0.0014570000348612666,0.0,3265427.75,hard
319,390,184.571631193161,1676682168.7182293,130500,97.0,200.0,0.05000000074505806,,,,0.00014701629697810858,0.0,0.0014570000348612666,0.0,3280325.0,hard
320,391,185.09691834449768,1676682169.2435164,130900,,,0.05000000074505806,722.0,250.0,119.20999908447266,0.014208481647074224,0.0,0.0014570000348612666,0.0,3292244.25,hard
321,393,186.0301296710968,1676682170.1767278,131500,97.0,200.0,0.05000000074505806,,,,0.0002773478627204895,0.0,0.0014570000348612666,0.0,3310126.75,hard
322,394,186.56852316856384,1676682170.7151213,131900,,,0.05000000074505806,722.0,250.0,119.2249984741211,0.0002028156450251117,0.0,0.0014570000348612666,0.0,3322050.25,hard
323,395,186.77354884147644,1676682170.920147,132000,97.0,200.0,0.05000000074505806,,,,0.0004554358893074095,0.0,0.0014570000348612666,0.0,3325031.0,hard
324,397,188.01825618743896,1676682172.1648543,132900,,,0.05000000074505806,722.0,250.0,119.29000091552734,0.0005803688545711339,0.0,0.0014570000348612666,0.0,3351864.0,hard
325,398,188.22867441177368,1676682172.3752725,133000,97.0,200.0,0.05000000074505806,,,,0.03096853941679001,0.0,0.0014570000348612666,0.0,3354846.25,hard
