,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
36,43,15.120925903320312,1676684911.419211,14900,,,0.41362884640693665,1095.0,248.3333282470703,61.24166488647461,0.01502590160816908,0.00016298498667310923,0.0031840000301599503,-0.6372175216674805,106423.7890625,soft_hard
37,44,15.240714311599731,1676684911.5389993,15000,97.0,200.0,0.4097328186035156,,,,0.013659704476594923,4.74229636893142e-05,0.0031840000301599503,-0.2874584197998047,107954.828125,soft_hard
38,46,16.092458724975586,1676684912.3907435,15900,,,0.3742750585079193,1091.0,248.4375,64.0703125,0.0004784852499142289,0.00012239959323778749,0.0031840000301599503,-0.4500532150268554,122006.8671875,soft_hard
39,47,16.212759256362915,1676684912.5110445,16000,97.0,200.0,0.3703790307044983,,,,0.0005023586563766003,0.00015163535135798156,0.0031840000301599503,-0.4774227142333984,123608.625,soft_hard
40,48,16.699264764785767,1676684912.9975498,16500,97.0,200.0,0.350702166557312,,,,0.0004298214917071164,0.00013963811215944588,0.0031840000301599503,-0.5206995010375977,131705.796875,soft_hard
41,49,17.06786298751831,1676684913.366148,16900,,,0.33492130041122437,1087.0,248.5294189453125,66.9117660522461,0.0004224494914524257,8.247680671047419e-05,0.0031840000301599503,-0.3533639907836914,138306.53125,soft_hard
42,51,17.678146600723267,1676684913.9764316,17500,97.0,200.0,0.3113483786582947,,,,0.0008289809338748455,1.8830958651960827e-05,0.0031840000301599503,-0.1634082794189453,148412.40625,soft_hard
43,52,18.047981023788452,1676684914.346266,17900,,,0.29556751251220703,1083.0,248.61111450195312,69.21527862548828,0.000902383355423808,0.0003704411501530558,0.0031840000301599503,-1.1354398727416992,155261.015625,soft_hard
44,53,18.170341968536377,1676684914.468627,18000,97.0,200.0,0.291671484708786,,,,0.001104972092434764,0.00025958899641409516,0.0031840000301599503,-0.7082014083862305,156991.390625,soft_hard
45,55,19.03714942932129,1676684915.3354344,18900,,,0.2562137544155121,1078.0,248.6842041015625,71.4868392944336,0.0005035832873545587,4.0607286791782826e-05,0.0031840000301599503,-0.29550647735595703,172782.953125,soft_hard
46,56,19.157962322235107,1676684915.456247,19000,97.0,200.0,0.25231772661209106,,,,0.00042577003478072584,9.77862873696722e-05,0.0031840000301599503,-0.366572380065918,174570.125,soft_hard
47,57,19.650903463363647,1676684915.9491885,19500,97.0,200.0,0.2326408475637436,,,,0.0010914010927081108,0.0005094811785966158,0.0031840000301599503,-1.4181289672851562,183575.125,soft_hard
48,59,20.146958351135257,1676684916.4452434,20000,97.0,200.0,0.21296395361423492,,,,0.001209304784424603,0.0003081019676756114,0.0031840000301599503,-0.9170236587524414,192710.421875,soft_hard
49,60,20.649155616760257,1676684916.9474406,20500,97.0,200.0,0.19328707456588745,,,,0.0008250940591096878,0.00031568246777169406,0.0031840000301599503,-0.9319734573364258,201973.5625,soft_hard
50,61,21.02489471435547,1676684917.3231795,20900,,,0.1775062084197998,1071.0,248.8095245361328,75.57142639160156,0.017641499638557434,0.00011157456174260004,0.0031840000301599503,-0.5153999328613281,209472.71875,soft_hard
51,62,21.147220611572266,1676684917.4455056,21000,97.0,200.0,0.17361019551753998,,,,0.00034784001763910055,0.0001380451285513118,0.0031840000301599503,-0.5774698257446289,211362.0,soft_hard
52,63,21.644291400909424,1676684917.9425764,21500,97.0,200.0,0.1539333015680313,,,,0.0009275529882870616,3.8995814975351095e-05,0.0031840000301599503,-0.2583627700805664,220868.21875,soft_hard
53,64,22.022700309753414,1676684918.3209853,21900,,,0.13815245032310486,1068.0,248.86363220214844,77.42613983154297,0.014819953590631483,0.0001179129321826622,0.0031840000301599503,-0.6740093231201172,228555.296875,soft_hard
54,65,22.14535641670227,1676684918.4436414,22000,97.0,200.0,0.13425642251968384,,,,0.01407444942742586,6.51313821435906e-05,0.0031840000301599503,-0.4207210540771485,230490.953125,soft_hard
55,66,22.64607310295105,1676684918.944358,22500,97.0,200.0,0.11457953602075575,,,,0.0010491678258404136,3.3091699151555076e-05,0.0031840000301599503,-0.21442794799804688,240226.765625,soft_hard
56,67,23.02608060836792,1676684919.3243656,22900,,,0.09879867732524872,1064.0,248.9130401611328,79.1793441772461,0.00024146653595380485,9.856620454229414e-05,0.0031840000301599503,-0.3646125793457031,248092.609375,soft_hard
57,68,23.149325370788578,1676684919.4476104,23000,97.0,200.0,0.0949026495218277,,,,0.0016520814970135689,3.376079985173419e-05,0.0031840000301599503,-0.26774024963378906,250072.09375,soft_hard
58,69,23.656915426254272,1676684919.9552004,23500,97.0,200.0,0.07522576302289963,,,,0.0016968687996268272,8.757338036957663e-06,0.0031840000301599503,-0.08270263671875,260021.25,soft_hard
59,70,24.046181678771973,1676684920.3444667,23900,,,0.05944490432739258,1061.0,248.9583282470703,80.80728912353516,0.0010190566536039114,0.0001397798623656854,0.0031840000301599503,-0.6139326095581055,268052.5625,soft_hard
60,71,24.172876834869385,1676684920.4711618,24000,97.0,200.0,0.055548880249261856,,,,0.0014543533325195312,0.0002575714897830039,0.0031840000301599503,-0.5717906951904297,270072.75,soft_hard
61,72,24.710164785385132,1676684921.0084498,24500,97.0,200.0,0.05000000074505806,,,,0.0002789648715406656,0.0001040148054016754,0.0031840000301599503,-0.460749626159668,280225.6875,soft_hard
62,73,25.128260135650635,1676684921.4265451,24900,,,0.05000000074505806,1054.0,249.0,82.36000061035156,0.000770223094150424,0.0001091689700842835,0.0031840000301599503,-0.47301292419433594,288417.15625,soft_hard
63,74,25.264803886413578,1676684921.563089,25000,97.0,200.0,0.05000000074505806,,,,0.0136964013800025,7.382452167803422e-05,0.0031840000301599503,-0.28525352478027344,290476.15625,soft_hard
64,75,25.82539987564087,1676684922.123685,25500,97.0,200.0,0.05000000074505806,,,,0.018253659829497337,8.065469592111185e-05,0.0031840000301599503,-0.3556804656982422,300893.78125,soft_hard
65,77,26.393786191940308,1676684922.6920712,26000,97.0,200.0,0.05000000074505806,,,,0.001583886332809925,0.00011310494301142172,0.0031840000301599503,-0.35402965545654297,311582.90625,soft_hard
66,78,26.905965328216553,1676684923.2042503,26500,97.0,200.0,0.05000000074505806,,,,0.0008446021238341928,9.759334352565928e-05,0.0031840000301599503,-0.44857311248779297,322521.53125,soft_hard
67,79,27.485445737838745,1676684923.7837307,26900,,,0.05000000074505806,1036.0,250.0,90.81500244140624,0.0004358406877145171,0.00016384164337068796,0.0031840000301599503,-0.5856494903564453,331446.03125,soft_hard
68,80,27.65367341041565,1676684923.9519584,27000,97.0,200.0,0.05000000074505806,,,,0.00135320785921067,2.0972152015019674e-06,0.0031840000301599503,-0.0371246337890625,333716.40625,soft_hard
69,81,28.365431308746334,1676684924.6637163,27500,97.0,200.0,0.05000000074505806,,,,0.000945953535847366,0.00019096501637250185,0.0031840000301599503,-0.5405130386352539,345162.28125,soft_hard
70,82,28.907647609710693,1676684925.2059326,27900,,,0.05000000074505806,1018.0,250.0,94.8949966430664,0.0005984310409985483,1.4252849723561669e-05,0.0031840000301599503,-0.0886993408203125,354490.03125,soft_hard
71,83,29.071038246154785,1676684925.3693233,28000,97.0,200.0,0.05000000074505806,,,,0.001824987935833633,5.94289849686902e-05,0.0031840000301599503,-0.2165851593017578,356862.40625,soft_hard
72,84,29.60497522354126,1676684925.9032602,28500,97.0,200.0,0.05000000074505806,,,,0.0007160480599850416,5.5648670240771025e-05,0.0031840000301599503,-0.30028724670410156,368805.53125,soft_hard
73,85,30.14156413078308,1676684926.4398491,28900,,,0.05000000074505806,1009.0,250.0,98.6449966430664,0.0008372112642973661,0.00028597310301847756,0.0031840000301599503,-0.7863826751708984,378513.78125,soft_hard
74,86,30.298187255859375,1676684926.5964725,29000,97.0,200.0,0.05000000074505806,,,,0.0004853469436056912,0.0001713576348265633,0.0031840000301599503,-0.5452823638916016,380979.90625,soft_hard
75,87,30.981974601745605,1676684927.2802596,29500,97.0,200.0,0.05000000074505806,,,,0.0011635508853942156,0.00011086161975981668,0.0031840000301599503,-0.4503860473632813,393434.78125,soft_hard
76,88,31.380341053009033,1676684927.678626,29900,,,0.05000000074505806,1001.0,250.0,102.99500274658205,0.000547203584574163,5.076495654066093e-05,0.0031840000301599503,-0.2367229461669922,403583.78125,soft_hard
77,89,31.54223346710205,1676684927.8405185,30000,97.0,200.0,0.05000000074505806,,,,0.0003687446005642414,0.0001703006128082052,0.0031840000301599503,-0.5692653656005859,406158.65625,soft_hard
78,90,32.201252460479736,1676684928.4995377,30500,97.0,200.0,0.05000000074505806,,,,0.0002050391776720062,0.0,0.0031840000301599503,0.0,419118.03125,soft_hard
79,91,32.62746548652649,1676684928.9257505,30900,,,0.05000000074505806,993.0,250.0,105.36000061035156,0.00025043555069714785,0.0,0.0031840000301599503,0.0,429595.53125,soft_hard
80,92,32.793166637420654,1676684929.0914516,31000,97.0,200.0,0.05000000074505806,,,,0.014041787013411522,0.0,0.0031840000301599503,0.0,432229.53125,soft_hard
81,93,33.498711585998535,1676684929.7969966,31500,97.0,200.0,0.05000000074505806,,,,0.0005852575413882732,0.0,0.0031840000301599503,0.0,445434.65625,soft_hard
82,94,34.02797245979309,1676684930.3262577,31900,,,0.05000000074505806,981.0,250.0,106.69499969482422,0.0003681986127048731,0.0,0.0031840000301599503,0.0,456056.15625,soft_hard
83,95,34.19011163711548,1676684930.4883966,32000,97.0,200.0,0.05000000074505806,,,,0.0006713652401231229,0.0,0.0031840000301599503,0.0,458723.53125,soft_hard
84,97,35.40459680557251,1676684931.7028818,32900,,,0.05000000074505806,970.0,250.0,107.55500030517578,0.001418422907590866,0.0,0.0031840000301599503,0.0,482796.28125,soft_hard
85,98,35.567572593688965,1676684931.8658576,33000,48.5,200.0,0.05000000074505806,,,,0.000645441934466362,0.0,0.0031840000301599503,0.0,485485.15625,soft_hard
86,99,36.253689765930176,1676684932.5519748,33500,97.0,200.0,0.05000000074505806,,,,0.000676504394505173,0.0,0.0031840000301599503,0.0,499008.28125,soft_hard
87,100,36.77703022956848,1676684933.0753152,33900,,,0.05000000074505806,961.0,250.0,109.7300033569336,0.00016748954658396542,0.0,0.0031840000301599503,0.0,509923.53125,soft_hard
88,101,36.939157247543335,1676684933.2374425,34000,97.0,200.0,0.05000000074505806,,,,0.0002792502345982939,0.0,0.0031840000301599503,0.0,512666.78125,soft_hard
89,102,37.63164377212525,1676684933.9299288,34500,97.0,200.0,0.05000000074505806,,,,0.000572993594687432,0.0,0.0031840000301599503,0.0,526435.9375,soft_hard
90,103,38.157920837402344,1676684934.4562058,34900,,,0.05000000074505806,952.0,250.0,111.11000061035156,0.001364613650366664,0.0,0.0031840000301599503,0.0,537519.6875,soft_hard
91,104,38.32075619697571,1676684934.6190412,35000,97.0,200.0,0.05000000074505806,,,,0.014484168961644173,0.0,0.0031840000301599503,0.0,540297.4375,soft_hard
92,106,39.53700137138367,1676684935.8352864,35900,,,0.05000000074505806,944.0,250.0,112.3000030517578,0.0003450580406934023,0.0,0.0031840000301599503,0.0,565414.1875,soft_hard
93,107,39.69926476478577,1676684935.9975498,36000,48.5,200.0,0.05000000074505806,,,,0.0025929890107363462,0.0,0.0031840000301599503,0.0,568221.6875,soft_hard
94,108,40.38887572288513,1676684936.6871607,36500,97.0,200.0,0.05000000074505806,,,,0.02819182351231575,0.0,0.0031840000301599503,0.0,582281.9375,soft_hard
95,109,40.92050838470459,1676684937.2187934,36900,,,0.05000000074505806,936.0,250.0,113.33499908447266,0.0138784172013402,0.0,0.0031840000301599503,0.0,593571.1875,soft_hard
96,110,41.082966566085815,1676684937.3812516,37000,97.0,200.0,0.05000000074505806,,,,0.000660747813526541,0.0,0.0031840000301599503,0.0,596404.5625,soft_hard
97,111,41.772995710372925,1676684938.0712807,37500,97.0,200.0,0.05000000074505806,,,,0.00020072171173524112,0.0,0.0031840000301599503,0.0,610595.8125,soft_hard
98,112,42.304723262786865,1676684938.6030085,37900,,,0.05000000074505806,929.0,250.0,114.11000061035156,0.002155005931854248,7.422637793297326e-08,0.0031840000301599503,-0.007764816284179688,621994.0625,soft_hard
99,114,43.15426707267761,1676684939.452552,38500,48.5,200.0,0.05000000074505806,,,,0.018552588298916817,3.660679581685145e-08,0.0031840000301599503,-0.0031785964965820312,639125.8125,soft_hard
100,115,43.68172025680542,1676684939.9800053,38900,,,0.05000000074505806,922.0,250.0,114.78500366210938,0.0004534250183496624,0.0,0.0031840000301599503,0.0,650576.5625,soft_hard
101,116,43.846699237823486,1676684940.1449842,39000,97.0,200.0,0.05000000074505806,,,,0.017183272168040276,0.0,0.0031840000301599503,0.0,653446.1875,soft_hard
102,117,44.55376648902893,1676684940.8520515,39500,48.5,200.0,0.05000000074505806,,,,0.0002525440067984164,0.0,0.0031840000301599503,0.0,667819.3125,soft_hard
103,118,45.09418869018555,1676684941.3924737,39900,,,0.05000000074505806,915.0,250.0,115.41000366210938,0.000394230242818594,0.0,0.0031840000301599503,0.0,679346.5625,soft_hard
104,119,45.26084756851196,1676684941.5591326,40000,97.0,200.0,0.05000000074505806,,,,0.014304501004517078,0.0,0.0031840000301599503,0.0,682231.8125,soft_hard
105,120,45.96306920051575,1676684942.2613542,40500,97.0,200.0,0.05000000074505806,,,,0.00032628269400447607,0.0,0.0031840000301599503,0.0,696673.0625,soft_hard
106,121,46.498090505599976,1676684942.7963755,40900,,,0.05000000074505806,909.0,250.0,115.88999938964844,0.0007154343766160309,0.0,0.0031840000301599503,0.0,708247.0625,soft_hard
107,122,46.66329526901245,1676684942.9615805,41000,97.0,200.0,0.05000000074505806,,,,0.00046221696538850665,0.0,0.0031840000301599503,0.0,711144.3125,soft_hard
108,123,47.36348342895508,1676684943.6617684,41500,97.0,200.0,0.05000000074505806,,,,0.0005841625388711691,0.0,0.0031840000301599503,0.0,725639.5625,soft_hard
109,125,48.058194637298584,1676684944.3564796,42000,97.0,200.0,0.05000000074505806,,,,0.000304268702166155,0.0,0.0031840000301599503,0.0,740152.9375,soft_hard
110,126,48.754087686538696,1676684945.0523727,42500,97.0,200.0,0.05000000074505806,,,,0.001508906134404242,0.0,0.0031840000301599503,0.0,754688.8125,soft_hard
111,127,49.29192566871643,1676684945.590211,42900,,,0.05000000074505806,898.0,250.0,116.6050033569336,0.000352354982169345,0.0,0.0031840000301599503,0.0,766336.0625,soft_hard
112,128,49.45564603805542,1676684945.753931,43000,97.0,200.0,0.05000000074505806,,,,0.01498748455196619,0.0,0.0031840000301599503,0.0,769251.1875,soft_hard
113,129,50.15173292160034,1676684946.450018,43500,97.0,200.0,0.05000000074505806,,,,0.014952127821743488,0.0,0.0031840000301599503,0.0,783839.8125,soft_hard
114,130,50.69060301780701,1676684946.988888,43900,,,0.05000000074505806,892.0,250.0,116.86000061035156,0.0003298493684269488,0.0,0.0031840000301599503,0.0,795521.8125,soft_hard
115,131,50.85430383682251,1676684947.1525888,44000,97.0,200.0,0.05000000074505806,,,,0.00034144005621783435,0.0,0.0031840000301599503,0.0,798443.3125,soft_hard
116,132,51.54896593093872,1676684947.847251,44500,97.0,200.0,0.05000000074505806,,,,0.00047871688730083406,0.0,0.0031840000301599503,0.0,813054.8125,soft_hard
117,133,52.07597661018371,1676684948.3742616,44900,,,0.05000000074505806,888.0,250.0,117.08499908447266,0.0008428932051174343,0.0,0.0031840000301599503,0.0,824754.3125,soft_hard
118,134,52.241719484329224,1676684948.5400045,45000,97.0,200.0,0.05000000074505806,,,,0.00029414246091619134,0.0,0.0031840000301599503,0.0,827681.4375,soft_hard
119,135,52.94410800933838,1676684949.242393,45500,97.0,200.0,0.05000000074505806,,,,0.000993319903500378,0.0,0.0031840000301599503,0.0,842319.8125,soft_hard
120,138,54.3370726108551,1676684950.6353576,46500,97.0,200.0,0.05000000074505806,,,,0.014991862699389458,0.0,0.0031840000301599503,0.0,871619.8125,soft_hard
121,140,55.03527641296387,1676684951.3335614,47000,97.0,200.0,0.05000000074505806,,,,0.00028926285449415445,0.0,0.0031840000301599503,0.0,886278.0625,soft_hard
122,141,55.734352827072144,1676684952.0326378,47500,97.0,200.0,0.05000000074505806,,,,0.0005795325851067901,0.0,0.0031840000301599503,0.0,900939.4375,soft_hard
123,142,56.278422355651855,1676684952.5767074,47900,,,0.05000000074505806,874.0,250.0,117.29499816894533,0.00025681249098852277,0.0,0.0031840000301599503,0.0,912668.9375,soft_hard
124,143,56.44284987449646,1676684952.741135,48000,97.0,200.0,0.05000000074505806,,,,0.018205581232905388,0.0,0.0031840000301599503,0.0,915601.3125,soft_hard
125,144,57.138776779174805,1676684953.4370618,48500,97.0,200.0,0.05000000074505806,,,,0.01683863438665867,0.0,0.0031840000301599503,0.0,930266.6875,soft_hard
126,145,57.672661542892456,1676684953.9709466,48900,,,0.05000000074505806,870.0,250.0,117.3499984741211,0.001803352846764028,0.0,0.0031840000301599503,0.0,942001.9375,soft_hard
127,146,57.83795881271362,1676684954.1362438,49000,97.0,200.0,0.05000000074505806,,,,0.003834070637822151,0.0,0.0031840000301599503,0.0,944935.6875,soft_hard
128,148,59.072304248809814,1676684955.3705893,49900,,,0.05000000074505806,867.0,250.0,117.3499984741211,0.0016313005471602082,0.0,0.0031840000301599503,0.0,971339.4375,soft_hard
129,149,59.23736262321472,1676684955.5356476,50000,97.0,200.0,0.05000000074505806,,,,0.0011764736846089363,0.0,0.0031840000301599503,0.0,974273.1875,soft_hard
130,150,59.93021011352539,1676684956.2284951,50500,97.0,200.0,0.05000000074505806,,,,0.0003724243142642081,0.0,0.0031840000301599503,0.0,988944.9375,soft_hard
131,151,60.46228528022766,1676684956.7605703,50900,,,0.05000000074505806,863.0,250.0,117.41000366210938,0.0005169098731130362,0.0,0.0031840000301599503,0.0,1000684.9375,soft_hard
132,152,60.62597131729126,1676684956.9242563,51000,97.0,200.0,0.05000000074505806,,,,0.017183156684041023,0.0,0.0031840000301599503,0.0,1003620.1875,soft_hard
133,153,61.31914138793945,1676684957.6174264,51500,97.0,200.0,0.05000000074505806,,,,0.0003495439887046814,0.0,0.0031840000301599503,0.0,1018300.4375,soft_hard
134,154,61.85367941856384,1676684958.1519644,51900,,,0.05000000074505806,860.0,250.0,117.44000244140624,0.0006606105016544461,0.0,0.0031840000301599503,0.0,1030045.9375,soft_hard
135,156,62.711726665496826,1676684959.0100117,52500,97.0,200.0,0.05000000074505806,,,,0.00124837935436517,0.0,0.0031840000301599503,0.0,1047662.0625,soft_hard
136,157,63.255610704422,1676684959.5538957,52900,,,0.05000000074505806,856.0,250.0,117.48500061035156,0.0004468389379326254,0.0,0.0031840000301599503,0.0,1059407.75,soft_hard
137,158,63.41806983947754,1676684959.7163548,53000,97.0,200.0,0.05000000074505806,,,,0.00061141571495682,0.0,0.0031840000301599503,0.0,1062344.875,soft_hard
138,159,64.11806464195251,1676684960.4163496,53500,97.0,200.0,0.05000000074505806,,,,0.0007547475979663432,0.0,0.0031840000301599503,0.0,1077031.125,soft_hard
139,160,64.65579748153687,1676684960.9540825,53900,,,0.05000000074505806,853.0,250.0,117.48500061035156,0.0021691685542464256,0.0,0.0031840000301599503,0.0,1088780.625,soft_hard
140,161,64.82002329826355,1676684961.1183083,54000,97.0,200.0,0.05000000074505806,,,,0.0001630489568924531,0.0,0.0031840000301599503,0.0,1091717.75,soft_hard
141,164,66.21231842041016,1676684962.5106034,55000,97.0,200.0,0.05000000074505806,,,,0.0005087976460345089,0.0,0.0031840000301599503,0.0,1121094.75,soft_hard
142,165,66.90659260749817,1676684963.2048776,55500,97.0,200.0,0.05000000074505806,,,,0.0011234142584726214,0.0,0.0031840000301599503,0.0,1135787.25,soft_hard
143,166,67.43858098983765,1676684963.736866,55900,,,0.05000000074505806,848.0,250.0,117.61000061035156,0.000469926162622869,0.0,0.0031840000301599503,0.0,1147543.25,soft_hard
144,167,67.60397863388062,1676684963.9022636,56000,97.0,200.0,0.05000000074505806,,,,0.0006961621693335474,0.0,0.0031840000301599503,0.0,1150483.5,soft_hard
145,170,68.99158477783203,1676684965.2898698,57000,97.0,200.0,0.05000000074505806,,,,0.0012611689744517207,0.0,0.0031840000301599503,0.0,1179914.875,soft_hard
146,171,69.684889793396,1676684965.9831748,57500,97.0,200.0,0.05000000074505806,,,,0.001166126225143671,0.0,0.0031840000301599503,0.0,1194648.625,soft_hard
147,172,70.20839643478394,1676684966.5066814,57900,,,0.05000000074505806,842.0,250.0,117.9499969482422,0.017740711569786072,0.0,0.0031840000301599503,0.0,1206438.625,soft_hard
148,174,71.06212592124939,1676684967.360411,58500,97.0,200.0,0.05000000074505806,,,,0.00022994108439888805,0.0,0.0031840000301599503,0.0,1224132.25,soft_hard
149,178,72.98521757125854,1676684969.2835026,59900,,,0.05000000074505806,838.0,250.0,118.0999984741211,0.0006010701763443649,0.0,0.0031840000301599503,0.0,1265439.5,soft_hard
150,179,73.14899587631226,1676684969.447281,60000,97.0,200.0,0.05000000074505806,,,,0.0005373086896724999,0.0,0.0031840000301599503,0.0,1268392.0,soft_hard
151,180,73.84251976013184,1676684970.1408048,60500,97.0,200.0,0.05000000074505806,,,,0.029344158247113228,0.0,0.0031840000301599503,0.0,1283165.875,soft_hard
