,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
314,374,399.0872280597687,1676683791.962196,125000,97.0,200.0,0.05000000074505806,,,,0.02267417311668396,0.0,0.0031840000301599503,0.0,3165386.75,soft_hard
315,376,402.0727145671845,1676683794.9476826,125900,,,0.05000000074505806,313.0,250.0,119.56500244140624,0.0006157141178846359,0.0,0.0031840000301599503,0.0,3192281.75,soft_hard
316,377,402.3982357978821,1676683795.2732038,126000,97.0,200.0,0.05000000074505806,,,,0.017920415848493576,0.0,0.0031840000301599503,0.0,3195270.75,soft_hard
317,378,404.1206843852997,1676683796.9956524,126500,97.0,200.0,0.05000000074505806,,,,0.0029494832269847393,0.0,0.0031840000301599503,0.0,3210215.0,soft_hard
318,379,405.4456057548523,1676683798.3205738,126900,,,0.05000000074505806,313.0,250.0,119.53500366210938,0.0003867788182105869,0.0,0.0031840000301599503,0.0,3222169.25,soft_hard
319,381,407.4759869575501,1676683800.350955,127500,97.0,200.0,0.05000000074505806,,,,0.019240740686655045,0.0,0.0031840000301599503,0.0,3240097.75,soft_hard
320,383,409.1663544178009,1676683802.0413225,128000,97.0,200.0,0.05000000074505806,,,,0.001496106036938727,0.0,0.0031840000301599503,0.0,3255034.25,soft_hard
321,384,410.83900594711304,1676683803.713974,128500,97.0,200.0,0.05000000074505806,,,,0.00020263557962607592,0.0,0.0031840000301599503,0.0,3269967.5,soft_hard
322,385,412.1893656253814,1676683805.0643337,128900,,,0.05000000074505806,312.0,250.0,119.4499969482422,0.0035402877256274223,0.0,0.0031840000301599503,0.0,3281912.75,soft_hard
323,386,412.518985748291,1676683805.3939538,129000,97.0,200.0,0.05000000074505806,,,,0.0010867846431210635,0.0,0.0031840000301599503,0.0,3284899.0,soft_hard
324,387,414.231778383255,1676683807.1067464,129500,97.0,200.0,0.05000000074505806,,,,0.01941167563199997,0.0,0.0031840000301599503,0.0,3299829.75,soft_hard
325,388,415.5585734844208,1676683808.4335415,129900,,,0.05000000074505806,312.0,250.0,119.40499877929688,0.0019170594168826936,0.0,0.0031840000301599503,0.0,3311771.5,soft_hard
326,390,417.60249376297,1676683810.4774618,130500,97.0,200.0,0.05000000074505806,,,,0.021755017340183255,0.0,0.0031840000301599503,0.0,3329680.5,soft_hard
327,391,418.9368524551392,1676683811.8118205,130900,,,0.05000000074505806,312.0,250.0,119.3249969482422,0.001310091116465628,0.0,0.0031840000301599503,0.0,3341615.75,soft_hard
328,392,419.3435988426209,1676683812.218567,131000,97.0,200.0,0.05000000074505806,,,,0.0006377105601131916,0.0,0.0031840000301599503,0.0,3344598.75,soft_hard
329,393,421.0416581630707,1676683813.9166262,131500,97.0,200.0,0.05000000074505806,,,,0.018405603244900703,0.0,0.0031840000301599503,0.0,3359514.25,soft_hard
330,394,422.3748517036438,1676683815.2498198,131900,,,0.05000000074505806,312.0,250.0,119.30500030517578,0.0004566744901239872,0.0,0.0031840000301599503,0.0,3371445.75,soft_hard
331,395,422.7404305934906,1676683815.6153986,132000,97.0,200.0,0.05000000074505806,,,,0.044075291603803635,0.0,0.0031840000301599503,0.0,3374428.25,soft_hard
332,396,424.4329688549042,1676683817.307937,132500,97.0,200.0,0.05000000074505806,,,,0.0006371218478307128,0.0,0.0031840000301599503,0.0,3389342.0,soft_hard
333,397,425.7324085235596,1676683818.6073766,132900,,,0.05000000074505806,312.0,250.0,119.3000030517578,0.0005252715782262385,0.0,0.0031840000301599503,0.0,3401272.75,soft_hard
334,398,426.0959668159485,1676683818.9709349,133000,97.0,200.0,0.05000000074505806,,,,0.03726588934659958,0.0,0.0031840000301599503,0.0,3404255.25,soft_hard
335,399,427.8109574317932,1676683820.6859255,133500,97.0,200.0,0.05000000074505806,,,,0.001338563160970807,0.0,0.0031840000301599503,0.0,3419169.25,soft_hard
336,400,429.1277754306793,1676683822.0027435,133900,,,0.05000000074505806,312.0,250.0,119.3249969482422,0.002589823212474585,0.0,0.0031840000301599503,0.0,3431101.75,soft_hard
337,401,429.52519369125366,1676683822.4001615,134000,97.0,200.0,0.05000000074505806,,,,0.0003395593666937202,0.0,0.0031840000301599503,0.0,3434085.0,soft_hard
338,402,431.19945073127747,1676683824.0744188,134500,97.0,200.0,0.05000000074505806,,,,0.00031664056587032974,0.0,0.0031840000301599503,0.0,3449000.0,soft_hard
339,403,432.519216299057,1676683825.3941844,134900,,,0.05000000074505806,312.0,250.0,119.3249969482422,0.00044018382322974503,0.0,0.0031840000301599503,0.0,3460931.25,soft_hard
340,405,434.55662083625793,1676683827.431589,135500,97.0,200.0,0.05000000074505806,,,,0.0003746916481759399,0.0,0.0031840000301599503,0.0,3478829.5,soft_hard
341,406,435.8420720100403,1676683828.71704,135900,,,0.05000000074505806,312.0,250.0,119.3249969482422,0.0022846776992082596,0.0,0.0031840000301599503,0.0,3490761.75,soft_hard
342,407,436.2015047073364,1676683829.0764728,136000,97.0,200.0,0.05000000074505806,,,,0.00483497092500329,0.0,0.0031840000301599503,0.0,3493744.75,soft_hard
343,408,437.889833688736,1676683830.7648015,136500,97.0,200.0,0.05000000074505806,,,,0.0009676634799689054,0.0,0.0031840000301599503,0.0,3508661.0,soft_hard
344,410,439.56953597068787,1676683832.444504,137000,97.0,200.0,0.05000000074505806,,,,0.0006081584724597633,0.0,0.0031840000301599503,0.0,3523577.75,soft_hard
345,411,441.234539270401,1676683834.109507,137500,97.0,200.0,0.05000000074505806,,,,0.0028263027779757977,0.0,0.0031840000301599503,0.0,3538490.5,soft_hard
346,413,442.9700150489807,1676683835.844983,138000,97.0,200.0,0.05000000074505806,,,,0.0025587305426597595,0.0,0.0031840000301599503,0.0,3553399.75,soft_hard
347,414,444.7034718990326,1676683837.57844,138500,97.0,200.0,0.05000000074505806,,,,0.037316642701625824,0.0,0.0031840000301599503,0.0,3568307.5,soft_hard
348,415,446.02713322639465,1676683838.9021013,138900,,,0.05000000074505806,311.0,250.0,119.27999877929688,0.00048302774666808546,0.0,0.0031840000301599503,0.0,3580234.0,soft_hard
349,416,446.4229197502136,1676683839.2978878,139000,97.0,200.0,0.05000000074505806,,,,0.001507700653746724,0.0,0.0031840000301599503,0.0,3583216.0,soft_hard
350,417,448.0797324180603,1676683840.9547005,139500,97.0,200.0,0.05000000074505806,,,,0.0369764119386673,0.0,0.0031840000301599503,0.0,3598126.25,soft_hard
351,418,449.42342042922974,1676683842.2983885,139900,,,0.05000000074505806,311.0,250.0,119.3249969482422,0.0016618311638012528,0.0,0.0031840000301599503,0.0,3610056.75,soft_hard
352,419,449.7877073287964,1676683842.6626754,140000,97.0,200.0,0.05000000074505806,,,,0.0003775741788558662,0.0,0.0031840000301599503,0.0,3613040.0,soft_hard
353,421,452.7311577796936,1676683845.6061258,140900,,,0.05000000074505806,311.0,250.0,119.31999969482422,0.0006329351454041898,0.0,0.0031840000301599503,0.0,3639889.0,soft_hard
354,422,453.09554171562195,1676683845.9705098,141000,97.0,200.0,0.05000000074505806,,,,0.022070830687880516,0.0,0.0031840000301599503,0.0,3642872.0,soft_hard
355,423,454.81519627571106,1676683847.6901643,141500,97.0,200.0,0.05000000074505806,,,,0.0005027374718338251,0.0,0.0031840000301599503,0.0,3657785.25,soft_hard
356,424,456.1161091327667,1676683848.9910772,141900,,,0.05000000074505806,311.0,250.0,119.2750015258789,0.0004299711144994944,0.0,0.0031840000301599503,0.0,3669713.5,soft_hard
357,425,456.5196244716644,1676683849.3945923,142000,97.0,200.0,0.05000000074505806,,,,0.0009898896096274257,0.0,0.0031840000301599503,0.0,3672695.25,soft_hard
358,426,458.1728041172027,1676683851.0477722,142500,97.0,200.0,0.05000000074505806,,,,0.0006042534951120615,0.0,0.0031840000301599503,0.0,3687603.25,soft_hard
359,427,459.46751499176025,1676683852.342483,142900,,,0.05000000074505806,311.0,250.0,119.25,0.00039373853360302746,0.0,0.0031840000301599503,0.0,3699529.0,soft_hard
360,428,459.86475586891174,1676683852.739724,143000,97.0,200.0,0.05000000074505806,,,,0.0009540854953229428,0.0,0.0031840000301599503,0.0,3702510.25,soft_hard
361,429,461.52574706077576,1676683854.400715,143500,97.0,200.0,0.05000000074505806,,,,0.0034747992176562548,0.0,0.0031840000301599503,0.0,3717415.25,soft_hard
362,431,463.16863894462585,1676683856.043607,144000,97.0,200.0,0.05000000074505806,,,,0.0006120240432210267,0.0,0.0031840000301599503,0.0,3732321.5,soft_hard
363,432,464.83928751945496,1676683857.7142556,144500,97.0,200.0,0.05000000074505806,,,,0.01919359713792801,0.0,0.0031840000301599503,0.0,3747229.75,soft_hard
364,433,466.1713781356811,1676683859.0463462,144900,,,0.05000000074505806,311.0,250.0,119.23999786376952,0.0003509152156766504,0.0,0.0031840000301599503,0.0,3759155.75,soft_hard
365,434,466.5378518104553,1676683859.41282,145000,97.0,200.0,0.05000000074505806,,,,0.00023978017270565033,0.0,0.0031840000301599503,0.0,3762136.75,soft_hard
366,437,469.94175267219543,1676683862.8167207,146000,97.0,200.0,0.05000000074505806,,,,0.0005699819885194302,0.0,0.0031840000301599503,0.0,3791948.75,soft_hard
367,438,471.60413670539856,1676683864.4791048,146500,97.0,200.0,0.05000000074505806,,,,0.019255461171269417,0.0,0.0031840000301599503,0.0,3806857.75,soft_hard
368,439,472.9292376041413,1676683865.8042057,146900,,,0.05000000074505806,310.0,250.0,119.26499938964844,0.003090415382757783,0.0,0.0031840000301599503,0.0,3818786.0,soft_hard
369,440,473.290087223053,1676683866.1650553,147000,97.0,200.0,0.05000000074505806,,,,0.002561969682574272,0.0,0.0031840000301599503,0.0,3821767.75,soft_hard
370,442,476.2875671386719,1676683869.1625352,147900,,,0.05000000074505806,310.0,250.0,119.34500122070312,0.0005429496522992849,0.0,0.0031840000301599503,0.0,3848613.5,soft_hard
371,443,476.65315437316895,1676683869.5281224,148000,97.0,200.0,0.05000000074505806,,,,0.0006631477153860033,0.0,0.0031840000301599503,0.0,3851597.25,soft_hard
372,444,478.36587023735046,1676683871.2408383,148500,97.0,200.0,0.05000000074505806,,,,0.019377371296286583,0.0,0.0031840000301599503,0.0,3866515.25,soft_hard
373,446,480.0785148143768,1676683872.9534829,149000,97.0,200.0,0.05000000074505806,,,,0.0005083458381704986,0.0,0.0031840000301599503,0.0,3881434.0,soft_hard
374,448,483.0469629764557,1676683875.921931,149900,,,0.05000000074505806,310.0,250.0,119.3499984741211,0.0026543063577264547,0.0,0.0031840000301599503,0.0,3908288.25,soft_hard
375,449,483.4097819328308,1676683876.28475,150000,97.0,200.0,0.05000000074505806,,,,0.04072137549519539,0.0,0.0031840000301599503,0.0,3911272.0,soft_hard
376,450,485.110732793808,1676683877.9857008,150500,97.0,200.0,0.05000000074505806,,,,0.01872045174241066,0.0,0.0031840000301599503,0.0,3926190.5,soft_hard
377,451,486.4036831855774,1676683879.2786512,150900,,,0.05000000074505806,310.0,250.0,119.33999633789062,0.02495240978896618,0.0,0.0031840000301599503,0.0,3938125.25,soft_hard
378,452,486.76339626312256,1676683879.6383643,151000,97.0,200.0,0.05000000074505806,,,,0.0008259576861746609,0.0,0.0031840000301599503,0.0,3941108.75,soft_hard
379,453,488.45920729637146,1676683881.334175,151500,97.0,200.0,0.05000000074505806,,,,0.023646878078579903,0.0,0.0031840000301599503,0.0,3956026.5,soft_hard
380,454,489.79298996925354,1676683882.667958,151900,,,0.05000000074505806,310.0,250.0,119.34500122070312,0.018700242042541504,0.0,0.0031840000301599503,0.0,3967960.5,soft_hard
381,455,490.1943764686585,1676683883.0693443,152000,97.0,200.0,0.05000000074505806,,,,0.001995404250919819,0.0,0.0031840000301599503,0.0,3970944.25,soft_hard
382,456,491.855614900589,1676683884.730583,152500,97.0,200.0,0.05000000074505806,,,,0.0005297827301546931,0.0,0.0031840000301599503,0.0,3985863.25,soft_hard
383,457,493.201358795166,1676683886.0763268,152900,,,0.05000000074505806,310.0,250.0,119.4000015258789,0.000741397961974144,0.0,0.0031840000301599503,0.0,3997800.0,soft_hard
384,458,493.5558650493622,1676683886.430833,153000,97.0,200.0,0.05000000074505806,,,,0.00023808740661479533,0.0,0.0031840000301599503,0.0,4000785.0,soft_hard
385,460,496.5442233085632,1676683889.4191914,153900,,,0.05000000074505806,310.0,250.0,119.34500122070312,0.00045683979988098145,0.0,0.0031840000301599503,0.0,4027644.25,soft_hard
386,461,496.91093277931213,1676683889.7859008,154000,97.0,200.0,0.05000000074505806,,,,0.018990058451890945,0.0,0.0031840000301599503,0.0,4030627.75,soft_hard
387,462,498.60919213294983,1676683891.4841602,154500,97.0,200.0,0.05000000074505806,,,,0.0006957545410841703,0.0,0.0031840000301599503,0.0,4045546.0,soft_hard
388,463,499.91704201698303,1676683892.79201,154900,,,0.05000000074505806,310.0,250.0,119.36000061035156,0.018772535026073456,0.0,0.0031840000301599503,0.0,4057482.5,soft_hard
389,464,500.3303005695343,1676683893.2052686,155000,97.0,200.0,0.05000000074505806,,,,0.0010261667193844914,0.0,0.0031840000301599503,0.0,4060466.5,soft_hard
390,466,503.30837392807007,1676683896.183342,155900,,,0.05000000074505806,309.0,250.0,119.43499755859376,0.023394567891955376,0.0,0.0031840000301599503,0.0,4087328.0,soft_hard
391,468,505.3559219837189,1676683898.23089,156500,97.0,200.0,0.05000000074505806,,,,0.0003605513193178922,0.0,0.0031840000301599503,0.0,4105243.0,soft_hard
392,469,506.63583970069885,1676683899.5108078,156900,,,0.05000000074505806,309.0,250.0,119.44499969482422,0.0006944655906409025,0.0,0.0031840000301599503,0.0,4117187.0,soft_hard
393,470,506.98708629608154,1676683899.8620543,157000,97.0,200.0,0.05000000074505806,,,,0.000768645666539669,0.0,0.0031840000301599503,0.0,4120173.0,soft_hard
394,471,508.69194316864014,1676683901.5669112,157500,97.0,200.0,0.05000000074505806,,,,0.0008221264579333365,0.0,0.0031840000301599503,0.0,4135102.5,soft_hard
395,472,509.9955744743347,1676683902.8705423,157900,,,0.05000000074505806,309.0,250.0,119.43499755859376,0.0005295727169141173,0.0,0.0031840000301599503,0.0,4147045.75,soft_hard
396,473,510.38972210884094,1676683903.2646902,158000,97.0,200.0,0.05000000074505806,,,,0.0007358122966252267,0.0,0.0031840000301599503,0.0,4150031.5,soft_hard
397,475,513.4315485954285,1676683906.3065166,158900,,,0.05000000074505806,309.0,250.0,119.4250030517578,0.01967621222138405,0.0,0.0031840000301599503,0.0,4176902.0,soft_hard
398,476,513.8025078773499,1676683906.677476,159000,97.0,200.0,0.05000000074505806,,,,0.002045013941824436,0.0,0.0031840000301599503,0.0,4179887.75,soft_hard
399,477,515.5129203796387,1676683908.3878884,159500,97.0,200.0,0.05000000074505806,,,,0.019623057916760445,0.0,0.0031840000301599503,0.0,4194816.5,soft_hard
400,478,516.8024995326996,1676683909.6774676,159900,,,0.05000000074505806,309.0,250.0,119.41999816894533,0.0012348449090495706,0.0,0.0031840000301599503,0.0,4206760.0,soft_hard
401,480,518.8640434741974,1676683911.7390115,160500,97.0,200.0,0.05000000074505806,,,,0.02022007666528225,0.0,0.0031840000301599503,0.0,4224672.0,soft_hard
402,482,520.5518128871918,1676683913.426781,161000,97.0,200.0,0.05000000074505806,,,,0.0003614811867009848,0.0,0.0031840000301599503,0.0,4239594.5,soft_hard
403,483,522.2329666614532,1676683915.1079347,161500,97.0,200.0,0.05000000074505806,,,,0.005098290275782347,0.0,0.0031840000301599503,0.0,4254514.0,soft_hard
404,484,523.5684311389923,1676683916.4433992,161900,,,0.05000000074505806,309.0,250.0,119.37000274658205,0.0017526308074593544,0.0,0.0031840000301599503,0.0,4266449.0,soft_hard
405,486,525.6602940559387,1676683918.535262,162500,97.0,200.0,0.05000000074505806,,,,0.0007441642228513956,0.0,0.0031840000301599503,0.0,4284355.0,soft_hard
406,487,526.9805064201355,1676683919.8554745,162900,,,0.05000000074505806,309.0,250.0,119.41999816894533,0.0016948040574789047,0.0,0.0031840000301599503,0.0,4296295.0,soft_hard
407,488,527.3905167579651,1676683920.2654848,163000,97.0,200.0,0.05000000074505806,,,,0.0010644944850355389,0.0,0.0031840000301599503,0.0,4299280.5,soft_hard
408,489,529.05224776268,1676683921.9272158,163500,97.0,200.0,0.05000000074505806,,,,0.0006997036980465055,0.0,0.0031840000301599503,0.0,4314207.5,soft_hard
409,491,530.7506651878357,1676683923.6256332,164000,97.0,200.0,0.05000000074505806,,,,0.00028328513144515455,0.0,0.0031840000301599503,0.0,4329133.5,soft_hard
410,492,532.4478664398193,1676683925.3228345,164500,97.0,200.0,0.05000000074505806,,,,0.002224939176812768,0.0,0.0031840000301599503,0.0,4344057.5,soft_hard
411,494,534.1112685203552,1676683926.9862366,165000,97.0,200.0,0.05000000074505806,,,,0.0004314238321967423,0.0,0.0031840000301599503,0.0,4358981.0,soft_hard
412,495,535.834153175354,1676683928.7091212,165500,97.0,200.0,0.05000000074505806,,,,0.04141299054026604,0.0,0.0031840000301599503,0.0,4373905.5,soft_hard
413,496,537.1377475261688,1676683930.0127156,165900,,,0.05000000074505806,309.0,250.0,119.41000366210938,0.002066221321001649,0.0,0.0031840000301599503,0.0,4385845.5,soft_hard
414,498,539.2358076572418,1676683932.1107757,166500,97.0,200.0,0.05000000074505806,,,,0.021858932450413704,0.0,0.0031840000301599503,0.0,4403759.0,soft_hard
415,499,540.5608308315277,1676683933.435799,166900,,,0.05000000074505806,308.0,250.0,119.45999908447266,0.0015555712161585689,0.0,0.0031840000301599503,0.0,4415704.0,soft_hard
416,500,540.9312493801117,1676683933.8062174,167000,97.0,200.0,0.05000000074505806,,,,0.0004823152266908437,0.0,0.0031840000301599503,0.0,4418690.5,soft_hard
417,501,542.6279690265656,1676683935.502937,167500,97.0,200.0,0.05000000074505806,,,,0.000986152095720172,0.0,0.0031840000301599503,0.0,4433624.0,soft_hard
418,502,543.9118192195892,1676683936.7867873,167900,,,0.05000000074505806,308.0,250.0,119.48999786376952,0.0023297080770134926,0.0,0.0031840000301599503,0.0,4445572.5,soft_hard
419,503,544.2646837234497,1676683937.1396518,168000,97.0,200.0,0.05000000074505806,,,,0.01881473697721958,0.0,0.0031840000301599503,0.0,4448559.5,soft_hard
420,505,547.2650537490845,1676683940.1400218,168900,,,0.05000000074505806,308.0,250.0,119.5,0.0007746209157630801,0.0,0.0031840000301599503,0.0,4475447.0,soft_hard
421,507,549.2881479263306,1676683942.163116,169500,97.0,200.0,0.05000000074505806,,,,0.00036354546318762,0.0,0.0031840000301599503,0.0,4493370.0,soft_hard
422,508,550.6549775600433,1676683943.5299456,169900,,,0.05000000074505806,308.0,250.0,119.45999908447266,0.0005329193081706762,0.0,0.0031840000301599503,0.0,4505315.5,soft_hard
423,509,551.0217723846436,1676683943.8967404,170000,97.0,200.0,0.05000000074505806,,,,0.0027658978942781687,0.0,0.0031840000301599503,0.0,4508302.0,soft_hard
424,510,552.6931221485138,1676683945.5680902,170500,97.0,200.0,0.05000000074505806,,,,0.017522625625133514,0.0,0.0031840000301599503,0.0,4523234.5,soft_hard
425,511,553.9727394580841,1676683946.8477075,170900,,,0.05000000074505806,308.0,250.0,119.4800033569336,0.0004418578464537859,0.0,0.0031840000301599503,0.0,4535182.5,soft_hard
426,512,554.3371164798737,1676683947.2120843,171000,97.0,200.0,0.05000000074505806,,,,0.0012610447593033314,0.0,0.0031840000301599503,0.0,4538169.5,soft_hard
427,513,556.0370960235596,1676683948.912064,171500,97.0,200.0,0.05000000074505806,,,,0.01821584440767765,0.0,0.0031840000301599503,0.0,4553105.5,soft_hard
428,514,556.810596704483,1676683949.6855648,171900,,,0.05000000074505806,308.0,250.0,119.52999877929688,0.0011245873756706717,0.0,0.0031840000301599503,0.0,4565055.5,soft_hard
429,516,557.8297915458679,1676683950.7047596,172500,97.0,200.0,0.05000000074505806,,,,0.00030286842957139015,0.0,0.0031840000301599503,0.0,4582985.0,soft_hard
430,517,558.4818334579468,1676683951.3568015,172900,,,0.05000000074505806,309.0,250.0,119.53500366210938,0.0009275575866922736,0.0,0.0031840000301599503,0.0,4594938.5,soft_hard
431,518,558.7017192840576,1676683951.576687,173000,97.0,200.0,0.05000000074505806,,,,0.0011300878832116723,0.0,0.0031840000301599503,0.0,4597927.0,soft_hard
432,519,559.4932637214661,1676683952.3682318,173500,97.0,200.0,0.05000000074505806,,,,0.00033067798358388245,0.0,0.0031840000301599503,0.0,4612870.5,soft_hard
433,520,560.1563398838043,1676683953.031308,173900,,,0.05000000074505806,310.0,250.0,119.58499908447266,0.0005039747920818627,0.0,0.0031840000301599503,0.0,4624827.0,soft_hard
434,521,560.3437814712524,1676683953.2187495,174000,97.0,200.0,0.05000000074505806,,,,0.016567392274737358,0.0,0.0031840000301599503,0.0,4627816.5,soft_hard
435,522,561.1823143959045,1676683954.0572824,174500,97.0,200.0,0.05000000074505806,,,,0.0007533208699896932,0.0,0.0031840000301599503,0.0,4642765.5,soft_hard
436,523,561.8254504203796,1676683954.7004185,174900,,,0.05000000074505806,311.0,250.0,119.61499786376952,0.019297022372484207,0.0,0.0031840000301599503,0.0,4654726.5,soft_hard
437,524,562.0138952732086,1676683954.888863,175000,97.0,200.0,0.05000000074505806,,,,0.0003212355077266693,0.0,0.0031840000301599503,0.0,4657717.0,soft_hard
438,525,562.8668382167816,1676683955.7418065,175500,97.0,200.0,0.05000000074505806,,,,0.0010234048822894692,0.0,0.0031840000301599503,0.0,4672669.5,soft_hard
439,526,563.476779460907,1676683956.3517475,175900,,,0.05000000074505806,312.0,250.0,119.61499786376952,0.000531488039996475,0.0,0.0031840000301599503,0.0,4684631.5,soft_hard
440,527,563.6649253368378,1676683956.5398934,176000,97.0,200.0,0.05000000074505806,,,,0.0404251366853714,0.0,0.0031840000301599503,0.0,4687622.0,soft_hard
441,528,564.4744267463684,1676683957.3493948,176500,97.0,200.0,0.05000000074505806,,,,0.00019074782903771847,0.0,0.0031840000301599503,0.0,4702573.0,soft_hard
442,529,565.1324048042297,1676683958.0073729,176900,,,0.05000000074505806,313.0,250.0,119.62000274658205,0.00028598427888937294,0.0,0.0031840000301599503,0.0,4714535.0,soft_hard
443,530,565.3188948631287,1676683958.193863,177000,97.0,200.0,0.05000000074505806,,,,0.0006486040074378252,0.0,0.0031840000301599503,0.0,4717525.5,soft_hard
444,531,566.1475534439087,1676683959.0225215,177500,97.0,200.0,0.05000000074505806,,,,0.003241434460505843,0.0,0.0031840000301599503,0.0,4732478.0,soft_hard
445,532,566.7936580181122,1676683959.668626,177900,,,0.05000000074505806,314.0,250.0,119.62000274658205,0.0010329223005101085,0.0,0.0031840000301599503,0.0,4744440.5,soft_hard
446,534,567.8458652496338,1676683960.7208333,178500,97.0,200.0,0.05000000074505806,,,,0.0007512861047871411,0.0,0.0031840000301599503,0.0,4762387.5,soft_hard
447,535,568.532692193985,1676683961.4076602,178900,,,0.05000000074505806,314.0,250.0,119.7249984741211,0.018206270411610603,0.0,0.0031840000301599503,0.0,4774356.5,soft_hard
448,536,568.713495016098,1676683961.588463,179000,97.0,200.0,0.05000000074505806,,,,0.0004889316041953862,0.0,0.0031840000301599503,0.0,4777350.0,soft_hard
449,538,571.5161266326904,1676683964.3910947,179900,,,0.05000000074505806,314.0,250.0,119.75,0.000504769035615027,0.0,0.0031840000301599503,0.0,4804288.5,soft_hard
450,539,571.90789270401,1676683964.7828608,180000,97.0,200.0,0.05000000074505806,,,,0.0010053737787529826,0.0,0.0031840000301599503,0.0,4807282.5,soft_hard
451,540,573.5703873634338,1676683966.4453554,180500,97.0,200.0,0.05000000074505806,,,,0.0020946189761161804,0.0,0.0031840000301599503,0.0,4822249.0,soft_hard
452,541,574.9245445728302,1676683967.7995126,180900,,,0.05000000074505806,314.0,250.0,119.7300033569336,0.00014290081162471324,0.0,0.0031840000301599503,0.0,4834221.5,soft_hard
453,542,575.2908868789673,1676683968.165855,181000,97.0,200.0,0.05000000074505806,,,,0.0006005508475936949,0.0,0.0031840000301599503,0.0,4837215.0,soft_hard
454,543,576.9871218204498,1676683969.86209,181500,97.0,200.0,0.05000000074505806,,,,0.00033334706677123904,0.0,0.0031840000301599503,0.0,4852183.0,soft_hard
455,544,578.2838292121887,1676683971.1587973,181900,,,0.05000000074505806,314.0,250.0,119.73500061035156,0.02178790792822838,0.0,0.0031840000301599503,0.0,4864158.0,soft_hard
456,545,578.6429843902588,1676683971.5179524,182000,97.0,200.0,0.05000000074505806,,,,0.018402107059955597,0.0,0.0031840000301599503,0.0,4867151.5,soft_hard
457,546,580.3389210700989,1676683973.2138891,182500,97.0,200.0,0.05000000074505806,,,,0.0020216736011207104,0.0,0.0031840000301599503,0.0,4882119.0,soft_hard
458,547,581.6719665527344,1676683974.5469346,182900,,,0.05000000074505806,314.0,250.0,119.74500274658205,0.0005248459056019783,0.0,0.0031840000301599503,0.0,4894094.5,soft_hard
459,548,582.0772047042847,1676683974.9521728,183000,97.0,200.0,0.05000000074505806,,,,0.0012540410971269011,0.0,0.0031840000301599503,0.0,4897088.0,soft_hard
460,549,583.7632687091827,1676683976.6382368,183500,97.0,200.0,0.05000000074505806,,,,0.0017684086924418807,0.0,0.0031840000301599503,0.0,4912056.5,soft_hard
461,550,585.1034989356995,1676683977.978467,183900,,,0.05000000074505806,314.0,250.0,119.76000213623048,0.0014207469066604972,0.0,0.0031840000301599503,0.0,4924032.0,soft_hard
462,552,587.2014396190643,1676683980.0764077,184500,97.0,200.0,0.05000000074505806,,,,0.019164014607667923,0.0,0.0031840000301599503,0.0,4941996.5,soft_hard
463,553,588.4946384429932,1676683981.3696065,184900,,,0.05000000074505806,314.0,250.0,119.79499816894533,0.002292030490934849,0.0,0.0031840000301599503,0.0,4953974.0,soft_hard
464,554,588.8615338802338,1676683981.736502,185000,97.0,200.0,0.05000000074505806,,,,0.002488798229023814,0.0,0.0031840000301599503,0.0,4956969.0,soft_hard
465,555,590.5588841438293,1676683983.4338522,185500,97.0,200.0,0.05000000074505806,,,,0.019091885536909103,0.0,0.0031840000301599503,0.0,4971945.0,soft_hard
466,556,591.8546414375305,1676683984.7296095,185900,,,0.05000000074505806,314.0,250.0,119.83499908447266,0.02156134881079197,0.0,0.0031840000301599503,0.0,4983928.0,soft_hard
467,557,592.2603788375854,1676683985.135347,186000,97.0,200.0,0.05000000074505806,,,,0.02050531841814518,0.0,0.0031840000301599503,0.0,4986924.0,soft_hard
468,558,593.9533538818359,1676683986.828322,186500,97.0,200.0,0.05000000074505806,,,,0.0194005873054266,0.0,0.0031840000301599503,0.0,5001904.0,soft_hard
469,559,595.3168280124664,1676683988.191796,186900,,,0.05000000074505806,314.0,250.0,119.81999969482422,0.01876445673406124,0.0,0.0031840000301599503,0.0,5013888.0,soft_hard
470,560,595.6841225624084,1676683988.5590906,187000,97.0,200.0,0.05000000074505806,,,,0.0013407047372311354,0.0,0.0031840000301599503,0.0,5016883.5,soft_hard
471,561,597.3856289386749,1676683990.260597,187500,97.0,200.0,0.05000000074505806,,,,0.0015110357198864222,0.0,0.0031840000301599503,0.0,5031861.5,soft_hard
472,562,598.7334764003754,1676683991.6084445,187900,,,0.05000000074505806,314.0,250.0,119.79499816894533,0.0013870265102013946,0.0,0.0031840000301599503,0.0,5043842.5,soft_hard
473,563,599.0617959499359,1676683991.936764,188000,97.0,200.0,0.05000000074505806,,,,0.01899181678891182,0.0,0.0031840000301599503,0.0,5046837.5,soft_hard
474,564,600.691483259201,1676683993.5664513,188500,97.0,200.0,0.05000000074505806,,,,0.019122131168842316,0.0,0.0031840000301599503,0.0,5061812.5,soft_hard
475,565,602.0052378177643,1676683994.880206,188900,,,0.05000000074505806,313.0,250.0,119.7699966430664,0.00020245343330316248,0.0,0.0031840000301599503,0.0,5073791.5,soft_hard
