,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
36,46,20.839680194854736,1676684466.282478,15900,,,0.29744186997413635,925.0,248.4375,40.9296875,0.002355436095967889,0.00021213213040027767,0.0037320000119507313,-1.2382469177246094,53641.12109375,soft
37,47,21.031736850738525,1676684466.4745347,16000,96.5,200.0,0.29306745529174805,,,,0.0009244608227163552,0.00015360963880084455,0.0037320000119507313,-0.9614095687866212,54664.36328125,soft
38,48,21.720341444015503,1676684467.163139,16500,96.5,200.0,0.27097442746162415,,,,0.011741183698177338,0.0002834497718140483,0.0037320000119507313,-0.903789520263672,59896.4765625,soft
39,49,22.230027675628666,1676684467.6728256,16900,,,0.25325581431388855,910.0,248.5294189453125,44.67647171020508,0.0011895954376086593,0.0003459111030679196,0.0037320000119507313,-1.4342622756958008,64246.75,soft
40,50,22.424956560134888,1676684467.8677545,17000,96.5,200.0,0.24888139963150024,,,,0.0007079276256263256,0.00030305396649055183,0.0037320000119507313,-1.125355243682861,65363.6640625,soft
41,52,23.650471687316895,1676684469.0932696,17900,,,0.2090697735548019,895.0,248.61111450195312,48.38194274902344,0.0008568179327994585,0.00021165124780964104,0.0037320000119507313,-0.8025455474853516,75783.734375,soft
42,54,24.543168783187863,1676684469.9859667,18500,96.5,200.0,0.1826023310422897,,,,0.0008816343615762889,0.0001661602727835998,0.0037320000119507313,-0.6135110855102539,83134.9765625,soft
43,55,25.056929349899292,1676684470.4997272,18900,,,0.16488371789455414,883.0,248.6842041015625,51.72368240356445,0.004994016140699387,0.00011537224054336548,0.0037320000119507313,-0.8198180198669434,88194.984375,soft
44,57,25.96094655990601,1676684471.4037445,19500,96.5,200.0,0.13841627538204193,,,,0.01136049535125494,0.00013073818990960717,0.0037320000119507313,-1.0391159057617188,96046.4140625,soft
45,58,26.46929097175598,1676684471.9120889,19900,,,0.12069767713546752,872.0,248.75,54.70624923706055,0.0012682656524702909,0.00018035821267403665,0.0037320000119507313,-0.7679390907287598,101425.390625,soft
46,59,26.66368055343628,1676684472.1064785,20000,96.5,200.0,0.11632325500249864,,,,0.0005734991282224655,0.00016921891074161977,0.0037320000119507313,-1.018014907836914,102793.046875,soft
47,60,27.37224841117859,1676684472.8150463,20500,97.0,200.0,0.09423023462295532,,,,0.00033094684476964176,0.0,0.0037320000119507313,0.0,109714.890625,soft
48,61,27.888099670410156,1676684473.3308976,20900,,,0.07651162892580032,862.0,248.8095245361328,57.619049072265625,0.00023461504315491768,0.0,0.0037320000119507313,0.0,115379.734375,soft
49,62,28.0976243019104,1676684473.5404222,21000,97.0,200.0,0.07213720679283142,,,,7.808045484125614e-05,0.0,0.0037320000119507313,0.0,116820.2109375,soft
50,63,28.813283443450928,1676684474.256081,21500,97.0,200.0,0.05004418641328811,,,,0.00014303218631539494,0.0,0.0037320000119507313,0.0,124105.8671875,soft
51,64,29.329083681106567,1676684474.7718816,21900,,,0.05000000074505806,853.0,248.86363220214844,60.39204406738281,0.01978954486548901,0.0,0.0037320000119507313,0.0,130055.0078125,soft
52,65,29.525976181030273,1676684474.968774,22000,97.0,200.0,0.05000000074505806,,,,0.00030447758035734296,0.0,0.0037320000119507313,0.0,131564.8125,soft
53,66,30.272464990615845,1676684475.715263,22500,97.0,200.0,0.05000000074505806,,,,0.009969307109713554,0.0,0.0037320000119507313,0.0,139192.640625,soft
54,67,30.797698736190796,1676684476.2404966,22900,,,0.05000000074505806,843.0,248.9130401611328,62.940216064453125,0.0003783476131502539,0.0,0.0037320000119507313,0.0,145406.484375,soft
55,68,30.999128341674805,1676684476.4419262,23000,97.0,200.0,0.05000000074505806,,,,0.03260819986462593,0.0,0.0037320000119507313,0.0,146980.0,soft
56,69,31.700132369995117,1676684477.1429305,23500,97.0,200.0,0.05000000074505806,,,,0.0003831543435808271,0.0,0.0037320000119507313,0.0,154919.046875,soft
57,70,32.22796940803528,1676684477.6707673,23900,,,0.05000000074505806,836.0,248.9583282470703,65.26041412353516,0.0002406057028565556,0.0,0.0037320000119507313,0.0,161372.265625,soft
58,71,32.42331838607788,1676684477.8661163,24000,97.0,200.0,0.05000000074505806,,,,0.009653253480792046,0.0,0.0037320000119507313,0.0,163003.78125,soft
59,72,33.14666128158569,1676684478.5894592,24500,97.0,200.0,0.05000000074505806,,,,0.010385259985923769,0.0,0.0037320000119507313,0.0,171228.296875,soft
60,74,33.86352205276489,1676684479.30632,25000,97.0,200.0,0.05000000074505806,,,,0.00011931023618672044,0.0,0.0037320000119507313,0.0,179586.34375,soft
61,75,34.581278562545776,1676684480.0240765,25500,97.0,200.0,0.05000000074505806,,,,0.0007447620155289769,1.1735261296053068e-06,0.0037320000119507313,-0.02407741546630859,188133.09375,soft
62,76,35.106789350509644,1676684480.5495872,25900,,,0.05000000074505806,823.0,250.0,71.87999725341797,0.011505513451993464,0.0,0.0037320000119507313,0.0,195168.34375,soft
63,77,35.31371879577637,1676684480.7565167,26000,97.0,200.0,0.05000000074505806,,,,0.010268142446875572,0.0,0.0037320000119507313,0.0,196965.34375,soft
64,78,36.02284789085388,1676684481.4656458,26500,97.0,200.0,0.05000000074505806,,,,0.00023868854623287916,0.0,0.0037320000119507313,0.0,206063.09375,soft
65,79,36.54222559928894,1676684481.9850235,26900,,,0.05000000074505806,818.0,250.0,75.94000244140625,0.005585545673966408,0.0,0.0037320000119507313,0.0,213511.84375,soft
66,80,36.73694849014282,1676684482.1797464,27000,97.0,200.0,0.05000000074505806,,,,0.01086180005222559,0.0,0.0037320000119507313,0.0,215410.34375,soft
67,81,37.44889044761658,1676684482.8916883,27500,97.0,200.0,0.05000000074505806,,,,0.0007363834884017706,0.0,0.0037320000119507313,0.0,225001.34375,soft
68,82,37.966482639312744,1676684483.4092803,27900,,,0.05000000074505806,813.0,250.0,79.73500061035156,0.010012214072048664,0.0,0.0037320000119507313,0.0,232853.59375,soft
69,83,38.17126893997192,1676684483.6140668,28000,97.0,200.0,0.05000000074505806,,,,0.01007877103984356,0.0,0.0037320000119507313,0.0,234846.96875,soft
70,84,38.87777519226074,1676684484.320573,28500,97.0,200.0,0.05000000074505806,,,,0.02267143316566944,0.0,0.0037320000119507313,0.0,244940.34375,soft
71,85,39.3958477973938,1676684484.8386457,28900,,,0.05000000074505806,808.0,250.0,84.18499755859375,0.00012357014929875731,0.0,0.0037320000119507313,0.0,253207.09375,soft
72,86,39.59137463569641,1676684485.0341723,29000,97.0,200.0,0.05000000074505806,,,,0.00032636121613904834,0.0,0.0037320000119507313,0.0,255311.71875,soft
73,87,40.32536506652832,1676684485.768163,29500,97.0,200.0,0.05000000074505806,,,,0.010433200746774672,0.0,0.0037320000119507313,0.0,265964.71875,soft
74,88,40.845951080322266,1676684486.288749,29900,,,0.05000000074505806,804.0,250.0,88.49500274658203,0.0011395446490496397,0.0,0.0037320000119507313,0.0,274684.46875,soft
75,89,41.04686975479126,1676684486.4896677,30000,97.0,200.0,0.05000000074505806,,,,0.004799398593604565,0.0,0.0037320000119507313,0.0,276896.84375,soft
76,90,41.75284743309021,1676684487.195645,30500,96.5,200.0,0.05000000074505806,,,,9.455687541048974e-05,0.0,0.0037320000119507313,0.0,288069.21875,soft
77,91,42.28167414665222,1676684487.724472,30900,,,0.05000000074505806,800.0,250.0,92.84500122070312,0.00022610739688389003,0.0,0.0037320000119507313,0.0,297193.96875,soft
78,92,42.49198079109192,1676684487.9347787,31000,96.5,200.0,0.05000000074505806,,,,0.00013446873344946653,0.0,0.0037320000119507313,0.0,299515.09375,soft
79,93,43.20397210121155,1676684488.64677,31500,96.5,200.0,0.05000000074505806,,,,0.0005081460694782436,0.0,0.0037320000119507313,0.0,311249.09375,soft
80,95,43.93917775154114,1676684489.3819757,32000,96.5,200.0,0.05000000074505806,,,,0.0045643942430615425,0.0,0.0037320000119507313,0.0,323243.21875,soft
81,96,44.65174388885498,1676684490.0945418,32500,96.5,200.0,0.05000000074505806,,,,0.00010696199024096131,0.0,0.0037320000119507313,0.0,335495.46875,soft
82,97,45.17429327964783,1676684490.6170912,32900,,,0.05000000074505806,792.0,250.0,101.62000274658205,0.01248305942863226,0.0,0.0037320000119507313,0.0,345492.96875,soft
83,98,45.372642040252686,1676684490.81544,33000,96.5,200.0,0.05000000074505806,,,,0.0003039386065211147,0.0,0.0037320000119507313,0.0,348033.46875,soft
84,99,46.09578704833984,1676684491.538585,33500,96.5,200.0,0.05000000074505806,,,,0.0010842533083632588,0.0,0.0037320000119507313,0.0,360865.71875,soft
85,100,46.62209868431091,1676684492.0648966,33900,,,0.05000000074505806,789.0,250.0,106.25499725341795,8.205874473787844e-05,0.0,0.0037320000119507313,0.0,371329.71875,soft
86,101,46.82982420921326,1676684492.272622,34000,96.5,200.0,0.05000000074505806,,,,0.00031425076304003596,0.0,0.0037320000119507313,0.0,373986.09375,soft
87,102,47.54389262199402,1676684492.9866903,34500,96.5,200.0,0.05000000074505806,,,,0.000835323822684586,0.0,0.0037320000119507313,0.0,387397.46875,soft
88,103,48.072710275650024,1676684493.5155082,34900,,,0.05000000074505806,785.0,250.0,110.75499725341795,0.00416985061019659,0.0,0.0037320000119507313,0.0,398318.46875,soft
89,104,48.27099418640137,1676684493.713792,35000,96.5,200.0,0.05000000074505806,,,,0.000308667920762673,0.0,0.0037320000119507313,0.0,401087.34375,soft
90,105,48.98534107208252,1676684494.428139,35500,96.5,200.0,0.05000000074505806,,,,0.026328781619668007,0.0,0.0037320000119507313,0.0,415007.96875,soft
91,106,49.510616302490234,1676684494.9534142,35900,,,0.05000000074505806,783.0,250.0,112.37999725341795,0.00014753875439055264,0.0,0.0037320000119507313,0.0,426225.21875,soft
92,107,49.71058249473572,1676684495.1533804,36000,96.5,200.0,0.05000000074505806,,,,0.0008031073375605047,0.0,0.0037320000119507313,0.0,429034.71875,soft
93,108,50.43509840965271,1676684495.8778963,36500,96.5,200.0,0.05000000074505806,,,,0.0003668061981443316,0.0,0.0037320000119507313,0.0,443118.46875,soft
94,109,50.96069240570069,1676684496.4034903,36900,,,0.05000000074505806,780.0,250.0,113.53500366210938,0.00011573856318136676,0.0,0.0037320000119507313,0.0,454438.46875,soft
95,110,51.17396879196167,1676684496.6167667,37000,96.5,200.0,0.05000000074505806,,,,0.014567400328814983,0.0,0.0037320000119507313,0.0,457276.84375,soft
96,111,51.89198660850525,1676684497.3347845,37500,96.5,200.0,0.05000000074505806,,,,0.0008719003526493907,0.0,0.0037320000119507313,0.0,471494.21875,soft
97,113,52.62418460845947,1676684498.0669825,38000,96.5,200.0,0.05000000074505806,,,,0.00043842365266755223,0.0,0.0037320000119507313,0.0,485770.21875,soft
98,114,53.343393087387085,1676684498.786191,38500,96.5,200.0,0.05000000074505806,,,,0.001049377489835024,0.0,0.0037320000119507313,0.0,500103.34375,soft
99,115,53.86193633079529,1676684499.3047342,38900,,,0.05000000074505806,774.0,250.0,115.4499969482422,0.0010668379254639149,0.0,0.0037320000119507313,0.0,511611.84375,soft
100,116,54.07026243209839,1676684499.5130603,39000,96.5,200.0,0.05000000074505806,,,,0.00017241676687262952,0.0,0.0037320000119507313,0.0,514498.09375,soft
101,117,54.791605949401855,1676684500.2344038,39500,96.5,200.0,0.05000000074505806,,,,0.00019979148055426776,0.0,0.0037320000119507313,0.0,528951.6875,soft
102,118,55.31793522834778,1676684500.7607331,39900,,,0.05000000074505806,772.0,250.0,116.25,0.0003005952457897365,0.0,0.0037320000119507313,0.0,540551.6875,soft
103,119,55.51341104507446,1676684500.956209,40000,96.5,200.0,0.05000000074505806,,,,0.01226507779210806,0.0,0.0037320000119507313,0.0,543457.9375,soft
104,120,56.24698734283447,1676684501.6897852,40500,97.0,200.0,0.05000000074505806,,,,0.0003615141031332314,0.0,0.0037320000119507313,0.0,558009.9375,soft
105,121,56.775760650634766,1676684502.2185583,40900,,,0.05000000074505806,770.0,250.0,116.88500213623048,0.010665914975106716,0.0,0.0037320000119507313,0.0,569682.9375,soft
106,123,57.6918203830719,1676684503.1346183,41500,97.0,200.0,0.05000000074505806,,,,0.00011985605669906364,0.0,0.0037320000119507313,0.0,587228.8125,soft
107,124,58.219998836517334,1676684503.6627967,41900,,,0.05000000074505806,768.0,250.0,117.4499969482422,2.4560980818932876e-05,0.0,0.0037320000119507313,0.0,598951.3125,soft
108,125,58.42943525314331,1676684503.8722332,42000,97.0,200.0,0.05000000074505806,,,,0.00010769769141916186,0.0,0.0037320000119507313,0.0,601887.5625,soft
109,126,59.142879486083984,1676684504.5856774,42500,97.0,200.0,0.05000000074505806,,,,8.314981096191332e-05,0.0,0.0037320000119507313,0.0,616574.4375,soft
110,129,60.59844899177551,1676684506.041247,43500,97.0,200.0,0.05000000074505806,,,,0.010301949456334114,0.0,0.0037320000119507313,0.0,646011.1875,soft
111,130,61.12356781959534,1676684506.5663657,43900,,,0.05000000074505806,763.0,250.0,118.00499725341795,0.0007396991131827235,0.0,0.0037320000119507313,0.0,657805.9375,soft
112,132,62.043864488601685,1676684507.4866624,44500,97.0,200.0,0.05000000074505806,,,,0.00013148918515071273,0.0,0.0037320000119507313,0.0,675512.0625,soft
113,133,62.573166608810425,1676684508.0159645,44900,,,0.05000000074505806,762.0,250.0,118.29000091552734,0.010654449462890623,0.0,0.0037320000119507313,0.0,687328.3125,soft
114,134,62.77105355262756,1676684508.2138517,45000,97.0,200.0,0.05000000074505806,,,,0.0017683965852484107,0.0,0.0037320000119507313,0.0,690285.5625,soft
115,135,63.49025630950928,1676684508.9330542,45500,97.0,200.0,0.05000000074505806,,,,0.00023583057918585837,0.0,0.0037320000119507313,0.0,705078.6875,soft
116,137,64.2257239818573,1676684509.668522,46000,97.0,200.0,0.05000000074505806,,,,0.010475617833435535,0.0,0.0037320000119507313,0.0,719876.5625,soft
117,139,65.47708058357239,1676684510.9198785,46900,,,0.05000000074505806,758.0,250.0,118.38999938964844,0.0004602878470905125,0.0,0.0037320000119507313,0.0,746515.5625,soft
118,141,66.41168761253357,1676684511.8544855,47500,97.0,200.0,0.05000000074505806,,,,0.0001234865776496008,0.0,0.0037320000119507313,0.0,764273.3125,soft
119,142,66.93598198890686,1676684512.37878,47900,,,0.05000000074505806,757.0,250.0,118.38500213623048,0.00023915192286949605,0.0,0.0037320000119507313,0.0,776110.5625,soft
120,143,67.13847374916077,1676684512.5812716,48000,97.0,200.0,0.05000000074505806,,,,0.0003765918663702905,0.0,0.0037320000119507313,0.0,779070.1875,soft
121,144,67.85013937950134,1676684513.2929373,48500,97.0,200.0,0.05000000074505806,,,,0.010636813007295132,0.0,0.0037320000119507313,0.0,793868.0625,soft
122,146,68.58899331092834,1676684514.0317912,49000,97.0,200.0,0.05000000074505806,,,,0.00040732455090619624,0.0,0.0037320000119507313,0.0,808666.0625,soft
123,147,69.30751132965088,1676684514.7503092,49500,97.0,200.0,0.05000000074505806,,,,0.0004491107829380781,0.0,0.0037320000119507313,0.0,823462.5625,soft
124,149,70.04492163658142,1676684515.4877195,50000,97.0,200.0,0.05000000074505806,,,,1.885055098682642e-05,0.0,0.0037320000119507313,0.0,838258.4375,soft
125,151,71.29637289047241,1676684516.7391708,50900,,,0.05000000074505806,752.0,250.0,118.37999725341795,0.00886255968362093,0.0,0.0037320000119507313,0.0,864892.4375,soft
126,152,71.49511861801147,1676684516.9379165,51000,97.0,200.0,0.05000000074505806,,,,0.000150273583130911,0.0,0.0037320000119507313,0.0,867851.9375,soft
127,153,72.22849035263062,1676684517.6712885,51500,97.0,200.0,0.05000000074505806,,,,0.00033317881752736866,0.0,0.0037320000119507313,0.0,882650.3125,soft
128,154,72.75351691246033,1676684518.1963148,51900,,,0.05000000074505806,751.0,250.0,118.4250030517578,0.00042100533028133214,0.0,0.0037320000119507313,0.0,894491.3125,soft
129,155,72.95214867591858,1676684518.3949466,52000,97.0,200.0,0.05000000074505806,,,,0.012539242394268513,0.0,0.0037320000119507313,0.0,897451.9375,soft
130,156,73.67079210281372,1676684519.11359,52500,97.0,200.0,0.05000000074505806,,,,0.00010393432603450492,0.0,0.0037320000119507313,0.0,912252.1875,soft
131,157,74.19535946846008,1676684519.6381574,52900,,,0.05000000074505806,750.0,250.0,118.4250030517578,0.018360471352934837,0.0,0.0037320000119507313,0.0,924092.1875,soft
132,158,74.39226365089417,1676684519.8350616,53000,97.0,200.0,0.05000000074505806,,,,0.00043496995931491256,0.0,0.0037320000119507313,0.0,927052.8125,soft
133,159,75.10608053207397,1676684520.5488784,53500,97.0,200.0,0.05000000074505806,,,,0.00020944907737430185,0.0,0.0037320000119507313,0.0,941856.6875,soft
134,161,75.8265528678894,1676684521.2693508,54000,97.0,200.0,0.05000000074505806,,,,0.0004047405964229256,0.0,0.0037320000119507313,0.0,956661.8125,soft
135,162,76.55063819885254,1676684521.993436,54500,97.0,200.0,0.05000000074505806,,,,0.00017577316612005234,0.0,0.0037320000119507313,0.0,971466.9375,soft
136,163,77.0734269618988,1676684522.5162249,54900,,,0.05000000074505806,747.0,250.0,118.43000030517578,0.00010423900675959884,0.0,0.0037320000119507313,0.0,983311.6875,soft
137,164,77.28278279304504,1676684522.7255807,55000,97.0,200.0,0.05000000074505806,,,,0.0003222225059289485,0.0,0.0037320000119507313,0.0,986272.4375,soft
138,165,77.99226188659668,1676684523.4350598,55500,97.0,200.0,0.05000000074505806,,,,0.012920006178319454,0.0,0.0037320000119507313,0.0,1001076.1875,soft
139,166,78.52107667922974,1676684523.9638746,55900,,,0.05000000074505806,746.0,250.0,118.4499969482422,0.0001575259811943397,0.0,0.0037320000119507313,0.0,1012919.6875,soft
140,167,78.71882939338684,1676684524.1616273,56000,97.0,200.0,0.05000000074505806,,,,0.0004453446017578244,0.0,0.0037320000119507313,0.0,1015880.9375,soft
141,168,79.43655157089233,1676684524.8793497,56500,97.0,200.0,0.05000000074505806,,,,0.009536013938486576,0.0,0.0037320000119507313,0.0,1030689.6875,soft
142,169,79.96189427375793,1676684525.4046922,56900,,,0.05000000074505806,745.0,250.0,118.4800033569336,0.013307013548910618,0.0,0.0037320000119507313,0.0,1042538.1875,soft
143,170,80.1629626750946,1676684525.6057606,57000,97.0,200.0,0.05000000074505806,,,,0.000330988725181669,0.0,0.0037320000119507313,0.0,1045500.1875,soft
144,171,80.87784957885742,1676684526.3206477,57500,97.0,200.0,0.05000000074505806,,,,0.00959812756627798,0.0,0.0037320000119507313,0.0,1060311.75,soft
145,172,81.40178894996643,1676684526.8445868,57900,,,0.05000000074505806,744.0,250.0,118.51499938964844,0.0003934788692276925,0.0,0.0037320000119507313,0.0,1072162.0,soft
146,173,81.59780716896057,1676684527.040605,58000,97.0,200.0,0.05000000074505806,,,,0.021729912608861923,0.0,0.0037320000119507313,0.0,1075124.875,soft
147,174,82.32237315177917,1676684527.765171,58500,97.0,200.0,0.05000000074505806,,,,0.0004942413652315736,0.0,0.0037320000119507313,0.0,1089941.0,soft
148,175,82.84511089324951,1676684528.2879088,58900,,,0.05000000074505806,743.0,250.0,118.625,0.0008912931079976261,0.0,0.0037320000119507313,0.0,1101798.75,soft
149,176,83.03999090194702,1676684528.4827888,59000,97.0,200.0,0.05000000074505806,,,,0.0004841898044105619,0.0,0.0037320000119507313,0.0,1104764.375,soft
150,177,83.76149129867554,1676684529.2042892,59500,97.0,200.0,0.05000000074505806,,,,0.00949097704142332,0.0,0.0037320000119507313,0.0,1119592.5,soft
151,178,84.28951239585876,1676684529.7323103,59900,,,0.05000000074505806,742.0,250.0,118.68499755859376,0.0005028840969316661,0.0,0.0037320000119507313,0.0,1131457.5,soft
152,179,84.48338484764099,1676684529.9261827,60000,97.0,200.0,0.05000000074505806,,,,0.012642206624150276,0.0,0.0037320000119507313,0.0,1134424.625,soft
153,180,85.19926309585571,1676684530.642061,60500,97.0,200.0,0.05000000074505806,,,,0.00021790649043396115,0.0,0.0037320000119507313,0.0,1149259.125,soft
154,181,85.72123527526855,1676684531.1640332,60900,,,0.05000000074505806,742.0,250.0,118.71499633789062,0.0001450412964913994,0.0,0.0037320000119507313,0.0,1161128.125,soft
155,182,85.91845703125,1676684531.361255,61000,97.0,200.0,0.05000000074505806,,,,0.00016601948300376534,0.0,0.0037320000119507313,0.0,1164096.0,soft
156,184,87.17860960960388,1676684532.6214075,61900,,,0.05000000074505806,741.0,250.0,118.76499938964844,0.010750344023108482,0.0,0.0037320000119507313,0.0,1190809.125,soft
157,185,87.37645840644836,1676684532.8192563,62000,97.0,200.0,0.05000000074505806,,,,0.00024213784490711987,0.0,0.0037320000119507313,0.0,1193778.25,soft
158,187,88.63751578330994,1676684534.0803137,62900,,,0.05000000074505806,740.0,250.0,118.8000030517578,0.0004729522333946079,0.0,0.0037320000119507313,0.0,1220505.75,soft
159,188,88.83585786819458,1676684534.2786558,63000,97.0,200.0,0.05000000074505806,,,,0.00013177139044273645,0.0,0.0037320000119507313,0.0,1223475.75,soft
160,190,90.07455921173096,1676684535.517357,63900,,,0.05000000074505806,739.0,250.0,118.84500122070312,0.0111757880076766,0.0,0.0037320000119507313,0.0,1250211.875,soft
