,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
39,43,34.23816704750061,1676683994.823854,14900,,,0.48339414596557617,440.0,248.3333282470703,37.64166641235352,1.5363651982625015e-05,0.0,0.0007825000211596489,-4267.26171875,58656.59375,none
40,44,34.58138608932495,1676683995.167073,15000,0.0,200.0,0.47996169328689575,,,,2.7857306577061536e-06,0.0,0.0007825000211596489,-4259.390625,59597.6328125,none
41,45,36.177979946136475,1676683996.7636669,15500,0.0,200.0,0.4626259207725525,,,,8.925093425204977e-06,0.0,0.0007825000211596489,-4276.30810546875,64378.8984375,none
42,46,37.51745390892029,1676683998.1031408,15900,,,0.448722630739212,428.0,248.4375,40.625,8.576977847951639e-07,0.0,0.0007825000211596489,-4275.5166015625,68338.421875,none
43,48,39.42857480049133,1676684000.0142615,16500,0.0,200.0,0.427954375743866,,,,9.73312671703752e-06,0.0,0.0007825000211596489,-4303.919921875,74529.578125,none
44,49,40.72915697097778,1676684001.314844,16900,,,0.4140510857105255,418.0,248.5294189453125,43.32352828979492,1.4019989293956314e-06,0.0,0.0007825000211596489,-4296.22802734375,78791.796875,none
45,50,41.084535121917725,1676684001.670222,17000,0.0,200.0,0.4106186032295227,,,,5.601819452749623e-07,0.0,0.0007825000211596489,-4307.7197265625,79874.8828125,none
46,53,44.35370588302612,1676684004.9393928,18000,0.0,200.0,0.37594708800315857,,,,8.20840159576619e-06,0.0,0.0007825000211596489,-4285.05419921875,91035.8359375,none
47,54,46.01469898223877,1676684006.600386,18500,0.0,200.0,0.3586113154888153,,,,1.4469429515884258e-05,0.0,0.0007825000211596489,-4299.615234375,96847.6328125,none
48,56,47.6678102016449,1676684008.2534971,19000,0.0,200.0,0.34127554297447205,,,,1.5073231907081208e-06,0.0,0.0007825000211596489,-4294.005859375,102805.5546875,none
49,58,50.62027978897095,1676684011.2059667,19900,,,0.3100365102291107,396.0,248.75,50.131248474121094,1.903909469547216e-05,0.0,0.0007825000211596489,-4321.818359375,113874.46875,none
50,60,52.67294716835022,1676684013.258634,20500,0.0,200.0,0.28926825523376465,,,,1.7333730284008197e-05,0.0,0.0007825000211596489,-4230.62890625,121465.5234375,none
51,61,53.94953918457031,1676684014.535226,20900,,,0.2753649652004242,390.0,248.8095245361328,52.08928680419922,2.948842302430421e-05,0.0,0.0007825000211596489,-4252.86376953125,126630.8203125,none
52,62,54.31705021858215,1676684014.9027371,21000,0.0,200.0,0.2719324827194214,,,,2.5000237656058744e-05,0.0,0.0007825000211596489,-4241.39111328125,127933.0546875,none
53,63,56.00589966773987,1676684016.5915866,21500,0.0,200.0,0.2545967102050781,,,,1.7370957721141167e-05,0.0,0.0007825000211596489,-4242.216796875,134500.296875,none
54,64,57.263875007629395,1676684017.849562,21900,,,0.2406934350728989,385.0,248.86363220214844,54.20454406738281,2.8223274057381783e-05,0.0,0.0007825000211596489,-4243.29296875,139842.859375,none
55,66,59.27902626991272,1676684019.8647132,22500,0.0,200.0,0.2199251800775528,,,,2.536507417971734e-05,0.0,0.0007825000211596489,-4234.541015625,148038.734375,none
56,67,60.551695108413696,1676684021.137382,22900,,,0.2060219049453735,380.0,248.9130401611328,56.33695602416992,5.98070073465351e-06,0.0,0.0007825000211596489,-4245.154296875,153605.359375,none
57,68,60.94581174850464,1676684021.531499,23000,0.0,200.0,0.20258942246437073,,,,0.00025360670406371355,0.0,0.0007825000211596489,-4243.9658203125,155013.796875,none
58,70,64.34732294082642,1676684024.93301,23900,,,0.171350359916687,373.0,248.9583282470703,58.31770706176758,0.003389450255781412,0.0,0.0007825000211596489,-4256.1923828125,167881.125,none
59,72,66.34257292747498,1676684026.9282598,24500,0.0,200.0,0.15058211982250214,,,,3.082009789068252e-05,0.0,0.0007825000211596489,-4262.55126953125,176697.875,none
60,73,67.67468643188477,1676684028.2603734,24900,,,0.13667882978916168,370.0,249.0,60.57500076293945,5.749430329160532e-06,0.0,0.0007825000211596489,-4259.56591796875,182682.953125,none
61,74,68.06852316856384,1676684028.65421,25000,0.0,200.0,0.13324634730815887,,,,2.1923135136603374e-05,0.0,0.0007825000211596489,-4259.5361328125,184197.328125,none
62,75,69.72451686859131,1676684030.3102038,25500,0.0,200.0,0.1159105822443962,,,,3.4416505513945594e-05,0.0,0.0007825000211596489,-4261.9033203125,191851.703125,none
63,76,71.05841708183289,1676684031.644104,25900,,,0.10200729966163637,366.0,250.0,63.720001220703125,1.0929546078841668e-05,0.0,0.0007825000211596489,-4256.693359375,198106.203125,none
64,79,73.03581762313843,1676684033.6215043,26900,,,0.06733576953411102,370.0,250.0,67.19999694824219,5.520118429558352e-05,0.0,0.0007825000211596489,-4247.27685546875,214375.453125,none
65,80,73.1989278793335,1676684033.7846148,27000,97.0,200.0,0.06390328705310822,,,,2.9344684662646617e-05,0.0,0.0007825000211596489,-4247.90576171875,216055.453125,none
66,81,73.9872043132782,1676684034.5728912,27500,0.0,200.0,0.05000000074505806,,,,2.5101011488004588e-05,0.0,0.0007825000211596489,-4265.56201171875,224547.328125,none
67,82,74.56308269500732,1676684035.1487696,27900,,,0.05000000074505806,376.0,250.0,70.80999755859375,0.003402390517294407,0.0,0.0007825000211596489,-4250.673828125,231487.828125,none
68,83,74.7295172214508,1676684035.315204,28000,96.5,200.0,0.05000000074505806,,,,1.154640267486684e-05,0.0,0.0007825000211596489,-4247.38232421875,233258.078125,none
69,84,75.5108048915863,1676684036.0964918,28500,0.0,200.0,0.05000000074505806,,,,5.010964287066599e-06,0.0,0.0007825000211596489,-4255.16455078125,242202.953125,none
70,88,77.64822912216187,1676684038.233916,29900,,,0.05000000074505806,386.0,250.0,77.7300033569336,2.6171970603172667e-05,0.0,0.0007825000211596489,-4261.54296875,268361.46875,none
71,90,78.5916006565094,1676684039.1772876,30500,0.0,200.0,0.05000000074505806,,,,4.7918241762090474e-05,0.0,0.0007825000211596489,-4180.25341796875,280131.09375,none
72,91,79.20368027687073,1676684039.7893672,30900,,,0.05000000074505806,392.0,250.0,81.33999633789062,4.0560717025073245e-05,0.0,0.0007825000211596489,-4183.126953125,288148.09375,none
73,93,80.13380670547485,1676684040.7194936,31500,0.0,200.0,0.05000000074505806,,,,0.005280216224491596,0.0,0.0007825000211596489,-4179.22607421875,300467.59375,none
74,94,80.5209710597992,1676684041.106658,31900,,,0.05000000074505806,398.0,250.0,84.50499725341797,0.00018712696328293532,0.0,0.0007825000211596489,-4174.478515625,308859.09375,none
75,95,80.64814305305481,1676684041.23383,32000,0.0,200.0,0.05000000074505806,,,,0.005251789465546608,0.0,0.0007825000211596489,-4169.3017578125,310971.71875,none
76,96,81.21426367759705,1676684041.7999506,32500,0.0,200.0,0.05000000074505806,,,,0.0011832107556983829,0.0,0.0007825000211596489,-4184.1513671875,321620.59375,none
77,98,81.73501133918762,1676684042.3206985,33000,0.0,200.0,0.05000000074505806,,,,1.5929224900901318e-05,0.0,0.0007825000211596489,-4172.32421875,332441.71875,none
78,99,82.28567266464233,1676684042.8713596,33500,0.0,200.0,0.05000000074505806,,,,1.2777174561051652e-05,0.0,0.0007825000211596489,-4170.6171875,343438.21875,none
79,100,82.67442083358765,1676684043.2601078,33900,,,0.05000000074505806,411.0,250.0,89.61499786376953,2.0613768356270157e-05,0.0,0.0007825000211596489,-4171.50048828125,352337.21875,none
80,101,82.80207443237305,1676684043.3877614,34000,0.0,200.0,0.05000000074505806,,,,8.095202247204725e-06,0.0,0.0007825000211596489,-4177.88232421875,354577.59375,none
81,102,83.38004469871521,1676684043.9657316,34500,0.0,200.0,0.05000000074505806,,,,2.9134014766896144e-05,0.0,0.0007825000211596489,-4173.46728515625,365892.59375,none
82,103,83.80843472480774,1676684044.3941216,34900,,,0.05000000074505806,418.0,250.0,93.05999755859376,2.615369885461405e-05,0.0,0.0007825000211596489,-4169.4521484375,375099.84375,none
83,104,83.9428768157959,1676684044.5285635,35000,0.0,200.0,0.05000000074505806,,,,1.2644202797673644e-05,0.0,0.0007825000211596489,-4170.71484375,377426.34375,none
84,106,84.91370892524719,1676684045.4993958,35900,,,0.05000000074505806,424.0,250.0,93.44499969482422,0.005325000733137131,0.0,0.0007825000211596489,-4161.5361328125,398411.09375,none
85,107,85.08651733398438,1676684045.6722045,36000,0.0,200.0,0.05000000074505806,,,,1.212668666994432e-05,0.0,0.0007825000211596489,-4179.96240234375,400747.21875,none
86,108,85.6140124797821,1676684046.1996994,36500,0.0,200.0,0.05000000074505806,,,,3.750444375327788e-05,0.0,0.0007825000211596489,-4172.22802734375,412489.34375,none
87,110,86.1936764717102,1676684046.7793634,37000,0.0,200.0,0.05000000074505806,,,,2.392781971138902e-05,0.0,0.0007825000211596489,-4183.451171875,424305.21875,none
88,112,87.14731526374817,1676684047.7330022,37900,,,0.05000000074505806,436.0,250.0,95.76000213623048,1.9069759218837135e-05,0.0,0.0007825000211596489,-4164.5087890625,445723.96875,none
89,113,87.27767419815063,1676684047.8633611,38000,0.0,200.0,0.05000000074505806,,,,0.003180854953825474,0.0,0.0007825000211596489,-4180.00927734375,448117.96875,none
90,114,87.82724666595459,1676684048.4129336,38500,0.0,200.0,0.05000000074505806,,,,4.1417748434469104e-05,0.0,0.0007825000211596489,-4172.107421875,460124.46875,none
91,115,88.26631355285645,1676684048.8520005,38900,,,0.05000000074505806,442.0,250.0,97.13999938964844,0.005308235064148903,0.0,0.0007825000211596489,-4170.7275390625,469763.96875,none
92,116,88.39910125732422,1676684048.9847882,39000,0.0,200.0,0.05000000074505806,,,,2.0914121705573052e-05,0.0,0.0007825000211596489,-4182.9599609375,472192.46875,none
93,117,88.98315024375916,1676684049.5688372,39500,0.0,200.0,0.05000000074505806,,,,3.1341540307039395e-05,0.0,0.0007825000211596489,-4174.2421875,484369.09375,none
94,118,89.4574716091156,1676684050.0431583,39900,,,0.05000000074505806,447.0,250.0,98.3949966430664,0.0034498439636081457,0.0,0.0007825000211596489,-4165.0283203125,494162.84375,none
95,119,89.6421308517456,1676684050.2278178,40000,0.0,200.0,0.05000000074505806,,,,2.9450349757098593e-05,0.0,0.0007825000211596489,-4177.6044921875,496622.71875,none
96,120,90.46313834190369,1676684051.0488253,40500,0.0,200.0,0.05000000074505806,,,,0.0029744356870651245,0.0,0.0007825000211596489,-4088.935546875,508956.96875,none
97,121,91.04234552383424,1676684051.6280324,40900,,,0.05000000074505806,451.0,250.0,99.5,2.2722935682395473e-05,0.0,0.0007825000211596489,-4087.9443359375,518869.21875,none
98,122,91.25357007980348,1676684051.839257,41000,97.0,200.0,0.05000000074505806,,,,0.006976411212235689,0.0,0.0007825000211596489,-4089.7216796875,521356.71875,none
99,123,91.96497082710266,1676684052.5506575,41500,0.0,200.0,0.05000000074505806,,,,0.0050087966956198215,0.0,0.0007825000211596489,-4089.871826171875,533781.4375,none
100,124,92.54350996017456,1676684053.129197,41900,,,0.05000000074505806,454.0,250.0,100.13999938964844,4.7635861847084016e-05,0.0,0.0007825000211596489,-4094.66455078125,543742.9375,none
101,125,92.72717118263245,1676684053.312858,42000,97.0,200.0,0.05000000074505806,,,,1.8032036678050645e-05,0.0,0.0007825000211596489,-4085.01806640625,546246.4375,none
102,126,93.62584519386292,1676684054.211532,42500,97.0,200.0,0.05000000074505806,,,,0.007051953114569187,0.0,0.0007825000211596489,-4090.860595703125,558767.6875,none
103,127,94.5793206691742,1676684055.1650076,42900,,,0.05000000074505806,455.0,250.0,100.83499908447266,0.007095647975802422,0.0,0.0007825000211596489,-4091.470703125,568822.9375,none
104,128,94.88505053520204,1676684055.4707377,43000,97.0,200.0,0.05000000074505806,,,,0.005061480216681957,0.0,0.0007825000211596489,-4096.4609375,571343.8125,none
105,129,96.62494087219238,1676684057.2106278,43500,97.0,200.0,0.05000000074505806,,,,5.470428732223809e-05,0.0,0.0007825000211596489,-4086.80908203125,583982.5625,none
106,130,97.97536516189577,1676684058.561052,43900,,,0.05000000074505806,449.0,250.0,101.8000030517578,1.5453435480594635e-05,0.0,0.0007825000211596489,-4083.369140625,594129.8125,none
107,131,98.34445858001708,1676684058.9301455,44000,0.0,200.0,0.05000000074505806,,,,0.007075308356434107,0.0,0.0007825000211596489,-4090.117431640625,596674.8125,none
108,133,101.39126777648926,1676684061.9769547,44900,,,0.05000000074505806,444.0,250.0,102.45999908447266,0.007020002696663141,0.0,0.0007825000211596489,-4078.3544921875,619653.4375,none
109,134,101.72559118270874,1676684062.311278,45000,0.0,200.0,0.05000000074505806,,,,0.007113747298717499,0.0,0.0007825000211596489,-4089.371826171875,622214.9375,none
110,135,103.42360854148863,1676684064.0092957,45500,0.0,200.0,0.05000000074505806,,,,0.007069325540214777,0.0,0.0007825000211596489,-4083.9306640625,635045.5625,none
111,136,104.7709345817566,1676684065.3566215,45900,,,0.05000000074505806,439.0,250.0,103.36499786376952,0.001149863237515092,0.0,0.0007825000211596489,-4091.5087890625,645339.5625,none
112,139,108.17429208755492,1676684068.759979,46900,,,0.05000000074505806,435.0,250.0,103.73500061035156,2.8601058147614825e-05,0.0,0.0007825000211596489,-4092.266357421875,671251.4375,none
113,142,111.56005787849426,1676684072.1457448,47900,,,0.05000000074505806,430.0,250.0,103.9800033569336,3.987294985563494e-05,0.0,0.0007825000211596489,-4086.2861328125,697213.9375,none
114,143,111.88557815551758,1676684072.471265,48000,97.0,200.0,0.05000000074505806,,,,1.3549784853239544e-05,0.0,0.0007825000211596489,-4089.1962890625,699813.4375,none
115,144,113.57082867622375,1676684074.1565156,48500,97.0,200.0,0.05000000074505806,,,,3.691284655360505e-05,0.0,0.0007825000211596489,-4084.9609375,712815.4375,none
116,145,114.89523887634276,1676684075.4809258,48900,,,0.05000000074505806,427.0,250.0,104.44499969482422,6.900400330778211e-05,0.0,0.0007825000211596489,-4086.3984375,723245.4375,none
117,146,115.22062969207764,1676684075.8063166,49000,97.0,200.0,0.05000000074505806,,,,4.276027902960777e-05,0.0,0.0007825000211596489,-4082.30810546875,725856.5625,none
118,147,116.95032739639282,1676684077.5360143,49500,97.0,200.0,0.05000000074505806,,,,0.007168636657297611,0.0,0.0007825000211596489,-4084.03857421875,738907.8125,none
119,148,118.29779100418092,1676684078.883478,49900,,,0.05000000074505806,423.0,250.0,104.4749984741211,7.205232395790517e-05,0.0,0.0007825000211596489,-4088.33837890625,749352.0625,none
120,149,118.60701394081116,1676684079.1927009,50000,97.0,200.0,0.05000000074505806,,,,1.9623275875346735e-05,0.0,0.0007825000211596489,-4089.04345703125,751963.9375,none
121,150,119.87720775604248,1676684080.462895,50500,0.0,200.0,0.05000000074505806,,,,1.6138819773914292e-05,0.0,0.0007825000211596489,-3997.232666015625,765027.6875,none
122,152,121.57687067985536,1676684082.1625576,51000,97.0,200.0,0.05000000074505806,,,,2.954445153591223e-05,0.0,0.0007825000211596489,-3995.84130859375,778119.6875,none
123,153,123.22086215019226,1676684083.806549,51500,97.0,200.0,0.05000000074505806,,,,0.008862907066941261,0.0,0.0007825000211596489,-3997.891357421875,791211.8125,none
124,154,124.54521822929382,1676684085.1309052,51900,,,0.05000000074505806,417.0,250.0,105.04499816894533,0.004736121743917465,0.0,0.0007825000211596489,-3997.0107421875,801707.5625,none
125,155,124.90809679031372,1676684085.4937837,52000,97.0,200.0,0.05000000074505806,,,,3.3070296922232956e-05,0.0,0.0007825000211596489,-3996.578125,804333.6875,none
126,156,126.61688756942748,1676684087.2025745,52500,0.0,200.0,0.05000000074505806,,,,2.812203638313804e-05,0.0,0.0007825000211596489,-4000.155029296875,817469.8125,none
127,157,127.88972330093384,1676684088.4754102,52900,,,0.05000000074505806,414.0,250.0,105.45500183105467,0.008873924612998962,0.0,0.0007825000211596489,-3999.4931640625,828006.3125,none
128,159,129.9791202545166,1676684090.5648072,53500,0.0,200.0,0.05000000074505806,,,,1.3740663234784734e-05,0.0,0.0007825000211596489,-3990.15869140625,843834.6875,none
129,160,131.32079911231995,1676684091.906486,53900,,,0.05000000074505806,411.0,250.0,105.77999877929688,4.62634016002994e-05,0.0,0.0007825000211596489,-4000.21728515625,854403.4375,none
130,161,131.74306273460388,1676684092.3287497,54000,0.0,200.0,0.05000000074505806,,,,0.0088497344404459,0.0,0.0007825000211596489,-3995.57958984375,857047.9375,none
131,162,133.37892174720764,1676684093.964609,54500,0.0,200.0,0.05000000074505806,,,,1.356683424091898e-05,0.0,0.0007825000211596489,-3996.111083984375,870282.6875,none
132,163,134.69482898712158,1676684095.280516,54900,,,0.05000000074505806,408.0,250.0,105.80999755859376,2.6037812858703543e-05,0.0,0.0007825000211596489,-3993.14208984375,880871.9375,none
133,164,135.0564956665039,1676684095.6421826,55000,0.0,200.0,0.05000000074505806,,,,0.008840328082442284,0.0,0.0007825000211596489,-3994.11962890625,883517.1875,none
134,165,136.73783683776855,1676684097.3235238,55500,97.0,200.0,0.05000000074505806,,,,2.0533623683149926e-05,0.0,0.0007825000211596489,-3997.2138671875,896732.9375,none
135,166,138.00933599472046,1676684098.595023,55900,,,0.05000000074505806,406.0,250.0,105.93000030517578,2.1728361389250495e-05,0.0,0.0007825000211596489,-3996.48388671875,907305.1875,none
136,167,138.3730661869049,1676684098.958753,56000,0.0,200.0,0.05000000074505806,,,,1.2808885912818369e-05,0.0,0.0007825000211596489,-3997.16552734375,909953.4375,none
137,168,140.03659105300903,1676684100.622278,56500,97.0,200.0,0.05000000074505806,,,,1.9206067008781247e-05,0.0,0.0007825000211596489,-3993.57861328125,923180.1875,none
138,169,141.3126618862152,1676684101.8983488,56900,,,0.05000000074505806,403.0,250.0,106.5749969482422,0.008859819732606411,0.0,0.0007825000211596489,-3994.127197265625,933752.6875,none
139,170,141.70301008224487,1676684102.288697,57000,97.0,200.0,0.05000000074505806,,,,0.008872756734490395,0.0,0.0007825000211596489,-3993.295654296875,936417.0625,none
140,171,143.40126085281372,1676684103.9869478,57500,97.0,200.0,0.05000000074505806,,,,7.389173697447404e-05,0.0,0.0007825000211596489,-4003.75341796875,949761.9375,none
141,172,144.69121503829956,1676684105.276902,57900,,,0.05000000074505806,401.0,250.0,107.11499786376952,7.851229747757316e-05,0.0,0.0007825000211596489,-3996.826416015625,960466.9375,none
142,174,146.72580552101135,1676684107.3114924,58500,97.0,200.0,0.05000000074505806,,,,0.00010544272663537412,0.0,0.0007825000211596489,-3998.5986328125,976601.8125,none
143,175,148.07012486457825,1676684108.6558118,58900,,,0.05000000074505806,398.0,250.0,108.55999755859376,5.931104169576429e-05,0.0,0.0007825000211596489,-3989.3017578125,987431.5625,none
144,176,148.42297863960266,1676684109.0086656,59000,97.0,200.0,0.05000000074505806,,,,0.01766720600426197,0.0,0.0007825000211596489,-3992.938232421875,990145.5625,none
145,177,150.11873364448547,1676684110.7044206,59500,0.0,200.0,0.05000000074505806,,,,0.008969818241894245,0.0,0.0007825000211596489,-3988.188232421875,1003719.4375,none
146,179,151.77764201164246,1676684112.363329,60000,0.0,200.0,0.05000000074505806,,,,4.192443157080561e-05,0.0,0.0007825000211596489,-3988.75146484375,1017299.3125,none
147,180,153.47176504135132,1676684114.057452,60500,97.0,200.0,0.05000000074505806,,,,2.688736822165083e-05,0.0,0.0007825000211596489,-3893.745361328125,1030915.3125,none
148,182,155.19513273239136,1676684115.7808197,61000,97.0,200.0,0.05000000074505806,,,,1.1090818588854743e-05,0.0,0.0007825000211596489,-3887.52490234375,1044633.9375,none
149,183,156.87513613700867,1676684117.460823,61500,97.0,200.0,0.05000000074505806,,,,0.009758003987371922,0.0,0.0007825000211596489,-3896.731689453125,1058359.375,none
150,184,158.1396622657776,1676684118.7253492,61900,,,0.05000000074505806,392.0,250.0,110.2300033569336,2.0376264728838574e-05,0.0,0.0007825000211596489,-3890.013671875,1069361.125,none
151,185,158.50212359428406,1676684119.0878105,62000,97.0,200.0,0.05000000074505806,,,,2.176510497520212e-05,0.0,0.0007825000211596489,-3893.875244140625,1072116.875,none
152,186,160.25544953346252,1676684120.8411365,62500,97.0,200.0,0.05000000074505806,,,,0.01059392374008894,0.0,0.0007825000211596489,-3894.22021484375,1085908.125,none
153,187,161.5624482631683,1676684122.1481352,62900,,,0.05000000074505806,390.0,250.0,110.7249984741211,2.373869756411295e-05,0.0,0.0007825000211596489,-3893.838623046875,1096961.625,none
154,189,163.625958442688,1676684124.2116454,63500,97.0,200.0,0.05000000074505806,,,,2.7133584808325395e-05,0.0,0.0007825000211596489,-3895.09619140625,1113584.375,none
155,190,164.92465472221377,1676684125.5103416,63900,,,0.05000000074505806,388.0,250.0,111.51000213623048,1.596437687112484e-05,0.0,0.0007825000211596489,-3897.16796875,1124710.875,none
156,191,165.32871460914612,1676684125.9144015,64000,97.0,200.0,0.05000000074505806,,,,4.968798748450354e-05,0.0,0.0007825000211596489,-3895.919189453125,1127498.625,none
157,192,166.9726390838623,1676684127.558326,64500,97.0,200.0,0.05000000074505806,,,,3.094388739555143e-05,0.0,0.0007825000211596489,-3892.912841796875,1141452.0,none
158,193,168.25504660606384,1676684128.8407335,64900,,,0.05000000074505806,386.0,250.0,111.94000244140624,4.046715912409127e-05,0.0,0.0007825000211596489,-3893.4267578125,1152632.5,none
