,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
160,192,193.5547320842743,1676684882.7425392,64500,96.5,200.0,0.05000000074505806,,,,0.010759323835372925,0.0,0.0037320000119507313,0.0,1078046.375,soft
161,193,194.79966688156128,1676684883.987474,64900,,,0.05000000074505806,333.0,250.0,118.65499877929688,0.0018531566020101309,0.0,0.0037320000119507313,0.0,1089914.125,soft
162,195,196.7466356754303,1676684885.9344428,65500,96.5,200.0,0.05000000074505806,,,,0.001711032702587545,0.0,0.0037320000119507313,0.0,1107714.5,soft
163,196,197.979252576828,1676684887.1670597,65900,,,0.05000000074505806,333.0,250.0,118.68000030517578,0.012662575580179691,0.0,0.0037320000119507313,0.0,1119582.25,soft
164,197,198.33953309059143,1676684887.5273402,66000,96.5,200.0,0.05000000074505806,,,,0.00033827440347522497,0.0,0.0037320000119507313,0.0,1122549.25,soft
165,198,199.93872117996216,1676684889.1265285,66500,96.5,200.0,0.05000000074505806,,,,0.0008078804239630699,0.0,0.0037320000119507313,0.0,1137383.5,soft
166,199,201.16219758987427,1676684890.350005,66900,,,0.05000000074505806,333.0,250.0,118.69499969482422,0.01881343126296997,0.0,0.0037320000119507313,0.0,1149250.75,soft
167,200,201.520977973938,1676684890.708785,67000,96.5,200.0,0.05000000074505806,,,,0.0009736462379805744,0.0,0.0037320000119507313,0.0,1152218.125,soft
168,201,203.10138726234436,1676684892.2891943,67500,96.5,200.0,0.05000000074505806,,,,0.023614244535565376,0.0,0.0037320000119507313,0.0,1167054.125,soft
169,202,204.3434166908264,1676684893.5312238,67900,,,0.05000000074505806,332.0,250.0,118.69000244140624,0.012539092451334,0.0,0.0037320000119507313,0.0,1178923.125,soft
170,204,206.30249881744385,1676684895.490306,68500,96.5,200.0,0.05000000074505806,,,,0.011397224850952624,0.0,0.0037320000119507313,0.0,1196726.625,soft
171,205,207.52892994880676,1676684896.716737,68900,,,0.05000000074505806,332.0,250.0,118.69499969482422,0.0321502760052681,0.0,0.0037320000119507313,0.0,1208596.375,soft
172,206,207.8868944644928,1676684897.0747015,69000,96.5,200.0,0.05000000074505806,,,,0.000982268014922738,0.0,0.0037320000119507313,0.0,1211563.75,soft
173,207,209.47804617881775,1676684898.6658533,69500,96.5,200.0,0.05000000074505806,,,,0.010978695936501026,0.0,0.0037320000119507313,0.0,1226399.25,soft
174,210,212.6538951396942,1676684901.8417022,70500,97.0,200.0,0.05000000074505806,,,,0.00018979661399498585,0.0,0.0037320000119507313,0.0,1256063.25,soft
175,212,214.23436498641968,1676684903.422172,71000,97.0,200.0,0.05000000074505806,,,,0.010215546935796738,0.0,0.0037320000119507313,0.0,1270897.125,soft
176,213,215.84236311912537,1676684905.0301702,71500,97.0,200.0,0.05000000074505806,,,,0.01110878959298134,0.0,0.0037320000119507313,0.0,1285733.875,soft
177,214,217.0690915584564,1676684906.2568986,71900,,,0.05000000074505806,331.0,250.0,118.73999786376952,0.0100390100851655,0.0,0.0037320000119507313,0.0,1297604.875,soft
178,215,217.4207215309143,1676684906.6085286,72000,97.0,200.0,0.05000000074505806,,,,0.010631073266267776,0.0,0.0037320000119507313,0.0,1300573.375,soft
179,216,219.01844453811648,1676684908.2062516,72500,97.0,200.0,0.05000000074505806,,,,0.012460771948099136,0.0,0.0037320000119507313,0.0,1315414.75,soft
180,217,220.2652621269226,1676684909.4530692,72900,,,0.05000000074505806,331.0,250.0,118.6999969482422,0.0005534283118322492,0.0,0.0037320000119507313,0.0,1327285.25,soft
181,218,220.63252186775208,1676684909.820329,73000,97.0,200.0,0.05000000074505806,,,,0.011805450543761252,0.0,0.0037320000119507313,0.0,1330252.75,soft
182,219,222.2286114692688,1676684911.4164186,73500,97.0,200.0,0.05000000074505806,,,,0.0018312501488253472,0.0,0.0037320000119507313,0.0,1345090.125,soft
183,220,223.46979069709775,1676684912.6575978,73900,,,0.05000000074505806,331.0,250.0,118.70999908447266,0.00043088270467706025,0.0,0.0037320000119507313,0.0,1356960.625,soft
184,223,226.66911697387695,1676684915.856924,74900,,,0.05000000074505806,330.0,250.0,118.6999969482422,0.0003157147148158401,0.0,0.0037320000119507313,0.0,1386636.0,soft
185,224,227.02596282958984,1676684916.21377,75000,97.0,200.0,0.05000000074505806,,,,0.01086327899247408,0.0,0.0037320000119507313,0.0,1389603.5,soft
186,225,228.62533950805664,1676684917.8131466,75500,97.0,200.0,0.05000000074505806,,,,0.008173637092113495,0.0,0.0037320000119507313,0.0,1404440.625,soft
187,227,230.22486114501953,1676684919.4126682,76000,97.0,200.0,0.05000000074505806,,,,0.0115875331684947,0.0,0.0037320000119507313,0.0,1419275.75,soft
188,228,231.83640241622925,1676684921.0242095,76500,97.0,200.0,0.05000000074505806,,,,0.00024323460820596665,0.0,0.0037320000119507313,0.0,1434109.5,soft
189,229,233.0702579021454,1676684922.258065,76900,,,0.05000000074505806,330.0,250.0,118.66500091552734,0.002179783768951893,0.0,0.0037320000119507313,0.0,1445977.0,soft
190,231,235.04204154014587,1676684924.2298486,77500,97.0,200.0,0.05000000074505806,,,,0.012912684120237827,0.0,0.0037320000119507313,0.0,1463775.625,soft
191,233,236.6554412841797,1676684925.8432484,78000,97.0,200.0,0.05000000074505806,,,,0.010999293066561222,0.0,0.0037320000119507313,0.0,1478606.75,soft
192,234,238.2607500553131,1676684927.4485571,78500,97.0,200.0,0.05000000074505806,,,,0.0004537263012025506,0.0,0.0037320000119507313,0.0,1493442.625,soft
193,235,239.50145173072815,1676684928.6892588,78900,,,0.05000000074505806,329.0,250.0,118.70999908447266,0.01322528999298811,0.0,0.0037320000119507313,0.0,1505313.875,soft
194,236,239.86381149291992,1676684929.0516186,79000,97.0,200.0,0.05000000074505806,,,,0.01229287963360548,0.0,0.0037320000119507313,0.0,1508281.625,soft
195,237,241.46722793579104,1676684930.655035,79500,97.0,200.0,0.05000000074505806,,,,0.0004334220720920712,0.0,0.0037320000119507313,0.0,1523116.75,soft
196,238,242.69614458084104,1676684931.8839517,79900,,,0.05000000074505806,329.0,250.0,118.66000366210938,0.001134164398536086,0.0,0.0037320000119507313,0.0,1534982.0,soft
197,239,243.0582308769226,1676684932.246038,80000,97.0,200.0,0.05000000074505806,,,,0.0008380733197554946,0.0,0.0037320000119507313,0.0,1537948.5,soft
198,240,244.64523077011108,1676684933.833038,80500,97.0,200.0,0.05000000074505806,,,,0.0004346311034169048,0.0,0.0037320000119507313,0.0,1552781.5,soft
199,241,245.8696744441986,1676684935.0574815,80900,,,0.05000000074505806,329.0,250.0,118.6750030517578,0.0004627910384442657,0.0,0.0037320000119507313,0.0,1564648.5,soft
200,243,247.8348524570465,1676684937.0226595,81500,97.0,200.0,0.05000000074505806,,,,0.03307516872882843,0.0,0.0037320000119507313,0.0,1582449.75,soft
201,244,249.0655148029327,1676684938.253322,81900,,,0.05000000074505806,329.0,250.0,118.69499969482422,0.00038439303170889616,0.0,0.0037320000119507313,0.0,1594317.5,soft
202,245,249.422123670578,1676684938.6099308,82000,97.0,200.0,0.05000000074505806,,,,0.0002712987770792097,0.0,0.0037320000119507313,0.0,1597284.875,soft
203,246,251.00491762161255,1676684940.1927247,82500,97.0,200.0,0.05000000074505806,,,,0.010568362660706043,0.0,0.0037320000119507313,0.0,1612121.75,soft
204,249,254.19463229179385,1676684943.3824394,83500,97.0,200.0,0.05000000074505806,,,,0.01109355315566063,0.0,0.0037320000119507313,0.0,1641795.625,soft
205,250,255.421049118042,1676684944.6088562,83900,,,0.05000000074505806,328.0,250.0,118.7249984741211,0.0001381246402161196,0.0,0.0037320000119507313,0.0,1653667.125,soft
206,252,257.37046480178833,1676684946.558272,84500,97.0,200.0,0.05000000074505806,,,,0.0006026479532010853,0.0,0.0037320000119507313,0.0,1671474.5,soft
207,253,258.60813331604004,1676684947.7959404,84900,,,0.05000000074505806,328.0,250.0,118.73500061035156,0.0009119546739384532,0.0,0.0037320000119507313,0.0,1683344.5,soft
208,254,258.9661383628845,1676684948.1539454,85000,97.0,200.0,0.05000000074505806,,,,0.012953254394233229,0.0,0.0037320000119507313,0.0,1686312.875,soft
209,256,261.7979562282562,1676684950.9857633,85900,,,0.05000000074505806,328.0,250.0,118.76499938964844,0.01256530825048685,0.0,0.0037320000119507313,0.0,1713029.75,soft
210,258,263.77081751823425,1676684952.9586246,86500,97.0,200.0,0.05000000074505806,,,,0.0005936012021265924,0.0,0.0037320000119507313,0.0,1730844.375,soft
211,259,265.01763582229614,1676684954.205443,86900,,,0.05000000074505806,328.0,250.0,118.75499725341795,0.021430479362607,0.0,0.0037320000119507313,0.0,1742720.375,soft
212,260,265.3814995288849,1676684954.5693066,87000,97.0,200.0,0.05000000074505806,,,,0.0003438937128521502,0.0,0.0037320000119507313,0.0,1745689.25,soft
213,261,266.97082901000977,1676684956.158636,87500,97.0,200.0,0.05000000074505806,,,,0.0009551128605380654,0.0,0.0037320000119507313,0.0,1760532.5,soft
214,263,268.5800938606262,1676684957.767901,88000,97.0,200.0,0.05000000074505806,,,,0.004199798218905926,0.0,0.0037320000119507313,0.0,1775375.0,soft
215,264,270.17378425598145,1676684959.361591,88500,97.0,200.0,0.05000000074505806,,,,0.02283836528658867,0.0,0.0037320000119507313,0.0,1790219.5,soft
216,265,271.41675662994385,1676684960.6045637,88900,,,0.05000000074505806,327.0,250.0,118.80999755859376,0.0008455070783384144,0.0,0.0037320000119507313,0.0,1802099.25,soft
217,266,271.7803792953491,1676684960.9681864,89000,97.0,200.0,0.05000000074505806,,,,0.00028471159748733044,0.0,0.0037320000119507313,0.0,1805069.5,soft
218,267,273.3928689956665,1676684962.580676,89500,97.0,200.0,0.05000000074505806,,,,0.0003439835272729397,0.0,0.0037320000119507313,0.0,1819919.5,soft
219,268,274.63697838783264,1676684963.8247857,89900,,,0.05000000074505806,327.0,250.0,118.8000030517578,0.001143998233601451,0.0,0.0037320000119507313,0.0,1831798.75,soft
220,269,274.99882197380066,1676684964.186629,90000,97.0,200.0,0.05000000074505806,,,,0.0008620419539511204,0.0,0.0037320000119507313,0.0,1834768.75,soft
221,271,277.85871624946594,1676684967.046523,90900,,,0.05000000074505806,327.0,250.0,118.79499816894533,0.013525588437914848,0.0,0.0037320000119507313,0.0,1861498.625,soft
222,273,279.83267092704773,1676684969.020478,91500,97.0,200.0,0.05000000074505806,,,,0.00030778266955167055,0.0,0.0037320000119507313,0.0,1879317.75,soft
223,274,281.07775354385376,1676684970.2655606,91900,,,0.05000000074505806,327.0,250.0,118.7750015258789,0.0013626563595607877,0.0,0.0037320000119507313,0.0,1891196.25,soft
224,277,284.2972502708435,1676684973.4850574,92900,,,0.05000000074505806,327.0,250.0,118.75499725341795,0.0007087929989211261,0.0,0.0037320000119507313,0.0,1920886.5,soft
225,278,284.6552822589874,1676684973.843089,93000,97.0,200.0,0.05000000074505806,,,,0.0003245315165258944,0.0,0.0037320000119507313,0.0,1923855.375,soft
226,279,286.2572863101959,1676684975.4450934,93500,97.0,200.0,0.05000000074505806,,,,0.00027811655309051275,0.0,0.0037320000119507313,0.0,1938701.25,soft
227,281,287.85553216934204,1676684977.0433393,94000,97.0,200.0,0.05000000074505806,,,,0.00034194320323877037,0.0,0.0037320000119507313,0.0,1953542.75,soft
228,282,289.4525668621063,1676684978.640374,94500,97.0,200.0,0.05000000074505806,,,,0.001457225065678358,0.0,0.0037320000119507313,0.0,1968383.125,soft
229,283,290.69091153144836,1676684979.8787186,94900,,,0.05000000074505806,326.0,250.0,118.73999786376952,0.01061672531068325,0.0,0.0037320000119507313,0.0,1980256.875,soft
230,284,291.0474843978882,1676684980.2352915,95000,97.0,200.0,0.05000000074505806,,,,0.0008092878852039576,0.0,0.0037320000119507313,0.0,1983225.375,soft
231,285,292.64733624458313,1676684981.835143,95500,97.0,200.0,0.05000000074505806,,,,0.0004385947831906378,0.0,0.0037320000119507313,0.0,1998068.5,soft
232,286,293.89402508735657,1676684983.0818322,95900,,,0.05000000074505806,326.0,250.0,118.75,0.0012035302352160215,0.0,0.0037320000119507313,0.0,2009943.75,soft
233,287,294.2544083595276,1676684983.4422154,96000,97.0,200.0,0.05000000074505806,,,,0.00024234017473645508,0.0,0.0037320000119507313,0.0,2012912.5,soft
234,288,295.8468596935272,1676684985.0346668,96500,97.0,200.0,0.05000000074505806,,,,0.010662583634257317,0.0,0.0037320000119507313,0.0,2027756.375,soft
235,291,299.03355407714844,1676684988.2213612,97500,97.0,200.0,0.05000000074505806,,,,0.001239816308952868,0.0,0.0037320000119507313,0.0,2057441.25,soft
236,292,300.2832431793213,1676684989.4710505,97900,,,0.05000000074505806,326.0,250.0,118.6999969482422,0.0008816776098683476,0.0,0.0037320000119507313,0.0,2069312.5,soft
237,293,300.64112162590027,1676684989.8289287,98000,97.0,200.0,0.05000000074505806,,,,0.0004827288503292948,0.0,0.0037320000119507313,0.0,2072280.0,soft
238,295,303.4694929122925,1676684992.6573,98900,,,0.05000000074505806,326.0,250.0,118.6449966430664,0.009726973250508308,0.0,0.0037320000119507313,0.0,2098983.5,soft
239,296,303.8254475593567,1676684993.0132546,99000,97.0,200.0,0.05000000074505806,,,,0.0006544546340592206,0.0,0.0037320000119507313,0.0,2101949.5,soft
240,297,305.41648626327515,1676684994.604293,99500,97.0,200.0,0.05000000074505806,,,,0.0022289275657385588,0.0,0.0037320000119507313,0.0,2116779.25,soft
241,298,306.6670322418213,1676684995.854839,99900,,,0.05000000074505806,326.0,250.0,118.63500213623048,0.0003093736304435879,0.0,0.0037320000119507313,0.0,2128644.25,soft
242,299,307.0254328250885,1676684996.21324,100000,97.0,200.0,0.05000000074505806,,,,0.0019598708022385836,0.0,0.0037320000119507313,0.0,2131610.25,soft
243,300,308.6219849586487,1676684997.809792,100500,97.0,200.0,0.05000000074505806,,,,0.011647669598460196,0.0,0.0037320000119507313,0.0,2146440.0,soft
244,301,309.8458321094513,1676684999.0336392,100900,,,0.05000000074505806,326.0,250.0,118.65499877929688,0.011086391285061836,0.0,0.0037320000119507313,0.0,2158304.25,soft
245,303,311.81743240356445,1676685001.0052395,101500,97.0,200.0,0.05000000074505806,,,,0.010065178386867046,0.0,0.0037320000119507313,0.0,2176101.5,soft
246,304,313.0399920940399,1676685002.2277992,101900,,,0.05000000074505806,325.0,250.0,118.625,0.00025740856654010713,0.0,0.0037320000119507313,0.0,2187964.0,soft
247,305,313.3989236354828,1676685002.5867307,102000,97.0,200.0,0.05000000074505806,,,,0.0002010305761359632,0.0,0.0037320000119507313,0.0,2190929.75,soft
248,306,314.9920496940613,1676685004.1798568,102500,97.0,200.0,0.05000000074505806,,,,0.0003868567873723805,0.0,0.0037320000119507313,0.0,2205757.0,soft
249,307,316.21152234077454,1676685005.3993294,102900,,,0.05000000074505806,325.0,250.0,118.58999633789062,0.0001278291892958805,0.0,0.0037320000119507313,0.0,2217617.25,soft
250,308,316.5684621334076,1676685005.7562692,103000,97.0,200.0,0.05000000074505806,,,,0.0004833487910218537,0.0,0.0037320000119507313,0.0,2220582.0,soft
251,309,318.15794372558594,1676685007.3457508,103500,97.0,200.0,0.05000000074505806,,,,0.00034468359081074595,0.0,0.0037320000119507313,0.0,2235406.75,soft
252,310,319.3820867538452,1676685008.5698938,103900,,,0.05000000074505806,325.0,250.0,118.62000274658205,0.011454782448709013,0.0,0.0037320000119507313,0.0,2247267.75,soft
253,311,319.7448637485504,1676685008.9326708,104000,97.0,200.0,0.05000000074505806,,,,0.022172637283802032,0.0,0.0037320000119507313,0.0,2250233.25,soft
254,312,321.3652534484863,1676685010.5530603,104500,97.0,200.0,0.05000000074505806,,,,0.011993661522865295,0.0,0.0037320000119507313,0.0,2265063.75,soft
255,313,322.59920501708984,1676685011.787012,104900,,,0.05000000074505806,325.0,250.0,118.66000366210938,0.0010931731667369604,0.0,0.0037320000119507313,0.0,2276930.0,soft
256,314,322.96144819259644,1676685012.1492553,105000,97.0,200.0,0.05000000074505806,,,,0.00036482044379226863,0.0,0.0037320000119507313,0.0,2279896.5,soft
257,315,324.55193281173706,1676685013.73974,105500,97.0,200.0,0.05000000074505806,,,,0.0008991378708742559,0.0,0.0037320000119507313,0.0,2294728.75,soft
258,316,325.78260564804077,1676685014.9704127,105900,,,0.05000000074505806,325.0,250.0,118.63999938964844,0.0019912768620997667,0.0,0.0037320000119507313,0.0,2306593.0,soft
259,317,326.1408336162567,1676685015.3286407,106000,97.0,200.0,0.05000000074505806,,,,0.0009749282035045326,0.0,0.0037320000119507313,0.0,2309559.0,soft
260,318,327.7407627105713,1676685016.9285698,106500,97.0,200.0,0.05000000074505806,,,,0.010039065964519978,0.0,0.0037320000119507313,0.0,2324389.25,soft
261,319,328.96926736831665,1676685018.1570745,106900,,,0.05000000074505806,325.0,250.0,118.62999725341795,0.0006344931316561997,0.0,0.0037320000119507313,0.0,2336253.5,soft
262,320,329.3315007686615,1676685018.519308,107000,97.0,200.0,0.05000000074505806,,,,0.0005192402168177068,0.0,0.0037320000119507313,0.0,2339219.25,soft
263,321,330.9337954521179,1676685020.1216023,107500,97.0,200.0,0.05000000074505806,,,,0.0012185199884697797,0.0,0.0037320000119507313,0.0,2354048.5,soft
264,322,332.17632818222046,1676685021.3641353,107900,,,0.05000000074505806,325.0,250.0,118.625,7.113283936632797e-05,0.0,0.0037320000119507313,0.0,2365912.25,soft
265,323,332.53522419929504,1676685021.7230313,108000,97.0,200.0,0.05000000074505806,,,,0.000991612672805786,0.0,0.0037320000119507313,0.0,2368877.75,soft
266,324,334.12363958358765,1676685023.311447,108500,97.0,200.0,0.05000000074505806,,,,0.0016318353591486812,0.0,0.0037320000119507313,0.0,2383705.25,soft
267,325,335.3699381351471,1676685024.5577452,108900,,,0.05000000074505806,325.0,250.0,118.63500213623048,0.00021006818860769272,0.0,0.0037320000119507313,0.0,2395567.5,soft
268,326,335.7421157360077,1676685024.9299228,109000,97.0,200.0,0.05000000074505806,,,,0.010694016702473164,0.0,0.0037320000119507313,0.0,2398533.25,soft
269,327,337.3410484790802,1676685026.5288556,109500,97.0,200.0,0.05000000074505806,,,,0.02321314997971058,0.0,0.0037320000119507313,0.0,2413361.0,soft
270,328,338.5843093395233,1676685027.7721164,109900,,,0.05000000074505806,324.0,250.0,118.6050033569336,0.0012618059990927577,0.0,0.0037320000119507313,0.0,2425222.75,soft
271,330,340.5498855113983,1676685029.7376926,110500,97.0,200.0,0.05000000074505806,,,,0.00033222167985513806,0.0,0.0037320000119507313,0.0,2443014.25,soft
272,331,341.7955985069275,1676685030.9834056,110900,,,0.05000000074505806,324.0,250.0,118.63999938964844,0.0002911918854806572,0.0,0.0037320000119507313,0.0,2454876.75,soft
273,334,345.0545756816864,1676685034.2423828,111900,,,0.05000000074505806,324.0,250.0,118.66500091552734,0.0004330742522142827,0.0,0.0037320000119507313,0.0,2484540.0,soft
274,335,345.41674542427063,1676685034.6045525,112000,97.0,200.0,0.05000000074505806,,,,0.00030126821366138756,0.0,0.0037320000119507313,0.0,2487506.5,soft
275,336,347.0283761024475,1676685036.2161832,112500,97.0,200.0,0.05000000074505806,,,,0.0109727056697011,0.0,0.0037320000119507313,0.0,2502340.0,soft
276,337,348.29497480392456,1676685037.482782,112900,,,0.05000000074505806,324.0,250.0,118.66500091552734,0.0001955302432179451,0.0,0.0037320000119507313,0.0,2514205.5,soft
277,338,348.6422529220581,1676685037.83006,113000,97.0,200.0,0.05000000074505806,,,,0.0006958951125852764,0.0,0.0037320000119507313,0.0,2517172.25,soft
278,339,350.26156783103943,1676685039.449375,113500,97.0,200.0,0.05000000074505806,,,,0.0002259619068354368,0.0,0.0037320000119507313,0.0,2532004.25,soft
279,340,351.5465657711029,1676685040.7343729,113900,,,0.05000000074505806,324.0,250.0,118.6449966430664,0.00024245171516668051,0.0,0.0037320000119507313,0.0,2543868.25,soft
280,341,351.87390303611755,1676685041.06171,114000,97.0,200.0,0.05000000074505806,,,,0.0006245038821361959,0.0,0.0037320000119507313,0.0,2546834.25,soft
281,343,354.7160367965698,1676685043.903844,114900,,,0.05000000074505806,324.0,250.0,118.69000244140624,0.02335582859814167,0.0,0.0037320000119507313,0.0,2573535.25,soft
282,344,355.04938673973083,1676685044.2371938,115000,97.0,200.0,0.05000000074505806,,,,0.011037475429475307,0.0,0.0037320000119507313,0.0,2576502.5,soft
283,346,357.924907207489,1676685047.1127143,115900,,,0.05000000074505806,324.0,250.0,118.6999969482422,0.00034222027170471847,0.0,0.0037320000119507313,0.0,2603207.5,soft
284,347,358.2446975708008,1676685047.432505,116000,97.0,200.0,0.05000000074505806,,,,0.0008203554316423833,0.0,0.0037320000119507313,0.0,2606175.0,soft
285,348,359.85889959335327,1676685049.046707,116500,97.0,200.0,0.05000000074505806,,,,0.021880080923438072,0.0,0.0037320000119507313,0.0,2621013.5,soft
286,349,361.1313180923462,1676685050.3191252,116900,,,0.05000000074505806,324.0,250.0,118.7249984741211,0.0015998785383999348,0.0,0.0037320000119507313,0.0,2632885.75,soft
287,350,361.45358538627625,1676685050.6413925,117000,97.0,200.0,0.05000000074505806,,,,0.00040571889257989824,0.0,0.0037320000119507313,0.0,2635853.75,soft
288,351,363.04888916015625,1676685052.2366962,117500,97.0,200.0,0.05000000074505806,,,,0.021981077268719673,0.0,0.0037320000119507313,0.0,2650698.25,soft
289,352,364.3106043338776,1676685053.4984114,117900,,,0.05000000074505806,323.0,250.0,118.81999969482422,0.000229574681725353,0.0,0.0037320000119507313,0.0,2662578.0,soft
290,353,364.64492654800415,1676685053.8327336,118000,97.0,200.0,0.05000000074505806,,,,0.0006274148472584784,0.0,0.0037320000119507313,0.0,2665548.5,soft
291,354,366.2542831897736,1676685055.4420905,118500,97.0,200.0,0.05000000074505806,,,,0.012517687864601612,0.0,0.0037320000119507313,0.0,2680400.75,soft
292,355,367.52404260635376,1676685056.7118497,118900,,,0.05000000074505806,323.0,250.0,118.8949966430664,0.0004297435225453228,0.0,0.0037320000119507313,0.0,2692286.0,soft
293,356,367.8490455150604,1676685057.0368526,119000,97.0,200.0,0.05000000074505806,,,,0.0015481635928153992,0.0,0.0037320000119507313,0.0,2695258.25,soft
294,357,369.43462896347046,1676685058.622436,119500,97.0,200.0,0.05000000074505806,,,,0.020655421540141106,0.0,0.0037320000119507313,0.0,2710120.5,soft
295,358,370.7046754360199,1676685059.8924825,119900,,,0.05000000074505806,323.0,250.0,118.8949966430664,0.023325923830270767,0.0,0.0037320000119507313,0.0,2722011.25,soft
296,359,371.0333797931671,1676685060.2211869,120000,97.0,200.0,0.05000000074505806,,,,0.0007455291924998164,0.0,0.0037320000119507313,0.0,2724983.75,soft
297,360,372.6274251937866,1676685061.8152325,120500,97.0,200.0,0.05000000074505806,,,,0.00012900822912342846,0.0,0.0037320000119507313,0.0,2739846.0,soft
298,361,373.9090394973755,1676685063.0968466,120900,,,0.05000000074505806,323.0,250.0,118.91500091552734,0.02315364219248295,0.0,0.0037320000119507313,0.0,2751735.75,soft
299,362,374.23146629333496,1676685063.4192734,121000,97.0,200.0,0.05000000074505806,,,,0.010520377196371555,0.0,0.0037320000119507313,0.0,2754708.5,soft
300,364,377.09784984588623,1676685066.285657,121900,,,0.05000000074505806,323.0,250.0,118.90499877929688,0.001382296672090888,0.0,0.0037320000119507313,0.0,2781460.75,soft
301,365,377.42340064048767,1676685066.6112075,122000,97.0,200.0,0.05000000074505806,,,,0.0006113133858889341,0.0,0.0037320000119507313,0.0,2784433.5,soft
302,366,379.0171947479248,1676685068.2050018,122500,97.0,200.0,0.05000000074505806,,,,0.0006630421848967671,0.0,0.0037320000119507313,0.0,2799298.5,soft
303,367,380.27762365341187,1676685069.4654307,122900,,,0.05000000074505806,323.0,250.0,118.9499969482422,0.006330298259854317,0.0,0.0037320000119507313,0.0,2811192.5,soft
304,368,380.6041510105133,1676685069.791958,123000,97.0,200.0,0.05000000074505806,,,,0.010789702646434309,0.0,0.0037320000119507313,0.0,2814166.25,soft
305,369,382.1986606121063,1676685071.3864677,123500,97.0,200.0,0.05000000074505806,,,,0.00013165456766728312,0.0,0.0037320000119507313,0.0,2829036.25,soft
306,370,383.4909224510193,1676685072.6787295,123900,,,0.05000000074505806,323.0,250.0,119.00499725341795,0.0005023897392675281,0.0,0.0037320000119507313,0.0,2840933.75,soft
307,371,383.8260667324066,1676685073.0138738,124000,97.0,200.0,0.05000000074505806,,,,0.0009243995300494134,0.0,0.0037320000119507313,0.0,2843909.0,soft
308,372,385.4271035194397,1676685074.6149106,124500,97.0,200.0,0.05000000074505806,,,,0.010683557018637655,0.0,0.0037320000119507313,0.0,2858786.5,soft
309,373,386.6761672496796,1676685075.8639743,124900,,,0.05000000074505806,323.0,250.0,119.04499816894533,0.0005712323472835124,0.0,0.0037320000119507313,0.0,2870690.0,soft
310,374,387.02320671081543,1676685076.2110138,125000,97.0,200.0,0.05000000074505806,,,,0.03486061096191406,0.0,0.0037320000119507313,0.0,2873666.0,soft
311,375,388.6120116710663,1676685077.7998188,125500,97.0,200.0,0.05000000074505806,,,,0.0008837204659357667,0.0,0.0037320000119507313,0.0,2888545.75,soft
312,376,389.8592705726623,1676685079.0470777,125900,,,0.05000000074505806,323.0,250.0,119.04499816894533,0.0012288560392335055,0.0,0.0037320000119507313,0.0,2900450.25,soft
313,377,390.20545530319214,1676685079.3932624,126000,97.0,200.0,0.05000000074505806,,,,0.002702109282836318,0.0,0.0037320000119507313,0.0,2903426.25,soft
314,378,391.8116571903229,1676685080.9994645,126500,97.0,200.0,0.05000000074505806,,,,0.0004516987828537822,0.0,0.0037320000119507313,0.0,2918308.5,soft
315,379,393.04201340675354,1676685082.2298205,126900,,,0.05000000074505806,323.0,250.0,119.0749969482422,0.0004215814988128841,0.0,0.0037320000119507313,0.0,2930216.25,soft
316,380,393.3867380619049,1676685082.5745451,127000,97.0,200.0,0.05000000074505806,,,,0.0006964984931983054,0.0,0.0037320000119507313,0.0,2933193.25,soft
317,381,394.986465215683,1676685084.1742723,127500,97.0,200.0,0.05000000074505806,,,,0.0007935725152492523,0.0,0.0037320000119507313,0.0,2948080.25,soft
318,382,396.23333859443665,1676685085.4211457,127900,,,0.05000000074505806,323.0,250.0,119.19000244140624,0.0008575250976718962,0.0,0.0037320000119507313,0.0,2959995.75,soft
319,383,396.581976890564,1676685085.769784,128000,97.0,200.0,0.05000000074505806,,,,0.010893656872212889,0.0,0.0037320000119507313,0.0,2962975.5,soft
320,384,398.18150997161865,1676685087.369317,128500,97.0,200.0,0.05000000074505806,,,,7.677453686483204e-05,0.0,0.0037320000119507313,0.0,2977874.75,soft
321,385,399.4382104873657,1676685088.6260176,128900,,,0.05000000074505806,323.0,250.0,119.23999786376952,0.0003150358097627759,0.0,0.0037320000119507313,0.0,2989796.0,soft
322,388,402.6321802139282,1676685091.8199873,129900,,,0.05000000074505806,322.0,250.0,119.23500061035156,0.0006851821672171354,0.0,0.0037320000119507313,0.0,3019604.25,soft
323,390,404.5908467769623,1676685093.778654,130500,97.0,200.0,0.05000000074505806,,,,0.011191530153155329,0.0,0.0037320000119507313,0.0,3037489.0,soft
324,391,405.82112312316895,1676685095.0089302,130900,,,0.05000000074505806,322.0,250.0,119.2249984741211,0.00040684588020667434,0.0,0.0037320000119507313,0.0,3049411.75,soft
325,392,406.1877970695496,1676685095.3756042,131000,97.0,200.0,0.05000000074505806,,,,0.0001237576361745596,0.0,0.0037320000119507313,0.0,3052392.5,soft
326,393,407.7621834278106,1676685096.9499905,131500,97.0,200.0,0.05000000074505806,,,,0.0004303976602386683,0.0,0.0037320000119507313,0.0,3067293.75,soft
