,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
38,45,37.91954469680786,1676689535.6963196,15500,97.0,200.0,0.31516045331954956,,,,0.03841083869338035,0.0026870635338127613,0.0037320000119507313,-5.184627532958984,112201.1875,soft
39,47,39.607890129089355,1676689537.384665,16000,97.0,200.0,0.29306745529174805,,,,0.030373813584446907,0.007800749968737364,0.0037320000119507313,-14.363693237304688,120047.09375,soft
40,48,41.304322957992554,1676689539.0810978,16500,97.0,200.0,0.27097442746162415,,,,0.04081529378890991,0.01594729721546173,0.0037320000119507313,-24.895946502685547,128068.8515625,soft
41,49,42.687647342681885,1676689540.4644222,16900,,,0.25325581431388855,399.0,248.5294189453125,66.25,0.02657965011894703,0.007991079241037369,0.0037320000119507313,-16.52937126159668,134608.703125,soft
42,50,43.03703022003174,1676689540.813805,17000,97.0,200.0,0.24888139963150024,,,,0.03396865352988243,0.014237305149435995,0.0037320000119507313,-22.667808532714844,136264.953125,soft
43,51,44.73367094993591,1676689542.5104458,17500,97.0,200.0,0.22678837180137632,,,,0.02921152487397194,0.016319314017891884,0.0037320000119507313,-28.66272735595703,144619.6875,soft
44,52,46.14879941940307,1676689543.9255743,17900,,,0.2090697735548019,391.0,248.61111450195312,68.67361450195312,0.03152473270893097,0.011736367829144,0.0037320000119507313,-20.491607666015625,151408.375,soft
45,54,48.23232054710388,1676689546.0090954,18500,97.0,200.0,0.1826023310422897,,,,0.03235863521695137,0.01149697508662939,0.0037320000119507313,-21.94989013671875,161787.015625,soft
46,55,49.65266537666321,1676689547.4294405,18900,,,0.16488371789455414,383.0,248.6842041015625,71.08552551269531,0.026151929050683975,0.01078299805521965,0.0037320000119507313,-19.96826934814453,168822.953125,soft
47,56,50.05475354194641,1676689547.8315284,19000,97.0,200.0,0.16050930321216583,,,,0.0247887521982193,0.00769846374168992,0.0037320000119507313,-14.003969192504885,170600.09375,soft
48,57,51.825485706329346,1676689549.6022606,19500,97.0,200.0,0.13841627538204193,,,,0.031478624790906906,0.00986896175891161,0.0037320000119507313,-19.897605895996097,179558.84375,soft
49,61,56.56405687332153,1676689554.3408318,20900,,,0.07651162892580032,372.0,248.8095245361328,75.38690185546875,0.022216930985450745,0.0017792502185329797,0.0037320000119507313,-5.105064392089844,205362.890625,soft
50,62,56.939595222473145,1676689554.71637,21000,96.0,200.0,0.07213720679283142,,,,0.0034954973962157965,0.0012077025603502989,0.0037320000119507313,-4.717855453491211,207247.5625,soft
51,63,58.6093373298645,1676689556.3861122,21500,96.0,200.0,0.05004418641328811,,,,0.0043729254975914955,0.0008655641577206552,0.0037320000119507313,-3.156850814819336,216731.234375,soft
52,64,59.92138028144837,1676689557.6981552,21900,,,0.05000000074505806,367.0,248.86363220214844,77.22158813476562,0.010827969759702682,0.000935050193220377,0.0037320000119507313,-3.278013229370117,224400.671875,soft
53,65,60.300440549850464,1676689558.0772154,22000,96.0,200.0,0.05000000074505806,,,,0.004594818688929081,0.0010964487446472049,0.0037320000119507313,-3.5996150970458984,226331.21875,soft
54,69,65.38392472267151,1676689563.1606996,23500,97.0,200.0,0.05000000074505806,,,,0.003089990234002471,0.0003596905735321343,0.0037320000119507313,-1.5937614440917969,255769.390625,soft
55,70,66.6879813671112,1676689564.4647565,23900,,,0.05000000074505806,360.0,248.9583282470703,80.53646087646484,0.003088708035647869,0.0008201490272767842,0.0037320000119507313,-3.055967330932617,263775.5625,soft
56,71,67.06567192077637,1676689564.8424468,24000,97.0,200.0,0.05000000074505806,,,,0.0021339571103453636,0.0008190987864509225,0.0037320000119507313,-3.090879440307617,265788.96875,soft
57,72,68.75208616256714,1676689566.528861,24500,97.0,200.0,0.05000000074505806,,,,0.0070045385509729385,0.0011852672323584557,0.0037320000119507313,-3.875308990478515,275906.6875,soft
58,73,70.04275798797607,1676689567.8195329,24900,,,0.05000000074505806,357.0,249.0,82.06500244140625,0.003804202424362302,0.0010346081107854843,0.0037320000119507313,-3.209918975830078,284068.46875,soft
59,76,73.38193964958191,1676689571.1587143,25900,,,0.05000000074505806,354.0,250.0,86.68499755859375,0.01021344494074583,0.0010070203570649028,0.0037320000119507313,-3.765501022338867,305010.71875,soft
60,78,75.43052434921265,1676689573.2072992,26500,97.0,200.0,0.05000000074505806,,,,0.0028619638178497553,0.0006029913784004748,0.0037320000119507313,-2.567249298095703,318105.34375,soft
61,79,76.7381854057312,1676689574.5149603,26900,,,0.05000000074505806,352.0,250.0,90.43499755859376,0.003576274961233139,0.0005734209553338587,0.0037320000119507313,-2.6025848388671875,326995.84375,soft
62,80,77.11171984672546,1676689574.8884947,27000,97.0,200.0,0.05000000074505806,,,,0.006056998856365681,0.002824746770784259,0.0037320000119507313,-7.155160903930664,329256.71875,soft
63,81,78.78907465934753,1676689576.5658495,27500,97.0,200.0,0.05000000074505806,,,,0.001919137081131339,0.0004596905200742185,0.0037320000119507313,-2.1883678436279297,340657.09375,soft
64,83,80.44261646270752,1676689578.219391,28000,97.0,200.0,0.05000000074505806,,,,0.0015447705518454311,0.0005592083325609565,0.0037320000119507313,-2.3875579833984375,352319.09375,soft
65,84,82.11684608459473,1676689579.893621,28500,97.0,200.0,0.05000000074505806,,,,0.008547527715563774,0.0012095593847334385,0.0037320000119507313,-3.8488597869873047,364217.09375,soft
66,85,83.417551279068,1676689581.1943262,28900,,,0.05000000074505806,348.0,250.0,98.43000030517578,0.010888108983635902,0.0007315842667594552,0.0037320000119507313,-2.7418785095214844,373915.34375,soft
67,86,83.78208422660828,1676689581.558859,29000,97.0,200.0,0.05000000074505806,,,,0.0031515120062977076,0.000930636830162257,0.0037320000119507313,-2.934255599975586,376376.09375,soft
68,87,85.44909143447876,1676689583.2258663,29500,97.0,200.0,0.05000000074505806,,,,0.004244217649102211,0.0015564385103061795,0.0037320000119507313,-4.513418197631836,388773.21875,soft
69,88,86.76689624786377,1676689584.5436711,29900,,,0.05000000074505806,346.0,250.0,102.38500213623048,0.004196838475763798,0.001546693965792656,0.0037320000119507313,-5.267108917236328,398860.21875,soft
70,89,87.12173318862915,1676689584.898508,30000,97.0,200.0,0.05000000074505806,,,,0.003612434957176447,0.001074161264114082,0.0037320000119507313,-4.002738952636719,401419.84375,soft
71,90,88.79045915603638,1676689586.567234,30500,97.0,200.0,0.05000000074505806,,,,0.021101513877511024,0.0,0.0037320000119507313,0.0,414280.34375,soft
72,91,90.11044049263,1676689587.8872154,30900,,,0.05000000074505806,344.0,250.0,104.63500213623048,0.0002453839115332812,3.4478320198871865e-10,0.0037320000119507313,-0.000583648681640625,424665.34375,soft
73,92,90.45642924308775,1676689588.233204,31000,97.0,200.0,0.05000000074505806,,,,0.0002853812475223094,0.0,0.0037320000119507313,0.0,427281.21875,soft
74,93,92.122407913208,1676689589.8991828,31500,97.0,200.0,0.05000000074505806,,,,0.008698167279362679,0.0,0.0037320000119507313,0.0,440433.71875,soft
75,95,93.79776763916016,1676689591.5745423,32000,97.0,200.0,0.05000000074505806,,,,0.00025934496079571545,0.0,0.0037320000119507313,0.0,453718.21875,soft
76,96,95.46987128257751,1676689593.2466462,32500,97.0,200.0,0.05000000074505806,,,,0.01090235449373722,0.0,0.0037320000119507313,0.0,467135.71875,soft
77,97,96.793692111969,1676689594.570467,32900,,,0.05000000074505806,341.0,250.0,108.71499633789062,0.008960222825407982,0.0,0.0037320000119507313,0.0,477935.21875,soft
78,99,98.80999040603638,1676689596.5867653,33500,97.0,200.0,0.05000000074505806,,,,0.0007910833810456097,0.0,0.0037320000119507313,0.0,494285.71875,soft
79,100,100.14867544174194,1676689597.9254503,33900,,,0.05000000074505806,339.0,250.0,110.19499969482422,0.0011168111814185977,0.0,0.0037320000119507313,0.0,505261.71875,soft
80,102,102.15192914009094,1676689599.928704,34500,97.0,200.0,0.05000000074505806,,,,0.009531787596642973,0.0,0.0037320000119507313,0.0,521832.71875,soft
81,103,103.47905707359314,1676689601.255832,34900,,,0.05000000074505806,338.0,250.0,111.70999908447266,0.0099681057035923,0.0,0.0037320000119507313,0.0,532945.0,soft
82,104,103.81880021095276,1676689601.595575,35000,97.0,200.0,0.05000000074505806,,,,0.00036647511296905577,0.0,0.0037320000119507313,0.0,535737.75,soft
83,106,106.82838988304138,1676689604.6051648,35900,,,0.05000000074505806,337.0,250.0,112.88999938964844,0.0008250116952694952,0.0,0.0037320000119507313,0.0,560991.25,soft
84,108,108.8348786830902,1676689606.6116536,36500,97.0,200.0,0.05000000074505806,,,,0.0010529726278036833,0.0,0.0037320000119507313,0.0,577950.125,soft
85,109,110.17347645759584,1676689607.950251,36900,,,0.05000000074505806,336.0,250.0,114.08999633789062,0.000603149994276464,0.0,0.0037320000119507313,0.0,589313.375,soft
86,110,110.51375985145567,1676689608.2905347,37000,97.0,200.0,0.05000000074505806,,,,0.012877902016043665,0.0,0.0037320000119507313,0.0,592165.625,soft
87,111,112.19530868530272,1676689609.9720836,37500,97.0,200.0,0.05000000074505806,,,,0.000652517075650394,0.0,0.0037320000119507313,0.0,606473.75,soft
88,112,113.5228717327118,1676689611.2996466,37900,,,0.05000000074505806,335.0,250.0,115.12000274658205,0.0007252441719174385,0.0,0.0037320000119507313,0.0,617962.0,soft
89,113,113.86404848098756,1676689611.6408234,38000,97.0,200.0,0.05000000074505806,,,,0.0005575392278842628,0.0,0.0037320000119507313,0.0,620840.0,soft
90,114,115.52063035964966,1676689613.2974052,38500,97.0,200.0,0.05000000074505806,,,,0.0006997761665843427,0.0,0.0037320000119507313,0.0,635249.625,soft
91,115,116.8518886566162,1676689614.6286635,38900,,,0.05000000074505806,334.0,250.0,115.73999786376952,0.0005947283352725208,0.0,0.0037320000119507313,0.0,646804.875,soft
92,116,117.19061636924744,1676689614.9673913,39000,97.0,200.0,0.05000000074505806,,,,0.0009048675419762732,0.0,0.0037320000119507313,0.0,649698.375,soft
93,117,118.85556149482728,1676689616.6323364,39500,97.0,200.0,0.05000000074505806,,,,0.0007299273274838924,0.0,0.0037320000119507313,0.0,664183.5,soft
94,119,120.53172135353088,1676689618.3084962,40000,97.0,200.0,0.05000000074505806,,,,0.009923722594976423,0.0,0.0037320000119507313,0.0,678707.75,soft
95,121,123.53463506698608,1676689621.31141,40900,,,0.05000000074505806,332.0,250.0,116.91500091552734,0.0006253650644794106,0.0,0.0037320000119507313,0.0,704947.25,soft
96,124,126.8831524848938,1676689624.6599274,41900,,,0.05000000074505806,331.0,250.0,117.2750015258789,0.0006012881640344858,0.0,0.0037320000119507313,0.0,734212.875,soft
97,125,127.22356605529784,1676689625.000341,42000,97.0,200.0,0.05000000074505806,,,,0.00995294563472271,0.0,0.0037320000119507313,0.0,737144.75,soft
98,126,128.9059317111969,1676689626.6827066,42500,97.0,200.0,0.05000000074505806,,,,0.010007880628108978,0.0,0.0037320000119507313,0.0,751815.5,soft
99,127,130.24628114700317,1676689628.023056,42900,,,0.05000000074505806,330.0,250.0,117.63500213623048,0.00021924894826952368,0.0,0.0037320000119507313,0.0,763569.25,soft
100,128,130.5849313735962,1676689628.3617065,43000,97.0,200.0,0.05000000074505806,,,,0.012375695630908012,0.0,0.0037320000119507313,0.0,766510.125,soft
101,130,133.59053564071655,1676689631.3673103,43900,,,0.05000000074505806,329.0,250.0,117.7750015258789,0.0004147219005972147,0.0,0.0037320000119507313,0.0,792993.375,soft
102,131,133.94647216796875,1676689631.723247,44000,97.0,200.0,0.05000000074505806,,,,0.00991696771234274,0.0,0.0037320000119507313,0.0,795937.75,soft
103,132,135.64053606987,1676689633.417311,44500,97.0,200.0,0.05000000074505806,,,,0.0007362506585195661,0.0,0.0037320000119507313,0.0,810661.75,soft
104,134,137.32110118865967,1676689635.097876,45000,97.0,200.0,0.05000000074505806,,,,0.01030783262103796,0.0,0.0037320000119507313,0.0,825395.625,soft
105,135,138.9984757900238,1676689636.775251,45500,97.0,200.0,0.05000000074505806,,,,0.002316146856173873,0.0,0.0037320000119507313,0.0,840135.5,soft
106,137,140.6670279502869,1676689638.4438028,46000,97.0,200.0,0.05000000074505806,,,,0.0002442718541715294,0.0,0.0037320000119507313,0.0,854879.125,soft
107,138,142.32772827148438,1676689640.1045032,46500,97.0,200.0,0.05000000074505806,,,,0.0006241242517717183,0.0,0.0037320000119507313,0.0,869629.25,soft
108,139,143.65819811820984,1676689641.434973,46900,,,0.05000000074505806,327.0,250.0,118.06999969482422,0.0010476064635440707,0.0,0.0037320000119507313,0.0,881432.0,soft
109,140,143.9881317615509,1676689641.7649066,47000,97.0,200.0,0.05000000074505806,,,,0.018052563071250916,0.0,0.0037320000119507313,0.0,884383.75,soft
110,142,147.00179934501648,1676689644.7785742,47900,,,0.05000000074505806,326.0,250.0,118.1999969482422,0.0005702979979105294,0.0,0.0037320000119507313,0.0,910963.25,soft
111,144,149.03186535835266,1676689646.8086402,48500,97.0,200.0,0.05000000074505806,,,,0.0004640607512556016,0.0,0.0037320000119507313,0.0,928693.375,soft
112,145,150.36820077896118,1676689648.1449757,48900,,,0.05000000074505806,326.0,250.0,118.20999908447266,0.00045863259583711624,0.0,0.0037320000119507313,0.0,940513.375,soft
113,146,150.70498275756836,1676689648.4817576,49000,97.0,200.0,0.05000000074505806,,,,0.0013691827189177277,0.0,0.0037320000119507313,0.0,943468.625,soft
114,147,152.37527012825012,1676689650.152045,49500,97.0,200.0,0.05000000074505806,,,,0.0005570316570810974,0.0,0.0037320000119507313,0.0,958243.125,soft
115,148,153.71076703071594,1676689651.487542,49900,,,0.05000000074505806,325.0,250.0,118.19000244140624,0.0019742012955248356,0.0,0.0037320000119507313,0.0,970061.625,soft
116,149,154.0376307964325,1676689651.8144057,50000,97.0,200.0,0.05000000074505806,,,,0.002208232413977385,0.0,0.0037320000119507313,0.0,973016.375,soft
117,150,155.7205526828766,1676689653.4973276,50500,97.0,200.0,0.05000000074505806,,,,0.0009011333459056914,0.0,0.0037320000119507313,0.0,987791.375,soft
118,151,157.0710916519165,1676689654.8478663,50900,,,0.05000000074505806,324.0,250.0,118.20500183105467,0.009974184446036816,0.0,0.0037320000119507313,0.0,999612.375,soft
119,153,159.08830404281616,1676689656.865079,51500,97.0,200.0,0.05000000074505806,,,,0.0007355540292337537,0.0,0.0037320000119507313,0.0,1017341.625,soft
120,154,160.4401876926422,1676689658.2169626,51900,,,0.05000000074505806,324.0,250.0,118.19499969482422,0.0007676298846490681,0.0,0.0037320000119507313,0.0,1029160.375,soft
121,155,160.76891350746155,1676689658.5456884,52000,97.0,200.0,0.05000000074505806,,,,0.00035750528331846,0.0,0.0037320000119507313,0.0,1032115.25,soft
122,156,162.44346833229065,1676689660.2202432,52500,97.0,200.0,0.05000000074505806,,,,0.0007881339988671243,0.0,0.0037320000119507313,0.0,1046914.625,soft
123,157,163.77384567260742,1676689661.5506206,52900,,,0.05000000074505806,323.0,250.0,118.52999877929688,0.01873530261218548,0.0,0.0037320000119507313,0.0,1058767.125,soft
124,158,164.11550641059875,1676689661.8922813,53000,97.0,200.0,0.05000000074505806,,,,0.00020509080786723644,0.0,0.0037320000119507313,0.0,1061730.375,soft
125,159,165.7948362827301,1676689663.5716112,53500,97.0,200.0,0.05000000074505806,,,,0.0003882341552525759,0.0,0.0037320000119507313,0.0,1076547.5,soft
126,160,167.11718940734863,1676689664.8939643,53900,,,0.05000000074505806,323.0,250.0,118.5250015258789,0.00024265509273391217,0.0,0.0037320000119507313,0.0,1088401.75,soft
127,161,167.45748448371887,1676689665.2342594,54000,97.0,200.0,0.05000000074505806,,,,0.0004737766575999558,0.0,0.0037320000119507313,0.0,1091364.875,soft
128,162,169.13267731666565,1676689666.9094522,54500,97.0,200.0,0.05000000074505806,,,,0.00010909609409281984,0.0,0.0037320000119507313,0.0,1106179.375,soft
129,163,170.4602267742157,1676689668.2370017,54900,,,0.05000000074505806,322.0,250.0,118.5250015258789,0.0025542844086885452,0.0,0.0037320000119507313,0.0,1118031.125,soft
130,164,170.82023763656616,1676689668.5970123,55000,97.0,200.0,0.05000000074505806,,,,0.0011781546054407954,0.0,0.0037320000119507313,0.0,1120994.25,soft
131,165,172.51304173469543,1676689670.2898166,55500,97.0,200.0,0.05000000074505806,,,,0.0006596124148927629,0.0,0.0037320000119507313,0.0,1135809.5,soft
132,169,177.2206380367279,1676689674.997413,56900,,,0.05000000074505806,321.0,250.0,118.4749984741211,0.0010482551297172904,0.0,0.0037320000119507313,0.0,1177287.0,soft
133,171,179.30108761787417,1676689677.0778625,57500,97.0,200.0,0.05000000074505806,,,,0.01012945082038641,0.0,0.0037320000119507313,0.0,1195058.625,soft
134,172,180.6747922897339,1676689678.4515672,57900,,,0.05000000074505806,321.0,250.0,118.5,0.002209931379184127,0.0,0.0037320000119507313,0.0,1206907.625,soft
135,173,181.01794171333313,1676689678.7947166,58000,97.0,200.0,0.05000000074505806,,,,0.0008992491639219224,0.0,0.0037320000119507313,0.0,1209870.125,soft
136,174,182.70597791671753,1676689680.4827528,58500,97.0,200.0,0.05000000074505806,,,,0.0003518420271575451,0.0,0.0037320000119507313,0.0,1224681.75,soft
137,176,184.4134385585785,1676689682.1902134,59000,97.0,200.0,0.05000000074505806,,,,0.00028681408730335534,0.0,0.0037320000119507313,0.0,1239495.25,soft
138,177,186.11949133872983,1676689683.8962662,59500,97.0,200.0,0.05000000074505806,,,,0.0008254076819866896,0.0,0.0037320000119507313,0.0,1254311.375,soft
139,178,187.4864022731781,1676689685.2631772,59900,,,0.05000000074505806,320.0,250.0,118.56999969482422,0.010235026478767397,0.0,0.0037320000119507313,0.0,1266164.875,soft
140,179,187.81396293640137,1676689685.5907378,60000,97.0,200.0,0.05000000074505806,,,,0.010189566761255264,0.0,0.0037320000119507313,0.0,1269129.125,soft
141,180,189.49417281150815,1676689687.2709477,60500,97.0,200.0,0.05000000074505806,,,,0.010033104568719864,0.0,0.0037320000119507313,0.0,1283953.5,soft
142,181,190.86354613304135,1676689688.640321,60900,,,0.05000000074505806,319.0,250.0,118.63999938964844,0.0004292730882298202,0.0,0.0037320000119507313,0.0,1295816.75,soft
143,182,191.18201518058777,1676689688.95879,61000,97.0,200.0,0.05000000074505806,,,,0.00019226509903091937,0.0,0.0037320000119507313,0.0,1298782.75,soft
144,183,192.86135697364807,1676689690.638132,61500,97.0,200.0,0.05000000074505806,,,,0.00030901734135113657,0.0,0.0037320000119507313,0.0,1313612.75,soft
145,185,194.5389187335968,1676689692.3156936,62000,97.0,200.0,0.05000000074505806,,,,0.019542427733540535,0.0,0.0037320000119507313,0.0,1328442.75,soft
146,186,196.20868468284607,1676689693.9854596,62500,97.0,200.0,0.05000000074505806,,,,0.0005640658200718462,0.0,0.0037320000119507313,0.0,1343273.125,soft
147,187,197.56946420669556,1676689695.346239,62900,,,0.05000000074505806,319.0,250.0,118.62999725341795,0.0004845162038691342,0.0,0.0037320000119507313,0.0,1355137.375,soft
148,188,198.07029342651367,1676689695.8470683,63000,97.0,200.0,0.05000000074505806,,,,0.010149977169930937,0.0,0.0037320000119507313,0.0,1358103.125,soft
149,189,199.74467873573303,1676689697.5214536,63500,97.0,200.0,0.05000000074505806,,,,0.0007256997050717473,0.0,0.0037320000119507313,0.0,1372931.75,soft
150,190,201.0506021976471,1676689698.827377,63900,,,0.05000000074505806,318.0,250.0,118.6449966430664,0.02035140059888363,0.0,0.0037320000119507313,0.0,1384795.5,soft
151,192,203.1185038089752,1676689700.8952787,64500,97.0,200.0,0.05000000074505806,,,,0.011195244267582892,0.0,0.0037320000119507313,0.0,1402593.625,soft
152,193,204.42141580581665,1676689702.1981907,64900,,,0.05000000074505806,318.0,250.0,118.66999816894533,0.01917482726275921,0.0,0.0037320000119507313,0.0,1414460.625,soft
153,195,206.48138856887817,1676689704.2581637,65500,97.0,200.0,0.05000000074505806,,,,0.0004056065808981657,0.0,0.0037320000119507313,0.0,1432260.25,soft
154,196,207.78562235832217,1676689705.5623972,65900,,,0.05000000074505806,317.0,250.0,118.66500091552734,0.001164326793514192,0.0,0.0037320000119507313,0.0,1444126.25,soft
155,197,208.16159176826477,1676689705.938367,66000,97.0,200.0,0.05000000074505806,,,,0.001993564423173666,0.0,0.0037320000119507313,0.0,1447092.875,soft
156,198,209.83027815818787,1676689707.607053,66500,97.0,200.0,0.05000000074505806,,,,0.020436348393559456,0.0,0.0037320000119507313,0.0,1461925.375,soft
157,199,211.11503434181213,1676689708.8918092,66900,,,0.05000000074505806,317.0,250.0,118.63500213623048,0.01977136731147766,0.0,0.0037320000119507313,0.0,1473789.875,soft
158,200,211.48409175872803,1676689709.2608666,67000,97.0,200.0,0.05000000074505806,,,,0.023025646805763245,0.0,0.0037320000119507313,0.0,1476755.75,soft
159,201,213.14242339134216,1676689710.9191985,67500,97.0,200.0,0.05000000074505806,,,,0.0018140787724405527,0.0,0.0037320000119507313,0.0,1491587.375,soft
160,202,214.43656158447263,1676689712.2133365,67900,,,0.05000000074505806,317.0,250.0,118.625,0.00041216841782443225,0.0,0.0037320000119507313,0.0,1503451.875,soft
161,204,216.48773908615112,1676689714.264514,68500,97.0,200.0,0.05000000074505806,,,,0.0009979631286114454,0.0,0.0037320000119507313,0.0,1521245.5,soft
