,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
39,45,18.267533540725708,1676689243.5947344,15500,97.0,200.0,0.40772125124931335,,,,0.009884304367005823,0.0,0.0014570000348612666,-0.43599987030029297,101490.15625,hard
40,47,18.972217559814453,1676689244.2994184,16000,97.0,200.0,0.3886142373085022,,,,0.0004546306445263326,0.0,0.0014570000348612666,-1.110856056213379,109112.296875,hard
41,48,19.673330545425415,1676689245.0005314,16500,97.0,200.0,0.3695072531700134,,,,0.01389514934271574,0.0,0.0014570000348612666,-0.4788532257080078,116906.09375,hard
42,49,20.2094886302948,1676689245.5366895,16900,,,0.3541834354400635,903.0,248.5294189453125,64.49264526367188,0.0002762086223810911,0.0,0.0014570000348612666,-0.5488481521606445,123262.09375,hard
43,50,20.370568990707397,1676689245.69777,17000,97.0,200.0,0.35040023922920227,,,,0.026603396981954575,0.0,0.0014570000348612666,-0.35363197326660156,124874.40625,hard
44,51,21.070056438446045,1676689246.397257,17500,97.0,200.0,0.3312932550907135,,,,6.212184962350875e-05,0.0,0.0014570000348612666,-0.4430551528930664,133004.421875,hard
45,52,21.611879348754883,1676689246.9390802,17900,,,0.31596943736076355,890.0,248.61111450195312,66.93055725097656,0.0010984569089487195,0.0,0.0014570000348612666,-0.5948085784912109,139614.03125,hard
46,55,23.01363492012024,1676689248.3408358,18900,,,0.2777554392814636,878.0,248.6842041015625,69.27631378173828,0.0002526654861867428,0.0,0.0014570000348612666,-0.913142204284668,156592.546875,hard
47,56,23.174450159072876,1676689248.501651,19000,97.0,200.0,0.2739722430706024,,,,0.013383644632995129,0.0,0.0014570000348612666,-0.3418292999267578,158324.453125,hard
48,57,23.873143434524536,1676689249.2003443,19500,97.0,200.0,0.25486525893211365,,,,0.00011012821778422222,0.0,0.0014570000348612666,-0.6341991424560547,167046.296875,hard
49,59,24.5724196434021,1676689249.8996203,20000,97.0,200.0,0.2357582449913025,,,,0.0004023490182589739,0.0,0.0014570000348612666,-1.032785415649414,175902.53125,hard
50,60,25.27033853530884,1676689250.5975394,20500,97.0,200.0,0.21665124595165253,,,,0.0004812266561202705,0.0,0.0014570000348612666,-0.6474695205688477,184889.53125,hard
51,61,25.806951761245728,1676689251.134153,20900,,,0.20132742822170255,859.0,248.8095245361328,73.36904907226562,0.00032471230952069163,0.0,0.0014570000348612666,-0.2601909637451172,192165.0625,hard
52,63,26.662655353546143,1676689251.9898562,21500,97.0,200.0,0.1784372478723526,,,,9.470574877923356e-05,0.0,0.0014570000348612666,-1.1800479888916016,203232.34375,hard
53,64,27.20000910758972,1676689252.52721,21900,,,0.16311343014240265,852.0,248.86363220214844,75.31818389892578,0.00037352583603933454,0.0,0.0014570000348612666,-0.9227027893066406,210703.21875,hard
54,65,27.35996389389038,1676689252.6871648,22000,97.0,200.0,0.15933024883270264,,,,0.0001937169872689992,0.0,0.0014570000348612666,-0.512476921081543,212586.171875,hard
55,67,28.591375827789307,1676689253.9185767,22900,,,0.12489943951368332,845.0,248.9130401611328,77.09239196777344,0.0002938596880994737,0.0,0.0014570000348612666,-0.8683443069458008,229710.75,hard
56,68,28.751839637756348,1676689254.0790403,23000,97.0,200.0,0.12111625075340272,,,,0.00019556592451408503,0.0,0.0014570000348612666,-0.6698980331420898,231638.0625,hard
57,69,29.44598412513733,1676689254.773185,23500,97.0,200.0,0.10200925171375276,,,,0.013559370301663876,0.0,0.0014570000348612666,-0.5070085525512695,241332.203125,hard
58,70,29.98652195930481,1676689255.3137228,23900,,,0.08668544143438339,839.0,248.9583282470703,78.83333587646484,0.013670621439814568,0.0,0.0014570000348612666,-0.363520622253418,249163.78125,hard
59,71,30.146750688552856,1676689255.4739516,24000,97.0,200.0,0.08290225267410278,,,,0.00011910130706382915,0.0,0.0014570000348612666,-0.4412698745727539,251134.609375,hard
60,72,30.848613023757935,1676689256.175814,24500,97.0,200.0,0.06379525363445282,,,,0.013744376599788666,0.0,0.0014570000348612666,-0.3663301467895508,261042.09375,hard
61,74,31.540830612182617,1676689256.8680315,25000,97.0,200.0,0.05000000074505806,,,,0.018776796758174896,0.0,0.0014570000348612666,-0.6775331497192383,271050.125,hard
62,75,32.23508834838867,1676689257.5622892,25500,97.0,200.0,0.05000000074505806,,,,0.013475177809596062,0.0,0.0014570000348612666,-0.7478036880493164,281232.375,hard
63,76,32.77147722244263,1676689258.098678,25900,,,0.05000000074505806,828.0,250.0,84.59500122070312,0.0003428716736380011,0.0,0.0014570000348612666,-0.2666654586791992,289559.125,hard
64,77,32.93156909942627,1676689258.25877,26000,97.0,200.0,0.05000000074505806,,,,0.0003833586524706334,0.0,0.0014570000348612666,-0.5440731048583984,291674.0,hard
65,78,33.626792669296265,1676689258.9539936,26500,97.0,200.0,0.05000000074505806,,,,0.000140932752401568,0.0,0.0014570000348612666,-0.8416662216186523,302367.375,hard
66,79,34.163169622421265,1676689259.4903705,26900,,,0.05000000074505806,823.0,250.0,88.93000030517578,0.0004036365426145494,0.0,0.0014570000348612666,-0.2662668228149414,311114.375,hard
67,80,34.32352137565613,1676689259.6507225,27000,97.0,200.0,0.05000000074505806,,,,0.0003122846828773618,0.0,0.0014570000348612666,-0.46966552734375,313337.625,hard
68,83,35.71870732307434,1676689261.0459082,28000,97.0,200.0,0.05000000074505806,,,,0.017173629254102707,0.0,0.0014570000348612666,-0.3326702117919922,336073.75,hard
69,85,36.95143103599548,1676689262.278632,28900,,,0.05000000074505806,815.0,250.0,97.75499725341795,0.013496519066393375,0.0,0.0014570000348612666,-0.37534236907958984,357473.25,hard
70,87,37.81564474105835,1676689263.1428456,29500,97.0,200.0,0.05000000074505806,,,,0.016781596466898918,0.0,0.0014570000348612666,-0.671961784362793,372245.25,hard
71,88,38.34994721412659,1676689263.677148,29900,,,0.05000000074505806,811.0,250.0,101.81999969482422,0.0011566333705559373,0.0,0.0014570000348612666,-0.4903078079223633,382290.25,hard
72,89,38.50898313522339,1676689263.836184,30000,97.0,200.0,0.05000000074505806,,,,0.00021467215265147388,0.0,0.0014570000348612666,-0.5909976959228516,384835.75,hard
73,90,39.20448279380798,1676689264.5316837,30500,97.0,200.0,0.05000000074505806,,,,0.0002892910852096975,0.0,0.0014570000348612666,-0.4272947311401367,397687.625,hard
74,91,39.741410970687866,1676689265.068612,30900,,,0.05000000074505806,808.0,250.0,104.94000244140624,0.00014544000441674143,0.0,0.0014570000348612666,-0.4642906188964844,408125.375,hard
75,92,39.90283966064453,1676689265.2300406,31000,97.0,200.0,0.05000000074505806,,,,0.0006278057117015123,0.0,0.0014570000348612666,-0.19116878509521484,410748.875,hard
76,93,40.59850192070007,1676689265.9257028,31500,97.0,200.0,0.05000000074505806,,,,0.0006252665189094841,0.0,0.0014570000348612666,-0.3731021881103515,423952.25,hard
77,94,41.13101649284363,1676689266.4582174,31900,,,0.05000000074505806,805.0,250.0,107.2750015258789,0.0004012533463537693,0.0,0.0014570000348612666,-0.3344869613647461,434631.75,hard
78,95,41.291430950164795,1676689266.6186318,32000,97.0,200.0,0.05000000074505806,,,,0.000232919686823152,0.0,0.0014570000348612666,-0.24922466278076172,437313.625,hard
79,96,41.98438215255737,1676689267.311583,32500,97.0,200.0,0.05000000074505806,,,,0.017464499920606613,0.0,0.0014570000348612666,-0.4488849639892578,450763.0,hard
80,97,42.519497871398926,1676689267.8466988,32900,,,0.05000000074505806,802.0,250.0,108.86499786376952,0.00024723311071284115,0.0,0.0014570000348612666,-0.5929756164550781,461598.0,hard
81,98,42.68042230606079,1676689268.0076232,33000,97.0,200.0,0.05000000074505806,,,,0.0006772294291295111,0.0,0.0014570000348612666,-0.34407520294189453,464319.625,hard
82,100,43.91252398490906,1676689269.2397249,33900,,,0.05000000074505806,799.0,250.0,110.78500366210938,0.0002496139204595238,0.0,0.0014570000348612666,-0.3904123306274414,489015.125,hard
83,101,44.071457386016846,1676689269.3986585,34000,97.0,200.0,0.05000000074505806,,,,9.809307812247424e-05,0.0,0.0014570000348612666,-0.3952560424804687,491784.75,hard
84,102,44.768431186676025,1676689270.095632,34500,97.0,200.0,0.05000000074505806,,,,0.0003962616319768131,0.0,0.0014570000348612666,-0.46307373046875,505684.375,hard
85,103,45.30290412902832,1676689270.630105,34900,,,0.05000000074505806,796.0,250.0,112.31500244140624,0.00021699839271605015,0.0,0.0014570000348612666,-0.2542848587036133,516873.125,hard
86,104,45.46340584754944,1676689270.7906067,35000,97.0,200.0,0.05000000074505806,,,,0.0009683174430392684,0.0,0.0014570000348612666,-0.4291315078735352,519681.0,hard
87,105,46.16133093833923,1676689271.4885318,35500,97.0,200.0,0.05000000074505806,,,,0.013522773049771786,0.0,0.0014570000348612666,-0.42837047576904297,533754.625,hard
88,106,46.69953179359436,1676689272.0267327,35900,,,0.05000000074505806,794.0,250.0,113.50499725341795,0.013686466962099075,0.0,0.0014570000348612666,-0.23066329956054688,545061.875,hard
89,108,47.55616044998169,1676689272.883361,36500,97.0,200.0,0.05000000074505806,,,,0.0002104995510308072,0.0,0.0014570000348612666,-0.5867919921875,562115.5,hard
90,109,48.094526052474976,1676689273.421727,36900,,,0.05000000074505806,792.0,250.0,114.58999633789062,8.62493907334283e-05,0.0,0.0014570000348612666,-0.4494285583496094,573531.25,hard
91,110,48.255746603012085,1676689273.5829475,37000,97.0,200.0,0.05000000074505806,,,,0.0004330801893956959,0.0,0.0014570000348612666,-0.4726095199584961,576396.0,hard
92,111,48.954612016677856,1676689274.281813,37500,97.0,200.0,0.05000000074505806,,,,0.02683604881167412,0.0,0.0014570000348612666,-0.5325899124145508,590747.375,hard
93,112,49.49435019493103,1676689274.821551,37900,,,0.05000000074505806,789.0,250.0,115.26499938964844,0.00014876096975058317,0.0,0.0014570000348612666,-0.4762601852416992,602259.125,hard
94,113,49.65523624420166,1676689274.9824371,38000,97.0,200.0,0.05000000074505806,,,,0.013559452258050442,0.0,0.0014570000348612666,-0.5811281204223633,605140.75,hard
95,114,50.353713035583496,1676689275.680914,38500,97.0,200.0,0.05000000074505806,,,,0.013640056364238262,0.0,0.0014570000348612666,-0.35069847106933594,619560.625,hard
96,115,50.89155411720276,1676689276.218755,38900,,,0.05000000074505806,787.0,250.0,116.0250015258789,0.0002978051779791713,0.0,0.0014570000348612666,-0.3554420471191406,631124.875,hard
97,116,51.051623821258545,1676689276.3788247,39000,97.0,200.0,0.05000000074505806,,,,0.0006584267830476165,0.0,0.0014570000348612666,-0.31403160095214844,634025.5,hard
98,118,52.28505873680115,1676689277.6122596,39900,,,0.05000000074505806,785.0,250.0,116.66999816894533,0.016644718125462532,0.0,0.0014570000348612666,-0.28905296325683594,660198.875,hard
99,119,52.45565867424011,1676689277.7828596,40000,97.0,200.0,0.05000000074505806,,,,0.00047467576223425567,0.0,0.0014570000348612666,-0.4416799545288086,663115.625,hard
100,120,53.15718960762024,1676689278.4843905,40500,97.0,200.0,0.05000000074505806,,,,0.000412056251661852,0.0,0.0014570000348612666,-0.3857002258300781,677716.125,hard
101,121,53.694339990615845,1676689279.0215409,40900,,,0.05000000074505806,783.0,250.0,117.21499633789062,0.00025899906177073717,0.0,0.0014570000348612666,-0.3923492431640625,689417.625,hard
102,122,53.85606288909912,1676689279.1832638,41000,97.0,200.0,0.05000000074505806,,,,0.0002558570704422891,0.0,0.0014570000348612666,-0.2314891815185547,692348.0,hard
103,124,55.09665250778198,1676689280.4238534,41900,,,0.05000000074505806,781.0,250.0,117.6500015258789,0.0002544103190302849,0.0,0.0014570000348612666,-0.34262752532958984,718772.75,hard
104,125,55.255951166152954,1676689280.583152,42000,97.0,200.0,0.05000000074505806,,,,0.013732297345995905,0.0,0.0014570000348612666,-0.3282356262207031,721714.0,hard
105,126,55.95384359359741,1676689281.2810445,42500,97.0,200.0,0.05000000074505806,,,,0.0005002665566280484,0.0,0.0014570000348612666,-0.6551380157470703,736439.5,hard
106,127,56.49320459365845,1676689281.8204055,42900,,,0.05000000074505806,780.0,250.0,118.1050033569336,0.013584557920694351,0.0,0.0014570000348612666,-0.17874717712402344,748240.5,hard
107,128,56.65340256690979,1676689281.9806037,43000,97.0,200.0,0.05000000074505806,,,,0.000107311898318585,0.0,0.0014570000348612666,-0.2918739318847656,751193.125,hard
108,129,57.353681802749634,1676689282.6808827,43500,97.0,200.0,0.05000000074505806,,,,0.0002857226354535669,0.0,0.0014570000348612666,-0.4123735427856446,765962.0,hard
109,130,57.89593172073364,1676689283.2231326,43900,,,0.05000000074505806,778.0,250.0,118.43000030517578,0.01781919039785862,0.0,0.0014570000348612666,-0.29548072814941406,777791.0,hard
110,132,58.75166702270508,1676689284.078868,44500,97.0,200.0,0.05000000074505806,,,,0.00016841533943079412,0.0,0.0014570000348612666,-0.5978193283081055,795568.875,hard
111,133,59.2912757396698,1676689284.6184766,44900,,,0.05000000074505806,776.0,250.0,118.7249984741211,0.0007175531936809421,0.0,0.0014570000348612666,-0.06882953643798828,807435.375,hard
112,134,59.45108413696289,1676689284.778285,45000,97.0,200.0,0.05000000074505806,,,,0.01721899025142193,0.0,0.0014570000348612666,-0.9153985977172852,810403.5,hard
113,135,60.15470790863037,1676689285.4819088,45500,97.0,200.0,0.05000000074505806,,,,0.0009008742636069657,0.0,0.0014570000348612666,-0.3188028335571289,825252.0,hard
114,136,60.69500255584717,1676689286.0222034,45900,,,0.05000000074505806,775.0,250.0,118.98999786376952,0.013430273160338402,0.0,0.0014570000348612666,-0.4588899612426758,837143.5,hard
115,137,60.85623645782471,1676689286.183437,46000,97.0,200.0,0.05000000074505806,,,,0.00024319125805050135,0.0,0.0014570000348612666,-0.14637184143066406,840118.25,hard
116,138,61.556483030319214,1676689286.883684,46500,97.0,200.0,0.05000000074505806,,,,0.0001233951625181362,0.0,0.0014570000348612666,-0.43303489685058594,854996.875,hard
117,139,62.09384250640869,1676689287.4210434,46900,,,0.05000000074505806,774.0,250.0,119.12999725341795,0.0001048206613631919,0.0,0.0014570000348612666,-0.3477907180786133,866907.625,hard
118,140,62.254162549972534,1676689287.5813634,47000,97.0,200.0,0.05000000074505806,,,,0.01700843684375286,0.0,0.0014570000348612666,-0.1405467987060547,869885.875,hard
119,141,62.95912194252014,1676689288.2863228,47500,97.0,200.0,0.05000000074505806,,,,0.013681277632713318,0.0,0.0014570000348612666,-0.40261363983154297,884782.375,hard
120,142,63.49757170677185,1676689288.8247726,47900,,,0.05000000074505806,772.0,250.0,119.23999786376952,0.0003896758134942502,0.0,0.0014570000348612666,-0.4294624328613281,896705.125,hard
121,144,64.36073923110962,1676689289.68794,48500,97.0,200.0,0.05000000074505806,,,,0.00030528666684404016,0.0,0.0014570000348612666,-0.20775604248046875,914590.375,hard
122,146,65.06372427940369,1676689290.3909252,49000,97.0,200.0,0.05000000074505806,,,,0.0006240434013307095,0.0,0.0014570000348612666,-0.5053853988647461,929494.375,hard
123,147,65.76336812973022,1676689291.090569,49500,97.0,200.0,0.05000000074505806,,,,0.00028885711799375713,0.0,0.0014570000348612666,-0.7551908493041992,944400.0,hard
124,148,66.29967021942139,1676689291.626871,49900,,,0.05000000074505806,770.0,250.0,119.26000213623048,0.013806152157485483,0.0,0.0014570000348612666,-0.3750925064086914,956325.5,hard
125,149,66.46016764640808,1676689291.7873683,50000,97.0,200.0,0.05000000074505806,,,,0.030365709215402603,0.0,0.0014570000348612666,-0.1830472946166992,959307.0,hard
126,150,67.16035223007202,1676689292.4875531,50500,97.0,200.0,0.05000000074505806,,,,0.00030615049763582647,0.0,0.0014570000348612666,-0.5927524566650391,974213.75,hard
127,151,67.70218443870544,1676689293.029385,50900,,,0.05000000074505806,768.0,250.0,119.16500091552734,0.00045234148274175823,0.0,0.0014570000348612666,-0.4034843444824219,986131.75,hard
128,152,67.8624918460846,1676689293.1896927,51000,97.0,200.0,0.05000000074505806,,,,0.01626010797917843,0.0,0.0014570000348612666,-0.21776771545410156,989110.875,hard
129,154,69.09789037704468,1676689294.4250913,51900,,,0.05000000074505806,767.0,250.0,118.55999755859376,0.00024326975108124316,0.0,0.0014570000348612666,-0.4716720581054687,1015875.25,hard
130,155,69.25776219367981,1676689294.584963,52000,97.0,200.0,0.05000000074505806,,,,0.0001488593261456117,0.0,0.0014570000348612666,-0.35468006134033203,1018839.25,hard
131,156,69.95424962043762,1676689295.2814505,52500,97.0,200.0,0.05000000074505806,,,,0.0003502525796648115,0.0,0.0014570000348612666,-0.23239421844482425,1033638.0,hard
132,157,70.4878842830658,1676689295.8150852,52900,,,0.05000000074505806,766.0,250.0,118.03500366210938,0.0004583045956678689,0.0,0.0014570000348612666,-0.2634458541870117,1045445.0,hard
133,158,70.64888739585876,1676689295.9760883,53000,97.0,200.0,0.05000000074505806,,,,0.015781551599502563,0.0,0.0014570000348612666,-0.3853015899658203,1048395.875,hard
134,160,71.87812042236328,1676689297.2053213,53900,,,0.05000000074505806,765.0,250.0,117.63500213623048,0.0001883458608062938,0.0,0.0014570000348612666,-0.09288501739501952,1074911.25,hard
135,162,72.74471735954285,1676689298.0719182,54500,97.0,200.0,0.05000000074505806,,,,0.00014341202040668577,0.0,0.0014570000348612666,-0.3713092803955078,1092539.125,hard
136,163,73.28395414352417,1676689298.611155,54900,,,0.05000000074505806,764.0,250.0,117.04000091552734,0.00029819636256434023,0.0,0.0014570000348612666,-0.29122352600097656,1104263.625,hard
137,164,73.4437460899353,1676689298.770947,55000,97.0,200.0,0.05000000074505806,,,,0.0001466376124881208,0.0,0.0014570000348612666,-0.4619140625,1107189.625,hard
138,166,74.67734265327454,1676689300.0045435,55900,,,0.05000000074505806,763.0,250.0,116.18499755859376,0.0002444323035888374,0.0,0.0014570000348612666,-0.25473880767822266,1133440.125,hard
139,167,74.83648180961609,1676689300.1636827,56000,97.0,200.0,0.05000000074505806,,,,0.016273273155093193,0.0,0.0014570000348612666,-0.4065713882446289,1136344.75,hard
140,168,75.53479790687561,1676689300.8619988,56500,97.0,200.0,0.05000000074505806,,,,0.000596921774558723,0.0,0.0014570000348612666,-0.5708150863647461,1150844.5,hard
141,169,76.07117986679077,1676689301.3983808,56900,,,0.05000000074505806,763.0,250.0,115.6999969482422,0.0002037369122263044,0.0,0.0014570000348612666,-0.36269569396972656,1162423.25,hard
142,170,76.23073172569275,1676689301.5579326,57000,97.0,200.0,0.05000000074505806,,,,0.0005807673442177474,0.0,0.0014570000348612666,-0.181182861328125,1165315.75,hard
143,171,76.92863965034485,1676689302.2558403,57500,48.5,200.0,0.05000000074505806,,,,0.0002946488093584776,0.0,0.0014570000348612666,-0.1212606430053711,1179755.25,hard
144,172,77.46762275695801,1676689302.7948236,57900,,,0.05000000074505806,762.0,250.0,114.91500091552734,3.671771628432907e-05,0.0,0.0014570000348612666,-0.7461175918579102,1191264.25,hard
145,173,77.62829899787903,1676689302.9555,58000,97.0,200.0,0.05000000074505806,,,,0.012995812110602856,0.0,0.0014570000348612666,-0.4297323226928711,1194137.125,hard
146,174,78.32334661483765,1676689303.6505475,58500,97.0,200.0,0.05000000074505806,,,,0.013602652586996555,0.0,0.0014570000348612666,-0.4096851348876953,1208492.0,hard
147,175,78.86187028884888,1676689304.1890712,58900,,,0.05000000074505806,761.0,250.0,114.33000183105467,0.0006875480175949633,0.0,0.0014570000348612666,-0.1485729217529297,1219951.75,hard
148,177,79.72016286849976,1676689305.0473638,59500,49.0,200.0,0.05000000074505806,,,,0.0004617905942723155,0.0,0.0014570000348612666,-0.15637779235839844,1237081.625,hard
149,178,80.26116704940796,1676689305.588368,59900,,,0.05000000074505806,760.0,250.0,113.48999786376952,4.188634193269536e-05,0.0,0.0014570000348612666,-0.5056533813476562,1248459.375,hard
150,179,80.42028069496155,1676689305.7474816,60000,49.0,200.0,0.05000000074505806,,,,0.0008095919038169086,0.0,0.0014570000348612666,-0.20352554321289065,1251296.625,hard
151,180,81.12094926834106,1676689306.4481502,60500,48.5,200.0,0.05000000074505806,,,,0.00038484903052449226,0.0,0.0014570000348612666,0.0,1265461.75,hard
152,181,81.65774250030518,1676689306.9849434,60900,,,0.05000000074505806,759.0,250.0,113.11499786376952,0.00010619693057378754,0.0,0.0014570000348612666,0.0,1276773.5,hard
153,183,82.52028107643127,1676689307.847482,61500,97.0,200.0,0.05000000074505806,,,,0.0005445301649160683,0.0,0.0014570000348612666,0.0,1293738.125,hard
154,184,83.0595600605011,1676689308.386761,61900,,,0.05000000074505806,758.0,250.0,112.9499969482422,0.0003164946392644197,0.0,0.0014570000348612666,0.0,1305040.375,hard
155,185,83.2203803062439,1676689308.5475812,62000,97.0,200.0,0.05000000074505806,,,,0.013125012628734112,0.0,0.0014570000348612666,0.0,1307864.125,hard
156,186,83.91508984565735,1676689309.2422907,62500,97.0,200.0,0.05000000074505806,,,,0.017207050696015358,0.0,0.0014570000348612666,0.0,1321978.75,hard
157,188,84.6079888343811,1676689309.9351895,63000,97.0,200.0,0.05000000074505806,,,,0.00010912509605986996,0.0,0.0014570000348612666,0.0,1336088.75,hard
