,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
35,46,18.55358338356018,1676691222.2775395,15900,,,0.3742750585079193,931.0,248.4375,63.7734375,0.0010930952848866582,0.00014516843657474965,0.0031840000301599503,-0.528355598449707,120246.453125,soft_hard
36,47,18.72195816040039,1676691222.4459145,16000,97.0,200.0,0.3703790307044983,,,,0.0005422573885880411,7.060086500132456e-05,0.0031840000301599503,-0.2348728179931641,121840.7890625,soft_hard
37,48,19.432254552841187,1676691223.156211,16500,97.0,200.0,0.350702166557312,,,,0.010218428447842598,0.0001570097665535286,0.0031840000301599503,-0.6305370330810547,129896.7109375,soft_hard
38,50,20.14396381378174,1676691223.86792,17000,97.0,200.0,0.33102527260780334,,,,0.0005763983353972435,6.279651279328391e-05,0.0031840000301599503,-0.2899761199951172,138122.40625,soft_hard
39,51,20.860277891159058,1676691224.584234,17500,97.0,200.0,0.3113483786582947,,,,0.0004175938956905157,0.00016374746337532997,0.0031840000301599503,-0.6933317184448242,146501.140625,soft_hard
40,52,21.40258550643921,1676691225.1265416,17900,,,0.29556751251220703,898.0,248.61111450195312,68.6875,0.0008810186991468072,9.840878192335369e-05,0.0031840000301599503,-0.4820871353149414,153305.078125,soft_hard
41,53,21.570634126663208,1676691225.2945902,18000,97.0,200.0,0.291671484708786,,,,0.0004328700888436288,3.898750219377689e-05,0.0031840000301599503,-0.24225902557373047,155022.265625,soft_hard
42,55,22.45530390739441,1676691226.17926,18900,,,0.2562137544155121,901.0,248.6842041015625,70.85526275634766,0.014883303083479404,9.80980839813128e-05,0.0031840000301599503,-0.43687915802001953,170705.25,soft_hard
43,56,22.57712721824646,1676691226.301083,19000,97.0,200.0,0.25231772661209106,,,,0.0004923829110339284,0.00017108999600168318,0.0031840000301599503,-0.6948566436767578,172476.625,soft_hard
44,57,23.070422887802124,1676691226.794379,19500,97.0,200.0,0.2326408475637436,,,,0.00045799562940374017,6.931588723091409e-05,0.0031840000301599503,-0.3050851821899414,181406.078125,soft_hard
45,58,23.44423484802246,1676691227.168191,19900,,,0.21685998141765592,906.0,248.75,73.07499694824219,0.01479634176939726,9.911278175422922e-05,0.0031840000301599503,-0.3916425704956054,188647.234375,soft_hard
46,59,23.56646966934204,1676691227.2904258,20000,97.0,200.0,0.21296395361423492,,,,0.0005482572596520185,0.00012129434617236257,0.0031840000301599503,-0.4742088317871094,190474.109375,soft_hard
47,60,24.061150789260864,1676691227.785107,20500,97.0,200.0,0.19328707456588745,,,,0.014879225753247738,0.00011930483015021308,0.0031840000301599503,-0.5074577331542969,199665.53125,soft_hard
48,61,24.43621301651001,1676691228.1601691,20900,,,0.1775062084197998,910.0,248.8095245361328,74.92262268066406,0.01600400172173977,1.900290953926742e-06,0.0031840000301599503,-0.022901535034179688,207096.8125,soft_hard
49,62,24.55779266357422,1676691228.2817488,21000,97.0,200.0,0.17361019551753998,,,,0.0010461994679644704,0.00013362470781430602,0.0031840000301599503,-0.5890865325927734,208969.875,soft_hard
50,63,25.059476852416992,1676691228.783433,21500,97.0,200.0,0.1539333015680313,,,,0.0013286728644743562,8.715383592061698e-05,0.0031840000301599503,-0.40834808349609375,218394.734375,soft_hard
51,64,25.436941862106323,1676691229.160898,21900,,,0.13815245032310486,914.0,248.86363220214844,76.74431610107422,0.0007238172693178058,0.00011033564805984496,0.0031840000301599503,-0.4888286590576172,226017.921875,soft_hard
52,65,25.56063866615295,1676691229.2845948,22000,97.0,200.0,0.13425642251968384,,,,0.0002657713775988668,7.687161996727809e-05,0.0031840000301599503,-0.31901073455810547,227936.53125,soft_hard
53,66,26.073405742645264,1676691229.797362,22500,97.0,200.0,0.11457953602075575,,,,0.0009689268190413712,4.8354806494899094e-05,0.0031840000301599503,-0.28067684173583984,237587.609375,soft_hard
54,67,26.453277111053467,1676691230.1772332,22900,,,0.09879867732524872,917.0,248.9130401611328,78.49456787109375,0.001593592343851924,0.00039915298111736774,0.0031840000301599503,-1.059858322143555,245386.3125,soft_hard
55,68,26.575820684432983,1676691230.2997768,23000,97.0,200.0,0.0949026495218277,,,,0.015262783505022526,0.00011733244900824502,0.0031840000301599503,-0.4737472534179687,247348.671875,soft_hard
56,69,27.07866358757019,1676691230.8026197,23500,97.0,200.0,0.07522576302289963,,,,0.0006552084814757109,5.0767932407325134e-05,0.0031840000301599503,-0.22277259826660156,257214.1875,soft_hard
57,70,27.45748519897461,1676691231.1814413,23900,,,0.05944490432739258,920.0,248.9583282470703,80.109375,0.0010451336856931448,0.0002937823301181197,0.0031840000301599503,-0.7475900650024414,265176.71875,soft_hard
58,71,27.580697774887085,1676691231.304654,24000,97.0,200.0,0.055548880249261856,,,,0.014945347793400288,0.0003633385931607336,0.0031840000301599503,-1.0197725296020508,267179.4375,soft_hard
59,72,28.08540654182434,1676691231.8093626,24500,97.0,200.0,0.05000000074505806,,,,0.03604617714881897,0.00017664514598436654,0.0031840000301599503,-0.6323394775390625,277244.34375,soft_hard
60,73,28.466436862945557,1676691232.190393,24900,,,0.05000000074505806,922.0,249.0,81.66999816894531,0.00041260317084379494,5.140563007444143e-05,0.0031840000301599503,-0.2520112991333008,285366.03125,soft_hard
61,74,28.59097647666931,1676691232.3149326,25000,97.0,200.0,0.05000000074505806,,,,0.0004276637628208846,0.00010910097626037896,0.0031840000301599503,-0.5146055221557617,287407.78125,soft_hard
62,75,29.09457731246948,1676691232.8185334,25500,97.0,200.0,0.05000000074505806,,,,0.000674015493132174,8.2064674643334e-05,0.0031840000301599503,-0.4024696350097656,297740.53125,soft_hard
63,76,29.475488662719727,1676691233.1994448,25900,,,0.05000000074505806,925.0,250.0,85.83000183105469,0.0006125913932919502,6.796915113227442e-05,0.0031840000301599503,-0.30454540252685547,306190.78125,soft_hard
64,77,29.599705457687374,1676691233.3236616,26000,97.0,200.0,0.05000000074505806,,,,0.00097367208218202,4.9144575314130634e-05,0.0031840000301599503,-0.28219127655029297,308336.53125,soft_hard
65,78,30.10687017440796,1676691233.8308263,26500,97.0,200.0,0.05000000074505806,,,,0.028835685923695564,3.617563197622076e-05,0.0031840000301599503,-0.1412982940673828,319176.40625,soft_hard
66,79,30.48864364624023,1676691234.2125998,26900,,,0.05000000074505806,927.0,250.0,90.12999725341795,0.0008991445647552609,6.269645382417366e-05,0.0031840000301599503,-0.22780895233154297,328026.65625,soft_hard
67,80,30.61241459846497,1676691234.3363707,27000,97.0,200.0,0.05000000074505806,,,,0.000646375585347414,4.796745997737162e-05,0.0031840000301599503,-0.2824697494506836,330279.90625,soft_hard
68,82,31.498051643371586,1676691235.2220078,27900,,,0.05000000074505806,929.0,250.0,94.36000061035156,0.0007925157551653683,0.00011022565740859136,0.0031840000301599503,-0.523615837097168,350960.40625,soft_hard
69,83,31.622429132461548,1676691235.3463852,28000,97.0,200.0,0.05000000074505806,,,,0.0008950162446126342,0.0002894914650823921,0.0031840000301599503,-0.7288064956665039,353319.40625,soft_hard
70,84,32.13183522224426,1676691235.855791,28500,97.0,200.0,0.05000000074505806,,,,0.0005430642631836236,0.00014144253509584814,0.0031840000301599503,-0.5587329864501953,365218.90625,soft_hard
71,86,32.63837742805481,1676691236.3623335,29000,97.0,200.0,0.05000000074505806,,,,0.017928941175341606,7.459441985702142e-05,0.0031840000301599503,-0.2799243927001953,377367.28125,soft_hard
72,87,33.14336657524109,1676691236.8673227,29500,97.0,200.0,0.05000000074505806,,,,0.0007471609860658646,3.606748578022234e-05,0.0031840000301599503,-0.1851968765258789,389757.03125,soft_hard
73,88,33.52692437171936,1676691237.2508805,29900,,,0.05000000074505806,933.0,250.0,102.70500183105467,0.0007912451983429492,3.286529317847453e-05,0.0031840000301599503,-0.19626617431640625,399862.53125,soft_hard
74,90,34.15644931793213,1676691237.8804054,30500,97.0,200.0,0.05000000074505806,,,,0.000581754429731518,0.0,0.0031840000301599503,0.0,415365.53125,soft_hard
75,93,35.17064189910889,1676691238.894598,31500,97.0,200.0,0.05000000074505806,,,,0.0006032552919350564,0.0,0.0031840000301599503,0.0,441723.78125,soft_hard
76,94,35.56018948554993,1676691239.2841456,31900,,,0.05000000074505806,936.0,250.0,106.75499725341795,0.0008975394885055721,0.0,0.0031840000301599503,0.0,452371.53125,soft_hard
77,96,36.197529554367065,1676691239.9214857,32500,97.0,200.0,0.05000000074505806,,,,0.0006369234761223197,0.0,0.0031840000301599503,0.0,468417.90625,soft_hard
78,97,36.59659457206726,1676691240.320551,32900,,,0.05000000074505806,937.0,250.0,108.03500366210938,0.0001970590383280069,0.0,0.0031840000301599503,0.0,479180.15625,soft_hard
79,98,36.727001667022705,1676691240.4509578,33000,97.0,200.0,0.05000000074505806,,,,0.00028781555010937154,0.0,0.0031840000301599503,0.0,481881.03125,soft_hard
80,100,37.70259094238281,1676691241.426547,33900,,,0.05000000074505806,936.0,250.0,109.54000091552734,0.00019675744988489896,0.0,0.0031840000301599503,0.0,506353.53125,soft_hard
81,101,37.83121943473816,1676691241.5551755,34000,97.0,200.0,0.05000000074505806,,,,0.000212763377930969,0.0,0.0031840000301599503,0.0,509092.03125,soft_hard
82,102,38.34721350669861,1676691242.0711696,34500,97.0,200.0,0.05000000074505806,,,,0.00034978942130692303,0.0,0.0031840000301599503,0.0,522812.90625,soft_hard
83,103,38.91050481796265,1676691242.634461,34900,,,0.05000000074505806,932.0,250.0,110.94000244140624,0.000458365713711828,0.0,0.0031840000301599503,0.0,533849.875,soft_hard
84,104,39.08390974998474,1676691242.807866,35000,97.0,200.0,0.05000000074505806,,,,0.017613349482417107,0.0,0.0031840000301599503,0.0,536623.375,soft_hard
85,105,39.79509377479553,1676691243.51905,35500,97.0,200.0,0.05000000074505806,,,,0.00069161516148597,0.0,0.0031840000301599503,0.0,550515.375,soft_hard
86,106,40.19331240653992,1676691243.9172685,35900,,,0.05000000074505806,927.0,250.0,112.21499633789062,0.0002818103530444205,0.0,0.0031840000301599503,0.0,561681.375,soft_hard
87,107,40.356266260147095,1676691244.0802224,36000,97.0,200.0,0.05000000074505806,,,,0.0005400553345680237,0.0,0.0031840000301599503,0.0,564486.75,soft_hard
88,108,41.05471849441528,1676691244.7786746,36500,97.0,200.0,0.05000000074505806,,,,0.0003796737582888454,0.0,0.0031840000301599503,0.0,578543.375,soft_hard
89,110,41.717182636260986,1676691245.4411387,37000,97.0,200.0,0.05000000074505806,,,,0.0004294745158404112,0.0,0.0031840000301599503,0.0,592683.875,soft_hard
90,111,42.32064604759216,1676691246.0446022,37500,97.0,200.0,0.05000000074505806,,,,0.010462113656103613,0.0,0.0031840000301599503,0.0,606916.75,soft_hard
91,112,42.85575532913208,1676691246.5797114,37900,,,0.05000000074505806,916.0,250.0,114.73500061035156,0.0013055071467533708,0.0,0.0031840000301599503,0.0,618354.0,soft_hard
92,113,43.0206184387207,1676691246.7445743,38000,97.0,200.0,0.05000000074505806,,,,0.0011977966642007232,0.0,0.0031840000301599503,0.0,621222.375,soft_hard
93,114,43.71862173080444,1676691247.4425778,38500,97.0,200.0,0.05000000074505806,,,,0.0004642885469365865,0.0,0.0031840000301599503,0.0,635593.875,soft_hard
94,115,44.25125527381897,1676691247.9752114,38900,,,0.05000000074505806,909.0,250.0,115.65499877929688,0.01718158647418022,0.0,0.0031840000301599503,0.0,647130.375,soft_hard
95,116,44.416905641555786,1676691248.1408615,39000,97.0,200.0,0.05000000074505806,,,,0.001211509108543396,0.0,0.0031840000301599503,0.0,650021.75,soft_hard
96,118,45.65699481964111,1676691249.380951,39900,,,0.05000000074505806,903.0,250.0,116.31999969482422,0.0001937783817993477,0.0,0.0031840000301599503,0.0,676101.375,soft_hard
97,119,45.82187843322754,1676691249.5458343,40000,97.0,200.0,0.05000000074505806,,,,0.000681028701364994,0.0,0.0031840000301599503,0.0,679009.375,soft_hard
98,120,46.5247540473938,1676691250.2487102,40500,97.0,200.0,0.05000000074505806,,,,0.000447683734819293,0.0,0.0031840000301599503,0.0,693563.875,soft_hard
99,121,47.066444873809814,1676691250.790401,40900,,,0.05000000074505806,897.0,250.0,116.80999755859376,0.014538433402776718,0.0,0.0031840000301599503,0.0,705229.875,soft_hard
100,122,47.23239469528198,1676691250.9563508,41000,97.0,200.0,0.05000000074505806,,,,0.00040242294198833406,0.0,0.0031840000301599503,0.0,708150.125,soft_hard
101,123,47.930492639541626,1676691251.6544487,41500,97.0,200.0,0.05000000074505806,,,,0.0003793875512201339,0.0,0.0031840000301599503,0.0,722762.25,soft_hard
102,124,48.46729373931885,1676691252.1912498,41900,,,0.05000000074505806,891.0,250.0,117.16500091552734,0.0004301342414692044,0.0,0.0031840000301599503,0.0,734468.0,soft_hard
103,125,48.6316454410553,1676691252.3556015,42000,97.0,200.0,0.05000000074505806,,,,0.0003387187316548079,0.0,0.0031840000301599503,0.0,737397.125,soft_hard
104,126,49.33118391036987,1676691253.05514,42500,97.0,200.0,0.05000000074505806,,,,0.00013509855489246547,0.0,0.0031840000301599503,0.0,752057.5,soft_hard
105,128,50.033005237579346,1676691253.756961,43000,97.0,200.0,0.05000000074505806,,,,0.0036478692200034857,0.0,0.0031840000301599503,0.0,766744.625,soft_hard
106,129,50.73883533477783,1676691254.4627914,43500,97.0,200.0,0.05000000074505806,,,,0.0005249586538411677,0.0,0.0031840000301599503,0.0,781457.375,soft_hard
107,130,51.275394916534424,1676691254.999351,43900,,,0.05000000074505806,881.0,250.0,117.99500274658205,0.0006524937343783677,0.0,0.0031840000301599503,0.0,793241.875,soft_hard
108,131,51.44080924987793,1676691255.1647654,44000,97.0,200.0,0.05000000074505806,,,,0.001232738490216434,0.0,0.0031840000301599503,0.0,796191.75,soft_hard
109,133,52.67766571044922,1676691256.4016218,44900,,,0.05000000074505806,877.0,250.0,118.16000366210938,0.0009242495871149004,0.0,0.0031840000301599503,0.0,822754.875,soft_hard
110,135,53.54393482208252,1676691257.267891,45500,97.0,200.0,0.05000000074505806,,,,0.000392874819226563,0.0,0.0031840000301599503,0.0,840489.375,soft_hard
111,137,54.24762511253357,1676691257.9715812,46000,97.0,200.0,0.05000000074505806,,,,0.0011071170447394252,0.0,0.0031840000301599503,0.0,855290.0,soft_hard
112,140,55.65489220619202,1676691259.3788483,47000,97.0,200.0,0.05000000074505806,,,,0.008618030697107315,0.0,0.0031840000301599503,0.0,884915.75,soft_hard
113,141,56.360480546951294,1676691260.084437,47500,97.0,200.0,0.05000000074505806,,,,0.0002272218116559088,0.0,0.0031840000301599503,0.0,899741.25,soft_hard
114,142,56.900731325149536,1676691260.6246874,47900,,,0.05000000074505806,864.0,250.0,118.66999816894533,0.00024233221483882517,0.0,0.0031840000301599503,0.0,911603.75,soft_hard
115,143,57.06632399559021,1676691260.79028,48000,97.0,200.0,0.05000000074505806,,,,0.00033060478745028377,0.0,0.0031840000301599503,0.0,914570.5,soft_hard
116,144,57.769920349121094,1676691261.4938765,48500,97.0,200.0,0.05000000074505806,,,,0.0007850757101550698,0.0,0.0031840000301599503,0.0,929406.75,soft_hard
117,145,58.302875995635986,1676691262.026832,48900,,,0.05000000074505806,860.0,250.0,118.74500274658205,0.01777290552854538,0.0,0.0031840000301599503,0.0,941280.75,soft_hard
118,146,58.46960926055908,1676691262.1935654,49000,97.0,200.0,0.05000000074505806,,,,0.00041939332731999457,0.0,0.0031840000301599503,0.0,944249.375,soft_hard
119,147,59.17518472671509,1676691262.8991408,49500,97.0,200.0,0.05000000074505806,,,,0.00018987835210282356,0.0,0.0031840000301599503,0.0,959092.5,soft_hard
120,148,59.70962476730347,1676691263.4335809,49900,,,0.05000000074505806,857.0,250.0,118.7249984741211,0.0005265436484478414,0.0,0.0031840000301599503,0.0,970966.75,soft_hard
121,149,59.87691855430603,1676691263.600875,50000,97.0,200.0,0.05000000074505806,,,,0.0007960114162415266,0.0,0.0031840000301599503,0.0,973934.875,soft_hard
122,150,60.577614545822144,1676691264.301571,50500,97.0,200.0,0.05000000074505806,,,,0.00040371125214733183,0.0,0.0031840000301599503,0.0,988775.625,soft_hard
123,151,61.1127507686615,1676691264.8367069,50900,,,0.05000000074505806,853.0,250.0,118.7249984741211,0.0006285000708885491,0.0,0.0031840000301599503,0.0,1000648.375,soft_hard
124,152,61.27838969230652,1676691265.0023458,51000,97.0,200.0,0.05000000074505806,,,,0.0016720383428037169,0.0,0.0031840000301599503,0.0,1003616.5,soft_hard
125,153,61.9787917137146,1676691265.7027478,51500,97.0,200.0,0.05000000074505806,,,,0.00010607645526761188,0.0,0.0031840000301599503,0.0,1018456.25,soft_hard
126,154,62.51105880737305,1676691266.235015,51900,,,0.05000000074505806,850.0,250.0,118.68000030517578,0.00030662171775475144,0.0,0.0031840000301599503,0.0,1030327.0,soft_hard
127,155,62.677451848983765,1676691266.401408,52000,97.0,200.0,0.05000000074505806,,,,0.0002027371374424547,0.0,0.0031840000301599503,0.0,1033294.0,soft_hard
128,156,63.38216018676758,1676691267.1061163,52500,97.0,200.0,0.05000000074505806,,,,0.017747726291418076,0.0,0.0031840000301599503,0.0,1048130.625,soft_hard
129,157,63.919135093688965,1676691267.6430912,52900,,,0.05000000074505806,847.0,250.0,118.66999816894533,0.0005373727180995047,0.0,0.0031840000301599503,0.0,1060000.625,soft_hard
130,158,64.08667993545532,1676691267.810636,53000,97.0,200.0,0.05000000074505806,,,,0.0008768080151639879,0.0,0.0031840000301599503,0.0,1062967.375,soft_hard
131,159,64.79351735115051,1676691268.5174737,53500,97.0,200.0,0.05000000074505806,,,,0.00014784176892135292,0.0,0.0031840000301599503,0.0,1077800.75,soft_hard
132,160,65.3288938999176,1676691269.05285,53900,,,0.05000000074505806,844.0,250.0,118.66000366210938,0.0008278082241304219,0.0,0.0031840000301599503,0.0,1089668.0,soft_hard
133,161,65.49604225158691,1676691269.2199984,54000,97.0,200.0,0.05000000074505806,,,,0.0004763224278576672,0.0,0.0031840000301599503,0.0,1092634.5,soft_hard
134,162,66.2041368484497,1676691269.928093,54500,97.0,200.0,0.05000000074505806,,,,0.0003736031649168581,0.0,0.0031840000301599503,0.0,1107465.875,soft_hard
135,166,68.15997505187988,1676691271.8839312,55900,,,0.05000000074505806,838.0,250.0,118.55500030517578,0.00036837367224507034,0.0,0.0031840000301599503,0.0,1148977.875,soft_hard
136,167,68.32398056983948,1676691272.047937,56000,97.0,200.0,0.05000000074505806,,,,0.015404934994876385,0.0,0.0031840000301599503,0.0,1151941.75,soft_hard
137,168,69.03067779541016,1676691272.754634,56500,97.0,200.0,0.05000000074505806,,,,0.0004886158858425915,0.0,0.0031840000301599503,0.0,1166760.75,soft_hard
138,169,69.57289123535156,1676691273.296847,56900,,,0.05000000074505806,835.0,250.0,118.5749969482422,0.0005971236969344318,0.0,0.0031840000301599503,0.0,1178616.0,soft_hard
139,170,69.73967123031616,1676691273.463627,57000,97.0,200.0,0.05000000074505806,,,,0.001126755611039698,0.0,0.0031840000301599503,0.0,1181580.375,soft_hard
140,171,70.4323661327362,1676691274.1563222,57500,97.0,200.0,0.05000000074505806,,,,0.00041685072937980294,0.0,0.0031840000301599503,0.0,1196402.25,soft_hard
141,172,70.95840883255005,1676691274.682365,57900,,,0.05000000074505806,833.0,250.0,118.6050033569336,0.00014661563909612596,0.0,0.0031840000301599503,0.0,1208261.75,soft_hard
142,173,71.12550044059753,1676691274.8494563,58000,97.0,200.0,0.05000000074505806,,,,0.0008410513401031494,0.0,0.0031840000301599503,0.0,1211226.875,soft_hard
143,175,72.36447310447693,1676691276.0884292,58900,,,0.05000000074505806,831.0,250.0,118.6500015258789,0.0002737194299697876,0.0,0.0031840000301599503,0.0,1237916.625,soft_hard
144,177,73.23421740531921,1676691276.9581735,59500,97.0,200.0,0.05000000074505806,,,,0.0006888410425744951,0.0,0.0031840000301599503,0.0,1255716.0,soft_hard
145,178,73.7745475769043,1676691277.4985037,59900,,,0.05000000074505806,828.0,250.0,118.69000244140624,0.0010424081701785326,0.0,0.0031840000301599503,0.0,1267585.25,soft_hard
146,179,73.94077134132385,1676691277.6647274,60000,97.0,200.0,0.05000000074505806,,,,0.014258026145398617,0.0,0.0031840000301599503,0.0,1270552.5,soft_hard
147,180,74.64638566970825,1676691278.3703418,60500,97.0,200.0,0.05000000074505806,,,,0.0002959416597150266,0.0,0.0031840000301599503,0.0,1285391.0,soft_hard
148,181,75.18784999847412,1676691278.911806,60900,,,0.05000000074505806,826.0,250.0,118.70500183105467,0.01860438659787178,0.0,0.0031840000301599503,0.0,1297262.0,soft_hard
149,183,76.06687545776367,1676691279.7908316,61500,97.0,200.0,0.05000000074505806,,,,0.00030431788763962686,0.0,0.0031840000301599503,0.0,1315070.375,soft_hard
150,184,76.61421179771423,1676691280.338168,61900,,,0.05000000074505806,823.0,250.0,118.79000091552734,7.198876846814528e-05,0.0,0.0031840000301599503,0.0,1326945.125,soft_hard
151,185,76.77848219871521,1676691280.5024383,62000,97.0,200.0,0.05000000074505806,,,,0.0005074767977930605,0.0,0.0031840000301599503,0.0,1329914.875,soft_hard
152,186,77.48579263687134,1676691281.2097487,62500,97.0,200.0,0.05000000074505806,,,,0.0002620182349346578,0.0,0.0031840000301599503,0.0,1344765.875,soft_hard
