,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
160,190,302.9735629558563,1676682632.890928,63900,,,0.05000000074505806,214.0,250.0,118.69499969482422,0.01165197603404522,0.0,0.0037320000119507313,0.0,1299048.625,soft
161,191,303.6368110179901,1676682633.554176,64000,97.0,200.0,0.05000000074505806,,,,0.0009562522755004466,0.0,0.0037320000119507313,0.0,1302016.0,soft
162,192,306.1055016517639,1676682636.0228667,64500,97.0,200.0,0.05000000074505806,,,,0.00024625391233712435,0.0,0.0037320000119507313,0.0,1316852.625,soft
163,193,307.94305753707886,1676682637.8604226,64900,,,0.05000000074505806,214.0,250.0,118.68000030517578,0.008091915398836136,0.0,0.0037320000119507313,0.0,1328721.875,soft
164,194,308.5823609828949,1676682638.499726,65000,97.0,200.0,0.05000000074505806,,,,0.0002955612144432962,0.0,0.0037320000119507313,0.0,1331688.875,soft
165,195,311.09597182273865,1676682641.013337,65500,97.0,200.0,0.05000000074505806,,,,0.0100723160430789,0.0,0.0037320000119507313,0.0,1346522.5,soft
166,196,312.93568897247314,1676682642.853054,65900,,,0.05000000074505806,214.0,250.0,118.6050033569336,0.0001234110677614808,0.0,0.0037320000119507313,0.0,1358385.5,soft
167,197,313.5807921886444,1676682643.4981573,66000,97.0,200.0,0.05000000074505806,,,,0.0003932778781745583,0.0,0.0037320000119507313,0.0,1361350.625,soft
168,198,316.0861678123474,1676682646.003533,66500,97.0,200.0,0.05000000074505806,,,,0.00025808592909015715,0.0,0.0037320000119507313,0.0,1376177.625,soft
169,199,317.897159576416,1676682647.814525,66900,,,0.05000000074505806,214.0,250.0,118.63999938964844,0.00020998124091420323,0.0,0.0037320000119507313,0.0,1388040.625,soft
170,202,322.81692242622375,1676682652.7342875,67900,,,0.05000000074505806,214.0,250.0,118.6750030517578,0.00032326046493835747,0.0,0.0037320000119507313,0.0,1417705.375,soft
171,203,323.4475808143616,1676682653.364946,68000,97.0,200.0,0.05000000074505806,,,,0.0045583853498101234,0.0,0.0037320000119507313,0.0,1420672.25,soft
172,204,325.9160680770874,1676682655.8334332,68500,97.0,200.0,0.05000000074505806,,,,0.0006943020271137357,0.0,0.0037320000119507313,0.0,1435507.125,soft
173,205,327.7347903251648,1676682657.6521554,68900,,,0.05000000074505806,213.0,250.0,118.62999725341795,0.00022302076104097068,0.0,0.0037320000119507313,0.0,1447372.625,soft
174,206,328.38594341278076,1676682658.3033085,69000,97.0,200.0,0.05000000074505806,,,,0.0007429523393511772,0.0,0.0037320000119507313,0.0,1450338.375,soft
175,207,330.8518497943878,1676682660.7692149,69500,97.0,200.0,0.05000000074505806,,,,0.00939235743135214,0.0,0.0037320000119507313,0.0,1465166.25,soft
176,208,332.6896719932556,1676682662.607037,69900,,,0.05000000074505806,213.0,250.0,118.6500015258789,0.0003877192211803049,0.0,0.0037320000119507313,0.0,1477030.25,soft
177,209,333.3397524356842,1676682663.2571175,70000,97.0,200.0,0.05000000074505806,,,,0.019132887944579124,0.0,0.0037320000119507313,0.0,1479996.5,soft
178,210,335.8144283294678,1676682665.7317934,70500,97.0,200.0,0.05000000074505806,,,,0.0002617689606267959,0.0,0.0037320000119507313,0.0,1494828.375,soft
179,212,338.29505825042725,1676682668.212423,71000,97.0,200.0,0.05000000074505806,,,,0.00017247340292669833,0.0,0.0037320000119507313,0.0,1509662.0,soft
180,213,340.7309310436249,1676682670.648296,71500,97.0,200.0,0.05000000074505806,,,,0.01075806189328432,0.0,0.0037320000119507313,0.0,1524499.0,soft
181,215,343.23768067359924,1676682673.1550455,72000,97.0,200.0,0.05000000074505806,,,,0.00018714379984885457,0.0,0.0037320000119507313,0.0,1539339.125,soft
182,217,347.5812554359436,1676682677.4986205,72900,,,0.05000000074505806,213.0,250.0,118.80999755859376,0.00011310568515909836,0.0,0.0037320000119507313,0.0,1566062.875,soft
183,218,348.22885608673096,1676682678.1462212,73000,97.0,200.0,0.05000000074505806,,,,0.0002200818998971954,0.0,0.0037320000119507313,0.0,1569033.125,soft
184,220,352.52950978279114,1676682682.4468749,73900,,,0.05000000074505806,213.0,250.0,118.86000061035156,0.0004531131708063185,0.0,0.0037320000119507313,0.0,1595770.625,soft
185,221,353.16803550720215,1676682683.0854006,74000,97.0,200.0,0.05000000074505806,,,,0.0002515045925974846,0.0,0.0037320000119507313,0.0,1598742.125,soft
186,222,355.63902592658997,1676682685.556391,74500,97.0,200.0,0.05000000074505806,,,,0.009929713793098928,0.0,0.0037320000119507313,0.0,1613600.625,soft
187,225,360.5926642417908,1676682690.5100293,75500,97.0,200.0,0.05000000074505806,,,,0.010643735527992249,0.0,0.0037320000119507313,0.0,1643330.25,soft
188,226,362.4498465061188,1676682692.3672116,75900,,,0.05000000074505806,212.0,250.0,118.9499969482422,0.00010929222480626775,0.0,0.0037320000119507313,0.0,1655223.75,soft
189,227,363.09964752197266,1676682693.0170126,76000,97.0,200.0,0.05000000074505806,,,,0.0007189456955529749,0.0,0.0037320000119507313,0.0,1658197.5,soft
190,228,365.5619883537293,1676682695.4793534,76500,97.0,200.0,0.05000000074505806,,,,0.0003833034134004265,0.0,0.0037320000119507313,0.0,1673068.125,soft
191,231,370.51658272743225,1676682700.4339478,77500,97.0,200.0,0.05000000074505806,,,,0.010826842859387398,0.0,0.0037320000119507313,0.0,1702819.625,soft
192,232,372.3526418209076,1676682702.270007,77900,,,0.05000000074505806,212.0,250.0,119.05500030517578,0.0004717738484032452,0.0,0.0037320000119507313,0.0,1714723.375,soft
193,233,373.025595664978,1676682702.9429607,78000,97.0,200.0,0.05000000074505806,,,,0.0003248763969168067,0.0,0.0037320000119507313,0.0,1717699.75,soft
194,234,375.50419211387634,1676682705.4215572,78500,97.0,200.0,0.05000000074505806,,,,0.010577237233519554,0.0,0.0037320000119507313,0.0,1732584.125,soft
195,235,377.35395789146423,1676682707.271323,78900,,,0.05000000074505806,212.0,250.0,119.11499786376952,0.011501206085085869,0.0,0.0037320000119507313,0.0,1744493.125,soft
196,238,382.3531024456024,1676682712.2704675,79900,,,0.05000000074505806,212.0,250.0,119.18499755859376,0.0006785234436392784,0.0,0.0037320000119507313,0.0,1774277.375,soft
197,240,385.46571612358093,1676682715.3830812,80500,97.0,200.0,0.05000000074505806,,,,0.01954406313598156,0.0,0.0037320000119507313,0.0,1792158.125,soft
198,241,387.2974650859833,1676682717.2148302,80900,,,0.05000000074505806,212.0,250.0,119.25,0.0002183371252613142,0.0,0.0037320000119507313,0.0,1804081.875,soft
199,242,387.9313540458679,1676682717.8487191,81000,97.0,200.0,0.05000000074505806,,,,0.00021636500605382025,0.0,0.0037320000119507313,0.0,1807063.125,soft
200,243,390.40959572792053,1676682720.3269608,81500,97.0,200.0,0.05000000074505806,,,,0.008226076140999794,0.0,0.0037320000119507313,0.0,1821971.5,soft
201,245,392.907341003418,1676682722.824706,82000,97.0,200.0,0.05000000074505806,,,,0.010311871767044067,0.0,0.0037320000119507313,0.0,1836880.375,soft
202,248,397.857346534729,1676682727.7747116,83000,97.0,200.0,0.05000000074505806,,,,0.01067808922380209,0.0,0.0037320000119507313,0.0,1866707.875,soft
203,249,400.3522729873657,1676682730.269638,83500,97.0,200.0,0.05000000074505806,,,,0.017551155760884285,0.0,0.0037320000119507313,0.0,1881626.0,soft
204,250,402.2064402103424,1676682732.1238053,83900,,,0.05000000074505806,211.0,250.0,119.34500122070312,0.01980404369533062,0.0,0.0037320000119507313,0.0,1893561.75,soft
205,251,402.8759660720825,1676682732.7933311,84000,97.0,200.0,0.05000000074505806,,,,0.011884112842381,0.0,0.0037320000119507313,0.0,1896545.375,soft
206,252,405.3830654621124,1676682735.3004303,84500,97.0,200.0,0.05000000074505806,,,,0.000367660919437185,0.0,0.0037320000119507313,0.0,1911462.75,soft
207,253,407.2475130558014,1676682737.164878,84900,,,0.05000000074505806,211.0,250.0,119.31500244140624,0.010393078438937664,0.0,0.0037320000119507313,0.0,1923395.0,soft
208,254,407.89901876449585,1676682737.8163838,85000,97.0,200.0,0.05000000074505806,,,,0.00031962469802238047,0.0,0.0037320000119507313,0.0,1926377.875,soft
209,255,410.3889138698578,1676682740.306279,85500,97.0,200.0,0.05000000074505806,,,,0.013218263164162636,0.0,0.0037320000119507313,0.0,1941289.625,soft
210,256,412.2390744686126,1676682742.1564395,85900,,,0.05000000074505806,211.0,250.0,119.29000091552734,0.010393990203738213,0.0,0.0037320000119507313,0.0,1953217.125,soft
211,258,415.3766233921051,1676682745.2939885,86500,97.0,200.0,0.05000000074505806,,,,0.0001745017507346347,0.0,0.0037320000119507313,0.0,1971107.875,soft
212,259,417.21771574020386,1676682747.1350808,86900,,,0.05000000074505806,211.0,250.0,119.25499725341795,0.008345421403646469,0.0,0.0037320000119507313,0.0,1983033.375,soft
213,260,417.86824202537537,1676682747.785607,87000,97.0,200.0,0.05000000074505806,,,,0.0003965136711485684,0.0,0.0037320000119507313,0.0,1986014.75,soft
214,261,420.35055923461914,1676682750.2679243,87500,97.0,200.0,0.05000000074505806,,,,0.012942489236593246,0.0,0.0037320000119507313,0.0,2000923.25,soft
215,262,422.19947147369385,1676682752.1168363,87900,,,0.05000000074505806,211.0,250.0,119.29000091552734,0.0002046284935204312,0.0,0.0037320000119507313,0.0,2012852.0,soft
216,263,422.846195936203,1676682752.763561,88000,97.0,200.0,0.05000000074505806,,,,0.021994102746248245,0.0,0.0037320000119507313,0.0,2015834.25,soft
217,264,425.3183035850525,1676682755.235669,88500,97.0,200.0,0.05000000074505806,,,,0.0005283067584969103,0.0,0.0037320000119507313,0.0,2030744.5,soft
218,265,427.14499378204346,1676682757.0623589,88900,,,0.05000000074505806,210.0,250.0,119.29499816894533,0.0006278753862716258,0.0,0.0037320000119507313,0.0,2042672.5,soft
219,266,427.80468583106995,1676682757.722051,89000,97.0,200.0,0.05000000074505806,,,,0.00046833980013616383,0.0,0.0037320000119507313,0.0,2045654.875,soft
220,267,430.2904546260834,1676682760.2078197,89500,97.0,200.0,0.05000000074505806,,,,0.0005076017114333808,0.0,0.0037320000119507313,0.0,2060567.75,soft
221,268,432.1299781799317,1676682762.0473433,89900,,,0.05000000074505806,210.0,250.0,119.36000061035156,0.0003851751680485904,0.0,0.0037320000119507313,0.0,2072500.75,soft
222,270,435.2514805793762,1676682765.1688457,90500,97.0,200.0,0.05000000074505806,,,,0.0005375919863581657,0.0,0.0037320000119507313,0.0,2090403.875,soft
223,271,437.10956859588623,1676682767.0269337,90900,,,0.05000000074505806,210.0,250.0,119.37999725341795,7.047547114780173e-05,0.0,0.0037320000119507313,0.0,2102339.0,soft
224,272,437.7664985656738,1676682767.6838636,91000,97.0,200.0,0.05000000074505806,,,,0.0003250633308198303,0.0,0.0037320000119507313,0.0,2105323.5,soft
225,273,440.23355746269226,1676682770.1509223,91500,97.0,200.0,0.05000000074505806,,,,0.02005300112068653,0.0,0.0037320000119507313,0.0,2120246.75,soft
226,274,442.0909974575043,1676682772.0083623,91900,,,0.05000000074505806,210.0,250.0,119.40499877929688,0.00034482390037737787,0.0,0.0037320000119507313,0.0,2132186.75,soft
227,275,442.75093173980713,1676682772.6682968,92000,97.0,200.0,0.05000000074505806,,,,0.00019472518761176616,0.0,0.0037320000119507313,0.0,2135171.75,soft
228,277,447.0582506656647,1676682776.9756155,92900,,,0.05000000074505806,210.0,250.0,119.4250030517578,0.0009805674199014902,0.0,0.0037320000119507313,0.0,2162036.25,soft
229,278,447.7102830410004,1676682777.627648,93000,97.0,200.0,0.05000000074505806,,,,0.0006321954424493015,0.0,0.0037320000119507313,0.0,2165022.0,soft
230,279,450.1860160827637,1676682780.1033812,93500,97.0,200.0,0.05000000074505806,,,,0.009028403088450432,0.0,0.0037320000119507313,0.0,2179950.0,soft
231,281,452.6907904148102,1676682782.6081555,94000,97.0,200.0,0.05000000074505806,,,,0.008789217099547386,0.0,0.0037320000119507313,0.0,2194881.75,soft
232,282,455.1614289283752,1676682785.078794,94500,97.0,200.0,0.05000000074505806,,,,0.02826915681362152,0.0,0.0037320000119507313,0.0,2209815.0,soft
233,285,460.1630294322967,1676682790.0803945,95500,97.0,200.0,0.05000000074505806,,,,0.0004510720609687269,0.0,0.0037320000119507313,0.0,2239669.75,soft
234,286,462.0138714313507,1676682791.9312365,95900,,,0.05000000074505806,210.0,250.0,119.36000061035156,0.01067011710256338,0.0,0.0037320000119507313,0.0,2251607.5,soft
235,288,465.12822437286377,1676682795.0455894,96500,97.0,200.0,0.05000000074505806,,,,0.011135977692902088,0.0,0.0037320000119507313,0.0,2269510.25,soft
236,289,466.979859828949,1676682796.897225,96900,,,0.05000000074505806,210.0,250.0,119.30500030517578,0.010484306141734123,0.0,0.0037320000119507313,0.0,2281441.75,soft
237,290,467.631463766098,1676682797.5488288,97000,97.0,200.0,0.05000000074505806,,,,0.010829073376953602,0.0,0.0037320000119507313,0.0,2284424.5,soft
238,291,470.13679337501526,1676682800.0541584,97500,97.0,200.0,0.05000000074505806,,,,0.011485813185572624,0.0,0.0037320000119507313,0.0,2299335.25,soft
239,292,471.9941110610962,1676682801.911476,97900,,,0.05000000074505806,209.0,250.0,119.26000213623048,0.000525733339600265,0.0,0.0037320000119507313,0.0,2311262.0,soft
240,293,472.6495461463928,1676682802.5669112,98000,97.0,200.0,0.05000000074505806,,,,0.022527383640408516,0.0,0.0037320000119507313,0.0,2314243.5,soft
241,294,475.1265218257904,1676682805.043887,98500,97.0,200.0,0.05000000074505806,,,,0.012448396533727646,0.0,0.0037320000119507313,0.0,2329148.75,soft
242,295,476.9700286388397,1676682806.8873937,98900,,,0.05000000074505806,209.0,250.0,119.20999908447266,0.0002755297173280269,0.0,0.0037320000119507313,0.0,2341070.0,soft
243,298,481.9560697078705,1676682811.8734348,99900,,,0.05000000074505806,209.0,250.0,119.13500213623048,0.0005322026554495096,0.0,0.0037320000119507313,0.0,2370864.5,soft
244,299,482.6208226680755,1676682812.5381875,100000,97.0,200.0,0.05000000074505806,,,,0.010669161565601826,0.0,0.0037320000119507313,0.0,2373843.0,soft
245,300,485.09921407699585,1676682815.0165792,100500,97.0,200.0,0.05000000074505806,,,,0.0001848841639002785,0.0,0.0037320000119507313,0.0,2388734.75,soft
246,301,486.93019366264343,1676682816.8475587,100900,,,0.05000000074505806,209.0,250.0,119.11000061035156,0.012980790808796884,0.0,0.0037320000119507313,0.0,2400646.5,soft
247,303,490.0588312149048,1676682819.9761963,101500,97.0,200.0,0.05000000074505806,,,,0.0001206031083711423,0.0,0.0037320000119507313,0.0,2418512.5,soft
248,304,491.8943688869476,1676682821.811734,101900,,,0.05000000074505806,209.0,250.0,119.0999984741211,0.00028684193966910243,0.0,0.0037320000119507313,0.0,2430422.75,soft
249,305,492.5337862968445,1676682822.4511514,102000,97.0,200.0,0.05000000074505806,,,,0.00017204995674546808,0.0,0.0037320000119507313,0.0,2433400.25,soft
250,306,495.00918221473694,1676682824.9265473,102500,97.0,200.0,0.05000000074505806,,,,8.827732381178066e-05,0.0,0.0037320000119507313,0.0,2448286.25,soft
251,307,496.83424377441406,1676682826.7516088,102900,,,0.05000000074505806,209.0,250.0,119.08499908447266,0.011083765886723995,0.0,0.0037320000119507313,0.0,2460194.25,soft
252,308,497.4876129627228,1676682827.404978,103000,97.0,200.0,0.05000000074505806,,,,9.70816327026114e-05,0.0,0.0037320000119507313,0.0,2463171.5,soft
253,311,502.4686324596405,1676682832.3859975,104000,97.0,200.0,0.05000000074505806,,,,0.00042772162123583257,0.0,0.0037320000119507313,0.0,2492941.5,soft
254,312,504.9500210285187,1676682834.867386,104500,97.0,200.0,0.05000000074505806,,,,0.010504700243473051,0.0,0.0037320000119507313,0.0,2507822.75,soft
255,313,506.80043363571167,1676682836.7177987,104900,,,0.05000000074505806,209.0,250.0,119.05500030517578,0.010734767653048038,0.0,0.0037320000119507313,0.0,2519728.75,soft
256,314,507.45741176605225,1676682837.3747768,105000,97.0,200.0,0.05000000074505806,,,,0.0001458551996620372,0.0,0.0037320000119507313,0.0,2522705.25,soft
257,315,509.95757722854614,1676682839.8749423,105500,97.0,200.0,0.05000000074505806,,,,0.01251028198748827,0.0,0.0037320000119507313,0.0,2537587.25,soft
258,316,511.8098568916321,1676682841.727222,105900,,,0.05000000074505806,209.0,250.0,119.04499816894533,0.0010555288754403591,0.0,0.0037320000119507313,0.0,2549492.25,soft
259,317,512.4536895751953,1676682842.3710546,106000,97.0,200.0,0.05000000074505806,,,,0.009536949917674065,0.0,0.0037320000119507313,0.0,2552468.25,soft
260,319,516.7833065986633,1676682846.7006717,106900,,,0.05000000074505806,209.0,250.0,119.0500030517578,0.03330995887517929,0.0,0.0037320000119507313,0.0,2579256.0,soft
261,320,517.441736459732,1676682847.3591015,107000,97.0,200.0,0.05000000074505806,,,,0.00026648881612345576,0.0,0.0037320000119507313,0.0,2582232.25,soft
262,321,519.9105796813965,1676682849.8279448,107500,97.0,200.0,0.05000000074505806,,,,0.0004501476651057601,0.0,0.0037320000119507313,0.0,2597111.5,soft
263,322,521.7531599998474,1676682851.670525,107900,,,0.05000000074505806,209.0,250.0,119.0500030517578,0.009759698994457722,0.0,0.0037320000119507313,0.0,2609014.75,soft
264,323,522.3950963020325,1676682852.3124614,108000,97.0,200.0,0.05000000074505806,,,,0.0003410085628274828,0.0,0.0037320000119507313,0.0,2611991.0,soft
265,324,524.8622224330902,1676682854.7795875,108500,97.0,200.0,0.05000000074505806,,,,0.00018994088168255985,0.0,0.0037320000119507313,0.0,2626872.5,soft
266,326,527.3519523143768,1676682857.2693174,109000,97.0,200.0,0.05000000074505806,,,,0.0005925073637627065,0.0,0.0037320000119507313,0.0,2641755.0,soft
267,327,529.8314497470856,1676682859.7488148,109500,97.0,200.0,0.05000000074505806,,,,0.00027967250207439065,0.0,0.0037320000119507313,0.0,2656641.25,soft
268,329,532.30943608284,1676682862.2268012,110000,97.0,200.0,0.05000000074505806,,,,0.0005926896119490266,0.0,0.0037320000119507313,0.0,2671529.75,soft
269,330,534.7732083797455,1676682864.6905737,110500,97.0,200.0,0.05000000074505806,,,,0.00036230735713616014,0.0,0.0037320000119507313,0.0,2686421.5,soft
270,332,537.2854721546173,1676682867.2028372,111000,97.0,200.0,0.05000000074505806,,,,0.00603602547198534,0.0,0.0037320000119507313,0.0,2701314.5,soft
271,334,541.5892684459686,1676682871.5066335,111900,,,0.05000000074505806,208.0,250.0,119.16999816894533,0.000109106746094767,0.0,0.0037320000119507313,0.0,2728124.75,soft
272,335,542.2209751605988,1676682872.1383402,112000,97.0,200.0,0.05000000074505806,,,,0.022538430988788605,0.0,0.0037320000119507313,0.0,2731104.0,soft
273,336,544.7029557228088,1676682874.6203208,112500,97.0,200.0,0.05000000074505806,,,,0.012411326169967651,0.0,0.0037320000119507313,0.0,2746000.0,soft
274,337,546.5650780200958,1676682876.482443,112900,,,0.05000000074505806,208.0,250.0,119.1449966430664,5.9286314353812486e-05,0.0,0.0037320000119507313,0.0,2757914.75,soft
275,339,549.7255005836487,1676682879.6428657,113500,97.0,200.0,0.05000000074505806,,,,0.0001763154286891222,0.0,0.0037320000119507313,0.0,2775786.75,soft
276,340,551.5952920913696,1676682881.5126572,113900,,,0.05000000074505806,208.0,250.0,119.1500015258789,0.01058416534215212,0.0,0.0037320000119507313,0.0,2787701.5,soft
277,341,552.2456748485565,1676682882.16304,114000,97.0,200.0,0.05000000074505806,,,,0.008555403910577297,0.0,0.0037320000119507313,0.0,2790680.25,soft
278,342,554.7315239906311,1676682884.648889,114500,97.0,200.0,0.05000000074505806,,,,0.000243657996179536,0.0,0.0037320000119507313,0.0,2805573.0,soft
279,343,556.6014482975006,1676682886.5188134,114900,,,0.05000000074505806,208.0,250.0,119.09500122070312,0.0004077157645951957,0.0,0.0037320000119507313,0.0,2817486.0,soft
280,344,557.2472448348999,1676682887.16461,115000,97.0,200.0,0.05000000074505806,,,,0.01228807121515274,0.0,0.0037320000119507313,0.0,2820463.25,soft
281,345,559.7489080429077,1676682889.666273,115500,97.0,200.0,0.05000000074505806,,,,0.010647164657711984,0.0,0.0037320000119507313,0.0,2835348.75,soft
282,346,561.6337571144104,1676682891.5511222,115900,,,0.05000000074505806,208.0,250.0,119.08499908447266,0.0005441085668280721,0.0,0.0037320000119507313,0.0,2847258.0,soft
283,347,562.2800981998444,1676682892.1974633,116000,97.0,200.0,0.05000000074505806,,,,0.00035284884506836534,0.0,0.0037320000119507313,0.0,2850235.25,soft
284,348,564.752423286438,1676682894.6697884,116500,97.0,200.0,0.05000000074505806,,,,0.010598338209092615,0.0,0.0037320000119507313,0.0,2865120.25,soft
285,349,566.6090278625488,1676682896.526393,116900,,,0.05000000074505806,208.0,250.0,119.06999969482422,0.0104539692401886,0.0,0.0037320000119507313,0.0,2877027.5,soft
286,350,567.2445874214172,1676682897.1619525,117000,97.0,200.0,0.05000000074505806,,,,0.008254105225205421,0.0,0.0037320000119507313,0.0,2880004.25,soft
287,351,569.7364180088043,1676682899.653783,117500,97.0,200.0,0.05000000074505806,,,,0.0003416461986489594,0.0,0.0037320000119507313,0.0,2894888.25,soft
288,352,571.6116790771484,1676682901.5290442,117900,,,0.05000000074505806,208.0,250.0,119.09500122070312,0.0003633110609371215,0.0,0.0037320000119507313,0.0,2906796.75,soft
289,353,572.2592861652374,1676682902.1766512,118000,97.0,200.0,0.05000000074505806,,,,0.00023893923207651824,0.0,0.0037320000119507313,0.0,2909774.25,soft
290,354,574.7566678524017,1676682904.674033,118500,97.0,200.0,0.05000000074505806,,,,0.00020477462385315448,0.0,0.0037320000119507313,0.0,2924659.75,soft
291,355,576.6080038547516,1676682906.525369,118900,,,0.05000000074505806,208.0,250.0,119.0749969482422,0.011008314788341522,0.0,0.0037320000119507313,0.0,2936566.5,soft
292,356,577.262314081192,1676682907.1796792,119000,97.0,200.0,0.05000000074505806,,,,0.023094533011317253,0.0,0.0037320000119507313,0.0,2939543.5,soft
293,357,579.7707042694092,1676682909.688069,119500,97.0,200.0,0.05000000074505806,,,,0.02274731732904911,0.0,0.0037320000119507313,0.0,2954429.0,soft
294,358,581.6278314590454,1676682911.5451963,119900,,,0.05000000074505806,208.0,250.0,119.13500213623048,0.02086087316274643,0.0,0.0037320000119507313,0.0,2966340.0,soft
295,359,582.2739536762238,1676682912.1913188,120000,97.0,200.0,0.05000000074505806,,,,0.000353548297425732,0.0,0.0037320000119507313,0.0,2969318.25,soft
296,360,584.7585830688477,1676682914.675948,120500,97.0,200.0,0.05000000074505806,,,,0.0004475395544432104,0.0,0.0037320000119507313,0.0,2984211.0,soft
297,361,586.6118113994598,1676682916.5291765,120900,,,0.05000000074505806,208.0,250.0,119.19000244140624,0.02293035387992859,0.0,0.0037320000119507313,0.0,2996128.0,soft
298,362,587.2591679096222,1676682917.176533,121000,97.0,200.0,0.05000000074505806,,,,0.01285691000521183,0.0,0.0037320000119507313,0.0,2999107.75,soft
299,363,589.7745096683502,1676682919.6918747,121500,97.0,200.0,0.05000000074505806,,,,0.0005234466516412795,0.0,0.0037320000119507313,0.0,3014007.25,soft
300,364,591.6306328773499,1676682921.547998,121900,,,0.05000000074505806,208.0,250.0,119.2249984741211,0.02364850416779518,0.0,0.0037320000119507313,0.0,3025929.5,soft
301,365,592.2842104434967,1676682922.2015755,122000,97.0,200.0,0.05000000074505806,,,,0.010510079562664032,0.0,0.0037320000119507313,0.0,3028910.0,soft
302,366,594.7784485816956,1676682924.6958137,122500,97.0,200.0,0.05000000074505806,,,,0.010478563606739044,0.0,0.0037320000119507313,0.0,3043814.5,soft
303,367,596.6243844032288,1676682926.5417497,122900,,,0.05000000074505806,207.0,250.0,119.23999786376952,0.0007226847810670733,0.0,0.0037320000119507313,0.0,3055739.0,soft
304,368,597.2728679180145,1676682927.190233,123000,97.0,200.0,0.05000000074505806,,,,0.0003923930926248431,0.0,0.0037320000119507313,0.0,3058720.0,soft
305,369,599.7500641345978,1676682929.6674292,123500,97.0,200.0,0.05000000074505806,,,,0.00015767764125484973,0.0,0.0037320000119507313,0.0,3073627.25,soft
306,370,601.6096153259277,1676682931.5269804,123900,,,0.05000000074505806,207.0,250.0,119.29000091552734,0.00014559223200194538,0.0,0.0037320000119507313,0.0,3085556.0,soft
307,371,602.2660732269287,1676682932.1834383,124000,97.0,200.0,0.05000000074505806,,,,0.01260752324014902,0.0,0.0037320000119507313,0.0,3088538.25,soft
308,373,606.6462993621826,1676682936.5636644,124900,,,0.05000000074505806,207.0,250.0,119.31500244140624,0.010348913259804249,0.0,0.0037320000119507313,0.0,3115382.75,soft
309,374,607.2889137268066,1676682937.2062788,125000,97.0,200.0,0.05000000074505806,,,,0.0126069076359272,0.0,0.0037320000119507313,0.0,3118365.5,soft
310,375,609.7706110477448,1676682939.687976,125500,97.0,200.0,0.05000000074505806,,,,0.0183765459805727,0.0,0.0037320000119507313,0.0,3133278.75,soft
311,376,611.6128945350647,1676682941.5302596,125900,,,0.05000000074505806,207.0,250.0,119.30999755859376,0.00020342149946372956,0.0,0.0037320000119507313,0.0,3145210.0,soft
312,377,612.2636742591858,1676682942.181039,126000,97.0,200.0,0.05000000074505806,,,,0.00011759588232962416,0.0,0.0037320000119507313,0.0,3148192.75,soft
313,378,614.7687244415283,1676682944.6860895,126500,97.0,200.0,0.05000000074505806,,,,0.00016041920753195882,0.0,0.0037320000119507313,0.0,3163106.0,soft
314,380,617.2812073230743,1676682947.1985724,127000,97.0,200.0,0.05000000074505806,,,,0.01280433777719736,0.0,0.0037320000119507313,0.0,3178018.75,soft
315,382,621.6685061454773,1676682951.5858712,127900,,,0.05000000074505806,207.0,250.0,119.31999969482422,0.0007559926016256213,0.0,0.0037320000119507313,0.0,3204865.0,soft
316,383,622.3404445648193,1676682952.2578096,128000,97.0,200.0,0.05000000074505806,,,,0.0005785161047242582,0.0,0.0037320000119507313,0.0,3207848.0,soft
317,384,624.8328547477722,1676682954.7502198,128500,97.0,200.0,0.05000000074505806,,,,0.0005115039530210197,0.0,0.0037320000119507313,0.0,3222761.25,soft
318,386,627.3456997871399,1676682957.2630649,129000,97.0,200.0,0.05000000074505806,,,,0.011486547999083996,0.0,0.0037320000119507313,0.0,3237675.5,soft
319,387,629.8383440971375,1676682959.7557092,129500,97.0,200.0,0.05000000074505806,,,,0.013049515895545484,0.0,0.0037320000119507313,0.0,3252592.25,soft
320,388,631.7062327861786,1676682961.623598,129900,,,0.05000000074505806,207.0,250.0,119.33499908447266,0.00033156419522129,0.0,0.0037320000119507313,0.0,3264525.0,soft
321,389,632.366870880127,1676682962.284236,130000,97.0,200.0,0.05000000074505806,,,,0.012116538360714912,0.0,0.0037320000119507313,0.0,3267508.25,soft
322,390,634.8707921504974,1676682964.7881572,130500,97.0,200.0,0.05000000074505806,,,,0.010546335950493813,0.0,0.0037320000119507313,0.0,3282425.5,soft
323,391,636.726410150528,1676682966.6437752,130900,,,0.05000000074505806,207.0,250.0,119.28500366210938,0.00012527339276857674,0.0,0.0037320000119507313,0.0,3294357.25,soft
324,392,637.3769791126251,1676682967.2943442,131000,97.0,200.0,0.05000000074505806,,,,0.01015618909150362,0.0,0.0037320000119507313,0.0,3297339.25,soft
325,393,639.8627219200134,1676682969.780087,131500,97.0,200.0,0.05000000074505806,,,,0.010238085873425009,0.0,0.0037320000119507313,0.0,3312247.5,soft
326,394,641.7229468822479,1676682971.640312,131900,,,0.05000000074505806,207.0,250.0,119.23500061035156,0.0001888453116407618,0.0,0.0037320000119507313,0.0,3324172.25,soft
327,396,644.8647208213806,1676682974.782086,132500,97.0,200.0,0.05000000074505806,,,,0.0002046020235866308,0.0,0.0037320000119507313,0.0,3342059.5,soft
