,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
161,193,156.29177069664,1676684733.1169968,64900,,,0.05000000074505806,416.0,250.0,107.9749984741211,0.03010973334312439,0.0,0.0007825000211596489,-3930.8359375,1034463.5,none
162,194,156.6118860244751,1676684733.437112,65000,97.0,200.0,0.05000000074505806,,,,0.00010945626127067952,0.0,0.0007825000211596489,-3928.216796875,1037162.875,none
163,195,158.20924258232117,1676684735.034469,65500,97.0,200.0,0.05000000074505806,,,,2.9145256121410057e-05,0.0,0.0007825000211596489,-3916.42236328125,1050660.125,none
164,196,159.47000908851624,1676684736.2952352,65900,,,0.05000000074505806,414.0,250.0,108.18000030517578,0.00978716742247343,0.0,0.0007825000211596489,-3926.48388671875,1061465.875,none
165,198,161.39191365242004,1676684738.2171395,66500,97.0,200.0,0.05000000074505806,,,,0.02039572410285473,0.0,0.0007825000211596489,-3927.279296875,1077702.5,none
166,199,162.67503213882446,1676684739.5002582,66900,,,0.05000000074505806,412.0,250.0,108.8000030517578,0.009794448502361774,0.0,0.0007825000211596489,-3923.748291015625,1088553.75,none
167,200,163.01029634475708,1676684739.8355224,67000,97.0,200.0,0.05000000074505806,,,,0.009724384173750876,0.0,0.0007825000211596489,-3927.92724609375,1091273.75,none
168,201,164.61230158805847,1676684741.4375277,67500,97.0,200.0,0.05000000074505806,,,,7.439442561008036e-05,0.0,0.0007825000211596489,-3932.294921875,1104924.5,none
169,203,166.22321820259094,1676684743.0484445,68000,97.0,200.0,0.05000000074505806,,,,5.6549768487457186e-05,0.0,0.0007825000211596489,-3922.589599609375,1118661.375,none
170,204,167.82814240455627,1676684744.6533685,68500,97.0,200.0,0.05000000074505806,,,,0.009673154912889004,0.0,0.0007825000211596489,-3926.48046875,1132438.625,none
171,205,169.0946114063263,1676684745.9198377,68900,,,0.05000000074505806,408.0,250.0,110.76499938964844,2.992597728734836e-05,0.0,0.0007825000211596489,-3922.27099609375,1143488.375,none
172,206,169.42589902877808,1676684746.251125,69000,97.0,200.0,0.05000000074505806,,,,0.030815890058875084,0.0,0.0007825000211596489,-3932.56494140625,1146257.5,none
173,207,171.04263281822205,1676684747.867859,69500,97.0,200.0,0.05000000074505806,,,,0.010716147720813751,0.0,0.0007825000211596489,-3925.27392578125,1160148.5,none
174,208,172.30604004859924,1676684749.131266,69900,,,0.05000000074505806,406.0,250.0,111.80999755859376,5.1597016863524914e-05,0.0,0.0007825000211596489,-3923.9375,1171312.0,none
175,209,172.64691829681396,1676684749.4721444,70000,97.0,200.0,0.05000000074505806,,,,6.541986658703536e-05,0.0,0.0007825000211596489,-3923.075439453125,1174107.25,none
176,210,174.2598021030426,1676684751.0850282,70500,97.0,200.0,0.05000000074505806,,,,0.010048754513263702,0.0,0.0007825000211596489,-3820.697265625,1188124.375,none
177,211,175.52656602859497,1676684752.351792,70900,,,0.05000000074505806,404.0,250.0,112.88999938964844,0.0040140231139957905,0.0,0.0007825000211596489,-3819.77490234375,1199388.125,none
178,212,175.86710619926453,1676684752.6923325,71000,97.0,200.0,0.05000000074505806,,,,0.0099159125238657,0.0,0.0007825000211596489,-3816.2880859375,1202210.375,none
179,213,177.47075748443604,1676684754.2959836,71500,97.0,200.0,0.05000000074505806,,,,5.548223271034658e-05,0.0,0.0007825000211596489,-3818.771240234375,1216326.0,none
180,214,178.73845982551575,1676684755.563686,71900,,,0.05000000074505806,403.0,250.0,113.4749984741211,0.01162140816450119,0.0,0.0007825000211596489,-3824.59130859375,1227643.25,none
181,215,179.08876299858093,1676684755.913989,72000,97.0,200.0,0.05000000074505806,,,,0.011603624559938908,0.0,0.0007825000211596489,-3823.8955078125,1230480.125,none
182,216,180.7039496898651,1676684757.5291758,72500,97.0,200.0,0.05000000074505806,,,,0.02007519081234932,0.0,0.0007825000211596489,-3818.93701171875,1244690.125,none
183,217,181.97422051429749,1676684758.7994466,72900,,,0.05000000074505806,401.0,250.0,114.21499633789062,6.270773883443326e-05,0.0,0.0007825000211596489,-3820.22509765625,1256075.875,none
184,219,183.91307878494263,1676684760.7383049,73500,97.0,200.0,0.05000000074505806,,,,8.255366265075281e-05,0.0,0.0007825000211596489,-3819.80126953125,1273231.625,none
185,220,185.17676615715027,1676684762.0019922,73900,,,0.05000000074505806,399.0,250.0,114.66500091552734,0.010100343264639378,0.0,0.0007825000211596489,-3815.80322265625,1284695.125,none
186,221,185.51896286010745,1676684762.344189,74000,97.0,200.0,0.05000000074505806,,,,0.009976858273148537,0.0,0.0007825000211596489,-3818.362060546875,1287561.75,none
187,222,187.14468121528623,1676684763.9699073,74500,97.0,200.0,0.05000000074505806,,,,1.135628826887114e-05,0.0,0.0007825000211596489,-3814.875,1301941.25,none
188,223,188.42045426368713,1676684765.2456803,74900,,,0.05000000074505806,398.0,250.0,115.9499969482422,8.698903548065573e-05,0.0,0.0007825000211596489,-3823.611328125,1313519.5,none
189,225,190.39422583580017,1676684767.219452,75500,97.0,200.0,0.05000000074505806,,,,6.2049955886323e-05,0.0,0.0007825000211596489,-3807.52685546875,1330950.875,none
190,226,191.65922355651855,1676684768.4844496,75900,,,0.05000000074505806,396.0,250.0,116.65499877929688,0.010047699324786665,0.0,0.0007825000211596489,-3818.215087890625,1342607.375,none
191,229,194.9093022346497,1676684771.7345283,76900,,,0.05000000074505806,395.0,250.0,116.91999816894533,3.196626857970841e-05,0.0,0.0007825000211596489,-3818.77294921875,1371795.75,none
192,230,195.26941204071045,1676684772.094638,77000,97.0,200.0,0.05000000074505806,,,,0.00010703045700211078,0.0,0.0007825000211596489,-3816.35888671875,1374718.75,none
193,231,196.8982260227203,1676684773.723452,77500,97.0,200.0,0.05000000074505806,,,,9.454145038034768e-05,0.0,0.0007825000211596489,-3817.883056640625,1389334.5,none
194,232,198.15826392173767,1676684774.98349,77900,,,0.05000000074505806,393.0,250.0,117.08999633789062,0.009942320175468922,0.0,0.0007825000211596489,-3815.47412109375,1401037.0,none
195,233,198.5153172016144,1676684775.3405433,78000,97.0,200.0,0.05000000074505806,,,,0.016942407935857773,0.0,0.0007825000211596489,-3816.90576171875,1403964.25,none
196,234,200.12644600868225,1676684776.951672,78500,97.0,200.0,0.05000000074505806,,,,0.029614929109811783,0.0,0.0007825000211596489,-3818.47265625,1418600.75,none
197,235,201.38613319396973,1676684778.2113593,78900,,,0.05000000074505806,392.0,250.0,117.1999969482422,0.02154049836099148,0.0,0.0007825000211596489,-3819.45703125,1430315.0,none
198,236,201.74592089653015,1676684778.571147,79000,97.0,200.0,0.05000000074505806,,,,4.50338156952057e-05,0.0,0.0007825000211596489,-3813.278564453125,1433245.0,none
199,238,204.61002135276792,1676684781.4352474,79900,,,0.05000000074505806,391.0,250.0,117.69000244140624,0.023687075823545456,0.0,0.0007825000211596489,-3820.7412109375,1459642.25,none
200,239,204.96908235549927,1676684781.7943084,80000,97.0,200.0,0.05000000074505806,,,,3.3061241992982104e-05,0.0,0.0007825000211596489,-3812.661865234375,1462584.5,none
201,240,206.5878894329071,1676684783.4131155,80500,97.0,200.0,0.05000000074505806,,,,3.659834328573197e-05,0.0,0.0007825000211596489,-3711.78125,1477300.0,none
202,241,207.84826374053955,1676684784.6734898,80900,,,0.05000000074505806,389.0,250.0,117.9250030517578,0.001444876310415566,0.0,0.0007825000211596489,-3714.25537109375,1489083.75,none
203,242,208.20416498184204,1676684785.029391,81000,97.0,200.0,0.05000000074505806,,,,1.880631134554278e-05,0.0,0.0007825000211596489,-3711.8671875,1492031.875,none
204,244,211.07630562782288,1676684787.9015317,81900,,,0.05000000074505806,388.0,250.0,118.0749969482422,9.858128578343894e-06,0.0,0.0007825000211596489,-3705.3837890625,1518570.875,none
205,246,213.02972722053528,1676684789.8549533,82500,97.0,200.0,0.05000000074505806,,,,4.466695827431977e-05,0.0,0.0007825000211596489,-3710.76708984375,1536290.0,none
206,247,214.27472519874573,1676684791.0999513,82900,,,0.05000000074505806,387.0,250.0,118.4749984741211,0.010131169110536575,0.0,0.0007825000211596489,-3704.67578125,1548126.0,none
207,248,214.6342523097992,1676684791.4594784,83000,97.0,200.0,0.05000000074505806,,,,5.503797729033977e-05,0.0,0.0007825000211596489,-3707.47216796875,1551087.875,none
208,249,216.2277638912201,1676684793.05299,83500,97.0,200.0,0.05000000074505806,,,,0.011898642405867577,0.0,0.0007825000211596489,-3712.216796875,1565897.875,none
209,251,217.81025528907776,1676684794.6354814,84000,97.0,200.0,0.05000000074505806,,,,0.00010475164890522136,0.0,0.0007825000211596489,-3715.0263671875,1580729.875,none
210,252,219.4031584262848,1676684796.2283845,84500,97.0,200.0,0.05000000074505806,,,,0.010142187587916853,0.0,0.0007825000211596489,-3703.73681640625,1595580.875,none
211,253,220.6366364955902,1676684797.4618626,84900,,,0.05000000074505806,385.0,250.0,118.93499755859376,0.0239894837141037,0.0,0.0007825000211596489,-3711.54052734375,1607469.125,none
212,254,220.99277806282043,1676684797.818004,85000,97.0,200.0,0.05000000074505806,,,,6.908970681251958e-05,0.0,0.0007825000211596489,-3713.831787109375,1610442.5,none
213,255,222.57749676704407,1676684799.4027228,85500,97.0,200.0,0.05000000074505806,,,,2.9485736376955177e-05,0.0,0.0007825000211596489,-3710.451416015625,1625312.125,none
214,257,224.17934799194336,1676684801.004574,86000,97.0,200.0,0.05000000074505806,,,,5.64500514883548e-05,0.0,0.0007825000211596489,-3703.332763671875,1640180.25,none
215,258,225.78164553642273,1676684802.6068716,86500,97.0,200.0,0.05000000074505806,,,,9.464198228670284e-05,0.0,0.0007825000211596489,-3707.14501953125,1655046.625,none
216,259,227.0048429965973,1676684803.830069,86900,,,0.05000000074505806,383.0,250.0,118.9499969482422,9.613924703444354e-06,0.0,0.0007825000211596489,-3706.01806640625,1666940.625,none
217,260,227.36342239379883,1676684804.1886485,87000,97.0,200.0,0.05000000074505806,,,,0.022067110985517505,0.0,0.0007825000211596489,-3706.569091796875,1669914.375,none
218,261,228.97149682044983,1676684805.796723,87500,97.0,200.0,0.05000000074505806,,,,0.00010710677452152596,0.0,0.0007825000211596489,-3711.650390625,1684784.625,none
219,263,230.55777382850647,1676684807.383,88000,97.0,200.0,0.05000000074505806,,,,5.075485387351364e-05,0.0,0.0007825000211596489,-3710.1630859375,1699657.0,none
220,264,232.1330909729004,1676684808.958317,88500,97.0,200.0,0.05000000074505806,,,,2.919289363489952e-05,0.0,0.0007825000211596489,-3704.994384765625,1714531.0,none
221,265,233.36613011360168,1676684810.1913562,88900,,,0.05000000074505806,381.0,250.0,118.9800033569336,8.237130532506853e-05,0.0,0.0007825000211596489,-3704.49462890625,1726428.75,none
222,266,233.7189555168152,1676684810.5441816,89000,97.0,200.0,0.05000000074505806,,,,4.567059295368381e-05,0.0,0.0007825000211596489,-3705.134765625,1729403.25,none
223,267,235.3115873336792,1676684812.1368134,89500,97.0,200.0,0.05000000074505806,,,,0.010118497535586355,0.0,0.0007825000211596489,-3709.287109375,1744275.5,none
224,269,236.91876673698425,1676684813.7439928,90000,97.0,200.0,0.05000000074505806,,,,2.241841866634786e-05,0.0,0.0007825000211596489,-3713.79296875,1759145.875,none
225,270,238.51937007904053,1676684815.344596,90500,97.0,200.0,0.05000000074505806,,,,0.011978129856288431,0.0,0.0007825000211596489,-3608.18115234375,1774013.25,none
226,271,239.7453362941742,1676684816.5705624,90900,,,0.05000000074505806,379.0,250.0,118.93499755859376,2.2110283680376597e-05,0.0,0.0007825000211596489,-3607.1328125,1785906.0,none
227,272,240.10395050048828,1676684816.9291766,91000,97.0,200.0,0.05000000074505806,,,,1.3137982932676096e-05,0.0,0.0007825000211596489,-3609.84130859375,1788879.375,none
228,274,242.9168450832367,1676684819.7420712,91900,,,0.05000000074505806,378.0,250.0,118.95500183105467,0.009920590557157992,0.0,0.0007825000211596489,-3604.8447265625,1815642.0,none
229,275,243.27529335021973,1676684820.1005194,92000,97.0,200.0,0.05000000074505806,,,,4.156190698267892e-05,0.0,0.0007825000211596489,-3609.777099609375,1818615.875,none
230,276,244.8769040107727,1676684821.70213,92500,97.0,200.0,0.05000000074505806,,,,3.821244536084123e-05,0.0,0.0007825000211596489,-3604.99951171875,1833486.5,none
231,277,246.11745071411133,1676684822.9426768,92900,,,0.05000000074505806,378.0,250.0,118.9800033569336,0.021981367841362953,0.0,0.0007825000211596489,-3610.021484375,1845383.5,none
232,278,246.47713112831116,1676684823.3023572,93000,97.0,200.0,0.05000000074505806,,,,0.007887897081673145,0.0,0.0007825000211596489,-3607.3662109375,1848358.0,none
233,279,248.08557868003845,1676684824.9108047,93500,97.0,200.0,0.05000000074505806,,,,1.7239892258658074e-05,0.0,0.0007825000211596489,-3604.3486328125,1863232.0,none
234,280,249.30840229988095,1676684826.1336284,93900,,,0.05000000074505806,377.0,250.0,118.9800033569336,6.173022848088294e-05,0.0,0.0007825000211596489,-3605.443603515625,1875131.0,none
235,282,251.2584526538849,1676684828.0836787,94500,97.0,200.0,0.05000000074505806,,,,6.630579446209595e-05,0.0,0.0007825000211596489,-3595.51318359375,1892977.5,none
236,283,252.4765169620514,1676684829.301743,94900,,,0.05000000074505806,376.0,250.0,119.01000213623048,1.867060746008065e-05,0.0,0.0007825000211596489,-3605.6103515625,1904876.5,none
237,285,254.43678259849548,1676684831.262009,95500,97.0,200.0,0.05000000074505806,,,,4.537622589850798e-05,0.0,0.0007825000211596489,-3608.72021484375,1922728.5,none
238,286,255.66359615325928,1676684832.4888222,95900,,,0.05000000074505806,375.0,250.0,119.06999969482422,3.772105628740974e-05,0.0,0.0007825000211596489,-3600.533447265625,1934631.75,none
239,287,256.022522687912,1676684832.8477488,96000,97.0,200.0,0.05000000074505806,,,,3.41507293342147e-05,0.0,0.0007825000211596489,-3608.8642578125,1937608.5,none
240,288,257.60174798965454,1676684834.426974,96500,97.0,200.0,0.05000000074505806,,,,3.730806565727107e-05,0.0,0.0007825000211596489,-3599.105224609375,1952492.5,none
241,289,258.82270407676697,1676684835.64793,96900,,,0.05000000074505806,374.0,250.0,119.06999969482422,8.982203871710226e-05,0.0,0.0007825000211596489,-3597.3583984375,1964398.75,none
242,290,259.1791491508484,1676684836.0043752,97000,97.0,200.0,0.05000000074505806,,,,7.183448906289414e-05,0.0,0.0007825000211596489,-3602.28271484375,1967375.5,none
243,291,260.77704310417175,1676684837.6022692,97500,97.0,200.0,0.05000000074505806,,,,0.010072282515466211,0.0,0.0007825000211596489,-3612.21240234375,1982258.625,none
244,292,262.00591254234314,1676684838.8311386,97900,,,0.05000000074505806,374.0,250.0,119.0749969482422,4.784383054357022e-05,0.0,0.0007825000211596489,-3605.82080078125,1994165.875,none
245,293,262.3637316226959,1676684839.1889577,98000,97.0,200.0,0.05000000074505806,,,,0.012022547423839567,0.0,0.0007825000211596489,-3606.5341796875,1997142.75,none
246,295,265.1958875656128,1676684842.0211136,98900,,,0.05000000074505806,373.0,250.0,119.08000183105467,4.265749157639221e-05,0.0,0.0007825000211596489,-3604.2158203125,2023938.5,none
247,297,267.13022804260254,1676684843.955454,99500,97.0,200.0,0.05000000074505806,,,,0.009979954920709131,0.0,0.0007825000211596489,-3607.678466796875,2041800.5,none
248,299,268.7167019844055,1676684845.541928,100000,97.0,200.0,0.05000000074505806,,,,6.248735735425726e-05,0.0,0.0007825000211596489,-3596.031494140625,2056686.875,none
249,301,271.54030895233154,1676684848.365535,100900,,,0.05000000074505806,372.0,250.0,119.08999633789062,2.9499566153390333e-05,0.0,0.0007825000211596489,-3499.7705078125,2083481.0,none
250,303,273.49687790870667,1676684850.322104,101500,97.0,200.0,0.05000000074505806,,,,8.029820310184732e-05,0.0,0.0007825000211596489,-3502.7900390625,2101345.5,none
251,304,274.73219084739685,1676684851.557417,101900,,,0.05000000074505806,371.0,250.0,119.1449966430664,4.0524715586798266e-05,0.0,0.0007825000211596489,-3503.243896484375,2113258.0,none
252,305,275.09111046791077,1676684851.9163363,102000,97.0,200.0,0.05000000074505806,,,,0.01197228953242302,0.0,0.0007825000211596489,-3507.72265625,2116236.75,none
253,306,276.6956877708435,1676684853.5209138,102500,97.0,200.0,0.05000000074505806,,,,3.967150769312866e-05,0.0,0.0007825000211596489,-3494.28515625,2131130.0,none
254,307,277.9299304485321,1676684854.7551565,102900,,,0.05000000074505806,370.0,250.0,119.18000030517578,0.012007285840809344,0.0,0.0007825000211596489,-3492.309326171875,2143046.25,none
255,308,278.2876944541931,1676684855.1129203,103000,97.0,200.0,0.05000000074505806,,,,0.009913409128785132,0.0,0.0007825000211596489,-3500.8994140625,2146025.75,none
256,309,279.8775279521942,1676684856.702754,103500,97.0,200.0,0.05000000074505806,,,,3.0717554182047024e-05,0.0,0.0007825000211596489,-3497.090087890625,2160923.5,none
257,310,281.13416147232056,1676684857.9593875,103900,,,0.05000000074505806,370.0,250.0,119.22000122070312,1.8381528207100928e-05,0.0,0.0007825000211596489,-3505.4296875,2172844.0,none
258,311,281.50019812583923,1676684858.3254242,104000,97.0,200.0,0.05000000074505806,,,,1.6714597222744487e-05,0.0,0.0007825000211596489,-3499.261962890625,2175824.5,none
259,312,283.09529185295105,1676684859.920518,104500,97.0,200.0,0.05000000074505806,,,,0.012020112946629524,0.0,0.0007825000211596489,-3507.6318359375,2190725.25,none
260,313,284.3206889629364,1676684861.145915,104900,,,0.05000000074505806,369.0,250.0,119.19499969482422,0.010049098171293736,0.0,0.0007825000211596489,-3503.453857421875,2202643.75,none
261,314,284.68203234672546,1676684861.5072584,105000,97.0,200.0,0.05000000074505806,,,,0.00011708162492141128,0.0,0.0007825000211596489,-3503.0849609375,2205623.75,none
262,315,286.2815601825714,1676684863.1067865,105500,97.0,200.0,0.05000000074505806,,,,0.011999099515378475,0.0,0.0007825000211596489,-3497.37890625,2220521.5,none
263,316,287.4994270801544,1676684864.3246531,105900,,,0.05000000074505806,368.0,250.0,119.16999816894533,0.01007844414561987,0.0,0.0007825000211596489,-3507.960205078125,2232438.25,none
264,317,287.8662209510803,1676684864.691447,106000,97.0,200.0,0.05000000074505806,,,,0.00010975315672112627,0.0,0.0007825000211596489,-3498.644775390625,2235417.5,none
265,318,289.4434463977814,1676684866.2686725,106500,97.0,200.0,0.05000000074505806,,,,0.021896617487072945,0.0,0.0007825000211596489,-3501.39013671875,2250315.25,none
266,320,291.0412805080414,1676684867.8665066,107000,97.0,200.0,0.05000000074505806,,,,2.843339098035358e-05,0.0,0.0007825000211596489,-3495.2783203125,2265212.0,none
267,322,293.8655471801758,1676684870.6907732,107900,,,0.05000000074505806,367.0,250.0,119.18499755859376,0.010082514956593512,0.0,0.0007825000211596489,-3507.3623046875,2292026.5,none
268,323,294.22417092323303,1676684871.049397,108000,97.0,200.0,0.05000000074505806,,,,0.00014111754717305305,0.0,0.0007825000211596489,-3490.5546875,2295006.25,none
269,324,295.8069758415222,1676684872.632202,108500,97.0,200.0,0.05000000074505806,,,,3.118064705631696e-05,0.0,0.0007825000211596489,-3491.427001953125,2309904.0,none
270,325,297.02898716926575,1676684873.8542132,108900,,,0.05000000074505806,367.0,250.0,119.15499877929688,6.021497756591998e-05,0.0,0.0007825000211596489,-3497.16796875,2321818.75,none
271,326,297.3921232223511,1676684874.2173493,109000,97.0,200.0,0.05000000074505806,,,,6.18477861280553e-05,0.0,0.0007825000211596489,-3502.260986328125,2324797.75,none
272,327,298.9965932369232,1676684875.8218193,109500,97.0,200.0,0.05000000074505806,,,,5.6488086556782946e-05,0.0,0.0007825000211596489,-3496.8662109375,2339691.0,none
273,328,300.2276568412781,1676684877.052883,109900,,,0.05000000074505806,366.0,250.0,119.13500213623048,6.147626845631748e-05,0.0,0.0007825000211596489,-3499.6455078125,2351604.75,none
274,329,300.59008407592773,1676684877.41531,110000,97.0,200.0,0.05000000074505806,,,,8.410520968027413e-05,0.0,0.0007825000211596489,-3494.624267578125,2354583.0,none
275,331,303.3992886543274,1676684880.2245147,110900,,,0.05000000074505806,365.0,250.0,119.15499877929688,2.2125524992588907e-05,0.0,0.0007825000211596489,-3400.12109375,2381390.25,none
276,332,303.76355242729187,1676684880.5887785,111000,97.0,200.0,0.05000000074505806,,,,0.01391835045069456,0.0,0.0007825000211596489,-3390.052490234375,2384369.0,none
277,333,305.35613203048706,1676684882.181358,111500,97.0,200.0,0.05000000074505806,,,,4.923640153720043e-05,0.0,0.0007825000211596489,-3398.23876953125,2399260.25,none
278,334,306.58772826194763,1676684883.4129543,111900,,,0.05000000074505806,365.0,250.0,119.1050033569336,3.549042230588384e-05,0.0,0.0007825000211596489,-3400.70068359375,2411171.25,none
279,336,308.526734828949,1676684885.351961,112500,97.0,200.0,0.05000000074505806,,,,1.772195173543878e-05,0.0,0.0007825000211596489,-3399.26171875,2429037.25,none
280,337,309.748122215271,1676684886.5733483,112900,,,0.05000000074505806,364.0,250.0,119.09500122070312,4.900822023046203e-05,0.0,0.0007825000211596489,-3397.718505859375,2440947.0,none
281,338,310.1075460910797,1676684886.9327722,113000,97.0,200.0,0.05000000074505806,,,,2.385990046605002e-05,0.0,0.0007825000211596489,-3398.1396484375,2443924.5,none
282,340,312.9229679107666,1676684889.748194,113900,,,0.05000000074505806,364.0,250.0,119.0749969482422,4.695374082075432e-05,0.0,0.0007825000211596489,-3398.275634765625,2470716.75,none
283,341,313.2799026966095,1676684890.1051288,114000,97.0,200.0,0.05000000074505806,,,,3.143409776384942e-05,0.0,0.0007825000211596489,-3398.70947265625,2473693.75,none
284,342,314.8756356239319,1676684891.7008617,114500,97.0,200.0,0.05000000074505806,,,,0.010189274325966837,0.0,0.0007825000211596489,-3398.01953125,2488577.75,none
285,343,316.1087398529053,1676684892.933966,114900,,,0.05000000074505806,363.0,250.0,119.09500122070312,0.011984361335635184,0.0,0.0007825000211596489,-3396.03564453125,2500485.25,none
286,344,316.45829343795776,1676684893.2835195,115000,97.0,200.0,0.05000000074505806,,,,5.083576252218336e-05,0.0,0.0007825000211596489,-3397.5107421875,2503462.75,none
287,346,319.2700090408325,1676684896.095235,115900,,,0.05000000074505806,363.0,250.0,119.125,2.951747410406824e-05,0.0,0.0007825000211596489,-3390.28857421875,2530263.0,none
288,347,319.60159516334534,1676684896.4268212,116000,97.0,200.0,0.05000000074505806,,,,1.286379756493261e-05,0.0,0.0007825000211596489,-3398.28662109375,2533241.0,none
289,350,322.7488057613373,1676684899.5740318,117000,97.0,200.0,0.05000000074505806,,,,0.00992828607559204,0.0,0.0007825000211596489,-3393.71240234375,2563022.0,none
290,351,324.3214490413666,1676684901.146675,117500,97.0,200.0,0.05000000074505806,,,,5.257016164250672e-05,0.0,0.0007825000211596489,-3402.61474609375,2577909.75,none
291,352,325.57895278930664,1676684902.4041789,117900,,,0.05000000074505806,362.0,250.0,119.0749969482422,0.0001162113476311788,0.0,0.0007825000211596489,-3392.25927734375,2589817.0,none
292,354,327.4725923538208,1676684904.2978184,118500,97.0,200.0,0.05000000074505806,,,,3.811567148659378e-05,0.0,0.0007825000211596489,-3395.099365234375,2607678.25,none
293,356,329.0532305240631,1676684905.8784566,119000,97.0,200.0,0.05000000074505806,,,,7.06975843058899e-05,0.0,0.0007825000211596489,-3395.070556640625,2622565.0,none
294,358,331.9037890434265,1676684908.729015,119900,,,0.05000000074505806,361.0,250.0,119.05999755859376,0.010271948762238026,0.0,0.0007825000211596489,-3399.344482421875,2649359.0,none
295,359,332.2239763736725,1676684909.0492024,120000,97.0,200.0,0.05000000074505806,,,,6.633606972172856e-05,0.0,0.0007825000211596489,-3395.8212890625,2652335.5,none
296,360,333.80482053756714,1676684910.6300466,120500,97.0,200.0,0.05000000074505806,,,,0.012045985087752342,0.0,0.0007825000211596489,-3293.683349609375,2667217.25,none
297,361,335.08762645721436,1676684911.9128523,120900,,,0.05000000074505806,361.0,250.0,119.04499816894533,3.403268055990338e-05,0.0,0.0007825000211596489,-3299.535888671875,2679122.0,none
298,362,335.40449714660645,1676684912.2297232,121000,97.0,200.0,0.05000000074505806,,,,2.335304452572018e-05,0.0,0.0007825000211596489,-3303.650390625,2682098.25,none
299,363,336.9968829154968,1676684913.822109,121500,97.0,200.0,0.05000000074505806,,,,1.2177920325484592e-05,0.0,0.0007825000211596489,-3292.557373046875,2696977.75,none
300,365,338.5518009662628,1676684915.377027,122000,97.0,200.0,0.05000000074505806,,,,1.579061608936172e-05,0.0,0.0007825000211596489,-3290.61767578125,2711857.25,none
301,366,340.1398537158966,1676684916.9650798,122500,97.0,200.0,0.05000000074505806,,,,0.01021521259099245,0.0,0.0007825000211596489,-3295.68798828125,2726736.0,none
302,367,341.3977744579315,1676684918.2230003,122900,,,0.05000000074505806,360.0,250.0,119.01000213623048,0.0120350681245327,0.0,0.0007825000211596489,-3295.6435546875,2738637.5,none
303,369,343.3136122226715,1676684920.1388383,123500,97.0,200.0,0.05000000074505806,,,,7.144910341594368e-05,0.0,0.0007825000211596489,-3295.189697265625,2756485.5,none
304,370,344.5924801826477,1676684921.4177065,123900,,,0.05000000074505806,359.0,250.0,118.9749984741211,5.717846579500474e-05,0.0,0.0007825000211596489,-3292.39404296875,2768380.5,none
305,371,344.92400431632996,1676684921.7492304,124000,97.0,200.0,0.05000000074505806,,,,1.1988447113253642e-05,0.0,0.0007825000211596489,-3294.28271484375,2771355.0,none
306,372,346.54571771621704,1676684923.3709438,124500,97.0,200.0,0.05000000074505806,,,,0.0016934543382376432,0.0,0.0007825000211596489,-3299.8974609375,2786224.5,none
307,373,347.8031771183014,1676684924.6284032,124900,,,0.05000000074505806,359.0,250.0,118.96499633789062,0.000105559105577413,0.0,0.0007825000211596489,-3294.2734375,2798119.25,none
308,374,348.1674301624298,1676684924.9926562,125000,97.0,200.0,0.05000000074505806,,,,5.224164851824753e-05,0.0,0.0007825000211596489,-3296.49755859375,2801093.5,none
309,375,349.79781103134155,1676684926.623037,125500,97.0,200.0,0.05000000074505806,,,,0.00012405808956827968,0.0,0.0007825000211596489,-3291.23876953125,2815963.75,none
310,376,351.03780364990234,1676684927.8630297,125900,,,0.05000000074505806,359.0,250.0,118.95500183105467,5.032595436205156e-05,0.0,0.0007825000211596489,-3290.548828125,2827859.0,none
311,378,352.99859642982483,1676684929.8238225,126500,97.0,200.0,0.05000000074505806,,,,0.012088003568351269,0.0,0.0007825000211596489,-3295.2060546875,2845703.0,none
312,379,354.24385261535645,1676684931.0690787,126900,,,0.05000000074505806,358.0,250.0,118.95500183105467,0.01022285781800747,0.0,0.0007825000211596489,-3293.204833984375,2857599.0,none
313,380,354.60749530792236,1676684931.4327214,127000,97.0,200.0,0.05000000074505806,,,,0.010082668624818323,0.0,0.0007825000211596489,-3294.14599609375,2860572.75,none
314,381,356.2042200565338,1676684933.029446,127500,97.0,200.0,0.05000000074505806,,,,0.011995208449661732,0.0,0.0007825000211596489,-3297.00341796875,2875442.0,none
315,382,357.41109800338745,1676684934.236324,127900,,,0.05000000074505806,358.0,250.0,118.95500183105467,2.567499541328289e-05,0.0,0.0007825000211596489,-3296.28515625,2887337.0,none
316,383,357.7685868740082,1676684934.593813,128000,97.0,200.0,0.05000000074505806,,,,5.068584141554311e-05,0.0,0.0007825000211596489,-3299.8583984375,2890310.75,none
317,384,359.3573668003082,1676684936.1825929,128500,97.0,200.0,0.05000000074505806,,,,6.606888928217813e-05,0.0,0.0007825000211596489,-3290.878662109375,2905179.75,none
318,385,360.5835313796997,1676684937.4087574,128900,,,0.05000000074505806,357.0,250.0,118.95500183105467,0.010262876749038696,0.0,0.0007825000211596489,-3292.3857421875,2917074.75,none
319,386,360.9351625442505,1676684937.7603886,129000,97.0,200.0,0.05000000074505806,,,,0.020308006554841995,0.0,0.0007825000211596489,-3293.996337890625,2920048.75,none
