,_step,_runtime,_timestamp,global_step,eval/mean_reward,eval/mean_ep_length,rollout/exploration_rate,time/fps,rollout/ep_len_mean,rollout/ep_rew_mean,train/loss,train/clip_loss,train/learning_rate,train/bound_violations,rollout/tot_ep_rew_mean,clip_method
0,0,3.789303779602051,1676681716.9590387,500,0.0,200.0,0.977951169013977,,,,,,,,,soft
1,1,4.667783975601196,1676681717.837519,900,,,0.9602325558662416,909.0,225.0,13.375,,,,,,soft
2,2,4.741858959197998,1676681717.911594,1000,0.0,200.0,0.9558581113815308,,,,,,,,,soft
3,3,4.847747564315796,1676681718.0174825,1500,0.0,200.0,0.9337651133537292,,,,,,,,,soft
4,4,4.888707637786865,1676681718.0584426,1900,,,0.9160465002059937,1568.0,237.5,12.375,,,,,,soft
5,5,4.962723255157471,1676681718.1324582,2000,0.0,200.0,0.9116721153259276,,,,,,,,,soft
6,6,5.067377090454102,1676681718.237112,2500,0.0,200.0,0.8895790576934814,,,,,,,,,soft
7,7,5.099940538406372,1676681718.2696755,2900,,,0.8718604445457458,2038.0,241.6666717529297,12.916666984558104,,,,,,soft
8,9,5.281536817550659,1676681718.4512718,3500,0.0,200.0,0.8453930020332336,,,,,,,,,soft
9,10,5.314507961273193,1676681718.484243,3900,,,0.827674388885498,2382.0,243.75,14.5,,,,,,soft
10,11,5.388401031494141,1676681718.558136,4000,0.0,200.0,0.8233000040054321,,,,,,,,,soft
11,12,5.490627765655518,1676681718.6603627,4500,0.0,200.0,0.8012070059776306,,,,,,,,,soft
12,13,5.523117542266846,1676681718.6928525,4900,,,0.783488392829895,2655.0,245.0,16.950000762939453,,,,,,soft
13,15,6.242001295089722,1676681719.4117362,5500,0.0,200.0,0.7570209503173828,,,,1.883496046066284,0.038113661110401154,0.0037320000119507313,-61.615535736083984,2043.4017333984375,soft
14,16,6.702665328979492,1676681719.8724003,5900,,,0.7393023371696472,1950.0,245.8333282470703,15.1875,1.657932996749878,0.04030614718794823,0.0037320000119507313,-63.939552307128906,3586.23779296875,soft
15,17,6.892857074737549,1676681720.062592,6000,0.0,200.0,0.7349278926849365,,,,1.6331698894500732,0.05029410123825073,0.0037320000119507313,-72.08248138427734,3965.92529296875,soft
16,18,7.54938817024231,1676681720.7191231,6500,0.0,200.0,0.712834894657135,,,,1.8758217096328735,0.06510719656944275,0.0037320000119507313,-83.390869140625,5824.03076171875,soft
17,19,8.072337865829468,1676681721.2420728,6900,,,0.6951162815093994,1570.0,246.42857360839844,13.589285850524902,1.8273802995681765,0.05606383457779884,0.0037320000119507313,-75.49333953857422,7240.2705078125,soft
18,20,8.271765232086182,1676681721.4415002,7000,0.0,200.0,0.6907418370246887,,,,1.7882215976715088,0.07733839750289917,0.0037320000119507313,-92.38695526123048,7580.00244140625,soft
19,21,8.924034833908081,1676681722.0937698,7500,0.0,200.0,0.6686488389968872,,,,2.055300712585449,0.06568475067615509,0.0037320000119507313,-83.9468002319336,9241.5361328125,soft
20,22,9.40335202217102,1676681722.573087,7900,,,0.6509302258491516,1379.0,246.875,12.5625,1.9711644649505615,0.055920325219631195,0.0037320000119507313,-79.43976593017578,10529.9228515625,soft
21,23,9.596323013305664,1676681722.766058,8000,0.0,200.0,0.6465558409690857,,,,2.2602250576019287,0.07384872436523438,0.0037320000119507313,-87.77702331542969,10843.9853515625,soft
22,24,10.271668910980225,1676681723.441404,8500,0.0,200.0,0.6244627833366394,,,,2.2344610691070557,0.08154161274433136,0.0037320000119507313,-92.8950424194336,12376.7890625,soft
23,25,10.751136541366575,1676681723.9208715,8900,,,0.6067441701889038,1258.0,247.22222900390625,11.166666984558104,2.021843671798706,0.05428880825638771,0.0037320000119507313,-76.4867172241211,13542.251953125,soft
24,26,10.945818662643433,1676681724.1155536,9000,0.0,200.0,0.6023697853088379,,,,2.4476723670959473,0.04176868870854378,0.0037320000119507313,-66.9459228515625,13821.41796875,soft
25,27,11.610177516937256,1676681724.7799125,9500,0.0,200.0,0.5802767276763916,,,,2.084016799926758,0.05060311779379845,0.0037320000119507313,-73.5272216796875,15187.46875,soft
26,28,12.114914417266846,1676681725.2846494,9900,,,0.562558114528656,1173.0,247.5,10.050000190734863,2.660996675491333,0.09567921608686449,0.0037320000119507313,-103.77088928222656,16231.80078125,soft
27,29,12.308798789978027,1676681725.4785335,10000,0.0,200.0,0.5581837296485901,,,,2.230870008468628,0.08979197591543198,0.0037320000119507313,-100.19481658935548,16483.05078125,soft
28,30,12.980742931365969,1676681726.150478,10500,0.0,200.0,0.5360906720161438,,,,0.05712445825338363,0.004913021344691515,0.0037320000119507313,-12.810514450073242,17888.583984375,soft
29,31,13.47232437133789,1676681726.642059,10900,,,0.518372118473053,1112.0,247.7272796630859,17.0,0.0487431176006794,0.005507800728082657,0.0037320000119507313,-16.4360294342041,19319.42578125,soft
30,32,13.668980121612549,1676681726.838715,11000,97.0,200.0,0.5139976739883423,,,,0.03936779499053955,0.0055610970593988895,0.0037320000119507313,-19.029146194458008,19744.42578125,soft
31,33,15.245228052139282,1676681728.414963,11500,97.0,200.0,0.4919046461582184,,,,0.01662188395857811,0.0035466004628688097,0.0037320000119507313,-9.980947494506836,22031.6484375,soft
